5 Minutes,Speed (mph),# Lane Points,% Observed
1/1/2024 4:20,68.20,6,0.00
1/1/2024 4:25,68.20,6,0.00
1/1/2024 4:30,68.70,6,0.00
1/1/2024 4:35,68.70,6,0.00
1/1/2024 4:40,68.70,6,0.00
1/1/2024 4:45,68.70,6,0.00
1/1/2024 4:50,67.70,6,0.00
1/1/2024 4:55,67.30,6,0.00
1/1/2024 5:00,67.70,6,0.00
1/1/2024 5:05,67.60,6,0.00
1/1/2024 5:10,67.20,6,0.00
1/1/2024 5:15,67.80,6,0.00
1/1/2024 5:20,67.30,6,0.00
1/1/2024 5:25,67.60,6,0.00
1/1/2024 5:30,67.60,6,0.00
1/1/2024 5:35,67.90,6,0.00
1/1/2024 5:40,67.90,6,0.00
1/1/2024 5:45,68.20,6,0.00
1/1/2024 5:50,68.30,6,0.00
1/1/2024 5:55,68.30,6,0.00
1/1/2024 6:00,67.70,6,0.00
1/1/2024 6:05,68.00,6,0.00
1/1/2024 6:10,68.10,6,0.00
1/1/2024 6:15,67.50,6,0.00
1/1/2024 6:20,68.00,6,0.00
1/1/2024 6:25,67.80,6,0.00
1/1/2024 6:30,67.90,6,0.00
1/1/2024 6:35,67.90,6,0.00
1/1/2024 6:40,67.70,6,0.00
1/1/2024 6:45,67.80,6,0.00
1/1/2024 6:50,68.10,6,0.00
1/1/2024 6:55,68.00,6,0.00
1/1/2024 7:00,67.80,6,0.00
1/1/2024 7:05,67.90,6,0.00
1/1/2024 7:10,67.70,6,0.00
1/1/2024 7:15,67.10,6,0.00
1/1/2024 7:20,67.20,6,0.00
1/1/2024 7:25,67.50,6,0.00
1/1/2024 7:30,67.50,6,0.00
1/1/2024 7:35,67.60,6,0.00
1/1/2024 7:40,67.60,6,0.00
1/1/2024 7:45,67.60,6,0.00
1/1/2024 7:50,67.70,6,0.00
1/1/2024 7:55,67.70,6,0.00
1/1/2024 8:00,67.70,6,0.00
1/1/2024 8:05,67.50,6,0.00
1/1/2024 8:10,67.10,6,0.00
1/1/2024 8:15,67.40,6,0.00
1/1/2024 8:20,67.40,6,0.00
1/1/2024 8:25,67.40,6,0.00
1/1/2024 8:30,67.10,6,0.00
1/1/2024 8:35,67.40,6,0.00
1/1/2024 8:40,64.00,6,0.00
1/1/2024 8:45,64.30,6,0.00
1/1/2024 8:50,64.60,6,0.00
1/1/2024 8:55,64.80,6,0.00
1/1/2024 9:00,63.60,6,0.00
1/1/2024 9:05,63.90,6,0.00
1/1/2024 9:10,64.40,6,0.00
1/1/2024 9:15,64.50,6,0.00
1/1/2024 9:20,64.20,6,0.00
1/1/2024 9:25,63.60,6,0.00
1/1/2024 9:30,63.90,6,0.00
1/1/2024 9:35,63.60,6,0.00
1/1/2024 9:40,64.60,6,0.00
1/1/2024 9:45,64.30,6,0.00
1/1/2024 9:50,64.60,6,0.00
1/1/2024 9:55,64.90,6,0.00
1/1/2024 10:00,64.50,6,0.00
1/1/2024 10:05,64.90,6,0.00
1/1/2024 10:10,64.70,6,0.00
1/1/2024 10:15,64.40,6,0.00
1/1/2024 10:20,65.00,6,0.00
1/1/2024 10:25,65.00,6,0.00
1/1/2024 10:30,64.90,6,0.00
1/1/2024 10:35,65.10,6,0.00
1/1/2024 10:40,65.10,6,0.00
1/1/2024 10:45,65.00,6,0.00
1/1/2024 10:50,64.80,6,0.00
1/1/2024 10:55,64.70,6,0.00
1/1/2024 11:00,64.20,6,0.00
1/1/2024 11:05,64.50,6,0.00
1/1/2024 11:10,64.30,6,0.00
1/1/2024 11:15,64.30,6,0.00
1/1/2024 11:20,64.40,6,0.00
1/1/2024 11:25,64.30,6,0.00
1/1/2024 11:30,63.80,6,0.00
1/1/2024 11:35,64.30,6,0.00
1/1/2024 11:40,64.80,6,0.00
1/1/2024 11:45,63.90,6,0.00
1/1/2024 11:50,64.20,6,0.00
1/1/2024 11:55,63.40,6,0.00
1/1/2024 12:00,63.30,6,0.00
1/1/2024 12:05,64.10,6,0.00
1/1/2024 12:10,64.10,6,0.00
1/1/2024 12:15,64.30,6,0.00
1/1/2024 12:20,64.00,6,0.00
1/1/2024 12:25,63.90,6,0.00
1/1/2024 12:30,64.00,6,0.00
1/1/2024 12:35,63.60,6,0.00
1/1/2024 12:40,64.10,6,0.00
1/1/2024 12:45,63.40,6,0.00
1/1/2024 12:50,63.90,6,0.00
1/1/2024 12:55,63.60,6,0.00
1/1/2024 13:00,63.90,6,0.00
1/1/2024 13:05,63.40,6,0.00
1/1/2024 13:10,63.40,6,0.00
1/1/2024 13:15,63.40,6,0.00
1/1/2024 13:20,64.00,6,0.00
1/1/2024 13:25,63.90,6,0.00
1/1/2024 13:30,63.90,6,0.00
1/1/2024 13:35,62.70,6,0.00
1/1/2024 13:40,63.50,6,0.00
1/1/2024 13:45,63.40,6,0.00
1/1/2024 13:50,63.00,6,0.00
1/1/2024 13:55,63.00,6,0.00
1/1/2024 14:00,63.30,6,0.00
1/1/2024 14:05,64.50,6,0.00
1/1/2024 14:10,64.70,6,0.00
1/1/2024 14:15,64.70,6,0.00
1/1/2024 14:20,64.30,6,0.00
1/1/2024 14:25,64.00,6,0.00
1/1/2024 14:30,63.90,6,0.00
1/1/2024 14:35,64.00,6,0.00
1/1/2024 14:40,63.90,6,0.00
1/1/2024 14:45,64.20,6,0.00
1/1/2024 14:50,63.80,6,0.00
1/1/2024 14:55,63.40,6,0.00
1/1/2024 15:00,63.50,6,0.00
1/1/2024 15:05,63.50,6,0.00
1/1/2024 15:10,63.40,6,0.00
1/1/2024 15:15,63.50,6,0.00
1/1/2024 15:20,63.40,6,0.00
1/1/2024 15:25,62.90,6,0.00
1/1/2024 15:30,63.20,6,0.00
1/1/2024 15:35,63.60,6,0.00
1/1/2024 15:40,63.50,6,0.00
1/1/2024 15:45,63.50,6,0.00
1/1/2024 15:50,63.50,6,0.00
1/1/2024 15:55,63.70,6,0.00
1/1/2024 16:00,63.90,6,0.00
1/1/2024 16:05,64.00,6,0.00
1/1/2024 16:10,63.10,6,0.00
1/1/2024 16:15,64.00,6,0.00
1/1/2024 16:20,63.80,6,0.00
1/1/2024 16:25,63.80,6,0.00
1/1/2024 16:30,63.70,6,0.00
1/1/2024 16:35,63.70,6,0.00
1/1/2024 16:40,64.10,6,0.00
1/1/2024 16:45,63.90,6,0.00
1/1/2024 16:50,63.90,6,0.00
1/1/2024 16:55,63.80,6,0.00
1/1/2024 17:00,63.50,6,0.00
1/1/2024 17:05,63.30,6,0.00
1/1/2024 17:10,63.10,6,0.00
1/1/2024 17:15,62.70,6,0.00
1/1/2024 17:20,62.60,6,0.00
1/1/2024 17:25,62.80,6,0.00
1/1/2024 17:30,62.60,6,0.00
1/1/2024 17:35,62.80,6,0.00
1/1/2024 17:40,62.10,6,0.00
1/1/2024 17:45,62.50,6,0.00
1/1/2024 17:50,63.00,6,0.00
1/1/2024 17:55,63.10,6,0.00
1/1/2024 18:00,62.80,6,0.00
1/1/2024 18:05,62.60,6,0.00
1/1/2024 18:10,62.30,6,0.00
1/1/2024 18:15,61.80,6,0.00
1/1/2024 18:20,61.80,6,0.00
1/1/2024 18:25,62.00,6,0.00
1/1/2024 18:30,61.80,6,0.00
1/1/2024 18:35,62.60,6,0.00
1/1/2024 18:40,61.90,6,0.00
1/1/2024 18:45,62.40,6,0.00
1/1/2024 18:50,63.20,6,0.00
1/1/2024 18:55,63.10,6,0.00
1/1/2024 19:00,63.20,6,0.00
1/1/2024 19:05,64.20,6,0.00
1/1/2024 19:10,63.50,6,0.00
1/1/2024 19:15,64.10,6,0.00
1/1/2024 19:20,63.20,6,0.00
1/1/2024 19:25,63.20,6,0.00
1/1/2024 19:30,64.10,6,0.00
1/1/2024 19:35,63.90,6,0.00
1/1/2024 19:40,63.00,6,0.00
1/1/2024 19:45,62.90,6,0.00
1/1/2024 19:50,63.20,6,0.00
1/1/2024 19:55,62.80,6,0.00
1/1/2024 20:00,62.70,6,0.00
1/1/2024 20:05,63.10,6,0.00
1/1/2024 20:10,63.90,6,0.00
1/1/2024 20:15,63.10,6,0.00
1/1/2024 20:20,63.10,6,0.00
1/1/2024 20:25,63.50,6,0.00
1/1/2024 20:30,64.00,6,0.00
1/1/2024 20:35,63.10,6,0.00
1/1/2024 20:40,63.70,6,0.00
1/1/2024 20:45,63.20,6,0.00
1/1/2024 20:50,63.60,6,0.00
1/1/2024 20:55,63.60,6,0.00
1/1/2024 21:00,64.30,6,0.00
1/1/2024 21:05,65.20,6,0.00
1/1/2024 21:10,64.90,6,0.00
1/1/2024 21:15,65.10,6,0.00
1/1/2024 21:20,65.10,6,0.00
1/1/2024 21:25,64.80,6,0.00
1/1/2024 21:30,64.80,6,0.00
1/1/2024 21:35,64.90,6,0.00
1/1/2024 21:40,64.80,6,0.00
1/1/2024 21:45,64.20,6,0.00
1/1/2024 21:50,64.60,6,0.00
1/1/2024 21:55,64.40,6,0.00
1/1/2024 22:00,64.30,6,0.00
1/1/2024 22:05,65.30,6,0.00
1/1/2024 22:10,64.00,6,0.00
1/1/2024 22:15,64.50,6,0.00
1/1/2024 22:20,63.70,6,0.00
1/1/2024 22:25,63.60,6,0.00
1/1/2024 22:30,63.50,6,0.00
1/1/2024 22:35,63.90,6,0.00
1/1/2024 22:40,63.90,6,0.00
1/1/2024 22:45,64.10,6,0.00
1/1/2024 22:50,64.30,6,0.00
1/1/2024 22:55,64.40,6,0.00
1/1/2024 23:00,64.60,6,0.00
1/1/2024 23:05,64.30,6,0.00
1/1/2024 23:10,64.20,6,0.00
1/1/2024 23:15,64.30,6,0.00
1/1/2024 23:20,64.50,6,0.00
1/1/2024 23:25,64.40,6,0.00
1/1/2024 23:30,64.30,6,0.00
1/1/2024 23:35,64.60,6,0.00
1/1/2024 23:40,64.30,6,0.00
1/1/2024 23:45,64.30,6,0.00
1/1/2024 23:50,64.40,6,0.00
1/1/2024 23:55,64.00,6,0.00
1/2/2024 0:00,63.90,6,0.00
1/2/2024 0:05,64.00,6,0.00
1/2/2024 0:10,63.90,6,0.00
1/2/2024 0:15,62.70,6,0.00
1/2/2024 0:20,63.30,6,0.00
1/2/2024 0:25,63.70,6,0.00
1/2/2024 0:30,63.90,6,0.00
1/2/2024 0:35,63.80,6,0.00
1/2/2024 0:40,63.70,6,0.00
1/2/2024 0:45,63.80,6,0.00
1/2/2024 0:50,63.70,6,0.00
1/2/2024 0:55,63.70,6,0.00
1/2/2024 1:00,63.70,6,0.00
1/2/2024 1:05,63.70,6,0.00
1/2/2024 1:10,63.50,6,0.00
1/2/2024 1:15,63.60,6,0.00
1/2/2024 1:20,63.70,6,0.00
1/2/2024 1:25,63.60,6,0.00
1/2/2024 1:30,63.80,6,0.00
1/2/2024 1:35,63.80,6,0.00
1/2/2024 1:40,63.60,6,0.00
1/2/2024 1:45,67.60,6,0.00
1/2/2024 1:50,67.70,6,0.00
1/2/2024 1:55,67.70,6,0.00
1/2/2024 2:00,67.60,6,0.00
1/2/2024 2:05,67.60,6,0.00
1/2/2024 2:10,67.60,6,0.00
1/2/2024 2:15,67.70,6,0.00
1/2/2024 2:20,67.70,6,0.00
1/2/2024 2:25,67.60,6,0.00
1/2/2024 2:30,67.70,6,0.00
1/2/2024 2:35,67.50,6,0.00
1/2/2024 2:40,67.90,6,0.00
1/2/2024 2:45,67.90,6,0.00
1/2/2024 2:50,67.70,6,0.00
1/2/2024 2:55,67.50,6,0.00
1/2/2024 3:00,67.60,6,0.00
1/2/2024 3:05,67.60,6,0.00
1/2/2024 3:10,67.00,6,0.00
1/2/2024 3:15,67.00,6,0.00
1/2/2024 3:20,67.00,6,0.00
1/2/2024 3:25,67.20,6,0.00
1/2/2024 3:30,67.20,6,0.00
1/2/2024 3:35,67.30,6,0.00
1/2/2024 3:40,67.40,6,0.00
1/2/2024 3:45,67.50,6,0.00
1/2/2024 3:50,67.60,6,0.00
1/2/2024 3:55,67.60,6,0.00
1/2/2024 4:00,67.60,6,0.00
1/2/2024 4:05,68.20,6,0.00
1/2/2024 4:10,68.50,6,0.00
1/2/2024 4:15,68.90,6,0.00
1/2/2024 4:20,68.00,6,0.00
1/2/2024 4:25,68.30,6,0.00
1/2/2024 4:30,68.30,6,0.00
1/2/2024 4:35,67.90,6,0.00
1/2/2024 4:40,68.20,6,0.00
1/2/2024 4:45,67.70,6,0.00
1/2/2024 4:50,68.20,6,0.00
1/2/2024 4:55,68.30,6,0.00
1/2/2024 5:00,67.60,6,0.00
1/2/2024 5:05,67.70,6,0.00
1/2/2024 5:10,66.70,6,0.00
1/2/2024 5:15,67.00,6,0.00
1/2/2024 5:20,66.90,6,0.00
1/2/2024 5:25,67.60,6,0.00
1/2/2024 5:30,68.10,6,0.00
1/2/2024 5:35,67.40,6,0.00
1/2/2024 5:40,67.90,6,0.00
1/2/2024 5:45,67.50,6,0.00
1/2/2024 5:50,67.80,6,0.00
1/2/2024 5:55,67.70,6,0.00
1/2/2024 6:00,68.00,6,0.00
1/2/2024 6:05,67.70,6,0.00
1/2/2024 6:10,67.70,6,0.00
1/2/2024 6:15,67.50,6,0.00
1/2/2024 6:20,67.50,6,0.00
1/2/2024 6:25,67.40,6,0.00
1/2/2024 6:30,67.40,6,0.00
1/2/2024 6:35,67.00,6,0.00
1/2/2024 6:40,67.50,6,0.00
1/2/2024 6:45,67.20,6,0.00
1/2/2024 6:50,67.30,6,0.00
1/2/2024 6:55,67.60,6,0.00
1/2/2024 7:00,67.20,6,0.00
1/2/2024 7:05,67.20,6,0.00
1/2/2024 7:10,67.60,6,0.00
1/2/2024 7:15,68.00,6,0.00
1/2/2024 7:20,68.10,6,0.00
1/2/2024 7:25,67.90,6,0.00
1/2/2024 7:30,67.80,6,0.00
1/2/2024 7:35,67.40,6,0.00
1/2/2024 7:40,68.00,6,0.00
1/2/2024 7:45,67.90,6,0.00
1/2/2024 7:50,66.70,6,0.00
1/2/2024 7:55,67.10,6,0.00
1/2/2024 8:00,67.30,6,0.00
1/2/2024 8:05,66.30,6,0.00
1/2/2024 8:10,67.10,6,0.00
1/2/2024 8:15,67.30,6,0.00
1/2/2024 8:20,67.50,6,0.00
1/2/2024 8:25,67.20,6,0.00
1/2/2024 8:30,67.50,6,0.00
1/2/2024 8:35,67.60,6,0.00
1/2/2024 8:40,67.90,6,0.00
1/2/2024 8:45,63.40,6,0.00
1/2/2024 8:50,63.80,6,0.00
1/2/2024 8:55,62.80,6,0.00
1/2/2024 9:00,62.70,6,0.00
1/2/2024 9:05,61.40,6,0.00
1/2/2024 9:10,64.10,6,0.00
1/2/2024 9:15,64.90,6,0.00
1/2/2024 9:20,63.70,6,0.00
1/2/2024 9:25,63.10,6,0.00
1/2/2024 9:30,64.30,6,0.00
1/2/2024 9:35,65.10,6,0.00
1/2/2024 9:40,64.80,6,0.00
1/2/2024 9:45,64.30,6,0.00
1/2/2024 9:50,63.80,6,0.00
1/2/2024 9:55,62.30,6,0.00
1/2/2024 10:00,61.80,6,0.00
1/2/2024 10:05,62.10,6,0.00
1/2/2024 10:10,62.20,6,0.00
1/2/2024 10:15,62.20,6,0.00
1/2/2024 10:20,62.70,6,0.00
1/2/2024 10:25,63.20,6,0.00
1/2/2024 10:30,62.60,6,0.00
1/2/2024 10:35,58.90,6,0.00
1/2/2024 10:40,59.70,6,0.00
1/2/2024 10:45,60.90,6,0.00
1/2/2024 10:50,62.90,6,0.00
1/2/2024 10:55,63.60,6,0.00
1/2/2024 11:00,63.40,6,0.00
1/2/2024 11:05,63.60,6,0.00
1/2/2024 11:10,64.30,6,0.00
1/2/2024 11:15,63.60,6,0.00
1/2/2024 11:20,64.80,6,0.00
1/2/2024 11:25,64.90,6,0.00
1/2/2024 11:30,65.40,6,0.00
1/2/2024 11:35,65.20,6,0.00
1/2/2024 11:40,65.90,6,0.00
1/2/2024 11:45,65.80,6,0.00
1/2/2024 11:50,63.80,6,0.00
1/2/2024 11:55,64.10,6,0.00
1/2/2024 12:00,64.20,6,0.00
1/2/2024 12:05,63.80,6,0.00
1/2/2024 12:10,63.20,6,0.00
1/2/2024 12:15,63.80,6,0.00
1/2/2024 12:20,64.30,6,0.00
1/2/2024 12:25,63.00,6,0.00
1/2/2024 12:30,64.20,6,0.00
1/2/2024 12:35,63.50,6,0.00
1/2/2024 12:40,62.30,6,0.00
1/2/2024 12:45,63.90,6,0.00
1/2/2024 12:50,63.80,6,0.00
1/2/2024 12:55,63.50,6,0.00
1/2/2024 13:00,62.90,6,0.00
1/2/2024 13:05,63.80,6,0.00
1/2/2024 13:10,64.30,6,0.00
1/2/2024 13:15,63.70,6,0.00
1/2/2024 13:20,62.90,6,0.00
1/2/2024 13:25,62.00,6,0.00
1/2/2024 13:30,63.20,6,0.00
1/2/2024 13:35,63.30,6,0.00
1/2/2024 13:40,64.00,6,0.00
1/2/2024 13:45,62.90,6,0.00
1/2/2024 13:50,62.50,6,0.00
1/2/2024 13:55,63.00,6,0.00
1/2/2024 14:00,63.60,6,0.00
1/2/2024 14:05,64.60,6,0.00
1/2/2024 14:10,63.90,6,0.00
1/2/2024 14:15,62.70,6,0.00
1/2/2024 14:20,61.80,6,0.00
1/2/2024 14:25,61.60,6,0.00
1/2/2024 14:30,61.10,6,0.00
1/2/2024 14:35,59.00,6,0.00
1/2/2024 14:40,56.40,6,0.00
1/2/2024 14:45,53.80,6,0.00
1/2/2024 14:50,54.90,6,0.00
1/2/2024 14:55,59.20,6,0.00
1/2/2024 15:00,60.10,6,0.00
1/2/2024 15:05,59.80,6,0.00
1/2/2024 15:10,61.20,6,0.00
1/2/2024 15:15,62.50,6,0.00
1/2/2024 15:20,61.40,6,0.00
1/2/2024 15:25,62.30,6,0.00
1/2/2024 15:30,62.90,6,0.00
1/2/2024 15:35,62.20,6,0.00
1/2/2024 15:40,61.50,6,0.00
1/2/2024 15:45,61.20,6,0.00
1/2/2024 15:50,61.90,6,0.00
1/2/2024 15:55,62.00,6,0.00
1/2/2024 16:00,61.40,6,0.00
1/2/2024 16:05,62.10,6,0.00
1/2/2024 16:10,63.90,6,0.00
1/2/2024 16:15,63.10,6,0.00
1/2/2024 16:20,62.20,6,0.00
1/2/2024 16:25,61.70,6,0.00
1/2/2024 16:30,64.00,6,0.00
1/2/2024 16:35,64.30,6,0.00
1/2/2024 16:40,60.80,6,0.00
1/2/2024 16:45,60.40,6,0.00
1/2/2024 16:50,60.10,6,0.00
1/2/2024 16:55,59.90,6,0.00
1/2/2024 17:00,61.10,6,0.00
1/2/2024 17:05,61.60,6,0.00
1/2/2024 17:10,61.80,6,0.00
1/2/2024 17:15,61.00,6,0.00
1/2/2024 17:20,60.90,6,0.00
1/2/2024 17:25,60.00,6,0.00
1/2/2024 17:30,60.20,6,0.00
1/2/2024 17:35,60.70,6,0.00
1/2/2024 17:40,59.90,6,0.00
1/2/2024 17:45,58.90,6,0.00
1/2/2024 17:50,60.80,6,0.00
1/2/2024 17:55,60.50,6,0.00
1/2/2024 18:00,60.20,6,0.00
1/2/2024 18:05,60.80,6,0.00
1/2/2024 18:10,61.40,6,0.00
1/2/2024 18:15,60.60,6,0.00
1/2/2024 18:20,62.60,6,0.00
1/2/2024 18:25,62.30,6,0.00
1/2/2024 18:30,62.70,6,0.00
1/2/2024 18:35,62.60,6,0.00
1/2/2024 18:40,63.40,6,0.00
1/2/2024 18:45,64.10,6,0.00
1/2/2024 18:50,64.50,6,0.00
1/2/2024 18:55,63.90,6,0.00
1/2/2024 19:00,63.90,6,0.00
1/2/2024 19:05,63.70,6,0.00
1/2/2024 19:10,64.50,6,0.00
1/2/2024 19:15,64.60,6,0.00
1/2/2024 19:20,64.70,6,0.00
1/2/2024 19:25,65.70,6,0.00
1/2/2024 19:30,65.90,6,0.00
1/2/2024 19:35,65.90,6,0.00
1/2/2024 19:40,64.90,6,0.00
1/2/2024 19:45,64.70,6,0.00
1/2/2024 19:50,65.90,6,0.00
1/2/2024 19:55,66.00,6,0.00
1/2/2024 20:00,64.60,6,0.00
1/2/2024 20:05,65.50,6,0.00
1/2/2024 20:10,64.30,6,0.00
1/2/2024 20:15,63.50,6,0.00
1/2/2024 20:20,63.50,6,0.00
1/2/2024 20:25,64.00,6,0.00
1/2/2024 20:30,64.60,6,0.00
1/2/2024 20:35,63.70,6,0.00
1/2/2024 20:40,64.10,6,0.00
1/2/2024 20:45,64.40,6,0.00
1/2/2024 20:50,65.20,6,0.00
1/2/2024 20:55,64.40,6,0.00
1/2/2024 21:00,65.40,6,0.00
1/2/2024 21:05,64.50,6,0.00
1/2/2024 21:10,65.30,6,0.00
1/2/2024 21:15,64.80,6,0.00
1/2/2024 21:20,65.10,6,0.00
1/2/2024 21:25,65.30,6,0.00
1/2/2024 21:30,65.80,6,0.00
1/2/2024 21:35,66.20,6,0.00
1/2/2024 21:40,66.20,6,0.00
1/2/2024 21:45,65.70,6,0.00
1/2/2024 21:50,65.90,6,0.00
1/2/2024 21:55,64.90,6,0.00
1/2/2024 22:00,64.40,6,0.00
1/2/2024 22:05,64.20,6,0.00
1/2/2024 22:10,65.50,6,0.00
1/2/2024 22:15,64.10,6,0.00
1/2/2024 22:20,64.80,6,0.00
1/2/2024 22:25,63.30,6,0.00
1/2/2024 22:30,63.10,6,0.00
1/2/2024 22:35,64.20,6,0.00
1/2/2024 22:40,63.20,6,0.00
1/2/2024 22:45,63.40,6,0.00
1/2/2024 22:50,64.10,6,0.00
1/2/2024 22:55,64.80,6,0.00
1/2/2024 23:00,64.90,6,0.00
1/2/2024 23:05,64.70,6,0.00
1/2/2024 23:10,66.10,6,0.00
1/2/2024 23:15,64.50,6,0.00
1/2/2024 23:20,63.90,6,0.00
1/2/2024 23:25,64.10,6,0.00
1/2/2024 23:30,64.10,6,0.00
1/2/2024 23:35,64.30,6,0.00
1/2/2024 23:40,65.50,6,0.00
1/2/2024 23:45,65.60,6,0.00
1/2/2024 23:50,65.10,6,0.00
1/2/2024 23:55,64.90,6,0.00
1/3/2024 0:00,63.80,6,0.00
1/3/2024 0:05,64.00,6,0.00
1/3/2024 0:10,64.60,6,0.00
1/3/2024 0:15,64.10,6,0.00
1/3/2024 0:20,64.10,6,0.00
1/3/2024 0:25,64.00,6,0.00
1/3/2024 0:30,64.00,6,0.00
1/3/2024 0:35,64.30,6,0.00
1/3/2024 0:40,64.00,6,0.00
1/3/2024 0:45,63.90,6,0.00
1/3/2024 0:50,63.00,6,0.00
1/3/2024 0:55,63.70,6,0.00
1/3/2024 1:00,63.10,6,0.00
1/3/2024 1:05,62.70,6,0.00
1/3/2024 1:10,63.20,6,0.00
1/3/2024 1:15,63.70,6,0.00
1/3/2024 1:20,63.50,6,0.00
1/3/2024 1:25,63.70,6,0.00
1/3/2024 1:30,62.60,6,0.00
1/3/2024 1:35,63.70,6,0.00
1/3/2024 1:40,64.10,6,0.00
1/3/2024 1:45,63.10,6,0.00
1/3/2024 1:50,63.50,6,0.00
1/3/2024 1:55,63.40,6,0.00
1/3/2024 2:00,63.60,6,0.00
1/3/2024 2:05,63.20,6,0.00
1/3/2024 2:10,63.40,6,0.00
1/3/2024 2:15,63.90,6,0.00
1/3/2024 2:20,63.90,6,0.00
1/3/2024 2:25,63.50,6,0.00
1/3/2024 2:30,63.50,6,0.00
1/3/2024 2:35,63.80,6,0.00
1/3/2024 2:40,63.50,6,0.00
1/3/2024 2:45,63.50,6,0.00
1/3/2024 2:50,63.40,6,0.00
1/3/2024 2:55,63.40,6,0.00
1/3/2024 3:00,63.90,6,0.00
1/3/2024 3:05,63.50,6,0.00
1/3/2024 3:10,63.80,6,0.00
1/3/2024 3:15,64.10,6,0.00
1/3/2024 3:20,64.20,6,0.00
1/3/2024 3:25,64.20,6,0.00
1/3/2024 3:30,64.00,6,0.00
1/3/2024 3:35,63.50,6,0.00
1/3/2024 3:40,64.10,6,0.00
1/3/2024 3:45,63.60,6,0.00
1/3/2024 3:50,63.30,6,0.00
1/3/2024 3:55,63.30,6,0.00
1/3/2024 4:00,63.80,6,0.00
1/3/2024 4:05,63.70,6,0.00
1/3/2024 4:10,63.20,6,0.00
1/3/2024 4:15,62.50,6,0.00
1/3/2024 4:20,63.20,6,0.00
1/3/2024 4:25,63.00,6,0.00
1/3/2024 4:30,63.30,6,0.00
1/3/2024 4:35,64.00,6,0.00
1/3/2024 4:40,63.70,6,0.00
1/3/2024 4:45,63.70,6,0.00
1/3/2024 4:50,64.10,6,0.00
1/3/2024 4:55,63.90,6,0.00
1/3/2024 5:00,63.60,6,0.00
1/3/2024 5:05,64.10,6,0.00
1/3/2024 5:10,63.80,6,0.00
1/3/2024 5:15,63.50,6,0.00
1/3/2024 5:20,64.60,6,0.00
1/3/2024 5:25,64.00,6,0.00
1/3/2024 5:30,64.20,6,0.00
1/3/2024 5:35,63.00,6,0.00
1/3/2024 5:40,63.10,6,0.00
1/3/2024 5:45,66.40,6,0.00
1/3/2024 5:50,63.30,6,0.00
1/3/2024 5:55,61.80,6,0.00
1/3/2024 6:00,61.90,6,0.00
1/3/2024 6:05,62.40,6,0.00
1/3/2024 6:10,62.50,6,0.00
1/3/2024 6:15,62.70,6,0.00
1/3/2024 6:20,64.50,6,0.00
1/3/2024 6:25,62.20,6,0.00
1/3/2024 6:30,63.00,6,0.00
1/3/2024 6:35,63.20,6,0.00
1/3/2024 6:40,62.90,6,0.00
1/3/2024 6:45,62.80,6,0.00
1/3/2024 6:50,63.30,6,0.00
1/3/2024 6:55,62.20,6,0.00
1/3/2024 7:00,63.20,6,0.00
1/3/2024 7:05,58.90,6,0.00
1/3/2024 7:10,60.40,6,0.00
1/3/2024 7:15,64.50,6,0.00
