5 Minutes,Speed (mph),# Lane Points,% Observed
1/8/2024 8:50,56.30,4,100.00
1/8/2024 8:55,56.80,4,100.00
1/8/2024 9:00,58.00,4,100.00
1/8/2024 9:05,57.10,4,100.00
1/8/2024 9:10,57.40,4,100.00
1/8/2024 9:15,56.50,4,100.00
1/8/2024 9:20,58.10,4,100.00
1/8/2024 9:25,58.40,4,100.00
1/8/2024 9:30,58.30,4,100.00
1/8/2024 9:35,57.40,4,100.00
1/8/2024 9:40,57.60,4,100.00
1/8/2024 9:45,57.60,4,100.00
1/8/2024 9:50,59.90,4,100.00
1/8/2024 9:55,58.90,4,100.00
1/8/2024 10:00,57.80,4,100.00
1/8/2024 10:05,59.20,4,100.00
1/8/2024 10:10,58.10,4,100.00
1/8/2024 10:15,58.90,4,100.00
1/8/2024 10:20,60.30,4,100.00
1/8/2024 10:25,57.90,4,100.00
1/8/2024 10:30,59.40,4,100.00
1/8/2024 10:35,58.90,4,100.00
1/8/2024 10:40,59.10,4,100.00
1/8/2024 10:45,59.00,4,100.00
1/8/2024 10:50,59.90,4,100.00
1/8/2024 10:55,59.40,4,100.00
1/8/2024 11:00,59.80,4,100.00
1/8/2024 11:05,58.50,4,100.00
1/8/2024 11:10,58.20,4,100.00
1/8/2024 11:15,57.00,4,100.00
1/8/2024 11:20,58.50,4,100.00
1/8/2024 11:25,57.30,4,100.00
1/8/2024 11:30,58.20,4,100.00
1/8/2024 11:35,57.70,4,100.00
1/8/2024 11:40,57.20,4,100.00
1/8/2024 11:45,59.10,4,100.00
1/8/2024 11:50,58.90,4,100.00
1/8/2024 11:55,58.60,4,100.00
1/8/2024 12:00,60.80,4,100.00
1/8/2024 12:05,58.20,4,100.00
1/8/2024 12:10,57.70,4,100.00
1/8/2024 12:15,59.60,4,100.00
1/8/2024 12:20,58.80,4,100.00
1/8/2024 12:25,59.60,4,100.00
1/8/2024 12:30,60.50,4,100.00
1/8/2024 12:35,59.30,4,100.00
1/8/2024 12:40,58.00,4,100.00
1/8/2024 12:45,58.50,4,100.00
1/8/2024 12:50,60.00,4,100.00
1/8/2024 12:55,59.90,4,100.00
1/8/2024 13:00,58.60,4,100.00
1/8/2024 13:05,59.20,4,100.00
1/8/2024 13:10,60.50,4,100.00
1/8/2024 13:15,57.70,4,100.00
1/8/2024 13:20,59.10,4,100.00
1/8/2024 13:25,59.80,4,100.00
1/8/2024 13:30,60.90,4,100.00
1/8/2024 13:35,60.20,4,100.00
1/8/2024 13:40,60.70,4,100.00
1/8/2024 13:45,60.30,4,100.00
1/8/2024 13:50,60.60,4,100.00
1/8/2024 13:55,62.00,4,100.00
1/8/2024 14:00,62.70,4,100.00
1/8/2024 14:05,60.20,4,100.00
1/8/2024 14:10,60.40,4,100.00
1/8/2024 14:15,59.60,4,100.00
1/8/2024 14:20,60.00,4,100.00
1/8/2024 14:25,60.40,4,100.00
1/8/2024 14:30,60.50,4,100.00
1/8/2024 14:35,61.90,4,100.00
1/8/2024 14:40,62.40,4,100.00
1/8/2024 14:45,61.30,4,100.00
1/8/2024 14:50,63.00,4,100.00
1/8/2024 14:55,63.00,4,100.00
1/8/2024 15:00,63.20,4,100.00
1/8/2024 15:05,63.60,4,100.00
1/8/2024 15:10,63.00,4,100.00
1/8/2024 15:15,63.50,4,100.00
1/8/2024 15:20,62.80,4,100.00
1/8/2024 15:25,62.90,4,100.00
1/8/2024 15:30,63.70,4,100.00
1/8/2024 15:35,63.20,4,100.00
1/8/2024 15:40,62.00,4,100.00
1/8/2024 15:45,62.30,4,100.00
1/8/2024 15:50,62.40,4,100.00
1/8/2024 15:55,62.10,4,100.00
1/8/2024 16:00,64.30,4,100.00
1/8/2024 16:05,64.60,4,100.00
1/8/2024 16:10,65.70,4,100.00
1/8/2024 16:15,64.50,4,100.00
1/8/2024 16:20,64.40,4,100.00
1/8/2024 16:25,63.40,4,100.00
1/8/2024 16:30,63.40,4,100.00
1/8/2024 16:35,63.60,4,100.00
1/8/2024 16:40,64.20,4,100.00
1/8/2024 16:45,62.70,4,100.00
1/8/2024 16:50,62.90,4,100.00
1/8/2024 16:55,64.00,4,100.00
1/8/2024 17:00,65.80,4,100.00
1/8/2024 17:05,66.40,4,100.00
1/8/2024 17:10,67.10,4,100.00
1/8/2024 17:15,66.40,4,100.00
1/8/2024 17:20,66.00,4,100.00
1/8/2024 17:25,65.60,4,100.00
1/8/2024 17:30,66.90,4,100.00
1/8/2024 17:35,67.60,4,100.00
1/8/2024 17:40,66.70,4,100.00
1/8/2024 17:45,66.60,4,100.00
1/8/2024 17:50,65.80,4,100.00
1/8/2024 17:55,65.60,4,100.00
1/8/2024 18:00,63.60,4,100.00
1/8/2024 18:05,63.20,4,100.00
1/8/2024 18:10,61.50,4,100.00
1/8/2024 18:15,60.40,4,100.00
1/8/2024 18:20,62.60,4,100.00
1/8/2024 18:25,63.20,4,100.00
1/8/2024 18:30,63.70,4,100.00
1/8/2024 18:35,64.30,4,100.00
1/8/2024 18:40,66.00,4,100.00
1/8/2024 18:45,64.00,4,100.00
1/8/2024 18:50,63.40,4,100.00
1/8/2024 18:55,61.70,4,100.00
1/8/2024 19:00,61.90,4,100.00
1/8/2024 19:05,63.60,4,100.00
1/8/2024 19:10,63.10,4,100.00
1/8/2024 19:15,63.30,4,100.00
1/8/2024 19:20,63.50,4,100.00
1/8/2024 19:25,63.10,4,100.00
1/8/2024 19:30,64.40,4,100.00
1/8/2024 19:35,63.60,4,100.00
1/8/2024 19:40,63.90,4,100.00
1/8/2024 19:45,63.70,4,100.00
1/8/2024 19:50,64.80,4,100.00
1/8/2024 19:55,63.70,4,100.00
1/8/2024 20:00,66.20,4,100.00
1/8/2024 20:05,62.50,4,100.00
1/8/2024 20:10,64.60,4,100.00
1/8/2024 20:15,63.00,4,100.00
1/8/2024 20:20,62.10,4,100.00
1/8/2024 20:25,63.60,4,100.00
1/8/2024 20:30,63.30,4,100.00
1/8/2024 20:35,63.20,4,100.00
1/8/2024 20:40,63.60,4,100.00
1/8/2024 20:45,64.20,4,100.00
1/8/2024 20:50,65.50,4,100.00
1/8/2024 20:55,61.40,4,100.00
1/8/2024 21:00,60.40,4,100.00
1/8/2024 21:05,63.60,4,100.00
1/8/2024 21:10,62.60,4,100.00
1/8/2024 21:15,62.90,4,100.00
1/8/2024 21:20,64.80,4,100.00
1/8/2024 21:25,64.00,4,100.00
1/8/2024 21:30,60.80,4,100.00
1/8/2024 21:35,60.10,4,100.00
1/8/2024 21:40,60.00,4,100.00
1/8/2024 21:45,62.60,4,100.00
1/8/2024 21:50,64.20,4,100.00
1/8/2024 21:55,65.40,4,100.00
1/8/2024 22:00,66.10,4,100.00
1/8/2024 22:05,64.40,4,100.00
1/8/2024 22:10,66.90,4,100.00
1/8/2024 22:15,65.00,4,100.00
1/8/2024 22:20,68.10,4,100.00
1/8/2024 22:25,67.60,4,100.00
1/8/2024 22:30,67.30,4,100.00
1/8/2024 22:35,67.80,4,100.00
1/8/2024 22:40,67.40,4,100.00
1/8/2024 22:45,66.10,4,100.00
1/8/2024 22:50,67.20,4,100.00
1/8/2024 22:55,65.90,4,100.00
1/8/2024 23:00,67.10,4,100.00
1/8/2024 23:05,66.30,4,100.00
1/8/2024 23:10,67.30,4,100.00
1/8/2024 23:15,66.90,4,100.00
1/8/2024 23:20,68.80,4,100.00
1/8/2024 23:25,68.30,4,100.00
1/8/2024 23:30,69.00,4,100.00
1/8/2024 23:35,66.60,4,100.00
1/8/2024 23:40,68.70,4,100.00
1/8/2024 23:45,65.00,4,100.00
1/8/2024 23:50,67.10,4,100.00
1/8/2024 23:55,69.30,4,100.00
1/9/2024 0:00,69.90,4,100.00
1/9/2024 0:05,70.20,4,100.00
1/9/2024 0:10,68.70,4,100.00
1/9/2024 0:15,69.40,4,100.00
1/9/2024 0:20,69.00,4,100.00
1/9/2024 0:25,69.60,4,100.00
1/9/2024 0:30,68.00,4,100.00
1/9/2024 0:35,69.00,4,100.00
1/9/2024 0:40,70.30,4,100.00
1/9/2024 0:45,70.90,4,100.00
1/9/2024 0:50,69.40,4,100.00
1/9/2024 0:55,69.90,4,100.00
1/9/2024 1:00,69.40,4,100.00
1/9/2024 1:05,68.70,4,100.00
1/9/2024 1:10,69.10,4,100.00
1/9/2024 1:15,68.20,4,100.00
1/9/2024 1:20,69.20,4,100.00
1/9/2024 1:25,69.50,4,100.00
1/9/2024 1:30,69.60,4,100.00
1/9/2024 1:35,70.20,4,100.00
1/9/2024 1:40,70.10,4,100.00
1/9/2024 1:45,67.60,4,100.00
1/9/2024 1:50,68.80,4,100.00
1/9/2024 1:55,70.00,4,100.00
1/9/2024 2:00,68.60,4,100.00
1/9/2024 2:05,68.50,4,100.00
1/9/2024 2:10,69.50,4,100.00
1/9/2024 2:15,70.30,4,100.00
1/9/2024 2:20,69.00,4,100.00
1/9/2024 2:25,67.80,4,100.00
1/9/2024 2:30,67.40,4,100.00
1/9/2024 2:35,67.50,4,100.00
1/9/2024 2:40,66.60,4,100.00
1/9/2024 2:45,67.70,4,100.00
1/9/2024 2:50,67.60,4,100.00
1/9/2024 2:55,67.40,4,100.00
1/9/2024 3:00,67.90,4,100.00
1/9/2024 3:05,69.80,4,100.00
1/9/2024 3:10,68.50,4,100.00
1/9/2024 3:15,65.70,4,100.00
1/9/2024 3:20,67.50,4,100.00
1/9/2024 3:25,65.60,4,100.00
1/9/2024 3:30,68.50,4,100.00
1/9/2024 3:35,67.20,4,100.00
1/9/2024 3:40,69.90,4,100.00
1/9/2024 3:45,68.10,4,100.00
1/9/2024 3:50,69.10,4,100.00
1/9/2024 3:55,68.70,4,100.00
1/9/2024 4:00,67.40,4,100.00
1/9/2024 4:05,68.40,4,100.00
1/9/2024 4:10,67.40,4,100.00
1/9/2024 4:15,65.70,4,100.00
1/9/2024 4:20,68.30,4,100.00
1/9/2024 4:25,66.00,4,100.00
1/9/2024 4:30,67.40,4,100.00
1/9/2024 4:35,66.40,4,100.00
1/9/2024 4:40,66.70,4,100.00
1/9/2024 4:45,67.80,4,100.00
1/9/2024 4:50,67.50,4,100.00
1/9/2024 4:55,68.90,4,100.00
1/9/2024 5:00,67.40,4,100.00
1/9/2024 5:05,69.00,4,100.00
1/9/2024 5:10,68.20,4,100.00
1/9/2024 5:15,69.00,4,100.00
1/9/2024 5:20,70.30,4,100.00
1/9/2024 5:25,69.60,4,100.00
1/9/2024 5:30,69.10,4,100.00
1/9/2024 5:35,68.60,4,100.00
1/9/2024 5:40,69.10,4,100.00
1/9/2024 5:45,68.70,4,100.00
1/9/2024 5:50,69.60,4,100.00
1/9/2024 5:55,69.60,4,100.00
1/9/2024 6:00,68.40,4,100.00
1/9/2024 6:05,69.60,4,100.00
1/9/2024 6:10,69.20,4,100.00
1/9/2024 6:15,67.90,4,100.00
1/9/2024 6:20,68.10,4,100.00
1/9/2024 6:25,66.70,4,100.00
1/9/2024 6:30,64.90,4,100.00
1/9/2024 6:35,66.20,4,100.00
1/9/2024 6:40,67.90,4,100.00
1/9/2024 6:45,68.10,4,100.00
1/9/2024 6:50,67.80,4,100.00
1/9/2024 6:55,67.30,4,100.00
1/9/2024 7:00,65.40,4,100.00
1/9/2024 7:05,65.30,4,100.00
1/9/2024 7:10,64.20,4,100.00
1/9/2024 7:15,65.40,4,100.00
1/9/2024 7:20,64.70,4,100.00
1/9/2024 7:25,66.10,4,100.00
1/9/2024 7:30,66.50,4,100.00
1/9/2024 7:35,67.60,4,100.00
1/9/2024 7:40,67.00,4,100.00
1/9/2024 7:45,66.70,4,100.00
1/9/2024 7:50,67.90,4,100.00
1/9/2024 7:55,68.30,4,100.00
1/9/2024 8:00,66.80,4,100.00
1/9/2024 8:05,67.70,4,100.00
1/9/2024 8:10,67.90,4,100.00
1/9/2024 8:15,67.10,4,100.00
1/9/2024 8:20,66.70,4,100.00
1/9/2024 8:25,67.00,4,100.00
1/9/2024 8:30,66.70,4,100.00
1/9/2024 8:35,67.50,4,100.00
1/9/2024 8:40,67.20,4,100.00
1/9/2024 8:45,66.00,4,100.00
1/9/2024 8:50,67.10,4,100.00
1/9/2024 8:55,66.10,4,100.00
1/9/2024 9:00,65.30,4,100.00
1/9/2024 9:05,64.40,4,100.00
1/9/2024 9:10,65.90,4,100.00
1/9/2024 9:15,65.00,4,100.00
1/9/2024 9:20,63.10,4,100.00
1/9/2024 9:25,62.70,4,100.00
1/9/2024 9:30,61.30,4,100.00
1/9/2024 9:35,60.90,4,100.00
1/9/2024 9:40,61.20,4,100.00
1/9/2024 9:45,62.70,4,100.00
1/9/2024 9:50,62.50,4,100.00
1/9/2024 9:55,64.90,4,100.00
1/9/2024 10:00,64.60,4,100.00
1/9/2024 10:05,65.70,4,100.00
1/9/2024 10:10,62.90,4,100.00
1/9/2024 10:15,62.60,4,100.00
1/9/2024 10:20,63.60,4,100.00
1/9/2024 10:25,63.80,4,100.00
1/9/2024 10:30,65.40,4,100.00
1/9/2024 10:35,66.20,4,100.00
1/9/2024 10:40,66.30,4,100.00
1/9/2024 10:45,65.20,4,100.00
1/9/2024 10:50,64.50,4,100.00
1/9/2024 10:55,64.90,4,100.00
1/9/2024 11:00,63.40,4,100.00
1/9/2024 11:05,62.00,4,100.00
1/9/2024 11:10,62.60,4,100.00
1/9/2024 11:15,62.30,4,100.00
1/9/2024 11:20,62.90,4,100.00
1/9/2024 11:25,62.10,4,100.00
1/9/2024 11:30,61.90,4,100.00
1/9/2024 11:35,62.70,4,100.00
1/9/2024 11:40,63.00,4,100.00
1/9/2024 11:45,62.40,4,100.00
1/9/2024 11:50,62.70,4,100.00
1/9/2024 11:55,60.50,4,100.00
1/9/2024 12:00,60.80,4,100.00
1/9/2024 12:05,62.60,4,100.00
1/9/2024 12:10,62.30,4,100.00
1/9/2024 12:15,62.30,4,100.00
1/9/2024 12:20,61.30,4,100.00
1/9/2024 12:25,61.50,4,100.00
1/9/2024 12:30,62.20,4,100.00
1/9/2024 12:35,61.70,4,100.00
1/9/2024 12:40,60.50,4,100.00
1/9/2024 12:45,62.90,4,100.00
1/9/2024 12:50,62.70,4,100.00
1/9/2024 12:55,60.60,4,100.00
1/9/2024 13:00,61.30,4,100.00
1/9/2024 13:05,61.90,4,100.00
1/9/2024 13:10,61.50,4,100.00
1/9/2024 13:15,63.70,4,100.00
1/9/2024 13:20,63.10,4,100.00
1/9/2024 13:25,62.30,4,100.00
1/9/2024 13:30,62.10,4,100.00
1/9/2024 13:35,62.90,4,100.00
1/9/2024 13:40,63.50,4,100.00
1/9/2024 13:45,64.50,4,100.00
1/9/2024 13:50,63.70,4,100.00
1/9/2024 13:55,64.50,4,100.00
1/9/2024 14:00,65.30,4,100.00
1/9/2024 14:05,65.10,4,100.00
1/9/2024 14:10,65.60,4,100.00
1/9/2024 14:15,64.50,4,100.00
1/9/2024 14:20,65.10,4,100.00
1/9/2024 14:25,64.60,4,100.00
1/9/2024 14:30,65.50,4,100.00
1/9/2024 14:35,65.10,4,100.00
1/9/2024 14:40,66.80,4,100.00
1/9/2024 14:45,65.60,4,100.00
1/9/2024 14:50,65.90,4,100.00
1/9/2024 14:55,66.20,4,100.00
1/9/2024 15:00,66.40,4,100.00
1/9/2024 15:05,67.40,4,100.00
1/9/2024 15:10,68.80,4,100.00
1/9/2024 15:15,68.50,4,100.00
1/9/2024 15:20,68.00,4,100.00
1/9/2024 15:25,68.00,4,100.00
1/9/2024 15:30,66.40,4,100.00
1/9/2024 15:35,67.00,4,100.00
1/9/2024 15:40,68.40,4,100.00
1/9/2024 15:45,69.20,4,100.00
1/9/2024 15:50,69.30,4,100.00
1/9/2024 15:55,70.10,4,100.00
1/9/2024 16:00,69.90,4,100.00
1/9/2024 16:05,69.10,4,100.00
1/9/2024 16:10,69.00,4,100.00
1/9/2024 16:15,70.90,4,100.00
1/9/2024 16:20,68.40,4,100.00
1/9/2024 16:25,68.60,4,100.00
1/9/2024 16:30,69.00,4,100.00
1/9/2024 16:35,67.60,4,100.00
1/9/2024 16:40,68.30,4,100.00
1/9/2024 16:45,69.50,4,100.00
1/9/2024 16:50,70.30,4,100.00
1/9/2024 16:55,68.80,4,100.00
1/9/2024 17:00,69.80,4,100.00
1/9/2024 17:05,68.80,4,100.00
1/9/2024 17:10,68.50,4,100.00
1/9/2024 17:15,69.10,4,100.00
1/9/2024 17:20,68.90,4,100.00
1/9/2024 17:25,68.30,4,100.00
1/9/2024 17:30,66.80,4,100.00
1/9/2024 17:35,66.70,4,100.00
1/9/2024 17:40,65.50,4,100.00
1/9/2024 17:45,66.90,4,100.00
1/9/2024 17:50,66.60,4,100.00
1/9/2024 17:55,66.00,4,100.00
1/9/2024 18:00,69.10,4,100.00
1/9/2024 18:05,69.10,4,100.00
1/9/2024 18:10,68.90,4,100.00
1/9/2024 18:15,66.40,4,100.00
1/9/2024 18:20,68.60,4,100.00
1/9/2024 18:25,68.50,4,100.00
1/9/2024 18:30,68.90,4,100.00
1/9/2024 18:35,69.90,4,100.00
1/9/2024 18:40,70.10,4,100.00
1/9/2024 18:45,67.90,4,100.00
1/9/2024 18:50,68.40,4,100.00
1/9/2024 18:55,67.70,4,100.00
1/9/2024 19:00,66.00,4,100.00
1/9/2024 19:05,65.60,4,100.00
1/9/2024 19:10,66.30,4,100.00
1/9/2024 19:15,65.80,4,100.00
1/9/2024 19:20,66.40,4,100.00
1/9/2024 19:25,67.00,4,100.00
1/9/2024 19:30,65.60,4,100.00
1/9/2024 19:35,68.70,4,100.00
1/9/2024 19:40,68.10,4,100.00
1/9/2024 19:45,67.20,4,100.00
1/9/2024 19:50,68.00,4,100.00
1/9/2024 19:55,66.90,4,100.00
1/9/2024 20:00,66.20,4,100.00
1/9/2024 20:05,71.40,4,100.00
1/9/2024 20:10,70.00,4,100.00
1/9/2024 20:15,69.70,4,100.00
1/9/2024 20:20,69.60,4,100.00
1/9/2024 20:25,69.30,4,100.00
1/9/2024 20:30,69.20,4,100.00
1/9/2024 20:35,70.00,4,100.00
1/9/2024 20:40,69.40,4,100.00
1/9/2024 20:45,70.50,4,100.00
1/9/2024 20:50,68.30,4,100.00
1/9/2024 20:55,65.00,4,100.00
1/9/2024 21:00,66.00,4,100.00
1/9/2024 21:05,65.00,4,100.00
1/9/2024 21:10,65.50,4,100.00
1/9/2024 21:15,68.70,4,100.00
1/9/2024 21:20,67.40,4,100.00
1/9/2024 21:25,66.10,4,100.00
1/9/2024 21:30,67.90,4,100.00
1/9/2024 21:35,67.90,4,100.00
1/9/2024 21:40,69.60,4,100.00
1/9/2024 21:45,67.10,4,100.00
1/9/2024 21:50,68.80,4,100.00
1/9/2024 21:55,68.30,4,100.00
1/9/2024 22:00,66.30,4,100.00
1/9/2024 22:05,67.30,4,100.00
1/9/2024 22:10,67.20,4,100.00
1/9/2024 22:15,68.50,4,100.00
1/9/2024 22:20,66.10,4,100.00
1/9/2024 22:25,68.20,4,100.00
1/9/2024 22:30,68.70,4,100.00
1/9/2024 22:35,69.50,4,100.00
1/9/2024 22:40,66.50,4,100.00
1/9/2024 22:45,68.80,4,100.00
1/9/2024 22:50,66.80,4,100.00
1/9/2024 22:55,68.40,4,100.00
1/9/2024 23:00,69.60,4,100.00
1/9/2024 23:05,67.50,4,100.00
1/9/2024 23:10,66.90,4,100.00
1/9/2024 23:15,68.90,4,100.00
1/9/2024 23:20,69.60,4,100.00
1/9/2024 23:25,68.30,4,100.00
1/9/2024 23:30,68.30,4,100.00
1/9/2024 23:35,68.00,4,100.00
1/9/2024 23:40,68.00,4,100.00
1/9/2024 23:45,69.00,4,100.00
1/9/2024 23:50,68.20,4,100.00
1/9/2024 23:55,67.70,4,100.00
1/10/2024 0:00,69.60,4,100.00
1/10/2024 0:05,68.90,4,100.00
1/10/2024 0:10,69.60,4,100.00
1/10/2024 0:15,69.30,4,100.00
1/10/2024 0:20,68.80,4,100.00
1/10/2024 0:25,69.90,4,100.00
1/10/2024 0:30,69.30,4,100.00
1/10/2024 0:35,70.10,4,100.00
1/10/2024 0:40,69.20,4,100.00
1/10/2024 0:45,68.70,4,100.00
1/10/2024 0:50,69.70,4,100.00
1/10/2024 0:55,70.20,4,100.00
1/10/2024 1:00,69.90,4,100.00
1/10/2024 1:05,68.60,4,100.00
1/10/2024 1:10,69.30,4,100.00
1/10/2024 1:15,68.40,4,100.00
1/10/2024 1:20,70.30,4,100.00
1/10/2024 1:25,69.10,4,100.00
1/10/2024 1:30,69.00,4,100.00
1/10/2024 1:35,70.80,4,100.00
1/10/2024 1:40,69.70,4,100.00
1/10/2024 1:45,68.20,4,100.00
1/10/2024 1:50,70.00,4,100.00
1/10/2024 1:55,68.80,4,100.00
1/10/2024 2:00,68.70,4,100.00
1/10/2024 2:05,70.20,4,100.00
1/10/2024 2:10,69.00,4,100.00
1/10/2024 2:15,67.60,4,100.00
1/10/2024 2:20,69.80,4,100.00
1/10/2024 2:25,69.70,4,100.00
1/10/2024 2:30,67.40,4,100.00
1/10/2024 2:35,66.10,4,100.00
1/10/2024 2:40,67.90,4,100.00
1/10/2024 2:45,67.20,4,100.00
1/10/2024 2:50,69.70,4,100.00
1/10/2024 2:55,68.30,4,100.00
1/10/2024 3:00,69.20,4,100.00
1/10/2024 3:05,68.90,4,100.00
1/10/2024 3:10,67.70,4,100.00
1/10/2024 3:15,68.50,4,100.00
1/10/2024 3:20,66.80,4,100.00
1/10/2024 3:25,68.60,4,100.00
1/10/2024 3:30,68.00,4,100.00
1/10/2024 3:35,68.10,4,100.00
1/10/2024 3:40,68.60,4,100.00
1/10/2024 3:45,68.20,4,100.00
1/10/2024 3:50,68.20,4,100.00
1/10/2024 3:55,68.60,4,100.00
1/10/2024 4:00,68.60,4,100.00
1/10/2024 4:05,66.20,4,100.00
1/10/2024 4:10,65.40,4,100.00
1/10/2024 4:15,64.40,4,100.00
1/10/2024 4:20,68.50,4,100.00
1/10/2024 4:25,67.10,4,100.00
1/10/2024 4:30,69.10,4,100.00
1/10/2024 4:35,69.60,4,100.00
1/10/2024 4:40,69.00,4,100.00
1/10/2024 4:45,68.30,4,100.00
1/10/2024 4:50,70.20,4,100.00
1/10/2024 4:55,70.50,4,100.00
1/10/2024 5:00,69.70,4,100.00
1/10/2024 5:05,69.10,4,100.00
1/10/2024 5:10,69.30,4,100.00
1/10/2024 5:15,69.80,4,100.00
1/10/2024 5:20,68.20,4,100.00
1/10/2024 5:25,69.50,4,100.00
1/10/2024 5:30,71.00,4,100.00
1/10/2024 5:35,72.40,4,100.00
1/10/2024 5:40,71.80,4,100.00
1/10/2024 5:45,72.50,4,100.00
1/10/2024 5:50,71.10,4,100.00
1/10/2024 5:55,70.90,4,100.00
1/10/2024 6:00,69.20,4,100.00
1/10/2024 6:05,66.40,4,100.00
1/10/2024 6:10,66.50,4,100.00
1/10/2024 6:15,65.80,4,100.00
1/10/2024 6:20,65.70,4,100.00
1/10/2024 6:25,64.50,4,100.00
1/10/2024 6:30,65.30,4,100.00
1/10/2024 6:35,65.60,4,100.00
1/10/2024 6:40,65.40,4,100.00
1/10/2024 6:45,64.70,4,100.00
1/10/2024 6:50,65.70,4,100.00
1/10/2024 6:55,64.70,4,100.00
1/10/2024 7:00,64.00,4,100.00
1/10/2024 7:05,63.90,4,100.00
1/10/2024 7:10,63.30,4,100.00
1/10/2024 7:15,63.40,4,100.00
