5 Minutes,Speed (mph),# Lane Points,% Observed
1/8/2024 4:25,68.90,4,100.00
1/8/2024 4:30,64.50,4,100.00
1/8/2024 4:35,66.60,4,100.00
1/8/2024 4:40,67.00,4,100.00
1/8/2024 4:45,68.70,4,100.00
1/8/2024 4:50,65.10,4,100.00
1/8/2024 4:55,65.80,4,100.00
1/8/2024 5:00,66.30,4,100.00
1/8/2024 5:05,66.00,4,100.00
1/8/2024 5:10,68.40,4,100.00
1/8/2024 5:15,68.50,4,100.00
1/8/2024 5:20,69.50,4,100.00
1/8/2024 5:25,70.00,4,100.00
1/8/2024 5:30,68.00,4,100.00
1/8/2024 5:35,69.60,4,100.00
1/8/2024 5:40,70.30,4,100.00
1/8/2024 5:45,70.10,4,100.00
1/8/2024 5:50,69.20,4,100.00
1/8/2024 5:55,69.40,4,100.00
1/8/2024 6:00,67.70,4,100.00
1/8/2024 6:05,69.20,4,100.00
1/8/2024 6:10,68.50,4,100.00
1/8/2024 6:15,69.50,4,100.00
1/8/2024 6:20,68.90,4,100.00
1/8/2024 6:25,68.40,4,100.00
1/8/2024 6:30,68.20,4,100.00
1/8/2024 6:35,68.00,4,100.00
1/8/2024 6:40,69.10,4,100.00
1/8/2024 6:45,68.40,4,100.00
1/8/2024 6:50,67.70,4,100.00
1/8/2024 6:55,67.40,4,100.00
1/8/2024 7:00,68.30,4,100.00
1/8/2024 7:05,69.00,4,100.00
1/8/2024 7:10,68.60,4,100.00
1/8/2024 7:15,68.10,4,100.00
1/8/2024 7:20,68.70,4,100.00
1/8/2024 7:25,68.90,4,100.00
1/8/2024 7:30,69.20,4,100.00
1/8/2024 7:35,67.90,4,100.00
1/8/2024 7:40,69.10,4,100.00
1/8/2024 7:45,68.70,4,100.00
1/8/2024 7:50,68.60,4,100.00
1/8/2024 7:55,68.90,4,100.00
1/8/2024 8:00,68.30,4,100.00
1/8/2024 8:05,68.50,4,100.00
1/8/2024 8:10,67.90,4,100.00
1/8/2024 8:15,69.00,4,100.00
1/8/2024 8:20,67.70,4,100.00
1/8/2024 8:25,67.60,4,100.00
1/8/2024 8:30,68.20,4,100.00
1/8/2024 8:35,68.10,4,100.00
1/8/2024 8:40,67.60,4,100.00
1/8/2024 8:45,68.50,4,100.00
1/8/2024 8:50,68.30,4,100.00
1/8/2024 8:55,68.80,4,100.00
1/8/2024 9:00,68.10,4,100.00
1/8/2024 9:05,68.50,4,100.00
1/8/2024 9:10,68.20,4,100.00
1/8/2024 9:15,67.60,4,100.00
1/8/2024 9:20,68.60,4,100.00
1/8/2024 9:25,67.40,4,100.00
1/8/2024 9:30,68.50,4,100.00
1/8/2024 9:35,68.20,4,100.00
1/8/2024 9:40,68.30,4,100.00
1/8/2024 9:45,68.00,4,100.00
1/8/2024 9:50,67.90,4,100.00
1/8/2024 9:55,68.40,4,100.00
1/8/2024 10:00,67.20,4,100.00
1/8/2024 10:05,68.30,4,100.00
1/8/2024 10:10,67.80,4,100.00
1/8/2024 10:15,67.80,4,100.00
1/8/2024 10:20,67.20,4,100.00
1/8/2024 10:25,67.10,4,100.00
1/8/2024 10:30,67.20,4,100.00
1/8/2024 10:35,68.40,4,100.00
1/8/2024 10:40,67.70,4,100.00
1/8/2024 10:45,67.00,4,100.00
1/8/2024 10:50,67.70,4,100.00
1/8/2024 10:55,67.20,4,100.00
1/8/2024 11:00,67.70,4,100.00
1/8/2024 11:05,67.10,4,100.00
1/8/2024 11:10,67.70,4,100.00
1/8/2024 11:15,67.40,4,100.00
1/8/2024 11:20,68.60,4,100.00
1/8/2024 11:25,68.60,4,100.00
1/8/2024 11:30,68.00,4,100.00
1/8/2024 11:35,67.80,4,100.00
1/8/2024 11:40,68.60,4,100.00
1/8/2024 11:45,67.80,4,100.00
1/8/2024 11:50,67.50,4,100.00
1/8/2024 11:55,68.00,4,100.00
1/8/2024 12:00,67.70,4,100.00
1/8/2024 12:05,68.00,4,100.00
1/8/2024 12:10,67.60,4,100.00
1/8/2024 12:15,67.30,4,100.00
1/8/2024 12:20,67.30,4,100.00
1/8/2024 12:25,67.20,4,100.00
1/8/2024 12:30,67.20,4,100.00
1/8/2024 12:35,66.40,4,100.00
1/8/2024 12:40,67.30,4,100.00
1/8/2024 12:45,67.20,4,100.00
1/8/2024 12:50,67.70,4,100.00
1/8/2024 12:55,68.00,4,100.00
1/8/2024 13:00,68.20,4,100.00
1/8/2024 13:05,68.10,4,100.00
1/8/2024 13:10,67.80,4,100.00
1/8/2024 13:15,68.70,4,100.00
1/8/2024 13:20,68.20,4,100.00
1/8/2024 13:25,68.00,4,100.00
1/8/2024 13:30,68.10,4,100.00
1/8/2024 13:35,68.50,4,100.00
1/8/2024 13:40,68.10,4,100.00
1/8/2024 13:45,68.30,4,100.00
1/8/2024 13:50,67.70,4,100.00
1/8/2024 13:55,68.10,4,100.00
1/8/2024 14:00,68.10,4,100.00
1/8/2024 14:05,68.00,4,100.00
1/8/2024 14:10,68.10,4,100.00
1/8/2024 14:15,68.00,4,100.00
1/8/2024 14:20,67.30,4,100.00
1/8/2024 14:25,67.60,4,100.00
1/8/2024 14:30,67.80,4,100.00
1/8/2024 14:35,67.70,4,100.00
1/8/2024 14:40,67.70,4,100.00
1/8/2024 14:45,67.60,4,100.00
1/8/2024 14:50,67.40,4,100.00
1/8/2024 14:55,67.80,4,100.00
1/8/2024 15:00,67.20,4,100.00
1/8/2024 15:05,67.90,4,100.00
1/8/2024 15:10,67.70,4,100.00
1/8/2024 15:15,67.50,4,100.00
1/8/2024 15:20,67.10,4,100.00
1/8/2024 15:25,67.20,4,100.00
1/8/2024 15:30,67.60,4,100.00
1/8/2024 15:35,67.30,4,100.00
1/8/2024 15:40,67.50,4,100.00
1/8/2024 15:45,67.80,4,100.00
1/8/2024 15:50,67.90,4,100.00
1/8/2024 15:55,67.60,4,100.00
1/8/2024 16:00,66.70,4,100.00
1/8/2024 16:05,65.30,4,100.00
1/8/2024 16:10,63.10,4,100.00
1/8/2024 16:15,62.90,4,100.00
1/8/2024 16:20,62.20,4,100.00
1/8/2024 16:25,61.40,4,100.00
1/8/2024 16:30,58.30,4,100.00
1/8/2024 16:35,48.70,4,100.00
1/8/2024 16:40,42.90,4,100.00
1/8/2024 16:45,39.20,4,100.00
1/8/2024 16:50,39.10,4,100.00
1/8/2024 16:55,36.60,4,100.00
1/8/2024 17:00,36.30,4,100.00
1/8/2024 17:05,31.30,4,100.00
1/8/2024 17:10,29.10,4,100.00
1/8/2024 17:15,24.80,4,100.00
1/8/2024 17:20,25.90,4,100.00
1/8/2024 17:25,25.80,4,100.00
1/8/2024 17:30,25.30,4,100.00
1/8/2024 17:35,22.80,4,100.00
1/8/2024 17:40,16.10,4,100.00
1/8/2024 17:45,15.10,4,100.00
1/8/2024 17:50,15.70,4,100.00
1/8/2024 17:55,16.30,4,100.00
1/8/2024 18:00,21.00,4,100.00
1/8/2024 18:05,19.60,4,100.00
1/8/2024 18:10,16.80,4,100.00
1/8/2024 18:15,30.20,4,100.00
1/8/2024 18:20,24.30,4,100.00
1/8/2024 18:25,15.40,4,100.00
1/8/2024 18:30,19.50,4,100.00
1/8/2024 18:35,20.90,4,100.00
1/8/2024 18:40,25.60,4,100.00
1/8/2024 18:45,27.50,4,100.00
1/8/2024 18:50,27.20,4,100.00
1/8/2024 18:55,24.70,4,100.00
1/8/2024 19:00,27.30,4,100.00
1/8/2024 19:05,27.30,4,100.00
1/8/2024 19:10,33.40,4,100.00
1/8/2024 19:15,34.10,4,100.00
1/8/2024 19:20,44.30,4,100.00
1/8/2024 19:25,54.70,4,100.00
1/8/2024 19:30,59.70,4,100.00
1/8/2024 19:35,63.50,4,100.00
1/8/2024 19:40,64.60,4,100.00
1/8/2024 19:45,66.90,4,100.00
1/8/2024 19:50,67.00,4,100.00
1/8/2024 19:55,66.90,4,100.00
1/8/2024 20:00,67.20,4,100.00
1/8/2024 20:05,68.40,4,100.00
1/8/2024 20:10,68.60,4,100.00
1/8/2024 20:15,68.60,4,100.00
1/8/2024 20:20,68.20,4,100.00
1/8/2024 20:25,68.20,4,100.00
1/8/2024 20:30,67.60,4,100.00
1/8/2024 20:35,68.60,4,100.00
1/8/2024 20:40,68.90,4,100.00
1/8/2024 20:45,68.20,4,100.00
1/8/2024 20:50,68.40,4,100.00
1/8/2024 20:55,68.50,4,100.00
1/8/2024 21:00,69.00,4,100.00
1/8/2024 21:05,69.20,4,100.00
1/8/2024 21:10,69.10,4,100.00
1/8/2024 21:15,68.40,4,100.00
1/8/2024 21:20,69.10,4,100.00
1/8/2024 21:25,68.90,4,100.00
1/8/2024 21:30,69.10,4,100.00
1/8/2024 21:35,69.50,4,100.00
1/8/2024 21:40,69.20,4,100.00
1/8/2024 21:45,69.50,4,100.00
1/8/2024 21:50,68.70,4,100.00
1/8/2024 21:55,68.90,4,100.00
1/8/2024 22:00,68.40,4,100.00
1/8/2024 22:05,68.70,4,100.00
1/8/2024 22:10,68.90,4,100.00
1/8/2024 22:15,68.40,4,100.00
1/8/2024 22:20,68.10,4,100.00
1/8/2024 22:25,68.90,4,100.00
1/8/2024 22:30,69.20,4,100.00
1/8/2024 22:35,68.90,4,100.00
1/8/2024 22:40,68.10,4,100.00
1/8/2024 22:45,68.60,4,100.00
1/8/2024 22:50,67.90,4,100.00
1/8/2024 22:55,68.00,4,100.00
1/8/2024 23:00,68.60,4,100.00
1/8/2024 23:05,68.10,4,100.00
1/8/2024 23:10,68.60,4,100.00
1/8/2024 23:15,68.30,4,100.00
1/8/2024 23:20,68.70,4,100.00
1/8/2024 23:25,69.60,4,100.00
1/8/2024 23:30,68.00,4,100.00
1/8/2024 23:35,68.40,4,100.00
1/8/2024 23:40,68.70,4,100.00
1/8/2024 23:45,68.20,4,100.00
1/8/2024 23:50,67.40,4,100.00
1/8/2024 23:55,68.20,4,100.00
1/9/2024 0:00,68.40,4,100.00
1/9/2024 0:05,68.90,4,100.00
1/9/2024 0:10,67.60,4,100.00
1/9/2024 0:15,68.50,4,100.00
1/9/2024 0:20,67.10,4,100.00
1/9/2024 0:25,69.90,4,100.00
1/9/2024 0:30,68.90,4,100.00
1/9/2024 0:35,66.60,4,100.00
1/9/2024 0:40,68.00,4,100.00
1/9/2024 0:45,67.10,4,100.00
1/9/2024 0:50,69.80,4,100.00
1/9/2024 0:55,67.80,4,100.00
1/9/2024 1:00,67.10,4,100.00
1/9/2024 1:05,69.70,4,100.00
1/9/2024 1:10,67.30,4,100.00
1/9/2024 1:15,66.90,4,100.00
1/9/2024 1:20,68.00,4,100.00
1/9/2024 1:25,67.10,4,100.00
1/9/2024 1:30,68.80,4,100.00
1/9/2024 1:35,69.00,4,100.00
1/9/2024 1:40,68.90,4,100.00
1/9/2024 1:45,66.40,4,100.00
1/9/2024 1:50,68.50,4,100.00
1/9/2024 1:55,67.40,4,100.00
1/9/2024 2:00,69.40,4,100.00
1/9/2024 2:05,66.20,4,100.00
1/9/2024 2:10,65.60,4,100.00
1/9/2024 2:15,68.60,4,100.00
1/9/2024 2:20,68.70,4,100.00
1/9/2024 2:25,68.30,4,100.00
1/9/2024 2:30,67.90,4,100.00
1/9/2024 2:35,69.00,4,100.00
1/9/2024 2:40,67.40,4,100.00
1/9/2024 2:45,68.40,4,100.00
1/9/2024 2:50,66.00,4,100.00
1/9/2024 2:55,67.70,4,100.00
1/9/2024 3:00,67.10,4,100.00
1/9/2024 3:05,69.10,4,100.00
1/9/2024 3:10,64.80,4,100.00
1/9/2024 3:15,67.10,4,100.00
1/9/2024 3:20,65.60,4,100.00
1/9/2024 3:25,68.90,4,100.00
1/9/2024 3:30,67.50,4,100.00
1/9/2024 3:35,64.80,4,100.00
1/9/2024 3:40,64.20,4,100.00
1/9/2024 3:45,65.90,4,100.00
1/9/2024 3:50,68.60,4,100.00
1/9/2024 3:55,63.70,4,100.00
1/9/2024 4:00,64.90,4,100.00
1/9/2024 4:05,68.50,4,100.00
1/9/2024 4:10,65.40,4,100.00
1/9/2024 4:15,66.00,4,100.00
1/9/2024 4:20,66.40,4,100.00
1/9/2024 4:25,66.90,4,100.00
1/9/2024 4:30,64.90,4,100.00
1/9/2024 4:35,64.00,4,100.00
1/9/2024 4:40,68.60,4,100.00
1/9/2024 4:45,68.00,4,100.00
1/9/2024 4:50,65.50,4,100.00
1/9/2024 4:55,69.50,4,100.00
1/9/2024 5:00,68.60,4,100.00
1/9/2024 5:05,65.70,4,100.00
1/9/2024 5:10,69.10,4,100.00
1/9/2024 5:15,68.80,4,100.00
1/9/2024 5:20,67.30,4,100.00
1/9/2024 5:25,68.60,4,100.00
1/9/2024 5:30,69.20,4,100.00
1/9/2024 5:35,71.10,4,100.00
1/9/2024 5:40,70.50,4,100.00
1/9/2024 5:45,69.90,4,100.00
1/9/2024 5:50,70.00,4,100.00
1/9/2024 5:55,69.00,4,100.00
1/9/2024 6:00,68.90,4,100.00
1/9/2024 6:05,68.40,4,100.00
1/9/2024 6:10,69.10,4,100.00
1/9/2024 6:15,68.60,4,100.00
1/9/2024 6:20,69.90,4,100.00
1/9/2024 6:25,69.70,4,100.00
1/9/2024 6:30,68.50,4,100.00
1/9/2024 6:35,69.00,4,100.00
1/9/2024 6:40,70.20,4,100.00
1/9/2024 6:45,68.20,4,100.00
1/9/2024 6:50,67.60,4,100.00
1/9/2024 6:55,68.60,4,100.00
1/9/2024 7:00,68.00,4,100.00
1/9/2024 7:05,68.70,4,100.00
1/9/2024 7:10,68.50,4,100.00
1/9/2024 7:15,68.10,4,100.00
1/9/2024 7:20,68.50,4,100.00
1/9/2024 7:25,68.50,4,100.00
1/9/2024 7:30,68.80,4,100.00
1/9/2024 7:35,68.60,4,100.00
1/9/2024 7:40,68.70,4,100.00
1/9/2024 7:45,69.50,4,100.00
1/9/2024 7:50,68.30,4,100.00
1/9/2024 7:55,68.10,4,100.00
1/9/2024 8:00,68.60,4,100.00
1/9/2024 8:05,68.50,4,100.00
1/9/2024 8:10,68.70,4,100.00
1/9/2024 8:15,69.20,4,100.00
1/9/2024 8:20,68.10,4,100.00
1/9/2024 8:25,68.40,4,100.00
1/9/2024 8:30,68.30,4,100.00
1/9/2024 8:35,67.50,4,100.00
1/9/2024 8:40,68.40,4,100.00
1/9/2024 8:45,68.20,4,100.00
1/9/2024 8:50,69.30,4,100.00
1/9/2024 8:55,68.10,4,100.00
1/9/2024 9:00,68.90,4,100.00
1/9/2024 9:05,68.20,4,100.00
1/9/2024 9:10,68.30,4,100.00
1/9/2024 9:15,68.00,4,100.00
1/9/2024 9:20,67.80,4,100.00
1/9/2024 9:25,68.80,4,100.00
1/9/2024 9:30,68.20,4,100.00
1/9/2024 9:35,68.20,4,100.00
1/9/2024 9:40,68.10,4,100.00
1/9/2024 9:45,68.80,4,100.00
1/9/2024 9:50,68.40,4,100.00
1/9/2024 9:55,67.90,4,100.00
1/9/2024 10:00,68.20,4,100.00
1/9/2024 10:05,68.50,4,100.00
1/9/2024 10:10,68.70,4,100.00
1/9/2024 10:15,68.90,4,100.00
1/9/2024 10:20,67.80,4,100.00
1/9/2024 10:25,68.50,4,100.00
1/9/2024 10:30,68.20,4,100.00
1/9/2024 10:35,68.00,4,100.00
1/9/2024 10:40,68.60,4,100.00
1/9/2024 10:45,68.00,4,100.00
1/9/2024 10:50,67.70,4,100.00
1/9/2024 10:55,67.60,4,100.00
1/9/2024 11:00,68.50,4,100.00
1/9/2024 11:05,68.50,4,100.00
1/9/2024 11:10,67.60,4,100.00
1/9/2024 11:15,67.00,4,100.00
1/9/2024 11:20,67.20,4,100.00
1/9/2024 11:25,67.60,4,100.00
1/9/2024 11:30,68.00,4,100.00
1/9/2024 11:35,68.00,4,100.00
1/9/2024 11:40,67.50,4,100.00
1/9/2024 11:45,68.50,4,100.00
1/9/2024 11:50,68.50,4,100.00
1/9/2024 11:55,68.40,4,100.00
1/9/2024 12:00,68.60,4,100.00
1/9/2024 12:05,67.50,4,100.00
1/9/2024 12:10,68.00,4,100.00
1/9/2024 12:15,68.80,4,100.00
1/9/2024 12:20,68.50,4,100.00
1/9/2024 12:25,68.40,4,100.00
1/9/2024 12:30,68.40,4,100.00
1/9/2024 12:35,67.80,4,100.00
1/9/2024 12:40,68.20,4,100.00
1/9/2024 12:45,68.30,4,100.00
1/9/2024 12:50,68.30,4,100.00
1/9/2024 12:55,68.60,4,100.00
1/9/2024 13:00,68.20,4,100.00
1/9/2024 13:05,68.30,4,100.00
1/9/2024 13:10,68.00,4,100.00
1/9/2024 13:15,67.80,4,100.00
1/9/2024 13:20,68.40,4,100.00
1/9/2024 13:25,69.40,4,100.00
1/9/2024 13:30,68.70,4,100.00
1/9/2024 13:35,69.70,4,100.00
1/9/2024 13:40,69.60,4,100.00
1/9/2024 13:45,69.10,4,100.00
1/9/2024 13:50,69.20,4,100.00
1/9/2024 13:55,68.60,4,100.00
1/9/2024 14:00,69.30,4,100.00
1/9/2024 14:05,68.60,4,100.00
1/9/2024 14:10,69.40,4,100.00
1/9/2024 14:15,68.60,4,100.00
1/9/2024 14:20,68.20,4,100.00
1/9/2024 14:25,69.30,4,100.00
1/9/2024 14:30,68.00,4,100.00
1/9/2024 14:35,68.30,4,100.00
1/9/2024 14:40,68.20,4,100.00
1/9/2024 14:45,67.10,4,100.00
1/9/2024 14:50,62.30,4,100.00
1/9/2024 14:55,58.30,4,100.00
1/9/2024 15:00,52.70,4,100.00
1/9/2024 15:05,39.30,4,100.00
1/9/2024 15:10,29.10,4,100.00
1/9/2024 15:15,24.80,4,100.00
1/9/2024 15:20,30.90,4,100.00
1/9/2024 15:25,33.50,4,100.00
1/9/2024 15:30,22.10,4,100.00
1/9/2024 15:35,18.90,4,100.00
1/9/2024 15:40,15.70,4,100.00
1/9/2024 15:45,15.00,4,100.00
1/9/2024 15:50,17.80,4,100.00
1/9/2024 15:55,16.20,4,100.00
1/9/2024 16:00,19.90,4,100.00
1/9/2024 16:05,17.80,4,100.00
1/9/2024 16:10,17.70,4,100.00
1/9/2024 16:15,15.70,4,100.00
1/9/2024 16:20,33.80,4,100.00
1/9/2024 16:25,20.80,4,100.00
1/9/2024 16:30,23.90,4,100.00
1/9/2024 16:35,20.30,4,100.00
1/9/2024 16:40,21.00,4,100.00
1/9/2024 16:45,17.10,4,100.00
1/9/2024 16:50,42.00,4,100.00
1/9/2024 16:55,35.50,4,100.00
1/9/2024 17:00,43.50,4,100.00
1/9/2024 17:05,50.30,4,100.00
1/9/2024 17:10,33.30,4,100.00
1/9/2024 17:15,43.10,4,100.00
1/9/2024 17:20,22.20,4,100.00
1/9/2024 17:25,19.40,4,100.00
1/9/2024 17:30,41.50,4,100.00
1/9/2024 17:35,47.40,4,100.00
1/9/2024 17:40,29.70,4,100.00
1/9/2024 17:45,17.80,4,100.00
1/9/2024 17:50,21.70,4,100.00
1/9/2024 17:55,19.90,4,100.00
1/9/2024 18:00,14.00,4,100.00
1/9/2024 18:05,21.50,4,100.00
1/9/2024 18:10,16.60,4,100.00
1/9/2024 18:15,25.40,4,100.00
1/9/2024 18:20,21.20,4,100.00
1/9/2024 18:25,15.70,4,100.00
1/9/2024 18:30,13.10,4,100.00
1/9/2024 18:35,9.50,4,100.00
1/9/2024 18:40,17.80,4,100.00
1/9/2024 18:45,16.10,4,100.00
1/9/2024 18:50,22.40,4,100.00
1/9/2024 18:55,13.40,4,100.00
1/9/2024 19:00,7.90,4,100.00
1/9/2024 19:05,6.90,4,100.00
1/9/2024 19:10,6.60,4,100.00
1/9/2024 19:15,12.00,4,100.00
1/9/2024 19:20,14.90,4,100.00
1/9/2024 19:25,17.20,4,100.00
1/9/2024 19:30,20.00,4,100.00
1/9/2024 19:35,20.30,4,100.00
1/9/2024 19:40,25.90,4,100.00
1/9/2024 19:45,25.20,4,100.00
1/9/2024 19:50,24.10,4,100.00
1/9/2024 19:55,25.20,4,100.00
1/9/2024 20:00,29.70,4,100.00
1/9/2024 20:05,29.30,4,100.00
1/9/2024 20:10,40.40,4,100.00
1/9/2024 20:15,49.30,4,100.00
1/9/2024 20:20,55.20,4,100.00
1/9/2024 20:25,59.30,4,100.00
1/9/2024 20:30,61.50,4,100.00
1/9/2024 20:35,64.50,4,100.00
1/9/2024 20:40,65.50,4,100.00
1/9/2024 20:45,67.60,4,100.00
1/9/2024 20:50,67.90,4,100.00
1/9/2024 20:55,67.90,4,100.00
1/9/2024 21:00,67.90,4,100.00
1/9/2024 21:05,68.30,4,100.00
1/9/2024 21:10,68.10,4,100.00
1/9/2024 21:15,68.60,4,100.00
1/9/2024 21:20,68.30,4,100.00
1/9/2024 21:25,68.50,4,100.00
1/9/2024 21:30,68.30,4,100.00
1/9/2024 21:35,68.90,4,100.00
1/9/2024 21:40,68.70,4,100.00
1/9/2024 21:45,69.20,4,100.00
1/9/2024 21:50,69.70,4,100.00
1/9/2024 21:55,68.80,4,100.00
1/9/2024 22:00,68.60,4,100.00
1/9/2024 22:05,68.90,4,100.00
1/9/2024 22:10,68.60,4,100.00
1/9/2024 22:15,68.80,4,100.00
1/9/2024 22:20,69.10,4,100.00
1/9/2024 22:25,69.50,4,100.00
1/9/2024 22:30,68.60,4,100.00
1/9/2024 22:35,69.60,4,100.00
1/9/2024 22:40,69.30,4,100.00
1/9/2024 22:45,69.10,4,100.00
1/9/2024 22:50,68.00,4,100.00
1/9/2024 22:55,68.40,4,100.00
1/9/2024 23:00,69.50,4,100.00
1/9/2024 23:05,70.10,4,100.00
1/9/2024 23:10,68.20,4,100.00
1/9/2024 23:15,68.90,4,100.00
1/9/2024 23:20,68.90,4,100.00
1/9/2024 23:25,68.50,4,100.00
1/9/2024 23:30,69.30,4,100.00
1/9/2024 23:35,68.20,4,100.00
1/9/2024 23:40,69.30,4,100.00
1/9/2024 23:45,70.00,4,100.00
1/9/2024 23:50,69.00,4,100.00
1/9/2024 23:55,68.50,4,100.00
1/10/2024 0:00,67.50,4,100.00
1/10/2024 0:05,68.70,4,100.00
1/10/2024 0:10,67.40,4,100.00
1/10/2024 0:15,69.10,4,100.00
1/10/2024 0:20,67.20,4,100.00
1/10/2024 0:25,68.50,4,100.00
1/10/2024 0:30,68.10,4,100.00
1/10/2024 0:35,69.20,4,100.00
1/10/2024 0:40,68.10,4,100.00
1/10/2024 0:45,68.10,4,100.00
1/10/2024 0:50,69.30,4,100.00
1/10/2024 0:55,67.60,4,100.00
1/10/2024 1:00,67.50,4,100.00
1/10/2024 1:05,68.90,4,100.00
1/10/2024 1:10,68.80,4,100.00
1/10/2024 1:15,68.40,4,100.00
1/10/2024 1:20,67.30,4,100.00
1/10/2024 1:25,68.50,4,100.00
1/10/2024 1:30,67.20,4,100.00
1/10/2024 1:35,68.30,4,100.00
1/10/2024 1:40,68.30,4,100.00
1/10/2024 1:45,69.40,4,100.00
1/10/2024 1:50,69.00,4,100.00
1/10/2024 1:55,69.80,4,100.00
1/10/2024 2:00,69.40,4,100.00
1/10/2024 2:05,69.10,4,100.00
1/10/2024 2:10,65.20,4,100.00
1/10/2024 2:15,65.20,4,100.00
1/10/2024 2:20,67.50,4,100.00
1/10/2024 2:25,67.20,4,100.00
1/10/2024 2:30,68.20,4,100.00
1/10/2024 2:35,69.30,4,100.00
1/10/2024 2:40,68.00,4,100.00
1/10/2024 2:45,69.50,4,100.00
1/10/2024 2:50,69.60,4,100.00
1/10/2024 2:55,67.50,4,100.00
1/10/2024 3:00,69.50,4,100.00
1/10/2024 3:05,68.70,4,100.00
1/10/2024 3:10,66.90,4,100.00
1/10/2024 3:15,66.60,4,100.00
1/10/2024 3:20,66.90,4,100.00
1/10/2024 3:25,66.70,4,100.00
1/10/2024 3:30,68.20,4,100.00
1/10/2024 3:35,65.90,4,100.00
1/10/2024 3:40,66.00,4,100.00
1/10/2024 3:45,66.60,4,100.00
1/10/2024 3:50,67.90,4,100.00
1/10/2024 3:55,67.00,4,100.00
1/10/2024 4:00,65.80,4,100.00
1/10/2024 4:05,66.60,4,100.00
1/10/2024 4:10,67.30,4,100.00
1/10/2024 4:15,67.70,4,100.00
1/10/2024 4:20,65.50,4,100.00
1/10/2024 4:25,66.50,4,100.00
1/10/2024 4:30,64.90,4,100.00
1/10/2024 4:35,66.60,4,100.00
1/10/2024 4:40,66.80,4,100.00
1/10/2024 4:45,67.00,4,100.00
1/10/2024 4:50,66.20,4,100.00
1/10/2024 4:55,64.80,4,100.00
1/10/2024 5:00,66.70,4,100.00
1/10/2024 5:05,66.60,4,100.00
1/10/2024 5:10,69.00,4,100.00
1/10/2024 5:15,67.40,4,100.00
1/10/2024 5:20,67.10,4,100.00
1/10/2024 5:25,67.50,4,100.00
1/10/2024 5:30,68.30,4,100.00
1/10/2024 5:35,69.90,4,100.00
1/10/2024 5:40,69.00,4,100.00
1/10/2024 5:45,70.50,4,100.00
1/10/2024 5:50,70.70,4,100.00
1/10/2024 5:55,70.60,4,100.00
1/10/2024 6:00,68.40,4,100.00
1/10/2024 6:05,69.40,4,100.00
1/10/2024 6:10,69.10,4,100.00
1/10/2024 6:15,69.10,4,100.00
1/10/2024 6:20,68.70,4,100.00
1/10/2024 6:25,69.10,4,100.00
1/10/2024 6:30,68.50,4,100.00
1/10/2024 6:35,69.70,4,100.00
1/10/2024 6:40,68.80,4,100.00
1/10/2024 6:45,69.70,4,100.00
1/10/2024 6:50,68.50,4,100.00
1/10/2024 6:55,68.80,4,100.00
1/10/2024 7:00,68.40,4,100.00
1/10/2024 7:05,69.30,4,100.00
1/10/2024 7:10,68.80,4,100.00
1/10/2024 7:15,68.70,4,100.00
