5 Minutes,Speed (mph),# Lane Points,% Observed
1/8/2024 12:35,61.20,5,0.00
1/8/2024 12:40,61.90,5,0.00
1/8/2024 12:45,61.60,5,0.00
1/8/2024 12:50,62.00,5,0.00
1/8/2024 12:55,61.80,5,0.00
1/8/2024 13:00,61.80,5,0.00
1/8/2024 13:05,60.40,5,0.00
1/8/2024 13:10,61.30,5,0.00
1/8/2024 13:15,62.00,5,0.00
1/8/2024 13:20,62.10,5,0.00
1/8/2024 13:25,61.60,5,0.00
1/8/2024 13:30,60.70,5,0.00
1/8/2024 13:35,59.40,5,0.00
1/8/2024 13:40,59.80,5,0.00
1/8/2024 13:45,60.40,5,0.00
1/8/2024 13:50,60.30,5,0.00
1/8/2024 13:55,59.90,5,0.00
1/8/2024 14:00,59.70,5,0.00
1/8/2024 14:05,60.20,5,0.00
1/8/2024 14:10,60.00,5,0.00
1/8/2024 14:15,58.90,5,0.00
1/8/2024 14:20,58.40,5,0.00
1/8/2024 14:25,58.50,5,0.00
1/8/2024 14:30,57.20,5,0.00
1/8/2024 14:35,57.20,5,0.00
1/8/2024 14:40,57.10,5,0.00
1/8/2024 14:45,56.60,5,0.00
1/8/2024 14:50,54.80,5,0.00
1/8/2024 14:55,53.90,5,0.00
1/8/2024 15:00,54.30,5,0.00
1/8/2024 15:05,53.50,5,0.00
1/8/2024 15:10,47.70,5,0.00
1/8/2024 15:15,44.30,5,0.00
1/8/2024 15:20,36.50,5,0.00
1/8/2024 15:25,33.10,5,0.00
1/8/2024 15:30,31.70,5,0.00
1/8/2024 15:35,29.90,5,0.00
1/8/2024 15:40,30.80,5,0.00
1/8/2024 15:45,27.50,5,0.00
1/8/2024 15:50,27.20,5,0.00
1/8/2024 15:55,28.00,5,0.00
1/8/2024 16:00,29.30,5,0.00
1/8/2024 16:05,30.50,5,0.00
1/8/2024 16:10,32.80,5,0.00
1/8/2024 16:15,31.10,5,0.00
1/8/2024 16:20,29.50,5,0.00
1/8/2024 16:25,32.40,5,0.00
1/8/2024 16:30,31.80,5,0.00
1/8/2024 16:35,30.40,5,0.00
1/8/2024 16:40,28.80,5,0.00
1/8/2024 16:45,29.20,5,0.00
1/8/2024 16:50,33.00,5,0.00
1/8/2024 16:55,33.50,5,0.00
1/8/2024 17:00,32.30,5,0.00
1/8/2024 17:05,28.20,5,0.00
1/8/2024 17:10,26.00,5,0.00
1/8/2024 17:15,25.10,5,0.00
1/8/2024 17:20,24.60,5,0.00
1/8/2024 17:25,24.00,5,0.00
1/8/2024 17:30,23.80,5,0.00
1/8/2024 17:35,23.20,5,0.00
1/8/2024 17:40,23.00,5,0.00
1/8/2024 17:45,22.70,5,0.00
1/8/2024 17:50,23.90,5,0.00
1/8/2024 17:55,25.40,5,0.00
1/8/2024 18:00,26.50,5,0.00
1/8/2024 18:05,26.50,5,0.00
1/8/2024 18:10,28.80,5,0.00
1/8/2024 18:15,33.20,5,0.00
1/8/2024 18:20,38.30,5,0.00
1/8/2024 18:25,46.60,5,0.00
1/8/2024 18:30,54.70,5,0.00
1/8/2024 18:35,59.20,5,0.00
1/8/2024 18:40,60.70,5,0.00
1/8/2024 18:45,61.80,5,0.00
1/8/2024 18:50,61.60,5,0.00
1/8/2024 18:55,62.50,5,0.00
1/8/2024 19:00,62.60,5,0.00
1/8/2024 19:05,62.60,5,0.00
1/8/2024 19:10,63.70,5,0.00
1/8/2024 19:15,63.90,5,0.00
1/8/2024 19:20,62.60,5,0.00
1/8/2024 19:25,62.60,5,0.00
1/8/2024 19:30,63.50,5,0.00
1/8/2024 19:35,63.90,5,0.00
1/8/2024 19:40,65.10,5,0.00
1/8/2024 19:45,65.30,5,0.00
1/8/2024 19:50,65.30,5,0.00
1/8/2024 19:55,64.20,5,0.00
1/8/2024 20:00,63.20,5,0.00
1/8/2024 20:05,64.40,5,0.00
1/8/2024 20:10,64.90,5,0.00
1/8/2024 20:15,64.70,5,0.00
1/8/2024 20:20,65.10,5,0.00
1/8/2024 20:25,64.90,5,0.00
1/8/2024 20:30,65.30,5,0.00
1/8/2024 20:35,65.50,5,0.00
1/8/2024 20:40,65.80,5,0.00
1/8/2024 20:45,65.00,5,0.00
1/8/2024 20:50,65.40,5,0.00
1/8/2024 20:55,64.80,5,0.00
1/8/2024 21:00,65.10,5,0.00
1/8/2024 21:05,64.80,5,0.00
1/8/2024 21:10,64.60,5,0.00
1/8/2024 21:15,64.60,5,0.00
1/8/2024 21:20,64.90,5,0.00
1/8/2024 21:25,65.10,5,0.00
1/8/2024 21:30,64.90,5,0.00
1/8/2024 21:35,65.60,5,0.00
1/8/2024 21:40,65.20,5,0.00
1/8/2024 21:45,64.70,5,0.00
1/8/2024 21:50,62.60,5,0.00
1/8/2024 21:55,62.80,5,0.00
1/8/2024 22:00,63.80,5,0.00
1/8/2024 22:05,65.10,5,0.00
1/8/2024 22:10,65.20,5,0.00
1/8/2024 22:15,65.10,5,0.00
1/8/2024 22:20,64.80,5,0.00
1/8/2024 22:25,65.20,5,0.00
1/8/2024 22:30,65.70,5,0.00
1/8/2024 22:35,65.60,5,0.00
1/8/2024 22:40,65.60,5,0.00
1/8/2024 22:45,65.80,5,0.00
1/8/2024 22:50,65.90,5,0.00
1/8/2024 22:55,65.30,5,0.00
1/8/2024 23:00,64.80,5,0.00
1/8/2024 23:05,65.90,5,0.00
1/8/2024 23:10,66.00,5,0.00
1/8/2024 23:15,63.80,5,0.00
1/8/2024 23:20,65.30,5,0.00
1/8/2024 23:25,65.80,5,0.00
1/8/2024 23:30,65.90,5,0.00
1/8/2024 23:35,65.70,5,0.00
1/8/2024 23:40,64.50,5,0.00
1/8/2024 23:45,65.80,5,0.00
1/8/2024 23:50,65.30,5,0.00
1/8/2024 23:55,66.10,5,0.00
1/9/2024 0:00,71.00,5,100.00
1/9/2024 0:05,70.20,5,100.00
1/9/2024 0:10,71.00,5,100.00
1/9/2024 0:15,71.10,5,100.00
1/9/2024 0:20,70.00,5,100.00
1/9/2024 0:25,67.20,5,100.00
1/9/2024 0:30,66.30,5,100.00
1/9/2024 0:35,64.90,5,100.00
1/9/2024 0:40,66.90,5,100.00
1/9/2024 0:45,69.10,5,100.00
1/9/2024 0:50,63.30,5,100.00
1/9/2024 0:55,64.60,5,100.00
1/9/2024 1:00,65.60,5,100.00
1/9/2024 1:05,68.60,5,100.00
1/9/2024 1:10,63.70,5,100.00
1/9/2024 1:15,60.30,5,100.00
1/9/2024 1:20,71.60,5,100.00
1/9/2024 1:25,66.10,5,100.00
1/9/2024 1:30,58.90,5,100.00
1/9/2024 1:35,64.70,5,100.00
1/9/2024 1:40,67.40,5,100.00
1/9/2024 1:45,65.40,5,100.00
1/9/2024 1:50,66.90,5,100.00
1/9/2024 1:55,67.90,5,100.00
1/9/2024 2:00,68.70,5,100.00
1/9/2024 2:05,68.90,5,100.00
1/9/2024 2:10,69.20,5,100.00
1/9/2024 2:15,70.00,5,100.00
1/9/2024 2:20,63.20,5,100.00
1/9/2024 2:25,66.20,5,100.00
1/9/2024 2:30,63.30,5,100.00
1/9/2024 2:35,67.00,5,100.00
1/9/2024 2:40,66.60,5,100.00
1/9/2024 2:45,67.90,5,100.00
1/9/2024 2:50,62.60,5,100.00
1/9/2024 2:55,59.70,5,100.00
1/9/2024 3:00,64.70,5,100.00
1/9/2024 3:05,62.90,5,100.00
1/9/2024 3:10,62.50,5,100.00
1/9/2024 3:15,67.10,5,100.00
1/9/2024 3:20,70.50,5,100.00
1/9/2024 3:25,70.70,5,100.00
1/9/2024 3:30,68.50,5,100.00
1/9/2024 3:35,55.40,5,100.00
1/9/2024 3:40,67.20,5,100.00
1/9/2024 3:45,64.50,5,100.00
1/9/2024 3:50,68.30,5,100.00
1/9/2024 3:55,61.50,5,100.00
1/9/2024 4:00,63.80,5,100.00
1/9/2024 4:05,53.10,5,100.00
1/9/2024 4:10,64.20,5,100.00
1/9/2024 4:15,58.90,5,100.00
1/9/2024 4:20,49.10,5,100.00
1/9/2024 4:25,64.30,5,100.00
1/9/2024 4:30,62.20,5,100.00
1/9/2024 4:35,59.70,5,100.00
1/9/2024 4:40,62.10,5,100.00
1/9/2024 4:45,66.80,5,100.00
1/9/2024 4:50,55.60,5,100.00
1/9/2024 4:55,53.60,5,100.00
1/9/2024 5:00,56.70,5,100.00
1/9/2024 5:05,63.70,5,100.00
1/9/2024 5:10,69.60,5,100.00
1/9/2024 5:15,60.70,5,100.00
1/9/2024 5:20,56.90,5,100.00
1/9/2024 5:25,60.70,5,100.00
1/9/2024 5:30,59.40,5,100.00
1/9/2024 5:35,55.60,5,100.00
1/9/2024 5:40,59.70,5,100.00
1/9/2024 5:45,69.30,5,100.00
1/9/2024 5:50,69.10,5,100.00
1/9/2024 5:55,68.80,5,100.00
1/9/2024 6:00,66.70,5,100.00
1/9/2024 6:05,68.70,5,100.00
1/9/2024 6:10,66.00,5,100.00
1/9/2024 6:15,67.00,5,100.00
1/9/2024 6:20,67.20,5,100.00
1/9/2024 6:25,66.70,5,100.00
1/9/2024 6:30,68.40,5,100.00
1/9/2024 6:35,66.70,5,100.00
1/9/2024 6:40,67.80,5,100.00
1/9/2024 6:45,68.10,5,100.00
1/9/2024 6:50,67.80,5,100.00
1/9/2024 6:55,67.10,5,100.00
1/9/2024 7:00,65.10,5,100.00
1/9/2024 7:05,66.50,5,100.00
1/9/2024 7:10,67.30,5,100.00
1/9/2024 7:15,66.40,5,100.00
1/9/2024 7:20,66.30,5,100.00
1/9/2024 7:25,67.80,5,100.00
1/9/2024 7:30,67.30,5,100.00
1/9/2024 7:35,67.00,5,100.00
1/9/2024 7:40,68.40,5,100.00
1/9/2024 7:45,68.90,5,100.00
1/9/2024 7:50,71.00,5,100.00
1/9/2024 7:55,68.80,5,100.00
1/9/2024 8:00,64.60,5,100.00
1/9/2024 8:05,71.00,5,100.00
1/9/2024 8:10,63.80,5,100.00
1/9/2024 8:15,68.60,5,100.00
1/9/2024 8:20,67.20,5,100.00
1/9/2024 8:25,69.50,5,100.00
1/9/2024 8:30,69.90,5,100.00
1/9/2024 8:35,69.20,5,100.00
1/9/2024 8:40,67.30,5,100.00
1/9/2024 8:45,68.90,5,100.00
1/9/2024 8:50,67.90,5,100.00
1/9/2024 8:55,67.20,5,100.00
1/9/2024 9:00,67.50,5,100.00
1/9/2024 9:05,67.50,5,100.00
1/9/2024 9:10,67.30,5,100.00
1/9/2024 9:15,69.30,5,100.00
1/9/2024 9:20,67.50,5,100.00
1/9/2024 9:25,68.40,5,100.00
1/9/2024 9:30,68.40,5,100.00
1/9/2024 9:35,68.30,5,100.00
1/9/2024 9:40,68.50,5,100.00
1/9/2024 9:45,68.90,5,100.00
1/9/2024 9:50,64.90,5,100.00
1/9/2024 9:55,64.70,5,100.00
1/9/2024 10:00,68.00,5,100.00
1/9/2024 10:05,66.10,5,100.00
1/9/2024 10:10,62.60,5,100.00
1/9/2024 10:15,58.70,5,100.00
1/9/2024 10:20,57.50,5,100.00
1/9/2024 10:25,60.90,5,100.00
1/9/2024 10:30,58.80,5,100.00
1/9/2024 10:35,57.90,5,100.00
1/9/2024 10:40,62.40,5,100.00
1/9/2024 10:45,62.50,5,100.00
1/9/2024 10:50,63.00,5,100.00
1/9/2024 10:55,62.90,5,100.00
1/9/2024 11:00,63.40,5,100.00
1/9/2024 11:05,63.20,5,100.00
1/9/2024 11:10,62.50,5,100.00
1/9/2024 11:15,62.60,5,100.00
1/9/2024 11:20,62.40,5,100.00
1/9/2024 11:25,63.40,5,100.00
1/9/2024 11:30,63.70,5,100.00
1/9/2024 11:35,63.40,5,100.00
1/9/2024 11:40,63.60,5,100.00
1/9/2024 11:45,64.80,5,100.00
1/9/2024 11:50,64.90,5,100.00
1/9/2024 11:55,63.60,5,100.00
1/9/2024 12:00,63.30,5,100.00
1/9/2024 12:05,63.50,5,100.00
1/9/2024 12:10,64.20,5,100.00
1/9/2024 12:15,63.80,5,100.00
1/9/2024 12:20,62.40,5,100.00
1/9/2024 12:25,60.40,5,100.00
1/9/2024 12:30,61.00,5,100.00
1/9/2024 12:35,63.40,5,100.00
1/9/2024 12:40,64.00,5,100.00
1/9/2024 12:45,64.20,5,100.00
1/9/2024 12:50,65.40,5,100.00
1/9/2024 12:55,63.60,5,100.00
1/9/2024 13:00,63.90,5,100.00
1/9/2024 13:05,60.20,5,100.00
1/9/2024 13:10,63.70,5,100.00
1/9/2024 13:15,63.70,5,100.00
1/9/2024 13:20,64.50,5,100.00
1/9/2024 13:25,63.80,5,100.00
1/9/2024 13:30,66.30,5,100.00
1/9/2024 13:35,66.60,5,100.00
1/9/2024 13:40,65.10,5,100.00
1/9/2024 13:45,64.10,5,100.00
1/9/2024 13:50,64.80,5,100.00
1/9/2024 13:55,64.40,5,100.00
1/9/2024 14:00,65.00,5,100.00
1/9/2024 14:05,64.00,5,100.00
1/9/2024 14:10,63.10,5,100.00
1/9/2024 14:15,63.60,5,100.00
1/9/2024 14:20,65.50,5,100.00
1/9/2024 14:25,67.10,5,100.00
1/9/2024 14:30,67.10,5,100.00
1/9/2024 14:35,65.70,5,100.00
1/9/2024 14:40,65.70,5,100.00
1/9/2024 14:45,62.00,5,100.00
1/9/2024 14:50,61.70,5,100.00
1/9/2024 14:55,59.80,5,100.00
1/9/2024 15:00,57.90,5,100.00
1/9/2024 15:05,59.30,5,100.00
1/9/2024 15:10,55.40,5,100.00
1/9/2024 15:15,49.60,5,100.00
1/9/2024 15:20,44.40,5,100.00
1/9/2024 15:25,36.60,5,100.00
1/9/2024 15:30,31.70,5,100.00
1/9/2024 15:35,25.80,5,100.00
1/9/2024 15:40,22.30,5,100.00
1/9/2024 15:45,21.70,5,100.00
1/9/2024 15:50,23.70,5,100.00
1/9/2024 15:55,19.40,5,100.00
1/9/2024 16:00,20.90,5,100.00
1/9/2024 16:05,21.30,5,100.00
1/9/2024 16:10,20.30,5,100.00
1/9/2024 16:15,15.70,5,100.00
1/9/2024 16:20,16.00,5,100.00
1/9/2024 16:25,18.30,5,100.00
1/9/2024 16:30,16.90,5,100.00
1/9/2024 16:35,15.70,5,100.00
1/9/2024 16:40,17.00,5,100.00
1/9/2024 16:45,16.40,5,100.00
1/9/2024 16:50,18.00,5,100.00
1/9/2024 16:55,19.60,5,100.00
1/9/2024 17:00,22.10,5,100.00
1/9/2024 17:05,20.20,5,100.00
1/9/2024 17:10,18.90,5,100.00
1/9/2024 17:15,19.40,5,100.00
1/9/2024 17:20,19.50,5,100.00
1/9/2024 17:25,19.50,5,100.00
1/9/2024 17:30,19.90,5,100.00
1/9/2024 17:35,17.70,5,100.00
1/9/2024 17:40,16.80,5,100.00
1/9/2024 17:45,21.10,5,100.00
1/9/2024 17:50,21.90,5,100.00
1/9/2024 17:55,21.10,5,100.00
1/9/2024 18:00,22.30,5,100.00
1/9/2024 18:05,24.80,5,100.00
1/9/2024 18:10,22.40,5,100.00
1/9/2024 18:15,19.90,5,100.00
1/9/2024 18:20,18.90,5,100.00
1/9/2024 18:25,19.80,5,100.00
1/9/2024 18:30,22.30,5,100.00
1/9/2024 18:35,22.60,5,100.00
1/9/2024 18:40,22.40,5,100.00
1/9/2024 18:45,23.30,5,100.00
1/9/2024 18:50,24.30,5,100.00
1/9/2024 18:55,28.20,5,100.00
1/9/2024 19:00,29.90,5,100.00
1/9/2024 19:05,47.80,5,100.00
1/9/2024 19:10,58.70,5,100.00
1/9/2024 19:15,63.70,5,100.00
1/9/2024 19:20,65.70,5,100.00
1/9/2024 19:25,65.60,5,100.00
1/9/2024 19:30,67.40,5,100.00
1/9/2024 19:35,66.60,5,100.00
1/9/2024 19:40,67.40,5,100.00
1/9/2024 19:45,68.20,5,100.00
1/9/2024 19:50,68.60,5,100.00
1/9/2024 19:55,68.00,5,100.00
1/9/2024 20:00,68.10,5,100.00
1/9/2024 20:05,68.20,5,100.00
1/9/2024 20:10,68.40,5,100.00
1/9/2024 20:15,67.50,5,100.00
1/9/2024 20:20,69.50,5,100.00
1/9/2024 20:25,68.00,5,100.00
1/9/2024 20:30,69.70,5,100.00
1/9/2024 20:35,68.40,5,100.00
1/9/2024 20:40,68.30,5,100.00
1/9/2024 20:45,69.20,5,100.00
1/9/2024 20:50,69.30,5,100.00
1/9/2024 20:55,70.20,5,100.00
1/9/2024 21:00,70.80,5,100.00
1/9/2024 21:05,71.10,5,100.00
1/9/2024 21:10,71.30,5,100.00
1/9/2024 21:15,71.60,5,100.00
1/9/2024 21:20,71.00,5,100.00
1/9/2024 21:25,71.20,5,100.00
1/9/2024 21:30,69.50,5,100.00
1/9/2024 21:35,70.80,5,100.00
1/9/2024 21:40,69.70,5,100.00
1/9/2024 21:45,69.70,5,100.00
1/9/2024 21:50,69.90,5,100.00
1/9/2024 21:55,71.10,5,100.00
1/9/2024 22:00,69.70,5,100.00
1/9/2024 22:05,68.70,5,100.00
1/9/2024 22:10,59.60,5,100.00
1/9/2024 22:15,62.60,5,100.00
1/9/2024 22:20,67.20,5,100.00
1/9/2024 22:25,69.10,5,100.00
1/9/2024 22:30,69.60,5,100.00
1/9/2024 22:35,69.40,5,100.00
1/9/2024 22:40,71.40,5,100.00
1/9/2024 22:45,71.80,5,100.00
1/9/2024 22:50,71.70,5,100.00
1/9/2024 22:55,71.30,5,100.00
1/9/2024 23:00,71.40,5,100.00
1/9/2024 23:05,71.00,5,100.00
1/9/2024 23:10,71.40,5,100.00
1/9/2024 23:15,70.70,5,100.00
1/9/2024 23:20,71.60,5,100.00
1/9/2024 23:25,71.90,5,100.00
1/9/2024 23:30,69.90,5,100.00
1/9/2024 23:35,71.00,5,100.00
1/9/2024 23:40,71.60,5,100.00
1/9/2024 23:45,71.10,5,100.00
1/9/2024 23:50,70.90,5,100.00
1/9/2024 23:55,70.60,5,100.00
1/10/2024 0:00,70.20,5,80.00
1/10/2024 0:05,70.40,5,80.00
1/10/2024 0:10,71.00,5,80.00
1/10/2024 0:15,70.20,5,80.00
1/10/2024 0:20,68.60,5,80.00
1/10/2024 0:25,69.20,5,80.00
1/10/2024 0:30,69.30,5,80.00
1/10/2024 0:35,70.10,5,80.00
1/10/2024 0:40,70.20,5,80.00
1/10/2024 0:45,69.40,5,80.00
1/10/2024 0:50,69.10,5,80.00
1/10/2024 0:55,68.10,5,80.00
1/10/2024 1:00,69.80,5,80.00
1/10/2024 1:05,69.00,5,80.00
1/10/2024 1:10,69.20,5,80.00
1/10/2024 1:15,68.80,5,80.00
1/10/2024 1:20,69.60,5,80.00
1/10/2024 1:25,69.50,5,80.00
1/10/2024 1:30,69.60,5,80.00
1/10/2024 1:35,69.60,5,80.00
1/10/2024 1:40,70.70,5,80.00
1/10/2024 1:45,69.70,5,80.00
1/10/2024 1:50,69.80,5,80.00
1/10/2024 1:55,70.00,5,80.00
1/10/2024 2:00,68.80,5,80.00
1/10/2024 2:05,68.60,5,80.00
1/10/2024 2:10,69.30,5,80.00
1/10/2024 2:15,69.90,5,80.00
1/10/2024 2:20,69.80,5,80.00
1/10/2024 2:25,68.90,5,80.00
1/10/2024 2:30,67.80,5,80.00
1/10/2024 2:35,69.10,5,80.00
1/10/2024 2:40,69.80,5,80.00
1/10/2024 2:45,69.60,5,80.00
1/10/2024 2:50,69.30,5,80.00
1/10/2024 2:55,69.00,5,80.00
1/10/2024 3:00,70.10,5,80.00
1/10/2024 3:05,69.50,5,80.00
1/10/2024 3:10,69.70,5,80.00
1/10/2024 3:15,69.40,5,80.00
1/10/2024 3:20,69.60,5,80.00
1/10/2024 3:25,69.50,5,80.00
1/10/2024 3:30,67.80,5,80.00
1/10/2024 3:35,69.30,5,80.00
1/10/2024 3:40,69.50,5,80.00
1/10/2024 3:45,69.60,5,80.00
1/10/2024 3:50,69.20,5,80.00
1/10/2024 3:55,69.10,5,80.00
1/10/2024 4:00,69.70,5,80.00
1/10/2024 4:05,68.80,5,80.00
1/10/2024 4:10,69.20,5,80.00
1/10/2024 4:15,67.80,5,80.00
1/10/2024 4:20,68.20,5,80.00
1/10/2024 4:25,68.70,5,80.00
1/10/2024 4:30,68.90,5,80.00
1/10/2024 4:35,68.40,5,80.00
1/10/2024 4:40,68.20,5,80.00
1/10/2024 4:45,68.10,5,80.00
1/10/2024 4:50,68.50,5,80.00
1/10/2024 4:55,68.60,5,80.00
1/10/2024 5:00,68.20,5,80.00
1/10/2024 5:05,69.50,5,80.00
1/10/2024 5:10,68.40,5,80.00
1/10/2024 5:15,70.10,5,80.00
1/10/2024 5:20,68.30,5,80.00
1/10/2024 5:25,70.10,5,80.00
1/10/2024 5:30,68.70,5,80.00
1/10/2024 5:35,69.90,5,80.00
1/10/2024 5:40,69.60,5,80.00
1/10/2024 5:45,71.20,5,80.00
1/10/2024 5:50,70.80,5,80.00
1/10/2024 5:55,69.50,5,80.00
1/10/2024 6:00,70.70,5,80.00
1/10/2024 6:05,69.80,5,80.00
1/10/2024 6:10,70.20,5,80.00
1/10/2024 6:15,69.30,5,80.00
1/10/2024 6:20,68.20,5,80.00
1/10/2024 6:25,69.80,5,80.00
1/10/2024 6:30,68.80,5,80.00
1/10/2024 6:35,70.30,5,80.00
1/10/2024 6:40,68.80,5,80.00
1/10/2024 6:45,68.20,5,80.00
1/10/2024 6:50,67.80,5,80.00
1/10/2024 6:55,68.80,5,80.00
1/10/2024 7:00,69.60,5,80.00
1/10/2024 7:05,69.30,5,80.00
1/10/2024 7:10,69.70,5,80.00
1/10/2024 7:15,69.50,5,80.00
