5 Minutes,Speed (mph),# Lane Points,% Observed
1/8/2024 12:40,60.70,5,80.00
1/8/2024 12:45,62.30,5,80.00
1/8/2024 12:50,62.20,5,80.00
1/8/2024 12:55,62.50,5,80.00
1/8/2024 13:00,62.70,5,80.00
1/8/2024 13:05,63.70,5,80.00
1/8/2024 13:10,63.20,5,80.00
1/8/2024 13:15,61.50,5,80.00
1/8/2024 13:20,63.30,5,80.00
1/8/2024 13:25,63.30,5,80.00
1/8/2024 13:30,63.00,5,80.00
1/8/2024 13:35,62.70,5,80.00
1/8/2024 13:40,62.10,5,80.00
1/8/2024 13:45,63.30,5,80.00
1/8/2024 13:50,63.10,5,80.00
1/8/2024 13:55,62.40,5,80.00
1/8/2024 14:00,62.70,5,80.00
1/8/2024 14:05,62.20,5,80.00
1/8/2024 14:10,63.70,5,80.00
1/8/2024 14:15,62.90,5,80.00
1/8/2024 14:20,62.10,5,80.00
1/8/2024 14:25,63.60,5,80.00
1/8/2024 14:30,63.50,5,80.00
1/8/2024 14:35,62.80,5,80.00
1/8/2024 14:40,62.60,5,80.00
1/8/2024 14:45,63.80,5,80.00
1/8/2024 14:50,61.90,5,80.00
1/8/2024 14:55,62.30,5,80.00
1/8/2024 15:00,63.20,5,80.00
1/8/2024 15:05,63.40,5,80.00
1/8/2024 15:10,64.00,5,80.00
1/8/2024 15:15,63.30,5,80.00
1/8/2024 15:20,64.60,5,80.00
1/8/2024 15:25,63.90,5,80.00
1/8/2024 15:30,62.40,5,80.00
1/8/2024 15:35,63.80,5,80.00
1/8/2024 15:40,63.70,5,80.00
1/8/2024 15:45,63.60,5,80.00
1/8/2024 15:50,63.70,5,80.00
1/8/2024 15:55,64.80,5,80.00
1/8/2024 16:00,64.80,5,80.00
1/8/2024 16:05,63.60,5,80.00
1/8/2024 16:10,64.90,5,80.00
1/8/2024 16:15,64.30,5,80.00
1/8/2024 16:20,62.90,5,80.00
1/8/2024 16:25,63.00,5,80.00
1/8/2024 16:30,63.30,5,80.00
1/8/2024 16:35,62.60,5,80.00
1/8/2024 16:40,63.10,5,80.00
1/8/2024 16:45,63.10,5,80.00
1/8/2024 16:50,63.50,5,80.00
1/8/2024 16:55,64.50,5,80.00
1/8/2024 17:00,65.00,5,80.00
1/8/2024 17:05,65.30,5,80.00
1/8/2024 17:10,64.50,5,80.00
1/8/2024 17:15,64.50,5,80.00
1/8/2024 17:20,64.40,5,80.00
1/8/2024 17:25,66.30,5,80.00
1/8/2024 17:30,66.40,5,80.00
1/8/2024 17:35,67.10,5,80.00
1/8/2024 17:40,66.60,5,80.00
1/8/2024 17:45,64.50,5,80.00
1/8/2024 17:50,63.90,5,80.00
1/8/2024 17:55,63.70,5,80.00
1/8/2024 18:00,62.10,5,80.00
1/8/2024 18:05,61.80,5,80.00
1/8/2024 18:10,61.10,5,80.00
1/8/2024 18:15,64.00,5,80.00
1/8/2024 18:20,63.90,5,80.00
1/8/2024 18:25,64.40,5,80.00
1/8/2024 18:30,64.10,5,80.00
1/8/2024 18:35,64.10,5,80.00
1/8/2024 18:40,64.60,5,80.00
1/8/2024 18:45,63.20,5,80.00
1/8/2024 18:50,63.10,5,80.00
1/8/2024 18:55,64.20,5,80.00
1/8/2024 19:00,64.80,5,80.00
1/8/2024 19:05,65.30,5,80.00
1/8/2024 19:10,66.30,5,80.00
1/8/2024 19:15,65.40,5,80.00
1/8/2024 19:20,66.30,5,80.00
1/8/2024 19:25,66.40,5,80.00
1/8/2024 19:30,65.70,5,80.00
1/8/2024 19:35,64.40,5,80.00
1/8/2024 19:40,65.40,5,80.00
1/8/2024 19:45,64.80,5,80.00
1/8/2024 19:50,66.00,5,80.00
1/8/2024 19:55,64.60,5,80.00
1/8/2024 20:00,66.00,5,80.00
1/8/2024 20:05,66.30,5,80.00
1/8/2024 20:10,67.10,5,80.00
1/8/2024 20:15,65.50,5,80.00
1/8/2024 20:20,65.50,5,80.00
1/8/2024 20:25,65.20,5,80.00
1/8/2024 20:30,64.60,5,80.00
1/8/2024 20:35,64.70,5,80.00
1/8/2024 20:40,66.40,5,80.00
1/8/2024 20:45,64.40,5,80.00
1/8/2024 20:50,64.30,5,80.00
1/8/2024 20:55,63.70,5,80.00
1/8/2024 21:00,66.30,5,80.00
1/8/2024 21:05,66.90,5,80.00
1/8/2024 21:10,66.90,5,80.00
1/8/2024 21:15,68.80,5,80.00
1/8/2024 21:20,65.70,5,80.00
1/8/2024 21:25,66.50,5,80.00
1/8/2024 21:30,65.90,5,80.00
1/8/2024 21:35,64.90,5,80.00
1/8/2024 21:40,67.10,5,80.00
1/8/2024 21:45,68.40,5,80.00
1/8/2024 21:50,67.30,5,80.00
1/8/2024 21:55,66.50,5,80.00
1/8/2024 22:00,68.80,5,80.00
1/8/2024 22:05,67.60,5,80.00
1/8/2024 22:10,68.20,5,80.00
1/8/2024 22:15,69.40,5,80.00
1/8/2024 22:20,68.30,5,80.00
1/8/2024 22:25,65.70,5,80.00
1/8/2024 22:30,67.60,5,80.00
1/8/2024 22:35,68.50,5,80.00
1/8/2024 22:40,69.20,5,80.00
1/8/2024 22:45,69.40,5,80.00
1/8/2024 22:50,69.70,5,80.00
1/8/2024 22:55,69.80,5,80.00
1/8/2024 23:00,69.50,5,80.00
1/8/2024 23:05,69.00,5,80.00
1/8/2024 23:10,67.90,5,80.00
1/8/2024 23:15,69.20,5,80.00
1/8/2024 23:20,69.80,5,80.00
1/8/2024 23:25,68.80,5,80.00
1/8/2024 23:30,69.50,5,80.00
1/8/2024 23:35,69.50,5,80.00
1/8/2024 23:40,69.20,5,80.00
1/8/2024 23:45,69.20,5,80.00
1/8/2024 23:50,70.60,5,80.00
1/8/2024 23:55,69.90,5,80.00
1/9/2024 0:00,70.20,5,80.00
1/9/2024 0:05,70.40,5,80.00
1/9/2024 0:10,70.60,5,80.00
1/9/2024 0:15,70.40,5,80.00
1/9/2024 0:20,70.10,5,80.00
1/9/2024 0:25,69.30,5,80.00
1/9/2024 0:30,69.90,5,80.00
1/9/2024 0:35,69.30,5,80.00
1/9/2024 0:40,70.20,5,80.00
1/9/2024 0:45,69.60,5,80.00
1/9/2024 0:50,69.30,5,80.00
1/9/2024 0:55,69.20,5,80.00
1/9/2024 1:00,69.60,5,80.00
1/9/2024 1:05,70.60,5,80.00
1/9/2024 1:10,70.10,5,80.00
1/9/2024 1:15,69.70,5,80.00
1/9/2024 1:20,70.10,5,80.00
1/9/2024 1:25,69.00,5,80.00
1/9/2024 1:30,69.30,5,80.00
1/9/2024 1:35,70.40,5,80.00
1/9/2024 1:40,69.20,5,80.00
1/9/2024 1:45,69.70,5,80.00
1/9/2024 1:50,70.50,5,80.00
1/9/2024 1:55,70.40,5,80.00
1/9/2024 2:00,70.20,5,80.00
1/9/2024 2:05,70.20,5,80.00
1/9/2024 2:10,70.70,5,80.00
1/9/2024 2:15,69.60,5,80.00
1/9/2024 2:20,69.50,5,80.00
1/9/2024 2:25,69.40,5,80.00
1/9/2024 2:30,69.40,5,80.00
1/9/2024 2:35,69.60,5,80.00
1/9/2024 2:40,70.10,5,80.00
1/9/2024 2:45,70.20,5,80.00
1/9/2024 2:50,70.20,5,80.00
1/9/2024 2:55,69.20,5,80.00
1/9/2024 3:00,70.00,5,80.00
1/9/2024 3:05,70.40,5,80.00
1/9/2024 3:10,70.00,5,80.00
1/9/2024 3:15,69.40,5,80.00
1/9/2024 3:20,70.00,5,80.00
1/9/2024 3:25,70.40,5,80.00
1/9/2024 3:30,70.30,5,80.00
1/9/2024 3:35,70.80,5,80.00
1/9/2024 3:40,70.60,5,80.00
1/9/2024 3:45,71.60,5,80.00
1/9/2024 3:50,69.90,5,80.00
1/9/2024 3:55,69.60,5,80.00
1/9/2024 4:00,69.10,5,80.00
1/9/2024 4:05,70.20,5,80.00
1/9/2024 4:10,69.10,5,80.00
1/9/2024 4:15,71.20,5,80.00
1/9/2024 4:20,69.90,5,80.00
1/9/2024 4:25,70.20,5,80.00
1/9/2024 4:30,69.00,5,80.00
1/9/2024 4:35,69.60,5,80.00
1/9/2024 4:40,69.60,5,80.00
1/9/2024 4:45,72.00,5,80.00
1/9/2024 4:50,71.50,5,80.00
1/9/2024 4:55,71.80,5,80.00
1/9/2024 5:00,72.30,5,80.00
1/9/2024 5:05,72.50,5,80.00
1/9/2024 5:10,72.80,5,80.00
1/9/2024 5:15,72.20,5,80.00
1/9/2024 5:20,71.30,5,80.00
1/9/2024 5:25,70.90,5,80.00
1/9/2024 5:30,69.70,5,80.00
1/9/2024 5:35,68.30,5,80.00
1/9/2024 5:40,67.40,5,80.00
1/9/2024 5:45,59.80,5,80.00
1/9/2024 5:50,56.40,5,80.00
1/9/2024 5:55,62.40,5,80.00
1/9/2024 6:00,64.10,5,80.00
1/9/2024 6:05,64.60,5,80.00
1/9/2024 6:10,65.70,5,80.00
1/9/2024 6:15,64.40,5,80.00
1/9/2024 6:20,64.60,5,80.00
1/9/2024 6:25,64.30,5,80.00
1/9/2024 6:30,64.90,5,80.00
1/9/2024 6:35,65.00,5,80.00
1/9/2024 6:40,64.00,5,80.00
1/9/2024 6:45,62.00,5,80.00
1/9/2024 6:50,61.70,5,80.00
1/9/2024 6:55,60.20,5,80.00
1/9/2024 7:00,60.10,5,80.00
1/9/2024 7:05,59.40,5,80.00
1/9/2024 7:10,60.00,5,80.00
1/9/2024 7:15,60.40,5,80.00
1/9/2024 7:20,60.40,5,80.00
1/9/2024 7:25,57.80,5,80.00
1/9/2024 7:30,58.70,5,80.00
1/9/2024 7:35,60.30,5,80.00
1/9/2024 7:40,57.50,5,80.00
1/9/2024 7:45,57.90,5,80.00
1/9/2024 7:50,58.40,5,80.00
1/9/2024 7:55,57.90,5,80.00
1/9/2024 8:00,55.20,5,80.00
1/9/2024 8:05,42.40,5,80.00
1/9/2024 8:10,40.30,5,80.00
1/9/2024 8:15,31.00,5,80.00
1/9/2024 8:20,28.10,5,80.00
1/9/2024 8:25,23.70,5,80.00
1/9/2024 8:30,22.30,5,80.00
1/9/2024 8:35,22.90,5,80.00
1/9/2024 8:40,21.90,5,80.00
1/9/2024 8:45,18.80,5,80.00
1/9/2024 8:50,19.90,5,80.00
1/9/2024 8:55,20.80,5,80.00
1/9/2024 9:00,19.60,5,80.00
1/9/2024 9:05,18.70,5,80.00
1/9/2024 9:10,16.90,5,80.00
1/9/2024 9:15,15.10,5,80.00
1/9/2024 9:20,13.00,5,80.00
1/9/2024 9:25,12.90,5,80.00
1/9/2024 9:30,18.60,5,80.00
1/9/2024 9:35,22.70,5,80.00
1/9/2024 9:40,45.60,5,80.00
1/9/2024 9:45,58.20,5,80.00
1/9/2024 9:50,63.80,5,80.00
1/9/2024 9:55,67.40,5,80.00
1/9/2024 10:00,66.40,5,80.00
1/9/2024 10:05,66.40,5,80.00
1/9/2024 10:10,69.20,5,80.00
1/9/2024 10:15,67.40,5,80.00
1/9/2024 10:20,68.70,5,80.00
1/9/2024 10:25,67.10,5,80.00
1/9/2024 10:30,66.90,5,80.00
1/9/2024 10:35,66.90,5,80.00
1/9/2024 10:40,67.50,5,80.00
1/9/2024 10:45,66.00,5,80.00
1/9/2024 10:50,67.30,5,80.00
1/9/2024 10:55,66.00,5,80.00
1/9/2024 11:00,66.20,5,80.00
1/9/2024 11:05,67.30,5,80.00
1/9/2024 11:10,66.50,5,80.00
1/9/2024 11:15,65.60,5,80.00
1/9/2024 11:20,66.10,5,80.00
1/9/2024 11:25,65.30,5,80.00
1/9/2024 11:30,66.70,5,80.00
1/9/2024 11:35,66.50,5,80.00
1/9/2024 11:40,65.20,5,80.00
1/9/2024 11:45,66.30,5,80.00
1/9/2024 11:50,67.00,5,80.00
1/9/2024 11:55,66.20,5,80.00
1/9/2024 12:00,66.50,5,80.00
1/9/2024 12:05,67.30,5,80.00
1/9/2024 12:10,66.60,5,80.00
1/9/2024 12:15,65.00,5,80.00
1/9/2024 12:20,65.90,5,80.00
1/9/2024 12:25,65.70,5,80.00
1/9/2024 12:30,64.60,5,80.00
1/9/2024 12:35,65.60,5,80.00
1/9/2024 12:40,64.50,5,80.00
1/9/2024 12:45,63.90,5,80.00
1/9/2024 12:50,65.40,5,80.00
1/9/2024 12:55,66.20,5,80.00
1/9/2024 13:00,66.40,5,80.00
1/9/2024 13:05,67.20,5,80.00
1/9/2024 13:10,66.90,5,80.00
1/9/2024 13:15,66.60,5,80.00
1/9/2024 13:20,66.80,5,80.00
1/9/2024 13:25,66.50,5,80.00
1/9/2024 13:30,65.90,5,80.00
1/9/2024 13:35,66.60,5,80.00
1/9/2024 13:40,66.40,5,80.00
1/9/2024 13:45,67.10,5,80.00
1/9/2024 13:50,66.50,5,80.00
1/9/2024 13:55,67.40,5,80.00
1/9/2024 14:00,67.20,5,80.00
1/9/2024 14:05,66.70,5,80.00
1/9/2024 14:10,66.50,5,80.00
1/9/2024 14:15,66.80,5,80.00
1/9/2024 14:20,66.60,5,80.00
1/9/2024 14:25,67.10,5,80.00
1/9/2024 14:30,68.00,5,80.00
1/9/2024 14:35,67.20,5,80.00
1/9/2024 14:40,67.10,5,80.00
1/9/2024 14:45,67.00,5,80.00
1/9/2024 14:50,67.20,5,80.00
1/9/2024 14:55,68.10,5,80.00
1/9/2024 15:00,68.50,5,80.00
1/9/2024 15:05,70.70,5,80.00
1/9/2024 15:10,68.60,5,80.00
1/9/2024 15:15,68.50,5,80.00
1/9/2024 15:20,68.10,5,80.00
1/9/2024 15:25,66.90,5,80.00
1/9/2024 15:30,67.80,5,80.00
1/9/2024 15:35,68.30,5,80.00
1/9/2024 15:40,68.40,5,80.00
1/9/2024 15:45,68.60,5,80.00
1/9/2024 15:50,69.00,5,80.00
1/9/2024 15:55,69.00,5,80.00
1/9/2024 16:00,68.90,5,80.00
1/9/2024 16:05,68.80,5,80.00
1/9/2024 16:10,68.10,5,80.00
1/9/2024 16:15,69.60,5,80.00
1/9/2024 16:20,68.50,5,80.00
1/9/2024 16:25,68.20,5,80.00
1/9/2024 16:30,67.20,5,80.00
1/9/2024 16:35,68.80,5,80.00
1/9/2024 16:40,68.10,5,80.00
1/9/2024 16:45,67.70,5,80.00
1/9/2024 16:50,67.80,5,80.00
1/9/2024 16:55,67.60,5,80.00
1/9/2024 17:00,66.30,5,80.00
1/9/2024 17:05,67.60,5,80.00
1/9/2024 17:10,68.00,5,80.00
1/9/2024 17:15,68.60,5,80.00
1/9/2024 17:20,67.50,5,80.00
1/9/2024 17:25,67.60,5,80.00
1/9/2024 17:30,65.60,5,80.00
1/9/2024 17:35,65.70,5,80.00
1/9/2024 17:40,66.50,5,80.00
1/9/2024 17:45,65.30,5,80.00
1/9/2024 17:50,66.60,5,80.00
1/9/2024 17:55,68.30,5,80.00
1/9/2024 18:00,67.90,5,80.00
1/9/2024 18:05,68.00,5,80.00
1/9/2024 18:10,66.20,5,80.00
1/9/2024 18:15,65.90,5,80.00
1/9/2024 18:20,67.50,5,80.00
1/9/2024 18:25,66.80,5,80.00
1/9/2024 18:30,67.50,5,80.00
1/9/2024 18:35,67.90,5,80.00
1/9/2024 18:40,66.50,5,80.00
1/9/2024 18:45,66.50,5,80.00
1/9/2024 18:50,65.90,5,80.00
1/9/2024 18:55,66.80,5,80.00
1/9/2024 19:00,65.80,5,80.00
1/9/2024 19:05,67.80,5,80.00
1/9/2024 19:10,66.80,5,80.00
1/9/2024 19:15,66.50,5,80.00
1/9/2024 19:20,66.50,5,80.00
1/9/2024 19:25,65.20,5,80.00
1/9/2024 19:30,67.80,5,80.00
1/9/2024 19:35,67.40,5,80.00
1/9/2024 19:40,66.30,5,80.00
1/9/2024 19:45,67.50,5,80.00
1/9/2024 19:50,66.50,5,80.00
1/9/2024 19:55,67.00,5,80.00
1/9/2024 20:00,68.00,5,80.00
1/9/2024 20:05,69.60,5,80.00
1/9/2024 20:10,71.30,5,80.00
1/9/2024 20:15,69.60,5,80.00
1/9/2024 20:20,70.20,5,80.00
1/9/2024 20:25,69.90,5,80.00
1/9/2024 20:30,68.90,5,80.00
1/9/2024 20:35,68.10,5,80.00
1/9/2024 20:40,69.20,5,80.00
1/9/2024 20:45,68.30,5,80.00
1/9/2024 20:50,66.20,5,80.00
1/9/2024 20:55,69.20,5,80.00
1/9/2024 21:00,65.50,5,80.00
1/9/2024 21:05,68.70,5,80.00
1/9/2024 21:10,69.40,5,80.00
1/9/2024 21:15,68.10,5,80.00
1/9/2024 21:20,66.90,5,80.00
1/9/2024 21:25,69.50,5,80.00
1/9/2024 21:30,69.20,5,80.00
1/9/2024 21:35,68.30,5,80.00
1/9/2024 21:40,70.10,5,80.00
1/9/2024 21:45,72.00,5,80.00
1/9/2024 21:50,71.50,5,80.00
1/9/2024 21:55,70.80,5,80.00
1/9/2024 22:00,70.40,5,80.00
1/9/2024 22:05,69.50,5,80.00
1/9/2024 22:10,69.00,5,80.00
1/9/2024 22:15,67.90,5,80.00
1/9/2024 22:20,69.90,5,80.00
1/9/2024 22:25,69.20,5,80.00
1/9/2024 22:30,70.40,5,80.00
1/9/2024 22:35,70.40,5,80.00
1/9/2024 22:40,70.00,5,80.00
1/9/2024 22:45,67.20,5,80.00
1/9/2024 22:50,68.10,5,80.00
1/9/2024 22:55,69.30,5,80.00
1/9/2024 23:00,69.00,5,80.00
1/9/2024 23:05,69.00,5,80.00
1/9/2024 23:10,69.30,5,80.00
1/9/2024 23:15,69.00,5,80.00
1/9/2024 23:20,69.70,5,80.00
1/9/2024 23:25,69.60,5,80.00
1/9/2024 23:30,69.20,5,80.00
1/9/2024 23:35,69.80,5,80.00
1/9/2024 23:40,70.20,5,80.00
1/9/2024 23:45,70.30,5,80.00
1/9/2024 23:50,69.50,5,80.00
1/9/2024 23:55,70.20,5,80.00
1/10/2024 0:00,70.30,5,80.00
1/10/2024 0:05,70.20,5,80.00
1/10/2024 0:10,70.50,5,80.00
1/10/2024 0:15,69.50,5,80.00
1/10/2024 0:20,70.70,5,80.00
1/10/2024 0:25,69.60,5,80.00
1/10/2024 0:30,70.20,5,80.00
1/10/2024 0:35,69.80,5,80.00
1/10/2024 0:40,69.70,5,80.00
1/10/2024 0:45,69.70,5,80.00
1/10/2024 0:50,69.70,5,80.00
1/10/2024 0:55,69.70,5,80.00
1/10/2024 1:00,70.00,5,80.00
1/10/2024 1:05,69.80,5,80.00
1/10/2024 1:10,70.00,5,80.00
1/10/2024 1:15,69.30,5,80.00
1/10/2024 1:20,69.40,5,80.00
1/10/2024 1:25,69.50,5,80.00
1/10/2024 1:30,70.30,5,80.00
1/10/2024 1:35,69.80,5,80.00
1/10/2024 1:40,69.30,5,80.00
1/10/2024 1:45,70.40,5,80.00
1/10/2024 1:50,69.90,5,80.00
1/10/2024 1:55,69.80,5,80.00
1/10/2024 2:00,70.40,5,80.00
1/10/2024 2:05,69.60,5,80.00
1/10/2024 2:10,69.80,5,80.00
1/10/2024 2:15,70.30,5,80.00
1/10/2024 2:20,68.80,5,80.00
1/10/2024 2:25,67.50,5,80.00
1/10/2024 2:30,67.90,5,80.00
1/10/2024 2:35,69.10,5,80.00
1/10/2024 2:40,69.80,5,80.00
1/10/2024 2:45,70.20,5,80.00
1/10/2024 2:50,68.70,5,80.00
1/10/2024 2:55,70.10,5,80.00
1/10/2024 3:00,68.20,5,80.00
1/10/2024 3:05,69.10,5,80.00
1/10/2024 3:10,69.60,5,80.00
1/10/2024 3:15,67.80,5,80.00
1/10/2024 3:20,68.50,5,80.00
1/10/2024 3:25,68.80,5,80.00
1/10/2024 3:30,69.80,5,80.00
1/10/2024 3:35,69.90,5,80.00
1/10/2024 3:40,70.90,5,80.00
1/10/2024 3:45,71.30,5,80.00
1/10/2024 3:50,70.50,5,80.00
1/10/2024 3:55,69.60,5,80.00
1/10/2024 4:00,68.70,5,80.00
1/10/2024 4:05,68.70,5,80.00
1/10/2024 4:10,69.70,5,80.00
1/10/2024 4:15,70.30,5,80.00
1/10/2024 4:20,69.40,5,80.00
1/10/2024 4:25,69.70,5,80.00
1/10/2024 4:30,70.60,5,80.00
1/10/2024 4:35,69.30,5,80.00
1/10/2024 4:40,69.90,5,80.00
1/10/2024 4:45,71.30,5,80.00
1/10/2024 4:50,71.50,5,80.00
1/10/2024 4:55,70.10,5,80.00
1/10/2024 5:00,70.90,5,80.00
1/10/2024 5:05,72.80,5,80.00
1/10/2024 5:10,74.10,5,80.00
1/10/2024 5:15,74.10,5,80.00
1/10/2024 5:20,73.90,5,80.00
1/10/2024 5:25,73.10,5,80.00
1/10/2024 5:30,72.20,5,80.00
1/10/2024 5:35,71.30,5,80.00
1/10/2024 5:40,70.00,5,80.00
1/10/2024 5:45,69.70,5,80.00
1/10/2024 5:50,68.60,5,80.00
1/10/2024 5:55,69.30,5,80.00
1/10/2024 6:00,68.20,5,80.00
1/10/2024 6:05,68.30,5,80.00
1/10/2024 6:10,66.80,5,80.00
1/10/2024 6:15,65.20,5,80.00
1/10/2024 6:20,65.00,5,80.00
1/10/2024 6:25,65.30,5,80.00
1/10/2024 6:30,65.00,5,80.00
1/10/2024 6:35,64.30,5,80.00
1/10/2024 6:40,63.60,5,80.00
1/10/2024 6:45,62.50,5,80.00
1/10/2024 6:50,62.60,5,80.00
1/10/2024 6:55,62.10,5,80.00
1/10/2024 7:00,63.90,5,80.00
1/10/2024 7:05,64.60,5,80.00
1/10/2024 7:10,63.30,5,80.00
1/10/2024 7:15,62.80,5,80.00
