5 Minutes,Speed (mph),# Lane Points,% Observed
1/1/2024 4:35,70.80,5,100.00
1/1/2024 4:40,70.70,5,100.00
1/1/2024 4:45,70.80,5,100.00
1/1/2024 4:50,71.00,5,100.00
1/1/2024 4:55,70.20,5,100.00
1/1/2024 5:00,71.80,5,100.00
1/1/2024 5:05,71.60,5,100.00
1/1/2024 5:10,70.50,5,100.00
1/1/2024 5:15,71.60,5,100.00
1/1/2024 5:20,71.40,5,100.00
1/1/2024 5:25,71.10,5,100.00
1/1/2024 5:30,72.20,5,100.00
1/1/2024 5:35,70.90,5,100.00
1/1/2024 5:40,70.10,5,100.00
1/1/2024 5:45,71.00,5,100.00
1/1/2024 5:50,70.40,5,100.00
1/1/2024 5:55,71.30,5,100.00
1/1/2024 6:00,70.80,5,100.00
1/1/2024 6:05,71.10,5,100.00
1/1/2024 6:10,71.70,5,100.00
1/1/2024 6:15,71.30,5,100.00
1/1/2024 6:20,70.50,5,100.00
1/1/2024 6:25,71.00,5,100.00
1/1/2024 6:30,71.80,5,100.00
1/1/2024 6:35,71.10,5,100.00
1/1/2024 6:40,72.00,5,100.00
1/1/2024 6:45,71.80,5,100.00
1/1/2024 6:50,70.20,5,100.00
1/1/2024 6:55,71.10,5,100.00
1/1/2024 7:00,71.20,5,100.00
1/1/2024 7:05,71.10,5,100.00
1/1/2024 7:10,71.30,5,100.00
1/1/2024 7:15,70.70,5,100.00
1/1/2024 7:20,71.20,5,100.00
1/1/2024 7:25,71.10,5,100.00
1/1/2024 7:30,71.00,5,100.00
1/1/2024 7:35,71.20,5,100.00
1/1/2024 7:40,71.40,5,100.00
1/1/2024 7:45,72.10,5,100.00
1/1/2024 7:50,71.70,5,100.00
1/1/2024 7:55,71.10,5,100.00
1/1/2024 8:00,70.90,5,100.00
1/1/2024 8:05,70.60,5,100.00
1/1/2024 8:10,70.80,5,100.00
1/1/2024 8:15,71.10,5,100.00
1/1/2024 8:20,71.00,5,100.00
1/1/2024 8:25,71.40,5,100.00
1/1/2024 8:30,70.30,5,100.00
1/1/2024 8:35,69.60,5,100.00
1/1/2024 8:40,70.70,5,100.00
1/1/2024 8:45,70.90,5,100.00
1/1/2024 8:50,71.20,5,100.00
1/1/2024 8:55,70.20,5,100.00
1/1/2024 9:00,70.10,5,100.00
1/1/2024 9:05,69.70,5,100.00
1/1/2024 9:10,70.40,5,100.00
1/1/2024 9:15,71.60,5,100.00
1/1/2024 9:20,70.80,5,100.00
1/1/2024 9:25,70.40,5,100.00
1/1/2024 9:30,70.50,5,100.00
1/1/2024 9:35,71.10,5,100.00
1/1/2024 9:40,69.70,5,100.00
1/1/2024 9:45,69.30,5,100.00
1/1/2024 9:50,69.90,5,100.00
1/1/2024 9:55,70.40,5,100.00
1/1/2024 10:00,69.80,5,100.00
1/1/2024 10:05,70.70,5,100.00
1/1/2024 10:10,70.00,5,100.00
1/1/2024 10:15,71.50,5,100.00
1/1/2024 10:20,71.00,5,100.00
1/1/2024 10:25,70.40,5,100.00
1/1/2024 10:30,70.80,5,100.00
1/1/2024 10:35,71.30,5,100.00
1/1/2024 10:40,70.90,5,100.00
1/1/2024 10:45,70.70,5,100.00
1/1/2024 10:50,71.00,5,100.00
1/1/2024 10:55,71.00,5,100.00
1/1/2024 11:00,71.00,5,100.00
1/1/2024 11:05,70.20,5,100.00
1/1/2024 11:10,70.30,5,100.00
1/1/2024 11:15,70.90,5,100.00
1/1/2024 11:20,70.50,5,100.00
1/1/2024 11:25,70.40,5,100.00
1/1/2024 11:30,70.50,5,100.00
1/1/2024 11:35,70.90,5,100.00
1/1/2024 11:40,71.30,5,100.00
1/1/2024 11:45,70.70,5,100.00
1/1/2024 11:50,69.10,5,100.00
1/1/2024 11:55,68.00,5,100.00
1/1/2024 12:00,67.90,5,100.00
1/1/2024 12:05,68.20,5,100.00
1/1/2024 12:10,69.10,5,100.00
1/1/2024 12:15,69.20,5,100.00
1/1/2024 12:20,69.10,5,100.00
1/1/2024 12:25,69.70,5,100.00
1/1/2024 12:30,70.00,5,100.00
1/1/2024 12:35,69.50,5,100.00
1/1/2024 12:40,70.00,5,100.00
1/1/2024 12:45,70.00,5,100.00
1/1/2024 12:50,70.00,5,100.00
1/1/2024 12:55,69.80,5,100.00
1/1/2024 13:00,69.60,5,100.00
1/1/2024 13:05,69.60,5,100.00
1/1/2024 13:10,69.00,5,100.00
1/1/2024 13:15,68.50,5,100.00
1/1/2024 13:20,69.60,5,100.00
1/1/2024 13:25,70.00,5,100.00
1/1/2024 13:30,69.90,5,100.00
1/1/2024 13:35,70.20,5,100.00
1/1/2024 13:40,69.80,5,100.00
1/1/2024 13:45,69.70,5,100.00
1/1/2024 13:50,70.20,5,100.00
1/1/2024 13:55,69.90,5,100.00
1/1/2024 14:00,69.60,5,100.00
1/1/2024 14:05,69.90,5,100.00
1/1/2024 14:10,70.20,5,100.00
1/1/2024 14:15,69.70,5,100.00
1/1/2024 14:20,69.80,5,100.00
1/1/2024 14:25,69.30,5,100.00
1/1/2024 14:30,69.90,5,100.00
1/1/2024 14:35,69.80,5,100.00
1/1/2024 14:40,69.70,5,100.00
1/1/2024 14:45,69.80,5,100.00
1/1/2024 14:50,70.70,5,100.00
1/1/2024 14:55,70.40,5,100.00
1/1/2024 15:00,69.70,5,100.00
1/1/2024 15:05,69.40,5,100.00
1/1/2024 15:10,69.60,5,100.00
1/1/2024 15:15,68.90,5,100.00
1/1/2024 15:20,69.70,5,100.00
1/1/2024 15:25,70.00,5,100.00
1/1/2024 15:30,69.60,5,100.00
1/1/2024 15:35,69.20,5,100.00
1/1/2024 15:40,69.70,5,100.00
1/1/2024 15:45,69.50,5,100.00
1/1/2024 15:50,69.40,5,100.00
1/1/2024 15:55,70.20,5,100.00
1/1/2024 16:00,70.50,5,100.00
1/1/2024 16:05,70.50,5,100.00
1/1/2024 16:10,70.40,5,100.00
1/1/2024 16:15,70.70,5,100.00
1/1/2024 16:20,70.10,5,100.00
1/1/2024 16:25,70.70,5,100.00
1/1/2024 16:30,69.90,5,100.00
1/1/2024 16:35,70.40,5,100.00
1/1/2024 16:40,70.90,5,100.00
1/1/2024 16:45,70.30,5,100.00
1/1/2024 16:50,70.20,5,100.00
1/1/2024 16:55,69.80,5,100.00
1/1/2024 17:00,70.00,5,100.00
1/1/2024 17:05,69.70,5,100.00
1/1/2024 17:10,69.70,5,100.00
1/1/2024 17:15,69.70,5,100.00
1/1/2024 17:20,68.90,5,100.00
1/1/2024 17:25,69.70,5,100.00
1/1/2024 17:30,69.30,5,100.00
1/1/2024 17:35,68.80,5,100.00
1/1/2024 17:40,69.00,5,100.00
1/1/2024 17:45,68.60,5,100.00
1/1/2024 17:50,69.70,5,100.00
1/1/2024 17:55,69.90,5,100.00
1/1/2024 18:00,69.90,5,100.00
1/1/2024 18:05,68.90,5,100.00
1/1/2024 18:10,68.60,5,100.00
1/1/2024 18:15,68.00,5,100.00
1/1/2024 18:20,68.90,5,100.00
1/1/2024 18:25,68.70,5,100.00
1/1/2024 18:30,69.70,5,100.00
1/1/2024 18:35,69.40,5,100.00
1/1/2024 18:40,69.10,5,100.00
1/1/2024 18:45,69.50,5,100.00
1/1/2024 18:50,69.30,5,100.00
1/1/2024 18:55,69.80,5,100.00
1/1/2024 19:00,70.10,5,100.00
1/1/2024 19:05,70.40,5,100.00
1/1/2024 19:10,70.50,5,100.00
1/1/2024 19:15,71.50,5,100.00
1/1/2024 19:20,71.20,5,100.00
1/1/2024 19:25,70.80,5,100.00
1/1/2024 19:30,70.80,5,100.00
1/1/2024 19:35,70.60,5,100.00
1/1/2024 19:40,70.60,5,100.00
1/1/2024 19:45,70.60,5,100.00
1/1/2024 19:50,70.40,5,100.00
1/1/2024 19:55,70.00,5,100.00
1/1/2024 20:00,69.60,5,100.00
1/1/2024 20:05,70.50,5,100.00
1/1/2024 20:10,71.00,5,100.00
1/1/2024 20:15,70.20,5,100.00
1/1/2024 20:20,70.10,5,100.00
1/1/2024 20:25,70.10,5,100.00
1/1/2024 20:30,70.70,5,100.00
1/1/2024 20:35,70.90,5,100.00
1/1/2024 20:40,71.00,5,100.00
1/1/2024 20:45,70.40,5,100.00
1/1/2024 20:50,70.10,5,100.00
1/1/2024 20:55,71.00,5,100.00
1/1/2024 21:00,71.20,5,100.00
1/1/2024 21:05,71.10,5,100.00
1/1/2024 21:10,71.50,5,100.00
1/1/2024 21:15,71.60,5,100.00
1/1/2024 21:20,70.70,5,100.00
1/1/2024 21:25,71.50,5,100.00
1/1/2024 21:30,71.90,5,100.00
1/1/2024 21:35,71.50,5,100.00
1/1/2024 21:40,72.10,5,100.00
1/1/2024 21:45,71.30,5,100.00
1/1/2024 21:50,71.50,5,100.00
1/1/2024 21:55,72.00,5,100.00
1/1/2024 22:00,72.00,5,100.00
1/1/2024 22:05,71.80,5,100.00
1/1/2024 22:10,71.00,5,100.00
1/1/2024 22:15,71.00,5,100.00
1/1/2024 22:20,71.10,5,100.00
1/1/2024 22:25,69.80,5,100.00
1/1/2024 22:30,70.80,5,100.00
1/1/2024 22:35,71.00,5,100.00
1/1/2024 22:40,70.80,5,100.00
1/1/2024 22:45,71.80,5,100.00
1/1/2024 22:50,71.60,5,100.00
1/1/2024 22:55,71.10,5,100.00
1/1/2024 23:00,71.70,5,100.00
1/1/2024 23:05,70.60,5,100.00
1/1/2024 23:10,71.60,5,100.00
1/1/2024 23:15,71.40,5,100.00
1/1/2024 23:20,71.50,5,100.00
1/1/2024 23:25,71.40,5,100.00
1/1/2024 23:30,71.80,5,100.00
1/1/2024 23:35,72.20,5,100.00
1/1/2024 23:40,72.10,5,100.00
1/1/2024 23:45,72.20,5,100.00
1/1/2024 23:50,71.10,5,100.00
1/1/2024 23:55,72.10,5,100.00
1/2/2024 0:00,71.60,5,100.00
1/2/2024 0:05,72.20,5,100.00
1/2/2024 0:10,71.70,5,100.00
1/2/2024 0:15,71.90,5,100.00
1/2/2024 0:20,71.10,5,100.00
1/2/2024 0:25,71.90,5,100.00
1/2/2024 0:30,71.50,5,100.00
1/2/2024 0:35,71.60,5,100.00
1/2/2024 0:40,71.80,5,100.00
1/2/2024 0:45,71.70,5,100.00
1/2/2024 0:50,71.20,5,100.00
1/2/2024 0:55,71.20,5,100.00
1/2/2024 1:00,71.30,5,100.00
1/2/2024 1:05,71.10,5,100.00
1/2/2024 1:10,71.00,5,100.00
1/2/2024 1:15,71.30,5,100.00
1/2/2024 1:20,70.90,5,100.00
1/2/2024 1:25,71.50,5,100.00
1/2/2024 1:30,71.30,5,100.00
1/2/2024 1:35,71.80,5,100.00
1/2/2024 1:40,71.20,5,100.00
1/2/2024 1:45,69.30,5,100.00
1/2/2024 1:50,70.70,5,100.00
1/2/2024 1:55,70.00,5,100.00
1/2/2024 2:00,71.50,5,100.00
1/2/2024 2:05,70.70,5,100.00
1/2/2024 2:10,71.50,5,100.00
1/2/2024 2:15,71.10,5,100.00
1/2/2024 2:20,70.90,5,100.00
1/2/2024 2:25,70.90,5,100.00
1/2/2024 2:30,71.00,5,100.00
1/2/2024 2:35,71.10,5,100.00
1/2/2024 2:40,70.60,5,100.00
1/2/2024 2:45,70.60,5,100.00
1/2/2024 2:50,71.50,5,100.00
1/2/2024 2:55,70.50,5,100.00
1/2/2024 3:00,71.40,5,100.00
1/2/2024 3:05,71.30,5,100.00
1/2/2024 3:10,70.60,5,100.00
1/2/2024 3:15,70.30,5,100.00
1/2/2024 3:20,71.60,5,100.00
1/2/2024 3:25,71.40,5,100.00
1/2/2024 3:30,70.90,5,100.00
1/2/2024 3:35,71.30,5,100.00
1/2/2024 3:40,70.80,5,100.00
1/2/2024 3:45,70.60,5,100.00
1/2/2024 3:50,69.70,5,100.00
1/2/2024 3:55,70.10,5,100.00
1/2/2024 4:00,70.60,5,100.00
1/2/2024 4:05,71.60,5,100.00
1/2/2024 4:10,70.90,5,100.00
1/2/2024 4:15,70.70,5,100.00
1/2/2024 4:20,71.40,5,100.00
1/2/2024 4:25,72.20,5,100.00
1/2/2024 4:30,71.30,5,100.00
1/2/2024 4:35,71.20,5,100.00
1/2/2024 4:40,71.60,5,100.00
1/2/2024 4:45,69.30,5,100.00
1/2/2024 4:50,70.70,5,100.00
1/2/2024 4:55,70.80,5,100.00
1/2/2024 5:00,71.30,5,100.00
1/2/2024 5:05,71.90,5,100.00
1/2/2024 5:10,68.50,5,100.00
1/2/2024 5:15,70.00,5,100.00
1/2/2024 5:20,71.20,5,100.00
1/2/2024 5:25,71.30,5,100.00
1/2/2024 5:30,72.20,5,100.00
1/2/2024 5:35,70.60,5,100.00
1/2/2024 5:40,71.20,5,100.00
1/2/2024 5:45,72.10,5,100.00
1/2/2024 5:50,71.50,5,100.00
1/2/2024 5:55,72.60,5,100.00
1/2/2024 6:00,71.90,5,100.00
1/2/2024 6:05,72.10,5,100.00
1/2/2024 6:10,72.10,5,100.00
1/2/2024 6:15,71.90,5,100.00
1/2/2024 6:20,69.30,5,100.00
1/2/2024 6:25,69.00,5,100.00
1/2/2024 6:30,68.00,5,100.00
1/2/2024 6:35,69.20,5,100.00
1/2/2024 6:40,69.70,5,100.00
1/2/2024 6:45,69.30,5,100.00
1/2/2024 6:50,69.10,5,100.00
1/2/2024 6:55,69.80,5,100.00
1/2/2024 7:00,67.00,5,100.00
1/2/2024 7:05,69.00,5,100.00
1/2/2024 7:10,68.10,5,100.00
1/2/2024 7:15,67.30,5,100.00
1/2/2024 7:20,66.30,5,100.00
1/2/2024 7:25,65.00,5,100.00
1/2/2024 7:30,65.50,5,100.00
1/2/2024 7:35,66.50,5,100.00
1/2/2024 7:40,67.50,5,100.00
1/2/2024 7:45,69.00,5,100.00
1/2/2024 7:50,68.70,5,100.00
1/2/2024 7:55,67.40,5,100.00
1/2/2024 8:00,66.60,5,100.00
1/2/2024 8:05,67.90,5,100.00
1/2/2024 8:10,66.70,5,100.00
1/2/2024 8:15,67.40,5,100.00
1/2/2024 8:20,66.90,5,100.00
1/2/2024 8:25,66.70,5,100.00
1/2/2024 8:30,67.70,5,100.00
1/2/2024 8:35,67.20,5,100.00
1/2/2024 8:40,66.40,5,100.00
1/2/2024 8:45,66.20,5,100.00
1/2/2024 8:50,68.00,5,100.00
1/2/2024 8:55,66.90,5,100.00
1/2/2024 9:00,66.00,5,100.00
1/2/2024 9:05,65.50,5,100.00
1/2/2024 9:10,66.70,5,100.00
1/2/2024 9:15,67.40,5,100.00
1/2/2024 9:20,66.40,5,100.00
1/2/2024 9:25,66.40,5,100.00
1/2/2024 9:30,64.90,5,100.00
1/2/2024 9:35,68.20,5,100.00
1/2/2024 9:40,68.30,5,100.00
1/2/2024 9:45,66.80,5,100.00
1/2/2024 9:50,67.20,5,100.00
1/2/2024 9:55,66.40,5,100.00
1/2/2024 10:00,65.30,5,100.00
1/2/2024 10:05,64.90,5,100.00
1/2/2024 10:10,65.50,5,100.00
1/2/2024 10:15,65.50,5,100.00
1/2/2024 10:20,65.80,5,100.00
1/2/2024 10:25,65.20,5,100.00
1/2/2024 10:30,65.00,5,100.00
1/2/2024 10:35,64.60,5,100.00
1/2/2024 10:40,65.70,5,100.00
1/2/2024 10:45,65.20,5,100.00
1/2/2024 10:50,65.50,5,100.00
1/2/2024 10:55,65.50,5,100.00
1/2/2024 11:00,67.60,5,100.00
1/2/2024 11:05,67.50,5,100.00
1/2/2024 11:10,68.00,5,100.00
1/2/2024 11:15,67.60,5,100.00
1/2/2024 11:20,68.10,5,100.00
1/2/2024 11:25,69.00,5,100.00
1/2/2024 11:30,68.60,5,100.00
1/2/2024 11:35,68.60,5,100.00
1/2/2024 11:40,68.70,5,100.00
1/2/2024 11:45,69.00,5,100.00
1/2/2024 11:50,67.50,5,100.00
1/2/2024 11:55,66.70,5,100.00
1/2/2024 12:00,66.80,5,100.00
1/2/2024 12:05,66.50,5,100.00
1/2/2024 12:10,65.80,5,100.00
1/2/2024 12:15,66.30,5,100.00
1/2/2024 12:20,66.40,5,100.00
1/2/2024 12:25,65.30,5,100.00
1/2/2024 12:30,66.30,5,100.00
1/2/2024 12:35,66.80,5,100.00
1/2/2024 12:40,66.10,5,100.00
1/2/2024 12:45,66.40,5,100.00
1/2/2024 12:50,66.90,5,100.00
1/2/2024 12:55,67.00,5,100.00
1/2/2024 13:00,66.20,5,100.00
1/2/2024 13:05,65.50,5,100.00
1/2/2024 13:10,66.30,5,100.00
1/2/2024 13:15,66.80,5,100.00
1/2/2024 13:20,65.90,5,100.00
1/2/2024 13:25,64.60,5,100.00
1/2/2024 13:30,64.80,5,100.00
1/2/2024 13:35,66.50,5,100.00
1/2/2024 13:40,66.60,5,100.00
1/2/2024 13:45,66.70,5,100.00
1/2/2024 13:50,66.20,5,100.00
1/2/2024 13:55,66.40,5,100.00
1/2/2024 14:00,67.30,5,100.00
1/2/2024 14:05,67.80,5,100.00
1/2/2024 14:10,67.10,5,100.00
1/2/2024 14:15,66.00,5,100.00
1/2/2024 14:20,64.90,5,100.00
1/2/2024 14:25,64.30,5,100.00
1/2/2024 14:30,65.30,5,100.00
1/2/2024 14:35,64.20,5,100.00
1/2/2024 14:40,63.90,5,100.00
1/2/2024 14:45,63.70,5,100.00
1/2/2024 14:50,62.90,5,100.00
1/2/2024 14:55,63.00,5,100.00
1/2/2024 15:00,63.40,5,100.00
1/2/2024 15:05,63.00,5,100.00
1/2/2024 15:10,63.00,5,100.00
1/2/2024 15:15,64.20,5,100.00
1/2/2024 15:20,64.80,5,100.00
1/2/2024 15:25,63.30,5,100.00
1/2/2024 15:30,65.00,5,100.00
1/2/2024 15:35,66.00,5,100.00
1/2/2024 15:40,65.00,5,100.00
1/2/2024 15:45,64.20,5,100.00
1/2/2024 15:50,64.00,5,100.00
1/2/2024 15:55,64.60,5,100.00
1/2/2024 16:00,64.50,5,100.00
1/2/2024 16:05,65.10,5,100.00
1/2/2024 16:10,64.70,5,100.00
1/2/2024 16:15,65.70,5,100.00
1/2/2024 16:20,64.50,5,100.00
1/2/2024 16:25,65.40,5,100.00
1/2/2024 16:30,63.70,5,100.00
1/2/2024 16:35,66.80,5,100.00
1/2/2024 16:40,65.50,5,100.00
1/2/2024 16:45,64.80,5,100.00
1/2/2024 16:50,65.40,5,100.00
1/2/2024 16:55,64.00,5,100.00
1/2/2024 17:00,64.30,5,100.00
1/2/2024 17:05,64.90,5,100.00
1/2/2024 17:10,64.50,5,100.00
1/2/2024 17:15,63.60,5,100.00
1/2/2024 17:20,62.70,5,100.00
1/2/2024 17:25,64.20,5,100.00
1/2/2024 17:30,65.10,5,100.00
1/2/2024 17:35,65.70,5,100.00
1/2/2024 17:40,65.50,5,100.00
1/2/2024 17:45,66.00,5,100.00
1/2/2024 17:50,66.60,5,100.00
1/2/2024 17:55,66.80,5,100.00
1/2/2024 18:00,66.50,5,100.00
1/2/2024 18:05,66.90,5,100.00
1/2/2024 18:10,67.60,5,100.00
1/2/2024 18:15,67.40,5,100.00
1/2/2024 18:20,67.70,5,100.00
1/2/2024 18:25,68.00,5,100.00
1/2/2024 18:30,67.70,5,100.00
1/2/2024 18:35,69.10,5,100.00
1/2/2024 18:40,69.00,5,100.00
1/2/2024 18:45,69.10,5,100.00
1/2/2024 18:50,70.10,5,100.00
1/2/2024 18:55,68.80,5,100.00
1/2/2024 19:00,69.90,5,100.00
1/2/2024 19:05,70.10,5,100.00
1/2/2024 19:10,69.40,5,100.00
1/2/2024 19:15,70.10,5,100.00
1/2/2024 19:20,69.30,5,100.00
1/2/2024 19:25,69.30,5,100.00
1/2/2024 19:30,69.90,5,100.00
1/2/2024 19:35,70.40,5,100.00
1/2/2024 19:40,70.70,5,100.00
1/2/2024 19:45,69.60,5,100.00
1/2/2024 19:50,70.00,5,100.00
1/2/2024 19:55,70.00,5,100.00
1/2/2024 20:00,70.60,5,100.00
1/2/2024 20:05,71.10,5,100.00
1/2/2024 20:10,70.70,5,100.00
1/2/2024 20:15,71.30,5,100.00
1/2/2024 20:20,70.90,5,100.00
1/2/2024 20:25,70.40,5,100.00
1/2/2024 20:30,70.40,5,100.00
1/2/2024 20:35,71.90,5,100.00
1/2/2024 20:40,70.70,5,100.00
1/2/2024 20:45,70.00,5,100.00
1/2/2024 20:50,70.80,5,100.00
1/2/2024 20:55,71.70,5,100.00
1/2/2024 21:00,70.50,5,100.00
1/2/2024 21:05,70.00,5,100.00
1/2/2024 21:10,70.60,5,100.00
1/2/2024 21:15,70.10,5,100.00
1/2/2024 21:20,70.70,5,100.00
1/2/2024 21:25,70.60,5,100.00
1/2/2024 21:30,71.90,5,100.00
1/2/2024 21:35,71.40,5,100.00
1/2/2024 21:40,72.80,5,100.00
1/2/2024 21:45,72.30,5,100.00
1/2/2024 21:50,72.50,5,100.00
1/2/2024 21:55,72.70,5,100.00
1/2/2024 22:00,70.40,5,100.00
1/2/2024 22:05,71.50,5,100.00
1/2/2024 22:10,71.10,5,100.00
1/2/2024 22:15,70.90,5,100.00
1/2/2024 22:20,69.70,5,100.00
1/2/2024 22:25,70.30,5,100.00
1/2/2024 22:30,70.10,5,100.00
1/2/2024 22:35,71.40,5,100.00
1/2/2024 22:40,71.70,5,100.00
1/2/2024 22:45,72.00,5,100.00
1/2/2024 22:50,70.90,5,100.00
1/2/2024 22:55,72.80,5,100.00
1/2/2024 23:00,73.20,5,100.00
1/2/2024 23:05,72.90,5,100.00
1/2/2024 23:10,73.70,5,100.00
1/2/2024 23:15,71.90,5,100.00
1/2/2024 23:20,69.20,5,100.00
1/2/2024 23:25,69.50,5,100.00
1/2/2024 23:30,69.30,5,100.00
1/2/2024 23:35,72.50,5,100.00
1/2/2024 23:40,71.00,5,100.00
1/2/2024 23:45,71.00,5,100.00
1/2/2024 23:50,71.40,5,100.00
1/2/2024 23:55,72.20,5,100.00
1/3/2024 0:00,71.90,5,100.00
1/3/2024 0:05,72.20,5,100.00
1/3/2024 0:10,73.30,5,100.00
1/3/2024 0:15,73.10,5,100.00
1/3/2024 0:20,71.60,5,100.00
1/3/2024 0:25,71.30,5,100.00
1/3/2024 0:30,72.30,5,100.00
1/3/2024 0:35,71.60,5,100.00
1/3/2024 0:40,72.70,5,100.00
1/3/2024 0:45,69.20,5,100.00
1/3/2024 0:50,71.50,5,100.00
1/3/2024 0:55,70.50,5,100.00
1/3/2024 1:00,70.90,5,100.00
1/3/2024 1:05,69.90,5,100.00
1/3/2024 1:10,71.30,5,100.00
1/3/2024 1:15,71.10,5,100.00
1/3/2024 1:20,71.40,5,100.00
1/3/2024 1:25,69.70,5,100.00
1/3/2024 1:30,70.20,5,100.00
1/3/2024 1:35,69.90,5,100.00
1/3/2024 1:40,71.20,5,100.00
1/3/2024 1:45,70.60,5,100.00
1/3/2024 1:50,70.70,5,100.00
1/3/2024 1:55,66.90,5,100.00
1/3/2024 2:00,69.40,5,100.00
1/3/2024 2:05,70.80,5,100.00
1/3/2024 2:10,70.70,5,100.00
1/3/2024 2:15,71.00,5,100.00
1/3/2024 2:20,70.90,5,100.00
1/3/2024 2:25,71.60,5,100.00
1/3/2024 2:30,70.40,5,100.00
1/3/2024 2:35,71.20,5,100.00
1/3/2024 2:40,70.30,5,100.00
1/3/2024 2:45,70.40,5,100.00
1/3/2024 2:50,70.10,5,100.00
1/3/2024 2:55,70.50,5,100.00
1/3/2024 3:00,70.50,5,100.00
1/3/2024 3:05,71.70,5,100.00
1/3/2024 3:10,70.70,5,100.00
1/3/2024 3:15,72.00,5,100.00
1/3/2024 3:20,71.90,5,100.00
1/3/2024 3:25,71.60,5,100.00
1/3/2024 3:30,71.40,5,100.00
1/3/2024 3:35,71.20,5,100.00
1/3/2024 3:40,73.00,5,100.00
1/3/2024 3:45,72.10,5,100.00
1/3/2024 3:50,71.40,5,100.00
1/3/2024 3:55,72.40,5,100.00
1/3/2024 4:00,70.90,5,100.00
1/3/2024 4:05,72.20,5,100.00
1/3/2024 4:10,70.70,5,100.00
1/3/2024 4:15,70.40,5,100.00
1/3/2024 4:20,69.60,5,100.00
1/3/2024 4:25,70.30,5,100.00
1/3/2024 4:30,70.00,5,100.00
1/3/2024 4:35,70.80,5,100.00
1/3/2024 4:40,70.70,5,100.00
1/3/2024 4:45,71.70,5,100.00
1/3/2024 4:50,70.20,5,100.00
1/3/2024 4:55,70.50,5,100.00
1/3/2024 5:00,71.20,5,100.00
1/3/2024 5:05,70.50,5,100.00
1/3/2024 5:10,71.10,5,100.00
1/3/2024 5:15,70.70,5,100.00
1/3/2024 5:20,71.80,5,100.00
1/3/2024 5:25,73.40,5,100.00
1/3/2024 5:30,71.80,5,100.00
1/3/2024 5:35,71.70,5,100.00
1/3/2024 5:40,69.50,5,100.00
1/3/2024 5:45,72.90,5,100.00
1/3/2024 5:50,71.10,5,100.00
1/3/2024 5:55,69.20,5,100.00
1/3/2024 6:00,68.80,5,100.00
1/3/2024 6:05,67.20,5,100.00
1/3/2024 6:10,67.30,5,100.00
1/3/2024 6:15,68.10,5,100.00
1/3/2024 6:20,67.60,5,100.00
1/3/2024 6:25,68.40,5,100.00
1/3/2024 6:30,67.60,5,100.00
1/3/2024 6:35,68.50,5,100.00
1/3/2024 6:40,70.20,5,100.00
1/3/2024 6:45,71.60,5,100.00
1/3/2024 6:50,71.80,5,100.00
1/3/2024 6:55,70.30,5,100.00
1/3/2024 7:00,68.90,5,100.00
1/3/2024 7:05,66.00,5,100.00
1/3/2024 7:10,66.40,5,100.00
1/3/2024 7:15,65.90,5,100.00
