5 Minutes,Speed (mph),# Lane Points,% Observed
1/8/2024 4:55,69.30,2,0.00
1/8/2024 5:00,70.40,2,0.00
1/8/2024 5:05,70.70,2,0.00
1/8/2024 5:10,70.80,2,0.00
1/8/2024 5:15,70.50,2,0.00
1/8/2024 5:20,70.70,2,0.00
1/8/2024 5:25,70.10,2,0.00
1/8/2024 5:30,69.80,2,0.00
1/8/2024 5:35,70.30,2,0.00
1/8/2024 5:40,70.60,2,0.00
1/8/2024 5:45,70.40,2,0.00
1/8/2024 5:50,69.80,2,0.00
1/8/2024 5:55,70.80,2,0.00
1/8/2024 6:00,68.00,2,0.00
1/8/2024 6:05,68.30,2,0.00
1/8/2024 6:10,68.00,2,0.00
1/8/2024 6:15,68.40,2,0.00
1/8/2024 6:20,68.90,2,0.00
1/8/2024 6:25,68.40,2,0.00
1/8/2024 6:30,68.50,2,0.00
1/8/2024 6:35,67.30,2,0.00
1/8/2024 6:40,67.60,2,0.00
1/8/2024 6:45,68.70,2,0.00
1/8/2024 6:50,69.20,2,0.00
1/8/2024 6:55,70.50,2,0.00
1/8/2024 7:00,69.00,2,0.00
1/8/2024 7:05,70.30,2,0.00
1/8/2024 7:10,70.00,2,0.00
1/8/2024 7:15,70.10,2,0.00
1/8/2024 7:20,70.20,2,0.00
1/8/2024 7:25,70.10,2,0.00
1/8/2024 7:30,70.10,2,0.00
1/8/2024 7:35,70.20,2,0.00
1/8/2024 7:40,69.80,2,0.00
1/8/2024 7:45,70.00,2,0.00
1/8/2024 7:50,70.50,2,0.00
1/8/2024 7:55,70.40,2,0.00
1/8/2024 8:00,70.20,2,0.00
1/8/2024 8:05,70.90,2,0.00
1/8/2024 8:10,69.20,2,0.00
1/8/2024 8:15,68.40,2,0.00
1/8/2024 8:20,69.00,2,0.00
1/8/2024 8:25,68.90,2,0.00
1/8/2024 8:30,69.60,2,0.00
1/8/2024 8:35,69.90,2,0.00
1/8/2024 8:40,71.00,2,0.00
1/8/2024 8:45,71.20,2,0.00
1/8/2024 8:50,69.70,2,0.00
1/8/2024 8:55,69.70,2,0.00
1/8/2024 9:00,68.00,2,0.00
1/8/2024 9:05,67.00,2,0.00
1/8/2024 9:10,67.30,2,0.00
1/8/2024 9:15,68.40,2,0.00
1/8/2024 9:20,68.20,2,0.00
1/8/2024 9:25,69.70,2,0.00
1/8/2024 9:30,70.30,2,0.00
1/8/2024 9:35,70.10,2,0.00
1/8/2024 9:40,68.90,2,0.00
1/8/2024 9:45,68.00,2,0.00
1/8/2024 9:50,69.70,2,0.00
1/8/2024 9:55,67.70,2,0.00
1/8/2024 10:00,66.80,2,0.00
1/8/2024 10:05,66.90,2,0.00
1/8/2024 10:10,69.80,2,0.00
1/8/2024 10:15,70.10,2,0.00
1/8/2024 10:20,69.40,2,0.00
1/8/2024 10:25,70.60,2,0.00
1/8/2024 10:30,69.20,2,0.00
1/8/2024 10:35,69.10,2,0.00
1/8/2024 10:40,66.10,2,0.00
1/8/2024 10:45,65.70,2,0.00
1/8/2024 10:50,68.00,2,0.00
1/8/2024 10:55,68.40,2,0.00
1/8/2024 11:00,66.60,2,0.00
1/8/2024 11:05,68.30,2,0.00
1/8/2024 11:10,67.70,2,0.00
1/8/2024 11:15,68.30,2,0.00
1/8/2024 11:20,68.40,2,0.00
1/8/2024 11:25,68.90,2,0.00
1/8/2024 11:30,67.10,2,0.00
1/8/2024 11:35,68.90,2,0.00
1/8/2024 11:40,67.80,2,0.00
1/8/2024 11:45,68.50,2,0.00
1/8/2024 11:50,69.50,2,0.00
1/8/2024 11:55,68.80,2,0.00
1/8/2024 12:00,68.10,2,0.00
1/8/2024 12:05,68.40,2,0.00
1/8/2024 12:10,70.20,2,0.00
1/8/2024 12:15,69.80,2,0.00
1/8/2024 12:20,68.40,2,0.00
1/8/2024 12:25,68.60,2,0.00
1/8/2024 12:30,69.50,2,0.00
1/8/2024 12:35,69.20,2,0.00
1/8/2024 12:40,69.00,2,0.00
1/8/2024 12:45,69.40,2,0.00
1/8/2024 12:50,70.60,2,0.00
1/8/2024 12:55,69.10,2,0.00
1/8/2024 13:00,67.50,2,0.00
1/8/2024 13:05,68.70,2,0.00
1/8/2024 13:10,69.10,2,0.00
1/8/2024 13:15,70.40,2,0.00
1/8/2024 13:20,71.90,2,0.00
1/8/2024 13:25,69.80,2,0.00
1/8/2024 13:30,71.20,2,0.00
1/8/2024 13:35,70.30,2,0.00
1/8/2024 13:40,70.50,2,0.00
1/8/2024 13:45,70.20,2,0.00
1/8/2024 13:50,69.70,2,0.00
1/8/2024 13:55,69.60,2,0.00
1/8/2024 14:00,67.10,2,0.00
1/8/2024 14:05,68.10,2,0.00
1/8/2024 14:10,67.60,2,0.00
1/8/2024 14:15,68.00,2,0.00
1/8/2024 14:20,68.10,2,0.00
1/8/2024 14:25,67.40,2,0.00
1/8/2024 14:30,68.50,2,0.00
1/8/2024 14:35,67.00,2,0.00
1/8/2024 14:40,67.00,2,0.00
1/8/2024 14:45,67.30,2,0.00
1/8/2024 14:50,68.00,2,0.00
1/8/2024 14:55,68.60,2,0.00
1/8/2024 15:00,69.10,2,0.00
1/8/2024 15:05,69.00,2,0.00
1/8/2024 15:10,67.80,2,0.00
1/8/2024 15:15,67.70,2,0.00
1/8/2024 15:20,67.10,2,0.00
1/8/2024 15:25,69.50,2,0.00
1/8/2024 15:30,70.10,2,0.00
1/8/2024 15:35,70.00,2,0.00
1/8/2024 15:40,70.10,2,0.00
1/8/2024 15:45,69.60,2,0.00
1/8/2024 15:50,68.50,2,0.00
1/8/2024 15:55,69.00,2,0.00
1/8/2024 16:00,70.20,2,0.00
1/8/2024 16:05,69.50,2,0.00
1/8/2024 16:10,68.90,2,0.00
1/8/2024 16:15,69.30,2,0.00
1/8/2024 16:20,69.50,2,0.00
1/8/2024 16:25,69.40,2,0.00
1/8/2024 16:30,70.10,2,0.00
1/8/2024 16:35,70.80,2,0.00
1/8/2024 16:40,69.90,2,0.00
1/8/2024 16:45,69.80,2,0.00
1/8/2024 16:50,70.30,2,0.00
1/8/2024 16:55,71.30,2,0.00
1/8/2024 17:00,69.40,2,0.00
1/8/2024 17:05,68.30,2,0.00
1/8/2024 17:10,68.60,2,0.00
1/8/2024 17:15,69.60,2,0.00
1/8/2024 17:20,69.40,2,0.00
1/8/2024 17:25,69.60,2,0.00
1/8/2024 17:30,69.20,2,0.00
1/8/2024 17:35,68.90,2,0.00
1/8/2024 17:40,69.50,2,0.00
1/8/2024 17:45,68.90,2,0.00
1/8/2024 17:50,69.10,2,0.00
1/8/2024 17:55,69.50,2,0.00
1/8/2024 18:00,69.80,2,0.00
1/8/2024 18:05,69.60,2,0.00
1/8/2024 18:10,68.80,2,0.00
1/8/2024 18:15,68.90,2,0.00
1/8/2024 18:20,69.10,2,0.00
1/8/2024 18:25,68.20,2,0.00
1/8/2024 18:30,69.60,2,0.00
1/8/2024 18:35,68.40,2,0.00
1/8/2024 18:40,70.10,2,0.00
1/8/2024 18:45,70.60,2,0.00
1/8/2024 18:50,69.40,2,0.00
1/8/2024 18:55,69.20,2,0.00
1/8/2024 19:00,68.00,2,0.00
1/8/2024 19:05,70.00,2,0.00
1/8/2024 19:10,70.10,2,0.00
1/8/2024 19:15,69.30,2,0.00
1/8/2024 19:20,69.30,2,0.00
1/8/2024 19:25,68.70,2,0.00
1/8/2024 19:30,70.30,2,0.00
1/8/2024 19:35,70.40,2,0.00
1/8/2024 19:40,69.90,2,0.00
1/8/2024 19:45,69.80,2,0.00
1/8/2024 19:50,69.40,2,0.00
1/8/2024 19:55,70.00,2,0.00
1/8/2024 20:00,68.20,2,0.00
1/8/2024 20:05,69.20,2,0.00
1/8/2024 20:10,70.00,2,0.00
1/8/2024 20:15,69.70,2,0.00
1/8/2024 20:20,70.00,2,0.00
1/8/2024 20:25,69.80,2,0.00
1/8/2024 20:30,69.00,2,0.00
1/8/2024 20:35,68.80,2,0.00
1/8/2024 20:40,69.20,2,0.00
1/8/2024 20:45,69.80,2,0.00
1/8/2024 20:50,68.90,2,0.00
1/8/2024 20:55,68.90,2,0.00
1/8/2024 21:00,69.50,2,0.00
1/8/2024 21:05,69.80,2,0.00
1/8/2024 21:10,69.80,2,0.00
1/8/2024 21:15,70.80,2,0.00
1/8/2024 21:20,69.60,2,0.00
1/8/2024 21:25,69.80,2,0.00
1/8/2024 21:30,68.60,2,0.00
1/8/2024 21:35,69.80,2,0.00
1/8/2024 21:40,69.50,2,0.00
1/8/2024 21:45,69.90,2,0.00
1/8/2024 21:50,70.40,2,0.00
1/8/2024 21:55,70.20,2,0.00
1/8/2024 22:00,70.00,2,0.00
1/8/2024 22:05,69.40,2,0.00
1/8/2024 22:10,69.90,2,0.00
1/8/2024 22:15,69.70,2,0.00
1/8/2024 22:20,69.20,2,0.00
1/8/2024 22:25,69.20,2,0.00
1/8/2024 22:30,69.30,2,0.00
1/8/2024 22:35,70.10,2,0.00
1/8/2024 22:40,69.10,2,0.00
1/8/2024 22:45,69.90,2,0.00
1/8/2024 22:50,69.20,2,0.00
1/8/2024 22:55,69.70,2,0.00
1/8/2024 23:00,69.30,2,0.00
1/8/2024 23:05,69.80,2,0.00
1/8/2024 23:10,70.00,2,0.00
1/8/2024 23:15,68.70,2,0.00
1/8/2024 23:20,69.50,2,0.00
1/8/2024 23:25,69.60,2,0.00
1/8/2024 23:30,69.80,2,0.00
1/8/2024 23:35,69.30,2,0.00
1/8/2024 23:40,69.80,2,0.00
1/8/2024 23:45,69.80,2,0.00
1/8/2024 23:50,69.60,2,0.00
1/8/2024 23:55,70.10,2,0.00
1/9/2024 0:00,68.90,2,100.00
1/9/2024 0:05,69.50,2,100.00
1/9/2024 0:10,70.30,2,100.00
1/9/2024 0:15,69.80,2,100.00
1/9/2024 0:20,68.90,2,100.00
1/9/2024 0:25,69.10,2,100.00
1/9/2024 0:30,69.90,2,100.00
1/9/2024 0:35,68.70,2,100.00
1/9/2024 0:40,69.90,2,100.00
1/9/2024 0:45,69.50,2,100.00
1/9/2024 0:50,70.00,2,100.00
1/9/2024 0:55,71.10,2,100.00
1/9/2024 1:00,70.50,2,100.00
1/9/2024 1:05,70.20,2,100.00
1/9/2024 1:10,67.60,2,100.00
1/9/2024 1:15,70.10,2,100.00
1/9/2024 1:20,70.30,2,100.00
1/9/2024 1:25,70.20,2,100.00
1/9/2024 1:30,71.30,2,100.00
1/9/2024 1:35,69.90,2,100.00
1/9/2024 1:40,69.20,2,100.00
1/9/2024 1:45,70.70,2,100.00
1/9/2024 1:50,69.00,2,100.00
1/9/2024 1:55,69.90,2,100.00
1/9/2024 2:00,70.20,2,100.00
1/9/2024 2:05,70.40,2,100.00
1/9/2024 2:10,70.90,2,100.00
1/9/2024 2:15,71.10,2,100.00
1/9/2024 2:20,68.20,2,100.00
1/9/2024 2:25,69.90,2,100.00
1/9/2024 2:30,71.30,2,100.00
1/9/2024 2:35,68.00,2,100.00
1/9/2024 2:40,69.90,2,100.00
1/9/2024 2:45,69.20,2,100.00
1/9/2024 2:50,69.70,2,100.00
1/9/2024 2:55,70.10,2,100.00
1/9/2024 3:00,70.70,2,100.00
1/9/2024 3:05,69.10,2,100.00
1/9/2024 3:10,70.30,2,100.00
1/9/2024 3:15,70.90,2,100.00
1/9/2024 3:20,70.30,2,100.00
1/9/2024 3:25,71.40,2,100.00
1/9/2024 3:30,71.40,2,100.00
1/9/2024 3:35,71.40,2,100.00
1/9/2024 3:40,70.30,2,100.00
1/9/2024 3:45,70.20,2,100.00
1/9/2024 3:50,68.40,2,100.00
1/9/2024 3:55,70.80,2,100.00
1/9/2024 4:00,70.10,2,100.00
1/9/2024 4:05,68.10,2,100.00
1/9/2024 4:10,70.20,2,100.00
1/9/2024 4:15,68.90,2,100.00
1/9/2024 4:20,69.90,2,100.00
1/9/2024 4:25,69.50,2,100.00
1/9/2024 4:30,69.70,2,100.00
1/9/2024 4:35,69.50,2,100.00
1/9/2024 4:40,70.20,2,100.00
1/9/2024 4:45,69.20,2,100.00
1/9/2024 4:50,69.30,2,100.00
1/9/2024 4:55,70.70,2,100.00
1/9/2024 5:00,71.20,2,100.00
1/9/2024 5:05,69.80,2,100.00
1/9/2024 5:10,69.10,2,100.00
1/9/2024 5:15,70.20,2,100.00
1/9/2024 5:20,68.20,2,100.00
1/9/2024 5:25,69.00,2,100.00
1/9/2024 5:30,69.80,2,100.00
1/9/2024 5:35,69.70,2,100.00
1/9/2024 5:40,70.00,2,100.00
1/9/2024 5:45,70.10,2,100.00
1/9/2024 5:50,69.90,2,100.00
1/9/2024 5:55,71.30,2,100.00
1/9/2024 6:00,69.70,2,100.00
1/9/2024 6:05,69.70,2,100.00
1/9/2024 6:10,71.40,2,100.00
1/9/2024 6:15,70.90,2,100.00
1/9/2024 6:20,71.50,2,100.00
1/9/2024 6:25,65.00,2,100.00
1/9/2024 6:30,64.10,2,100.00
1/9/2024 6:35,67.40,2,100.00
1/9/2024 6:40,70.10,2,100.00
1/9/2024 6:45,70.60,2,100.00
1/9/2024 6:50,65.40,2,100.00
1/9/2024 6:55,65.10,2,100.00
1/9/2024 7:00,66.60,2,100.00
1/9/2024 7:05,68.10,2,100.00
1/9/2024 7:10,66.90,2,100.00
1/9/2024 7:15,69.40,2,100.00
1/9/2024 7:20,68.40,2,100.00
1/9/2024 7:25,70.70,2,100.00
1/9/2024 7:30,70.10,2,100.00
1/9/2024 7:35,69.70,2,100.00
1/9/2024 7:40,71.90,2,100.00
1/9/2024 7:45,72.60,2,100.00
1/9/2024 7:50,72.30,2,100.00
1/9/2024 7:55,73.70,2,100.00
1/9/2024 8:00,70.30,2,100.00
1/9/2024 8:05,70.90,2,100.00
1/9/2024 8:10,69.80,2,100.00
1/9/2024 8:15,66.10,2,100.00
1/9/2024 8:20,68.10,2,100.00
1/9/2024 8:25,69.00,2,100.00
1/9/2024 8:30,70.50,2,100.00
1/9/2024 8:35,69.70,2,100.00
1/9/2024 8:40,71.70,2,100.00
1/9/2024 8:45,66.50,2,100.00
1/9/2024 8:50,68.90,2,100.00
1/9/2024 8:55,70.40,2,100.00
1/9/2024 9:00,65.50,2,100.00
1/9/2024 9:05,64.60,2,100.00
1/9/2024 9:10,62.50,2,100.00
1/9/2024 9:15,65.00,2,100.00
1/9/2024 9:20,62.00,2,100.00
1/9/2024 9:25,62.40,2,100.00
1/9/2024 9:30,58.50,2,100.00
1/9/2024 9:35,58.20,2,100.00
1/9/2024 9:40,61.50,2,100.00
1/9/2024 9:45,60.60,2,100.00
1/9/2024 9:50,61.20,2,100.00
1/9/2024 9:55,62.00,2,100.00
1/9/2024 10:00,68.90,2,100.00
1/9/2024 10:05,66.10,2,100.00
1/9/2024 10:10,66.20,2,100.00
1/9/2024 10:15,67.40,2,100.00
1/9/2024 10:20,63.70,2,100.00
1/9/2024 10:25,66.30,2,100.00
1/9/2024 10:30,66.90,2,100.00
1/9/2024 10:35,68.30,2,100.00
1/9/2024 10:40,66.90,2,100.00
1/9/2024 10:45,66.00,2,100.00
1/9/2024 10:50,66.50,2,100.00
1/9/2024 10:55,66.40,2,100.00
1/9/2024 11:00,66.40,2,100.00
1/9/2024 11:05,63.40,2,100.00
1/9/2024 11:10,60.10,2,100.00
1/9/2024 11:15,60.80,2,100.00
1/9/2024 11:20,61.00,2,100.00
1/9/2024 11:25,60.00,2,100.00
1/9/2024 11:30,60.50,2,100.00
1/9/2024 11:35,62.40,2,100.00
1/9/2024 11:40,61.00,2,100.00
1/9/2024 11:45,62.30,2,100.00
1/9/2024 11:50,61.60,2,100.00
1/9/2024 11:55,64.90,2,100.00
1/9/2024 12:00,64.90,2,100.00
1/9/2024 12:05,61.60,2,100.00
1/9/2024 12:10,61.70,2,100.00
1/9/2024 12:15,65.10,2,100.00
1/9/2024 12:20,61.60,2,100.00
1/9/2024 12:25,63.50,2,100.00
1/9/2024 12:30,66.20,2,100.00
1/9/2024 12:35,60.90,2,100.00
1/9/2024 12:40,60.20,2,100.00
1/9/2024 12:45,63.70,2,100.00
1/9/2024 12:50,61.30,2,100.00
1/9/2024 12:55,61.50,2,100.00
1/9/2024 13:00,64.40,2,100.00
1/9/2024 13:05,65.00,2,100.00
1/9/2024 13:10,67.30,2,100.00
1/9/2024 13:15,65.30,2,100.00
1/9/2024 13:20,65.30,2,100.00
1/9/2024 13:25,65.50,2,100.00
1/9/2024 13:30,66.00,2,100.00
1/9/2024 13:35,64.70,2,100.00
1/9/2024 13:40,65.10,2,100.00
1/9/2024 13:45,66.90,2,100.00
1/9/2024 13:50,66.50,2,100.00
1/9/2024 13:55,66.20,2,100.00
1/9/2024 14:00,65.30,2,100.00
1/9/2024 14:05,66.50,2,100.00
1/9/2024 14:10,65.40,2,100.00
1/9/2024 14:15,67.20,2,100.00
1/9/2024 14:20,65.50,2,100.00
1/9/2024 14:25,67.20,2,100.00
1/9/2024 14:30,67.90,2,100.00
1/9/2024 14:35,64.70,2,100.00
1/9/2024 14:40,68.80,2,100.00
1/9/2024 14:45,66.30,2,100.00
1/9/2024 14:50,66.30,2,100.00
1/9/2024 14:55,69.80,2,100.00
1/9/2024 15:00,68.90,2,100.00
1/9/2024 15:05,70.30,2,100.00
1/9/2024 15:10,69.80,2,100.00
1/9/2024 15:15,67.20,2,100.00
1/9/2024 15:20,68.60,2,100.00
1/9/2024 15:25,67.20,2,100.00
1/9/2024 15:30,69.50,2,100.00
1/9/2024 15:35,67.40,2,100.00
1/9/2024 15:40,69.00,2,100.00
1/9/2024 15:45,69.80,2,100.00
1/9/2024 15:50,69.50,2,100.00
1/9/2024 15:55,67.40,2,100.00
1/9/2024 16:00,69.70,2,100.00
1/9/2024 16:05,70.20,2,100.00
1/9/2024 16:10,66.80,2,100.00
1/9/2024 16:15,69.20,2,100.00
1/9/2024 16:20,69.80,2,100.00
1/9/2024 16:25,71.30,2,100.00
1/9/2024 16:30,69.30,2,100.00
1/9/2024 16:35,68.80,2,100.00
1/9/2024 16:40,69.10,2,100.00
1/9/2024 16:45,69.50,2,100.00
1/9/2024 16:50,68.40,2,100.00
1/9/2024 16:55,68.30,2,100.00
1/9/2024 17:00,68.00,2,100.00
1/9/2024 17:05,69.20,2,100.00
1/9/2024 17:10,70.10,2,100.00
1/9/2024 17:15,70.70,2,100.00
1/9/2024 17:20,72.20,2,100.00
1/9/2024 17:25,74.20,2,100.00
1/9/2024 17:30,67.30,2,100.00
1/9/2024 17:35,68.80,2,100.00
1/9/2024 17:40,69.40,2,100.00
1/9/2024 17:45,68.60,2,100.00
1/9/2024 17:50,70.50,2,100.00
1/9/2024 17:55,71.10,2,100.00
1/9/2024 18:00,68.10,2,100.00
1/9/2024 18:05,68.10,2,100.00
1/9/2024 18:10,70.40,2,100.00
1/9/2024 18:15,70.70,2,100.00
1/9/2024 18:20,68.30,2,100.00
1/9/2024 18:25,69.10,2,100.00
1/9/2024 18:30,73.00,2,100.00
1/9/2024 18:35,70.70,2,100.00
1/9/2024 18:40,70.60,2,100.00
1/9/2024 18:45,69.80,2,100.00
1/9/2024 18:50,68.10,2,100.00
1/9/2024 18:55,69.80,2,100.00
1/9/2024 19:00,67.90,2,100.00
1/9/2024 19:05,69.80,2,100.00
1/9/2024 19:10,69.90,2,100.00
1/9/2024 19:15,69.00,2,100.00
1/9/2024 19:20,70.90,2,100.00
1/9/2024 19:25,72.00,2,100.00
1/9/2024 19:30,70.60,2,100.00
1/9/2024 19:35,70.30,2,100.00
1/9/2024 19:40,70.50,2,100.00
1/9/2024 19:45,70.80,2,100.00
1/9/2024 19:50,70.60,2,100.00
1/9/2024 19:55,68.90,2,100.00
1/9/2024 20:00,69.70,2,100.00
1/9/2024 20:05,69.70,2,100.00
1/9/2024 20:10,67.60,2,100.00
1/9/2024 20:15,65.50,2,100.00
1/9/2024 20:20,66.10,2,100.00
1/9/2024 20:25,67.20,2,100.00
1/9/2024 20:30,68.80,2,100.00
1/9/2024 20:35,68.70,2,100.00
1/9/2024 20:40,70.00,2,100.00
1/9/2024 20:45,70.60,2,100.00
1/9/2024 20:50,69.50,2,100.00
1/9/2024 20:55,71.70,2,100.00
1/9/2024 21:00,70.20,2,100.00
1/9/2024 21:05,70.60,2,100.00
1/9/2024 21:10,70.90,2,100.00
1/9/2024 21:15,68.80,2,100.00
1/9/2024 21:20,69.30,2,100.00
1/9/2024 21:25,70.50,2,100.00
1/9/2024 21:30,69.70,2,100.00
1/9/2024 21:35,68.80,2,100.00
1/9/2024 21:40,68.40,2,100.00
1/9/2024 21:45,69.60,2,100.00
1/9/2024 21:50,69.50,2,100.00
1/9/2024 21:55,70.60,2,100.00
1/9/2024 22:00,70.10,2,100.00
1/9/2024 22:05,69.80,2,100.00
1/9/2024 22:10,69.00,2,100.00
1/9/2024 22:15,69.70,2,100.00
1/9/2024 22:20,69.70,2,100.00
1/9/2024 22:25,70.60,2,100.00
1/9/2024 22:30,70.80,2,100.00
1/9/2024 22:35,69.80,2,100.00
1/9/2024 22:40,69.40,2,100.00
1/9/2024 22:45,70.10,2,100.00
1/9/2024 22:50,69.90,2,100.00
1/9/2024 22:55,66.00,2,100.00
1/9/2024 23:00,68.30,2,100.00
1/9/2024 23:05,67.90,2,100.00
1/9/2024 23:10,69.90,2,100.00
1/9/2024 23:15,69.10,2,100.00
1/9/2024 23:20,70.00,2,100.00
1/9/2024 23:25,69.70,2,100.00
1/9/2024 23:30,70.20,2,100.00
1/9/2024 23:35,69.40,2,100.00
1/9/2024 23:40,69.40,2,100.00
1/9/2024 23:45,70.90,2,100.00
1/9/2024 23:50,69.50,2,100.00
1/9/2024 23:55,71.20,2,100.00
1/10/2024 0:00,69.20,2,100.00
1/10/2024 0:05,71.20,2,100.00
1/10/2024 0:10,71.30,2,100.00
1/10/2024 0:15,70.60,2,100.00
1/10/2024 0:20,71.10,2,100.00
1/10/2024 0:25,70.80,2,100.00
1/10/2024 0:30,71.40,2,100.00
1/10/2024 0:35,71.50,2,100.00
1/10/2024 0:40,71.10,2,100.00
1/10/2024 0:45,71.00,2,100.00
1/10/2024 0:50,69.20,2,100.00
1/10/2024 0:55,71.00,2,100.00
1/10/2024 1:00,70.10,2,100.00
1/10/2024 1:05,69.50,2,100.00
1/10/2024 1:10,69.80,2,100.00
1/10/2024 1:15,69.40,2,100.00
1/10/2024 1:20,67.80,2,100.00
1/10/2024 1:25,70.20,2,100.00
1/10/2024 1:30,67.20,2,100.00
1/10/2024 1:35,69.10,2,100.00
1/10/2024 1:40,69.60,2,100.00
1/10/2024 1:45,69.50,2,100.00
1/10/2024 1:50,71.10,2,100.00
1/10/2024 1:55,67.90,2,100.00
1/10/2024 2:00,71.80,2,100.00
1/10/2024 2:05,70.30,2,100.00
1/10/2024 2:10,65.30,2,100.00
1/10/2024 2:15,70.30,2,100.00
1/10/2024 2:20,68.50,2,100.00
1/10/2024 2:25,68.20,2,100.00
1/10/2024 2:30,69.80,2,100.00
1/10/2024 2:35,71.10,2,100.00
1/10/2024 2:40,71.10,2,100.00
1/10/2024 2:45,70.10,2,100.00
1/10/2024 2:50,69.10,2,100.00
1/10/2024 2:55,70.00,2,100.00
1/10/2024 3:00,70.30,2,100.00
1/10/2024 3:05,70.90,2,100.00
1/10/2024 3:10,68.10,2,100.00
1/10/2024 3:15,68.70,2,100.00
1/10/2024 3:20,71.10,2,100.00
1/10/2024 3:25,68.30,2,100.00
1/10/2024 3:30,69.70,2,100.00
1/10/2024 3:35,68.80,2,100.00
1/10/2024 3:40,67.50,2,100.00
1/10/2024 3:45,67.60,2,100.00
1/10/2024 3:50,69.70,2,100.00
1/10/2024 3:55,70.60,2,100.00
1/10/2024 4:00,68.50,2,100.00
1/10/2024 4:05,69.00,2,100.00
1/10/2024 4:10,70.20,2,100.00
1/10/2024 4:15,67.80,2,100.00
1/10/2024 4:20,70.30,2,100.00
1/10/2024 4:25,69.40,2,100.00
1/10/2024 4:30,68.80,2,100.00
1/10/2024 4:35,70.60,2,100.00
1/10/2024 4:40,70.80,2,100.00
1/10/2024 4:45,70.00,2,100.00
1/10/2024 4:50,70.00,2,100.00
1/10/2024 4:55,68.60,2,100.00
1/10/2024 5:00,68.50,2,100.00
1/10/2024 5:05,69.80,2,100.00
1/10/2024 5:10,69.70,2,100.00
1/10/2024 5:15,69.90,2,100.00
1/10/2024 5:20,70.80,2,100.00
1/10/2024 5:25,69.50,2,100.00
1/10/2024 5:30,70.40,2,100.00
1/10/2024 5:35,69.70,2,100.00
1/10/2024 5:40,71.10,2,100.00
1/10/2024 5:45,69.00,2,100.00
1/10/2024 5:50,69.50,2,100.00
1/10/2024 5:55,70.70,2,100.00
1/10/2024 6:00,70.80,2,100.00
1/10/2024 6:05,70.50,2,100.00
1/10/2024 6:10,68.80,2,100.00
1/10/2024 6:15,67.60,2,100.00
1/10/2024 6:20,68.90,2,100.00
1/10/2024 6:25,69.30,2,100.00
1/10/2024 6:30,68.50,2,100.00
1/10/2024 6:35,68.10,2,100.00
1/10/2024 6:40,68.20,2,100.00
1/10/2024 6:45,71.10,2,100.00
1/10/2024 6:50,63.60,2,100.00
1/10/2024 6:55,67.20,2,100.00
1/10/2024 7:00,67.90,2,100.00
1/10/2024 7:05,65.40,2,100.00
1/10/2024 7:10,67.00,2,100.00
1/10/2024 7:15,68.30,2,100.00
