5 Minutes,Speed (mph),# Lane Points,% Observed
1/1/2024 8:10,71.70,4,100.00
1/1/2024 8:15,71.60,4,100.00
1/1/2024 8:20,71.30,4,100.00
1/1/2024 8:25,70.90,4,100.00
1/1/2024 8:30,71.50,4,100.00
1/1/2024 8:35,71.50,4,100.00
1/1/2024 8:40,71.20,4,100.00
1/1/2024 8:45,70.90,4,100.00
1/1/2024 8:50,71.20,4,100.00
1/1/2024 8:55,70.90,4,100.00
1/1/2024 9:00,70.20,4,100.00
1/1/2024 9:05,70.50,4,100.00
1/1/2024 9:10,69.90,4,100.00
1/1/2024 9:15,69.70,4,100.00
1/1/2024 9:20,70.20,4,100.00
1/1/2024 9:25,70.00,4,100.00
1/1/2024 9:30,70.40,4,100.00
1/1/2024 9:35,70.40,4,100.00
1/1/2024 9:40,70.30,4,100.00
1/1/2024 9:45,70.00,4,100.00
1/1/2024 9:50,69.90,4,100.00
1/1/2024 9:55,70.50,4,100.00
1/1/2024 10:00,70.30,4,100.00
1/1/2024 10:05,70.40,4,100.00
1/1/2024 10:10,70.20,4,100.00
1/1/2024 10:15,69.80,4,100.00
1/1/2024 10:20,70.10,4,100.00
1/1/2024 10:25,70.50,4,100.00
1/1/2024 10:30,70.10,4,100.00
1/1/2024 10:35,69.80,4,100.00
1/1/2024 10:40,69.80,4,100.00
1/1/2024 10:45,69.30,4,100.00
1/1/2024 10:50,69.50,4,100.00
1/1/2024 10:55,70.50,4,100.00
1/1/2024 11:00,70.40,4,100.00
1/1/2024 11:05,70.10,4,100.00
1/1/2024 11:10,70.10,4,100.00
1/1/2024 11:15,70.00,4,100.00
1/1/2024 11:20,69.80,4,100.00
1/1/2024 11:25,69.40,4,100.00
1/1/2024 11:30,69.60,4,100.00
1/1/2024 11:35,69.30,4,100.00
1/1/2024 11:40,69.80,4,100.00
1/1/2024 11:45,70.00,4,100.00
1/1/2024 11:50,69.30,4,100.00
1/1/2024 11:55,69.40,4,100.00
1/1/2024 12:00,69.10,4,100.00
1/1/2024 12:05,68.90,4,100.00
1/1/2024 12:10,68.80,4,100.00
1/1/2024 12:15,68.40,4,100.00
1/1/2024 12:20,68.60,4,100.00
1/1/2024 12:25,68.70,4,100.00
1/1/2024 12:30,68.70,4,100.00
1/1/2024 12:35,68.70,4,100.00
1/1/2024 12:40,69.10,4,100.00
1/1/2024 12:45,68.80,4,100.00
1/1/2024 12:50,68.40,4,100.00
1/1/2024 12:55,68.40,4,100.00
1/1/2024 13:00,68.90,4,100.00
1/1/2024 13:05,69.20,4,100.00
1/1/2024 13:10,69.20,4,100.00
1/1/2024 13:15,68.10,4,100.00
1/1/2024 13:20,68.10,4,100.00
1/1/2024 13:25,68.70,4,100.00
1/1/2024 13:30,69.00,4,100.00
1/1/2024 13:35,68.70,4,100.00
1/1/2024 13:40,68.60,4,100.00
1/1/2024 13:45,69.00,4,100.00
1/1/2024 13:50,68.80,4,100.00
1/1/2024 13:55,68.70,4,100.00
1/1/2024 14:00,68.90,4,100.00
1/1/2024 14:05,68.60,4,100.00
1/1/2024 14:10,68.90,4,100.00
1/1/2024 14:15,68.60,4,100.00
1/1/2024 14:20,68.40,4,100.00
1/1/2024 14:25,68.60,4,100.00
1/1/2024 14:30,68.50,4,100.00
1/1/2024 14:35,67.20,4,100.00
1/1/2024 14:40,68.20,4,100.00
1/1/2024 14:45,68.80,4,100.00
1/1/2024 14:50,68.90,4,100.00
1/1/2024 14:55,68.60,4,100.00
1/1/2024 15:00,69.10,4,100.00
1/1/2024 15:05,68.10,4,100.00
1/1/2024 15:10,68.60,4,100.00
1/1/2024 15:15,68.70,4,100.00
1/1/2024 15:20,68.90,4,100.00
1/1/2024 15:25,68.70,4,100.00
1/1/2024 15:30,68.90,4,100.00
1/1/2024 15:35,68.50,4,100.00
1/1/2024 15:40,68.00,4,100.00
1/1/2024 15:45,67.90,4,100.00
1/1/2024 15:50,67.90,4,100.00
1/1/2024 15:55,67.60,4,100.00
1/1/2024 16:00,67.90,4,100.00
1/1/2024 16:05,67.80,4,100.00
1/1/2024 16:10,67.60,4,100.00
1/1/2024 16:15,67.00,4,100.00
1/1/2024 16:20,67.30,4,100.00
1/1/2024 16:25,66.80,4,100.00
1/1/2024 16:30,67.20,4,100.00
1/1/2024 16:35,66.60,4,100.00
1/1/2024 16:40,67.50,4,100.00
1/1/2024 16:45,67.30,4,100.00
1/1/2024 16:50,66.80,4,100.00
1/1/2024 16:55,66.30,4,100.00
1/1/2024 17:00,65.80,4,100.00
1/1/2024 17:05,66.30,4,100.00
1/1/2024 17:10,66.10,4,100.00
1/1/2024 17:15,65.90,4,100.00
1/1/2024 17:20,66.30,4,100.00
1/1/2024 17:25,66.20,4,100.00
1/1/2024 17:30,65.40,4,100.00
1/1/2024 17:35,65.50,4,100.00
1/1/2024 17:40,64.60,4,100.00
1/1/2024 17:45,65.20,4,100.00
1/1/2024 17:50,65.80,4,100.00
1/1/2024 17:55,66.00,4,100.00
1/1/2024 18:00,65.90,4,100.00
1/1/2024 18:05,65.50,4,100.00
1/1/2024 18:10,65.90,4,100.00
1/1/2024 18:15,65.50,4,100.00
1/1/2024 18:20,65.50,4,100.00
1/1/2024 18:25,65.70,4,100.00
1/1/2024 18:30,65.60,4,100.00
1/1/2024 18:35,66.20,4,100.00
1/1/2024 18:40,66.40,4,100.00
1/1/2024 18:45,66.00,4,100.00
1/1/2024 18:50,66.80,4,100.00
1/1/2024 18:55,66.00,4,100.00
1/1/2024 19:00,66.50,4,100.00
1/1/2024 19:05,66.90,4,100.00
1/1/2024 19:10,67.10,4,100.00
1/1/2024 19:15,67.00,4,100.00
1/1/2024 19:20,67.30,4,100.00
1/1/2024 19:25,67.50,4,100.00
1/1/2024 19:30,67.50,4,100.00
1/1/2024 19:35,67.10,4,100.00
1/1/2024 19:40,67.60,4,100.00
1/1/2024 19:45,67.50,4,100.00
1/1/2024 19:50,67.60,4,100.00
1/1/2024 19:55,67.90,4,100.00
1/1/2024 20:00,67.70,4,100.00
1/1/2024 20:05,67.80,4,100.00
1/1/2024 20:10,67.40,4,100.00
1/1/2024 20:15,68.00,4,100.00
1/1/2024 20:20,67.80,4,100.00
1/1/2024 20:25,67.80,4,100.00
1/1/2024 20:30,67.90,4,100.00
1/1/2024 20:35,68.50,4,100.00
1/1/2024 20:40,68.40,4,100.00
1/1/2024 20:45,68.30,4,100.00
1/1/2024 20:50,68.30,4,100.00
1/1/2024 20:55,67.60,4,100.00
1/1/2024 21:00,69.40,4,100.00
1/1/2024 21:05,69.70,4,100.00
1/1/2024 21:10,69.60,4,100.00
1/1/2024 21:15,69.70,4,100.00
1/1/2024 21:20,69.70,4,100.00
1/1/2024 21:25,70.30,4,100.00
1/1/2024 21:30,70.20,4,100.00
1/1/2024 21:35,70.80,4,100.00
1/1/2024 21:40,70.80,4,100.00
1/1/2024 21:45,70.90,4,100.00
1/1/2024 21:50,70.60,4,100.00
1/1/2024 21:55,70.40,4,100.00
1/1/2024 22:00,70.80,4,100.00
1/1/2024 22:05,71.30,4,100.00
1/1/2024 22:10,71.50,4,100.00
1/1/2024 22:15,72.10,4,100.00
1/1/2024 22:20,71.50,4,100.00
1/1/2024 22:25,72.00,4,100.00
1/1/2024 22:30,71.60,4,100.00
1/1/2024 22:35,71.60,4,100.00
1/1/2024 22:40,71.70,4,100.00
1/1/2024 22:45,71.80,4,100.00
1/1/2024 22:50,71.20,4,100.00
1/1/2024 22:55,71.60,4,100.00
1/1/2024 23:00,70.90,4,100.00
1/1/2024 23:05,70.80,4,100.00
1/1/2024 23:10,71.10,4,100.00
1/1/2024 23:15,70.70,4,100.00
1/1/2024 23:20,70.50,4,100.00
1/1/2024 23:25,71.40,4,100.00
1/1/2024 23:30,71.10,4,100.00
1/1/2024 23:35,71.10,4,100.00
1/1/2024 23:40,70.70,4,100.00
1/1/2024 23:45,70.70,4,100.00
1/1/2024 23:50,71.40,4,100.00
1/1/2024 23:55,71.60,4,100.00
1/2/2024 0:00,71.30,4,100.00
1/2/2024 0:05,71.10,4,100.00
1/2/2024 0:10,71.70,4,100.00
1/2/2024 0:15,71.80,4,100.00
1/2/2024 0:20,70.80,4,100.00
1/2/2024 0:25,70.90,4,100.00
1/2/2024 0:30,69.80,4,100.00
1/2/2024 0:35,71.30,4,100.00
1/2/2024 0:40,71.00,4,100.00
1/2/2024 0:45,70.50,4,100.00
1/2/2024 0:50,70.80,4,100.00
1/2/2024 0:55,71.00,4,100.00
1/2/2024 1:00,70.70,4,100.00
1/2/2024 1:05,70.40,4,100.00
1/2/2024 1:10,70.80,4,100.00
1/2/2024 1:15,70.40,4,100.00
1/2/2024 1:20,70.50,4,100.00
1/2/2024 1:25,70.20,4,100.00
1/2/2024 1:30,71.40,4,100.00
1/2/2024 1:35,71.60,4,100.00
1/2/2024 1:40,70.90,4,100.00
1/2/2024 1:45,70.70,4,100.00
1/2/2024 1:50,71.20,4,100.00
1/2/2024 1:55,70.50,4,100.00
1/2/2024 2:00,70.90,4,100.00
1/2/2024 2:05,71.20,4,100.00
1/2/2024 2:10,71.00,4,100.00
1/2/2024 2:15,72.30,4,100.00
1/2/2024 2:20,70.90,4,100.00
1/2/2024 2:25,70.80,4,100.00
1/2/2024 2:30,70.90,4,100.00
1/2/2024 2:35,70.80,4,100.00
1/2/2024 2:40,70.40,4,100.00
1/2/2024 2:45,70.90,4,100.00
1/2/2024 2:50,71.20,4,100.00
1/2/2024 2:55,71.00,4,100.00
1/2/2024 3:00,70.50,4,100.00
1/2/2024 3:05,71.10,4,100.00
1/2/2024 3:10,69.70,4,100.00
1/2/2024 3:15,70.30,4,100.00
1/2/2024 3:20,70.20,4,100.00
1/2/2024 3:25,70.50,4,100.00
1/2/2024 3:30,70.00,4,100.00
1/2/2024 3:35,70.20,4,100.00
1/2/2024 3:40,70.90,4,100.00
1/2/2024 3:45,70.80,4,100.00
1/2/2024 3:50,70.60,4,100.00
1/2/2024 3:55,70.20,4,100.00
1/2/2024 4:00,71.10,4,100.00
1/2/2024 4:05,70.60,4,100.00
1/2/2024 4:10,70.10,4,100.00
1/2/2024 4:15,70.20,4,100.00
1/2/2024 4:20,70.50,4,100.00
1/2/2024 4:25,69.40,4,100.00
1/2/2024 4:30,70.30,4,100.00
1/2/2024 4:35,70.30,4,100.00
1/2/2024 4:40,70.10,4,100.00
1/2/2024 4:45,70.20,4,100.00
1/2/2024 4:50,69.60,4,100.00
1/2/2024 4:55,69.50,4,100.00
1/2/2024 5:00,69.20,4,100.00
1/2/2024 5:05,69.00,4,100.00
1/2/2024 5:10,69.70,4,100.00
1/2/2024 5:15,69.30,4,100.00
1/2/2024 5:20,69.00,4,100.00
1/2/2024 5:25,69.50,4,100.00
1/2/2024 5:30,68.10,4,100.00
1/2/2024 5:35,67.60,4,100.00
1/2/2024 5:40,68.00,4,100.00
1/2/2024 5:45,68.30,4,100.00
1/2/2024 5:50,68.30,4,100.00
1/2/2024 5:55,68.90,4,100.00
1/2/2024 6:00,68.30,4,100.00
1/2/2024 6:05,67.50,4,100.00
1/2/2024 6:10,66.60,4,100.00
1/2/2024 6:15,66.00,4,100.00
1/2/2024 6:20,66.50,4,100.00
1/2/2024 6:25,66.80,4,100.00
1/2/2024 6:30,66.70,4,100.00
1/2/2024 6:35,66.30,4,100.00
1/2/2024 6:40,66.30,4,100.00
1/2/2024 6:45,66.60,4,100.00
1/2/2024 6:50,68.00,4,100.00
1/2/2024 6:55,68.00,4,100.00
1/2/2024 7:00,67.50,4,100.00
1/2/2024 7:05,67.80,4,100.00
1/2/2024 7:10,67.80,4,100.00
1/2/2024 7:15,66.90,4,100.00
1/2/2024 7:20,67.00,4,100.00
1/2/2024 7:25,67.40,4,100.00
1/2/2024 7:30,68.30,4,100.00
1/2/2024 7:35,68.00,4,100.00
1/2/2024 7:40,67.90,4,100.00
1/2/2024 7:45,67.50,4,100.00
1/2/2024 7:50,68.60,4,100.00
1/2/2024 7:55,69.20,4,100.00
1/2/2024 8:00,69.80,4,100.00
1/2/2024 8:05,69.60,4,100.00
1/2/2024 8:10,69.60,4,100.00
1/2/2024 8:15,69.10,4,100.00
1/2/2024 8:20,69.10,4,100.00
1/2/2024 8:25,70.00,4,100.00
1/2/2024 8:30,69.00,4,100.00
1/2/2024 8:35,69.30,4,100.00
1/2/2024 8:40,69.70,4,100.00
1/2/2024 8:45,69.30,4,100.00
1/2/2024 8:50,69.00,4,100.00
1/2/2024 8:55,70.10,4,100.00
1/2/2024 9:00,70.10,4,100.00
1/2/2024 9:05,69.80,4,100.00
1/2/2024 9:10,70.00,4,100.00
1/2/2024 9:15,69.40,4,100.00
1/2/2024 9:20,69.50,4,100.00
1/2/2024 9:25,69.50,4,100.00
1/2/2024 9:30,68.10,4,100.00
1/2/2024 9:35,68.10,4,100.00
1/2/2024 9:40,68.90,4,100.00
1/2/2024 9:45,68.90,4,100.00
1/2/2024 9:50,69.10,4,100.00
1/2/2024 9:55,69.30,4,100.00
1/2/2024 10:00,69.60,4,100.00
1/2/2024 10:05,68.80,4,100.00
1/2/2024 10:10,68.90,4,100.00
1/2/2024 10:15,69.40,4,100.00
1/2/2024 10:20,69.20,4,100.00
1/2/2024 10:25,69.10,4,100.00
1/2/2024 10:30,68.80,4,100.00
1/2/2024 10:35,68.10,4,100.00
1/2/2024 10:40,68.30,4,100.00
1/2/2024 10:45,68.80,4,100.00
1/2/2024 10:50,68.20,4,100.00
1/2/2024 10:55,68.30,4,100.00
1/2/2024 11:00,68.40,4,100.00
1/2/2024 11:05,68.30,4,100.00
1/2/2024 11:10,68.30,4,100.00
1/2/2024 11:15,68.50,4,100.00
1/2/2024 11:20,67.80,4,100.00
1/2/2024 11:25,68.10,4,100.00
1/2/2024 11:30,67.90,4,100.00
1/2/2024 11:35,67.20,4,100.00
1/2/2024 11:40,67.00,4,100.00
1/2/2024 11:45,67.60,4,100.00
1/2/2024 11:50,68.00,4,100.00
1/2/2024 11:55,68.40,4,100.00
1/2/2024 12:00,68.30,4,100.00
1/2/2024 12:05,68.30,4,100.00
1/2/2024 12:10,68.40,4,100.00
1/2/2024 12:15,67.60,4,100.00
1/2/2024 12:20,67.00,4,100.00
1/2/2024 12:25,67.30,4,100.00
1/2/2024 12:30,68.00,4,100.00
1/2/2024 12:35,68.10,4,100.00
1/2/2024 12:40,67.80,4,100.00
1/2/2024 12:45,67.10,4,100.00
1/2/2024 12:50,67.60,4,100.00
1/2/2024 12:55,67.60,4,100.00
1/2/2024 13:00,67.30,4,100.00
1/2/2024 13:05,68.50,4,100.00
1/2/2024 13:10,68.60,4,100.00
1/2/2024 13:15,67.70,4,100.00
1/2/2024 13:20,67.60,4,100.00
1/2/2024 13:25,68.20,4,100.00
1/2/2024 13:30,67.20,4,100.00
1/2/2024 13:35,68.20,4,100.00
1/2/2024 13:40,67.80,4,100.00
1/2/2024 13:45,68.20,4,100.00
1/2/2024 13:50,68.10,4,100.00
1/2/2024 13:55,69.20,4,100.00
1/2/2024 14:00,68.50,4,100.00
1/2/2024 14:05,68.40,4,100.00
1/2/2024 14:10,67.90,4,100.00
1/2/2024 14:15,67.20,4,100.00
1/2/2024 14:20,67.10,4,100.00
1/2/2024 14:25,67.80,4,100.00
1/2/2024 14:30,67.20,4,100.00
1/2/2024 14:35,66.80,4,100.00
1/2/2024 14:40,67.50,4,100.00
1/2/2024 14:45,67.40,4,100.00
1/2/2024 14:50,67.90,4,100.00
1/2/2024 14:55,67.80,4,100.00
1/2/2024 15:00,67.60,4,100.00
1/2/2024 15:05,68.20,4,100.00
1/2/2024 15:10,67.50,4,100.00
1/2/2024 15:15,67.70,4,100.00
1/2/2024 15:20,67.40,4,100.00
1/2/2024 15:25,66.90,4,100.00
1/2/2024 15:30,67.50,4,100.00
1/2/2024 15:35,67.60,4,100.00
1/2/2024 15:40,67.60,4,100.00
1/2/2024 15:45,66.60,4,100.00
1/2/2024 15:50,67.80,4,100.00
1/2/2024 15:55,67.00,4,100.00
1/2/2024 16:00,67.20,4,100.00
1/2/2024 16:05,67.40,4,100.00
1/2/2024 16:10,67.10,4,100.00
1/2/2024 16:15,67.10,4,100.00
1/2/2024 16:20,67.60,4,100.00
1/2/2024 16:25,68.10,4,100.00
1/2/2024 16:30,68.60,4,100.00
1/2/2024 16:35,67.90,4,100.00
1/2/2024 16:40,67.60,4,100.00
1/2/2024 16:45,67.60,4,100.00
1/2/2024 16:50,66.00,4,100.00
1/2/2024 16:55,65.80,4,100.00
1/2/2024 17:00,65.90,4,100.00
1/2/2024 17:05,65.80,4,100.00
1/2/2024 17:10,66.50,4,100.00
1/2/2024 17:15,66.20,4,100.00
1/2/2024 17:20,65.60,4,100.00
1/2/2024 17:25,65.60,4,100.00
1/2/2024 17:30,65.80,4,100.00
1/2/2024 17:35,65.70,4,100.00
1/2/2024 17:40,65.30,4,100.00
1/2/2024 17:45,65.80,4,100.00
1/2/2024 17:50,65.90,4,100.00
1/2/2024 17:55,66.10,4,100.00
1/2/2024 18:00,65.90,4,100.00
1/2/2024 18:05,66.10,4,100.00
1/2/2024 18:10,65.90,4,100.00
1/2/2024 18:15,65.50,4,100.00
1/2/2024 18:20,65.90,4,100.00
1/2/2024 18:25,66.10,4,100.00
1/2/2024 18:30,65.90,4,100.00
1/2/2024 18:35,66.60,4,100.00
1/2/2024 18:40,66.80,4,100.00
1/2/2024 18:45,67.10,4,100.00
1/2/2024 18:50,67.80,4,100.00
1/2/2024 18:55,67.30,4,100.00
1/2/2024 19:00,67.70,4,100.00
1/2/2024 19:05,69.00,4,100.00
1/2/2024 19:10,68.30,4,100.00
1/2/2024 19:15,68.00,4,100.00
1/2/2024 19:20,68.50,4,100.00
1/2/2024 19:25,68.60,4,100.00
1/2/2024 19:30,69.10,4,100.00
1/2/2024 19:35,68.80,4,100.00
1/2/2024 19:40,68.50,4,100.00
1/2/2024 19:45,68.60,4,100.00
1/2/2024 19:50,69.40,4,100.00
1/2/2024 19:55,69.20,4,100.00
1/2/2024 20:00,69.60,4,100.00
1/2/2024 20:05,69.50,4,100.00
1/2/2024 20:10,68.90,4,100.00
1/2/2024 20:15,69.10,4,100.00
1/2/2024 20:20,69.30,4,100.00
1/2/2024 20:25,69.50,4,100.00
1/2/2024 20:30,68.70,4,100.00
1/2/2024 20:35,69.80,4,100.00
1/2/2024 20:40,69.10,4,100.00
1/2/2024 20:45,68.60,4,100.00
1/2/2024 20:50,68.70,4,100.00
1/2/2024 20:55,69.40,4,100.00
1/2/2024 21:00,69.50,4,100.00
1/2/2024 21:05,69.80,4,100.00
1/2/2024 21:10,69.80,4,100.00
1/2/2024 21:15,70.20,4,100.00
1/2/2024 21:20,70.60,4,100.00
1/2/2024 21:25,69.90,4,100.00
1/2/2024 21:30,69.70,4,100.00
1/2/2024 21:35,70.80,4,100.00
1/2/2024 21:40,70.50,4,100.00
1/2/2024 21:45,70.10,4,100.00
1/2/2024 21:50,70.20,4,100.00
1/2/2024 21:55,70.60,4,100.00
1/2/2024 22:00,69.30,4,100.00
1/2/2024 22:05,69.80,4,100.00
1/2/2024 22:10,69.90,4,100.00
1/2/2024 22:15,70.40,4,100.00
1/2/2024 22:20,70.30,4,100.00
1/2/2024 22:25,70.30,4,100.00
1/2/2024 22:30,71.10,4,100.00
1/2/2024 22:35,70.70,4,100.00
1/2/2024 22:40,70.80,4,100.00
1/2/2024 22:45,70.70,4,100.00
1/2/2024 22:50,70.50,4,100.00
1/2/2024 22:55,70.70,4,100.00
1/2/2024 23:00,71.20,4,100.00
1/2/2024 23:05,71.50,4,100.00
1/2/2024 23:10,70.40,4,100.00
1/2/2024 23:15,70.70,4,100.00
1/2/2024 23:20,71.50,4,100.00
1/2/2024 23:25,71.70,4,100.00
1/2/2024 23:30,71.90,4,100.00
1/2/2024 23:35,71.70,4,100.00
1/2/2024 23:40,70.40,4,100.00
1/2/2024 23:45,70.90,4,100.00
1/2/2024 23:50,70.50,4,100.00
1/2/2024 23:55,70.60,4,100.00
1/3/2024 0:00,71.00,4,100.00
1/3/2024 0:05,70.90,4,100.00
1/3/2024 0:10,71.60,4,100.00
1/3/2024 0:15,71.60,4,100.00
1/3/2024 0:20,71.30,4,100.00
1/3/2024 0:25,71.40,4,100.00
1/3/2024 0:30,71.00,4,100.00
1/3/2024 0:35,70.50,4,100.00
1/3/2024 0:40,71.10,4,100.00
1/3/2024 0:45,71.10,4,100.00
1/3/2024 0:50,70.60,4,100.00
1/3/2024 0:55,70.90,4,100.00
1/3/2024 1:00,71.20,4,100.00
1/3/2024 1:05,70.60,4,100.00
1/3/2024 1:10,71.40,4,100.00
1/3/2024 1:15,70.50,4,100.00
1/3/2024 1:20,71.10,4,100.00
1/3/2024 1:25,72.30,4,100.00
1/3/2024 1:30,71.30,4,100.00
1/3/2024 1:35,71.70,4,100.00
1/3/2024 1:40,70.80,4,100.00
1/3/2024 1:45,71.30,4,100.00
1/3/2024 1:50,71.80,4,100.00
1/3/2024 1:55,70.70,4,100.00
1/3/2024 2:00,71.30,4,100.00
1/3/2024 2:05,70.90,4,100.00
1/3/2024 2:10,70.90,4,100.00
1/3/2024 2:15,71.50,4,100.00
1/3/2024 2:20,71.30,4,100.00
1/3/2024 2:25,70.10,4,100.00
1/3/2024 2:30,70.60,4,100.00
1/3/2024 2:35,70.60,4,100.00
1/3/2024 2:40,70.80,4,100.00
1/3/2024 2:45,70.90,4,100.00
1/3/2024 2:50,71.50,4,100.00
1/3/2024 2:55,70.70,4,100.00
1/3/2024 3:00,71.40,4,100.00
1/3/2024 3:05,70.90,4,100.00
1/3/2024 3:10,71.10,4,100.00
1/3/2024 3:15,71.00,4,100.00
1/3/2024 3:20,70.80,4,100.00
1/3/2024 3:25,71.40,4,100.00
1/3/2024 3:30,70.30,4,100.00
1/3/2024 3:35,70.30,4,100.00
1/3/2024 3:40,70.50,4,100.00
1/3/2024 3:45,70.60,4,100.00
1/3/2024 3:50,70.80,4,100.00
1/3/2024 3:55,71.20,4,100.00
1/3/2024 4:00,71.10,4,100.00
1/3/2024 4:05,70.50,4,100.00
1/3/2024 4:10,69.60,4,100.00
1/3/2024 4:15,69.80,4,100.00
1/3/2024 4:20,69.10,4,100.00
1/3/2024 4:25,69.70,4,100.00
1/3/2024 4:30,69.50,4,100.00
1/3/2024 4:35,69.50,4,100.00
1/3/2024 4:40,70.00,4,100.00
1/3/2024 4:45,68.90,4,100.00
1/3/2024 4:50,69.20,4,100.00
1/3/2024 4:55,69.20,4,100.00
1/3/2024 5:00,70.10,4,100.00
1/3/2024 5:05,70.70,4,100.00
1/3/2024 5:10,70.20,4,100.00
1/3/2024 5:15,70.00,4,100.00
1/3/2024 5:20,70.20,4,100.00
1/3/2024 5:25,70.80,4,100.00
1/3/2024 5:30,69.40,4,100.00
1/3/2024 5:35,68.90,4,100.00
1/3/2024 5:40,68.50,4,100.00
1/3/2024 5:45,69.00,4,100.00
1/3/2024 5:50,69.60,4,100.00
1/3/2024 5:55,70.10,4,100.00
1/3/2024 6:00,69.20,4,100.00
1/3/2024 6:05,68.50,4,100.00
1/3/2024 6:10,68.00,4,100.00
1/3/2024 6:15,67.40,4,100.00
1/3/2024 6:20,66.70,4,100.00
1/3/2024 6:25,67.00,4,100.00
1/3/2024 6:30,65.70,4,100.00
1/3/2024 6:35,66.50,4,100.00
1/3/2024 6:40,65.10,4,100.00
1/3/2024 6:45,65.50,4,100.00
1/3/2024 6:50,66.00,4,100.00
1/3/2024 6:55,67.00,4,100.00
1/3/2024 7:00,67.80,4,100.00
1/3/2024 7:05,68.40,4,100.00
1/3/2024 7:10,68.50,4,100.00
1/3/2024 7:15,68.90,4,100.00
