5 Minutes,Speed (mph),# Lane Points,% Observed
1/8/2024 7:25,50.40,4,0.00
1/8/2024 7:30,50.20,4,0.00
1/8/2024 7:35,51.20,4,0.00
1/8/2024 7:40,45.20,4,0.00
1/8/2024 7:45,41.10,4,0.00
1/8/2024 7:50,37.50,4,0.00
1/8/2024 7:55,36.30,4,0.00
1/8/2024 8:00,34.50,4,0.00
1/8/2024 8:05,31.40,4,0.00
1/8/2024 8:10,29.50,4,0.00
1/8/2024 8:15,30.60,4,0.00
1/8/2024 8:20,33.30,4,0.00
1/8/2024 8:25,31.50,4,0.00
1/8/2024 8:30,33.00,4,0.00
1/8/2024 8:35,34.60,4,0.00
1/8/2024 8:40,30.10,4,0.00
1/8/2024 8:45,27.60,4,0.00
1/8/2024 8:50,27.80,4,0.00
1/8/2024 8:55,26.00,4,0.00
1/8/2024 9:00,27.60,4,0.00
1/8/2024 9:05,28.30,4,0.00
1/8/2024 9:10,29.50,4,0.00
1/8/2024 9:15,28.50,4,0.00
1/8/2024 9:20,32.30,4,0.00
1/8/2024 9:25,38.00,4,0.00
1/8/2024 9:30,46.00,4,0.00
1/8/2024 9:35,53.70,4,0.00
1/8/2024 9:40,56.30,4,0.00
1/8/2024 9:45,60.10,4,0.00
1/8/2024 9:50,59.00,4,0.00
1/8/2024 9:55,62.40,4,0.00
1/8/2024 10:00,60.90,4,0.00
1/8/2024 10:05,58.80,4,0.00
1/8/2024 10:10,59.20,4,0.00
1/8/2024 10:15,59.70,4,0.00
1/8/2024 10:20,58.60,4,0.00
1/8/2024 10:25,58.60,4,0.00
1/8/2024 10:30,59.40,4,0.00
1/8/2024 10:35,59.30,4,0.00
1/8/2024 10:40,59.30,4,0.00
1/8/2024 10:45,62.50,4,0.00
1/8/2024 10:50,62.50,4,0.00
1/8/2024 10:55,62.90,4,0.00
1/8/2024 11:00,59.70,4,0.00
1/8/2024 11:05,61.00,4,0.00
1/8/2024 11:10,57.80,4,0.00
1/8/2024 11:15,62.30,4,0.00
1/8/2024 11:20,60.20,4,0.00
1/8/2024 11:25,57.90,4,0.00
1/8/2024 11:30,59.50,4,0.00
1/8/2024 11:35,59.50,4,0.00
1/8/2024 11:40,62.00,4,0.00
1/8/2024 11:45,61.60,4,0.00
1/8/2024 11:50,59.40,4,0.00
1/8/2024 11:55,59.60,4,0.00
1/8/2024 12:00,59.30,4,0.00
1/8/2024 12:05,56.90,4,0.00
1/8/2024 12:10,56.60,4,0.00
1/8/2024 12:15,58.80,4,0.00
1/8/2024 12:20,62.30,4,0.00
1/8/2024 12:25,62.70,4,0.00
1/8/2024 12:30,63.50,4,0.00
1/8/2024 12:35,60.30,4,0.00
1/8/2024 12:40,58.50,4,0.00
1/8/2024 12:45,61.20,4,0.00
1/8/2024 12:50,61.20,4,0.00
1/8/2024 12:55,61.00,4,0.00
1/8/2024 13:00,60.80,4,0.00
1/8/2024 13:05,62.30,4,0.00
1/8/2024 13:10,64.60,4,0.00
1/8/2024 13:15,61.00,4,0.00
1/8/2024 13:20,60.80,4,0.00
1/8/2024 13:25,62.60,4,0.00
1/8/2024 13:30,64.20,4,0.00
1/8/2024 13:35,61.30,4,0.00
1/8/2024 13:40,59.50,4,0.00
1/8/2024 13:45,62.70,4,0.00
1/8/2024 13:50,63.00,4,0.00
1/8/2024 13:55,62.70,4,0.00
1/8/2024 14:00,59.10,4,0.00
1/8/2024 14:05,57.40,4,0.00
1/8/2024 14:10,57.30,4,0.00
1/8/2024 14:15,59.80,4,0.00
1/8/2024 14:20,61.40,4,0.00
1/8/2024 14:25,60.70,4,0.00
1/8/2024 14:30,63.60,4,0.00
1/8/2024 14:35,64.40,4,0.00
1/8/2024 14:40,64.20,4,0.00
1/8/2024 14:45,66.10,4,0.00
1/8/2024 14:50,65.10,4,0.00
1/8/2024 14:55,62.30,4,0.00
1/8/2024 15:00,63.30,4,0.00
1/8/2024 15:05,64.70,4,0.00
1/8/2024 15:10,65.30,4,0.00
1/8/2024 15:15,66.50,4,0.00
1/8/2024 15:20,64.40,4,0.00
1/8/2024 15:25,65.20,4,0.00
1/8/2024 15:30,65.00,4,0.00
1/8/2024 15:35,63.80,4,0.00
1/8/2024 15:40,65.70,4,0.00
1/8/2024 15:45,65.90,4,0.00
1/8/2024 15:50,63.40,4,0.00
1/8/2024 15:55,64.40,4,0.00
1/8/2024 16:00,68.30,4,0.00
1/8/2024 16:05,66.00,4,0.00
1/8/2024 16:10,65.70,4,0.00
1/8/2024 16:15,67.70,4,0.00
1/8/2024 16:20,66.50,4,0.00
1/8/2024 16:25,62.50,4,0.00
1/8/2024 16:30,64.50,4,0.00
1/8/2024 16:35,64.80,4,0.00
1/8/2024 16:40,65.70,4,0.00
1/8/2024 16:45,66.20,4,0.00
1/8/2024 16:50,65.00,4,0.00
1/8/2024 16:55,65.60,4,0.00
1/8/2024 17:00,67.70,4,0.00
1/8/2024 17:05,63.90,4,0.00
1/8/2024 17:10,63.50,4,0.00
1/8/2024 17:15,63.90,4,0.00
1/8/2024 17:20,65.20,4,0.00
1/8/2024 17:25,66.30,4,0.00
1/8/2024 17:30,71.00,4,0.00
1/8/2024 17:35,70.80,4,0.00
1/8/2024 17:40,70.70,4,0.00
1/8/2024 17:45,66.40,4,0.00
1/8/2024 17:50,64.80,4,0.00
1/8/2024 17:55,62.30,4,0.00
1/8/2024 18:00,61.40,4,0.00
1/8/2024 18:05,56.40,4,0.00
1/8/2024 18:10,57.30,4,0.00
1/8/2024 18:15,57.10,4,0.00
1/8/2024 18:20,60.60,4,0.00
1/8/2024 18:25,57.90,4,0.00
1/8/2024 18:30,61.30,4,0.00
1/8/2024 18:35,63.40,4,0.00
1/8/2024 18:40,61.20,4,0.00
1/8/2024 18:45,60.00,4,0.00
1/8/2024 18:50,60.00,4,0.00
1/8/2024 18:55,61.50,4,0.00
1/8/2024 19:00,63.00,4,0.00
1/8/2024 19:05,61.10,4,0.00
1/8/2024 19:10,60.50,4,0.00
1/8/2024 19:15,59.30,4,0.00
1/8/2024 19:20,57.60,4,0.00
1/8/2024 19:25,62.90,4,0.00
1/8/2024 19:30,61.30,4,0.00
1/8/2024 19:35,61.40,4,0.00
1/8/2024 19:40,58.50,4,0.00
1/8/2024 19:45,62.70,4,0.00
1/8/2024 19:50,61.10,4,0.00
1/8/2024 19:55,63.40,4,0.00
1/8/2024 20:00,60.20,4,0.00
1/8/2024 20:05,61.10,4,0.00
1/8/2024 20:10,64.80,4,0.00
1/8/2024 20:15,64.10,4,0.00
1/8/2024 20:20,62.50,4,0.00
1/8/2024 20:25,64.20,4,0.00
1/8/2024 20:30,59.10,4,0.00
1/8/2024 20:35,62.00,4,0.00
1/8/2024 20:40,62.50,4,0.00
1/8/2024 20:45,67.50,4,0.00
1/8/2024 20:50,56.90,4,0.00
1/8/2024 20:55,55.20,4,0.00
1/8/2024 21:00,62.00,4,0.00
1/8/2024 21:05,62.00,4,0.00
1/8/2024 21:10,62.90,4,0.00
1/8/2024 21:15,61.80,4,0.00
1/8/2024 21:20,73.20,4,0.00
1/8/2024 21:25,61.70,4,0.00
1/8/2024 21:30,62.50,4,0.00
1/8/2024 21:35,65.90,4,0.00
1/8/2024 21:40,64.00,4,0.00
1/8/2024 21:45,66.80,4,0.00
1/8/2024 21:50,68.20,4,0.00
1/8/2024 21:55,69.00,4,0.00
1/8/2024 22:00,66.50,4,0.00
1/8/2024 22:05,73.80,4,0.00
1/8/2024 22:10,71.50,4,0.00
1/8/2024 22:15,72.00,4,0.00
1/8/2024 22:20,72.40,4,0.00
1/8/2024 22:25,73.80,4,0.00
1/8/2024 22:30,69.80,4,0.00
1/8/2024 22:35,69.50,4,0.00
1/8/2024 22:40,73.80,4,0.00
1/8/2024 22:45,73.60,4,0.00
1/8/2024 22:50,73.70,4,0.00
1/8/2024 22:55,69.60,4,0.00
1/8/2024 23:00,69.50,4,0.00
1/8/2024 23:05,68.50,4,0.00
1/8/2024 23:10,64.30,4,0.00
1/8/2024 23:15,62.70,4,0.00
1/8/2024 23:20,67.10,4,0.00
1/8/2024 23:25,62.50,4,0.00
1/8/2024 23:30,54.60,4,0.00
1/8/2024 23:35,61.40,4,0.00
1/8/2024 23:40,60.30,4,0.00
1/8/2024 23:45,62.40,4,0.00
1/8/2024 23:50,65.00,4,0.00
1/8/2024 23:55,66.00,4,0.00
1/9/2024 0:00,66.90,4,0.00
1/9/2024 0:05,68.30,4,0.00
1/9/2024 0:10,68.40,4,0.00
1/9/2024 0:15,68.20,4,0.00
1/9/2024 0:20,67.90,4,0.00
1/9/2024 0:25,67.20,4,0.00
1/9/2024 0:30,64.30,4,0.00
1/9/2024 0:35,66.10,4,0.00
1/9/2024 0:40,67.50,4,0.00
1/9/2024 0:45,68.50,4,0.00
1/9/2024 0:50,66.90,4,0.00
1/9/2024 0:55,65.20,4,0.00
1/9/2024 1:00,64.10,4,0.00
1/9/2024 1:05,65.80,4,0.00
1/9/2024 1:10,66.80,4,0.00
1/9/2024 1:15,65.90,4,0.00
1/9/2024 1:20,68.10,4,0.00
1/9/2024 1:25,66.30,4,0.00
1/9/2024 1:30,64.90,4,0.00
1/9/2024 1:35,67.30,4,0.00
1/9/2024 1:40,65.00,4,0.00
1/9/2024 1:45,65.80,4,0.00
1/9/2024 1:50,66.40,4,0.00
1/9/2024 1:55,66.20,4,0.00
1/9/2024 2:00,65.70,4,0.00
1/9/2024 2:05,65.60,4,0.00
1/9/2024 2:10,64.70,4,0.00
1/9/2024 2:15,66.40,4,0.00
1/9/2024 2:20,66.10,4,0.00
1/9/2024 2:25,64.80,4,0.00
1/9/2024 2:30,58.50,4,0.00
1/9/2024 2:35,59.60,4,0.00
1/9/2024 2:40,65.00,4,0.00
1/9/2024 2:45,60.40,4,0.00
1/9/2024 2:50,62.10,4,0.00
1/9/2024 2:55,66.00,4,0.00
1/9/2024 3:00,62.40,4,0.00
1/9/2024 3:05,66.30,4,0.00
1/9/2024 3:10,67.20,4,0.00
1/9/2024 3:15,64.90,4,0.00
1/9/2024 3:20,66.80,4,0.00
1/9/2024 3:25,67.60,4,0.00
1/9/2024 3:30,66.60,4,0.00
1/9/2024 3:35,70.40,4,0.00
1/9/2024 3:40,71.70,4,0.00
1/9/2024 3:45,69.10,4,0.00
1/9/2024 3:50,72.50,4,0.00
1/9/2024 3:55,68.40,4,0.00
1/9/2024 4:00,64.30,4,0.00
1/9/2024 4:05,61.60,4,0.00
1/9/2024 4:10,61.00,4,0.00
1/9/2024 4:15,67.70,4,0.00
1/9/2024 4:20,65.20,4,0.00
1/9/2024 4:25,66.10,4,0.00
1/9/2024 4:30,66.30,4,0.00
1/9/2024 4:35,63.80,4,0.00
1/9/2024 4:40,63.50,4,0.00
1/9/2024 4:45,65.30,4,0.00
1/9/2024 4:50,70.00,4,0.00
1/9/2024 4:55,68.20,4,0.00
1/9/2024 5:00,73.30,4,0.00
1/9/2024 5:05,71.40,4,0.00
1/9/2024 5:10,69.10,4,0.00
1/9/2024 5:15,70.10,4,0.00
1/9/2024 5:20,66.60,4,0.00
1/9/2024 5:25,68.20,4,0.00
1/9/2024 5:30,65.70,4,0.00
1/9/2024 5:35,65.40,4,0.00
1/9/2024 5:40,66.50,4,0.00
1/9/2024 5:45,67.20,4,0.00
1/9/2024 5:50,67.10,4,0.00
1/9/2024 5:55,68.20,4,0.00
1/9/2024 6:00,65.40,4,0.00
1/9/2024 6:05,65.60,4,0.00
1/9/2024 6:10,65.00,4,0.00
1/9/2024 6:15,64.80,4,0.00
1/9/2024 6:20,61.90,4,0.00
1/9/2024 6:25,63.60,4,0.00
1/9/2024 6:30,62.40,4,0.00
1/9/2024 6:35,65.30,4,0.00
1/9/2024 6:40,65.10,4,0.00
1/9/2024 6:45,62.90,4,0.00
1/9/2024 6:50,58.80,4,0.00
1/9/2024 6:55,55.80,4,0.00
1/9/2024 7:00,54.60,4,0.00
1/9/2024 7:05,57.00,4,0.00
1/9/2024 7:10,56.50,4,0.00
1/9/2024 7:15,48.90,4,0.00
1/9/2024 7:20,43.70,4,0.00
1/9/2024 7:25,44.70,4,0.00
1/9/2024 7:30,44.40,4,0.00
1/9/2024 7:35,39.20,4,0.00
1/9/2024 7:40,37.70,4,0.00
1/9/2024 7:45,36.90,4,0.00
1/9/2024 7:50,34.70,4,0.00
1/9/2024 7:55,32.50,4,0.00
1/9/2024 8:00,28.00,4,0.00
1/9/2024 8:05,28.40,4,0.00
1/9/2024 8:10,29.30,4,0.00
1/9/2024 8:15,29.50,4,0.00
1/9/2024 8:20,30.30,4,0.00
1/9/2024 8:25,28.40,4,0.00
1/9/2024 8:30,29.10,4,0.00
1/9/2024 8:35,27.70,4,0.00
1/9/2024 8:40,25.60,4,0.00
1/9/2024 8:45,25.50,4,0.00
1/9/2024 8:50,25.20,4,0.00
1/9/2024 8:55,32.30,4,0.00
1/9/2024 9:00,45.00,4,0.00
1/9/2024 9:05,52.30,4,0.00
1/9/2024 9:10,48.70,4,0.00
1/9/2024 9:15,45.80,4,0.00
1/9/2024 9:20,44.20,4,0.00
1/9/2024 9:25,41.80,4,0.00
1/9/2024 9:30,38.80,4,0.00
1/9/2024 9:35,32.60,4,0.00
1/9/2024 9:40,34.80,4,0.00
1/9/2024 9:45,33.00,4,0.00
1/9/2024 9:50,31.40,4,0.00
1/9/2024 9:55,33.30,4,0.00
1/9/2024 10:00,37.60,4,0.00
1/9/2024 10:05,49.30,4,0.00
1/9/2024 10:10,54.40,4,0.00
1/9/2024 10:15,57.40,4,0.00
1/9/2024 10:20,61.30,4,0.00
1/9/2024 10:25,61.60,4,0.00
1/9/2024 10:30,64.20,4,0.00
1/9/2024 10:35,63.10,4,0.00
1/9/2024 10:40,62.70,4,0.00
1/9/2024 10:45,63.60,4,0.00
1/9/2024 10:50,59.30,4,0.00
1/9/2024 10:55,62.30,4,0.00
1/9/2024 11:00,61.40,4,0.00
1/9/2024 11:05,58.80,4,0.00
1/9/2024 11:10,59.30,4,0.00
1/9/2024 11:15,43.00,4,0.00
1/9/2024 11:20,41.10,4,0.00
1/9/2024 11:25,50.90,4,0.00
1/9/2024 11:30,54.80,4,0.00
1/9/2024 11:35,59.30,4,0.00
1/9/2024 11:40,59.10,4,0.00
1/9/2024 11:45,60.60,4,0.00
1/9/2024 11:50,60.70,4,0.00
1/9/2024 11:55,60.30,4,0.00
1/9/2024 12:00,59.00,4,0.00
1/9/2024 12:05,61.00,4,0.00
1/9/2024 12:10,58.10,4,0.00
1/9/2024 12:15,59.90,4,0.00
1/9/2024 12:20,59.30,4,0.00
1/9/2024 12:25,59.70,4,0.00
1/9/2024 12:30,58.80,4,0.00
1/9/2024 12:35,58.90,4,0.00
1/9/2024 12:40,61.60,4,0.00
1/9/2024 12:45,56.90,4,0.00
1/9/2024 12:50,55.90,4,0.00
1/9/2024 12:55,58.40,4,0.00
1/9/2024 13:00,60.00,4,0.00
1/9/2024 13:05,60.60,4,0.00
1/9/2024 13:10,63.30,4,0.00
1/9/2024 13:15,62.10,4,0.00
1/9/2024 13:20,59.30,4,0.00
1/9/2024 13:25,59.80,4,0.00
1/9/2024 13:30,61.30,4,0.00
1/9/2024 13:35,64.50,4,0.00
1/9/2024 13:40,62.20,4,0.00
1/9/2024 13:45,61.50,4,0.00
1/9/2024 13:50,62.50,4,0.00
1/9/2024 13:55,62.70,4,0.00
1/9/2024 14:00,64.40,4,0.00
1/9/2024 14:05,61.20,4,0.00
1/9/2024 14:10,62.40,4,0.00
1/9/2024 14:15,62.00,4,0.00
1/9/2024 14:20,61.00,4,0.00
1/9/2024 14:25,61.30,4,0.00
1/9/2024 14:30,63.00,4,0.00
1/9/2024 14:35,65.90,4,0.00
1/9/2024 14:40,64.10,4,0.00
1/9/2024 14:45,64.30,4,0.00
1/9/2024 14:50,62.40,4,0.00
1/9/2024 14:55,62.60,4,0.00
1/9/2024 15:00,65.10,4,0.00
1/9/2024 15:05,66.10,4,0.00
1/9/2024 15:10,68.30,4,0.00
1/9/2024 15:15,67.40,4,0.00
1/9/2024 15:20,68.40,4,0.00
1/9/2024 15:25,64.00,4,0.00
1/9/2024 15:30,62.90,4,0.00
1/9/2024 15:35,63.60,4,0.00
1/9/2024 15:40,66.40,4,0.00
1/9/2024 15:45,67.30,4,0.00
1/9/2024 15:50,67.40,4,0.00
1/9/2024 15:55,66.70,4,0.00
1/9/2024 16:00,66.90,4,0.00
1/9/2024 16:05,63.70,4,0.00
1/9/2024 16:10,65.60,4,0.00
1/9/2024 16:15,64.20,4,0.00
1/9/2024 16:20,65.90,4,0.00
1/9/2024 16:25,66.50,4,0.00
1/9/2024 16:30,66.70,4,0.00
1/9/2024 16:35,64.00,4,0.00
1/9/2024 16:40,66.20,4,0.00
1/9/2024 16:45,68.00,4,0.00
1/9/2024 16:50,67.30,4,0.00
1/9/2024 16:55,66.80,4,0.00
1/9/2024 17:00,65.70,4,0.00
1/9/2024 17:05,63.40,4,0.00
1/9/2024 17:10,66.90,4,0.00
1/9/2024 17:15,64.80,4,0.00
1/9/2024 17:20,66.20,4,0.00
1/9/2024 17:25,67.10,4,0.00
1/9/2024 17:30,64.10,4,0.00
1/9/2024 17:35,62.20,4,0.00
1/9/2024 17:40,64.20,4,0.00
1/9/2024 17:45,66.20,4,0.00
1/9/2024 17:50,61.50,4,0.00
1/9/2024 17:55,66.80,4,0.00
1/9/2024 18:00,67.20,4,0.00
1/9/2024 18:05,63.50,4,0.00
1/9/2024 18:10,58.30,4,0.00
1/9/2024 18:15,60.50,4,0.00
1/9/2024 18:20,60.60,4,0.00
1/9/2024 18:25,66.00,4,0.00
1/9/2024 18:30,64.50,4,0.00
1/9/2024 18:35,64.40,4,0.00
1/9/2024 18:40,62.40,4,0.00
1/9/2024 18:45,65.10,4,0.00
1/9/2024 18:50,64.70,4,0.00
1/9/2024 18:55,58.00,4,0.00
1/9/2024 19:00,55.60,4,0.00
1/9/2024 19:05,58.60,4,0.00
1/9/2024 19:10,63.40,4,0.00
1/9/2024 19:15,59.20,4,0.00
1/9/2024 19:20,62.60,4,0.00
1/9/2024 19:25,58.70,4,0.00
1/9/2024 19:30,58.60,4,0.00
1/9/2024 19:35,61.50,4,0.00
1/9/2024 19:40,64.00,4,0.00
1/9/2024 19:45,60.70,4,0.00
1/9/2024 19:50,60.60,4,0.00
1/9/2024 19:55,57.00,4,0.00
1/9/2024 20:00,62.00,4,0.00
1/9/2024 20:05,62.70,4,0.00
1/9/2024 20:10,62.60,4,0.00
1/9/2024 20:15,61.20,4,0.00
1/9/2024 20:20,64.00,4,0.00
1/9/2024 20:25,66.60,4,0.00
1/9/2024 20:30,63.60,4,0.00
1/9/2024 20:35,61.90,4,0.00
1/9/2024 20:40,62.30,4,0.00
1/9/2024 20:45,58.10,4,0.00
1/9/2024 20:50,58.40,4,0.00
1/9/2024 20:55,56.50,4,0.00
1/9/2024 21:00,56.30,4,0.00
1/9/2024 21:05,58.10,4,0.00
1/9/2024 21:10,63.10,4,0.00
1/9/2024 21:15,62.70,4,0.00
1/9/2024 21:20,60.80,4,0.00
1/9/2024 21:25,62.40,4,0.00
1/9/2024 21:30,65.30,4,0.00
1/9/2024 21:35,67.30,4,0.00
1/9/2024 21:40,62.90,4,0.00
1/9/2024 21:45,66.60,4,0.00
1/9/2024 21:50,72.00,4,0.00
1/9/2024 21:55,64.80,4,0.00
1/9/2024 22:00,67.00,4,0.00
1/9/2024 22:05,73.90,4,0.00
1/9/2024 22:10,71.50,4,0.00
1/9/2024 22:15,63.90,4,0.00
1/9/2024 22:20,73.70,4,0.00
1/9/2024 22:25,73.70,4,0.00
1/9/2024 22:30,73.80,4,0.00
1/9/2024 22:35,71.40,4,0.00
1/9/2024 22:40,73.60,4,0.00
1/9/2024 22:45,70.40,4,0.00
1/9/2024 22:50,70.10,4,0.00
1/9/2024 22:55,73.80,4,0.00
1/9/2024 23:00,71.00,4,0.00
1/9/2024 23:05,69.30,4,0.00
1/9/2024 23:10,67.60,4,0.00
1/9/2024 23:15,66.80,4,0.00
1/9/2024 23:20,66.10,4,0.00
1/9/2024 23:25,67.10,4,0.00
1/9/2024 23:30,66.10,4,0.00
1/9/2024 23:35,67.80,4,0.00
1/9/2024 23:40,67.50,4,0.00
1/9/2024 23:45,66.10,4,0.00
1/9/2024 23:50,66.60,4,0.00
1/9/2024 23:55,68.90,4,0.00
1/10/2024 0:00,64.60,4,0.00
1/10/2024 0:05,65.60,4,0.00
1/10/2024 0:10,65.40,4,0.00
1/10/2024 0:15,62.30,4,0.00
1/10/2024 0:20,66.40,4,0.00
1/10/2024 0:25,61.90,4,0.00
1/10/2024 0:30,65.40,4,0.00
1/10/2024 0:35,63.70,4,0.00
1/10/2024 0:40,62.80,4,0.00
1/10/2024 0:45,66.50,4,0.00
1/10/2024 0:50,66.30,4,0.00
1/10/2024 0:55,66.90,4,0.00
1/10/2024 1:00,66.30,4,0.00
1/10/2024 1:05,65.00,4,0.00
1/10/2024 1:10,65.90,4,0.00
1/10/2024 1:15,67.00,4,0.00
1/10/2024 1:20,66.00,4,0.00
1/10/2024 1:25,65.70,4,0.00
1/10/2024 1:30,66.10,4,0.00
1/10/2024 1:35,66.60,4,0.00
1/10/2024 1:40,66.60,4,0.00
1/10/2024 1:45,67.10,4,0.00
1/10/2024 1:50,67.10,4,0.00
1/10/2024 1:55,66.20,4,0.00
1/10/2024 2:00,64.80,4,0.00
1/10/2024 2:05,63.20,4,0.00
1/10/2024 2:10,64.30,4,0.00
1/10/2024 2:15,65.70,4,0.00
1/10/2024 2:20,64.90,4,0.00
1/10/2024 2:25,65.60,4,0.00
1/10/2024 2:30,56.20,4,0.00
1/10/2024 2:35,61.60,4,0.00
1/10/2024 2:40,61.90,4,0.00
1/10/2024 2:45,61.50,4,0.00
1/10/2024 2:50,61.70,4,0.00
1/10/2024 2:55,63.30,4,0.00
1/10/2024 3:00,63.20,4,0.00
1/10/2024 3:05,63.60,4,0.00
1/10/2024 3:10,67.90,4,0.00
1/10/2024 3:15,66.50,4,0.00
1/10/2024 3:20,64.70,4,0.00
1/10/2024 3:25,65.20,4,0.00
1/10/2024 3:30,68.10,4,0.00
1/10/2024 3:35,68.40,4,0.00
1/10/2024 3:40,71.50,4,0.00
1/10/2024 3:45,72.90,4,0.00
1/10/2024 3:50,73.90,4,0.00
1/10/2024 3:55,71.80,4,0.00
1/10/2024 4:00,62.10,4,0.00
1/10/2024 4:05,57.00,4,0.00
1/10/2024 4:10,58.90,4,0.00
1/10/2024 4:15,62.70,4,0.00
1/10/2024 4:20,61.40,4,0.00
1/10/2024 4:25,63.60,4,0.00
1/10/2024 4:30,66.10,4,0.00
1/10/2024 4:35,66.00,4,0.00
1/10/2024 4:40,68.10,4,0.00
1/10/2024 4:45,71.00,4,0.00
1/10/2024 4:50,71.90,4,0.00
1/10/2024 4:55,72.40,4,0.00
1/10/2024 5:00,66.70,4,0.00
1/10/2024 5:05,68.20,4,0.00
1/10/2024 5:10,67.00,4,0.00
1/10/2024 5:15,66.70,4,0.00
1/10/2024 5:20,68.20,4,0.00
1/10/2024 5:25,71.30,4,0.00
1/10/2024 5:30,69.90,4,0.00
1/10/2024 5:35,67.70,4,0.00
1/10/2024 5:40,67.00,4,0.00
1/10/2024 5:45,65.60,4,0.00
1/10/2024 5:50,66.90,4,0.00
1/10/2024 5:55,64.90,4,0.00
1/10/2024 6:00,62.10,4,0.00
1/10/2024 6:05,65.70,4,0.00
1/10/2024 6:10,66.70,4,0.00
1/10/2024 6:15,64.10,4,0.00
1/10/2024 6:20,65.40,4,0.00
1/10/2024 6:25,65.30,4,0.00
1/10/2024 6:30,65.20,4,0.00
1/10/2024 6:35,65.70,4,0.00
1/10/2024 6:40,62.40,4,0.00
1/10/2024 6:45,60.50,4,0.00
1/10/2024 6:50,58.10,4,0.00
1/10/2024 6:55,59.50,4,0.00
1/10/2024 7:00,60.40,4,0.00
1/10/2024 7:05,60.10,4,0.00
1/10/2024 7:10,56.00,4,0.00
1/10/2024 7:15,51.00,4,0.00
