5 Minutes,Speed (mph),# Lane Points,% Observed
1/8/2024 8:35,41.80,5,0.00
1/8/2024 8:40,45.80,5,0.00
1/8/2024 8:45,48.90,5,0.00
1/8/2024 8:50,52.40,5,0.00
1/8/2024 8:55,56.80,5,0.00
1/8/2024 9:00,59.10,5,0.00
1/8/2024 9:05,60.90,5,0.00
1/8/2024 9:10,62.50,5,0.00
1/8/2024 9:15,62.80,5,0.00
1/8/2024 9:20,61.00,5,0.00
1/8/2024 9:25,62.30,5,0.00
1/8/2024 9:30,61.80,5,0.00
1/8/2024 9:35,61.20,5,0.00
1/8/2024 9:40,61.80,5,0.00
1/8/2024 9:45,61.70,5,0.00
1/8/2024 9:50,61.00,5,0.00
1/8/2024 9:55,61.20,5,0.00
1/8/2024 10:00,61.60,5,0.00
1/8/2024 10:05,62.00,5,0.00
1/8/2024 10:10,60.50,5,0.00
1/8/2024 10:15,62.40,5,0.00
1/8/2024 10:20,61.20,5,0.00
1/8/2024 10:25,61.20,5,0.00
1/8/2024 10:30,61.70,5,0.00
1/8/2024 10:35,61.20,5,0.00
1/8/2024 10:40,62.20,5,0.00
1/8/2024 10:45,63.00,5,0.00
1/8/2024 10:50,61.80,5,0.00
1/8/2024 10:55,62.50,5,0.00
1/8/2024 11:00,60.90,5,0.00
1/8/2024 11:05,61.50,5,0.00
1/8/2024 11:10,62.30,5,0.00
1/8/2024 11:15,62.20,5,0.00
1/8/2024 11:20,61.90,5,0.00
1/8/2024 11:25,61.60,5,0.00
1/8/2024 11:30,62.20,5,0.00
1/8/2024 11:35,62.70,5,0.00
1/8/2024 11:40,62.20,5,0.00
1/8/2024 11:45,60.50,5,0.00
1/8/2024 11:50,59.30,5,0.00
1/8/2024 11:55,60.90,5,0.00
1/8/2024 12:00,61.60,5,0.00
1/8/2024 12:05,62.00,5,0.00
1/8/2024 12:10,61.00,5,0.00
1/8/2024 12:15,62.80,5,0.00
1/8/2024 12:20,62.60,5,0.00
1/8/2024 12:25,63.00,5,0.00
1/8/2024 12:30,60.20,5,0.00
1/8/2024 12:35,61.70,5,0.00
1/8/2024 12:40,60.80,5,0.00
1/8/2024 12:45,61.80,5,0.00
1/8/2024 12:50,62.40,5,0.00
1/8/2024 12:55,62.80,5,0.00
1/8/2024 13:00,63.70,5,0.00
1/8/2024 13:05,63.90,5,0.00
1/8/2024 13:10,63.80,5,0.00
1/8/2024 13:15,62.80,5,0.00
1/8/2024 13:20,62.90,5,0.00
1/8/2024 13:25,63.80,5,0.00
1/8/2024 13:30,63.10,5,0.00
1/8/2024 13:35,63.20,5,0.00
1/8/2024 13:40,62.30,5,0.00
1/8/2024 13:45,63.10,5,0.00
1/8/2024 13:50,62.00,5,0.00
1/8/2024 13:55,63.10,5,0.00
1/8/2024 14:00,63.40,5,0.00
1/8/2024 14:05,63.30,5,0.00
1/8/2024 14:10,63.50,5,0.00
1/8/2024 14:15,62.90,5,0.00
1/8/2024 14:20,62.60,5,0.00
1/8/2024 14:25,62.80,5,0.00
1/8/2024 14:30,62.80,5,0.00
1/8/2024 14:35,62.10,5,0.00
1/8/2024 14:40,62.20,5,0.00
1/8/2024 14:45,62.40,5,0.00
1/8/2024 14:50,59.90,5,0.00
1/8/2024 14:55,60.30,5,0.00
1/8/2024 15:00,62.10,5,0.00
1/8/2024 15:05,61.90,5,0.00
1/8/2024 15:10,63.40,5,0.00
1/8/2024 15:15,62.90,5,0.00
1/8/2024 15:20,63.60,5,0.00
1/8/2024 15:25,63.40,5,0.00
1/8/2024 15:30,63.00,5,0.00
1/8/2024 15:35,63.50,5,0.00
1/8/2024 15:40,63.20,5,0.00
1/8/2024 15:45,62.90,5,0.00
1/8/2024 15:50,63.60,5,0.00
1/8/2024 15:55,63.70,5,0.00
1/8/2024 16:00,63.90,5,0.00
1/8/2024 16:05,62.00,5,0.00
1/8/2024 16:10,63.30,5,0.00
1/8/2024 16:15,63.80,5,0.00
1/8/2024 16:20,63.50,5,0.00
1/8/2024 16:25,62.90,5,0.00
1/8/2024 16:30,63.20,5,0.00
1/8/2024 16:35,62.60,5,0.00
1/8/2024 16:40,62.60,5,0.00
1/8/2024 16:45,63.30,5,0.00
1/8/2024 16:50,63.70,5,0.00
1/8/2024 16:55,64.10,5,0.00
1/8/2024 17:00,63.80,5,0.00
1/8/2024 17:05,63.00,5,0.00
1/8/2024 17:10,63.00,5,0.00
1/8/2024 17:15,62.90,5,0.00
1/8/2024 17:20,62.80,5,0.00
1/8/2024 17:25,64.70,5,0.00
1/8/2024 17:30,64.60,5,0.00
1/8/2024 17:35,65.20,5,0.00
1/8/2024 17:40,64.80,5,0.00
1/8/2024 17:45,62.70,5,0.00
1/8/2024 17:50,62.80,5,0.00
1/8/2024 17:55,63.00,5,0.00
1/8/2024 18:00,61.20,5,0.00
1/8/2024 18:05,60.40,5,0.00
1/8/2024 18:10,61.60,5,0.00
1/8/2024 18:15,62.10,5,0.00
1/8/2024 18:20,61.90,5,0.00
1/8/2024 18:25,62.50,5,0.00
1/8/2024 18:30,63.40,5,0.00
1/8/2024 18:35,63.30,5,0.00
1/8/2024 18:40,63.50,5,0.00
1/8/2024 18:45,62.80,5,0.00
1/8/2024 18:50,62.80,5,0.00
1/8/2024 18:55,63.50,5,0.00
1/8/2024 19:00,64.40,5,0.00
1/8/2024 19:05,65.00,5,0.00
1/8/2024 19:10,65.80,5,0.00
1/8/2024 19:15,66.10,5,0.00
1/8/2024 19:20,65.50,5,0.00
1/8/2024 19:25,65.10,5,0.00
1/8/2024 19:30,65.40,5,0.00
1/8/2024 19:35,65.80,5,0.00
1/8/2024 19:40,66.20,5,0.00
1/8/2024 19:45,65.80,5,0.00
1/8/2024 19:50,65.90,5,0.00
1/8/2024 19:55,65.10,5,0.00
1/8/2024 20:00,65.60,5,0.00
1/8/2024 20:05,66.50,5,0.00
1/8/2024 20:10,66.70,5,0.00
1/8/2024 20:15,65.80,5,0.00
1/8/2024 20:20,65.60,5,0.00
1/8/2024 20:25,66.30,5,0.00
1/8/2024 20:30,65.80,5,0.00
1/8/2024 20:35,66.00,5,0.00
1/8/2024 20:40,65.40,5,0.00
1/8/2024 20:45,65.60,5,0.00
1/8/2024 20:50,65.40,5,0.00
1/8/2024 20:55,66.30,5,0.00
1/8/2024 21:00,64.80,5,0.00
1/8/2024 21:05,65.90,5,0.00
1/8/2024 21:10,66.50,5,0.00
1/8/2024 21:15,66.10,5,0.00
1/8/2024 21:20,66.20,5,0.00
1/8/2024 21:25,65.60,5,0.00
1/8/2024 21:30,65.60,5,0.00
1/8/2024 21:35,66.60,5,0.00
1/8/2024 21:40,67.00,5,0.00
1/8/2024 21:45,67.40,5,0.00
1/8/2024 21:50,66.90,5,0.00
1/8/2024 21:55,66.90,5,0.00
1/8/2024 22:00,66.70,5,0.00
1/8/2024 22:05,66.90,5,0.00
1/8/2024 22:10,66.40,5,0.00
1/8/2024 22:15,66.50,5,0.00
1/8/2024 22:20,66.90,5,0.00
1/8/2024 22:25,66.30,5,0.00
1/8/2024 22:30,66.00,5,0.00
1/8/2024 22:35,66.50,5,0.00
1/8/2024 22:40,67.00,5,0.00
1/8/2024 22:45,67.20,5,0.00
1/8/2024 22:50,67.20,5,0.00
1/8/2024 22:55,67.00,5,0.00
1/8/2024 23:00,67.10,5,0.00
1/8/2024 23:05,66.10,5,0.00
1/8/2024 23:10,66.50,5,0.00
1/8/2024 23:15,66.90,5,0.00
1/8/2024 23:20,66.70,5,0.00
1/8/2024 23:25,66.80,5,0.00
1/8/2024 23:30,66.60,5,0.00
1/8/2024 23:35,66.70,5,0.00
1/8/2024 23:40,66.60,5,0.00
1/8/2024 23:45,66.80,5,0.00
1/8/2024 23:50,67.20,5,0.00
1/8/2024 23:55,66.80,5,0.00
1/9/2024 0:00,67.80,5,0.00
1/9/2024 0:05,67.40,5,0.00
1/9/2024 0:10,67.70,5,0.00
1/9/2024 0:15,67.50,5,0.00
1/9/2024 0:20,67.50,5,0.00
1/9/2024 0:25,67.30,5,0.00
1/9/2024 0:30,67.80,5,0.00
1/9/2024 0:35,67.10,5,0.00
1/9/2024 0:40,67.40,5,0.00
1/9/2024 0:45,67.00,5,0.00
1/9/2024 0:50,66.90,5,0.00
1/9/2024 0:55,66.70,5,0.00
1/9/2024 1:00,67.10,5,0.00
1/9/2024 1:05,67.40,5,0.00
1/9/2024 1:10,67.60,5,0.00
1/9/2024 1:15,67.70,5,0.00
1/9/2024 1:20,67.60,5,0.00
1/9/2024 1:25,66.50,5,0.00
1/9/2024 1:30,67.00,5,0.00
1/9/2024 1:35,66.70,5,0.00
1/9/2024 1:40,67.10,5,0.00
1/9/2024 1:45,67.20,5,0.00
1/9/2024 1:50,67.10,5,0.00
1/9/2024 1:55,67.60,5,0.00
1/9/2024 2:00,66.50,5,0.00
1/9/2024 2:05,67.20,5,0.00
1/9/2024 2:10,66.80,5,0.00
1/9/2024 2:15,67.70,5,0.00
1/9/2024 2:20,66.40,5,0.00
1/9/2024 2:25,66.40,5,0.00
1/9/2024 2:30,66.00,5,0.00
1/9/2024 2:35,66.90,5,0.00
1/9/2024 2:40,66.10,5,0.00
1/9/2024 2:45,66.70,5,0.00
1/9/2024 2:50,66.90,5,0.00
1/9/2024 2:55,66.50,5,0.00
1/9/2024 3:00,67.10,5,0.00
1/9/2024 3:05,67.40,5,0.00
1/9/2024 3:10,66.80,5,0.00
1/9/2024 3:15,66.70,5,0.00
1/9/2024 3:20,66.80,5,0.00
1/9/2024 3:25,67.20,5,0.00
1/9/2024 3:30,67.10,5,0.00
1/9/2024 3:35,67.10,5,0.00
1/9/2024 3:40,66.80,5,0.00
1/9/2024 3:45,67.30,5,0.00
1/9/2024 3:50,66.80,5,0.00
1/9/2024 3:55,66.90,5,0.00
1/9/2024 4:00,66.90,5,0.00
1/9/2024 4:05,66.40,5,0.00
1/9/2024 4:10,66.40,5,0.00
1/9/2024 4:15,67.00,5,0.00
1/9/2024 4:20,66.70,5,0.00
1/9/2024 4:25,67.10,5,0.00
1/9/2024 4:30,66.20,5,0.00
1/9/2024 4:35,66.40,5,0.00
1/9/2024 4:40,66.30,5,0.00
1/9/2024 4:45,67.70,5,0.00
1/9/2024 4:50,67.60,5,0.00
1/9/2024 4:55,67.80,5,0.00
1/9/2024 5:00,68.70,5,0.00
1/9/2024 5:05,68.00,5,0.00
1/9/2024 5:10,68.80,5,0.00
1/9/2024 5:15,68.20,5,0.00
1/9/2024 5:20,67.50,5,0.00
1/9/2024 5:25,67.20,5,0.00
1/9/2024 5:30,66.10,5,0.00
1/9/2024 5:35,65.50,5,0.00
1/9/2024 5:40,65.10,5,0.00
1/9/2024 5:45,62.30,5,0.00
1/9/2024 5:50,62.40,5,0.00
1/9/2024 5:55,64.30,5,0.00
1/9/2024 6:00,64.30,5,0.00
1/9/2024 6:05,64.30,5,0.00
1/9/2024 6:10,64.90,5,0.00
1/9/2024 6:15,63.70,5,0.00
1/9/2024 6:20,64.10,5,0.00
1/9/2024 6:25,63.50,5,0.00
1/9/2024 6:30,64.30,5,0.00
1/9/2024 6:35,64.60,5,0.00
1/9/2024 6:40,63.90,5,0.00
1/9/2024 6:45,62.30,5,0.00
1/9/2024 6:50,62.30,5,0.00
1/9/2024 6:55,60.10,5,0.00
1/9/2024 7:00,60.00,5,0.00
1/9/2024 7:05,59.30,5,0.00
1/9/2024 7:10,60.30,5,0.00
1/9/2024 7:15,60.60,5,0.00
1/9/2024 7:20,61.40,5,0.00
1/9/2024 7:25,59.60,5,0.00
1/9/2024 7:30,58.30,5,0.00
1/9/2024 7:35,59.70,5,0.00
1/9/2024 7:40,55.80,5,0.00
1/9/2024 7:45,54.50,5,0.00
1/9/2024 7:50,52.50,5,0.00
1/9/2024 7:55,51.10,5,0.00
1/9/2024 8:00,49.90,5,0.00
1/9/2024 8:05,44.00,5,0.00
1/9/2024 8:10,43.10,5,0.00
1/9/2024 8:15,37.80,5,0.00
1/9/2024 8:20,35.20,5,0.00
1/9/2024 8:25,31.60,5,0.00
1/9/2024 8:30,29.50,5,0.00
1/9/2024 8:35,31.00,5,0.00
1/9/2024 8:40,29.30,5,0.00
1/9/2024 8:45,27.20,5,0.00
1/9/2024 8:50,28.20,5,0.00
1/9/2024 8:55,29.10,5,0.00
1/9/2024 9:00,27.30,5,0.00
1/9/2024 9:05,26.60,5,0.00
1/9/2024 9:10,24.40,5,0.00
1/9/2024 9:15,22.80,5,0.00
1/9/2024 9:20,21.70,5,0.00
1/9/2024 9:25,22.40,5,0.00
1/9/2024 9:30,26.60,5,0.00
1/9/2024 9:35,30.50,5,0.00
1/9/2024 9:40,47.40,5,0.00
1/9/2024 9:45,58.00,5,0.00
1/9/2024 9:50,61.90,5,0.00
1/9/2024 9:55,65.30,5,0.00
1/9/2024 10:00,64.50,5,0.00
1/9/2024 10:05,64.90,5,0.00
1/9/2024 10:10,65.90,5,0.00
1/9/2024 10:15,64.30,5,0.00
1/9/2024 10:20,66.40,5,0.00
1/9/2024 10:25,64.90,5,0.00
1/9/2024 10:30,65.00,5,0.00
1/9/2024 10:35,64.80,5,0.00
1/9/2024 10:40,64.20,5,0.00
1/9/2024 10:45,64.90,5,0.00
1/9/2024 10:50,64.80,5,0.00
1/9/2024 10:55,64.60,5,0.00
1/9/2024 11:00,65.30,5,0.00
1/9/2024 11:05,64.60,5,0.00
1/9/2024 11:10,64.70,5,0.00
1/9/2024 11:15,62.80,5,0.00
1/9/2024 11:20,64.50,5,0.00
1/9/2024 11:25,63.90,5,0.00
1/9/2024 11:30,64.90,5,0.00
1/9/2024 11:35,64.80,5,0.00
1/9/2024 11:40,64.60,5,0.00
1/9/2024 11:45,64.50,5,0.00
1/9/2024 11:50,65.30,5,0.00
1/9/2024 11:55,65.20,5,0.00
1/9/2024 12:00,65.90,5,0.00
1/9/2024 12:05,66.10,5,0.00
1/9/2024 12:10,65.00,5,0.00
1/9/2024 12:15,65.00,5,0.00
1/9/2024 12:20,64.30,5,0.00
1/9/2024 12:25,64.30,5,0.00
1/9/2024 12:30,64.30,5,0.00
1/9/2024 12:35,64.40,5,0.00
1/9/2024 12:40,64.30,5,0.00
1/9/2024 12:45,63.30,5,0.00
1/9/2024 12:50,64.50,5,0.00
1/9/2024 12:55,64.60,5,0.00
1/9/2024 13:00,64.80,5,0.00
1/9/2024 13:05,65.40,5,0.00
1/9/2024 13:10,65.40,5,0.00
1/9/2024 13:15,65.20,5,0.00
1/9/2024 13:20,65.10,5,0.00
1/9/2024 13:25,64.80,5,0.00
1/9/2024 13:30,64.20,5,0.00
1/9/2024 13:35,64.90,5,0.00
1/9/2024 13:40,63.80,5,0.00
1/9/2024 13:45,65.20,5,0.00
1/9/2024 13:50,65.00,5,0.00
1/9/2024 13:55,66.10,5,0.00
1/9/2024 14:00,64.90,5,0.00
1/9/2024 14:05,63.10,5,0.00
1/9/2024 14:10,65.00,5,0.00
1/9/2024 14:15,65.50,5,0.00
1/9/2024 14:20,63.60,5,0.00
1/9/2024 14:25,65.00,5,0.00
1/9/2024 14:30,66.00,5,0.00
1/9/2024 14:35,65.40,5,0.00
1/9/2024 14:40,66.00,5,0.00
1/9/2024 14:45,65.80,5,0.00
1/9/2024 14:50,65.50,5,0.00
1/9/2024 14:55,66.10,5,0.00
1/9/2024 15:00,66.20,5,0.00
1/9/2024 15:05,67.50,5,0.00
1/9/2024 15:10,66.30,5,0.00
1/9/2024 15:15,66.40,5,0.00
1/9/2024 15:20,66.40,5,0.00
1/9/2024 15:25,65.60,5,0.00
1/9/2024 15:30,65.90,5,0.00
1/9/2024 15:35,66.50,5,0.00
1/9/2024 15:40,65.90,5,0.00
1/9/2024 15:45,66.60,5,0.00
1/9/2024 15:50,66.60,5,0.00
1/9/2024 15:55,66.90,5,0.00
1/9/2024 16:00,66.30,5,0.00
1/9/2024 16:05,66.30,5,0.00
1/9/2024 16:10,66.40,5,0.00
1/9/2024 16:15,66.80,5,0.00
1/9/2024 16:20,66.20,5,0.00
1/9/2024 16:25,65.60,5,0.00
1/9/2024 16:30,65.60,5,0.00
1/9/2024 16:35,66.30,5,0.00
1/9/2024 16:40,66.60,5,0.00
1/9/2024 16:45,66.40,5,0.00
1/9/2024 16:50,66.50,5,0.00
1/9/2024 16:55,65.90,5,0.00
1/9/2024 17:00,64.70,5,0.00
1/9/2024 17:05,65.50,5,0.00
1/9/2024 17:10,65.70,5,0.00
1/9/2024 17:15,66.20,5,0.00
1/9/2024 17:20,66.00,5,0.00
1/9/2024 17:25,66.20,5,0.00
1/9/2024 17:30,64.90,5,0.00
1/9/2024 17:35,64.10,5,0.00
1/9/2024 17:40,65.00,5,0.00
1/9/2024 17:45,64.30,5,0.00
1/9/2024 17:50,65.40,5,0.00
1/9/2024 17:55,66.60,5,0.00
1/9/2024 18:00,66.30,5,0.00
1/9/2024 18:05,66.40,5,0.00
1/9/2024 18:10,65.80,5,0.00
1/9/2024 18:15,65.90,5,0.00
1/9/2024 18:20,66.20,5,0.00
1/9/2024 18:25,64.80,5,0.00
1/9/2024 18:30,66.00,5,0.00
1/9/2024 18:35,66.20,5,0.00
1/9/2024 18:40,65.80,5,0.00
1/9/2024 18:45,66.00,5,0.00
1/9/2024 18:50,66.40,5,0.00
1/9/2024 18:55,65.80,5,0.00
1/9/2024 19:00,64.80,5,0.00
1/9/2024 19:05,66.20,5,0.00
1/9/2024 19:10,66.20,5,0.00
1/9/2024 19:15,66.20,5,0.00
1/9/2024 19:20,66.30,5,0.00
1/9/2024 19:25,63.80,5,0.00
1/9/2024 19:30,66.00,5,0.00
1/9/2024 19:35,65.70,5,0.00
1/9/2024 19:40,66.00,5,0.00
1/9/2024 19:45,66.90,5,0.00
1/9/2024 19:50,66.30,5,0.00
1/9/2024 19:55,66.30,5,0.00
1/9/2024 20:00,66.60,5,0.00
1/9/2024 20:05,66.80,5,0.00
1/9/2024 20:10,67.20,5,0.00
1/9/2024 20:15,67.30,5,0.00
1/9/2024 20:20,67.40,5,0.00
1/9/2024 20:25,67.30,5,0.00
1/9/2024 20:30,66.30,5,0.00
1/9/2024 20:35,66.70,5,0.00
1/9/2024 20:40,66.70,5,0.00
1/9/2024 20:45,67.00,5,0.00
1/9/2024 20:50,66.70,5,0.00
1/9/2024 20:55,66.60,5,0.00
1/9/2024 21:00,65.10,5,0.00
1/9/2024 21:05,66.10,5,0.00
1/9/2024 21:10,66.90,5,0.00
1/9/2024 21:15,66.70,5,0.00
1/9/2024 21:20,66.80,5,0.00
1/9/2024 21:25,67.60,5,0.00
1/9/2024 21:30,67.40,5,0.00
1/9/2024 21:35,67.20,5,0.00
1/9/2024 21:40,67.10,5,0.00
1/9/2024 21:45,67.80,5,0.00
1/9/2024 21:50,68.30,5,0.00
1/9/2024 21:55,67.70,5,0.00
1/9/2024 22:00,67.40,5,0.00
1/9/2024 22:05,66.60,5,0.00
1/9/2024 22:10,67.20,5,0.00
1/9/2024 22:15,67.00,5,0.00
1/9/2024 22:20,67.00,5,0.00
1/9/2024 22:25,67.20,5,0.00
1/9/2024 22:30,67.40,5,0.00
1/9/2024 22:35,67.40,5,0.00
1/9/2024 22:40,67.60,5,0.00
1/9/2024 22:45,66.40,5,0.00
1/9/2024 22:50,66.40,5,0.00
1/9/2024 22:55,66.40,5,0.00
1/9/2024 23:00,67.20,5,0.00
1/9/2024 23:05,66.60,5,0.00
1/9/2024 23:10,67.30,5,0.00
1/9/2024 23:15,66.70,5,0.00
1/9/2024 23:20,67.00,5,0.00
1/9/2024 23:25,67.20,5,0.00
1/9/2024 23:30,67.50,5,0.00
1/9/2024 23:35,67.70,5,0.00
1/9/2024 23:40,66.90,5,0.00
1/9/2024 23:45,67.30,5,0.00
1/9/2024 23:50,67.50,5,0.00
1/9/2024 23:55,67.80,5,0.00
1/10/2024 0:00,67.80,5,0.00
1/10/2024 0:05,67.10,5,0.00
1/10/2024 0:10,66.70,5,0.00
1/10/2024 0:15,67.40,5,0.00
1/10/2024 0:20,66.90,5,0.00
1/10/2024 0:25,67.20,5,0.00
1/10/2024 0:30,67.60,5,0.00
1/10/2024 0:35,67.20,5,0.00
1/10/2024 0:40,67.40,5,0.00
1/10/2024 0:45,67.60,5,0.00
1/10/2024 0:50,67.80,5,0.00
1/10/2024 0:55,67.30,5,0.00
1/10/2024 1:00,67.30,5,0.00
1/10/2024 1:05,67.10,5,0.00
1/10/2024 1:10,67.80,5,0.00
1/10/2024 1:15,67.20,5,0.00
1/10/2024 1:20,67.00,5,0.00
1/10/2024 1:25,67.30,5,0.00
1/10/2024 1:30,67.40,5,0.00
1/10/2024 1:35,67.30,5,0.00
1/10/2024 1:40,67.70,5,0.00
1/10/2024 1:45,67.80,5,0.00
1/10/2024 1:50,67.30,5,0.00
1/10/2024 1:55,67.20,5,0.00
1/10/2024 2:00,67.10,5,0.00
1/10/2024 2:05,66.60,5,0.00
1/10/2024 2:10,67.10,5,0.00
1/10/2024 2:15,66.80,5,0.00
1/10/2024 2:20,66.50,5,0.00
1/10/2024 2:25,66.30,5,0.00
1/10/2024 2:30,66.00,5,0.00
1/10/2024 2:35,66.20,5,0.00
1/10/2024 2:40,66.40,5,0.00
1/10/2024 2:45,66.20,5,0.00
1/10/2024 2:50,66.00,5,0.00
1/10/2024 2:55,66.30,5,0.00
1/10/2024 3:00,66.50,5,0.00
1/10/2024 3:05,66.50,5,0.00
1/10/2024 3:10,66.40,5,0.00
1/10/2024 3:15,66.40,5,0.00
1/10/2024 3:20,66.60,5,0.00
1/10/2024 3:25,66.50,5,0.00
1/10/2024 3:30,66.50,5,0.00
1/10/2024 3:35,66.60,5,0.00
1/10/2024 3:40,67.60,5,0.00
1/10/2024 3:45,67.50,5,0.00
1/10/2024 3:50,66.70,5,0.00
1/10/2024 3:55,67.30,5,0.00
1/10/2024 4:00,66.90,5,0.00
1/10/2024 4:05,66.80,5,0.00
1/10/2024 4:10,66.60,5,0.00
1/10/2024 4:15,67.00,5,0.00
1/10/2024 4:20,65.70,5,0.00
1/10/2024 4:25,66.50,5,0.00
1/10/2024 4:30,66.90,5,0.00
1/10/2024 4:35,66.40,5,0.00
1/10/2024 4:40,66.70,5,0.00
1/10/2024 4:45,68.10,5,0.00
1/10/2024 4:50,68.40,5,0.00
1/10/2024 4:55,67.60,5,0.00
1/10/2024 5:00,67.20,5,0.00
1/10/2024 5:05,68.00,5,0.00
1/10/2024 5:10,69.60,5,0.00
1/10/2024 5:15,69.70,5,0.00
1/10/2024 5:20,69.20,5,0.00
1/10/2024 5:25,69.00,5,0.00
1/10/2024 5:30,68.40,5,0.00
1/10/2024 5:35,67.20,5,0.00
1/10/2024 5:40,66.40,5,0.00
1/10/2024 5:45,66.50,5,0.00
1/10/2024 5:50,65.10,5,0.00
1/10/2024 5:55,65.70,5,0.00
1/10/2024 6:00,64.90,5,0.00
1/10/2024 6:05,65.30,5,0.00
1/10/2024 6:10,63.90,5,0.00
1/10/2024 6:15,63.50,5,0.00
1/10/2024 6:20,63.20,5,0.00
1/10/2024 6:25,63.80,5,0.00
1/10/2024 6:30,63.60,5,0.00
1/10/2024 6:35,63.40,5,0.00
1/10/2024 6:40,62.00,5,0.00
1/10/2024 6:45,61.50,5,0.00
1/10/2024 6:50,61.80,5,0.00
1/10/2024 6:55,61.50,5,0.00
1/10/2024 7:00,62.60,5,0.00
1/10/2024 7:05,63.20,5,0.00
1/10/2024 7:10,62.30,5,0.00
1/10/2024 7:15,61.90,5,0.00
