5 Minutes,Speed (mph),# Lane Points,% Observed
1/8/2024 6:05,68.30,6,0.00
1/8/2024 6:10,68.00,6,0.00
1/8/2024 6:15,67.50,6,0.00
1/8/2024 6:20,66.80,6,0.00
1/8/2024 6:25,66.90,6,0.00
1/8/2024 6:30,66.80,6,0.00
1/8/2024 6:35,67.10,6,0.00
1/8/2024 6:40,67.40,6,0.00
1/8/2024 6:45,67.60,6,0.00
1/8/2024 6:50,68.00,6,0.00
1/8/2024 6:55,67.80,6,0.00
1/8/2024 7:00,67.40,6,0.00
1/8/2024 7:05,67.20,6,0.00
1/8/2024 7:10,67.30,6,0.00
1/8/2024 7:15,67.40,6,0.00
1/8/2024 7:20,67.40,6,0.00
1/8/2024 7:25,67.30,6,0.00
1/8/2024 7:30,67.10,6,0.00
1/8/2024 7:35,67.00,6,0.00
1/8/2024 7:40,67.10,6,0.00
1/8/2024 7:45,67.40,6,0.00
1/8/2024 7:50,67.40,6,0.00
1/8/2024 7:55,67.40,6,0.00
1/8/2024 8:00,66.90,6,0.00
1/8/2024 8:05,66.50,6,0.00
1/8/2024 8:10,66.40,6,0.00
1/8/2024 8:15,66.40,6,0.00
1/8/2024 8:20,66.40,6,0.00
1/8/2024 8:25,66.30,6,0.00
1/8/2024 8:30,66.20,6,0.00
1/8/2024 8:35,66.20,6,0.00
1/8/2024 8:40,66.10,6,0.00
1/8/2024 8:45,66.00,6,0.00
1/8/2024 8:50,66.00,6,0.00
1/8/2024 8:55,66.10,6,0.00
1/8/2024 9:00,65.70,6,0.00
1/8/2024 9:05,65.50,6,0.00
1/8/2024 9:10,65.10,6,0.00
1/8/2024 9:15,64.80,6,0.00
1/8/2024 9:20,64.70,6,0.00
1/8/2024 9:25,64.80,6,0.00
1/8/2024 9:30,64.60,6,0.00
1/8/2024 9:35,64.70,6,0.00
1/8/2024 9:40,64.90,6,0.00
1/8/2024 9:45,64.70,6,0.00
1/8/2024 9:50,64.80,6,0.00
1/8/2024 9:55,64.70,6,0.00
1/8/2024 10:00,64.60,6,0.00
1/8/2024 10:05,64.60,6,0.00
1/8/2024 10:10,64.30,6,0.00
1/8/2024 10:15,64.30,6,0.00
1/8/2024 10:20,64.20,6,0.00
1/8/2024 10:25,64.00,6,0.00
1/8/2024 10:30,64.00,6,0.00
1/8/2024 10:35,63.90,6,0.00
1/8/2024 10:40,64.00,6,0.00
1/8/2024 10:45,64.10,6,0.00
1/8/2024 10:50,63.90,6,0.00
1/8/2024 10:55,63.80,6,0.00
1/8/2024 11:00,63.70,6,0.00
1/8/2024 11:05,63.40,6,0.00
1/8/2024 11:10,63.60,6,0.00
1/8/2024 11:15,63.70,6,0.00
1/8/2024 11:20,63.50,6,0.00
1/8/2024 11:25,63.40,6,0.00
1/8/2024 11:30,63.70,6,0.00
1/8/2024 11:35,63.70,6,0.00
1/8/2024 11:40,63.50,6,0.00
1/8/2024 11:45,63.60,6,0.00
1/8/2024 11:50,63.70,6,0.00
1/8/2024 11:55,63.70,6,0.00
1/8/2024 12:00,63.80,6,0.00
1/8/2024 12:05,63.80,6,0.00
1/8/2024 12:10,63.80,6,0.00
1/8/2024 12:15,63.90,6,0.00
1/8/2024 12:20,63.90,6,0.00
1/8/2024 12:25,63.90,6,0.00
1/8/2024 12:30,63.80,6,0.00
1/8/2024 12:35,64.00,6,0.00
1/8/2024 12:40,64.00,6,0.00
1/8/2024 12:45,64.00,6,0.00
1/8/2024 12:50,64.00,6,0.00
1/8/2024 12:55,64.10,6,0.00
1/8/2024 13:00,63.90,6,0.00
1/8/2024 13:05,63.80,6,0.00
1/8/2024 13:10,63.90,6,0.00
1/8/2024 13:15,63.90,6,0.00
1/8/2024 13:20,64.00,6,0.00
1/8/2024 13:25,64.10,6,0.00
1/8/2024 13:30,64.30,6,0.00
1/8/2024 13:35,64.00,6,0.00
1/8/2024 13:40,63.80,6,0.00
1/8/2024 13:45,63.70,6,0.00
1/8/2024 13:50,63.70,6,0.00
1/8/2024 13:55,63.70,6,0.00
1/8/2024 14:00,63.80,6,0.00
1/8/2024 14:05,63.80,6,0.00
1/8/2024 14:10,63.70,6,0.00
1/8/2024 14:15,63.20,6,0.00
1/8/2024 14:20,63.10,6,0.00
1/8/2024 14:25,62.90,6,0.00
1/8/2024 14:30,62.80,6,0.00
1/8/2024 14:35,62.30,6,0.00
1/8/2024 14:40,61.20,6,0.00
1/8/2024 14:45,59.10,6,0.00
1/8/2024 14:50,56.50,6,0.00
1/8/2024 14:55,54.10,6,0.00
1/8/2024 15:00,52.80,6,0.00
1/8/2024 15:05,50.70,6,0.00
1/8/2024 15:10,45.70,6,0.00
1/8/2024 15:15,40.20,6,0.00
1/8/2024 15:20,36.40,6,0.00
1/8/2024 15:25,33.20,6,0.00
1/8/2024 15:30,31.50,6,0.00
1/8/2024 15:35,30.40,6,0.00
1/8/2024 15:40,28.70,6,0.00
1/8/2024 15:45,27.20,6,0.00
1/8/2024 15:50,26.50,6,0.00
1/8/2024 15:55,25.20,6,0.00
1/8/2024 16:00,24.50,6,0.00
1/8/2024 16:05,24.30,6,0.00
1/8/2024 16:10,22.90,6,0.00
1/8/2024 16:15,22.30,6,0.00
1/8/2024 16:20,22.00,6,0.00
1/8/2024 16:25,22.00,6,0.00
1/8/2024 16:30,22.40,6,0.00
1/8/2024 16:35,22.30,6,0.00
1/8/2024 16:40,22.80,6,0.00
1/8/2024 16:45,22.90,6,0.00
1/8/2024 16:50,22.60,6,0.00
1/8/2024 16:55,23.00,6,0.00
1/8/2024 17:00,24.80,6,0.00
1/8/2024 17:05,24.70,6,0.00
1/8/2024 17:10,24.30,6,0.00
1/8/2024 17:15,23.80,6,0.00
1/8/2024 17:20,23.30,6,0.00
1/8/2024 17:25,22.60,6,0.00
1/8/2024 17:30,22.70,6,0.00
1/8/2024 17:35,23.80,6,0.00
1/8/2024 17:40,24.70,6,0.00
1/8/2024 17:45,26.70,6,0.00
1/8/2024 17:50,29.70,6,0.00
1/8/2024 17:55,32.30,6,0.00
1/8/2024 18:00,36.70,6,0.00
1/8/2024 18:05,47.30,6,0.00
1/8/2024 18:10,55.40,6,0.00
1/8/2024 18:15,59.90,6,0.00
1/8/2024 18:20,62.60,6,0.00
1/8/2024 18:25,64.60,6,0.00
1/8/2024 18:30,65.60,6,0.00
1/8/2024 18:35,66.00,6,0.00
1/8/2024 18:40,66.60,6,0.00
1/8/2024 18:45,66.90,6,0.00
1/8/2024 18:50,67.40,6,0.00
1/8/2024 18:55,67.90,6,0.00
1/8/2024 19:00,68.20,6,0.00
1/8/2024 19:05,68.50,6,0.00
1/8/2024 19:10,68.70,6,0.00
1/8/2024 19:15,68.80,6,0.00
1/8/2024 19:20,68.80,6,0.00
1/8/2024 19:25,68.90,6,0.00
1/8/2024 19:30,68.70,6,0.00
1/8/2024 19:35,68.40,6,0.00
1/8/2024 19:40,68.40,6,0.00
1/8/2024 19:45,68.50,6,0.00
1/8/2024 19:50,68.20,6,0.00
1/8/2024 19:55,68.20,6,0.00
1/8/2024 20:00,68.40,6,0.00
1/8/2024 20:05,68.50,6,0.00
1/8/2024 20:10,68.40,6,0.00
1/8/2024 20:15,68.40,6,0.00
1/8/2024 20:20,68.00,6,0.00
1/8/2024 20:25,67.90,6,0.00
1/8/2024 20:30,67.80,6,0.00
1/8/2024 20:35,67.90,6,0.00
1/8/2024 20:40,67.80,6,0.00
1/8/2024 20:45,67.90,6,0.00
1/8/2024 20:50,68.00,6,0.00
1/8/2024 20:55,68.00,6,0.00
1/8/2024 21:00,68.50,6,0.00
1/8/2024 21:05,69.00,6,0.00
1/8/2024 21:10,69.10,6,0.00
1/8/2024 21:15,69.10,6,0.00
1/8/2024 21:20,69.10,6,0.00
1/8/2024 21:25,69.30,6,0.00
1/8/2024 21:30,69.20,6,0.00
1/8/2024 21:35,69.50,6,0.00
1/8/2024 21:40,69.70,6,0.00
1/8/2024 21:45,69.60,6,0.00
1/8/2024 21:50,69.70,6,0.00
1/8/2024 21:55,69.80,6,0.00
1/8/2024 22:00,69.70,6,0.00
1/8/2024 22:05,69.60,6,0.00
1/8/2024 22:10,69.60,6,0.00
1/8/2024 22:15,69.50,6,0.00
1/8/2024 22:20,69.40,6,0.00
1/8/2024 22:25,69.30,6,0.00
1/8/2024 22:30,69.40,6,0.00
1/8/2024 22:35,69.60,6,0.00
1/8/2024 22:40,69.50,6,0.00
1/8/2024 22:45,69.40,6,0.00
1/8/2024 22:50,69.50,6,0.00
1/8/2024 22:55,69.50,6,0.00
1/8/2024 23:00,69.60,6,0.00
1/8/2024 23:05,69.60,6,0.00
1/8/2024 23:10,69.50,6,0.00
1/8/2024 23:15,69.70,6,0.00
1/8/2024 23:20,69.70,6,0.00
1/8/2024 23:25,69.40,6,0.00
1/8/2024 23:30,69.10,6,0.00
1/8/2024 23:35,69.30,6,0.00
1/8/2024 23:40,69.70,6,0.00
1/8/2024 23:45,69.60,6,0.00
1/8/2024 23:50,69.30,6,0.00
1/8/2024 23:55,69.10,6,0.00
1/9/2024 0:00,70.50,6,0.00
1/9/2024 0:05,70.00,6,0.00
1/9/2024 0:10,70.00,6,0.00
1/9/2024 0:15,69.90,6,0.00
1/9/2024 0:20,69.80,6,0.00
1/9/2024 0:25,69.70,6,0.00
1/9/2024 0:30,69.70,6,0.00
1/9/2024 0:35,69.60,6,0.00
1/9/2024 0:40,69.60,6,0.00
1/9/2024 0:45,69.50,6,0.00
1/9/2024 0:50,69.40,6,0.00
1/9/2024 0:55,69.20,6,0.00
1/9/2024 1:00,69.20,6,0.00
1/9/2024 1:05,69.50,6,0.00
1/9/2024 1:10,69.50,6,0.00
1/9/2024 1:15,69.50,6,0.00
1/9/2024 1:20,69.50,6,0.00
1/9/2024 1:25,69.40,6,0.00
1/9/2024 1:30,69.30,6,0.00
1/9/2024 1:35,69.30,6,0.00
1/9/2024 1:40,69.80,6,0.00
1/9/2024 1:45,69.50,6,0.00
1/9/2024 1:50,69.00,6,0.00
1/9/2024 1:55,69.10,6,0.00
1/9/2024 2:00,69.20,6,0.00
1/9/2024 2:05,69.30,6,0.00
1/9/2024 2:10,69.50,6,0.00
1/9/2024 2:15,69.50,6,0.00
1/9/2024 2:20,69.40,6,0.00
1/9/2024 2:25,69.70,6,0.00
1/9/2024 2:30,69.60,6,0.00
1/9/2024 2:35,69.70,6,0.00
1/9/2024 2:40,69.60,6,0.00
1/9/2024 2:45,69.60,6,0.00
1/9/2024 2:50,69.40,6,0.00
1/9/2024 2:55,69.40,6,0.00
1/9/2024 3:00,69.00,6,0.00
1/9/2024 3:05,69.10,6,0.00
1/9/2024 3:10,69.30,6,0.00
1/9/2024 3:15,69.20,6,0.00
1/9/2024 3:20,69.10,6,0.00
1/9/2024 3:25,69.20,6,0.00
1/9/2024 3:30,69.30,6,0.00
1/9/2024 3:35,69.40,6,0.00
1/9/2024 3:40,69.30,6,0.00
1/9/2024 3:45,69.70,6,0.00
1/9/2024 3:50,69.10,6,0.00
1/9/2024 3:55,69.20,6,0.00
1/9/2024 4:00,69.20,6,0.00
1/9/2024 4:05,69.20,6,0.00
1/9/2024 4:10,69.30,6,0.00
1/9/2024 4:15,69.10,6,0.00
1/9/2024 4:20,69.50,6,0.00
1/9/2024 4:25,69.20,6,0.00
1/9/2024 4:30,69.10,6,0.00
1/9/2024 4:35,69.30,6,0.00
1/9/2024 4:40,69.30,6,0.00
1/9/2024 4:45,69.50,6,0.00
1/9/2024 4:50,69.50,6,0.00
1/9/2024 4:55,69.70,6,0.00
1/9/2024 5:00,69.60,6,0.00
1/9/2024 5:05,69.60,6,0.00
1/9/2024 5:10,69.60,6,0.00
1/9/2024 5:15,69.70,6,0.00
1/9/2024 5:20,69.70,6,0.00
1/9/2024 5:25,70.30,6,0.00
1/9/2024 5:30,70.40,6,0.00
1/9/2024 5:35,70.80,6,0.00
1/9/2024 5:40,71.00,6,0.00
1/9/2024 5:45,70.70,6,0.00
1/9/2024 5:50,70.60,6,0.00
1/9/2024 5:55,70.30,6,0.00
1/9/2024 6:00,68.60,6,0.00
1/9/2024 6:05,67.80,6,0.00
1/9/2024 6:10,67.30,6,0.00
1/9/2024 6:15,66.90,6,0.00
1/9/2024 6:20,66.50,6,0.00
1/9/2024 6:25,66.30,6,0.00
1/9/2024 6:30,66.30,6,0.00
1/9/2024 6:35,66.40,6,0.00
1/9/2024 6:40,66.90,6,0.00
1/9/2024 6:45,67.30,6,0.00
1/9/2024 6:50,67.40,6,0.00
1/9/2024 6:55,67.60,6,0.00
1/9/2024 7:00,67.00,6,0.00
1/9/2024 7:05,66.90,6,0.00
1/9/2024 7:10,66.70,6,0.00
1/9/2024 7:15,66.80,6,0.00
1/9/2024 7:20,66.90,6,0.00
1/9/2024 7:25,67.00,6,0.00
1/9/2024 7:30,67.00,6,0.00
1/9/2024 7:35,67.20,6,0.00
1/9/2024 7:40,67.30,6,0.00
1/9/2024 7:45,67.40,6,0.00
1/9/2024 7:50,67.20,6,0.00
1/9/2024 7:55,67.10,6,0.00
1/9/2024 8:00,66.90,6,0.00
1/9/2024 8:05,66.90,6,0.00
1/9/2024 8:10,66.80,6,0.00
1/9/2024 8:15,66.80,6,0.00
1/9/2024 8:20,66.80,6,0.00
1/9/2024 8:25,66.70,6,0.00
1/9/2024 8:30,66.70,6,0.00
1/9/2024 8:35,66.60,6,0.00
1/9/2024 8:40,66.60,6,0.00
1/9/2024 8:45,66.50,6,0.00
1/9/2024 8:50,66.20,6,0.00
1/9/2024 8:55,66.40,6,0.00
1/9/2024 9:00,66.10,6,0.00
1/9/2024 9:05,65.80,6,0.00
1/9/2024 9:10,65.30,6,0.00
1/9/2024 9:15,65.40,6,0.00
1/9/2024 9:20,65.20,6,0.00
1/9/2024 9:25,65.10,6,0.00
1/9/2024 9:30,64.90,6,0.00
1/9/2024 9:35,64.90,6,0.00
1/9/2024 9:40,64.80,6,0.00
1/9/2024 9:45,64.80,6,0.00
1/9/2024 9:50,64.80,6,0.00
1/9/2024 9:55,64.80,6,0.00
1/9/2024 10:00,64.60,6,0.00
1/9/2024 10:05,64.60,6,0.00
1/9/2024 10:10,64.50,6,0.00
1/9/2024 10:15,64.40,6,0.00
1/9/2024 10:20,64.50,6,0.00
1/9/2024 10:25,64.20,6,0.00
1/9/2024 10:30,64.00,6,0.00
1/9/2024 10:35,63.90,6,0.00
1/9/2024 10:40,64.00,6,0.00
1/9/2024 10:45,64.00,6,0.00
1/9/2024 10:50,63.90,6,0.00
1/9/2024 10:55,63.90,6,0.00
1/9/2024 11:00,63.90,6,0.00
1/9/2024 11:05,63.80,6,0.00
1/9/2024 11:10,63.90,6,0.00
1/9/2024 11:15,63.90,6,0.00
1/9/2024 11:20,63.90,6,0.00
1/9/2024 11:25,64.00,6,0.00
1/9/2024 11:30,64.00,6,0.00
1/9/2024 11:35,64.10,6,0.00
1/9/2024 11:40,64.10,6,0.00
1/9/2024 11:45,64.10,6,0.00
1/9/2024 11:50,64.10,6,0.00
1/9/2024 11:55,64.10,6,0.00
1/9/2024 12:00,64.20,6,0.00
1/9/2024 12:05,64.20,6,0.00
1/9/2024 12:10,64.40,6,0.00
1/9/2024 12:15,64.30,6,0.00
1/9/2024 12:20,64.30,6,0.00
1/9/2024 12:25,64.10,6,0.00
1/9/2024 12:30,63.90,6,0.00
1/9/2024 12:35,64.10,6,0.00
1/9/2024 12:40,63.90,6,0.00
1/9/2024 12:45,63.90,6,0.00
1/9/2024 12:50,64.20,6,0.00
1/9/2024 12:55,64.30,6,0.00
1/9/2024 13:00,64.20,6,0.00
1/9/2024 13:05,64.30,6,0.00
1/9/2024 13:10,64.00,6,0.00
1/9/2024 13:15,64.10,6,0.00
1/9/2024 13:20,64.10,6,0.00
1/9/2024 13:25,64.00,6,0.00
1/9/2024 13:30,64.00,6,0.00
1/9/2024 13:35,64.20,6,0.00
1/9/2024 13:40,64.20,6,0.00
1/9/2024 13:45,64.00,6,0.00
1/9/2024 13:50,64.10,6,0.00
1/9/2024 13:55,64.00,6,0.00
1/9/2024 14:00,64.10,6,0.00
1/9/2024 14:05,64.10,6,0.00
1/9/2024 14:10,63.90,6,0.00
1/9/2024 14:15,63.40,6,0.00
1/9/2024 14:20,63.10,6,0.00
1/9/2024 14:25,63.10,6,0.00
1/9/2024 14:30,62.80,6,0.00
1/9/2024 14:35,62.20,6,0.00
1/9/2024 14:40,60.40,6,0.00
1/9/2024 14:45,57.30,6,0.00
1/9/2024 14:50,51.70,6,0.00
1/9/2024 14:55,47.50,6,0.00
1/9/2024 15:00,43.30,6,0.00
1/9/2024 15:05,40.90,6,0.00
1/9/2024 15:10,36.30,6,0.00
1/9/2024 15:15,31.50,6,0.00
1/9/2024 15:20,28.80,6,0.00
1/9/2024 15:25,27.00,6,0.00
1/9/2024 15:30,25.60,6,0.00
1/9/2024 15:35,25.00,6,0.00
1/9/2024 15:40,23.50,6,0.00
1/9/2024 15:45,22.50,6,0.00
1/9/2024 15:50,21.10,6,0.00
1/9/2024 15:55,20.50,6,0.00
1/9/2024 16:00,20.30,6,0.00
1/9/2024 16:05,19.80,6,0.00
1/9/2024 16:10,18.60,6,0.00
1/9/2024 16:15,18.40,6,0.00
1/9/2024 16:20,17.60,6,0.00
1/9/2024 16:25,17.70,6,0.00
1/9/2024 16:30,17.80,6,0.00
1/9/2024 16:35,17.20,6,0.00
1/9/2024 16:40,17.40,6,0.00
1/9/2024 16:45,17.30,6,0.00
1/9/2024 16:50,16.90,6,0.00
1/9/2024 16:55,16.70,6,0.00
1/9/2024 17:00,16.60,6,0.00
1/9/2024 17:05,16.60,6,0.00
1/9/2024 17:10,16.60,6,0.00
1/9/2024 17:15,16.70,6,0.00
1/9/2024 17:20,16.60,6,0.00
1/9/2024 17:25,16.50,6,0.00
1/9/2024 17:30,16.40,6,0.00
1/9/2024 17:35,16.70,6,0.00
1/9/2024 17:40,16.90,6,0.00
1/9/2024 17:45,17.20,6,0.00
1/9/2024 17:50,18.00,6,0.00
1/9/2024 17:55,19.10,6,0.00
1/9/2024 18:00,20.10,6,0.00
1/9/2024 18:05,21.10,6,0.00
1/9/2024 18:10,22.70,6,0.00
1/9/2024 18:15,24.90,6,0.00
1/9/2024 18:20,27.60,6,0.00
1/9/2024 18:25,30.30,6,0.00
1/9/2024 18:30,33.90,6,0.00
1/9/2024 18:35,38.00,6,0.00
1/9/2024 18:40,46.00,6,0.00
1/9/2024 18:45,53.70,6,0.00
1/9/2024 18:50,58.70,6,0.00
1/9/2024 18:55,62.40,6,0.00
1/9/2024 19:00,64.40,6,0.00
1/9/2024 19:05,65.20,6,0.00
1/9/2024 19:10,66.60,6,0.00
1/9/2024 19:15,67.30,6,0.00
1/9/2024 19:20,67.80,6,0.00
1/9/2024 19:25,68.30,6,0.00
1/9/2024 19:30,68.40,6,0.00
1/9/2024 19:35,68.50,6,0.00
1/9/2024 19:40,68.40,6,0.00
1/9/2024 19:45,68.50,6,0.00
1/9/2024 19:50,68.40,6,0.00
1/9/2024 19:55,68.50,6,0.00
1/9/2024 20:00,68.50,6,0.00
1/9/2024 20:05,68.50,6,0.00
1/9/2024 20:10,68.20,6,0.00
1/9/2024 20:15,68.40,6,0.00
1/9/2024 20:20,68.30,6,0.00
1/9/2024 20:25,68.20,6,0.00
1/9/2024 20:30,68.00,6,0.00
1/9/2024 20:35,68.10,6,0.00
1/9/2024 20:40,68.10,6,0.00
1/9/2024 20:45,68.30,6,0.00
1/9/2024 20:50,68.30,6,0.00
1/9/2024 20:55,68.40,6,0.00
1/9/2024 21:00,69.00,6,0.00
1/9/2024 21:05,69.10,6,0.00
1/9/2024 21:10,69.20,6,0.00
1/9/2024 21:15,69.30,6,0.00
1/9/2024 21:20,69.40,6,0.00
1/9/2024 21:25,69.60,6,0.00
1/9/2024 21:30,69.60,6,0.00
1/9/2024 21:35,69.80,6,0.00
1/9/2024 21:40,70.00,6,0.00
1/9/2024 21:45,69.90,6,0.00
1/9/2024 21:50,69.90,6,0.00
1/9/2024 21:55,70.00,6,0.00
1/9/2024 22:00,69.90,6,0.00
1/9/2024 22:05,69.80,6,0.00
1/9/2024 22:10,69.80,6,0.00
1/9/2024 22:15,69.80,6,0.00
1/9/2024 22:20,69.90,6,0.00
1/9/2024 22:25,69.80,6,0.00
1/9/2024 22:30,69.70,6,0.00
1/9/2024 22:35,69.90,6,0.00
1/9/2024 22:40,70.00,6,0.00
1/9/2024 22:45,69.80,6,0.00
1/9/2024 22:50,69.80,6,0.00
1/9/2024 22:55,69.70,6,0.00
1/9/2024 23:00,69.80,6,0.00
1/9/2024 23:05,69.70,6,0.00
1/9/2024 23:10,69.60,6,0.00
1/9/2024 23:15,69.70,6,0.00
1/9/2024 23:20,69.40,6,0.00
1/9/2024 23:25,69.40,6,0.00
1/9/2024 23:30,69.10,6,0.00
1/9/2024 23:35,69.30,6,0.00
1/9/2024 23:40,69.70,6,0.00
1/9/2024 23:45,69.50,6,0.00
1/9/2024 23:50,69.40,6,0.00
1/9/2024 23:55,69.20,6,0.00
1/10/2024 0:00,70.50,6,0.00
1/10/2024 0:05,70.20,6,0.00
1/10/2024 0:10,70.20,6,0.00
1/10/2024 0:15,70.00,6,0.00
1/10/2024 0:20,69.80,6,0.00
1/10/2024 0:25,69.70,6,0.00
1/10/2024 0:30,69.50,6,0.00
1/10/2024 0:35,69.50,6,0.00
1/10/2024 0:40,69.50,6,0.00
1/10/2024 0:45,69.60,6,0.00
1/10/2024 0:50,69.40,6,0.00
1/10/2024 0:55,69.50,6,0.00
1/10/2024 1:00,69.90,6,0.00
1/10/2024 1:05,70.10,6,0.00
1/10/2024 1:10,69.90,6,0.00
1/10/2024 1:15,69.70,6,0.00
1/10/2024 1:20,69.80,6,0.00
1/10/2024 1:25,69.80,6,0.00
1/10/2024 1:30,69.50,6,0.00
1/10/2024 1:35,69.80,6,0.00
1/10/2024 1:40,69.80,6,0.00
1/10/2024 1:45,69.50,6,0.00
1/10/2024 1:50,69.30,6,0.00
1/10/2024 1:55,69.40,6,0.00
1/10/2024 2:00,69.30,6,0.00
1/10/2024 2:05,69.40,6,0.00
1/10/2024 2:10,69.60,6,0.00
1/10/2024 2:15,69.40,6,0.00
1/10/2024 2:20,69.00,6,0.00
1/10/2024 2:25,69.20,6,0.00
1/10/2024 2:30,69.50,6,0.00
1/10/2024 2:35,69.70,6,0.00
1/10/2024 2:40,70.10,6,0.00
1/10/2024 2:45,70.10,6,0.00
1/10/2024 2:50,69.60,6,0.00
1/10/2024 2:55,69.60,6,0.00
1/10/2024 3:00,69.30,6,0.00
1/10/2024 3:05,69.30,6,0.00
1/10/2024 3:10,69.10,6,0.00
1/10/2024 3:15,69.20,6,0.00
1/10/2024 3:20,69.20,6,0.00
1/10/2024 3:25,69.30,6,0.00
1/10/2024 3:30,69.70,6,0.00
1/10/2024 3:35,69.50,6,0.00
1/10/2024 3:40,69.40,6,0.00
1/10/2024 3:45,69.50,6,0.00
1/10/2024 3:50,69.10,6,0.00
1/10/2024 3:55,69.10,6,0.00
1/10/2024 4:00,69.20,6,0.00
1/10/2024 4:05,69.00,6,0.00
1/10/2024 4:10,69.20,6,0.00
1/10/2024 4:15,69.20,6,0.00
1/10/2024 4:20,69.30,6,0.00
1/10/2024 4:25,69.40,6,0.00
1/10/2024 4:30,69.50,6,0.00
1/10/2024 4:35,69.50,6,0.00
1/10/2024 4:40,69.60,6,0.00
1/10/2024 4:45,69.40,6,0.00
1/10/2024 4:50,69.70,6,0.00
1/10/2024 4:55,69.70,6,0.00
1/10/2024 5:00,69.70,6,0.00
1/10/2024 5:05,69.50,6,0.00
1/10/2024 5:10,69.70,6,0.00
1/10/2024 5:15,70.10,6,0.00
1/10/2024 5:20,70.50,6,0.00
1/10/2024 5:25,70.70,6,0.00
1/10/2024 5:30,71.00,6,0.00
1/10/2024 5:35,71.00,6,0.00
1/10/2024 5:40,71.10,6,0.00
1/10/2024 5:45,70.90,6,0.00
1/10/2024 5:50,70.60,6,0.00
1/10/2024 5:55,70.20,6,0.00
1/10/2024 6:00,68.30,6,0.00
1/10/2024 6:05,67.20,6,0.00
1/10/2024 6:10,66.80,6,0.00
1/10/2024 6:15,66.60,6,0.00
1/10/2024 6:20,66.40,6,0.00
1/10/2024 6:25,66.20,6,0.00
1/10/2024 6:30,66.00,6,0.00
1/10/2024 6:35,66.00,6,0.00
1/10/2024 6:40,66.50,6,0.00
1/10/2024 6:45,66.90,6,0.00
1/10/2024 6:50,67.20,6,0.00
1/10/2024 6:55,67.20,6,0.00
1/10/2024 7:00,67.10,6,0.00
1/10/2024 7:05,67.10,6,0.00
1/10/2024 7:10,66.80,6,0.00
1/10/2024 7:15,66.90,6,0.00
