5 Minutes,Speed (mph),# Lane Points,% Observed
1/1/2024 7:35,68.00,4,100.00
1/1/2024 7:40,68.10,4,100.00
1/1/2024 7:45,67.20,4,100.00
1/1/2024 7:50,68.10,4,100.00
1/1/2024 7:55,67.10,4,100.00
1/1/2024 8:00,67.50,4,100.00
1/1/2024 8:05,67.00,4,100.00
1/1/2024 8:10,67.00,4,100.00
1/1/2024 8:15,67.90,4,100.00
1/1/2024 8:20,67.50,4,100.00
1/1/2024 8:25,67.40,4,100.00
1/1/2024 8:30,67.80,4,100.00
1/1/2024 8:35,68.40,4,100.00
1/1/2024 8:40,67.60,4,100.00
1/1/2024 8:45,68.10,4,100.00
1/1/2024 8:50,67.00,4,100.00
1/1/2024 8:55,67.50,4,100.00
1/1/2024 9:00,67.00,4,100.00
1/1/2024 9:05,67.30,4,100.00
1/1/2024 9:10,68.80,4,100.00
1/1/2024 9:15,68.50,4,100.00
1/1/2024 9:20,69.80,4,100.00
1/1/2024 9:25,68.30,4,100.00
1/1/2024 9:30,68.80,4,100.00
1/1/2024 9:35,67.30,4,100.00
1/1/2024 9:40,68.00,4,100.00
1/1/2024 9:45,67.80,4,100.00
1/1/2024 9:50,67.90,4,100.00
1/1/2024 9:55,67.90,4,100.00
1/1/2024 10:00,66.40,4,100.00
1/1/2024 10:05,65.80,4,100.00
1/1/2024 10:10,66.40,4,100.00
1/1/2024 10:15,65.20,4,100.00
1/1/2024 10:20,64.50,4,100.00
1/1/2024 10:25,64.50,4,100.00
1/1/2024 10:30,64.60,4,100.00
1/1/2024 10:35,64.30,4,100.00
1/1/2024 10:40,64.30,4,100.00
1/1/2024 10:45,64.40,4,100.00
1/1/2024 10:50,64.80,4,100.00
1/1/2024 10:55,64.90,4,100.00
1/1/2024 11:00,64.40,4,100.00
1/1/2024 11:05,64.70,4,100.00
1/1/2024 11:10,64.80,4,100.00
1/1/2024 11:15,64.70,4,100.00
1/1/2024 11:20,64.20,4,100.00
1/1/2024 11:25,64.50,4,100.00
1/1/2024 11:30,63.90,4,100.00
1/1/2024 11:35,63.30,4,100.00
1/1/2024 11:40,63.10,4,100.00
1/1/2024 11:45,62.80,4,100.00
1/1/2024 11:50,63.50,4,100.00
1/1/2024 11:55,63.70,4,100.00
1/1/2024 12:00,63.40,4,100.00
1/1/2024 12:05,63.20,4,100.00
1/1/2024 12:10,63.70,4,100.00
1/1/2024 12:15,63.90,4,100.00
1/1/2024 12:20,62.10,4,100.00
1/1/2024 12:25,61.80,4,100.00
1/1/2024 12:30,62.20,4,100.00
1/1/2024 12:35,62.00,4,100.00
1/1/2024 12:40,62.80,4,100.00
1/1/2024 12:45,62.80,4,100.00
1/1/2024 12:50,62.80,4,100.00
1/1/2024 12:55,63.00,4,100.00
1/1/2024 13:00,62.70,4,100.00
1/1/2024 13:05,62.80,4,100.00
1/1/2024 13:10,63.40,4,100.00
1/1/2024 13:15,63.00,4,100.00
1/1/2024 13:20,63.20,4,100.00
1/1/2024 13:25,63.00,4,100.00
1/1/2024 13:30,61.70,4,100.00
1/1/2024 13:35,62.50,4,100.00
1/1/2024 13:40,63.20,4,100.00
1/1/2024 13:45,63.60,4,100.00
1/1/2024 13:50,63.40,4,100.00
1/1/2024 13:55,63.60,4,100.00
1/1/2024 14:00,63.20,4,100.00
1/1/2024 14:05,63.00,4,100.00
1/1/2024 14:10,62.90,4,100.00
1/1/2024 14:15,62.60,4,100.00
1/1/2024 14:20,62.80,4,100.00
1/1/2024 14:25,61.30,4,100.00
1/1/2024 14:30,61.70,4,100.00
1/1/2024 14:35,62.10,4,100.00
1/1/2024 14:40,61.90,4,100.00
1/1/2024 14:45,61.80,4,100.00
1/1/2024 14:50,62.30,4,100.00
1/1/2024 14:55,62.40,4,100.00
1/1/2024 15:00,61.50,4,100.00
1/1/2024 15:05,61.20,4,100.00
1/1/2024 15:10,62.20,4,100.00
1/1/2024 15:15,62.30,4,100.00
1/1/2024 15:20,62.80,4,100.00
1/1/2024 15:25,63.00,4,100.00
1/1/2024 15:30,63.00,4,100.00
1/1/2024 15:35,62.80,4,100.00
1/1/2024 15:40,62.40,4,100.00
1/1/2024 15:45,62.40,4,100.00
1/1/2024 15:50,62.20,4,100.00
1/1/2024 15:55,63.20,4,100.00
1/1/2024 16:00,64.00,4,100.00
1/1/2024 16:05,63.20,4,100.00
1/1/2024 16:10,62.80,4,100.00
1/1/2024 16:15,62.80,4,100.00
1/1/2024 16:20,62.40,4,100.00
1/1/2024 16:25,62.10,4,100.00
1/1/2024 16:30,61.50,4,100.00
1/1/2024 16:35,60.60,4,100.00
1/1/2024 16:40,61.50,4,100.00
1/1/2024 16:45,62.50,4,100.00
1/1/2024 16:50,62.50,4,100.00
1/1/2024 16:55,62.20,4,100.00
1/1/2024 17:00,62.30,4,100.00
1/1/2024 17:05,62.00,4,100.00
1/1/2024 17:10,62.80,4,100.00
1/1/2024 17:15,61.30,4,100.00
1/1/2024 17:20,61.40,4,100.00
1/1/2024 17:25,61.50,4,100.00
1/1/2024 17:30,60.90,4,100.00
1/1/2024 17:35,60.30,4,100.00
1/1/2024 17:40,60.30,4,100.00
1/1/2024 17:45,60.60,4,100.00
1/1/2024 17:50,59.70,4,100.00
1/1/2024 17:55,59.30,4,100.00
1/1/2024 18:00,61.80,4,100.00
1/1/2024 18:05,62.00,4,100.00
1/1/2024 18:10,62.00,4,100.00
1/1/2024 18:15,63.10,4,100.00
1/1/2024 18:20,64.00,4,100.00
1/1/2024 18:25,64.60,4,100.00
1/1/2024 18:30,64.90,4,100.00
1/1/2024 18:35,64.80,4,100.00
1/1/2024 18:40,65.00,4,100.00
1/1/2024 18:45,65.00,4,100.00
1/1/2024 18:50,64.70,4,100.00
1/1/2024 18:55,66.00,4,100.00
1/1/2024 19:00,67.80,4,100.00
1/1/2024 19:05,67.70,4,100.00
1/1/2024 19:10,66.90,4,100.00
1/1/2024 19:15,67.30,4,100.00
1/1/2024 19:20,67.30,4,100.00
1/1/2024 19:25,67.30,4,100.00
1/1/2024 19:30,68.50,4,100.00
1/1/2024 19:35,67.20,4,100.00
1/1/2024 19:40,67.70,4,100.00
1/1/2024 19:45,67.10,4,100.00
1/1/2024 19:50,66.60,4,100.00
1/1/2024 19:55,67.50,4,100.00
1/1/2024 20:00,67.50,4,100.00
1/1/2024 20:05,67.10,4,100.00
1/1/2024 20:10,68.20,4,100.00
1/1/2024 20:15,66.90,4,100.00
1/1/2024 20:20,66.50,4,100.00
1/1/2024 20:25,67.10,4,100.00
1/1/2024 20:30,67.10,4,100.00
1/1/2024 20:35,67.80,4,100.00
1/1/2024 20:40,68.70,4,100.00
1/1/2024 20:45,67.50,4,100.00
1/1/2024 20:50,66.80,4,100.00
1/1/2024 20:55,67.70,4,100.00
1/1/2024 21:00,67.40,4,100.00
1/1/2024 21:05,68.60,4,100.00
1/1/2024 21:10,69.50,4,100.00
1/1/2024 21:15,69.50,4,100.00
1/1/2024 21:20,68.80,4,100.00
1/1/2024 21:25,69.10,4,100.00
1/1/2024 21:30,69.10,4,100.00
1/1/2024 21:35,68.30,4,100.00
1/1/2024 21:40,68.30,4,100.00
1/1/2024 21:45,68.80,4,100.00
1/1/2024 21:50,69.90,4,100.00
1/1/2024 21:55,69.60,4,100.00
1/1/2024 22:00,68.90,4,100.00
1/1/2024 22:05,68.80,4,100.00
1/1/2024 22:10,69.10,4,100.00
1/1/2024 22:15,70.00,4,100.00
1/1/2024 22:20,69.60,4,100.00
1/1/2024 22:25,68.80,4,100.00
1/1/2024 22:30,69.50,4,100.00
1/1/2024 22:35,69.70,4,100.00
1/1/2024 22:40,69.40,4,100.00
1/1/2024 22:45,69.50,4,100.00
1/1/2024 22:50,69.90,4,100.00
1/1/2024 22:55,69.90,4,100.00
1/1/2024 23:00,69.10,4,100.00
1/1/2024 23:05,69.20,4,100.00
1/1/2024 23:10,69.00,4,100.00
1/1/2024 23:15,69.40,4,100.00
1/1/2024 23:20,69.50,4,100.00
1/1/2024 23:25,69.10,4,100.00
1/1/2024 23:30,68.60,4,100.00
1/1/2024 23:35,68.50,4,100.00
1/1/2024 23:40,68.10,4,100.00
1/1/2024 23:45,68.50,4,100.00
1/1/2024 23:50,68.50,4,100.00
1/1/2024 23:55,68.70,4,100.00
1/2/2024 0:00,68.30,4,100.00
1/2/2024 0:05,67.90,4,100.00
1/2/2024 0:10,67.20,4,100.00
1/2/2024 0:15,68.50,4,100.00
1/2/2024 0:20,68.00,4,100.00
1/2/2024 0:25,67.50,4,100.00
1/2/2024 0:30,68.50,4,100.00
1/2/2024 0:35,68.70,4,100.00
1/2/2024 0:40,67.50,4,100.00
1/2/2024 0:45,67.80,4,100.00
1/2/2024 0:50,68.10,4,100.00
1/2/2024 0:55,66.80,4,100.00
1/2/2024 1:00,67.70,4,100.00
1/2/2024 1:05,67.80,4,100.00
1/2/2024 1:10,68.20,4,100.00
1/2/2024 1:15,68.30,4,100.00
1/2/2024 1:20,68.50,4,100.00
1/2/2024 1:25,67.70,4,100.00
1/2/2024 1:30,66.40,4,100.00
1/2/2024 1:35,68.80,4,100.00
1/2/2024 1:40,68.00,4,100.00
1/2/2024 1:45,67.90,4,100.00
1/2/2024 1:50,68.50,4,100.00
1/2/2024 1:55,68.50,4,100.00
1/2/2024 2:00,65.40,4,100.00
1/2/2024 2:05,65.90,4,100.00
1/2/2024 2:10,66.80,4,100.00
1/2/2024 2:15,66.50,4,100.00
1/2/2024 2:20,68.60,4,100.00
1/2/2024 2:25,67.00,4,100.00
1/2/2024 2:30,66.90,4,100.00
1/2/2024 2:35,68.10,4,100.00
1/2/2024 2:40,67.00,4,100.00
1/2/2024 2:45,66.30,4,100.00
1/2/2024 2:50,67.50,4,100.00
1/2/2024 2:55,66.00,4,100.00
1/2/2024 3:00,66.80,4,100.00
1/2/2024 3:05,68.00,4,100.00
1/2/2024 3:10,67.30,4,100.00
1/2/2024 3:15,67.40,4,100.00
1/2/2024 3:20,67.80,4,100.00
1/2/2024 3:25,66.70,4,100.00
1/2/2024 3:30,66.40,4,100.00
1/2/2024 3:35,67.70,4,100.00
1/2/2024 3:40,67.20,4,100.00
1/2/2024 3:45,67.20,4,100.00
1/2/2024 3:50,66.90,4,100.00
1/2/2024 3:55,68.60,4,100.00
1/2/2024 4:00,67.50,4,100.00
1/2/2024 4:05,67.00,4,100.00
1/2/2024 4:10,67.60,4,100.00
1/2/2024 4:15,67.20,4,100.00
1/2/2024 4:20,68.00,4,100.00
1/2/2024 4:25,67.80,4,100.00
1/2/2024 4:30,68.00,4,100.00
1/2/2024 4:35,68.40,4,100.00
1/2/2024 4:40,68.00,4,100.00
1/2/2024 4:45,67.50,4,100.00
1/2/2024 4:50,69.30,4,100.00
1/2/2024 4:55,68.00,4,100.00
1/2/2024 5:00,68.10,4,100.00
1/2/2024 5:05,68.60,4,100.00
1/2/2024 5:10,67.80,4,100.00
1/2/2024 5:15,68.80,4,100.00
1/2/2024 5:20,68.60,4,100.00
1/2/2024 5:25,69.30,4,100.00
1/2/2024 5:30,67.90,4,100.00
1/2/2024 5:35,67.80,4,100.00
1/2/2024 5:40,68.00,4,100.00
1/2/2024 5:45,67.70,4,100.00
1/2/2024 5:50,67.80,4,100.00
1/2/2024 5:55,67.50,4,100.00
1/2/2024 6:00,67.40,4,100.00
1/2/2024 6:05,67.20,4,100.00
1/2/2024 6:10,67.20,4,100.00
1/2/2024 6:15,67.00,4,100.00
1/2/2024 6:20,65.50,4,100.00
1/2/2024 6:25,66.80,4,100.00
1/2/2024 6:30,67.50,4,100.00
1/2/2024 6:35,67.60,4,100.00
1/2/2024 6:40,66.80,4,100.00
1/2/2024 6:45,67.30,4,100.00
1/2/2024 6:50,67.30,4,100.00
1/2/2024 6:55,68.10,4,100.00
1/2/2024 7:00,68.20,4,100.00
1/2/2024 7:05,68.20,4,100.00
1/2/2024 7:10,67.30,4,100.00
1/2/2024 7:15,67.40,4,100.00
1/2/2024 7:20,66.70,4,100.00
1/2/2024 7:25,66.20,4,100.00
1/2/2024 7:30,66.30,4,100.00
1/2/2024 7:35,66.00,4,100.00
1/2/2024 7:40,67.60,4,100.00
1/2/2024 7:45,68.10,4,100.00
1/2/2024 7:50,68.10,4,100.00
1/2/2024 7:55,68.40,4,100.00
1/2/2024 8:00,68.20,4,100.00
1/2/2024 8:05,67.50,4,100.00
1/2/2024 8:10,66.90,4,100.00
1/2/2024 8:15,67.60,4,100.00
1/2/2024 8:20,67.40,4,100.00
1/2/2024 8:25,67.80,4,100.00
1/2/2024 8:30,67.80,4,100.00
1/2/2024 8:35,68.00,4,100.00
1/2/2024 8:40,67.40,4,100.00
1/2/2024 8:45,68.30,4,100.00
1/2/2024 8:50,66.80,4,100.00
1/2/2024 8:55,67.70,4,100.00
1/2/2024 9:00,67.30,4,100.00
1/2/2024 9:05,67.10,4,100.00
1/2/2024 9:10,66.80,4,100.00
1/2/2024 9:15,67.30,4,100.00
1/2/2024 9:20,67.30,4,100.00
1/2/2024 9:25,67.30,4,100.00
1/2/2024 9:30,66.80,4,100.00
1/2/2024 9:35,65.90,4,100.00
1/2/2024 9:40,66.70,4,100.00
1/2/2024 9:45,65.60,4,100.00
1/2/2024 9:50,63.60,4,100.00
1/2/2024 9:55,63.30,4,100.00
1/2/2024 10:00,63.90,4,100.00
1/2/2024 10:05,65.50,4,100.00
1/2/2024 10:10,65.30,4,100.00
1/2/2024 10:15,65.50,4,100.00
1/2/2024 10:20,66.00,4,100.00
1/2/2024 10:25,66.50,4,100.00
1/2/2024 10:30,65.80,4,100.00
1/2/2024 10:35,65.50,4,100.00
1/2/2024 10:40,66.20,4,100.00
1/2/2024 10:45,66.10,4,100.00
1/2/2024 10:50,66.20,4,100.00
1/2/2024 10:55,66.10,4,100.00
1/2/2024 11:00,66.00,4,100.00
1/2/2024 11:05,66.70,4,100.00
1/2/2024 11:10,67.00,4,100.00
1/2/2024 11:15,66.20,4,100.00
1/2/2024 11:20,66.90,4,100.00
1/2/2024 11:25,66.40,4,100.00
1/2/2024 11:30,66.00,4,100.00
1/2/2024 11:35,65.40,4,100.00
1/2/2024 11:40,61.10,4,100.00
1/2/2024 11:45,58.90,4,100.00
1/2/2024 11:50,56.50,4,100.00
1/2/2024 11:55,41.20,4,100.00
1/2/2024 12:00,37.60,4,100.00
1/2/2024 12:05,31.20,4,100.00
1/2/2024 12:10,28.00,4,100.00
1/2/2024 12:15,26.80,4,100.00
1/2/2024 12:20,27.20,4,100.00
1/2/2024 12:25,28.10,4,100.00
1/2/2024 12:30,26.90,4,100.00
1/2/2024 12:35,27.10,4,100.00
1/2/2024 12:40,24.90,4,100.00
1/2/2024 12:45,24.80,4,100.00
1/2/2024 12:50,24.70,4,100.00
1/2/2024 12:55,25.90,4,100.00
1/2/2024 13:00,44.00,4,100.00
1/2/2024 13:05,55.30,4,100.00
1/2/2024 13:10,61.40,4,100.00
1/2/2024 13:15,65.30,4,100.00
1/2/2024 13:20,66.20,4,100.00
1/2/2024 13:25,67.10,4,100.00
1/2/2024 13:30,67.70,4,100.00
1/2/2024 13:35,67.30,4,100.00
1/2/2024 13:40,66.90,4,100.00
1/2/2024 13:45,66.40,4,100.00
1/2/2024 13:50,66.90,4,100.00
1/2/2024 13:55,66.40,4,100.00
1/2/2024 14:00,65.70,4,100.00
1/2/2024 14:05,65.60,4,100.00
1/2/2024 14:10,65.70,4,100.00
1/2/2024 14:15,63.80,4,100.00
1/2/2024 14:20,59.10,4,100.00
1/2/2024 14:25,62.70,4,100.00
1/2/2024 14:30,64.40,4,100.00
1/2/2024 14:35,65.40,4,100.00
1/2/2024 14:40,64.90,4,100.00
1/2/2024 14:45,66.00,4,100.00
1/2/2024 14:50,65.40,4,100.00
1/2/2024 14:55,66.90,4,100.00
1/2/2024 15:00,66.70,4,100.00
1/2/2024 15:05,65.80,4,100.00
1/2/2024 15:10,65.50,4,100.00
1/2/2024 15:15,66.20,4,100.00
1/2/2024 15:20,65.80,4,100.00
1/2/2024 15:25,66.60,4,100.00
1/2/2024 15:30,65.40,4,100.00
1/2/2024 15:35,65.20,4,100.00
1/2/2024 15:40,65.20,4,100.00
1/2/2024 15:45,65.50,4,100.00
1/2/2024 15:50,65.70,4,100.00
1/2/2024 15:55,65.30,4,100.00
1/2/2024 16:00,64.90,4,100.00
1/2/2024 16:05,64.90,4,100.00
1/2/2024 16:10,64.90,4,100.00
1/2/2024 16:15,65.10,4,100.00
1/2/2024 16:20,64.70,4,100.00
1/2/2024 16:25,64.20,4,100.00
1/2/2024 16:30,64.80,4,100.00
1/2/2024 16:35,64.80,4,100.00
1/2/2024 16:40,66.10,4,100.00
1/2/2024 16:45,66.00,4,100.00
1/2/2024 16:50,66.20,4,100.00
1/2/2024 16:55,66.90,4,100.00
1/2/2024 17:00,66.90,4,100.00
1/2/2024 17:05,65.30,4,100.00
1/2/2024 17:10,63.50,4,100.00
1/2/2024 17:15,61.60,4,100.00
1/2/2024 17:20,60.40,4,100.00
1/2/2024 17:25,60.10,4,100.00
1/2/2024 17:30,61.20,4,100.00
1/2/2024 17:35,62.10,4,100.00
1/2/2024 17:40,63.00,4,100.00
1/2/2024 17:45,63.30,4,100.00
1/2/2024 17:50,61.90,4,100.00
1/2/2024 17:55,62.80,4,100.00
1/2/2024 18:00,64.40,4,100.00
1/2/2024 18:05,64.80,4,100.00
1/2/2024 18:10,65.40,4,100.00
1/2/2024 18:15,65.90,4,100.00
1/2/2024 18:20,66.60,4,100.00
1/2/2024 18:25,65.80,4,100.00
1/2/2024 18:30,66.70,4,100.00
1/2/2024 18:35,66.40,4,100.00
1/2/2024 18:40,66.80,4,100.00
1/2/2024 18:45,67.70,4,100.00
1/2/2024 18:50,68.90,4,100.00
1/2/2024 18:55,69.00,4,100.00
1/2/2024 19:00,68.80,4,100.00
1/2/2024 19:05,68.50,4,100.00
1/2/2024 19:10,68.70,4,100.00
1/2/2024 19:15,68.10,4,100.00
1/2/2024 19:20,69.00,4,100.00
1/2/2024 19:25,69.40,4,100.00
1/2/2024 19:30,68.20,4,100.00
1/2/2024 19:35,67.80,4,100.00
1/2/2024 19:40,68.10,4,100.00
1/2/2024 19:45,68.30,4,100.00
1/2/2024 19:50,68.90,4,100.00
1/2/2024 19:55,67.90,4,100.00
1/2/2024 20:00,68.20,4,100.00
1/2/2024 20:05,68.40,4,100.00
1/2/2024 20:10,68.80,4,100.00
1/2/2024 20:15,68.70,4,100.00
1/2/2024 20:20,67.90,4,100.00
1/2/2024 20:25,67.80,4,100.00
1/2/2024 20:30,67.90,4,100.00
1/2/2024 20:35,67.80,4,100.00
1/2/2024 20:40,67.60,4,100.00
1/2/2024 20:45,66.80,4,100.00
1/2/2024 20:50,65.70,4,100.00
1/2/2024 20:55,66.50,4,100.00
1/2/2024 21:00,68.70,4,100.00
1/2/2024 21:05,64.60,4,100.00
1/2/2024 21:10,57.20,4,100.00
1/2/2024 21:15,53.90,4,100.00
1/2/2024 21:20,43.80,4,100.00
1/2/2024 21:25,31.90,4,100.00
1/2/2024 21:30,27.40,4,100.00
1/2/2024 21:35,22.70,4,100.00
1/2/2024 21:40,24.80,4,100.00
1/2/2024 21:45,36.40,4,100.00
1/2/2024 21:50,45.70,4,100.00
1/2/2024 21:55,48.80,4,100.00
1/2/2024 22:00,51.00,4,100.00
1/2/2024 22:05,52.80,4,100.00
1/2/2024 22:10,50.20,4,100.00
1/2/2024 22:15,54.00,4,100.00
1/2/2024 22:20,55.70,4,100.00
1/2/2024 22:25,57.00,4,100.00
1/2/2024 22:30,61.30,4,100.00
1/2/2024 22:35,61.50,4,100.00
1/2/2024 22:40,58.60,4,100.00
1/2/2024 22:45,58.80,4,100.00
1/2/2024 22:50,58.80,4,100.00
1/2/2024 22:55,59.40,4,100.00
1/2/2024 23:00,58.40,4,100.00
1/2/2024 23:05,58.50,4,100.00
1/2/2024 23:10,56.00,4,100.00
1/2/2024 23:15,55.40,4,100.00
1/2/2024 23:20,56.70,4,100.00
1/2/2024 23:25,56.00,4,100.00
1/2/2024 23:30,58.40,4,100.00
1/2/2024 23:35,63.50,4,100.00
1/2/2024 23:40,61.40,4,100.00
1/2/2024 23:45,59.00,4,100.00
1/2/2024 23:50,56.30,4,100.00
1/2/2024 23:55,59.60,4,100.00
1/3/2024 0:00,62.60,4,100.00
1/3/2024 0:05,59.60,4,100.00
1/3/2024 0:10,60.20,4,100.00
1/3/2024 0:15,58.30,4,100.00
1/3/2024 0:20,60.20,4,100.00
1/3/2024 0:25,61.70,4,100.00
1/3/2024 0:30,59.00,4,100.00
1/3/2024 0:35,54.60,4,100.00
1/3/2024 0:40,58.00,4,100.00
1/3/2024 0:45,54.80,4,100.00
1/3/2024 0:50,58.70,4,100.00
1/3/2024 0:55,59.00,4,100.00
1/3/2024 1:00,58.10,4,100.00
1/3/2024 1:05,58.00,4,100.00
1/3/2024 1:10,52.80,4,100.00
1/3/2024 1:15,53.40,4,100.00
1/3/2024 1:20,54.80,4,100.00
1/3/2024 1:25,52.10,4,100.00
1/3/2024 1:30,53.40,4,100.00
1/3/2024 1:35,56.00,4,100.00
1/3/2024 1:40,56.40,4,100.00
1/3/2024 1:45,52.20,4,100.00
1/3/2024 1:50,57.10,4,100.00
1/3/2024 1:55,57.70,4,100.00
1/3/2024 2:00,53.70,4,100.00
1/3/2024 2:05,55.80,4,100.00
1/3/2024 2:10,51.00,4,100.00
1/3/2024 2:15,57.50,4,100.00
1/3/2024 2:20,53.50,4,100.00
1/3/2024 2:25,52.10,4,100.00
1/3/2024 2:30,52.60,4,100.00
1/3/2024 2:35,55.40,4,100.00
1/3/2024 2:40,57.40,4,100.00
1/3/2024 2:45,58.90,4,100.00
1/3/2024 2:50,55.70,4,100.00
1/3/2024 2:55,59.60,4,100.00
1/3/2024 3:00,54.30,4,100.00
1/3/2024 3:05,61.60,4,100.00
1/3/2024 3:10,62.90,4,100.00
1/3/2024 3:15,58.90,4,100.00
1/3/2024 3:20,54.40,4,100.00
1/3/2024 3:25,55.30,4,100.00
1/3/2024 3:30,59.80,4,100.00
1/3/2024 3:35,56.10,4,100.00
1/3/2024 3:40,53.90,4,100.00
1/3/2024 3:45,54.30,4,100.00
1/3/2024 3:50,48.50,4,100.00
1/3/2024 3:55,59.90,4,100.00
1/3/2024 4:00,63.30,4,100.00
1/3/2024 4:05,65.70,4,100.00
1/3/2024 4:10,65.90,4,100.00
1/3/2024 4:15,67.00,4,100.00
1/3/2024 4:20,68.80,4,100.00
1/3/2024 4:25,69.00,4,100.00
1/3/2024 4:30,69.00,4,100.00
1/3/2024 4:35,68.50,4,100.00
1/3/2024 4:40,67.90,4,100.00
1/3/2024 4:45,68.90,4,100.00
1/3/2024 4:50,69.10,4,100.00
1/3/2024 4:55,69.60,4,100.00
1/3/2024 5:00,69.40,4,100.00
1/3/2024 5:05,68.90,4,100.00
1/3/2024 5:10,69.30,4,100.00
1/3/2024 5:15,70.00,4,100.00
1/3/2024 5:20,69.70,4,100.00
1/3/2024 5:25,69.80,4,100.00
1/3/2024 5:30,68.40,4,100.00
1/3/2024 5:35,68.20,4,100.00
1/3/2024 5:40,68.40,4,100.00
1/3/2024 5:45,67.20,4,100.00
1/3/2024 5:50,67.60,4,100.00
1/3/2024 5:55,68.80,4,100.00
1/3/2024 6:00,66.90,4,100.00
1/3/2024 6:05,67.30,4,100.00
1/3/2024 6:10,66.50,4,100.00
1/3/2024 6:15,66.50,4,100.00
1/3/2024 6:20,66.00,4,100.00
1/3/2024 6:25,66.00,4,100.00
1/3/2024 6:30,65.00,4,100.00
1/3/2024 6:35,65.20,4,100.00
1/3/2024 6:40,64.20,4,100.00
1/3/2024 6:45,63.80,4,100.00
1/3/2024 6:50,61.70,4,100.00
1/3/2024 6:55,63.40,4,100.00
1/3/2024 7:00,63.70,4,100.00
1/3/2024 7:05,63.50,4,100.00
1/3/2024 7:10,63.20,4,100.00
1/3/2024 7:15,62.10,4,100.00
