5 Minutes,Speed (mph),# Lane Points,% Observed
1/8/2024 17:45,66.80,4,0.00
1/8/2024 17:50,66.70,4,0.00
1/8/2024 17:55,68.10,4,0.00
1/8/2024 18:00,68.30,4,0.00
1/8/2024 18:05,67.30,4,0.00
1/8/2024 18:10,67.30,4,0.00
1/8/2024 18:15,67.80,4,0.00
1/8/2024 18:20,68.30,4,0.00
1/8/2024 18:25,67.40,4,0.00
1/8/2024 18:30,67.70,4,0.00
1/8/2024 18:35,68.20,4,0.00
1/8/2024 18:40,68.70,4,0.00
1/8/2024 18:45,69.60,4,0.00
1/8/2024 18:50,69.20,4,0.00
1/8/2024 18:55,69.00,4,0.00
1/8/2024 19:00,68.80,4,0.00
1/8/2024 19:05,68.10,4,0.00
1/8/2024 19:10,67.90,4,0.00
1/8/2024 19:15,68.40,4,0.00
1/8/2024 19:20,68.40,4,0.00
1/8/2024 19:25,69.10,4,0.00
1/8/2024 19:30,69.00,4,0.00
1/8/2024 19:35,69.10,4,0.00
1/8/2024 19:40,69.20,4,0.00
1/8/2024 19:45,69.00,4,0.00
1/8/2024 19:50,68.70,4,0.00
1/8/2024 19:55,68.90,4,0.00
1/8/2024 20:00,69.20,4,0.00
1/8/2024 20:05,69.50,4,0.00
1/8/2024 20:10,69.40,4,0.00
1/8/2024 20:15,69.40,4,0.00
1/8/2024 20:20,69.60,4,0.00
1/8/2024 20:25,68.80,4,0.00
1/8/2024 20:30,69.10,4,0.00
1/8/2024 20:35,69.60,4,0.00
1/8/2024 20:40,69.00,4,0.00
1/8/2024 20:45,69.40,4,0.00
1/8/2024 20:50,69.20,4,0.00
1/8/2024 20:55,69.40,4,0.00
1/8/2024 21:00,69.40,4,0.00
1/8/2024 21:05,68.80,4,0.00
1/8/2024 21:10,70.10,4,0.00
1/8/2024 21:15,69.40,4,0.00
1/8/2024 21:20,68.30,4,0.00
1/8/2024 21:25,69.20,4,0.00
1/8/2024 21:30,68.40,4,0.00
1/8/2024 21:35,69.30,4,0.00
1/8/2024 21:40,68.70,4,0.00
1/8/2024 21:45,69.30,4,0.00
1/8/2024 21:50,68.60,4,0.00
1/8/2024 21:55,69.50,4,0.00
1/8/2024 22:00,69.20,4,0.00
1/8/2024 22:05,69.80,4,0.00
1/8/2024 22:10,69.50,4,0.00
1/8/2024 22:15,69.40,4,0.00
1/8/2024 22:20,69.60,4,0.00
1/8/2024 22:25,69.30,4,0.00
1/8/2024 22:30,69.00,4,0.00
1/8/2024 22:35,69.30,4,0.00
1/8/2024 22:40,69.10,4,0.00
1/8/2024 22:45,69.20,4,0.00
1/8/2024 22:50,69.30,4,0.00
1/8/2024 22:55,69.40,4,0.00
1/8/2024 23:00,68.60,4,0.00
1/8/2024 23:05,68.90,4,0.00
1/8/2024 23:10,69.90,4,0.00
1/8/2024 23:15,69.40,4,0.00
1/8/2024 23:20,69.70,4,0.00
1/8/2024 23:25,69.50,4,0.00
1/8/2024 23:30,69.00,4,0.00
1/8/2024 23:35,68.20,4,0.00
1/8/2024 23:40,68.80,4,0.00
1/8/2024 23:45,68.80,4,0.00
1/8/2024 23:50,68.00,4,0.00
1/8/2024 23:55,68.60,4,0.00
1/9/2024 0:00,69.00,4,75.00
1/9/2024 0:05,64.40,4,75.00
1/9/2024 0:10,62.70,4,75.00
1/9/2024 0:15,69.90,4,75.00
1/9/2024 0:20,63.80,4,75.00
1/9/2024 0:25,67.40,4,75.00
1/9/2024 0:30,64.50,4,75.00
1/9/2024 0:35,71.10,4,75.00
1/9/2024 0:40,70.40,4,75.00
1/9/2024 0:45,63.90,4,75.00
1/9/2024 0:50,64.90,4,75.00
1/9/2024 0:55,67.20,4,75.00
1/9/2024 1:00,63.40,4,75.00
1/9/2024 1:05,64.30,4,75.00
1/9/2024 1:10,64.00,4,75.00
1/9/2024 1:15,61.70,4,75.00
1/9/2024 1:20,62.30,4,75.00
1/9/2024 1:25,62.50,4,75.00
1/9/2024 1:30,62.70,4,75.00
1/9/2024 1:35,64.80,4,75.00
1/9/2024 1:40,64.00,4,75.00
1/9/2024 1:45,62.70,4,75.00
1/9/2024 1:50,68.00,4,75.00
1/9/2024 1:55,64.30,4,75.00
1/9/2024 2:00,62.90,4,75.00
1/9/2024 2:05,61.10,4,75.00
1/9/2024 2:10,65.10,4,75.00
1/9/2024 2:15,61.50,4,75.00
1/9/2024 2:20,62.10,4,75.00
1/9/2024 2:25,62.70,4,75.00
1/9/2024 2:30,63.50,4,75.00
1/9/2024 2:35,63.40,4,75.00
1/9/2024 2:40,62.40,4,75.00
1/9/2024 2:45,64.30,4,75.00
1/9/2024 2:50,69.00,4,75.00
1/9/2024 2:55,63.90,4,75.00
1/9/2024 3:00,64.30,4,75.00
1/9/2024 3:05,64.80,4,75.00
1/9/2024 3:10,68.80,4,75.00
1/9/2024 3:15,63.40,4,75.00
1/9/2024 3:20,63.20,4,75.00
1/9/2024 3:25,71.10,4,75.00
1/9/2024 3:30,64.50,4,75.00
1/9/2024 3:35,63.70,4,75.00
1/9/2024 3:40,69.80,4,75.00
1/9/2024 3:45,70.40,4,75.00
1/9/2024 3:50,70.70,4,75.00
1/9/2024 3:55,65.80,4,75.00
1/9/2024 4:00,68.00,4,75.00
1/9/2024 4:05,70.20,4,75.00
1/9/2024 4:10,71.30,4,75.00
1/9/2024 4:15,70.10,4,75.00
1/9/2024 4:20,70.40,4,75.00
1/9/2024 4:25,70.70,4,75.00
1/9/2024 4:30,72.30,4,75.00
1/9/2024 4:35,72.60,4,75.00
1/9/2024 4:40,71.30,4,75.00
1/9/2024 4:45,70.80,4,75.00
1/9/2024 4:50,72.10,4,75.00
1/9/2024 4:55,71.70,4,75.00
1/9/2024 5:00,71.20,4,75.00
1/9/2024 5:05,70.80,4,75.00
1/9/2024 5:10,72.60,4,75.00
1/9/2024 5:15,71.20,4,75.00
1/9/2024 5:20,69.20,4,75.00
1/9/2024 5:25,69.80,4,75.00
1/9/2024 5:30,71.70,4,75.00
1/9/2024 5:35,69.40,4,75.00
1/9/2024 5:40,71.00,4,75.00
1/9/2024 5:45,69.30,4,75.00
1/9/2024 5:50,69.10,4,75.00
1/9/2024 5:55,66.80,4,75.00
1/9/2024 6:00,67.60,4,75.00
1/9/2024 6:05,66.00,4,75.00
1/9/2024 6:10,67.70,4,75.00
1/9/2024 6:15,67.00,4,75.00
1/9/2024 6:20,63.60,4,75.00
1/9/2024 6:25,64.90,4,75.00
1/9/2024 6:30,64.40,4,75.00
1/9/2024 6:35,65.70,4,75.00
1/9/2024 6:40,65.60,4,75.00
1/9/2024 6:45,67.80,4,75.00
1/9/2024 6:50,68.90,4,75.00
1/9/2024 6:55,67.80,4,75.00
1/9/2024 7:00,68.60,4,75.00
1/9/2024 7:05,71.40,4,75.00
1/9/2024 7:10,70.30,4,75.00
1/9/2024 7:15,69.60,4,75.00
1/9/2024 7:20,71.90,4,75.00
1/9/2024 7:25,69.90,4,75.00
1/9/2024 7:30,69.00,4,75.00
1/9/2024 7:35,70.40,4,75.00
1/9/2024 7:40,71.50,4,75.00
1/9/2024 7:45,69.50,4,75.00
1/9/2024 7:50,68.60,4,75.00
1/9/2024 7:55,67.70,4,75.00
1/9/2024 8:00,65.50,4,75.00
1/9/2024 8:05,66.60,4,75.00
1/9/2024 8:10,66.80,4,75.00
1/9/2024 8:15,67.30,4,75.00
1/9/2024 8:20,65.30,4,75.00
1/9/2024 8:25,68.20,4,75.00
1/9/2024 8:30,67.40,4,75.00
1/9/2024 8:35,66.90,4,75.00
1/9/2024 8:40,67.80,4,75.00
1/9/2024 8:45,67.30,4,75.00
1/9/2024 8:50,68.20,4,75.00
1/9/2024 8:55,68.10,4,75.00
1/9/2024 9:00,69.90,4,75.00
1/9/2024 9:05,69.00,4,75.00
1/9/2024 9:10,67.40,4,75.00
1/9/2024 9:15,65.70,4,75.00
1/9/2024 9:20,68.00,4,75.00
1/9/2024 9:25,65.70,4,75.00
1/9/2024 9:30,65.00,4,75.00
1/9/2024 9:35,65.90,4,75.00
1/9/2024 9:40,68.20,4,75.00
1/9/2024 9:45,69.30,4,75.00
1/9/2024 9:50,70.60,4,75.00
1/9/2024 9:55,69.20,4,75.00
1/9/2024 10:00,68.90,4,75.00
1/9/2024 10:05,70.50,4,75.00
1/9/2024 10:10,67.00,4,75.00
1/9/2024 10:15,68.30,4,75.00
1/9/2024 10:20,68.30,4,75.00
1/9/2024 10:25,70.40,4,75.00
1/9/2024 10:30,66.60,4,75.00
1/9/2024 10:35,67.80,4,75.00
1/9/2024 10:40,67.70,4,75.00
1/9/2024 10:45,66.30,4,75.00
1/9/2024 10:50,64.60,4,75.00
1/9/2024 10:55,60.90,4,75.00
1/9/2024 11:00,62.90,4,75.00
1/9/2024 11:05,65.00,4,75.00
1/9/2024 11:10,63.70,4,75.00
1/9/2024 11:15,64.20,4,75.00
1/9/2024 11:20,64.50,4,75.00
1/9/2024 11:25,63.10,4,75.00
1/9/2024 11:30,64.20,4,75.00
1/9/2024 11:35,62.20,4,75.00
1/9/2024 11:40,66.30,4,75.00
1/9/2024 11:45,66.90,4,75.00
1/9/2024 11:50,67.00,4,75.00
1/9/2024 11:55,64.90,4,75.00
1/9/2024 12:00,65.00,4,75.00
1/9/2024 12:05,66.50,4,75.00
1/9/2024 12:10,66.00,4,75.00
1/9/2024 12:15,65.30,4,75.00
1/9/2024 12:20,63.70,4,75.00
1/9/2024 12:25,63.50,4,75.00
1/9/2024 12:30,66.00,4,75.00
1/9/2024 12:35,63.20,4,75.00
1/9/2024 12:40,66.00,4,75.00
1/9/2024 12:45,65.60,4,75.00
1/9/2024 12:50,63.40,4,75.00
1/9/2024 12:55,62.10,4,75.00
1/9/2024 13:00,65.60,4,75.00
1/9/2024 13:05,63.50,4,75.00
1/9/2024 13:10,65.40,4,75.00
1/9/2024 13:15,61.30,4,75.00
1/9/2024 13:20,61.50,4,75.00
1/9/2024 13:25,64.20,4,75.00
1/9/2024 13:30,63.00,4,75.00
1/9/2024 13:35,64.30,4,75.00
1/9/2024 13:40,66.40,4,75.00
1/9/2024 13:45,66.60,4,75.00
1/9/2024 13:50,68.90,4,75.00
1/9/2024 13:55,66.10,4,75.00
1/9/2024 14:00,65.60,4,75.00
1/9/2024 14:05,66.60,4,75.00
1/9/2024 14:10,65.60,4,75.00
1/9/2024 14:15,65.80,4,75.00
1/9/2024 14:20,66.40,4,75.00
1/9/2024 14:25,67.30,4,75.00
1/9/2024 14:30,68.30,4,75.00
1/9/2024 14:35,67.30,4,75.00
1/9/2024 14:40,69.10,4,75.00
1/9/2024 14:45,69.20,4,75.00
1/9/2024 14:50,71.10,4,75.00
1/9/2024 14:55,71.30,4,75.00
1/9/2024 15:00,67.60,4,75.00
1/9/2024 15:05,69.20,4,75.00
1/9/2024 15:10,67.90,4,75.00
1/9/2024 15:15,64.10,4,75.00
1/9/2024 15:20,64.90,4,75.00
1/9/2024 15:25,63.10,4,75.00
1/9/2024 15:30,63.90,4,75.00
1/9/2024 15:35,63.80,4,75.00
1/9/2024 15:40,65.10,4,75.00
1/9/2024 15:45,66.20,4,75.00
1/9/2024 15:50,65.70,4,75.00
1/9/2024 15:55,65.60,4,75.00
1/9/2024 16:00,64.70,4,75.00
1/9/2024 16:05,67.00,4,75.00
1/9/2024 16:10,66.00,4,75.00
1/9/2024 16:15,67.20,4,75.00
1/9/2024 16:20,67.20,4,75.00
1/9/2024 16:25,65.20,4,75.00
1/9/2024 16:30,61.90,4,75.00
1/9/2024 16:35,63.90,4,75.00
1/9/2024 16:40,66.20,4,75.00
1/9/2024 16:45,67.00,4,75.00
1/9/2024 16:50,64.90,4,75.00
1/9/2024 16:55,68.90,4,75.00
1/9/2024 17:00,66.20,4,75.00
1/9/2024 17:05,71.00,4,75.00
1/9/2024 17:10,73.70,4,75.00
1/9/2024 17:15,71.70,4,75.00
1/9/2024 17:20,71.40,4,75.00
1/9/2024 17:25,71.60,4,75.00
1/9/2024 17:30,70.60,4,75.00
1/9/2024 17:35,67.60,4,75.00
1/9/2024 17:40,68.20,4,75.00
1/9/2024 17:45,68.00,4,75.00
1/9/2024 17:50,66.00,4,75.00
1/9/2024 17:55,68.80,4,75.00
1/9/2024 18:00,67.80,4,75.00
1/9/2024 18:05,67.60,4,75.00
1/9/2024 18:10,67.20,4,75.00
1/9/2024 18:15,67.30,4,75.00
1/9/2024 18:20,66.80,4,75.00
1/9/2024 18:25,68.50,4,75.00
1/9/2024 18:30,70.80,4,75.00
1/9/2024 18:35,67.00,4,75.00
1/9/2024 18:40,69.90,4,75.00
1/9/2024 18:45,69.50,4,75.00
1/9/2024 18:50,69.50,4,75.00
1/9/2024 18:55,70.40,4,75.00
1/9/2024 19:00,70.20,4,75.00
1/9/2024 19:05,69.20,4,75.00
1/9/2024 19:10,67.00,4,75.00
1/9/2024 19:15,68.60,4,75.00
1/9/2024 19:20,70.50,4,75.00
1/9/2024 19:25,68.30,4,75.00
1/9/2024 19:30,69.80,4,75.00
1/9/2024 19:35,68.60,4,75.00
1/9/2024 19:40,69.50,4,75.00
1/9/2024 19:45,65.60,4,75.00
1/9/2024 19:50,66.90,4,75.00
1/9/2024 19:55,67.10,4,75.00
1/9/2024 20:00,68.00,4,75.00
1/9/2024 20:05,69.40,4,75.00
1/9/2024 20:10,69.90,4,75.00
1/9/2024 20:15,69.30,4,75.00
1/9/2024 20:20,68.10,4,75.00
1/9/2024 20:25,68.10,4,75.00
1/9/2024 20:30,68.70,4,75.00
1/9/2024 20:35,67.00,4,75.00
1/9/2024 20:40,66.30,4,75.00
1/9/2024 20:45,67.80,4,75.00
1/9/2024 20:50,69.30,4,75.00
1/9/2024 20:55,69.70,4,75.00
1/9/2024 21:00,70.30,4,75.00
1/9/2024 21:05,70.30,4,75.00
1/9/2024 21:10,68.90,4,75.00
1/9/2024 21:15,67.60,4,75.00
1/9/2024 21:20,69.80,4,75.00
1/9/2024 21:25,70.90,4,75.00
1/9/2024 21:30,71.50,4,75.00
1/9/2024 21:35,70.90,4,75.00
1/9/2024 21:40,70.10,4,75.00
1/9/2024 21:45,69.00,4,75.00
1/9/2024 21:50,63.80,4,75.00
1/9/2024 21:55,67.10,4,75.00
1/9/2024 22:00,67.20,4,75.00
1/9/2024 22:05,69.30,4,75.00
1/9/2024 22:10,68.50,4,75.00
1/9/2024 22:15,68.90,4,75.00
1/9/2024 22:20,69.40,4,75.00
1/9/2024 22:25,70.30,4,75.00
1/9/2024 22:30,69.50,4,75.00
1/9/2024 22:35,69.80,4,75.00
1/9/2024 22:40,70.00,4,75.00
1/9/2024 22:45,70.60,4,75.00
1/9/2024 22:50,70.30,4,75.00
1/9/2024 22:55,70.00,4,75.00
1/9/2024 23:00,70.40,4,75.00
1/9/2024 23:05,69.80,4,75.00
1/9/2024 23:10,71.10,4,75.00
1/9/2024 23:15,69.50,4,75.00
1/9/2024 23:20,71.90,4,75.00
1/9/2024 23:25,70.60,4,75.00
1/9/2024 23:30,70.00,4,75.00
1/9/2024 23:35,68.30,4,75.00
1/9/2024 23:40,72.90,4,75.00
1/9/2024 23:45,70.60,4,75.00
1/9/2024 23:50,63.50,4,75.00
1/9/2024 23:55,71.20,4,75.00
1/10/2024 0:00,63.70,4,75.00
1/10/2024 0:05,69.70,4,75.00
1/10/2024 0:10,69.60,4,75.00
1/10/2024 0:15,69.30,4,75.00
1/10/2024 0:20,68.10,4,75.00
1/10/2024 0:25,70.80,4,75.00
1/10/2024 0:30,63.80,4,75.00
1/10/2024 0:35,64.20,4,75.00
1/10/2024 0:40,64.70,4,75.00
1/10/2024 0:45,64.70,4,75.00
1/10/2024 0:50,64.50,4,75.00
1/10/2024 0:55,62.40,4,75.00
1/10/2024 1:00,63.50,4,75.00
1/10/2024 1:05,64.30,4,75.00
1/10/2024 1:10,70.40,4,75.00
1/10/2024 1:15,63.60,4,75.00
1/10/2024 1:20,64.60,4,75.00
1/10/2024 1:25,70.80,4,75.00
1/10/2024 1:30,63.50,4,75.00
1/10/2024 1:35,59.20,4,75.00
1/10/2024 1:40,63.00,4,75.00
1/10/2024 1:45,65.60,4,75.00
1/10/2024 1:50,64.50,4,75.00
1/10/2024 1:55,68.80,4,75.00
1/10/2024 2:00,63.30,4,75.00
1/10/2024 2:05,63.70,4,75.00
1/10/2024 2:10,70.70,4,75.00
1/10/2024 2:15,65.00,4,75.00
1/10/2024 2:20,69.00,4,75.00
1/10/2024 2:25,63.10,4,75.00
1/10/2024 2:30,63.60,4,75.00
1/10/2024 2:35,68.90,4,75.00
1/10/2024 2:40,64.30,4,75.00
1/10/2024 2:45,63.80,4,75.00
1/10/2024 2:50,63.40,4,75.00
1/10/2024 2:55,64.10,4,75.00
1/10/2024 3:00,64.50,4,75.00
1/10/2024 3:05,64.90,4,75.00
1/10/2024 3:10,69.00,4,75.00
1/10/2024 3:15,65.80,4,75.00
1/10/2024 3:20,64.50,4,75.00
1/10/2024 3:25,71.00,4,75.00
1/10/2024 3:30,65.00,4,75.00
1/10/2024 3:35,71.10,4,75.00
1/10/2024 3:40,64.70,4,75.00
1/10/2024 3:45,65.50,4,75.00
1/10/2024 3:50,66.30,4,75.00
1/10/2024 3:55,65.30,4,75.00
1/10/2024 4:00,64.70,4,75.00
1/10/2024 4:05,69.50,4,75.00
1/10/2024 4:10,67.10,4,75.00
1/10/2024 4:15,70.30,4,75.00
1/10/2024 4:20,70.40,4,75.00
1/10/2024 4:25,71.80,4,75.00
1/10/2024 4:30,71.50,4,75.00
1/10/2024 4:35,71.90,4,75.00
1/10/2024 4:40,71.80,4,75.00
1/10/2024 4:45,72.10,4,75.00
1/10/2024 4:50,72.50,4,75.00
1/10/2024 4:55,73.50,4,75.00
1/10/2024 5:00,70.60,4,75.00
1/10/2024 5:05,71.30,4,75.00
1/10/2024 5:10,68.10,4,75.00
1/10/2024 5:15,69.20,4,75.00
1/10/2024 5:20,71.00,4,75.00
1/10/2024 5:25,70.30,4,75.00
1/10/2024 5:30,71.60,4,75.00
1/10/2024 5:35,71.10,4,75.00
1/10/2024 5:40,70.00,4,75.00
1/10/2024 5:45,70.50,4,75.00
1/10/2024 5:50,72.50,4,75.00
1/10/2024 5:55,67.20,4,75.00
1/10/2024 6:00,67.50,4,75.00
1/10/2024 6:05,68.90,4,75.00
1/10/2024 6:10,68.40,4,75.00
1/10/2024 6:15,68.30,4,75.00
1/10/2024 6:20,66.30,4,75.00
1/10/2024 6:25,64.90,4,75.00
1/10/2024 6:30,68.60,4,75.00
1/10/2024 6:35,67.20,4,75.00
1/10/2024 6:40,68.90,4,75.00
1/10/2024 6:45,70.80,4,75.00
1/10/2024 6:50,70.80,4,75.00
1/10/2024 6:55,73.90,4,75.00
1/10/2024 7:00,70.70,4,75.00
1/10/2024 7:05,70.10,4,75.00
1/10/2024 7:10,72.40,4,75.00
1/10/2024 7:15,70.90,4,75.00
