5 Minutes,Speed (mph),# Lane Points,% Observed
1/8/2024 21:40,68.20,4,100.00
1/8/2024 21:45,67.30,4,100.00
1/8/2024 21:50,67.80,4,100.00
1/8/2024 21:55,67.40,4,100.00
1/8/2024 22:00,67.40,4,100.00
1/8/2024 22:05,67.60,4,100.00
1/8/2024 22:10,67.50,4,100.00
1/8/2024 22:15,68.00,4,100.00
1/8/2024 22:20,67.90,4,100.00
1/8/2024 22:25,67.60,4,100.00
1/8/2024 22:30,68.00,4,100.00
1/8/2024 22:35,68.40,4,100.00
1/8/2024 22:40,68.40,4,100.00
1/8/2024 22:45,68.20,4,100.00
1/8/2024 22:50,68.00,4,100.00
1/8/2024 22:55,67.80,4,100.00
1/8/2024 23:00,68.10,4,100.00
1/8/2024 23:05,68.60,4,100.00
1/8/2024 23:10,67.60,4,100.00
1/8/2024 23:15,67.70,4,100.00
1/8/2024 23:20,68.30,4,100.00
1/8/2024 23:25,68.50,4,100.00
1/8/2024 23:30,67.50,4,100.00
1/8/2024 23:35,68.70,4,100.00
1/8/2024 23:40,68.20,4,100.00
1/8/2024 23:45,68.90,4,100.00
1/8/2024 23:50,68.00,4,100.00
1/8/2024 23:55,68.10,4,100.00
1/9/2024 0:00,68.20,4,100.00
1/9/2024 0:05,69.10,4,100.00
1/9/2024 0:10,68.30,4,100.00
1/9/2024 0:15,67.80,4,100.00
1/9/2024 0:20,68.00,4,100.00
1/9/2024 0:25,67.60,4,100.00
1/9/2024 0:30,69.40,4,100.00
1/9/2024 0:35,68.20,4,100.00
1/9/2024 0:40,68.10,4,100.00
1/9/2024 0:45,69.10,4,100.00
1/9/2024 0:50,68.10,4,100.00
1/9/2024 0:55,67.90,4,100.00
1/9/2024 1:00,68.80,4,100.00
1/9/2024 1:05,67.30,4,100.00
1/9/2024 1:10,68.20,4,100.00
1/9/2024 1:15,68.40,4,100.00
1/9/2024 1:20,67.90,4,100.00
1/9/2024 1:25,68.60,4,100.00
1/9/2024 1:30,69.30,4,100.00
1/9/2024 1:35,67.80,4,100.00
1/9/2024 1:40,67.90,4,100.00
1/9/2024 1:45,68.00,4,100.00
1/9/2024 1:50,68.10,4,100.00
1/9/2024 1:55,67.80,4,100.00
1/9/2024 2:00,68.70,4,100.00
1/9/2024 2:05,67.30,4,100.00
1/9/2024 2:10,68.40,4,100.00
1/9/2024 2:15,68.70,4,100.00
1/9/2024 2:20,67.70,4,100.00
1/9/2024 2:25,68.00,4,100.00
1/9/2024 2:30,66.90,4,100.00
1/9/2024 2:35,69.10,4,100.00
1/9/2024 2:40,68.90,4,100.00
1/9/2024 2:45,69.00,4,100.00
1/9/2024 2:50,67.60,4,100.00
1/9/2024 2:55,68.00,4,100.00
1/9/2024 3:00,68.00,4,100.00
1/9/2024 3:05,68.00,4,100.00
1/9/2024 3:10,68.60,4,100.00
1/9/2024 3:15,68.30,4,100.00
1/9/2024 3:20,68.90,4,100.00
1/9/2024 3:25,68.90,4,100.00
1/9/2024 3:30,70.00,4,100.00
1/9/2024 3:35,69.10,4,100.00
1/9/2024 3:40,67.90,4,100.00
1/9/2024 3:45,68.40,4,100.00
1/9/2024 3:50,68.60,4,100.00
1/9/2024 3:55,68.30,4,100.00
1/9/2024 4:00,68.70,4,100.00
1/9/2024 4:05,68.90,4,100.00
1/9/2024 4:10,68.70,4,100.00
1/9/2024 4:15,68.10,4,100.00
1/9/2024 4:20,67.80,4,100.00
1/9/2024 4:25,68.30,4,100.00
1/9/2024 4:30,68.30,4,100.00
1/9/2024 4:35,68.00,4,100.00
1/9/2024 4:40,68.40,4,100.00
1/9/2024 4:45,68.50,4,100.00
1/9/2024 4:50,68.50,4,100.00
1/9/2024 4:55,67.50,4,100.00
1/9/2024 5:00,68.60,4,100.00
1/9/2024 5:05,68.60,4,100.00
1/9/2024 5:10,68.80,4,100.00
1/9/2024 5:15,68.50,4,100.00
1/9/2024 5:20,68.40,4,100.00
1/9/2024 5:25,68.90,4,100.00
1/9/2024 5:30,68.50,4,100.00
1/9/2024 5:35,69.10,4,100.00
1/9/2024 5:40,68.20,4,100.00
1/9/2024 5:45,68.30,4,100.00
1/9/2024 5:50,67.60,4,100.00
1/9/2024 5:55,67.70,4,100.00
1/9/2024 6:00,68.60,4,100.00
1/9/2024 6:05,68.30,4,100.00
1/9/2024 6:10,68.20,4,100.00
1/9/2024 6:15,67.90,4,100.00
1/9/2024 6:20,68.00,4,100.00
1/9/2024 6:25,68.20,4,100.00
1/9/2024 6:30,67.90,4,100.00
1/9/2024 6:35,67.40,4,100.00
1/9/2024 6:40,67.60,4,100.00
1/9/2024 6:45,67.30,4,100.00
1/9/2024 6:50,67.70,4,100.00
1/9/2024 6:55,68.30,4,100.00
1/9/2024 7:00,68.10,4,100.00
1/9/2024 7:05,67.40,4,100.00
1/9/2024 7:10,66.50,4,100.00
1/9/2024 7:15,66.60,4,100.00
1/9/2024 7:20,65.30,4,100.00
1/9/2024 7:25,66.00,4,100.00
1/9/2024 7:30,65.50,4,100.00
1/9/2024 7:35,65.40,4,100.00
1/9/2024 7:40,65.50,4,100.00
1/9/2024 7:45,66.80,4,100.00
1/9/2024 7:50,66.60,4,100.00
1/9/2024 7:55,65.80,4,100.00
1/9/2024 8:00,66.50,4,100.00
1/9/2024 8:05,65.80,4,100.00
1/9/2024 8:10,66.00,4,100.00
1/9/2024 8:15,64.90,4,100.00
1/9/2024 8:20,65.40,4,100.00
1/9/2024 8:25,64.80,4,100.00
1/9/2024 8:30,64.90,4,100.00
1/9/2024 8:35,65.10,4,100.00
1/9/2024 8:40,64.50,4,100.00
1/9/2024 8:45,64.70,4,100.00
1/9/2024 8:50,65.40,4,100.00
1/9/2024 8:55,64.60,4,100.00
1/9/2024 9:00,64.60,4,100.00
1/9/2024 9:05,65.80,4,100.00
1/9/2024 9:10,66.60,4,100.00
1/9/2024 9:15,66.40,4,100.00
1/9/2024 9:20,65.90,4,100.00
1/9/2024 9:25,65.50,4,100.00
1/9/2024 9:30,66.00,4,100.00
1/9/2024 9:35,64.90,4,100.00
1/9/2024 9:40,63.80,4,100.00
1/9/2024 9:45,63.20,4,100.00
1/9/2024 9:50,62.60,4,100.00
1/9/2024 9:55,62.40,4,100.00
1/9/2024 10:00,62.70,4,100.00
1/9/2024 10:05,63.30,4,100.00
1/9/2024 10:10,63.60,4,100.00
1/9/2024 10:15,64.70,4,100.00
1/9/2024 10:20,64.70,4,100.00
1/9/2024 10:25,63.60,4,100.00
1/9/2024 10:30,63.20,4,100.00
1/9/2024 10:35,63.90,4,100.00
1/9/2024 10:40,63.30,4,100.00
1/9/2024 10:45,63.60,4,100.00
1/9/2024 10:50,63.70,4,100.00
1/9/2024 10:55,64.50,4,100.00
1/9/2024 11:00,63.70,4,100.00
1/9/2024 11:05,64.70,4,100.00
1/9/2024 11:10,63.70,4,100.00
1/9/2024 11:15,64.20,4,100.00
1/9/2024 11:20,64.00,4,100.00
1/9/2024 11:25,63.90,4,100.00
1/9/2024 11:30,63.00,4,100.00
1/9/2024 11:35,63.80,4,100.00
1/9/2024 11:40,64.10,4,100.00
1/9/2024 11:45,64.00,4,100.00
1/9/2024 11:50,63.90,4,100.00
1/9/2024 11:55,63.40,4,100.00
1/9/2024 12:00,63.70,4,100.00
1/9/2024 12:05,63.60,4,100.00
1/9/2024 12:10,63.20,4,100.00
1/9/2024 12:15,63.70,4,100.00
1/9/2024 12:20,62.70,4,100.00
1/9/2024 12:25,63.30,4,100.00
1/9/2024 12:30,63.00,4,100.00
1/9/2024 12:35,62.80,4,100.00
1/9/2024 12:40,62.70,4,100.00
1/9/2024 12:45,63.60,4,100.00
1/9/2024 12:50,63.10,4,100.00
1/9/2024 12:55,62.50,4,100.00
1/9/2024 13:00,61.60,4,100.00
1/9/2024 13:05,62.00,4,100.00
1/9/2024 13:10,62.70,4,100.00
1/9/2024 13:15,61.90,4,100.00
1/9/2024 13:20,62.00,4,100.00
1/9/2024 13:25,62.00,4,100.00
1/9/2024 13:30,62.30,4,100.00
1/9/2024 13:35,63.00,4,100.00
1/9/2024 13:40,61.50,4,100.00
1/9/2024 13:45,62.40,4,100.00
1/9/2024 13:50,62.10,4,100.00
1/9/2024 13:55,62.10,4,100.00
1/9/2024 14:00,62.20,4,100.00
1/9/2024 14:05,62.60,4,100.00
1/9/2024 14:10,62.50,4,100.00
1/9/2024 14:15,62.20,4,100.00
1/9/2024 14:20,61.90,4,100.00
1/9/2024 14:25,61.40,4,100.00
1/9/2024 14:30,60.70,4,100.00
1/9/2024 14:35,60.00,4,100.00
1/9/2024 14:40,59.50,4,100.00
1/9/2024 14:45,59.50,4,100.00
1/9/2024 14:50,60.10,4,100.00
1/9/2024 14:55,59.10,4,100.00
1/9/2024 15:00,60.00,4,100.00
1/9/2024 15:05,60.90,4,100.00
1/9/2024 15:10,60.70,4,100.00
1/9/2024 15:15,61.80,4,100.00
1/9/2024 15:20,61.10,4,100.00
1/9/2024 15:25,61.20,4,100.00
1/9/2024 15:30,61.10,4,100.00
1/9/2024 15:35,61.20,4,100.00
1/9/2024 15:40,61.50,4,100.00
1/9/2024 15:45,60.90,4,100.00
1/9/2024 15:50,61.40,4,100.00
1/9/2024 15:55,61.10,4,100.00
1/9/2024 16:00,61.50,4,100.00
1/9/2024 16:05,61.50,4,100.00
1/9/2024 16:10,61.40,4,100.00
1/9/2024 16:15,59.50,4,100.00
1/9/2024 16:20,59.90,4,100.00
1/9/2024 16:25,59.70,4,100.00
1/9/2024 16:30,60.50,4,100.00
1/9/2024 16:35,60.20,4,100.00
1/9/2024 16:40,58.90,4,100.00
1/9/2024 16:45,59.80,4,100.00
1/9/2024 16:50,60.40,4,100.00
1/9/2024 16:55,61.00,4,100.00
1/9/2024 17:00,60.40,4,100.00
1/9/2024 17:05,60.30,4,100.00
1/9/2024 17:10,60.10,4,100.00
1/9/2024 17:15,59.40,4,100.00
1/9/2024 17:20,60.00,4,100.00
1/9/2024 17:25,60.70,4,100.00
1/9/2024 17:30,59.50,4,100.00
1/9/2024 17:35,60.60,4,100.00
1/9/2024 17:40,60.20,4,100.00
1/9/2024 17:45,60.70,4,100.00
1/9/2024 17:50,60.50,4,100.00
1/9/2024 17:55,61.30,4,100.00
1/9/2024 18:00,60.80,4,100.00
1/9/2024 18:05,61.20,4,100.00
1/9/2024 18:10,60.70,4,100.00
1/9/2024 18:15,60.30,4,100.00
1/9/2024 18:20,60.00,4,100.00
1/9/2024 18:25,59.90,4,100.00
1/9/2024 18:30,59.60,4,100.00
1/9/2024 18:35,61.10,4,100.00
1/9/2024 18:40,63.30,4,100.00
1/9/2024 18:45,64.50,4,100.00
1/9/2024 18:50,64.30,4,100.00
1/9/2024 18:55,63.30,4,100.00
1/9/2024 19:00,64.00,4,100.00
1/9/2024 19:05,64.80,4,100.00
1/9/2024 19:10,65.10,4,100.00
1/9/2024 19:15,65.00,4,100.00
1/9/2024 19:20,64.60,4,100.00
1/9/2024 19:25,65.30,4,100.00
1/9/2024 19:30,65.50,4,100.00
1/9/2024 19:35,65.10,4,100.00
1/9/2024 19:40,65.90,4,100.00
1/9/2024 19:45,64.80,4,100.00
1/9/2024 19:50,65.60,4,100.00
1/9/2024 19:55,65.20,4,100.00
1/9/2024 20:00,66.00,4,100.00
1/9/2024 20:05,67.20,4,100.00
1/9/2024 20:10,66.60,4,100.00
1/9/2024 20:15,65.80,4,100.00
1/9/2024 20:20,67.50,4,100.00
1/9/2024 20:25,66.50,4,100.00
1/9/2024 20:30,66.30,4,100.00
1/9/2024 20:35,65.90,4,100.00
1/9/2024 20:40,66.50,4,100.00
1/9/2024 20:45,67.30,4,100.00
1/9/2024 20:50,67.10,4,100.00
1/9/2024 20:55,66.80,4,100.00
1/9/2024 21:00,68.00,4,100.00
1/9/2024 21:05,68.30,4,100.00
1/9/2024 21:10,68.50,4,100.00
1/9/2024 21:15,68.20,4,100.00
1/9/2024 21:20,69.10,4,100.00
1/9/2024 21:25,67.70,4,100.00
1/9/2024 21:30,68.50,4,100.00
1/9/2024 21:35,67.80,4,100.00
1/9/2024 21:40,68.20,4,100.00
1/9/2024 21:45,68.80,4,100.00
1/9/2024 21:50,68.90,4,100.00
1/9/2024 21:55,69.30,4,100.00
1/9/2024 22:00,69.60,4,100.00
1/9/2024 22:05,68.90,4,100.00
1/9/2024 22:10,68.20,4,100.00
1/9/2024 22:15,68.20,4,100.00
1/9/2024 22:20,68.30,4,100.00
1/9/2024 22:25,68.30,4,100.00
1/9/2024 22:30,68.60,4,100.00
1/9/2024 22:35,68.40,4,100.00
1/9/2024 22:40,68.30,4,100.00
1/9/2024 22:45,68.60,4,100.00
1/9/2024 22:50,68.90,4,100.00
1/9/2024 22:55,68.80,4,100.00
1/9/2024 23:00,68.50,4,100.00
1/9/2024 23:05,68.00,4,100.00
1/9/2024 23:10,67.30,4,100.00
1/9/2024 23:15,68.10,4,100.00
1/9/2024 23:20,68.80,4,100.00
1/9/2024 23:25,68.20,4,100.00
1/9/2024 23:30,68.70,4,100.00
1/9/2024 23:35,68.60,4,100.00
1/9/2024 23:40,68.80,4,100.00
1/9/2024 23:45,68.40,4,100.00
1/9/2024 23:50,68.20,4,100.00
1/9/2024 23:55,69.00,4,100.00
1/10/2024 0:00,68.80,4,100.00
1/10/2024 0:05,68.50,4,100.00
1/10/2024 0:10,68.30,4,100.00
1/10/2024 0:15,68.30,4,100.00
1/10/2024 0:20,68.20,4,100.00
1/10/2024 0:25,68.40,4,100.00
1/10/2024 0:30,67.90,4,100.00
1/10/2024 0:35,68.30,4,100.00
1/10/2024 0:40,68.90,4,100.00
1/10/2024 0:45,68.90,4,100.00
1/10/2024 0:50,68.20,4,100.00
1/10/2024 0:55,67.60,4,100.00
1/10/2024 1:00,68.50,4,100.00
1/10/2024 1:05,67.80,4,100.00
1/10/2024 1:10,67.90,4,100.00
1/10/2024 1:15,68.50,4,100.00
1/10/2024 1:20,68.20,4,100.00
1/10/2024 1:25,69.00,4,100.00
1/10/2024 1:30,67.90,4,100.00
1/10/2024 1:35,67.90,4,100.00
1/10/2024 1:40,69.00,4,100.00
1/10/2024 1:45,68.80,4,100.00
1/10/2024 1:50,68.50,4,100.00
1/10/2024 1:55,67.60,4,100.00
1/10/2024 2:00,68.60,4,100.00
1/10/2024 2:05,68.80,4,100.00
1/10/2024 2:10,67.80,4,100.00
1/10/2024 2:15,67.70,4,100.00
1/10/2024 2:20,68.70,4,100.00
1/10/2024 2:25,69.40,4,100.00
1/10/2024 2:30,69.00,4,100.00
1/10/2024 2:35,68.30,4,100.00
1/10/2024 2:40,69.30,4,100.00
1/10/2024 2:45,69.00,4,100.00
1/10/2024 2:50,69.00,4,100.00
1/10/2024 2:55,67.90,4,100.00
1/10/2024 3:00,68.90,4,100.00
1/10/2024 3:05,68.20,4,100.00
1/10/2024 3:10,67.40,4,100.00
1/10/2024 3:15,68.00,4,100.00
1/10/2024 3:20,68.80,4,100.00
1/10/2024 3:25,68.70,4,100.00
1/10/2024 3:30,69.10,4,100.00
1/10/2024 3:35,68.90,4,100.00
1/10/2024 3:40,68.20,4,100.00
1/10/2024 3:45,68.10,4,100.00
1/10/2024 3:50,68.60,4,100.00
1/10/2024 3:55,68.00,4,100.00
1/10/2024 4:00,68.90,4,100.00
1/10/2024 4:05,68.50,4,100.00
1/10/2024 4:10,67.90,4,100.00
1/10/2024 4:15,68.40,4,100.00
1/10/2024 4:20,68.00,4,100.00
1/10/2024 4:25,68.30,4,100.00
1/10/2024 4:30,69.00,4,100.00
1/10/2024 4:35,67.60,4,100.00
1/10/2024 4:40,67.80,4,100.00
1/10/2024 4:45,67.90,4,100.00
1/10/2024 4:50,68.00,4,100.00
1/10/2024 4:55,67.70,4,100.00
1/10/2024 5:00,67.40,4,100.00
1/10/2024 5:05,68.00,4,100.00
1/10/2024 5:10,67.30,4,100.00
1/10/2024 5:15,67.10,4,100.00
1/10/2024 5:20,66.70,4,100.00
1/10/2024 5:25,67.10,4,100.00
1/10/2024 5:30,67.30,4,100.00
1/10/2024 5:35,67.40,4,100.00
1/10/2024 5:40,67.40,4,100.00
1/10/2024 5:45,67.70,4,100.00
1/10/2024 5:50,67.60,4,100.00
1/10/2024 5:55,66.90,4,100.00
1/10/2024 6:00,67.00,4,100.00
1/10/2024 6:05,67.00,4,100.00
1/10/2024 6:10,66.10,4,100.00
1/10/2024 6:15,66.30,4,100.00
1/10/2024 6:20,66.40,4,100.00
1/10/2024 6:25,66.20,4,100.00
1/10/2024 6:30,65.70,4,100.00
1/10/2024 6:35,65.60,4,100.00
1/10/2024 6:40,63.90,4,100.00
1/10/2024 6:45,63.80,4,100.00
1/10/2024 6:50,64.90,4,100.00
1/10/2024 6:55,65.40,4,100.00
1/10/2024 7:00,64.50,4,100.00
1/10/2024 7:05,64.70,4,100.00
1/10/2024 7:10,65.20,4,100.00
1/10/2024 7:15,65.40,4,100.00
