5 Minutes,Speed (mph),# Lane Points,% Observed
1/9/2024 13:55,59.60,4,0.00
1/9/2024 14:00,58.40,4,0.00
1/9/2024 14:05,59.60,4,0.00
1/9/2024 14:10,60.50,4,0.00
1/9/2024 14:15,59.40,4,0.00
1/9/2024 14:20,58.50,4,0.00
1/9/2024 14:25,58.50,4,0.00
1/9/2024 14:30,59.20,4,0.00
1/9/2024 14:35,57.80,4,0.00
1/9/2024 14:40,58.60,4,0.00
1/9/2024 14:45,59.50,4,0.00
1/9/2024 14:50,59.90,4,0.00
1/9/2024 14:55,61.10,4,0.00
1/9/2024 15:00,61.10,4,0.00
1/9/2024 15:05,61.60,4,0.00
1/9/2024 15:10,61.00,4,0.00
1/9/2024 15:15,60.40,4,0.00
1/9/2024 15:20,60.60,4,0.00
1/9/2024 15:25,56.90,4,0.00
1/9/2024 15:30,50.00,4,0.00
1/9/2024 15:35,39.10,4,0.00
1/9/2024 15:40,31.30,4,0.00
1/9/2024 15:45,25.10,4,0.00
1/9/2024 15:50,21.60,4,0.00
1/9/2024 15:55,19.70,4,0.00
1/9/2024 16:00,20.20,4,0.00
1/9/2024 16:05,22.20,4,0.00
1/9/2024 16:10,22.90,4,0.00
1/9/2024 16:15,23.90,4,0.00
1/9/2024 16:20,24.30,4,0.00
1/9/2024 16:25,26.60,4,0.00
1/9/2024 16:30,30.00,4,0.00
1/9/2024 16:35,45.50,4,0.00
1/9/2024 16:40,52.90,4,0.00
1/9/2024 16:45,58.90,4,0.00
1/9/2024 16:50,59.40,4,0.00
1/9/2024 16:55,60.50,4,0.00
1/9/2024 17:00,61.30,4,0.00
1/9/2024 17:05,60.90,4,0.00
1/9/2024 17:10,60.90,4,0.00
1/9/2024 17:15,60.90,4,0.00
1/9/2024 17:20,61.00,4,0.00
1/9/2024 17:25,61.20,4,0.00
1/9/2024 17:30,61.10,4,0.00
1/9/2024 17:35,60.60,4,0.00
1/9/2024 17:40,60.30,4,0.00
1/9/2024 17:45,60.50,4,0.00
1/9/2024 17:50,59.60,4,0.00
1/9/2024 17:55,61.00,4,0.00
1/9/2024 18:00,61.40,4,0.00
1/9/2024 18:05,60.80,4,0.00
1/9/2024 18:10,60.60,4,0.00
1/9/2024 18:15,60.20,4,0.00
1/9/2024 18:20,61.00,4,0.00
1/9/2024 18:25,60.30,4,0.00
1/9/2024 18:30,61.70,4,0.00
1/9/2024 18:35,63.10,4,0.00
1/9/2024 18:40,62.40,4,0.00
1/9/2024 18:45,63.00,4,0.00
1/9/2024 18:50,61.80,4,0.00
1/9/2024 18:55,62.80,4,0.00
1/9/2024 19:00,63.00,4,0.00
1/9/2024 19:05,63.00,4,0.00
1/9/2024 19:10,63.50,4,0.00
1/9/2024 19:15,64.50,4,0.00
1/9/2024 19:20,63.90,4,0.00
1/9/2024 19:25,63.90,4,0.00
1/9/2024 19:30,64.00,4,0.00
1/9/2024 19:35,63.70,4,0.00
1/9/2024 19:40,63.30,4,0.00
1/9/2024 19:45,63.70,4,0.00
1/9/2024 19:50,64.20,4,0.00
1/9/2024 19:55,64.30,4,0.00
1/9/2024 20:00,62.70,4,0.00
1/9/2024 20:05,62.60,4,0.00
1/9/2024 20:10,61.50,4,0.00
1/9/2024 20:15,62.30,4,0.00
1/9/2024 20:20,61.00,4,0.00
1/9/2024 20:25,60.60,4,0.00
1/9/2024 20:30,62.40,4,0.00
1/9/2024 20:35,61.10,4,0.00
1/9/2024 20:40,61.20,4,0.00
1/9/2024 20:45,61.60,4,0.00
1/9/2024 20:50,62.70,4,0.00
1/9/2024 20:55,61.70,4,0.00
1/9/2024 21:00,61.90,4,0.00
1/9/2024 21:05,60.90,4,0.00
1/9/2024 21:10,60.50,4,0.00
1/9/2024 21:15,61.70,4,0.00
1/9/2024 21:20,62.30,4,0.00
1/9/2024 21:25,59.00,4,0.00
1/9/2024 21:30,59.80,4,0.00
1/9/2024 21:35,62.30,4,0.00
1/9/2024 21:40,62.60,4,0.00
1/9/2024 21:45,60.70,4,0.00
1/9/2024 21:50,60.50,4,0.00
1/9/2024 21:55,61.70,4,0.00
1/9/2024 22:00,62.00,4,0.00
1/9/2024 22:05,62.10,4,0.00
1/9/2024 22:10,62.30,4,0.00
1/9/2024 22:15,62.20,4,0.00
1/9/2024 22:20,60.80,4,0.00
1/9/2024 22:25,61.70,4,0.00
1/9/2024 22:30,62.30,4,0.00
1/9/2024 22:35,62.50,4,0.00
1/9/2024 22:40,62.30,4,0.00
1/9/2024 22:45,62.30,4,0.00
1/9/2024 22:50,62.40,4,0.00
1/9/2024 22:55,62.70,4,0.00
1/9/2024 23:00,62.70,4,0.00
1/9/2024 23:05,62.00,4,0.00
1/9/2024 23:10,62.20,4,0.00
1/9/2024 23:15,61.90,4,0.00
1/9/2024 23:20,61.10,4,0.00
1/9/2024 23:25,60.70,4,0.00
1/9/2024 23:30,60.40,4,0.00
1/9/2024 23:35,61.40,4,0.00
1/9/2024 23:40,62.30,4,0.00
1/9/2024 23:45,62.30,4,0.00
1/9/2024 23:50,60.50,4,0.00
1/9/2024 23:55,61.50,4,0.00
1/10/2024 0:00,62.90,4,0.00
1/10/2024 0:05,62.40,4,0.00
1/10/2024 0:10,62.50,4,0.00
1/10/2024 0:15,62.80,4,0.00
1/10/2024 0:20,62.50,4,0.00
1/10/2024 0:25,63.10,4,0.00
1/10/2024 0:30,63.10,4,0.00
1/10/2024 0:35,62.80,4,0.00
1/10/2024 0:40,62.90,4,0.00
1/10/2024 0:45,62.20,4,0.00
1/10/2024 0:50,62.50,4,0.00
1/10/2024 0:55,61.90,4,0.00
1/10/2024 1:00,62.30,4,0.00
1/10/2024 1:05,63.00,4,0.00
1/10/2024 1:10,62.20,4,0.00
1/10/2024 1:15,61.70,4,0.00
1/10/2024 1:20,61.80,4,0.00
1/10/2024 1:25,61.90,4,0.00
1/10/2024 1:30,61.60,4,0.00
1/10/2024 1:35,62.50,4,0.00
1/10/2024 1:40,62.40,4,0.00
1/10/2024 1:45,62.00,4,0.00
1/10/2024 1:50,62.50,4,0.00
1/10/2024 1:55,62.00,4,0.00
1/10/2024 2:00,62.30,4,0.00
1/10/2024 2:05,62.60,4,0.00
1/10/2024 2:10,62.30,4,0.00
1/10/2024 2:15,61.90,4,0.00
1/10/2024 2:20,61.10,4,0.00
1/10/2024 2:25,60.30,4,0.00
1/10/2024 2:30,60.30,4,0.00
1/10/2024 2:35,60.20,4,0.00
1/10/2024 2:40,60.80,4,0.00
1/10/2024 2:45,61.80,4,0.00
1/10/2024 2:50,62.40,4,0.00
1/10/2024 2:55,62.30,4,0.00
1/10/2024 3:00,62.30,4,0.00
1/10/2024 3:05,62.40,4,0.00
1/10/2024 3:10,62.40,4,0.00
1/10/2024 3:15,62.30,4,0.00
1/10/2024 3:20,62.40,4,0.00
1/10/2024 3:25,62.70,4,0.00
1/10/2024 3:30,62.80,4,0.00
1/10/2024 3:35,63.10,4,0.00
1/10/2024 3:40,62.10,4,0.00
1/10/2024 3:45,62.50,4,0.00
1/10/2024 3:50,62.50,4,0.00
1/10/2024 3:55,61.70,4,0.00
1/10/2024 4:00,60.70,4,0.00
1/10/2024 4:05,61.60,4,0.00
1/10/2024 4:10,62.50,4,0.00
1/10/2024 4:15,63.00,4,0.00
1/10/2024 4:20,61.80,4,0.00
1/10/2024 4:25,61.30,4,0.00
1/10/2024 4:30,63.00,4,0.00
1/10/2024 4:35,62.90,4,0.00
1/10/2024 4:40,63.10,4,0.00
1/10/2024 4:45,61.10,4,0.00
1/10/2024 4:50,61.50,4,0.00
1/10/2024 4:55,63.50,4,0.00
1/10/2024 5:00,61.90,4,0.00
1/10/2024 5:05,63.70,4,0.00
1/10/2024 5:10,63.50,4,0.00
1/10/2024 5:15,64.10,4,0.00
1/10/2024 5:20,64.20,4,0.00
1/10/2024 5:25,66.60,4,0.00
1/10/2024 5:30,64.20,4,0.00
1/10/2024 5:35,63.60,4,0.00
1/10/2024 5:40,65.00,4,0.00
1/10/2024 5:45,62.90,4,0.00
1/10/2024 5:50,61.60,4,0.00
1/10/2024 5:55,62.10,4,0.00
1/10/2024 6:00,59.30,4,0.00
1/10/2024 6:05,58.20,4,0.00
1/10/2024 6:10,59.30,4,0.00
1/10/2024 6:15,57.70,4,0.00
1/10/2024 6:20,57.60,4,0.00
1/10/2024 6:25,55.20,4,0.00
1/10/2024 6:30,56.20,4,0.00
1/10/2024 6:35,58.90,4,0.00
1/10/2024 6:40,57.50,4,0.00
1/10/2024 6:45,55.50,4,0.00
1/10/2024 6:50,55.10,4,0.00
1/10/2024 6:55,55.30,4,0.00
1/10/2024 7:00,57.10,4,0.00
1/10/2024 7:05,56.10,4,0.00
1/10/2024 7:10,55.70,4,0.00
1/10/2024 7:15,56.60,4,0.00
