5 Minutes,Speed (mph),# Lane Points,% Observed
1/1/2024 9:30,67.70,4,0.00
1/1/2024 9:35,67.60,4,0.00
1/1/2024 9:40,68.10,4,0.00
1/1/2024 9:45,68.10,4,0.00
1/1/2024 9:50,68.20,4,0.00
1/1/2024 9:55,68.40,4,0.00
1/1/2024 10:00,68.40,4,0.00
1/1/2024 10:05,67.80,4,0.00
1/1/2024 10:10,67.10,4,0.00
1/1/2024 10:15,66.10,4,0.00
1/1/2024 10:20,66.40,4,0.00
1/1/2024 10:25,67.50,4,0.00
1/1/2024 10:30,66.90,4,0.00
1/1/2024 10:35,67.20,4,0.00
1/1/2024 10:40,67.60,4,0.00
1/1/2024 10:45,67.30,4,0.00
1/1/2024 10:50,66.60,4,0.00
1/1/2024 10:55,66.20,4,0.00
1/1/2024 11:00,65.50,4,0.00
1/1/2024 11:05,65.90,4,0.00
1/1/2024 11:10,65.50,4,0.00
1/1/2024 11:15,64.50,4,0.00
1/1/2024 11:20,65.90,4,0.00
1/1/2024 11:25,65.20,4,0.00
1/1/2024 11:30,64.40,4,0.00
1/1/2024 11:35,65.30,4,0.00
1/1/2024 11:40,65.10,4,0.00
1/1/2024 11:45,65.10,4,0.00
1/1/2024 11:50,65.30,4,0.00
1/1/2024 11:55,65.30,4,0.00
1/1/2024 12:00,65.30,4,0.00
1/1/2024 12:05,64.30,4,0.00
1/1/2024 12:10,64.70,4,0.00
1/1/2024 12:15,63.80,4,0.00
1/1/2024 12:20,64.40,4,0.00
1/1/2024 12:25,64.80,4,0.00
1/1/2024 12:30,64.90,4,0.00
1/1/2024 12:35,63.90,4,0.00
1/1/2024 12:40,64.50,4,0.00
1/1/2024 12:45,64.70,4,0.00
1/1/2024 12:50,64.70,4,0.00
1/1/2024 12:55,64.30,4,0.00
1/1/2024 13:00,64.00,4,0.00
1/1/2024 13:05,64.50,4,0.00
1/1/2024 13:10,63.50,4,0.00
1/1/2024 13:15,60.10,4,0.00
1/1/2024 13:20,63.40,4,0.00
1/1/2024 13:25,62.80,4,0.00
1/1/2024 13:30,63.80,4,0.00
1/1/2024 13:35,64.70,4,0.00
1/1/2024 13:40,65.00,4,0.00
1/1/2024 13:45,64.60,4,0.00
1/1/2024 13:50,62.70,4,0.00
1/1/2024 13:55,63.70,4,0.00
1/1/2024 14:00,63.10,4,0.00
1/1/2024 14:05,63.90,4,0.00
1/1/2024 14:10,65.30,4,0.00
1/1/2024 14:15,65.20,4,0.00
1/1/2024 14:20,65.20,4,0.00
1/1/2024 14:25,64.30,4,0.00
1/1/2024 14:30,64.20,4,0.00
1/1/2024 14:35,64.70,4,0.00
1/1/2024 14:40,65.30,4,0.00
1/1/2024 14:45,65.20,4,0.00
1/1/2024 14:50,65.90,4,0.00
1/1/2024 14:55,66.50,4,0.00
1/1/2024 15:00,66.30,4,0.00
1/1/2024 15:05,66.60,4,0.00
1/1/2024 15:10,65.70,4,0.00
1/1/2024 15:15,65.80,4,0.00
1/1/2024 15:20,64.00,4,0.00
1/1/2024 15:25,64.20,4,0.00
1/1/2024 15:30,64.90,4,0.00
1/1/2024 15:35,63.60,4,0.00
1/1/2024 15:40,64.20,4,0.00
1/1/2024 15:45,65.40,4,0.00
1/1/2024 15:50,65.60,4,0.00
1/1/2024 15:55,65.00,4,0.00
1/1/2024 16:00,66.20,4,0.00
1/1/2024 16:05,65.10,4,0.00
1/1/2024 16:10,66.60,4,0.00
1/1/2024 16:15,66.40,4,0.00
1/1/2024 16:20,67.10,4,0.00
1/1/2024 16:25,65.90,4,0.00
1/1/2024 16:30,64.80,4,0.00
1/1/2024 16:35,64.80,4,0.00
1/1/2024 16:40,65.10,4,0.00
1/1/2024 16:45,65.60,4,0.00
1/1/2024 16:50,64.40,4,0.00
1/1/2024 16:55,65.10,4,0.00
1/1/2024 17:00,66.60,4,0.00
1/1/2024 17:05,66.40,4,0.00
1/1/2024 17:10,66.90,4,0.00
1/1/2024 17:15,66.20,4,0.00
1/1/2024 17:20,65.80,4,0.00
1/1/2024 17:25,65.60,4,0.00
1/1/2024 17:30,65.60,4,0.00
1/1/2024 17:35,65.50,4,0.00
1/1/2024 17:40,64.10,4,0.00
1/1/2024 17:45,64.80,4,0.00
1/1/2024 17:50,65.30,4,0.00
1/1/2024 17:55,64.80,4,0.00
1/1/2024 18:00,65.70,4,0.00
1/1/2024 18:05,66.00,4,0.00
1/1/2024 18:10,65.80,4,0.00
1/1/2024 18:15,65.80,4,0.00
1/1/2024 18:20,66.80,4,0.00
1/1/2024 18:25,64.70,4,0.00
1/1/2024 18:30,65.10,4,0.00
1/1/2024 18:35,66.70,4,0.00
1/1/2024 18:40,66.50,4,0.00
1/1/2024 18:45,66.10,4,0.00
1/1/2024 18:50,65.80,4,0.00
1/1/2024 18:55,65.50,4,0.00
1/1/2024 19:00,65.10,4,0.00
1/1/2024 19:05,65.30,4,0.00
1/1/2024 19:10,66.40,4,0.00
1/1/2024 19:15,66.00,4,0.00
1/1/2024 19:20,66.00,4,0.00
1/1/2024 19:25,65.60,4,0.00
1/1/2024 19:30,65.90,4,0.00
1/1/2024 19:35,65.70,4,0.00
1/1/2024 19:40,63.80,4,0.00
1/1/2024 19:45,63.80,4,0.00
1/1/2024 19:50,66.10,4,0.00
1/1/2024 19:55,63.40,4,0.00
1/1/2024 20:00,57.60,4,0.00
1/1/2024 20:05,62.20,4,0.00
1/1/2024 20:10,64.70,4,0.00
1/1/2024 20:15,64.10,4,0.00
1/1/2024 20:20,65.60,4,0.00
1/1/2024 20:25,65.00,4,0.00
1/1/2024 20:30,64.50,4,0.00
1/1/2024 20:35,65.00,4,0.00
1/1/2024 20:40,64.90,4,0.00
1/1/2024 20:45,63.50,4,0.00
1/1/2024 20:50,64.40,4,0.00
1/1/2024 20:55,65.30,4,0.00
1/1/2024 21:00,68.30,4,0.00
1/1/2024 21:05,68.40,4,0.00
1/1/2024 21:10,68.60,4,0.00
1/1/2024 21:15,69.90,4,0.00
1/1/2024 21:20,69.60,4,0.00
1/1/2024 21:25,69.70,4,0.00
1/1/2024 21:30,70.00,4,0.00
1/1/2024 21:35,69.90,4,0.00
1/1/2024 21:40,66.30,4,0.00
1/1/2024 21:45,68.50,4,0.00
1/1/2024 21:50,69.90,4,0.00
1/1/2024 21:55,57.20,4,0.00
1/1/2024 22:00,62.30,4,0.00
1/1/2024 22:05,66.50,4,0.00
1/1/2024 22:10,67.00,4,0.00
1/1/2024 22:15,68.40,4,0.00
1/1/2024 22:20,66.60,4,0.00
1/1/2024 22:25,69.00,4,0.00
1/1/2024 22:30,69.60,4,0.00
1/1/2024 22:35,69.70,4,0.00
1/1/2024 22:40,68.00,4,0.00
1/1/2024 22:45,67.70,4,0.00
1/1/2024 22:50,68.20,4,0.00
1/1/2024 22:55,69.10,4,0.00
1/1/2024 23:00,69.10,4,0.00
1/1/2024 23:05,41.00,4,0.00
1/1/2024 23:10,55.80,4,0.00
1/1/2024 23:15,62.80,4,0.00
1/1/2024 23:20,64.90,4,0.00
1/1/2024 23:25,67.10,4,0.00
1/1/2024 23:30,68.50,4,0.00
1/1/2024 23:35,68.70,4,0.00
1/1/2024 23:40,68.70,4,0.00
1/1/2024 23:45,69.10,4,0.00
1/1/2024 23:50,69.10,4,0.00
1/1/2024 23:55,69.20,4,0.00
1/2/2024 0:00,69.20,4,0.00
1/2/2024 0:05,69.40,4,0.00
1/2/2024 0:10,69.10,4,0.00
1/2/2024 0:15,69.00,4,0.00
1/2/2024 0:20,69.40,4,0.00
1/2/2024 0:25,69.60,4,0.00
1/2/2024 0:30,69.50,4,0.00
1/2/2024 0:35,68.50,4,0.00
1/2/2024 0:40,69.20,4,0.00
1/2/2024 0:45,69.00,4,0.00
1/2/2024 0:50,68.80,4,0.00
1/2/2024 0:55,68.30,4,0.00
1/2/2024 1:00,67.80,4,0.00
1/2/2024 1:05,68.60,4,0.00
1/2/2024 1:10,67.80,4,0.00
1/2/2024 1:15,68.20,4,0.00
1/2/2024 1:20,69.50,4,0.00
1/2/2024 1:25,68.80,4,0.00
1/2/2024 1:30,68.70,4,0.00
1/2/2024 1:35,69.00,4,0.00
1/2/2024 1:40,69.40,4,0.00
1/2/2024 1:45,68.60,4,0.00
1/2/2024 1:50,68.00,4,0.00
1/2/2024 1:55,68.40,4,0.00
1/2/2024 2:00,68.90,4,0.00
1/2/2024 2:05,69.40,4,0.00
1/2/2024 2:10,68.80,4,0.00
1/2/2024 2:15,69.50,4,0.00
1/2/2024 2:20,68.60,4,0.00
1/2/2024 2:25,68.60,4,0.00
1/2/2024 2:30,69.40,4,0.00
1/2/2024 2:35,69.80,4,0.00
1/2/2024 2:40,69.10,4,0.00
1/2/2024 2:45,68.70,4,0.00
1/2/2024 2:50,69.20,4,0.00
1/2/2024 2:55,68.50,4,0.00
1/2/2024 3:00,68.90,4,0.00
1/2/2024 3:05,68.70,4,0.00
1/2/2024 3:10,69.60,4,0.00
1/2/2024 3:15,69.40,4,0.00
1/2/2024 3:20,68.70,4,0.00
1/2/2024 3:25,70.10,4,0.00
1/2/2024 3:30,68.50,4,0.00
1/2/2024 3:35,69.60,4,0.00
1/2/2024 3:40,68.80,4,0.00
1/2/2024 3:45,64.20,4,0.00
1/2/2024 3:50,66.80,4,0.00
1/2/2024 3:55,67.50,4,0.00
1/2/2024 4:00,68.10,4,0.00
1/2/2024 4:05,69.20,4,0.00
1/2/2024 4:10,69.70,4,0.00
1/2/2024 4:15,69.30,4,0.00
1/2/2024 4:20,68.30,4,0.00
1/2/2024 4:25,68.80,4,0.00
1/2/2024 4:30,68.10,4,0.00
1/2/2024 4:35,66.80,4,0.00
1/2/2024 4:40,68.70,4,0.00
1/2/2024 4:45,68.30,4,0.00
1/2/2024 4:50,69.50,4,0.00
1/2/2024 4:55,69.70,4,0.00
1/2/2024 5:00,67.80,4,0.00
1/2/2024 5:05,67.30,4,0.00
1/2/2024 5:10,67.60,4,0.00
1/2/2024 5:15,68.70,4,0.00
1/2/2024 5:20,66.70,4,0.00
1/2/2024 5:25,70.10,4,0.00
1/2/2024 5:30,70.50,4,0.00
1/2/2024 5:35,74.40,4,0.00
1/2/2024 5:40,72.30,4,0.00
1/2/2024 5:45,69.20,4,0.00
1/2/2024 5:50,70.70,4,0.00
1/2/2024 5:55,68.50,4,0.00
1/2/2024 6:00,70.70,4,0.00
1/2/2024 6:05,69.80,4,0.00
1/2/2024 6:10,69.30,4,0.00
1/2/2024 6:15,70.10,4,0.00
1/2/2024 6:20,71.20,4,0.00
1/2/2024 6:25,70.00,4,0.00
1/2/2024 6:30,70.40,4,0.00
1/2/2024 6:35,71.50,4,0.00
1/2/2024 6:40,68.90,4,0.00
1/2/2024 6:45,71.20,4,0.00
1/2/2024 6:50,70.40,4,0.00
1/2/2024 6:55,68.80,4,0.00
1/2/2024 7:00,69.00,4,0.00
1/2/2024 7:05,68.40,4,0.00
1/2/2024 7:10,69.00,4,0.00
1/2/2024 7:15,69.20,4,0.00
1/2/2024 7:20,69.50,4,0.00
1/2/2024 7:25,68.80,4,0.00
1/2/2024 7:30,69.20,4,0.00
1/2/2024 7:35,68.60,4,0.00
1/2/2024 7:40,67.60,4,0.00
1/2/2024 7:45,66.10,4,0.00
1/2/2024 7:50,66.00,4,0.00
1/2/2024 7:55,66.80,4,0.00
1/2/2024 8:00,68.40,4,0.00
1/2/2024 8:05,67.40,4,0.00
1/2/2024 8:10,68.20,4,0.00
1/2/2024 8:15,68.50,4,0.00
1/2/2024 8:20,68.20,4,0.00
1/2/2024 8:25,68.00,4,0.00
1/2/2024 8:30,68.50,4,0.00
1/2/2024 8:35,66.30,4,0.00
1/2/2024 8:40,66.50,4,0.00
1/2/2024 8:45,67.20,4,0.00
1/2/2024 8:50,61.80,4,0.00
1/2/2024 8:55,65.00,4,0.00
1/2/2024 9:00,65.30,4,0.00
1/2/2024 9:05,66.80,4,0.00
1/2/2024 9:10,65.90,4,0.00
1/2/2024 9:15,64.20,4,0.00
1/2/2024 9:20,66.40,4,0.00
1/2/2024 9:25,65.70,4,0.00
1/2/2024 9:30,68.00,4,0.00
1/2/2024 9:35,66.70,4,0.00
1/2/2024 9:40,65.50,4,0.00
1/2/2024 9:45,65.20,4,0.00
1/2/2024 9:50,67.70,4,0.00
1/2/2024 9:55,67.50,4,0.00
1/2/2024 10:00,58.90,4,0.00
1/2/2024 10:05,61.60,4,0.00
1/2/2024 10:10,64.20,4,0.00
1/2/2024 10:15,64.10,4,0.00
1/2/2024 10:20,65.10,4,0.00
1/2/2024 10:25,66.20,4,0.00
1/2/2024 10:30,66.20,4,0.00
1/2/2024 10:35,64.50,4,0.00
1/2/2024 10:40,61.20,4,0.00
1/2/2024 10:45,64.50,4,0.00
1/2/2024 10:50,65.50,4,0.00
1/2/2024 10:55,66.20,4,0.00
1/2/2024 11:00,64.00,4,0.00
1/2/2024 11:05,66.10,4,0.00
1/2/2024 11:10,63.70,4,0.00
1/2/2024 11:15,61.40,4,0.00
1/2/2024 11:20,63.20,4,0.00
1/2/2024 11:25,63.10,4,0.00
1/2/2024 11:30,62.90,4,0.00
1/2/2024 11:35,62.50,4,0.00
1/2/2024 11:40,63.50,4,0.00
1/2/2024 11:45,64.10,4,0.00
1/2/2024 11:50,66.10,4,0.00
1/2/2024 11:55,64.70,4,0.00
1/2/2024 12:00,63.90,4,0.00
1/2/2024 12:05,63.40,4,0.00
1/2/2024 12:10,61.80,4,0.00
1/2/2024 12:15,50.20,4,0.00
1/2/2024 12:20,56.90,4,0.00
1/2/2024 12:25,60.10,4,0.00
1/2/2024 12:30,61.90,4,0.00
1/2/2024 12:35,62.90,4,0.00
1/2/2024 12:40,64.40,4,0.00
1/2/2024 12:45,65.20,4,0.00
1/2/2024 12:50,64.50,4,0.00
1/2/2024 12:55,64.50,4,0.00
1/2/2024 13:00,65.50,4,0.00
1/2/2024 13:05,65.70,4,0.00
1/2/2024 13:10,65.40,4,0.00
1/2/2024 13:15,66.30,4,0.00
1/2/2024 13:20,65.90,4,0.00
1/2/2024 13:25,64.80,4,0.00
1/2/2024 13:30,62.80,4,0.00
1/2/2024 13:35,64.20,4,0.00
1/2/2024 13:40,64.60,4,0.00
1/2/2024 13:45,67.90,4,0.00
1/2/2024 13:50,67.90,4,0.00
1/2/2024 13:55,66.90,4,0.00
1/2/2024 14:00,66.60,4,0.00
1/2/2024 14:05,67.00,4,0.00
1/2/2024 14:10,67.20,4,0.00
1/2/2024 14:15,65.40,4,0.00
1/2/2024 14:20,66.70,4,0.00
1/2/2024 14:25,67.50,4,0.00
1/2/2024 14:30,62.40,4,0.00
1/2/2024 14:35,62.70,4,0.00
1/2/2024 14:40,61.50,4,0.00
1/2/2024 14:45,65.00,4,0.00
1/2/2024 14:50,67.30,4,0.00
1/2/2024 14:55,67.30,4,0.00
1/2/2024 15:00,68.10,4,0.00
1/2/2024 15:05,68.10,4,0.00
1/2/2024 15:10,66.00,4,0.00
1/2/2024 15:15,66.70,4,0.00
1/2/2024 15:20,64.20,4,0.00
1/2/2024 15:25,51.20,4,0.00
1/2/2024 15:30,47.00,4,0.00
1/2/2024 15:35,50.80,4,0.00
1/2/2024 15:40,51.60,4,0.00
1/2/2024 15:45,49.80,4,0.00
1/2/2024 15:50,51.10,4,0.00
1/2/2024 15:55,45.90,4,0.00
1/2/2024 16:00,38.50,4,0.00
1/2/2024 16:05,41.50,4,0.00
1/2/2024 16:10,48.00,4,0.00
1/2/2024 16:15,56.50,4,0.00
1/2/2024 16:20,62.10,4,0.00
1/2/2024 16:25,65.80,4,0.00
1/2/2024 16:30,69.50,4,0.00
1/2/2024 16:35,68.60,4,0.00
1/2/2024 16:40,68.30,4,0.00
1/2/2024 16:45,69.00,4,0.00
1/2/2024 16:50,68.40,4,0.00
1/2/2024 16:55,68.10,4,0.00
1/2/2024 17:00,67.50,4,0.00
1/2/2024 17:05,67.10,4,0.00
1/2/2024 17:10,66.20,4,0.00
1/2/2024 17:15,66.60,4,0.00
1/2/2024 17:20,66.80,4,0.00
1/2/2024 17:25,62.20,4,0.00
1/2/2024 17:30,63.60,4,0.00
1/2/2024 17:35,62.30,4,0.00
1/2/2024 17:40,63.40,4,0.00
1/2/2024 17:45,64.00,4,0.00
1/2/2024 17:50,65.50,4,0.00
1/2/2024 17:55,65.90,4,0.00
1/2/2024 18:00,66.20,4,0.00
1/2/2024 18:05,68.30,4,0.00
1/2/2024 18:10,68.20,4,0.00
1/2/2024 18:15,67.70,4,0.00
1/2/2024 18:20,68.60,4,0.00
1/2/2024 18:25,69.00,4,0.00
1/2/2024 18:30,70.10,4,0.00
1/2/2024 18:35,67.20,4,0.00
1/2/2024 18:40,68.40,4,0.00
1/2/2024 18:45,65.30,4,0.00
1/2/2024 18:50,65.00,4,0.00
1/2/2024 18:55,66.90,4,0.00
1/2/2024 19:00,65.10,4,0.00
1/2/2024 19:05,67.00,4,0.00
1/2/2024 19:10,66.00,4,0.00
1/2/2024 19:15,67.10,4,0.00
1/2/2024 19:20,67.30,4,0.00
1/2/2024 19:25,67.70,4,0.00
1/2/2024 19:30,66.30,4,0.00
1/2/2024 19:35,68.80,4,0.00
1/2/2024 19:40,67.80,4,0.00
1/2/2024 19:45,69.10,4,0.00
1/2/2024 19:50,69.20,4,0.00
1/2/2024 19:55,68.10,4,0.00
1/2/2024 20:00,66.50,4,0.00
1/2/2024 20:05,67.70,4,0.00
1/2/2024 20:10,69.00,4,0.00
1/2/2024 20:15,68.00,4,0.00
1/2/2024 20:20,69.20,4,0.00
1/2/2024 20:25,46.40,4,0.00
1/2/2024 20:30,58.10,4,0.00
1/2/2024 20:35,62.80,4,0.00
1/2/2024 20:40,62.20,4,0.00
1/2/2024 20:45,67.20,4,0.00
1/2/2024 20:50,66.10,4,0.00
1/2/2024 20:55,63.90,4,0.00
1/2/2024 21:00,68.60,4,0.00
1/2/2024 21:05,69.60,4,0.00
1/2/2024 21:10,68.50,4,0.00
1/2/2024 21:15,68.90,4,0.00
1/2/2024 21:20,68.70,4,0.00
1/2/2024 21:25,68.60,4,0.00
1/2/2024 21:30,69.20,4,0.00
1/2/2024 21:35,66.80,4,0.00
1/2/2024 21:40,68.10,4,0.00
1/2/2024 21:45,69.70,4,0.00
1/2/2024 21:50,69.30,4,0.00
1/2/2024 21:55,69.30,4,0.00
1/2/2024 22:00,66.00,4,0.00
1/2/2024 22:05,65.80,4,0.00
1/2/2024 22:10,67.30,4,0.00
1/2/2024 22:15,65.90,4,0.00
1/2/2024 22:20,68.00,4,0.00
1/2/2024 22:25,69.30,4,0.00
1/2/2024 22:30,68.80,4,0.00
1/2/2024 22:35,68.80,4,0.00
1/2/2024 22:40,69.30,4,0.00
1/2/2024 22:45,68.80,4,0.00
1/2/2024 22:50,70.70,4,0.00
1/2/2024 22:55,68.00,4,0.00
1/2/2024 23:00,68.80,4,0.00
1/2/2024 23:05,69.10,4,0.00
1/2/2024 23:10,69.70,4,0.00
1/2/2024 23:15,69.40,4,0.00
1/2/2024 23:20,67.80,4,0.00
1/2/2024 23:25,69.70,4,0.00
1/2/2024 23:30,67.20,4,0.00
1/2/2024 23:35,67.80,4,0.00
1/2/2024 23:40,67.80,4,0.00
1/2/2024 23:45,68.50,4,0.00
1/2/2024 23:50,68.90,4,0.00
1/2/2024 23:55,69.20,4,0.00
1/3/2024 0:00,69.40,4,0.00
1/3/2024 0:05,69.20,4,0.00
1/3/2024 0:10,68.30,4,0.00
1/3/2024 0:15,68.80,4,0.00
1/3/2024 0:20,69.40,4,0.00
1/3/2024 0:25,68.70,4,0.00
1/3/2024 0:30,69.60,4,0.00
1/3/2024 0:35,70.30,4,0.00
1/3/2024 0:40,70.00,4,0.00
1/3/2024 0:45,69.30,4,0.00
1/3/2024 0:50,70.10,4,0.00
1/3/2024 0:55,69.70,4,0.00
1/3/2024 1:00,69.80,4,0.00
1/3/2024 1:05,70.30,4,0.00
1/3/2024 1:10,70.40,4,0.00
1/3/2024 1:15,70.40,4,0.00
1/3/2024 1:20,69.90,4,0.00
1/3/2024 1:25,69.50,4,0.00
1/3/2024 1:30,70.20,4,0.00
1/3/2024 1:35,68.60,4,0.00
1/3/2024 1:40,69.00,4,0.00
1/3/2024 1:45,69.20,4,0.00
1/3/2024 1:50,68.90,4,0.00
1/3/2024 1:55,68.50,4,0.00
1/3/2024 2:00,68.70,4,0.00
1/3/2024 2:05,69.60,4,0.00
1/3/2024 2:10,69.90,4,0.00
1/3/2024 2:15,70.20,4,0.00
1/3/2024 2:20,68.90,4,0.00
1/3/2024 2:25,69.20,4,0.00
1/3/2024 2:30,69.80,4,0.00
1/3/2024 2:35,69.50,4,0.00
1/3/2024 2:40,68.10,4,0.00
1/3/2024 2:45,69.10,4,0.00
1/3/2024 2:50,67.40,4,0.00
1/3/2024 2:55,67.90,4,0.00
1/3/2024 3:00,69.10,4,0.00
1/3/2024 3:05,69.70,4,0.00
1/3/2024 3:10,69.30,4,0.00
1/3/2024 3:15,68.70,4,0.00
1/3/2024 3:20,69.80,4,0.00
1/3/2024 3:25,68.70,4,0.00
1/3/2024 3:30,68.70,4,0.00
1/3/2024 3:35,69.20,4,0.00
1/3/2024 3:40,69.80,4,0.00
1/3/2024 3:45,69.60,4,0.00
1/3/2024 3:50,68.70,4,0.00
1/3/2024 3:55,69.40,4,0.00
1/3/2024 4:00,68.60,4,0.00
1/3/2024 4:05,66.60,4,0.00
1/3/2024 4:10,66.40,4,0.00
1/3/2024 4:15,66.50,4,0.00
1/3/2024 4:20,67.80,4,0.00
1/3/2024 4:25,65.70,4,0.00
1/3/2024 4:30,66.50,4,0.00
1/3/2024 4:35,67.40,4,0.00
1/3/2024 4:40,69.00,4,0.00
1/3/2024 4:45,70.50,4,0.00
1/3/2024 4:50,69.40,4,0.00
1/3/2024 4:55,69.50,4,0.00
1/3/2024 5:00,70.00,4,0.00
1/3/2024 5:05,69.10,4,0.00
1/3/2024 5:10,71.20,4,0.00
1/3/2024 5:15,70.70,4,0.00
1/3/2024 5:20,73.00,4,0.00
1/3/2024 5:25,69.90,4,0.00
1/3/2024 5:30,69.50,4,0.00
1/3/2024 5:35,69.20,4,0.00
1/3/2024 5:40,69.60,4,0.00
1/3/2024 5:45,69.70,4,0.00
1/3/2024 5:50,70.00,4,0.00
1/3/2024 5:55,71.30,4,0.00
1/3/2024 6:00,68.80,4,0.00
1/3/2024 6:05,67.10,4,0.00
1/3/2024 6:10,67.40,4,0.00
1/3/2024 6:15,67.50,4,0.00
1/3/2024 6:20,68.90,4,0.00
1/3/2024 6:25,67.30,4,0.00
1/3/2024 6:30,68.00,4,0.00
1/3/2024 6:35,66.70,4,0.00
1/3/2024 6:40,67.50,4,0.00
1/3/2024 6:45,69.30,4,0.00
1/3/2024 6:50,68.20,4,0.00
1/3/2024 6:55,67.30,4,0.00
1/3/2024 7:00,68.30,4,0.00
1/3/2024 7:05,68.30,4,0.00
1/3/2024 7:10,68.30,4,0.00
1/3/2024 7:15,68.90,4,0.00
