5 Minutes,Speed (mph),# Lane Points,% Observed
1/1/2024 7:45,71.60,5,0.00
1/1/2024 7:50,71.50,5,0.00
1/1/2024 7:55,71.50,5,0.00
1/1/2024 8:00,72.00,5,0.00
1/1/2024 8:05,72.00,5,0.00
1/1/2024 8:10,71.60,5,0.00
1/1/2024 8:15,71.90,5,0.00
1/1/2024 8:20,71.50,5,0.00
1/1/2024 8:25,71.10,5,0.00
1/1/2024 8:30,71.20,5,0.00
1/1/2024 8:35,70.60,5,0.00
1/1/2024 8:40,70.80,5,0.00
1/1/2024 8:45,71.00,5,0.00
1/1/2024 8:50,71.10,5,0.00
1/1/2024 8:55,71.00,5,0.00
1/1/2024 9:00,70.90,5,0.00
1/1/2024 9:05,70.90,5,0.00
1/1/2024 9:10,70.60,5,0.00
1/1/2024 9:15,70.90,5,0.00
1/1/2024 9:20,70.90,5,0.00
1/1/2024 9:25,70.80,5,0.00
1/1/2024 9:30,71.00,5,0.00
1/1/2024 9:35,70.80,5,0.00
1/1/2024 9:40,70.10,5,0.00
1/1/2024 9:45,69.80,5,0.00
1/1/2024 9:50,70.00,5,0.00
1/1/2024 9:55,70.40,5,0.00
1/1/2024 10:00,70.40,5,0.00
1/1/2024 10:05,70.20,5,0.00
1/1/2024 10:10,69.50,5,0.00
1/1/2024 10:15,70.00,5,0.00
1/1/2024 10:20,70.00,5,0.00
1/1/2024 10:25,70.20,5,0.00
1/1/2024 10:30,70.50,5,0.00
1/1/2024 10:35,69.70,5,0.00
1/1/2024 10:40,69.10,5,0.00
1/1/2024 10:45,69.40,5,0.00
1/1/2024 10:50,69.10,5,0.00
1/1/2024 10:55,69.20,5,0.00
1/1/2024 11:00,69.40,5,0.00
1/1/2024 11:05,69.40,5,0.00
1/1/2024 11:10,69.20,5,0.00
1/1/2024 11:15,69.10,5,0.00
1/1/2024 11:20,69.00,5,0.00
1/1/2024 11:25,68.50,5,0.00
1/1/2024 11:30,68.90,5,0.00
1/1/2024 11:35,69.00,5,0.00
1/1/2024 11:40,69.20,5,0.00
1/1/2024 11:45,68.90,5,0.00
1/1/2024 11:50,68.90,5,0.00
1/1/2024 11:55,69.00,5,0.00
1/1/2024 12:00,69.10,5,0.00
1/1/2024 12:05,69.20,5,0.00
1/1/2024 12:10,68.80,5,0.00
1/1/2024 12:15,68.70,5,0.00
1/1/2024 12:20,68.40,5,0.00
1/1/2024 12:25,68.70,5,0.00
1/1/2024 12:30,68.90,5,0.00
1/1/2024 12:35,69.50,5,0.00
1/1/2024 12:40,69.10,5,0.00
1/1/2024 12:45,69.00,5,0.00
1/1/2024 12:50,68.60,5,0.00
1/1/2024 12:55,68.60,5,0.00
1/1/2024 13:00,69.00,5,0.00
1/1/2024 13:05,68.30,5,0.00
1/1/2024 13:10,67.90,5,0.00
1/1/2024 13:15,67.10,5,0.00
1/1/2024 13:20,67.10,5,0.00
1/1/2024 13:25,66.90,5,0.00
1/1/2024 13:30,67.10,5,0.00
1/1/2024 13:35,66.30,5,0.00
1/1/2024 13:40,65.70,5,0.00
1/1/2024 13:45,65.20,5,0.00
1/1/2024 13:50,65.30,5,0.00
1/1/2024 13:55,65.30,5,0.00
1/1/2024 14:00,64.90,5,0.00
1/1/2024 14:05,64.70,5,0.00
1/1/2024 14:10,64.00,5,0.00
1/1/2024 14:15,63.10,5,0.00
1/1/2024 14:20,62.40,5,0.00
1/1/2024 14:25,62.20,5,0.00
1/1/2024 14:30,61.80,5,0.00
1/1/2024 14:35,60.20,5,0.00
1/1/2024 14:40,58.10,5,0.00
1/1/2024 14:45,56.40,5,0.00
1/1/2024 14:50,54.40,5,0.00
1/1/2024 14:55,55.30,5,0.00
1/1/2024 15:00,56.00,5,0.00
1/1/2024 15:05,56.50,5,0.00
1/1/2024 15:10,56.20,5,0.00
1/1/2024 15:15,55.30,5,0.00
1/1/2024 15:20,53.00,5,0.00
1/1/2024 15:25,51.50,5,0.00
1/1/2024 15:30,48.30,5,0.00
1/1/2024 15:35,46.40,5,0.00
1/1/2024 15:40,49.20,5,0.00
1/1/2024 15:45,51.10,5,0.00
1/1/2024 15:50,52.50,5,0.00
1/1/2024 15:55,53.60,5,0.00
1/1/2024 16:00,53.20,5,0.00
1/1/2024 16:05,52.90,5,0.00
1/1/2024 16:10,50.90,5,0.00
1/1/2024 16:15,49.30,5,0.00
1/1/2024 16:20,47.80,5,0.00
1/1/2024 16:25,49.80,5,0.00
1/1/2024 16:30,51.20,5,0.00
1/1/2024 16:35,51.40,5,0.00
1/1/2024 16:40,51.60,5,0.00
1/1/2024 16:45,52.90,5,0.00
1/1/2024 16:50,54.00,5,0.00
1/1/2024 16:55,53.90,5,0.00
1/1/2024 17:00,53.50,5,0.00
1/1/2024 17:05,52.50,5,0.00
1/1/2024 17:10,52.50,5,0.00
1/1/2024 17:15,50.10,5,0.00
1/1/2024 17:20,46.20,5,0.00
1/1/2024 17:25,46.30,5,0.00
1/1/2024 17:30,47.00,5,0.00
1/1/2024 17:35,46.70,5,0.00
1/1/2024 17:40,47.80,5,0.00
1/1/2024 17:45,50.40,5,0.00
1/1/2024 17:50,51.30,5,0.00
1/1/2024 17:55,51.20,5,0.00
1/1/2024 18:00,51.10,5,0.00
1/1/2024 18:05,50.70,5,0.00
1/1/2024 18:10,49.70,5,0.00
1/1/2024 18:15,52.80,5,0.00
1/1/2024 18:20,53.60,5,0.00
1/1/2024 18:25,55.90,5,0.00
1/1/2024 18:30,58.00,5,0.00
1/1/2024 18:35,59.40,5,0.00
1/1/2024 18:40,62.50,5,0.00
1/1/2024 18:45,63.80,5,0.00
1/1/2024 18:50,64.50,5,0.00
1/1/2024 18:55,64.90,5,0.00
1/1/2024 19:00,66.30,5,0.00
1/1/2024 19:05,66.40,5,0.00
1/1/2024 19:10,66.70,5,0.00
1/1/2024 19:15,67.00,5,0.00
1/1/2024 19:20,67.10,5,0.00
1/1/2024 19:25,67.50,5,0.00
1/1/2024 19:30,67.80,5,0.00
1/1/2024 19:35,68.20,5,0.00
1/1/2024 19:40,67.60,5,0.00
1/1/2024 19:45,68.00,5,0.00
1/1/2024 19:50,68.20,5,0.00
1/1/2024 19:55,68.70,5,0.00
1/1/2024 20:00,70.00,5,0.00
1/1/2024 20:05,70.70,5,0.00
1/1/2024 20:10,70.90,5,0.00
1/1/2024 20:15,71.10,5,0.00
1/1/2024 20:20,71.50,5,0.00
1/1/2024 20:25,71.30,5,0.00
1/1/2024 20:30,71.50,5,0.00
1/1/2024 20:35,71.70,5,0.00
1/1/2024 20:40,71.90,5,0.00
1/1/2024 20:45,71.60,5,0.00
1/1/2024 20:50,72.00,5,0.00
1/1/2024 20:55,72.10,5,0.00
1/1/2024 21:00,72.00,5,0.00
1/1/2024 21:05,71.60,5,0.00
1/1/2024 21:10,71.80,5,0.00
1/1/2024 21:15,71.70,5,0.00
1/1/2024 21:20,71.40,5,0.00
1/1/2024 21:25,72.10,5,0.00
1/1/2024 21:30,71.70,5,0.00
1/1/2024 21:35,71.70,5,0.00
1/1/2024 21:40,71.80,5,0.00
1/1/2024 21:45,71.90,5,0.00
1/1/2024 21:50,72.10,5,0.00
1/1/2024 21:55,71.90,5,0.00
1/1/2024 22:00,71.70,5,0.00
1/1/2024 22:05,71.30,5,0.00
1/1/2024 22:10,71.50,5,0.00
1/1/2024 22:15,71.70,5,0.00
1/1/2024 22:20,71.90,5,0.00
1/1/2024 22:25,71.80,5,0.00
1/1/2024 22:30,72.00,5,0.00
1/1/2024 22:35,72.10,5,0.00
1/1/2024 22:40,72.10,5,0.00
1/1/2024 22:45,71.40,5,0.00
1/1/2024 22:50,71.50,5,0.00
1/1/2024 22:55,71.80,5,0.00
1/1/2024 23:00,72.10,5,0.00
1/1/2024 23:05,71.90,5,0.00
1/1/2024 23:10,72.00,5,0.00
1/1/2024 23:15,71.90,5,0.00
1/1/2024 23:20,71.70,5,0.00
1/1/2024 23:25,71.80,5,0.00
1/1/2024 23:30,71.90,5,0.00
1/1/2024 23:35,71.90,5,0.00
1/1/2024 23:40,72.30,5,0.00
1/1/2024 23:45,71.90,5,0.00
1/1/2024 23:50,71.70,5,0.00
1/1/2024 23:55,72.20,5,0.00
1/2/2024 0:00,72.10,5,0.00
1/2/2024 0:05,72.20,5,0.00
1/2/2024 0:10,72.10,5,0.00
1/2/2024 0:15,72.00,5,0.00
1/2/2024 0:20,72.10,5,0.00
1/2/2024 0:25,72.30,5,0.00
1/2/2024 0:30,72.10,5,0.00
1/2/2024 0:35,72.30,5,0.00
1/2/2024 0:40,71.70,5,0.00
1/2/2024 0:45,72.20,5,0.00
1/2/2024 0:50,72.30,5,0.00
1/2/2024 0:55,72.20,5,0.00
1/2/2024 1:00,72.10,5,0.00
1/2/2024 1:05,72.10,5,0.00
1/2/2024 1:10,72.00,5,0.00
1/2/2024 1:15,72.40,5,0.00
1/2/2024 1:20,72.20,5,0.00
1/2/2024 1:25,72.30,5,0.00
1/2/2024 1:30,72.30,5,0.00
1/2/2024 1:35,72.50,5,0.00
1/2/2024 1:40,72.30,5,0.00
1/2/2024 1:45,72.20,5,0.00
1/2/2024 1:50,71.60,5,0.00
1/2/2024 1:55,71.80,5,0.00
1/2/2024 2:00,71.70,5,0.00
1/2/2024 2:05,72.00,5,0.00
1/2/2024 2:10,71.90,5,0.00
1/2/2024 2:15,72.00,5,0.00
1/2/2024 2:20,71.90,5,0.00
1/2/2024 2:25,72.00,5,0.00
1/2/2024 2:30,72.70,5,0.00
1/2/2024 2:35,72.30,5,0.00
1/2/2024 2:40,72.10,5,0.00
1/2/2024 2:45,71.60,5,0.00
1/2/2024 2:50,72.10,5,0.00
1/2/2024 2:55,71.90,5,0.00
1/2/2024 3:00,71.90,5,0.00
1/2/2024 3:05,72.30,5,0.00
1/2/2024 3:10,72.00,5,0.00
1/2/2024 3:15,71.60,5,0.00
1/2/2024 3:20,72.20,5,0.00
1/2/2024 3:25,72.10,5,0.00
1/2/2024 3:30,72.60,5,0.00
1/2/2024 3:35,72.70,5,0.00
1/2/2024 3:40,72.20,5,0.00
1/2/2024 3:45,72.80,5,0.00
1/2/2024 3:50,72.80,5,0.00
1/2/2024 3:55,72.00,5,0.00
1/2/2024 4:00,72.40,5,0.00
1/2/2024 4:05,72.20,5,0.00
1/2/2024 4:10,72.20,5,0.00
1/2/2024 4:15,71.90,5,0.00
1/2/2024 4:20,72.80,5,0.00
1/2/2024 4:25,73.10,5,0.00
1/2/2024 4:30,72.40,5,0.00
1/2/2024 4:35,72.80,5,0.00
1/2/2024 4:40,72.30,5,0.00
1/2/2024 4:45,72.60,5,0.00
1/2/2024 4:50,72.10,5,0.00
1/2/2024 4:55,72.70,5,0.00
1/2/2024 5:00,72.80,5,0.00
1/2/2024 5:05,72.10,5,0.00
1/2/2024 5:10,71.90,5,0.00
1/2/2024 5:15,71.80,5,0.00
1/2/2024 5:20,71.60,5,0.00
1/2/2024 5:25,71.60,5,0.00
1/2/2024 5:30,71.70,5,0.00
1/2/2024 5:35,71.30,5,0.00
1/2/2024 5:40,70.90,5,0.00
1/2/2024 5:45,71.50,5,0.00
1/2/2024 5:50,71.40,5,0.00
1/2/2024 5:55,71.60,5,0.00
1/2/2024 6:00,71.60,5,0.00
1/2/2024 6:05,71.50,5,0.00
1/2/2024 6:10,71.10,5,0.00
1/2/2024 6:15,71.50,5,0.00
1/2/2024 6:20,71.20,5,0.00
1/2/2024 6:25,71.80,5,0.00
1/2/2024 6:30,71.20,5,0.00
1/2/2024 6:35,71.20,5,0.00
1/2/2024 6:40,71.70,5,0.00
1/2/2024 6:45,71.60,5,0.00
1/2/2024 6:50,71.80,5,0.00
1/2/2024 6:55,71.60,5,0.00
1/2/2024 7:00,72.10,5,0.00
1/2/2024 7:05,72.50,5,0.00
1/2/2024 7:10,72.30,5,0.00
1/2/2024 7:15,72.10,5,0.00
1/2/2024 7:20,71.80,5,0.00
1/2/2024 7:25,72.00,5,0.00
1/2/2024 7:30,71.90,5,0.00
1/2/2024 7:35,71.10,5,0.00
1/2/2024 7:40,71.30,5,0.00
1/2/2024 7:45,70.80,5,0.00
1/2/2024 7:50,71.20,5,0.00
1/2/2024 7:55,71.30,5,0.00
1/2/2024 8:00,71.50,5,0.00
1/2/2024 8:05,72.20,5,0.00
1/2/2024 8:10,72.50,5,0.00
1/2/2024 8:15,72.10,5,0.00
1/2/2024 8:20,71.90,5,0.00
1/2/2024 8:25,72.00,5,0.00
1/2/2024 8:30,71.40,5,0.00
1/2/2024 8:35,71.10,5,0.00
1/2/2024 8:40,71.10,5,0.00
1/2/2024 8:45,71.10,5,0.00
1/2/2024 8:50,70.90,5,0.00
1/2/2024 8:55,70.90,5,0.00
1/2/2024 9:00,70.90,5,0.00
1/2/2024 9:05,70.50,5,0.00
1/2/2024 9:10,70.00,5,0.00
1/2/2024 9:15,70.00,5,0.00
1/2/2024 9:20,69.90,5,0.00
1/2/2024 9:25,70.10,5,0.00
1/2/2024 9:30,70.50,5,0.00
1/2/2024 9:35,70.50,5,0.00
1/2/2024 9:40,70.30,5,0.00
1/2/2024 9:45,70.00,5,0.00
1/2/2024 9:50,69.80,5,0.00
1/2/2024 9:55,70.00,5,0.00
1/2/2024 10:00,69.90,5,0.00
1/2/2024 10:05,69.30,5,0.00
1/2/2024 10:10,69.00,5,0.00
1/2/2024 10:15,69.30,5,0.00
1/2/2024 10:20,68.90,5,0.00
1/2/2024 10:25,69.10,5,0.00
1/2/2024 10:30,69.10,5,0.00
1/2/2024 10:35,68.90,5,0.00
1/2/2024 10:40,68.80,5,0.00
1/2/2024 10:45,69.30,5,0.00
1/2/2024 10:50,68.90,5,0.00
1/2/2024 10:55,68.70,5,0.00
1/2/2024 11:00,68.50,5,0.00
1/2/2024 11:05,68.10,5,0.00
1/2/2024 11:10,68.40,5,0.00
1/2/2024 11:15,68.70,5,0.00
1/2/2024 11:20,68.20,5,0.00
1/2/2024 11:25,68.50,5,0.00
1/2/2024 11:30,68.80,5,0.00
1/2/2024 11:35,68.70,5,0.00
1/2/2024 11:40,68.40,5,0.00
1/2/2024 11:45,68.40,5,0.00
1/2/2024 11:50,68.60,5,0.00
1/2/2024 11:55,68.20,5,0.00
1/2/2024 12:00,68.00,5,0.00
1/2/2024 12:05,67.80,5,0.00
1/2/2024 12:10,67.90,5,0.00
1/2/2024 12:15,68.00,5,0.00
1/2/2024 12:20,67.90,5,0.00
1/2/2024 12:25,67.90,5,0.00
1/2/2024 12:30,68.30,5,0.00
1/2/2024 12:35,68.60,5,0.00
1/2/2024 12:40,68.00,5,0.00
1/2/2024 12:45,68.00,5,0.00
1/2/2024 12:50,67.30,5,0.00
1/2/2024 12:55,67.00,5,0.00
1/2/2024 13:00,67.30,5,0.00
1/2/2024 13:05,66.60,5,0.00
1/2/2024 13:10,66.20,5,0.00
1/2/2024 13:15,65.60,5,0.00
1/2/2024 13:20,66.10,5,0.00
1/2/2024 13:25,65.60,5,0.00
1/2/2024 13:30,65.50,5,0.00
1/2/2024 13:35,65.40,5,0.00
1/2/2024 13:40,64.30,5,0.00
1/2/2024 13:45,63.30,5,0.00
1/2/2024 13:50,63.40,5,0.00
1/2/2024 13:55,63.20,5,0.00
1/2/2024 14:00,63.50,5,0.00
1/2/2024 14:05,63.50,5,0.00
1/2/2024 14:10,62.60,5,0.00
1/2/2024 14:15,60.80,5,0.00
1/2/2024 14:20,59.70,5,0.00
1/2/2024 14:25,59.00,5,0.00
1/2/2024 14:30,58.10,5,0.00
1/2/2024 14:35,57.30,5,0.00
1/2/2024 14:40,54.70,5,0.00
1/2/2024 14:45,53.20,5,0.00
1/2/2024 14:50,50.90,5,0.00
1/2/2024 14:55,50.00,5,0.00
1/2/2024 15:00,51.40,5,0.00
1/2/2024 15:05,50.80,5,0.00
1/2/2024 15:10,45.60,5,0.00
1/2/2024 15:15,41.30,5,0.00
1/2/2024 15:20,41.00,5,0.00
1/2/2024 15:25,38.20,5,0.00
1/2/2024 15:30,37.20,5,0.00
1/2/2024 15:35,37.50,5,0.00
1/2/2024 15:40,40.90,5,0.00
1/2/2024 15:45,41.70,5,0.00
1/2/2024 15:50,38.60,5,0.00
1/2/2024 15:55,38.50,5,0.00
1/2/2024 16:00,42.00,5,0.00
1/2/2024 16:05,39.10,5,0.00
1/2/2024 16:10,43.10,5,0.00
1/2/2024 16:15,46.00,5,0.00
1/2/2024 16:20,46.30,5,0.00
1/2/2024 16:25,45.50,5,0.00
1/2/2024 16:30,43.20,5,0.00
1/2/2024 16:35,37.80,5,0.00
1/2/2024 16:40,31.90,5,0.00
1/2/2024 16:45,30.70,5,0.00
1/2/2024 16:50,32.60,5,0.00
1/2/2024 16:55,32.30,5,0.00
1/2/2024 17:00,35.60,5,0.00
1/2/2024 17:05,39.00,5,0.00
1/2/2024 17:10,39.60,5,0.00
1/2/2024 17:15,39.70,5,0.00
1/2/2024 17:20,41.40,5,0.00
1/2/2024 17:25,40.00,5,0.00
1/2/2024 17:30,39.80,5,0.00
1/2/2024 17:35,41.50,5,0.00
1/2/2024 17:40,42.80,5,0.00
1/2/2024 17:45,45.20,5,0.00
1/2/2024 17:50,45.30,5,0.00
1/2/2024 17:55,44.70,5,0.00
1/2/2024 18:00,45.60,5,0.00
1/2/2024 18:05,47.10,5,0.00
1/2/2024 18:10,49.30,5,0.00
1/2/2024 18:15,52.50,5,0.00
1/2/2024 18:20,54.40,5,0.00
1/2/2024 18:25,54.30,5,0.00
1/2/2024 18:30,55.60,5,0.00
1/2/2024 18:35,54.20,5,0.00
1/2/2024 18:40,52.40,5,0.00
1/2/2024 18:45,51.20,5,0.00
1/2/2024 18:50,52.10,5,0.00
1/2/2024 18:55,53.50,5,0.00
1/2/2024 19:00,57.30,5,0.00
1/2/2024 19:05,60.60,5,0.00
1/2/2024 19:10,62.80,5,0.00
1/2/2024 19:15,64.20,5,0.00
1/2/2024 19:20,65.00,5,0.00
1/2/2024 19:25,66.10,5,0.00
1/2/2024 19:30,66.30,5,0.00
1/2/2024 19:35,66.30,5,0.00
1/2/2024 19:40,66.30,5,0.00
1/2/2024 19:45,67.00,5,0.00
1/2/2024 19:50,67.10,5,0.00
1/2/2024 19:55,67.20,5,0.00
1/2/2024 20:00,67.80,5,0.00
1/2/2024 20:05,68.10,5,0.00
1/2/2024 20:10,68.10,5,0.00
1/2/2024 20:15,68.40,5,0.00
1/2/2024 20:20,68.00,5,0.00
1/2/2024 20:25,68.60,5,0.00
1/2/2024 20:30,68.50,5,0.00
1/2/2024 20:35,68.50,5,0.00
1/2/2024 20:40,68.70,5,0.00
1/2/2024 20:45,68.90,5,0.00
1/2/2024 20:50,68.80,5,0.00
1/2/2024 20:55,68.60,5,0.00
1/2/2024 21:00,69.90,5,0.00
1/2/2024 21:05,70.80,5,0.00
1/2/2024 21:10,70.60,5,0.00
1/2/2024 21:15,70.90,5,0.00
1/2/2024 21:20,70.40,5,0.00
1/2/2024 21:25,70.90,5,0.00
1/2/2024 21:30,71.10,5,0.00
1/2/2024 21:35,71.20,5,0.00
1/2/2024 21:40,71.30,5,0.00
1/2/2024 21:45,71.00,5,0.00
1/2/2024 21:50,71.20,5,0.00
1/2/2024 21:55,72.00,5,0.00
1/2/2024 22:00,71.60,5,0.00
1/2/2024 22:05,71.40,5,0.00
1/2/2024 22:10,71.50,5,0.00
1/2/2024 22:15,71.00,5,0.00
1/2/2024 22:20,70.40,5,0.00
1/2/2024 22:25,70.90,5,0.00
1/2/2024 22:30,71.40,5,0.00
1/2/2024 22:35,71.40,5,0.00
1/2/2024 22:40,70.70,5,0.00
1/2/2024 22:45,70.70,5,0.00
1/2/2024 22:50,71.10,5,0.00
1/2/2024 22:55,71.60,5,0.00
1/2/2024 23:00,71.50,5,0.00
1/2/2024 23:05,72.30,5,0.00
1/2/2024 23:10,70.80,5,0.00
1/2/2024 23:15,70.80,5,0.00
1/2/2024 23:20,71.60,5,0.00
1/2/2024 23:25,71.60,5,0.00
1/2/2024 23:30,72.20,5,0.00
1/2/2024 23:35,71.20,5,0.00
1/2/2024 23:40,71.80,5,0.00
1/2/2024 23:45,71.90,5,0.00
1/2/2024 23:50,71.40,5,0.00
1/2/2024 23:55,71.70,5,0.00
1/3/2024 0:00,72.20,5,0.00
1/3/2024 0:05,72.20,5,0.00
1/3/2024 0:10,72.10,5,0.00
1/3/2024 0:15,71.80,5,0.00
1/3/2024 0:20,72.20,5,0.00
1/3/2024 0:25,72.30,5,0.00
1/3/2024 0:30,72.10,5,0.00
1/3/2024 0:35,73.20,5,0.00
1/3/2024 0:40,71.70,5,0.00
1/3/2024 0:45,72.10,5,0.00
1/3/2024 0:50,72.00,5,0.00
1/3/2024 0:55,72.40,5,0.00
1/3/2024 1:00,72.10,5,0.00
1/3/2024 1:05,71.90,5,0.00
1/3/2024 1:10,72.20,5,0.00
1/3/2024 1:15,72.40,5,0.00
1/3/2024 1:20,72.00,5,0.00
1/3/2024 1:25,72.40,5,0.00
1/3/2024 1:30,71.80,5,0.00
1/3/2024 1:35,71.80,5,0.00
1/3/2024 1:40,71.90,5,0.00
1/3/2024 1:45,72.10,5,0.00
1/3/2024 1:50,71.70,5,0.00
1/3/2024 1:55,72.20,5,0.00
1/3/2024 2:00,72.70,5,0.00
1/3/2024 2:05,72.10,5,0.00
1/3/2024 2:10,72.90,5,0.00
1/3/2024 2:15,71.50,5,0.00
1/3/2024 2:20,72.70,5,0.00
1/3/2024 2:25,72.10,5,0.00
1/3/2024 2:30,72.70,5,0.00
1/3/2024 2:35,71.80,5,0.00
1/3/2024 2:40,72.40,5,0.00
1/3/2024 2:45,71.90,5,0.00
1/3/2024 2:50,71.80,5,0.00
1/3/2024 2:55,72.20,5,0.00
1/3/2024 3:00,71.90,5,0.00
1/3/2024 3:05,72.20,5,0.00
1/3/2024 3:10,72.10,5,0.00
1/3/2024 3:15,72.00,5,0.00
1/3/2024 3:20,71.90,5,0.00
1/3/2024 3:25,72.00,5,0.00
1/3/2024 3:30,72.50,5,0.00
1/3/2024 3:35,72.20,5,0.00
1/3/2024 3:40,72.40,5,0.00
1/3/2024 3:45,72.50,5,0.00
1/3/2024 3:50,71.80,5,0.00
1/3/2024 3:55,72.60,5,0.00
1/3/2024 4:00,73.60,5,0.00
1/3/2024 4:05,72.90,5,0.00
1/3/2024 4:10,72.50,5,0.00
1/3/2024 4:15,72.40,5,0.00
1/3/2024 4:20,72.50,5,0.00
1/3/2024 4:25,72.60,5,0.00
1/3/2024 4:30,72.40,5,0.00
1/3/2024 4:35,72.80,5,0.00
1/3/2024 4:40,72.70,5,0.00
1/3/2024 4:45,72.30,5,0.00
1/3/2024 4:50,71.80,5,0.00
1/3/2024 4:55,72.10,5,0.00
1/3/2024 5:00,72.40,5,0.00
1/3/2024 5:05,71.90,5,0.00
1/3/2024 5:10,72.20,5,0.00
1/3/2024 5:15,71.80,5,0.00
1/3/2024 5:20,71.30,5,0.00
1/3/2024 5:25,72.10,5,0.00
1/3/2024 5:30,71.80,5,0.00
1/3/2024 5:35,71.50,5,0.00
1/3/2024 5:40,71.20,5,0.00
1/3/2024 5:45,71.20,5,0.00
1/3/2024 5:50,71.80,5,0.00
1/3/2024 5:55,71.50,5,0.00
1/3/2024 6:00,71.20,5,0.00
1/3/2024 6:05,71.20,5,0.00
1/3/2024 6:10,71.00,5,0.00
1/3/2024 6:15,71.30,5,0.00
1/3/2024 6:20,71.90,5,0.00
1/3/2024 6:25,71.60,5,0.00
1/3/2024 6:30,71.90,5,0.00
1/3/2024 6:35,71.80,5,0.00
1/3/2024 6:40,71.30,5,0.00
1/3/2024 6:45,71.30,5,0.00
1/3/2024 6:50,71.70,5,0.00
1/3/2024 6:55,71.80,5,0.00
1/3/2024 7:00,71.90,5,0.00
1/3/2024 7:05,72.40,5,0.00
1/3/2024 7:10,72.10,5,0.00
1/3/2024 7:15,72.10,5,0.00
