5 Minutes,Speed (mph),# Lane Points,% Observed
1/8/2024 8:10,65.00,5,100.00
1/8/2024 8:15,64.50,5,100.00
1/8/2024 8:20,64.60,5,100.00
1/8/2024 8:25,64.40,5,100.00
1/8/2024 8:30,65.00,5,100.00
1/8/2024 8:35,64.60,5,100.00
1/8/2024 8:40,65.00,5,100.00
1/8/2024 8:45,65.20,5,100.00
1/8/2024 8:50,65.20,5,100.00
1/8/2024 8:55,64.70,5,100.00
1/8/2024 9:00,65.40,5,100.00
1/8/2024 9:05,65.70,5,100.00
1/8/2024 9:10,65.20,5,100.00
1/8/2024 9:15,66.60,5,100.00
1/8/2024 9:20,66.50,5,100.00
1/8/2024 9:25,66.40,5,100.00
1/8/2024 9:30,65.60,5,100.00
1/8/2024 9:35,66.20,5,100.00
1/8/2024 9:40,66.00,5,100.00
1/8/2024 9:45,65.40,5,100.00
1/8/2024 9:50,64.70,5,100.00
1/8/2024 9:55,65.60,5,100.00
1/8/2024 10:00,66.70,5,100.00
1/8/2024 10:05,66.60,5,100.00
1/8/2024 10:10,67.10,5,100.00
1/8/2024 10:15,66.30,5,100.00
1/8/2024 10:20,66.50,5,100.00
1/8/2024 10:25,64.40,5,100.00
1/8/2024 10:30,65.70,5,100.00
1/8/2024 10:35,66.40,5,100.00
1/8/2024 10:40,65.50,5,100.00
1/8/2024 10:45,66.00,5,100.00
1/8/2024 10:50,65.20,5,100.00
1/8/2024 10:55,64.90,5,100.00
1/8/2024 11:00,65.60,5,100.00
1/8/2024 11:05,64.30,5,100.00
1/8/2024 11:10,64.70,5,100.00
1/8/2024 11:15,65.30,5,100.00
1/8/2024 11:20,65.00,5,100.00
1/8/2024 11:25,64.80,5,100.00
1/8/2024 11:30,64.30,5,100.00
1/8/2024 11:35,63.90,5,100.00
1/8/2024 11:40,64.10,5,100.00
1/8/2024 11:45,64.40,5,100.00
1/8/2024 11:50,63.30,5,100.00
1/8/2024 11:55,63.30,5,100.00
1/8/2024 12:00,64.30,5,100.00
1/8/2024 12:05,64.30,5,100.00
1/8/2024 12:10,63.30,5,100.00
1/8/2024 12:15,62.70,5,100.00
1/8/2024 12:20,62.40,5,100.00
1/8/2024 12:25,60.00,5,100.00
1/8/2024 12:30,53.70,5,100.00
1/8/2024 12:35,54.20,5,100.00
1/8/2024 12:40,49.90,5,100.00
1/8/2024 12:45,54.20,5,100.00
1/8/2024 12:50,52.30,5,100.00
1/8/2024 12:55,48.80,5,100.00
1/8/2024 13:00,58.20,5,100.00
1/8/2024 13:05,55.30,5,100.00
1/8/2024 13:10,53.70,5,100.00
1/8/2024 13:15,53.00,5,100.00
1/8/2024 13:20,54.40,5,100.00
1/8/2024 13:25,53.20,5,100.00
1/8/2024 13:30,51.80,5,100.00
1/8/2024 13:35,52.20,5,100.00
1/8/2024 13:40,50.60,5,100.00
1/8/2024 13:45,56.90,5,100.00
1/8/2024 13:50,47.60,5,100.00
1/8/2024 13:55,55.00,5,100.00
1/8/2024 14:00,50.40,5,100.00
1/8/2024 14:05,53.80,5,100.00
1/8/2024 14:10,51.80,5,100.00
1/8/2024 14:15,56.70,5,100.00
1/8/2024 14:20,56.60,5,100.00
1/8/2024 14:25,58.50,5,100.00
1/8/2024 14:30,55.30,5,100.00
1/8/2024 14:35,60.70,5,100.00
1/8/2024 14:40,60.10,5,100.00
1/8/2024 14:45,61.90,5,100.00
1/8/2024 14:50,53.60,5,100.00
1/8/2024 14:55,51.70,5,100.00
1/8/2024 15:00,49.20,5,100.00
1/8/2024 15:05,47.20,5,100.00
1/8/2024 15:10,52.30,5,100.00
1/8/2024 15:15,48.90,5,100.00
1/8/2024 15:20,53.00,5,100.00
1/8/2024 15:25,52.80,5,100.00
1/8/2024 15:30,55.50,5,100.00
1/8/2024 15:35,50.40,5,100.00
1/8/2024 15:40,54.50,5,100.00
1/8/2024 15:45,45.80,5,100.00
1/8/2024 15:50,42.90,5,100.00
1/8/2024 15:55,39.40,5,100.00
1/8/2024 16:00,38.90,5,100.00
1/8/2024 16:05,37.50,5,100.00
1/8/2024 16:10,42.20,5,100.00
1/8/2024 16:15,40.70,5,100.00
1/8/2024 16:20,36.20,5,100.00
1/8/2024 16:25,39.70,5,100.00
1/8/2024 16:30,39.60,5,100.00
1/8/2024 16:35,43.20,5,100.00
1/8/2024 16:40,43.50,5,100.00
1/8/2024 16:45,40.30,5,100.00
1/8/2024 16:50,43.20,5,100.00
1/8/2024 16:55,43.30,5,100.00
1/8/2024 17:00,42.90,5,100.00
1/8/2024 17:05,42.50,5,100.00
1/8/2024 17:10,43.80,5,100.00
1/8/2024 17:15,44.50,5,100.00
1/8/2024 17:20,45.10,5,100.00
1/8/2024 17:25,38.60,5,100.00
1/8/2024 17:30,38.10,5,100.00
1/8/2024 17:35,38.10,5,100.00
1/8/2024 17:40,37.70,5,100.00
1/8/2024 17:45,39.40,5,100.00
1/8/2024 17:50,35.40,5,100.00
1/8/2024 17:55,42.30,5,100.00
1/8/2024 18:00,48.10,5,100.00
1/8/2024 18:05,53.70,5,100.00
1/8/2024 18:10,52.60,5,100.00
1/8/2024 18:15,60.60,5,100.00
1/8/2024 18:20,59.40,5,100.00
1/8/2024 18:25,53.30,5,100.00
1/8/2024 18:30,57.30,5,100.00
1/8/2024 18:35,57.40,5,100.00
1/8/2024 18:40,65.40,5,100.00
1/8/2024 18:45,59.10,5,100.00
1/8/2024 18:50,57.60,5,100.00
1/8/2024 18:55,54.40,5,100.00
1/8/2024 19:00,59.10,5,100.00
1/8/2024 19:05,58.10,5,100.00
1/8/2024 19:10,57.20,5,100.00
1/8/2024 19:15,60.50,5,100.00
1/8/2024 19:20,64.80,5,100.00
1/8/2024 19:25,67.50,5,100.00
1/8/2024 19:30,68.70,5,100.00
1/8/2024 19:35,69.90,5,100.00
1/8/2024 19:40,69.90,5,100.00
1/8/2024 19:45,69.70,5,100.00
1/8/2024 19:50,70.00,5,100.00
1/8/2024 19:55,70.80,5,100.00
1/8/2024 20:00,70.70,5,100.00
1/8/2024 20:05,69.10,5,100.00
1/8/2024 20:10,68.60,5,100.00
1/8/2024 20:15,68.20,5,100.00
1/8/2024 20:20,69.70,5,100.00
1/8/2024 20:25,69.00,5,100.00
1/8/2024 20:30,69.30,5,100.00
1/8/2024 20:35,67.90,5,100.00
1/8/2024 20:40,69.20,5,100.00
1/8/2024 20:45,70.20,5,100.00
1/8/2024 20:50,70.30,5,100.00
1/8/2024 20:55,70.10,5,100.00
1/8/2024 21:00,70.70,5,100.00
1/8/2024 21:05,70.20,5,100.00
1/8/2024 21:10,70.40,5,100.00
1/8/2024 21:15,70.50,5,100.00
1/8/2024 21:20,69.50,5,100.00
1/8/2024 21:25,69.60,5,100.00
1/8/2024 21:30,69.20,5,100.00
1/8/2024 21:35,69.50,5,100.00
1/8/2024 21:40,70.00,5,100.00
1/8/2024 21:45,70.30,5,100.00
1/8/2024 21:50,69.40,5,100.00
1/8/2024 21:55,68.70,5,100.00
1/8/2024 22:00,69.90,5,100.00
1/8/2024 22:05,69.70,5,100.00
1/8/2024 22:10,69.20,5,100.00
1/8/2024 22:15,68.90,5,100.00
1/8/2024 22:20,68.90,5,100.00
1/8/2024 22:25,68.80,5,100.00
1/8/2024 22:30,69.00,5,100.00
1/8/2024 22:35,69.70,5,100.00
1/8/2024 22:40,70.10,5,100.00
1/8/2024 22:45,69.70,5,100.00
1/8/2024 22:50,69.30,5,100.00
1/8/2024 22:55,68.90,5,100.00
1/8/2024 23:00,69.30,5,100.00
1/8/2024 23:05,69.30,5,100.00
1/8/2024 23:10,69.10,5,100.00
1/8/2024 23:15,70.30,5,100.00
1/8/2024 23:20,69.90,5,100.00
1/8/2024 23:25,68.40,5,100.00
1/8/2024 23:30,70.40,5,100.00
1/8/2024 23:35,69.20,5,100.00
1/8/2024 23:40,70.30,5,100.00
1/8/2024 23:45,69.40,5,100.00
1/8/2024 23:50,69.40,5,100.00
1/8/2024 23:55,69.30,5,100.00
1/9/2024 0:00,68.90,5,80.00
1/9/2024 0:05,68.90,5,80.00
1/9/2024 0:10,68.40,5,80.00
1/9/2024 0:15,69.00,5,80.00
1/9/2024 0:20,67.50,5,80.00
1/9/2024 0:25,68.00,5,80.00
1/9/2024 0:30,67.70,5,80.00
1/9/2024 0:35,67.70,5,80.00
1/9/2024 0:40,67.40,5,80.00
1/9/2024 0:45,67.90,5,80.00
1/9/2024 0:50,67.50,5,80.00
1/9/2024 0:55,67.50,5,80.00
1/9/2024 1:00,67.60,5,80.00
1/9/2024 1:05,68.10,5,80.00
1/9/2024 1:10,69.40,5,80.00
1/9/2024 1:15,68.10,5,80.00
1/9/2024 1:20,67.60,5,80.00
1/9/2024 1:25,67.60,5,80.00
1/9/2024 1:30,67.30,5,80.00
1/9/2024 1:35,68.10,5,80.00
1/9/2024 1:40,67.40,5,80.00
1/9/2024 1:45,67.00,5,80.00
1/9/2024 1:50,68.60,5,80.00
1/9/2024 1:55,67.80,5,80.00
1/9/2024 2:00,67.60,5,80.00
1/9/2024 2:05,66.40,5,80.00
1/9/2024 2:10,68.80,5,80.00
1/9/2024 2:15,67.70,5,80.00
1/9/2024 2:20,67.10,5,80.00
1/9/2024 2:25,67.70,5,80.00
1/9/2024 2:30,67.60,5,80.00
1/9/2024 2:35,67.00,5,80.00
1/9/2024 2:40,69.00,5,80.00
1/9/2024 2:45,68.60,5,80.00
1/9/2024 2:50,68.50,5,80.00
1/9/2024 2:55,69.30,5,80.00
1/9/2024 3:00,68.60,5,80.00
1/9/2024 3:05,68.20,5,80.00
1/9/2024 3:10,67.80,5,80.00
1/9/2024 3:15,67.00,5,80.00
1/9/2024 3:20,68.70,5,80.00
1/9/2024 3:25,67.50,5,80.00
1/9/2024 3:30,68.10,5,80.00
1/9/2024 3:35,68.40,5,80.00
1/9/2024 3:40,69.10,5,80.00
1/9/2024 3:45,69.00,5,80.00
1/9/2024 3:50,69.00,5,80.00
1/9/2024 3:55,68.20,5,80.00
1/9/2024 4:00,67.90,5,80.00
1/9/2024 4:05,67.00,5,80.00
1/9/2024 4:10,69.30,5,80.00
1/9/2024 4:15,69.00,5,80.00
1/9/2024 4:20,68.40,5,80.00
1/9/2024 4:25,68.20,5,80.00
1/9/2024 4:30,67.90,5,80.00
1/9/2024 4:35,69.50,5,80.00
1/9/2024 4:40,68.60,5,80.00
1/9/2024 4:45,68.60,5,80.00
1/9/2024 4:50,68.90,5,80.00
1/9/2024 4:55,69.20,5,80.00
1/9/2024 5:00,70.20,5,80.00
1/9/2024 5:05,70.00,5,80.00
1/9/2024 5:10,68.90,5,80.00
1/9/2024 5:15,69.20,5,80.00
1/9/2024 5:20,70.10,5,80.00
1/9/2024 5:25,70.10,5,80.00
1/9/2024 5:30,70.80,5,80.00
1/9/2024 5:35,70.80,5,80.00
1/9/2024 5:40,70.00,5,80.00
1/9/2024 5:45,71.10,5,80.00
1/9/2024 5:50,70.30,5,80.00
1/9/2024 5:55,69.70,5,80.00
1/9/2024 6:00,69.70,5,80.00
1/9/2024 6:05,69.80,5,80.00
1/9/2024 6:10,70.00,5,80.00
1/9/2024 6:15,70.10,5,80.00
1/9/2024 6:20,68.40,5,80.00
1/9/2024 6:25,69.20,5,80.00
1/9/2024 6:30,68.60,5,80.00
1/9/2024 6:35,68.50,5,80.00
1/9/2024 6:40,68.30,5,80.00
1/9/2024 6:45,68.90,5,80.00
1/9/2024 6:50,68.00,5,80.00
1/9/2024 6:55,67.30,5,80.00
1/9/2024 7:00,67.30,5,80.00
1/9/2024 7:05,68.30,5,80.00
1/9/2024 7:10,66.60,5,80.00
1/9/2024 7:15,66.30,5,80.00
1/9/2024 7:20,65.90,5,80.00
1/9/2024 7:25,67.70,5,80.00
1/9/2024 7:30,66.50,5,80.00
1/9/2024 7:35,67.20,5,80.00
1/9/2024 7:40,67.50,5,80.00
1/9/2024 7:45,67.50,5,80.00
1/9/2024 7:50,68.00,5,80.00
1/9/2024 7:55,68.40,5,80.00
1/9/2024 8:00,68.20,5,80.00
1/9/2024 8:05,67.60,5,80.00
1/9/2024 8:10,66.50,5,80.00
1/9/2024 8:15,67.50,5,80.00
1/9/2024 8:20,65.60,5,80.00
1/9/2024 8:25,64.70,5,80.00
1/9/2024 8:30,63.10,5,80.00
1/9/2024 8:35,54.10,5,80.00
1/9/2024 8:40,48.00,5,80.00
1/9/2024 8:45,51.30,5,80.00
1/9/2024 8:50,58.30,5,80.00
1/9/2024 8:55,61.40,5,80.00
1/9/2024 9:00,63.30,5,80.00
1/9/2024 9:05,65.00,5,80.00
1/9/2024 9:10,65.10,5,80.00
1/9/2024 9:15,65.60,5,80.00
1/9/2024 9:20,66.30,5,80.00
1/9/2024 9:25,65.40,5,80.00
1/9/2024 9:30,65.10,5,80.00
1/9/2024 9:35,64.80,5,80.00
1/9/2024 9:40,64.60,5,80.00
1/9/2024 9:45,64.80,5,80.00
1/9/2024 9:50,64.50,5,80.00
1/9/2024 9:55,65.20,5,80.00
1/9/2024 10:00,66.60,5,80.00
1/9/2024 10:05,67.60,5,80.00
1/9/2024 10:10,67.60,5,80.00
1/9/2024 10:15,66.20,5,80.00
1/9/2024 10:20,65.60,5,80.00
1/9/2024 10:25,66.90,5,80.00
1/9/2024 10:30,66.20,5,80.00
1/9/2024 10:35,65.80,5,80.00
1/9/2024 10:40,65.70,5,80.00
1/9/2024 10:45,66.60,5,80.00
1/9/2024 10:50,65.80,5,80.00
1/9/2024 10:55,66.90,5,80.00
1/9/2024 11:00,66.40,5,80.00
1/9/2024 11:05,66.10,5,80.00
1/9/2024 11:10,65.80,5,80.00
1/9/2024 11:15,66.40,5,80.00
1/9/2024 11:20,65.80,5,80.00
1/9/2024 11:25,66.60,5,80.00
1/9/2024 11:30,65.80,5,80.00
1/9/2024 11:35,65.80,5,80.00
1/9/2024 11:40,66.50,5,80.00
1/9/2024 11:45,65.20,5,80.00
1/9/2024 11:50,65.50,5,80.00
1/9/2024 11:55,66.30,5,80.00
1/9/2024 12:00,65.90,5,80.00
1/9/2024 12:05,66.00,5,80.00
1/9/2024 12:10,64.10,5,80.00
1/9/2024 12:15,63.50,5,80.00
1/9/2024 12:20,63.60,5,80.00
1/9/2024 12:25,63.60,5,80.00
1/9/2024 12:30,60.60,5,80.00
1/9/2024 12:35,59.70,5,80.00
1/9/2024 12:40,59.40,5,80.00
1/9/2024 12:45,61.10,5,80.00
1/9/2024 12:50,57.90,5,80.00
1/9/2024 12:55,61.50,5,80.00
1/9/2024 13:00,61.30,5,80.00
1/9/2024 13:05,59.70,5,80.00
1/9/2024 13:10,59.60,5,80.00
1/9/2024 13:15,60.60,5,80.00
1/9/2024 13:20,63.50,5,80.00
1/9/2024 13:25,62.80,5,80.00
1/9/2024 13:30,62.90,5,80.00
1/9/2024 13:35,64.50,5,80.00
1/9/2024 13:40,63.10,5,80.00
1/9/2024 13:45,62.10,5,80.00
1/9/2024 13:50,58.50,5,80.00
1/9/2024 13:55,59.10,5,80.00
1/9/2024 14:00,59.80,5,80.00
1/9/2024 14:05,58.20,5,80.00
1/9/2024 14:10,62.10,5,80.00
1/9/2024 14:15,63.20,5,80.00
1/9/2024 14:20,62.50,5,80.00
1/9/2024 14:25,63.10,5,80.00
1/9/2024 14:30,63.40,5,80.00
1/9/2024 14:35,63.60,5,80.00
1/9/2024 14:40,62.60,5,80.00
1/9/2024 14:45,62.50,5,80.00
1/9/2024 14:50,62.50,5,80.00
1/9/2024 14:55,59.40,5,80.00
1/9/2024 15:00,55.40,5,80.00
1/9/2024 15:05,51.00,5,80.00
1/9/2024 15:10,46.40,5,80.00
1/9/2024 15:15,43.30,5,80.00
1/9/2024 15:20,45.60,5,80.00
1/9/2024 15:25,45.80,5,80.00
1/9/2024 15:30,53.90,5,80.00
1/9/2024 15:35,57.40,5,80.00
1/9/2024 15:40,59.40,5,80.00
1/9/2024 15:45,57.90,5,80.00
1/9/2024 15:50,55.70,5,80.00
1/9/2024 15:55,53.50,5,80.00
1/9/2024 16:00,52.10,5,80.00
1/9/2024 16:05,51.00,5,80.00
1/9/2024 16:10,49.40,5,80.00
1/9/2024 16:15,51.00,5,80.00
1/9/2024 16:20,48.80,5,80.00
1/9/2024 16:25,48.90,5,80.00
1/9/2024 16:30,49.60,5,80.00
1/9/2024 16:35,48.00,5,80.00
1/9/2024 16:40,45.60,5,80.00
1/9/2024 16:45,46.40,5,80.00
1/9/2024 16:50,46.00,5,80.00
1/9/2024 16:55,46.20,5,80.00
1/9/2024 17:00,45.40,5,80.00
1/9/2024 17:05,43.80,5,80.00
1/9/2024 17:10,45.20,5,80.00
1/9/2024 17:15,43.60,5,80.00
1/9/2024 17:20,38.60,5,80.00
1/9/2024 17:25,37.10,5,80.00
1/9/2024 17:30,41.60,5,80.00
1/9/2024 17:35,40.40,5,80.00
1/9/2024 17:40,43.60,5,80.00
1/9/2024 17:45,38.60,5,80.00
1/9/2024 17:50,37.40,5,80.00
1/9/2024 17:55,36.00,5,80.00
1/9/2024 18:00,31.70,5,80.00
1/9/2024 18:05,32.60,5,80.00
1/9/2024 18:10,31.70,5,80.00
1/9/2024 18:15,31.70,5,80.00
1/9/2024 18:20,31.40,5,80.00
1/9/2024 18:25,29.30,5,80.00
1/9/2024 18:30,30.20,5,80.00
1/9/2024 18:35,34.10,5,80.00
1/9/2024 18:40,45.60,5,80.00
1/9/2024 18:45,55.20,5,80.00
1/9/2024 18:50,60.50,5,80.00
1/9/2024 18:55,63.90,5,80.00
1/9/2024 19:00,65.30,5,80.00
1/9/2024 19:05,67.10,5,80.00
1/9/2024 19:10,67.20,5,80.00
1/9/2024 19:15,67.60,5,80.00
1/9/2024 19:20,66.90,5,80.00
1/9/2024 19:25,68.70,5,80.00
1/9/2024 19:30,68.70,5,80.00
1/9/2024 19:35,69.00,5,80.00
1/9/2024 19:40,68.60,5,80.00
1/9/2024 19:45,69.00,5,80.00
1/9/2024 19:50,68.30,5,80.00
1/9/2024 19:55,68.40,5,80.00
1/9/2024 20:00,68.90,5,80.00
1/9/2024 20:05,67.40,5,80.00
1/9/2024 20:10,68.80,5,80.00
1/9/2024 20:15,68.30,5,80.00
1/9/2024 20:20,69.40,5,80.00
1/9/2024 20:25,69.30,5,80.00
1/9/2024 20:30,69.20,5,80.00
1/9/2024 20:35,68.10,5,80.00
1/9/2024 20:40,68.90,5,80.00
1/9/2024 20:45,69.00,5,80.00
1/9/2024 20:50,68.50,5,80.00
1/9/2024 20:55,69.30,5,80.00
1/9/2024 21:00,69.60,5,80.00
1/9/2024 21:05,67.50,5,80.00
1/9/2024 21:10,69.80,5,80.00
1/9/2024 21:15,68.90,5,80.00
1/9/2024 21:20,69.30,5,80.00
1/9/2024 21:25,69.00,5,80.00
1/9/2024 21:30,68.90,5,80.00
1/9/2024 21:35,66.90,5,80.00
1/9/2024 21:40,68.80,5,80.00
1/9/2024 21:45,68.80,5,80.00
1/9/2024 21:50,69.40,5,80.00
1/9/2024 21:55,69.10,5,80.00
1/9/2024 22:00,68.60,5,80.00
1/9/2024 22:05,68.20,5,80.00
1/9/2024 22:10,69.30,5,80.00
1/9/2024 22:15,69.60,5,80.00
1/9/2024 22:20,68.30,5,80.00
1/9/2024 22:25,68.80,5,80.00
1/9/2024 22:30,69.20,5,80.00
1/9/2024 22:35,68.90,5,80.00
1/9/2024 22:40,68.90,5,80.00
1/9/2024 22:45,68.50,5,80.00
1/9/2024 22:50,68.60,5,80.00
1/9/2024 22:55,67.70,5,80.00
1/9/2024 23:00,67.90,5,80.00
1/9/2024 23:05,67.70,5,80.00
1/9/2024 23:10,68.10,5,80.00
1/9/2024 23:15,68.40,5,80.00
1/9/2024 23:20,69.10,5,80.00
1/9/2024 23:25,69.20,5,80.00
1/9/2024 23:30,67.80,5,80.00
1/9/2024 23:35,68.60,5,80.00
1/9/2024 23:40,68.50,5,80.00
1/9/2024 23:45,69.10,5,80.00
1/9/2024 23:50,67.40,5,80.00
1/9/2024 23:55,68.80,5,80.00
1/10/2024 0:00,68.00,5,80.00
1/10/2024 0:05,68.40,5,80.00
1/10/2024 0:10,67.40,5,80.00
1/10/2024 0:15,68.30,5,80.00
1/10/2024 0:20,67.70,5,80.00
1/10/2024 0:25,68.80,5,80.00
1/10/2024 0:30,68.50,5,80.00
1/10/2024 0:35,68.40,5,80.00
1/10/2024 0:40,68.70,5,80.00
1/10/2024 0:45,66.90,5,80.00
1/10/2024 0:50,68.10,5,80.00
1/10/2024 0:55,67.90,5,80.00
1/10/2024 1:00,68.00,5,80.00
1/10/2024 1:05,68.90,5,80.00
1/10/2024 1:10,68.00,5,80.00
1/10/2024 1:15,68.70,5,80.00
1/10/2024 1:20,68.00,5,80.00
1/10/2024 1:25,67.30,5,80.00
1/10/2024 1:30,68.30,5,80.00
1/10/2024 1:35,67.20,5,80.00
1/10/2024 1:40,67.80,5,80.00
1/10/2024 1:45,67.10,5,80.00
1/10/2024 1:50,68.20,5,80.00
1/10/2024 1:55,68.70,5,80.00
1/10/2024 2:00,68.10,5,80.00
1/10/2024 2:05,67.00,5,80.00
1/10/2024 2:10,68.00,5,80.00
1/10/2024 2:15,68.10,5,80.00
1/10/2024 2:20,67.70,5,80.00
1/10/2024 2:25,67.70,5,80.00
1/10/2024 2:30,67.10,5,80.00
1/10/2024 2:35,67.90,5,80.00
1/10/2024 2:40,68.90,5,80.00
1/10/2024 2:45,69.30,5,80.00
1/10/2024 2:50,68.10,5,80.00
1/10/2024 2:55,69.00,5,80.00
1/10/2024 3:00,68.00,5,80.00
1/10/2024 3:05,67.60,5,80.00
1/10/2024 3:10,67.70,5,80.00
1/10/2024 3:15,68.10,5,80.00
1/10/2024 3:20,68.80,5,80.00
1/10/2024 3:25,68.10,5,80.00
1/10/2024 3:30,67.50,5,80.00
1/10/2024 3:35,68.30,5,80.00
1/10/2024 3:40,69.30,5,80.00
1/10/2024 3:45,69.20,5,80.00
1/10/2024 3:50,69.70,5,80.00
1/10/2024 3:55,68.90,5,80.00
1/10/2024 4:00,68.40,5,80.00
1/10/2024 4:05,66.70,5,80.00
1/10/2024 4:10,68.90,5,80.00
1/10/2024 4:15,68.00,5,80.00
1/10/2024 4:20,68.80,5,80.00
1/10/2024 4:25,68.80,5,80.00
1/10/2024 4:30,66.60,5,80.00
1/10/2024 4:35,68.00,5,80.00
1/10/2024 4:40,68.90,5,80.00
1/10/2024 4:45,69.10,5,80.00
1/10/2024 4:50,69.30,5,80.00
1/10/2024 4:55,68.60,5,80.00
1/10/2024 5:00,69.20,5,80.00
1/10/2024 5:05,68.70,5,80.00
1/10/2024 5:10,71.00,5,80.00
1/10/2024 5:15,70.30,5,80.00
1/10/2024 5:20,71.00,5,80.00
1/10/2024 5:25,69.60,5,80.00
1/10/2024 5:30,71.60,5,80.00
1/10/2024 5:35,71.30,5,80.00
1/10/2024 5:40,71.30,5,80.00
1/10/2024 5:45,71.10,5,80.00
1/10/2024 5:50,69.80,5,80.00
1/10/2024 5:55,71.10,5,80.00
1/10/2024 6:00,69.30,5,80.00
1/10/2024 6:05,68.80,5,80.00
1/10/2024 6:10,68.70,5,80.00
1/10/2024 6:15,69.60,5,80.00
1/10/2024 6:20,69.00,5,80.00
1/10/2024 6:25,68.00,5,80.00
1/10/2024 6:30,69.10,5,80.00
1/10/2024 6:35,69.20,5,80.00
1/10/2024 6:40,68.10,5,80.00
1/10/2024 6:45,69.40,5,80.00
1/10/2024 6:50,69.70,5,80.00
1/10/2024 6:55,69.00,5,80.00
1/10/2024 7:00,68.20,5,80.00
1/10/2024 7:05,67.30,5,80.00
1/10/2024 7:10,65.60,5,80.00
1/10/2024 7:15,64.90,5,80.00
