5 Minutes,Speed (mph),# Lane Points,% Observed
1/8/2024 15:45,61.00,6,0.00
1/8/2024 15:50,60.70,6,0.00
1/8/2024 15:55,59.20,6,0.00
1/8/2024 16:00,59.60,6,0.00
1/8/2024 16:05,59.40,6,0.00
1/8/2024 16:10,57.90,6,0.00
1/8/2024 16:15,58.60,6,0.00
1/8/2024 16:20,60.20,6,0.00
1/8/2024 16:25,60.60,6,0.00
1/8/2024 16:30,61.30,6,0.00
1/8/2024 16:35,61.50,6,0.00
1/8/2024 16:40,59.60,6,0.00
1/8/2024 16:45,59.50,6,0.00
1/8/2024 16:50,59.60,6,0.00
1/8/2024 16:55,59.70,6,0.00
1/8/2024 17:00,59.70,6,0.00
1/8/2024 17:05,60.50,6,0.00
1/8/2024 17:10,61.60,6,0.00
1/8/2024 17:15,60.90,6,0.00
1/8/2024 17:20,59.20,6,0.00
1/8/2024 17:25,60.60,6,0.00
1/8/2024 17:30,59.70,6,0.00
1/8/2024 17:35,59.60,6,0.00
1/8/2024 17:40,60.10,6,0.00
1/8/2024 17:45,59.30,6,0.00
1/8/2024 17:50,61.30,6,0.00
1/8/2024 17:55,60.80,6,0.00
1/8/2024 18:00,60.90,6,0.00
1/8/2024 18:05,63.00,6,0.00
1/8/2024 18:10,62.30,6,0.00
1/8/2024 18:15,62.90,6,0.00
1/8/2024 18:20,63.50,6,0.00
1/8/2024 18:25,64.40,6,0.00
1/8/2024 18:30,64.00,6,0.00
1/8/2024 18:35,61.10,6,0.00
1/8/2024 18:40,61.80,6,0.00
1/8/2024 18:45,61.70,6,0.00
1/8/2024 18:50,62.40,6,0.00
1/8/2024 18:55,60.90,6,0.00
1/8/2024 19:00,62.20,6,0.00
1/8/2024 19:05,61.50,6,0.00
1/8/2024 19:10,61.50,6,0.00
1/8/2024 19:15,61.80,6,0.00
1/8/2024 19:20,61.20,6,0.00
1/8/2024 19:25,62.60,6,0.00
1/8/2024 19:30,62.50,6,0.00
1/8/2024 19:35,62.30,6,0.00
1/8/2024 19:40,63.70,6,0.00
1/8/2024 19:45,64.40,6,0.00
1/8/2024 19:50,63.00,6,0.00
1/8/2024 19:55,64.00,6,0.00
1/8/2024 20:00,62.40,6,0.00
1/8/2024 20:05,62.90,6,0.00
1/8/2024 20:10,62.30,6,0.00
1/8/2024 20:15,63.80,6,0.00
1/8/2024 20:20,62.00,6,0.00
1/8/2024 20:25,64.00,6,0.00
1/8/2024 20:30,61.80,6,0.00
1/8/2024 20:35,63.50,6,0.00
1/8/2024 20:40,62.90,6,0.00
1/8/2024 20:45,61.90,6,0.00
1/8/2024 20:50,62.50,6,0.00
1/8/2024 20:55,61.50,6,0.00
1/8/2024 21:00,62.60,6,0.00
1/8/2024 21:05,63.30,6,0.00
1/8/2024 21:10,62.30,6,0.00
1/8/2024 21:15,62.60,6,0.00
1/8/2024 21:20,61.10,6,0.00
1/8/2024 21:25,61.80,6,0.00
1/8/2024 21:30,62.40,6,0.00
1/8/2024 21:35,62.90,6,0.00
1/8/2024 21:40,61.60,6,0.00
1/8/2024 21:45,62.20,6,0.00
1/8/2024 21:50,63.10,6,0.00
1/8/2024 21:55,63.60,6,0.00
1/8/2024 22:00,63.20,6,0.00
1/8/2024 22:05,63.40,6,0.00
1/8/2024 22:10,62.40,6,0.00
1/8/2024 22:15,62.60,6,0.00
1/8/2024 22:20,62.90,6,0.00
1/8/2024 22:25,64.00,6,0.00
1/8/2024 22:30,63.30,6,0.00
1/8/2024 22:35,63.00,6,0.00
1/8/2024 22:40,63.60,6,0.00
1/8/2024 22:45,63.20,6,0.00
1/8/2024 22:50,63.40,6,0.00
1/8/2024 22:55,64.00,6,0.00
1/8/2024 23:00,64.10,6,0.00
1/8/2024 23:05,63.50,6,0.00
1/8/2024 23:10,63.30,6,0.00
1/8/2024 23:15,63.00,6,0.00
1/8/2024 23:20,63.10,6,0.00
1/8/2024 23:25,63.30,6,0.00
1/8/2024 23:30,63.20,6,0.00
1/8/2024 23:35,63.50,6,0.00
1/8/2024 23:40,63.90,6,0.00
1/8/2024 23:45,63.10,6,0.00
1/8/2024 23:50,63.50,6,0.00
1/8/2024 23:55,63.30,6,0.00
1/9/2024 0:00,70.60,6,100.00
1/9/2024 0:05,68.70,6,100.00
1/9/2024 0:10,68.60,6,100.00
1/9/2024 0:15,69.40,6,100.00
1/9/2024 0:20,70.80,6,100.00
1/9/2024 0:25,69.60,6,100.00
1/9/2024 0:30,68.90,6,100.00
1/9/2024 0:35,69.20,6,100.00
1/9/2024 0:40,68.70,6,100.00
1/9/2024 0:45,70.20,6,100.00
1/9/2024 0:50,70.10,6,100.00
1/9/2024 0:55,69.20,6,100.00
1/9/2024 1:00,69.90,6,100.00
1/9/2024 1:05,69.00,6,100.00
1/9/2024 1:10,68.80,6,100.00
1/9/2024 1:15,69.40,6,100.00
1/9/2024 1:20,68.60,6,100.00
1/9/2024 1:25,69.40,6,100.00
1/9/2024 1:30,69.00,6,100.00
1/9/2024 1:35,69.50,6,100.00
1/9/2024 1:40,70.50,6,100.00
1/9/2024 1:45,69.00,6,100.00
1/9/2024 1:50,69.20,6,100.00
1/9/2024 1:55,69.00,6,100.00
1/9/2024 2:00,69.80,6,100.00
1/9/2024 2:05,69.20,6,100.00
1/9/2024 2:10,69.50,6,100.00
1/9/2024 2:15,70.10,6,100.00
1/9/2024 2:20,68.80,6,100.00
1/9/2024 2:25,69.40,6,100.00
1/9/2024 2:30,69.10,6,100.00
1/9/2024 2:35,68.90,6,100.00
1/9/2024 2:40,68.20,6,100.00
1/9/2024 2:45,68.60,6,100.00
1/9/2024 2:50,67.90,6,100.00
1/9/2024 2:55,68.30,6,100.00
1/9/2024 3:00,68.60,6,100.00
1/9/2024 3:05,68.60,6,100.00
1/9/2024 3:10,68.50,6,100.00
1/9/2024 3:15,69.90,6,100.00
1/9/2024 3:20,67.40,6,100.00
1/9/2024 3:25,67.60,6,100.00
1/9/2024 3:30,69.60,6,100.00
1/9/2024 3:35,67.60,6,100.00
1/9/2024 3:40,69.70,6,100.00
1/9/2024 3:45,68.70,6,100.00
1/9/2024 3:50,69.10,6,100.00
1/9/2024 3:55,69.90,6,100.00
1/9/2024 4:00,67.50,6,100.00
1/9/2024 4:05,68.00,6,100.00
1/9/2024 4:10,69.60,6,100.00
1/9/2024 4:15,67.70,6,100.00
1/9/2024 4:20,69.30,6,100.00
1/9/2024 4:25,69.10,6,100.00
1/9/2024 4:30,66.70,6,100.00
1/9/2024 4:35,69.00,6,100.00
1/9/2024 4:40,68.10,6,100.00
1/9/2024 4:45,68.30,6,100.00
1/9/2024 4:50,67.70,6,100.00
1/9/2024 4:55,69.50,6,100.00
1/9/2024 5:00,67.70,6,100.00
1/9/2024 5:05,69.60,6,100.00
1/9/2024 5:10,69.20,6,100.00
1/9/2024 5:15,68.80,6,100.00
1/9/2024 5:20,70.20,6,100.00
1/9/2024 5:25,69.90,6,100.00
1/9/2024 5:30,69.40,6,100.00
1/9/2024 5:35,68.60,6,100.00
1/9/2024 5:40,68.80,6,100.00
1/9/2024 5:45,69.50,6,100.00
1/9/2024 5:50,69.40,6,100.00
1/9/2024 5:55,69.70,6,100.00
1/9/2024 6:00,69.30,6,100.00
1/9/2024 6:05,69.30,6,100.00
1/9/2024 6:10,70.40,6,100.00
1/9/2024 6:15,70.20,6,100.00
1/9/2024 6:20,70.30,6,100.00
1/9/2024 6:25,69.40,6,100.00
1/9/2024 6:30,68.90,6,100.00
1/9/2024 6:35,68.20,6,100.00
1/9/2024 6:40,71.20,6,100.00
1/9/2024 6:45,70.60,6,100.00
1/9/2024 6:50,70.60,6,100.00
1/9/2024 6:55,71.10,6,100.00
1/9/2024 7:00,69.40,6,100.00
1/9/2024 7:05,67.60,6,100.00
1/9/2024 7:10,66.60,6,100.00
1/9/2024 7:15,66.10,6,100.00
1/9/2024 7:20,66.20,6,100.00
1/9/2024 7:25,66.70,6,100.00
1/9/2024 7:30,67.80,6,100.00
1/9/2024 7:35,68.30,6,100.00
1/9/2024 7:40,68.20,6,100.00
1/9/2024 7:45,68.70,6,100.00
1/9/2024 7:50,68.10,6,100.00
1/9/2024 7:55,69.30,6,100.00
1/9/2024 8:00,67.10,6,100.00
1/9/2024 8:05,67.50,6,100.00
1/9/2024 8:10,66.50,6,100.00
1/9/2024 8:15,66.20,6,100.00
1/9/2024 8:20,65.10,6,100.00
1/9/2024 8:25,65.30,6,100.00
1/9/2024 8:30,66.00,6,100.00
1/9/2024 8:35,65.20,6,100.00
1/9/2024 8:40,66.10,6,100.00
1/9/2024 8:45,66.00,6,100.00
1/9/2024 8:50,65.80,6,100.00
1/9/2024 8:55,65.20,6,100.00
1/9/2024 9:00,65.10,6,100.00
1/9/2024 9:05,63.20,6,100.00
1/9/2024 9:10,63.50,6,100.00
1/9/2024 9:15,64.20,6,100.00
1/9/2024 9:20,63.60,6,100.00
1/9/2024 9:25,62.50,6,100.00
1/9/2024 9:30,61.20,6,100.00
1/9/2024 9:35,61.80,6,100.00
1/9/2024 9:40,61.00,6,100.00
1/9/2024 9:45,61.70,6,100.00
1/9/2024 9:50,61.40,6,100.00
1/9/2024 9:55,62.00,6,100.00
1/9/2024 10:00,64.00,6,100.00
1/9/2024 10:05,66.50,6,100.00
1/9/2024 10:10,63.30,6,100.00
1/9/2024 10:15,61.80,6,100.00
1/9/2024 10:20,62.40,6,100.00
1/9/2024 10:25,63.30,6,100.00
1/9/2024 10:30,64.20,6,100.00
1/9/2024 10:35,64.50,6,100.00
1/9/2024 10:40,64.60,6,100.00
1/9/2024 10:45,64.70,6,100.00
1/9/2024 10:50,64.00,6,100.00
1/9/2024 10:55,62.20,6,100.00
1/9/2024 11:00,64.00,6,100.00
1/9/2024 11:05,63.30,6,100.00
1/9/2024 11:10,62.50,6,100.00
1/9/2024 11:15,63.80,6,100.00
1/9/2024 11:20,63.40,6,100.00
1/9/2024 11:25,62.20,6,100.00
1/9/2024 11:30,62.80,6,100.00
1/9/2024 11:35,63.60,6,100.00
1/9/2024 11:40,64.40,6,100.00
1/9/2024 11:45,64.70,6,100.00
1/9/2024 11:50,64.30,6,100.00
1/9/2024 11:55,63.90,6,100.00
1/9/2024 12:00,63.80,6,100.00
1/9/2024 12:05,63.20,6,100.00
1/9/2024 12:10,64.00,6,100.00
1/9/2024 12:15,63.10,6,100.00
1/9/2024 12:20,64.10,6,100.00
1/9/2024 12:25,61.90,6,100.00
1/9/2024 12:30,63.50,6,100.00
1/9/2024 12:35,63.60,6,100.00
1/9/2024 12:40,61.90,6,100.00
1/9/2024 12:45,63.40,6,100.00
1/9/2024 12:50,63.00,6,100.00
1/9/2024 12:55,61.90,6,100.00
1/9/2024 13:00,62.30,6,100.00
1/9/2024 13:05,62.70,6,100.00
1/9/2024 13:10,63.20,6,100.00
1/9/2024 13:15,64.70,6,100.00
1/9/2024 13:20,64.20,6,100.00
1/9/2024 13:25,63.60,6,100.00
1/9/2024 13:30,63.90,6,100.00
1/9/2024 13:35,63.90,6,100.00
1/9/2024 13:40,64.20,6,100.00
1/9/2024 13:45,66.60,6,100.00
1/9/2024 13:50,65.90,6,100.00
1/9/2024 13:55,66.10,6,100.00
1/9/2024 14:00,65.80,6,100.00
1/9/2024 14:05,65.70,6,100.00
1/9/2024 14:10,66.30,6,100.00
1/9/2024 14:15,65.50,6,100.00
1/9/2024 14:20,66.10,6,100.00
1/9/2024 14:25,66.10,6,100.00
1/9/2024 14:30,65.60,6,100.00
1/9/2024 14:35,65.00,6,100.00
1/9/2024 14:40,66.40,6,100.00
1/9/2024 14:45,67.10,6,100.00
1/9/2024 14:50,65.50,6,100.00
1/9/2024 14:55,66.10,6,100.00
1/9/2024 15:00,67.50,6,100.00
1/9/2024 15:05,67.60,6,100.00
1/9/2024 15:10,68.40,6,100.00
1/9/2024 15:15,68.00,6,100.00
1/9/2024 15:20,68.30,6,100.00
1/9/2024 15:25,67.30,6,100.00
1/9/2024 15:30,67.00,6,100.00
1/9/2024 15:35,67.10,6,100.00
1/9/2024 15:40,68.10,6,100.00
1/9/2024 15:45,68.80,6,100.00
1/9/2024 15:50,69.30,6,100.00
1/9/2024 15:55,70.90,6,100.00
1/9/2024 16:00,71.10,6,100.00
1/9/2024 16:05,71.00,6,100.00
1/9/2024 16:10,69.90,6,100.00
1/9/2024 16:15,70.40,6,100.00
1/9/2024 16:20,69.80,6,100.00
1/9/2024 16:25,69.50,6,100.00
1/9/2024 16:30,68.90,6,100.00
1/9/2024 16:35,68.40,6,100.00
1/9/2024 16:40,68.70,6,100.00
1/9/2024 16:45,68.80,6,100.00
1/9/2024 16:50,69.60,6,100.00
1/9/2024 16:55,70.10,6,100.00
1/9/2024 17:00,70.60,6,100.00
1/9/2024 17:05,70.10,6,100.00
1/9/2024 17:10,69.40,6,100.00
1/9/2024 17:15,69.70,6,100.00
1/9/2024 17:20,69.50,6,100.00
1/9/2024 17:25,68.70,6,100.00
1/9/2024 17:30,68.60,6,100.00
1/9/2024 17:35,67.50,6,100.00
1/9/2024 17:40,67.10,6,100.00
1/9/2024 17:45,67.60,6,100.00
1/9/2024 17:50,68.00,6,100.00
1/9/2024 17:55,65.90,6,100.00
1/9/2024 18:00,69.40,6,100.00
1/9/2024 18:05,71.40,6,100.00
1/9/2024 18:10,70.80,6,100.00
1/9/2024 18:15,69.70,6,100.00
1/9/2024 18:20,69.50,6,100.00
1/9/2024 18:25,70.00,6,100.00
1/9/2024 18:30,71.20,6,100.00
1/9/2024 18:35,72.80,6,100.00
1/9/2024 18:40,71.20,6,100.00
1/9/2024 18:45,70.40,6,100.00
1/9/2024 18:50,69.50,6,100.00
1/9/2024 18:55,69.30,6,100.00
1/9/2024 19:00,69.20,6,100.00
1/9/2024 19:05,68.40,6,100.00
1/9/2024 19:10,68.50,6,100.00
1/9/2024 19:15,71.70,6,100.00
1/9/2024 19:20,69.10,6,100.00
1/9/2024 19:25,69.10,6,100.00
1/9/2024 19:30,70.20,6,100.00
1/9/2024 19:35,69.50,6,100.00
1/9/2024 19:40,70.00,6,100.00
1/9/2024 19:45,69.10,6,100.00
1/9/2024 19:50,69.20,6,100.00
1/9/2024 19:55,69.20,6,100.00
1/9/2024 20:00,68.40,6,100.00
1/9/2024 20:05,68.60,6,100.00
1/9/2024 20:10,69.90,6,100.00
1/9/2024 20:15,69.90,6,100.00
1/9/2024 20:20,69.40,6,100.00
1/9/2024 20:25,69.40,6,100.00
1/9/2024 20:30,69.50,6,100.00
1/9/2024 20:35,69.20,6,100.00
1/9/2024 20:40,70.00,6,100.00
1/9/2024 20:45,69.60,6,100.00
1/9/2024 20:50,69.60,6,100.00
1/9/2024 20:55,67.60,6,100.00
1/9/2024 21:00,65.10,6,100.00
1/9/2024 21:05,67.70,6,100.00
1/9/2024 21:10,65.70,6,100.00
1/9/2024 21:15,68.10,6,100.00
1/9/2024 21:20,66.10,6,100.00
1/9/2024 21:25,67.20,6,100.00
1/9/2024 21:30,65.40,6,100.00
1/9/2024 21:35,68.10,6,100.00
1/9/2024 21:40,68.30,6,100.00
1/9/2024 21:45,68.20,6,100.00
1/9/2024 21:50,68.20,6,100.00
1/9/2024 21:55,67.40,6,100.00
1/9/2024 22:00,68.60,6,100.00
1/9/2024 22:05,67.20,6,100.00
1/9/2024 22:10,68.80,6,100.00
1/9/2024 22:15,69.00,6,100.00
1/9/2024 22:20,69.40,6,100.00
1/9/2024 22:25,68.30,6,100.00
1/9/2024 22:30,69.40,6,100.00
1/9/2024 22:35,69.30,6,100.00
1/9/2024 22:40,69.20,6,100.00
1/9/2024 22:45,68.90,6,100.00
1/9/2024 22:50,68.60,6,100.00
1/9/2024 22:55,67.50,6,100.00
1/9/2024 23:00,69.40,6,100.00
1/9/2024 23:05,67.90,6,100.00
1/9/2024 23:10,67.20,6,100.00
1/9/2024 23:15,67.80,6,100.00
1/9/2024 23:20,68.30,6,100.00
1/9/2024 23:25,69.40,6,100.00
1/9/2024 23:30,68.30,6,100.00
1/9/2024 23:35,67.30,6,100.00
1/9/2024 23:40,69.00,6,100.00
1/9/2024 23:45,69.00,6,100.00
1/9/2024 23:50,69.50,6,100.00
1/9/2024 23:55,68.20,6,100.00
1/10/2024 0:00,69.30,6,100.00
1/10/2024 0:05,69.20,6,100.00
1/10/2024 0:10,70.00,6,100.00
1/10/2024 0:15,68.60,6,100.00
1/10/2024 0:20,68.70,6,100.00
1/10/2024 0:25,69.20,6,100.00
1/10/2024 0:30,69.70,6,100.00
1/10/2024 0:35,70.30,6,100.00
1/10/2024 0:40,70.30,6,100.00
1/10/2024 0:45,69.40,6,100.00
1/10/2024 0:50,69.30,6,100.00
1/10/2024 0:55,69.40,6,100.00
1/10/2024 1:00,69.00,6,100.00
1/10/2024 1:05,70.10,6,100.00
1/10/2024 1:10,69.80,6,100.00
1/10/2024 1:15,68.60,6,100.00
1/10/2024 1:20,69.00,6,100.00
1/10/2024 1:25,70.10,6,100.00
1/10/2024 1:30,67.80,6,100.00
1/10/2024 1:35,69.70,6,100.00
1/10/2024 1:40,70.20,6,100.00
1/10/2024 1:45,69.20,6,100.00
1/10/2024 1:50,70.70,6,100.00
1/10/2024 1:55,69.50,6,100.00
1/10/2024 2:00,69.00,6,100.00
1/10/2024 2:05,69.80,6,100.00
1/10/2024 2:10,70.50,6,100.00
1/10/2024 2:15,68.40,6,100.00
1/10/2024 2:20,69.50,6,100.00
1/10/2024 2:25,71.20,6,100.00
1/10/2024 2:30,68.80,6,100.00
1/10/2024 2:35,68.40,6,100.00
1/10/2024 2:40,68.60,6,100.00
1/10/2024 2:45,68.00,6,100.00
1/10/2024 2:50,67.10,6,100.00
1/10/2024 2:55,69.10,6,100.00
1/10/2024 3:00,69.10,6,100.00
1/10/2024 3:05,69.10,6,100.00
1/10/2024 3:10,68.00,6,100.00
1/10/2024 3:15,69.30,6,100.00
1/10/2024 3:20,67.60,6,100.00
1/10/2024 3:25,68.30,6,100.00
1/10/2024 3:30,69.20,6,100.00
1/10/2024 3:35,68.30,6,100.00
1/10/2024 3:40,69.10,6,100.00
1/10/2024 3:45,69.30,6,100.00
1/10/2024 3:50,69.10,6,100.00
1/10/2024 3:55,68.50,6,100.00
1/10/2024 4:00,69.30,6,100.00
1/10/2024 4:05,66.90,6,100.00
1/10/2024 4:10,66.50,6,100.00
1/10/2024 4:15,65.30,6,100.00
1/10/2024 4:20,68.00,6,100.00
1/10/2024 4:25,68.70,6,100.00
1/10/2024 4:30,68.40,6,100.00
1/10/2024 4:35,68.90,6,100.00
1/10/2024 4:40,69.80,6,100.00
1/10/2024 4:45,68.60,6,100.00
1/10/2024 4:50,70.40,6,100.00
1/10/2024 4:55,69.90,6,100.00
1/10/2024 5:00,70.40,6,100.00
1/10/2024 5:05,70.00,6,100.00
1/10/2024 5:10,69.30,6,100.00
1/10/2024 5:15,68.50,6,100.00
1/10/2024 5:20,69.00,6,100.00
1/10/2024 5:25,70.20,6,100.00
1/10/2024 5:30,69.10,6,100.00
1/10/2024 5:35,70.50,6,100.00
1/10/2024 5:40,70.30,6,100.00
1/10/2024 5:45,69.20,6,100.00
1/10/2024 5:50,69.40,6,100.00
1/10/2024 5:55,69.90,6,100.00
1/10/2024 6:00,68.90,6,100.00
1/10/2024 6:05,66.20,6,100.00
1/10/2024 6:10,66.70,6,100.00
1/10/2024 6:15,66.30,6,100.00
1/10/2024 6:20,66.30,6,100.00
1/10/2024 6:25,65.00,6,100.00
1/10/2024 6:30,65.20,6,100.00
1/10/2024 6:35,65.90,6,100.00
1/10/2024 6:40,65.90,6,100.00
1/10/2024 6:45,66.40,6,100.00
1/10/2024 6:50,66.10,6,100.00
1/10/2024 6:55,65.60,6,100.00
1/10/2024 7:00,66.00,6,100.00
1/10/2024 7:05,65.60,6,100.00
1/10/2024 7:10,65.90,6,100.00
1/10/2024 7:15,61.80,6,100.00
