5 Minutes,Speed (mph),# Lane Points,% Observed
1/9/2024 2:40,68.90,4,100.00
1/9/2024 2:45,69.40,4,100.00
1/9/2024 2:50,70.10,4,100.00
1/9/2024 2:55,69.50,4,100.00
1/9/2024 3:00,69.90,4,100.00
1/9/2024 3:05,69.50,4,100.00
1/9/2024 3:10,69.40,4,100.00
1/9/2024 3:15,69.10,4,100.00
1/9/2024 3:20,68.90,4,100.00
1/9/2024 3:25,68.80,4,100.00
1/9/2024 3:30,70.00,4,100.00
1/9/2024 3:35,69.00,4,100.00
1/9/2024 3:40,70.50,4,100.00
1/9/2024 3:45,69.50,4,100.00
1/9/2024 3:50,69.30,4,100.00
1/9/2024 3:55,70.10,4,100.00
1/9/2024 4:00,69.00,4,100.00
1/9/2024 4:05,69.00,4,100.00
1/9/2024 4:10,69.80,4,100.00
1/9/2024 4:15,69.50,4,100.00
1/9/2024 4:20,69.20,4,100.00
1/9/2024 4:25,70.00,4,100.00
1/9/2024 4:30,69.50,4,100.00
1/9/2024 4:35,69.60,4,100.00
1/9/2024 4:40,70.30,4,100.00
1/9/2024 4:45,70.20,4,100.00
1/9/2024 4:50,70.20,4,100.00
1/9/2024 4:55,69.40,4,100.00
1/9/2024 5:00,63.80,4,0.00
1/9/2024 5:05,64.50,4,0.00
1/9/2024 5:10,65.70,4,0.00
1/9/2024 5:15,65.70,4,0.00
1/9/2024 5:20,66.30,4,0.00
1/9/2024 5:25,68.90,4,0.00
1/9/2024 5:30,66.10,4,0.00
1/9/2024 5:35,66.90,4,0.00
1/9/2024 5:40,64.90,4,0.00
1/9/2024 5:45,66.20,4,0.00
1/9/2024 5:50,67.30,4,0.00
1/9/2024 5:55,66.70,4,0.00
1/9/2024 6:00,65.70,4,0.00
1/9/2024 6:05,64.30,4,0.00
1/9/2024 6:10,66.30,4,0.00
1/9/2024 6:15,66.90,4,0.00
1/9/2024 6:20,67.30,4,0.00
1/9/2024 6:25,67.00,4,0.00
1/9/2024 6:30,64.70,4,0.00
1/9/2024 6:35,65.00,4,0.00
1/9/2024 6:40,65.40,4,0.00
1/9/2024 6:45,67.90,4,0.00
1/9/2024 6:50,69.00,4,0.00
1/9/2024 6:55,68.30,4,0.00
1/9/2024 7:00,65.90,4,0.00
1/9/2024 7:05,65.20,4,0.00
1/9/2024 7:10,61.20,4,0.00
1/9/2024 7:15,61.40,4,0.00
1/9/2024 7:20,70.20,4,100.00
1/9/2024 7:25,69.40,4,100.00
1/9/2024 7:30,68.60,4,100.00
1/9/2024 7:35,67.90,4,100.00
1/9/2024 7:40,67.60,4,100.00
1/9/2024 7:45,67.40,4,100.00
1/9/2024 7:50,68.40,4,100.00
1/9/2024 7:55,68.30,4,100.00
1/9/2024 8:00,68.00,4,100.00
1/9/2024 8:05,67.30,4,100.00
1/9/2024 8:10,67.10,4,100.00
1/9/2024 8:15,67.40,4,100.00
1/9/2024 8:20,66.40,4,100.00
1/9/2024 8:25,66.50,4,100.00
1/9/2024 8:30,66.50,4,100.00
1/9/2024 8:35,66.50,4,100.00
1/9/2024 8:40,66.90,4,100.00
1/9/2024 8:45,66.30,4,100.00
1/9/2024 8:50,66.90,4,100.00
1/9/2024 8:55,67.30,4,100.00
1/9/2024 9:00,67.40,4,100.00
1/9/2024 9:05,67.10,4,100.00
1/9/2024 9:10,66.50,4,100.00
1/9/2024 9:15,67.20,4,100.00
1/9/2024 9:20,66.40,4,100.00
1/9/2024 9:25,65.40,4,100.00
1/9/2024 9:30,64.70,4,100.00
1/9/2024 9:35,63.90,4,100.00
1/9/2024 9:40,64.10,4,100.00
1/9/2024 9:45,64.10,4,100.00
1/9/2024 9:50,64.30,4,100.00
1/9/2024 9:55,65.30,4,100.00
1/9/2024 10:00,66.80,4,100.00
1/9/2024 10:05,66.90,4,100.00
1/9/2024 10:10,68.00,4,100.00
1/9/2024 10:15,67.30,4,100.00
1/9/2024 10:20,67.00,4,100.00
1/9/2024 10:25,67.60,4,100.00
1/9/2024 10:30,67.60,4,100.00
1/9/2024 10:35,68.30,4,100.00
1/9/2024 10:40,68.90,4,100.00
1/9/2024 10:45,68.30,4,100.00
1/9/2024 10:50,68.60,4,100.00
1/9/2024 10:55,68.40,4,100.00
1/9/2024 11:00,67.80,4,100.00
1/9/2024 11:05,68.40,4,100.00
1/9/2024 11:10,67.70,4,100.00
1/9/2024 11:15,68.00,4,100.00
1/9/2024 11:20,67.70,4,100.00
1/9/2024 11:25,68.10,4,100.00
1/9/2024 11:30,67.60,4,100.00
1/9/2024 11:35,68.20,4,100.00
1/9/2024 11:40,68.30,4,100.00
1/9/2024 11:45,68.30,4,100.00
1/9/2024 11:50,68.30,4,100.00
1/9/2024 11:55,68.00,4,100.00
1/9/2024 12:00,67.90,4,100.00
1/9/2024 12:05,68.00,4,100.00
1/9/2024 12:10,67.50,4,100.00
1/9/2024 12:15,67.90,4,100.00
1/9/2024 12:20,68.50,4,100.00
1/9/2024 12:25,67.90,4,100.00
1/9/2024 12:30,67.30,4,100.00
1/9/2024 12:35,66.80,4,100.00
1/9/2024 12:40,66.70,4,100.00
1/9/2024 12:45,66.90,4,100.00
1/9/2024 12:50,67.60,4,100.00
1/9/2024 12:55,67.30,4,100.00
1/9/2024 13:00,67.20,4,100.00
1/9/2024 13:05,66.90,4,100.00
1/9/2024 13:10,67.80,4,100.00
1/9/2024 13:15,67.10,4,100.00
1/9/2024 13:20,67.50,4,100.00
1/9/2024 13:25,67.40,4,100.00
1/9/2024 13:30,67.30,4,100.00
1/9/2024 13:35,67.60,4,100.00
1/9/2024 13:40,67.80,4,100.00
1/9/2024 13:45,67.60,4,100.00
1/9/2024 13:50,67.10,4,100.00
1/9/2024 13:55,67.70,4,100.00
1/9/2024 14:00,67.30,4,100.00
1/9/2024 14:05,67.80,4,100.00
1/9/2024 14:10,67.00,4,100.00
1/9/2024 14:15,66.50,4,100.00
1/9/2024 14:20,65.90,4,100.00
1/9/2024 14:25,66.10,4,100.00
1/9/2024 14:30,66.20,4,100.00
1/9/2024 14:35,66.10,4,100.00
1/9/2024 14:40,65.60,4,100.00
1/9/2024 14:45,65.70,4,100.00
1/9/2024 14:50,65.40,4,100.00
1/9/2024 14:55,65.20,4,100.00
1/9/2024 15:00,62.50,4,100.00
1/9/2024 15:05,60.50,4,100.00
1/9/2024 15:10,62.80,4,100.00
1/9/2024 15:15,55.20,4,100.00
1/9/2024 15:20,50.00,4,100.00
1/9/2024 15:25,36.80,4,100.00
1/9/2024 15:30,32.30,4,100.00
1/9/2024 15:35,27.60,4,100.00
1/9/2024 15:40,23.70,4,100.00
1/9/2024 15:45,23.30,4,100.00
1/9/2024 15:50,21.00,4,100.00
1/9/2024 15:55,35.60,4,100.00
1/9/2024 16:00,28.00,4,100.00
1/9/2024 16:05,25.60,4,100.00
1/9/2024 16:10,23.00,4,100.00
1/9/2024 16:15,20.10,4,100.00
1/9/2024 16:20,20.20,4,100.00
1/9/2024 16:25,18.50,4,100.00
1/9/2024 16:30,16.30,4,100.00
1/9/2024 16:35,18.30,4,100.00
1/9/2024 16:40,17.60,4,100.00
1/9/2024 16:45,18.60,4,100.00
1/9/2024 16:50,18.00,4,100.00
1/9/2024 16:55,17.00,4,100.00
1/9/2024 17:00,16.50,4,100.00
1/9/2024 17:05,14.80,4,100.00
1/9/2024 17:10,16.20,4,100.00
1/9/2024 17:15,16.80,4,100.00
1/9/2024 17:20,16.60,4,100.00
1/9/2024 17:25,16.70,4,100.00
1/9/2024 17:30,17.00,4,100.00
1/9/2024 17:35,16.60,4,100.00
1/9/2024 17:40,15.50,4,100.00
1/9/2024 17:45,15.70,4,100.00
1/9/2024 17:50,18.50,4,100.00
1/9/2024 17:55,19.60,4,100.00
1/9/2024 18:00,22.20,4,100.00
1/9/2024 18:05,26.70,4,100.00
1/9/2024 18:10,41.90,4,100.00
1/9/2024 18:15,53.50,4,100.00
1/9/2024 18:20,59.40,4,100.00
1/9/2024 18:25,62.90,4,100.00
1/9/2024 18:30,65.50,4,100.00
1/9/2024 18:35,66.50,4,100.00
1/9/2024 18:40,66.90,4,100.00
1/9/2024 18:45,67.30,4,100.00
1/9/2024 18:50,67.20,4,100.00
1/9/2024 18:55,67.60,4,100.00
1/9/2024 19:00,67.20,4,100.00
1/9/2024 19:05,67.70,4,100.00
1/9/2024 19:10,67.20,4,100.00
1/9/2024 19:15,67.80,4,100.00
1/9/2024 19:20,69.10,4,100.00
1/9/2024 19:25,68.40,4,100.00
1/9/2024 19:30,69.10,4,100.00
1/9/2024 19:35,68.80,4,100.00
1/9/2024 19:40,69.60,4,100.00
1/9/2024 19:45,68.60,4,100.00
1/9/2024 19:50,68.60,4,100.00
1/9/2024 19:55,68.70,4,100.00
1/9/2024 20:00,68.80,4,100.00
1/9/2024 20:05,68.30,4,100.00
1/9/2024 20:10,69.20,4,100.00
1/9/2024 20:15,68.90,4,100.00
1/9/2024 20:20,68.80,4,100.00
1/9/2024 20:25,68.90,4,100.00
1/9/2024 20:30,69.10,4,100.00
1/9/2024 20:35,69.00,4,100.00
1/9/2024 20:40,69.50,4,100.00
1/9/2024 20:45,69.50,4,100.00
1/9/2024 20:50,69.80,4,100.00
1/9/2024 20:55,70.00,4,100.00
1/9/2024 21:00,69.60,4,100.00
1/9/2024 21:05,69.70,4,100.00
1/9/2024 21:10,69.60,4,100.00
1/9/2024 21:15,69.20,4,100.00
1/9/2024 21:20,70.00,4,100.00
1/9/2024 21:25,69.30,4,100.00
1/9/2024 21:30,69.80,4,100.00
1/9/2024 21:35,69.60,4,100.00
1/9/2024 21:40,69.70,4,100.00
1/9/2024 21:45,70.20,4,100.00
1/9/2024 21:50,70.30,4,100.00
1/9/2024 21:55,70.30,4,100.00
1/9/2024 22:00,70.30,4,100.00
1/9/2024 22:05,69.40,4,100.00
1/9/2024 22:10,69.40,4,100.00
1/9/2024 22:15,69.90,4,100.00
1/9/2024 22:20,69.50,4,100.00
1/9/2024 22:25,70.10,4,100.00
1/9/2024 22:30,69.80,4,100.00
1/9/2024 22:35,70.00,4,100.00
1/9/2024 22:40,70.20,4,100.00
1/9/2024 22:45,70.50,4,100.00
1/9/2024 22:50,69.70,4,100.00
1/9/2024 22:55,69.10,4,100.00
1/9/2024 23:00,69.30,4,100.00
1/9/2024 23:05,70.00,4,100.00
1/9/2024 23:10,69.10,4,100.00
1/9/2024 23:15,69.20,4,100.00
1/9/2024 23:20,69.50,4,100.00
1/9/2024 23:25,69.50,4,100.00
1/9/2024 23:30,69.30,4,100.00
1/9/2024 23:35,68.80,4,100.00
1/9/2024 23:40,69.90,4,100.00
1/9/2024 23:45,69.60,4,100.00
1/9/2024 23:50,69.10,4,100.00
1/9/2024 23:55,69.60,4,100.00
1/10/2024 0:00,69.30,4,100.00
1/10/2024 0:05,69.30,4,100.00
1/10/2024 0:10,69.00,4,100.00
1/10/2024 0:15,69.90,4,100.00
1/10/2024 0:20,69.80,4,100.00
1/10/2024 0:25,69.00,4,100.00
1/10/2024 0:30,70.30,4,100.00
1/10/2024 0:35,69.10,4,100.00
1/10/2024 0:40,69.50,4,100.00
1/10/2024 0:45,69.10,4,100.00
1/10/2024 0:50,68.80,4,100.00
1/10/2024 0:55,70.00,4,100.00
1/10/2024 1:00,69.90,4,100.00
1/10/2024 1:05,69.20,4,100.00
1/10/2024 1:10,68.90,4,100.00
1/10/2024 1:15,68.80,4,100.00
1/10/2024 1:20,69.30,4,100.00
1/10/2024 1:25,68.80,4,100.00
1/10/2024 1:30,69.70,4,100.00
1/10/2024 1:35,69.30,4,100.00
1/10/2024 1:40,69.50,4,100.00
1/10/2024 1:45,69.70,4,100.00
1/10/2024 1:50,69.60,4,100.00
1/10/2024 1:55,70.40,4,100.00
1/10/2024 2:00,69.10,4,100.00
1/10/2024 2:05,70.00,4,100.00
1/10/2024 2:10,69.40,4,100.00
1/10/2024 2:15,69.80,4,100.00
1/10/2024 2:20,68.50,4,100.00
1/10/2024 2:25,70.20,4,100.00
1/10/2024 2:30,69.20,4,100.00
1/10/2024 2:35,68.80,4,100.00
1/10/2024 2:40,68.80,4,100.00
1/10/2024 2:45,69.50,4,100.00
1/10/2024 2:50,68.20,4,100.00
1/10/2024 2:55,70.10,4,100.00
1/10/2024 3:00,69.50,4,100.00
1/10/2024 3:05,70.00,4,100.00
1/10/2024 3:10,68.80,4,100.00
1/10/2024 3:15,69.70,4,100.00
1/10/2024 3:20,68.50,4,100.00
1/10/2024 3:25,68.50,4,100.00
1/10/2024 3:30,69.70,4,100.00
1/10/2024 3:35,69.80,4,100.00
1/10/2024 3:40,69.10,4,100.00
1/10/2024 3:45,68.70,4,100.00
1/10/2024 3:50,69.60,4,100.00
1/10/2024 3:55,68.60,4,100.00
1/10/2024 4:00,70.40,4,100.00
1/10/2024 4:05,69.20,4,100.00
1/10/2024 4:10,68.60,4,100.00
1/10/2024 4:15,68.40,4,100.00
1/10/2024 4:20,68.90,4,100.00
1/10/2024 4:25,70.30,4,100.00
1/10/2024 4:30,69.60,4,100.00
1/10/2024 4:35,70.30,4,100.00
1/10/2024 4:40,70.70,4,100.00
1/10/2024 4:45,71.20,4,100.00
1/10/2024 4:50,70.80,4,100.00
1/10/2024 4:55,70.70,4,100.00
1/10/2024 5:00,71.50,4,100.00
1/10/2024 5:05,71.00,4,100.00
1/10/2024 5:10,64.60,4,0.00
1/10/2024 5:15,64.70,4,0.00
1/10/2024 5:20,64.30,4,0.00
1/10/2024 5:25,64.20,4,0.00
1/10/2024 5:30,66.80,4,0.00
1/10/2024 5:35,67.30,4,0.00
1/10/2024 5:40,68.50,4,0.00
1/10/2024 5:45,66.60,4,0.00
1/10/2024 5:50,67.40,4,0.00
1/10/2024 5:55,66.90,4,0.00
1/10/2024 6:00,65.50,4,0.00
1/10/2024 6:05,66.70,4,0.00
1/10/2024 6:10,64.20,4,0.00
1/10/2024 6:15,66.50,4,0.00
1/10/2024 6:20,65.50,4,0.00
1/10/2024 6:25,65.70,4,0.00
1/10/2024 6:30,64.10,4,0.00
1/10/2024 6:35,64.00,4,0.00
1/10/2024 6:40,64.90,4,0.00
1/10/2024 6:45,66.10,4,0.00
1/10/2024 6:50,63.20,4,0.00
1/10/2024 6:55,63.40,4,0.00
1/10/2024 7:00,64.10,4,0.00
1/10/2024 7:05,64.00,4,0.00
1/10/2024 7:10,63.50,4,0.00
1/10/2024 7:15,64.50,4,0.00
