5 Minutes,Speed (mph),# Lane Points,% Observed
1/8/2024 9:05,62.20,4,100.00
1/8/2024 9:10,61.90,4,100.00
1/8/2024 9:15,61.30,4,100.00
1/8/2024 9:20,61.90,4,100.00
1/8/2024 9:25,61.90,4,100.00
1/8/2024 9:30,61.80,4,100.00
1/8/2024 9:35,61.40,4,100.00
1/8/2024 9:40,61.80,4,100.00
1/8/2024 9:45,61.90,4,100.00
1/8/2024 9:50,62.00,4,100.00
1/8/2024 9:55,61.50,4,100.00
1/8/2024 10:00,62.00,4,100.00
1/8/2024 10:05,62.20,4,100.00
1/8/2024 10:10,60.70,4,100.00
1/8/2024 10:15,61.10,4,100.00
1/8/2024 10:20,61.90,4,100.00
1/8/2024 10:25,61.80,4,100.00
1/8/2024 10:30,61.50,4,100.00
1/8/2024 10:35,61.60,4,100.00
1/8/2024 10:40,61.90,4,100.00
1/8/2024 10:45,62.10,4,100.00
1/8/2024 10:50,62.70,4,100.00
1/8/2024 10:55,61.60,4,100.00
1/8/2024 11:00,61.70,4,100.00
1/8/2024 11:05,61.50,4,100.00
1/8/2024 11:10,61.10,4,100.00
1/8/2024 11:15,60.30,4,100.00
1/8/2024 11:20,61.20,4,100.00
1/8/2024 11:25,61.30,4,100.00
1/8/2024 11:30,61.50,4,100.00
1/8/2024 11:35,61.80,4,100.00
1/8/2024 11:40,61.50,4,100.00
1/8/2024 11:45,62.10,4,100.00
1/8/2024 11:50,61.10,4,100.00
1/8/2024 11:55,61.70,4,100.00
1/8/2024 12:00,62.50,4,100.00
1/8/2024 12:05,62.20,4,100.00
1/8/2024 12:10,62.50,4,100.00
1/8/2024 12:15,61.50,4,100.00
1/8/2024 12:20,60.50,4,100.00
1/8/2024 12:25,61.70,4,100.00
1/8/2024 12:30,62.40,4,100.00
1/8/2024 12:35,62.30,4,100.00
1/8/2024 12:40,62.20,4,100.00
1/8/2024 12:45,61.00,4,100.00
1/8/2024 12:50,61.70,4,100.00
1/8/2024 12:55,61.10,4,100.00
1/8/2024 13:00,61.10,4,100.00
1/8/2024 13:05,61.20,4,100.00
1/8/2024 13:10,61.10,4,100.00
1/8/2024 13:15,61.20,4,100.00
1/8/2024 13:20,60.70,4,100.00
1/8/2024 13:25,60.90,4,100.00
1/8/2024 13:30,60.40,4,100.00
1/8/2024 13:35,60.70,4,100.00
1/8/2024 13:40,60.90,4,100.00
1/8/2024 13:45,60.20,4,100.00
1/8/2024 13:50,60.00,4,100.00
1/8/2024 13:55,60.80,4,100.00
1/8/2024 14:00,60.40,4,100.00
1/8/2024 14:05,60.00,4,100.00
1/8/2024 14:10,60.50,4,100.00
1/8/2024 14:15,61.30,4,100.00
1/8/2024 14:20,62.00,4,100.00
1/8/2024 14:25,61.60,4,100.00
1/8/2024 14:30,61.80,4,100.00
1/8/2024 14:35,61.20,4,100.00
1/8/2024 14:40,61.50,4,100.00
1/8/2024 14:45,62.00,4,100.00
1/8/2024 14:50,62.20,4,100.00
1/8/2024 14:55,61.00,4,100.00
1/8/2024 15:00,60.80,4,100.00
1/8/2024 15:05,62.20,4,100.00
1/8/2024 15:10,63.00,4,100.00
1/8/2024 15:15,62.60,4,100.00
1/8/2024 15:20,63.40,4,100.00
1/8/2024 15:25,64.00,4,100.00
1/8/2024 15:30,63.70,4,100.00
1/8/2024 15:35,63.90,4,100.00
1/8/2024 15:40,63.40,4,100.00
1/8/2024 15:45,63.30,4,100.00
1/8/2024 15:50,63.30,4,100.00
1/8/2024 15:55,62.90,4,100.00
1/8/2024 16:00,61.90,4,100.00
1/8/2024 16:05,61.30,4,100.00
1/8/2024 16:10,61.80,4,100.00
1/8/2024 16:15,61.50,4,100.00
1/8/2024 16:20,61.00,4,100.00
1/8/2024 16:25,60.70,4,100.00
1/8/2024 16:30,60.00,4,100.00
1/8/2024 16:35,59.10,4,100.00
1/8/2024 16:40,60.20,4,100.00
1/8/2024 16:45,61.00,4,100.00
1/8/2024 16:50,61.80,4,100.00
1/8/2024 16:55,61.60,4,100.00
1/8/2024 17:00,62.70,4,100.00
1/8/2024 17:05,62.90,4,100.00
1/8/2024 17:10,62.80,4,100.00
1/8/2024 17:15,62.10,4,100.00
1/8/2024 17:20,61.30,4,100.00
1/8/2024 17:25,61.40,4,100.00
1/8/2024 17:30,60.40,4,100.00
1/8/2024 17:35,59.70,4,100.00
1/8/2024 17:40,59.60,4,100.00
1/8/2024 17:45,60.20,4,100.00
1/8/2024 17:50,60.30,4,100.00
1/8/2024 17:55,61.40,4,100.00
1/8/2024 18:00,61.90,4,100.00
1/8/2024 18:05,62.00,4,100.00
1/8/2024 18:10,63.00,4,100.00
1/8/2024 18:15,62.50,4,100.00
1/8/2024 18:20,62.10,4,100.00
1/8/2024 18:25,62.30,4,100.00
1/8/2024 18:30,63.20,4,100.00
1/8/2024 18:35,63.40,4,100.00
1/8/2024 18:40,63.50,4,100.00
1/8/2024 18:45,63.60,4,100.00
1/8/2024 18:50,62.60,4,100.00
1/8/2024 18:55,63.00,4,100.00
1/8/2024 19:00,63.70,4,100.00
1/8/2024 19:05,63.80,4,100.00
1/8/2024 19:10,63.50,4,100.00
1/8/2024 19:15,63.30,4,100.00
1/8/2024 19:20,64.30,4,100.00
1/8/2024 19:25,64.70,4,100.00
1/8/2024 19:30,64.90,4,100.00
1/8/2024 19:35,64.60,4,100.00
1/8/2024 19:40,64.80,4,100.00
1/8/2024 19:45,65.10,4,100.00
1/8/2024 19:50,65.50,4,100.00
1/8/2024 19:55,65.30,4,100.00
1/8/2024 20:00,65.90,4,100.00
1/8/2024 20:05,65.40,4,100.00
1/8/2024 20:10,65.10,4,100.00
1/8/2024 20:15,65.10,4,100.00
1/8/2024 20:20,64.40,4,100.00
1/8/2024 20:25,65.30,4,100.00
1/8/2024 20:30,65.40,4,100.00
1/8/2024 20:35,64.80,4,100.00
1/8/2024 20:40,64.10,4,100.00
1/8/2024 20:45,64.30,4,100.00
1/8/2024 20:50,65.40,4,100.00
1/8/2024 20:55,65.50,4,100.00
1/8/2024 21:00,66.50,4,100.00
1/8/2024 21:05,67.20,4,100.00
1/8/2024 21:10,68.00,4,100.00
1/8/2024 21:15,68.00,4,100.00
1/8/2024 21:20,67.50,4,100.00
1/8/2024 21:25,67.90,4,100.00
1/8/2024 21:30,68.20,4,100.00
1/8/2024 21:35,68.60,4,100.00
1/8/2024 21:40,68.00,4,100.00
1/8/2024 21:45,68.10,4,100.00
1/8/2024 21:50,67.70,4,100.00
1/8/2024 21:55,67.90,4,100.00
1/8/2024 22:00,68.20,4,100.00
1/8/2024 22:05,67.40,4,100.00
1/8/2024 22:10,67.70,4,100.00
1/8/2024 22:15,67.40,4,100.00
1/8/2024 22:20,66.60,4,100.00
1/8/2024 22:25,66.90,4,100.00
1/8/2024 22:30,67.30,4,100.00
1/8/2024 22:35,67.40,4,100.00
1/8/2024 22:40,67.40,4,100.00
1/8/2024 22:45,68.20,4,100.00
1/8/2024 22:50,67.30,4,100.00
1/8/2024 22:55,67.80,4,100.00
1/8/2024 23:00,67.60,4,100.00
1/8/2024 23:05,67.20,4,100.00
1/8/2024 23:10,66.50,4,100.00
1/8/2024 23:15,66.50,4,100.00
1/8/2024 23:20,66.20,4,100.00
1/8/2024 23:25,66.30,4,100.00
1/8/2024 23:30,66.50,4,100.00
1/8/2024 23:35,67.70,4,100.00
1/8/2024 23:40,67.60,4,100.00
1/8/2024 23:45,67.30,4,100.00
1/8/2024 23:50,67.10,4,100.00
1/8/2024 23:55,67.40,4,100.00
1/9/2024 0:00,68.00,4,100.00
1/9/2024 0:05,67.60,4,100.00
1/9/2024 0:10,67.40,4,100.00
1/9/2024 0:15,67.60,4,100.00
1/9/2024 0:20,67.50,4,100.00
1/9/2024 0:25,67.70,4,100.00
1/9/2024 0:30,67.20,4,100.00
1/9/2024 0:35,67.50,4,100.00
1/9/2024 0:40,68.50,4,100.00
1/9/2024 0:45,67.50,4,100.00
1/9/2024 0:50,67.00,4,100.00
1/9/2024 0:55,67.00,4,100.00
1/9/2024 1:00,67.30,4,100.00
1/9/2024 1:05,67.60,4,100.00
1/9/2024 1:10,67.30,4,100.00
1/9/2024 1:15,67.20,4,100.00
1/9/2024 1:20,67.20,4,100.00
1/9/2024 1:25,66.80,4,100.00
1/9/2024 1:30,67.10,4,100.00
1/9/2024 1:35,67.30,4,100.00
1/9/2024 1:40,67.00,4,100.00
1/9/2024 1:45,67.20,4,100.00
1/9/2024 1:50,67.00,4,100.00
1/9/2024 1:55,67.70,4,100.00
1/9/2024 2:00,67.20,4,100.00
1/9/2024 2:05,67.60,4,100.00
1/9/2024 2:10,66.40,4,100.00
1/9/2024 2:15,66.30,4,100.00
1/9/2024 2:20,67.00,4,100.00
1/9/2024 2:25,67.60,4,100.00
1/9/2024 2:30,67.10,4,100.00
1/9/2024 2:35,67.00,4,100.00
1/9/2024 2:40,66.20,4,100.00
1/9/2024 2:45,67.80,4,100.00
1/9/2024 2:50,67.10,4,100.00
1/9/2024 2:55,66.60,4,100.00
1/9/2024 3:00,67.40,4,100.00
1/9/2024 3:05,66.50,4,100.00
1/9/2024 3:10,67.10,4,100.00
1/9/2024 3:15,67.20,4,100.00
1/9/2024 3:20,66.40,4,100.00
1/9/2024 3:25,67.40,4,100.00
1/9/2024 3:30,67.00,4,100.00
1/9/2024 3:35,66.80,4,100.00
1/9/2024 3:40,67.80,4,100.00
1/9/2024 3:45,66.60,4,100.00
1/9/2024 3:50,66.70,4,100.00
1/9/2024 3:55,66.70,4,100.00
1/9/2024 4:00,67.20,4,100.00
1/9/2024 4:05,67.00,4,100.00
1/9/2024 4:10,67.30,4,100.00
1/9/2024 4:15,67.70,4,100.00
1/9/2024 4:20,67.30,4,100.00
1/9/2024 4:25,67.20,4,100.00
1/9/2024 4:30,67.50,4,100.00
1/9/2024 4:35,67.30,4,100.00
1/9/2024 4:40,67.60,4,100.00
1/9/2024 4:45,67.60,4,100.00
1/9/2024 4:50,67.80,4,100.00
1/9/2024 4:55,67.40,4,100.00
1/9/2024 5:00,68.00,4,100.00
1/9/2024 5:05,68.50,4,100.00
1/9/2024 5:10,68.70,4,100.00
1/9/2024 5:15,68.20,4,100.00
1/9/2024 5:20,67.70,4,100.00
1/9/2024 5:25,67.80,4,100.00
1/9/2024 5:30,68.10,4,100.00
1/9/2024 5:35,68.00,4,100.00
1/9/2024 5:40,67.00,4,100.00
1/9/2024 5:45,66.80,4,100.00
1/9/2024 5:50,66.60,4,100.00
1/9/2024 5:55,66.50,4,100.00
1/9/2024 6:00,66.70,4,100.00
1/9/2024 6:05,66.10,4,100.00
1/9/2024 6:10,66.10,4,100.00
1/9/2024 6:15,64.90,4,100.00
1/9/2024 6:20,64.50,4,100.00
1/9/2024 6:25,64.30,4,100.00
1/9/2024 6:30,64.10,4,100.00
1/9/2024 6:35,63.20,4,100.00
1/9/2024 6:40,62.20,4,100.00
1/9/2024 6:45,62.90,4,100.00
1/9/2024 6:50,62.40,4,100.00
1/9/2024 6:55,57.60,4,100.00
1/9/2024 7:00,59.90,4,100.00
1/9/2024 7:05,61.10,4,100.00
1/9/2024 7:10,60.40,4,100.00
1/9/2024 7:15,60.50,4,100.00
1/9/2024 7:20,59.30,4,100.00
1/9/2024 7:25,60.30,4,100.00
1/9/2024 7:30,59.50,4,100.00
1/9/2024 7:35,54.70,4,100.00
1/9/2024 7:40,41.50,4,100.00
1/9/2024 7:45,35.10,4,100.00
1/9/2024 7:50,28.50,4,100.00
1/9/2024 7:55,24.60,4,100.00
1/9/2024 8:00,23.50,4,100.00
1/9/2024 8:05,28.70,4,100.00
1/9/2024 8:10,32.10,4,100.00
1/9/2024 8:15,34.50,4,100.00
1/9/2024 8:20,34.00,4,100.00
1/9/2024 8:25,36.50,4,100.00
1/9/2024 8:30,31.40,4,100.00
1/9/2024 8:35,30.90,4,100.00
1/9/2024 8:40,30.00,4,100.00
1/9/2024 8:45,29.70,4,100.00
1/9/2024 8:50,32.90,4,100.00
1/9/2024 8:55,31.40,4,100.00
1/9/2024 9:00,34.00,4,100.00
1/9/2024 9:05,47.90,4,100.00
1/9/2024 9:10,56.00,4,100.00
1/9/2024 9:15,60.20,4,100.00
1/9/2024 9:20,61.30,4,100.00
1/9/2024 9:25,62.60,4,100.00
1/9/2024 9:30,63.30,4,100.00
1/9/2024 9:35,63.00,4,100.00
1/9/2024 9:40,63.20,4,100.00
1/9/2024 9:45,62.40,4,100.00
1/9/2024 9:50,63.90,4,100.00
1/9/2024 9:55,63.90,4,100.00
1/9/2024 10:00,64.40,4,100.00
1/9/2024 10:05,63.70,4,100.00
1/9/2024 10:10,64.60,4,100.00
1/9/2024 10:15,63.40,4,100.00
1/9/2024 10:20,62.40,4,100.00
1/9/2024 10:25,62.40,4,100.00
1/9/2024 10:30,61.60,4,100.00
1/9/2024 10:35,61.80,4,100.00
1/9/2024 10:40,61.60,4,100.00
1/9/2024 10:45,62.70,4,100.00
1/9/2024 10:50,62.50,4,100.00
1/9/2024 10:55,62.40,4,100.00
1/9/2024 11:00,62.70,4,100.00
1/9/2024 11:05,63.60,4,100.00
1/9/2024 11:10,63.20,4,100.00
1/9/2024 11:15,63.80,4,100.00
1/9/2024 11:20,63.00,4,100.00
1/9/2024 11:25,63.10,4,100.00
1/9/2024 11:30,64.30,4,100.00
1/9/2024 11:35,64.50,4,100.00
1/9/2024 11:40,63.70,4,100.00
1/9/2024 11:45,62.90,4,100.00
1/9/2024 11:50,63.30,4,100.00
1/9/2024 11:55,63.90,4,100.00
1/9/2024 12:00,63.20,4,100.00
1/9/2024 12:05,63.30,4,100.00
1/9/2024 12:10,63.70,4,100.00
1/9/2024 12:15,63.90,4,100.00
1/9/2024 12:20,63.20,4,100.00
1/9/2024 12:25,63.80,4,100.00
1/9/2024 12:30,63.40,4,100.00
1/9/2024 12:35,64.50,4,100.00
1/9/2024 12:40,64.10,4,100.00
1/9/2024 12:45,64.00,4,100.00
1/9/2024 12:50,64.10,4,100.00
1/9/2024 12:55,64.10,4,100.00
1/9/2024 13:00,63.30,4,100.00
1/9/2024 13:05,62.80,4,100.00
1/9/2024 13:10,63.10,4,100.00
1/9/2024 13:15,63.60,4,100.00
1/9/2024 13:20,63.60,4,100.00
1/9/2024 13:25,63.80,4,100.00
1/9/2024 13:30,63.70,4,100.00
1/9/2024 13:35,63.40,4,100.00
1/9/2024 13:40,63.90,4,100.00
1/9/2024 13:45,63.30,4,100.00
1/9/2024 13:50,63.20,4,100.00
1/9/2024 13:55,63.60,4,100.00
1/9/2024 14:00,63.60,4,100.00
1/9/2024 14:05,63.50,4,100.00
1/9/2024 14:10,62.80,4,100.00
1/9/2024 14:15,63.10,4,100.00
1/9/2024 14:20,63.20,4,100.00
1/9/2024 14:25,63.80,4,100.00
1/9/2024 14:30,62.70,4,100.00
1/9/2024 14:35,64.00,4,100.00
1/9/2024 14:40,64.90,4,100.00
1/9/2024 14:45,63.20,4,100.00
1/9/2024 14:50,63.70,4,100.00
1/9/2024 14:55,63.60,4,100.00
1/9/2024 15:00,63.80,4,100.00
1/9/2024 15:05,64.00,4,100.00
1/9/2024 15:10,64.20,4,100.00
1/9/2024 15:15,63.20,4,100.00
1/9/2024 15:20,63.90,4,100.00
1/9/2024 15:25,63.60,4,100.00
1/9/2024 15:30,63.10,4,100.00
1/9/2024 15:35,64.50,4,100.00
1/9/2024 15:40,64.20,4,100.00
1/9/2024 15:45,63.50,4,100.00
1/9/2024 15:50,63.20,4,100.00
1/9/2024 15:55,64.00,4,100.00
1/9/2024 16:00,63.90,4,100.00
1/9/2024 16:05,64.00,4,100.00
1/9/2024 16:10,64.30,4,100.00
1/9/2024 16:15,64.40,4,100.00
1/9/2024 16:20,63.30,4,100.00
1/9/2024 16:25,64.10,4,100.00
1/9/2024 16:30,64.00,4,100.00
1/9/2024 16:35,64.50,4,100.00
1/9/2024 16:40,63.50,4,100.00
1/9/2024 16:45,63.70,4,100.00
1/9/2024 16:50,64.70,4,100.00
1/9/2024 16:55,64.30,4,100.00
1/9/2024 17:00,65.00,4,100.00
1/9/2024 17:05,65.60,4,100.00
1/9/2024 17:10,65.40,4,100.00
1/9/2024 17:15,64.20,4,100.00
1/9/2024 17:20,63.70,4,100.00
1/9/2024 17:25,62.90,4,100.00
1/9/2024 17:30,62.90,4,100.00
1/9/2024 17:35,62.20,4,100.00
1/9/2024 17:40,62.50,4,100.00
1/9/2024 17:45,62.70,4,100.00
1/9/2024 17:50,62.70,4,100.00
1/9/2024 17:55,62.80,4,100.00
1/9/2024 18:00,63.20,4,100.00
1/9/2024 18:05,63.60,4,100.00
1/9/2024 18:10,64.00,4,100.00
1/9/2024 18:15,63.60,4,100.00
1/9/2024 18:20,63.80,4,100.00
1/9/2024 18:25,65.00,4,100.00
1/9/2024 18:30,64.70,4,100.00
1/9/2024 18:35,65.10,4,100.00
1/9/2024 18:40,65.00,4,100.00
1/9/2024 18:45,65.60,4,100.00
1/9/2024 18:50,65.90,4,100.00
1/9/2024 18:55,66.50,4,100.00
1/9/2024 19:00,65.80,4,100.00
1/9/2024 19:05,65.40,4,100.00
1/9/2024 19:10,66.50,4,100.00
1/9/2024 19:15,66.10,4,100.00
1/9/2024 19:20,66.30,4,100.00
1/9/2024 19:25,67.10,4,100.00
1/9/2024 19:30,67.00,4,100.00
1/9/2024 19:35,66.70,4,100.00
1/9/2024 19:40,66.60,4,100.00
1/9/2024 19:45,66.20,4,100.00
1/9/2024 19:50,66.10,4,100.00
1/9/2024 19:55,66.70,4,100.00
1/9/2024 20:00,66.40,4,100.00
1/9/2024 20:05,66.30,4,100.00
1/9/2024 20:10,67.00,4,100.00
1/9/2024 20:15,67.20,4,100.00
1/9/2024 20:20,66.60,4,100.00
1/9/2024 20:25,66.50,4,100.00
1/9/2024 20:30,67.30,4,100.00
1/9/2024 20:35,67.60,4,100.00
1/9/2024 20:40,67.60,4,100.00
1/9/2024 20:45,67.30,4,100.00
1/9/2024 20:50,67.10,4,100.00
1/9/2024 20:55,67.50,4,100.00
1/9/2024 21:00,66.10,4,100.00
1/9/2024 21:05,67.60,4,100.00
1/9/2024 21:10,67.70,4,100.00
1/9/2024 21:15,68.00,4,100.00
1/9/2024 21:20,67.60,4,100.00
1/9/2024 21:25,67.80,4,100.00
1/9/2024 21:30,68.00,4,100.00
1/9/2024 21:35,67.80,4,100.00
1/9/2024 21:40,67.40,4,100.00
1/9/2024 21:45,67.40,4,100.00
1/9/2024 21:50,67.60,4,100.00
1/9/2024 21:55,67.40,4,100.00
1/9/2024 22:00,67.30,4,100.00
1/9/2024 22:05,67.50,4,100.00
1/9/2024 22:10,68.00,4,100.00
1/9/2024 22:15,68.20,4,100.00
1/9/2024 22:20,67.80,4,100.00
1/9/2024 22:25,68.50,4,100.00
1/9/2024 22:30,67.80,4,100.00
1/9/2024 22:35,68.90,4,100.00
1/9/2024 22:40,68.50,4,100.00
1/9/2024 22:45,68.10,4,100.00
1/9/2024 22:50,68.10,4,100.00
1/9/2024 22:55,68.20,4,100.00
1/9/2024 23:00,68.20,4,100.00
1/9/2024 23:05,68.10,4,100.00
1/9/2024 23:10,67.40,4,100.00
1/9/2024 23:15,68.00,4,100.00
1/9/2024 23:20,67.40,4,100.00
1/9/2024 23:25,68.70,4,100.00
1/9/2024 23:30,68.90,4,100.00
1/9/2024 23:35,69.00,4,100.00
1/9/2024 23:40,68.90,4,100.00
1/9/2024 23:45,69.00,4,100.00
1/9/2024 23:50,68.20,4,100.00
1/9/2024 23:55,68.70,4,100.00
1/10/2024 0:00,68.40,4,100.00
1/10/2024 0:05,68.20,4,100.00
1/10/2024 0:10,68.00,4,100.00
1/10/2024 0:15,69.00,4,100.00
1/10/2024 0:20,68.20,4,100.00
1/10/2024 0:25,68.20,4,100.00
1/10/2024 0:30,67.90,4,100.00
1/10/2024 0:35,68.00,4,100.00
1/10/2024 0:40,68.40,4,100.00
1/10/2024 0:45,68.20,4,100.00
1/10/2024 0:50,67.40,4,100.00
1/10/2024 0:55,67.20,4,100.00
1/10/2024 1:00,68.20,4,100.00
1/10/2024 1:05,67.40,4,100.00
1/10/2024 1:10,68.80,4,100.00
1/10/2024 1:15,67.30,4,100.00
1/10/2024 1:20,68.20,4,100.00
1/10/2024 1:25,69.20,4,100.00
1/10/2024 1:30,66.70,4,100.00
1/10/2024 1:35,68.00,4,100.00
1/10/2024 1:40,67.80,4,100.00
1/10/2024 1:45,67.60,4,100.00
1/10/2024 1:50,67.60,4,100.00
1/10/2024 1:55,65.50,4,100.00
1/10/2024 2:00,68.00,4,100.00
1/10/2024 2:05,67.10,4,100.00
1/10/2024 2:10,67.50,4,100.00
1/10/2024 2:15,68.10,4,100.00
1/10/2024 2:20,67.90,4,100.00
1/10/2024 2:25,67.80,4,100.00
1/10/2024 2:30,67.80,4,100.00
1/10/2024 2:35,67.50,4,100.00
1/10/2024 2:40,67.60,4,100.00
1/10/2024 2:45,68.30,4,100.00
1/10/2024 2:50,67.20,4,100.00
1/10/2024 2:55,68.00,4,100.00
1/10/2024 3:00,67.40,4,100.00
1/10/2024 3:05,66.90,4,100.00
1/10/2024 3:10,67.60,4,100.00
1/10/2024 3:15,67.90,4,100.00
1/10/2024 3:20,67.00,4,100.00
1/10/2024 3:25,67.90,4,100.00
1/10/2024 3:30,68.20,4,100.00
1/10/2024 3:35,68.50,4,100.00
1/10/2024 3:40,67.90,4,100.00
1/10/2024 3:45,68.10,4,100.00
1/10/2024 3:50,68.10,4,100.00
1/10/2024 3:55,68.30,4,100.00
1/10/2024 4:00,68.00,4,100.00
1/10/2024 4:05,67.80,4,100.00
1/10/2024 4:10,68.10,4,100.00
1/10/2024 4:15,67.90,4,100.00
1/10/2024 4:20,67.30,4,100.00
1/10/2024 4:25,68.10,4,100.00
1/10/2024 4:30,68.70,4,100.00
1/10/2024 4:35,68.70,4,100.00
1/10/2024 4:40,68.60,4,100.00
1/10/2024 4:45,69.10,4,100.00
1/10/2024 4:50,69.10,4,100.00
1/10/2024 4:55,69.40,4,100.00
1/10/2024 5:00,69.70,4,100.00
1/10/2024 5:05,69.90,4,100.00
1/10/2024 5:10,70.20,4,100.00
1/10/2024 5:15,69.80,4,100.00
1/10/2024 5:20,69.20,4,100.00
1/10/2024 5:25,69.40,4,100.00
1/10/2024 5:30,69.00,4,100.00
1/10/2024 5:35,68.80,4,100.00
1/10/2024 5:40,68.70,4,100.00
1/10/2024 5:45,68.80,4,100.00
1/10/2024 5:50,68.40,4,100.00
1/10/2024 5:55,67.60,4,100.00
1/10/2024 6:00,66.80,4,100.00
1/10/2024 6:05,66.70,4,100.00
1/10/2024 6:10,66.00,4,100.00
1/10/2024 6:15,65.50,4,100.00
1/10/2024 6:20,64.90,4,100.00
1/10/2024 6:25,65.20,4,100.00
1/10/2024 6:30,63.10,4,100.00
1/10/2024 6:35,63.00,4,100.00
1/10/2024 6:40,63.90,4,100.00
1/10/2024 6:45,63.20,4,100.00
1/10/2024 6:50,62.60,4,100.00
1/10/2024 6:55,63.30,4,100.00
1/10/2024 7:00,63.30,4,100.00
1/10/2024 7:05,63.20,4,100.00
1/10/2024 7:10,63.30,4,100.00
1/10/2024 7:15,63.20,4,100.00
