5 Minutes,Speed (mph),# Lane Points,% Observed
1/1/2024 8:55,68.80,6,100.00
1/1/2024 9:00,68.60,6,100.00
1/1/2024 9:05,69.70,6,100.00
1/1/2024 9:10,69.30,6,100.00
1/1/2024 9:15,69.60,6,100.00
1/1/2024 9:20,68.20,6,100.00
1/1/2024 9:25,66.60,6,100.00
1/1/2024 9:30,68.80,6,100.00
1/1/2024 9:35,68.30,6,100.00
1/1/2024 9:40,68.60,6,100.00
1/1/2024 9:45,68.50,6,100.00
1/1/2024 9:50,67.50,6,100.00
1/1/2024 9:55,69.00,6,100.00
1/1/2024 10:00,68.90,6,100.00
1/1/2024 10:05,68.00,6,100.00
1/1/2024 10:10,68.80,6,100.00
1/1/2024 10:15,69.20,6,100.00
1/1/2024 10:20,67.80,6,100.00
1/1/2024 10:25,67.50,6,100.00
1/1/2024 10:30,67.10,6,100.00
1/1/2024 10:35,67.10,6,100.00
1/1/2024 10:40,67.10,6,100.00
1/1/2024 10:45,67.00,6,100.00
1/1/2024 10:50,67.20,6,100.00
1/1/2024 10:55,67.30,6,100.00
1/1/2024 11:00,66.10,6,100.00
1/1/2024 11:05,65.50,6,100.00
1/1/2024 11:10,65.20,6,100.00
1/1/2024 11:15,64.90,6,100.00
1/1/2024 11:20,65.40,6,100.00
1/1/2024 11:25,64.80,6,100.00
1/1/2024 11:30,64.30,6,100.00
1/1/2024 11:35,64.00,6,100.00
1/1/2024 11:40,64.00,6,100.00
1/1/2024 11:45,64.20,6,100.00
1/1/2024 11:50,63.90,6,100.00
1/1/2024 11:55,64.30,6,100.00
1/1/2024 12:00,63.80,6,100.00
1/1/2024 12:05,64.00,6,100.00
1/1/2024 12:10,64.20,6,100.00
1/1/2024 12:15,64.40,6,100.00
1/1/2024 12:20,64.60,6,100.00
1/1/2024 12:25,64.60,6,100.00
1/1/2024 12:30,64.90,6,100.00
1/1/2024 12:35,65.50,6,100.00
1/1/2024 12:40,63.70,6,100.00
1/1/2024 12:45,64.20,6,100.00
1/1/2024 12:50,64.70,6,100.00
1/1/2024 12:55,63.80,6,100.00
1/1/2024 13:00,64.60,6,100.00
1/1/2024 13:05,65.60,6,100.00
1/1/2024 13:10,64.80,6,100.00
1/1/2024 13:15,65.80,6,100.00
1/1/2024 13:20,66.10,6,100.00
1/1/2024 13:25,65.90,6,100.00
1/1/2024 13:30,64.50,6,100.00
1/1/2024 13:35,64.60,6,100.00
1/1/2024 13:40,62.90,6,100.00
1/1/2024 13:45,65.00,6,100.00
1/1/2024 13:50,64.90,6,100.00
1/1/2024 13:55,66.40,6,100.00
1/1/2024 14:00,66.30,6,100.00
1/1/2024 14:05,65.40,6,100.00
1/1/2024 14:10,66.00,6,100.00
1/1/2024 14:15,64.90,6,100.00
1/1/2024 14:20,65.50,6,100.00
1/1/2024 14:25,65.00,6,100.00
1/1/2024 14:30,65.50,6,100.00
1/1/2024 14:35,64.80,6,100.00
1/1/2024 14:40,64.70,6,100.00
1/1/2024 14:45,64.60,6,100.00
1/1/2024 14:50,65.70,6,100.00
1/1/2024 14:55,66.80,6,100.00
1/1/2024 15:00,65.90,6,100.00
1/1/2024 15:05,65.60,6,100.00
1/1/2024 15:10,65.50,6,100.00
1/1/2024 15:15,65.20,6,100.00
1/1/2024 15:20,66.10,6,100.00
1/1/2024 15:25,65.50,6,100.00
1/1/2024 15:30,65.50,6,100.00
1/1/2024 15:35,65.00,6,100.00
1/1/2024 15:40,64.70,6,100.00
1/1/2024 15:45,63.30,6,100.00
1/1/2024 15:50,64.80,6,100.00
1/1/2024 15:55,64.40,6,100.00
1/1/2024 16:00,64.10,6,100.00
1/1/2024 16:05,64.30,6,100.00
1/1/2024 16:10,64.60,6,100.00
1/1/2024 16:15,63.90,6,100.00
1/1/2024 16:20,63.80,6,100.00
1/1/2024 16:25,64.50,6,100.00
1/1/2024 16:30,64.20,6,100.00
1/1/2024 16:35,64.40,6,100.00
1/1/2024 16:40,65.60,6,100.00
1/1/2024 16:45,65.40,6,100.00
1/1/2024 16:50,64.90,6,100.00
1/1/2024 16:55,64.80,6,100.00
1/1/2024 17:00,65.20,6,100.00
1/1/2024 17:05,65.50,6,100.00
1/1/2024 17:10,65.30,6,100.00
1/1/2024 17:15,63.70,6,100.00
1/1/2024 17:20,63.10,6,100.00
1/1/2024 17:25,62.30,6,100.00
1/1/2024 17:30,63.00,6,100.00
1/1/2024 17:35,62.10,6,100.00
1/1/2024 17:40,62.90,6,100.00
1/1/2024 17:45,62.80,6,100.00
1/1/2024 17:50,62.60,6,100.00
1/1/2024 17:55,62.60,6,100.00
1/1/2024 18:00,63.00,6,100.00
1/1/2024 18:05,63.00,6,100.00
1/1/2024 18:10,63.90,6,100.00
1/1/2024 18:15,64.30,6,100.00
1/1/2024 18:20,64.10,6,100.00
1/1/2024 18:25,64.00,6,100.00
1/1/2024 18:30,64.60,6,100.00
1/1/2024 18:35,64.90,6,100.00
1/1/2024 18:40,64.00,6,100.00
1/1/2024 18:45,65.10,6,100.00
1/1/2024 18:50,63.40,6,100.00
1/1/2024 18:55,63.30,6,100.00
1/1/2024 19:00,62.80,6,100.00
1/1/2024 19:05,64.30,6,100.00
1/1/2024 19:10,65.10,6,100.00
1/1/2024 19:15,65.30,6,100.00
1/1/2024 19:20,66.50,6,100.00
1/1/2024 19:25,66.10,6,100.00
1/1/2024 19:30,66.20,6,100.00
1/1/2024 19:35,65.80,6,100.00
1/1/2024 19:40,64.50,6,100.00
1/1/2024 19:45,65.30,6,100.00
1/1/2024 19:50,65.10,6,100.00
1/1/2024 19:55,66.10,6,100.00
1/1/2024 20:00,65.70,6,100.00
1/1/2024 20:05,67.90,6,100.00
1/1/2024 20:10,68.00,6,100.00
1/1/2024 20:15,65.20,6,100.00
1/1/2024 20:20,66.70,6,100.00
1/1/2024 20:25,67.20,6,100.00
1/1/2024 20:30,67.10,6,100.00
1/1/2024 20:35,67.90,6,100.00
1/1/2024 20:40,68.30,6,100.00
1/1/2024 20:45,67.50,6,100.00
1/1/2024 20:50,68.90,6,100.00
1/1/2024 20:55,67.60,6,100.00
1/1/2024 21:00,68.40,6,100.00
1/1/2024 21:05,69.90,6,100.00
1/1/2024 21:10,72.00,6,100.00
1/1/2024 21:15,71.80,6,100.00
1/1/2024 21:20,70.50,6,100.00
1/1/2024 21:25,71.20,6,100.00
1/1/2024 21:30,72.40,6,100.00
1/1/2024 21:35,72.30,6,100.00
1/1/2024 21:40,71.50,6,100.00
1/1/2024 21:45,71.00,6,100.00
1/1/2024 21:50,70.70,6,100.00
1/1/2024 21:55,69.60,6,100.00
1/1/2024 22:00,70.90,6,100.00
1/1/2024 22:05,71.30,6,100.00
1/1/2024 22:10,69.40,6,100.00
1/1/2024 22:15,70.20,6,100.00
1/1/2024 22:20,70.80,6,100.00
1/1/2024 22:25,71.60,6,100.00
1/1/2024 22:30,69.90,6,100.00
1/1/2024 22:35,69.40,6,100.00
1/1/2024 22:40,70.40,6,100.00
1/1/2024 22:45,70.70,6,100.00
1/1/2024 22:50,71.50,6,100.00
1/1/2024 22:55,70.50,6,100.00
1/1/2024 23:00,70.50,6,100.00
1/1/2024 23:05,72.10,6,100.00
1/1/2024 23:10,71.10,6,100.00
1/1/2024 23:15,71.30,6,100.00
1/1/2024 23:20,71.30,6,100.00
1/1/2024 23:25,72.10,6,100.00
1/1/2024 23:30,71.80,6,100.00
1/1/2024 23:35,71.80,6,100.00
1/1/2024 23:40,71.30,6,100.00
1/1/2024 23:45,71.60,6,100.00
1/1/2024 23:50,71.20,6,100.00
1/1/2024 23:55,71.60,6,100.00
1/2/2024 0:00,70.20,6,100.00
1/2/2024 0:05,71.50,6,100.00
1/2/2024 0:10,71.30,6,100.00
1/2/2024 0:15,72.50,6,100.00
1/2/2024 0:20,71.10,6,100.00
1/2/2024 0:25,71.00,6,100.00
1/2/2024 0:30,72.50,6,100.00
1/2/2024 0:35,71.40,6,100.00
1/2/2024 0:40,71.10,6,100.00
1/2/2024 0:45,71.60,6,100.00
1/2/2024 0:50,71.70,6,100.00
1/2/2024 0:55,70.10,6,100.00
1/2/2024 1:00,70.90,6,100.00
1/2/2024 1:05,71.40,6,100.00
1/2/2024 1:10,70.80,6,100.00
1/2/2024 1:15,66.50,6,100.00
1/2/2024 1:20,68.00,6,100.00
1/2/2024 1:25,70.30,6,100.00
1/2/2024 1:30,70.20,6,100.00
1/2/2024 1:35,71.20,6,100.00
1/2/2024 1:40,71.80,6,100.00
1/2/2024 1:45,70.50,6,100.00
1/2/2024 1:50,71.30,6,100.00
1/2/2024 1:55,71.00,6,100.00
1/2/2024 2:00,70.30,6,100.00
1/2/2024 2:05,68.80,6,100.00
1/2/2024 2:10,70.60,6,100.00
1/2/2024 2:15,71.80,6,100.00
1/2/2024 2:20,71.00,6,100.00
1/2/2024 2:25,69.90,6,100.00
1/2/2024 2:30,70.10,6,100.00
1/2/2024 2:35,71.00,6,100.00
1/2/2024 2:40,70.20,6,100.00
1/2/2024 2:45,68.40,6,100.00
1/2/2024 2:50,69.60,6,100.00
1/2/2024 2:55,70.10,6,100.00
1/2/2024 3:00,70.60,6,100.00
1/2/2024 3:05,70.60,6,100.00
1/2/2024 3:10,69.30,6,100.00
1/2/2024 3:15,70.30,6,100.00
1/2/2024 3:20,69.80,6,100.00
1/2/2024 3:25,69.60,6,100.00
1/2/2024 3:30,69.50,6,100.00
1/2/2024 3:35,70.40,6,100.00
1/2/2024 3:40,70.20,6,100.00
1/2/2024 3:45,69.00,6,100.00
1/2/2024 3:50,70.50,6,100.00
1/2/2024 3:55,69.70,6,100.00
1/2/2024 4:00,70.70,6,100.00
1/2/2024 4:05,68.50,6,100.00
1/2/2024 4:10,68.70,6,100.00
1/2/2024 4:15,70.30,6,100.00
1/2/2024 4:20,70.10,6,100.00
1/2/2024 4:25,69.90,6,100.00
1/2/2024 4:30,71.30,6,100.00
1/2/2024 4:35,67.30,6,100.00
1/2/2024 4:40,68.60,6,100.00
1/2/2024 4:45,68.70,6,100.00
1/2/2024 4:50,69.30,6,100.00
1/2/2024 4:55,71.80,6,100.00
1/2/2024 5:00,71.00,6,100.00
1/2/2024 5:05,71.50,6,100.00
1/2/2024 5:10,68.90,6,100.00
1/2/2024 5:15,71.20,6,100.00
1/2/2024 5:20,68.90,6,100.00
1/2/2024 5:25,71.20,6,100.00
1/2/2024 5:30,68.80,6,100.00
1/2/2024 5:35,71.10,6,100.00
1/2/2024 5:40,69.60,6,100.00
1/2/2024 5:45,70.30,6,100.00
1/2/2024 5:50,70.50,6,100.00
1/2/2024 5:55,71.70,6,100.00
1/2/2024 6:00,69.10,6,100.00
1/2/2024 6:05,70.90,6,100.00
1/2/2024 6:10,69.60,6,100.00
1/2/2024 6:15,71.10,6,100.00
1/2/2024 6:20,71.50,6,100.00
1/2/2024 6:25,70.70,6,100.00
1/2/2024 6:30,69.20,6,100.00
1/2/2024 6:35,69.20,6,100.00
1/2/2024 6:40,68.60,6,100.00
1/2/2024 6:45,70.80,6,100.00
1/2/2024 6:50,71.60,6,100.00
1/2/2024 6:55,69.10,6,100.00
1/2/2024 7:00,69.50,6,100.00
1/2/2024 7:05,68.10,6,100.00
1/2/2024 7:10,69.20,6,100.00
1/2/2024 7:15,69.10,6,100.00
1/2/2024 7:20,69.00,6,100.00
1/2/2024 7:25,67.90,6,100.00
1/2/2024 7:30,68.00,6,100.00
1/2/2024 7:35,68.10,6,100.00
1/2/2024 7:40,67.90,6,100.00
1/2/2024 7:45,68.20,6,100.00
1/2/2024 7:50,68.50,6,100.00
1/2/2024 7:55,68.60,6,100.00
1/2/2024 8:00,67.30,6,100.00
1/2/2024 8:05,65.20,6,100.00
1/2/2024 8:10,66.70,6,100.00
1/2/2024 8:15,64.80,6,100.00
1/2/2024 8:20,66.50,6,100.00
1/2/2024 8:25,67.40,6,100.00
1/2/2024 8:30,66.60,6,100.00
1/2/2024 8:35,65.00,6,100.00
1/2/2024 8:40,66.90,6,100.00
1/2/2024 8:45,68.70,6,100.00
1/2/2024 8:50,67.60,6,100.00
1/2/2024 8:55,66.10,6,100.00
1/2/2024 9:00,65.10,6,100.00
1/2/2024 9:05,66.70,6,100.00
1/2/2024 9:10,66.50,6,100.00
1/2/2024 9:15,65.40,6,100.00
1/2/2024 9:20,66.70,6,100.00
1/2/2024 9:25,67.70,6,100.00
1/2/2024 9:30,66.20,6,100.00
1/2/2024 9:35,64.50,6,100.00
1/2/2024 9:40,65.90,6,100.00
1/2/2024 9:45,65.50,6,100.00
1/2/2024 9:50,66.30,6,100.00
1/2/2024 9:55,64.80,6,100.00
1/2/2024 10:00,64.90,6,100.00
1/2/2024 10:05,64.70,6,100.00
1/2/2024 10:10,66.00,6,100.00
1/2/2024 10:15,64.00,6,100.00
1/2/2024 10:20,64.50,6,100.00
1/2/2024 10:25,65.70,6,100.00
1/2/2024 10:30,65.30,6,100.00
1/2/2024 10:35,65.40,6,100.00
1/2/2024 10:40,64.10,6,100.00
1/2/2024 10:45,66.30,6,100.00
1/2/2024 10:50,65.10,6,100.00
1/2/2024 10:55,65.30,6,100.00
1/2/2024 11:00,65.60,6,100.00
1/2/2024 11:05,65.70,6,100.00
1/2/2024 11:10,65.80,6,100.00
1/2/2024 11:15,65.10,6,100.00
1/2/2024 11:20,64.90,6,100.00
1/2/2024 11:25,64.50,6,100.00
1/2/2024 11:30,62.30,6,100.00
1/2/2024 11:35,64.70,6,100.00
1/2/2024 11:40,66.00,6,100.00
1/2/2024 11:45,64.70,6,100.00
1/2/2024 11:50,64.10,6,100.00
1/2/2024 11:55,64.80,6,100.00
1/2/2024 12:00,64.60,6,100.00
1/2/2024 12:05,64.00,6,100.00
1/2/2024 12:10,64.20,6,100.00
1/2/2024 12:15,63.20,6,100.00
1/2/2024 12:20,62.90,6,100.00
1/2/2024 12:25,62.40,6,100.00
1/2/2024 12:30,62.50,6,100.00
1/2/2024 12:35,63.30,6,100.00
1/2/2024 12:40,64.00,6,100.00
1/2/2024 12:45,64.20,6,100.00
1/2/2024 12:50,65.40,6,100.00
1/2/2024 12:55,64.40,6,100.00
1/2/2024 13:00,65.50,6,100.00
1/2/2024 13:05,65.40,6,100.00
1/2/2024 13:10,66.50,6,100.00
1/2/2024 13:15,66.40,6,100.00
1/2/2024 13:20,64.80,6,100.00
1/2/2024 13:25,64.20,6,100.00
1/2/2024 13:30,64.30,6,100.00
1/2/2024 13:35,65.30,6,100.00
1/2/2024 13:40,65.10,6,100.00
1/2/2024 13:45,65.00,6,100.00
1/2/2024 13:50,64.40,6,100.00
1/2/2024 13:55,65.10,6,100.00
1/2/2024 14:00,66.10,6,100.00
1/2/2024 14:05,64.60,6,100.00
1/2/2024 14:10,65.10,6,100.00
1/2/2024 14:15,63.70,6,100.00
1/2/2024 14:20,63.40,6,100.00
1/2/2024 14:25,62.00,6,100.00
1/2/2024 14:30,63.20,6,100.00
1/2/2024 14:35,62.70,6,100.00
1/2/2024 14:40,63.00,6,100.00
1/2/2024 14:45,63.30,6,100.00
1/2/2024 14:50,51.40,6,100.00
1/2/2024 14:55,40.40,6,100.00
1/2/2024 15:00,32.80,6,100.00
1/2/2024 15:05,25.40,6,100.00
1/2/2024 15:10,21.90,6,100.00
1/2/2024 15:15,18.20,6,100.00
1/2/2024 15:20,17.50,6,100.00
1/2/2024 15:25,16.90,6,100.00
1/2/2024 15:30,17.10,6,100.00
1/2/2024 15:35,22.50,6,100.00
1/2/2024 15:40,37.30,6,100.00
1/2/2024 15:45,50.40,6,100.00
1/2/2024 15:50,54.80,6,100.00
1/2/2024 15:55,53.70,6,100.00
1/2/2024 16:00,41.40,6,100.00
1/2/2024 16:05,30.00,6,100.00
1/2/2024 16:10,22.50,6,100.00
1/2/2024 16:15,20.80,6,100.00
1/2/2024 16:20,19.50,6,100.00
1/2/2024 16:25,17.70,6,100.00
1/2/2024 16:30,16.50,6,100.00
1/2/2024 16:35,15.60,6,100.00
1/2/2024 16:40,15.00,6,100.00
1/2/2024 16:45,15.50,6,100.00
1/2/2024 16:50,13.90,6,100.00
1/2/2024 16:55,14.50,6,100.00
1/2/2024 17:00,14.30,6,100.00
1/2/2024 17:05,14.40,6,100.00
1/2/2024 17:10,14.40,6,100.00
1/2/2024 17:15,14.40,6,100.00
1/2/2024 17:20,14.70,6,100.00
1/2/2024 17:25,14.30,6,100.00
1/2/2024 17:30,14.50,6,100.00
1/2/2024 17:35,14.30,6,100.00
1/2/2024 17:40,15.00,6,100.00
1/2/2024 17:45,15.20,6,100.00
1/2/2024 17:50,16.60,6,100.00
1/2/2024 17:55,16.70,6,100.00
1/2/2024 18:00,19.00,6,100.00
1/2/2024 18:05,19.70,6,100.00
1/2/2024 18:10,22.90,6,100.00
1/2/2024 18:15,30.10,6,100.00
1/2/2024 18:20,43.10,6,100.00
1/2/2024 18:25,54.00,6,100.00
1/2/2024 18:30,59.80,6,100.00
1/2/2024 18:35,62.70,6,100.00
1/2/2024 18:40,66.30,6,100.00
1/2/2024 18:45,65.90,6,100.00
1/2/2024 18:50,63.30,6,100.00
1/2/2024 18:55,65.20,6,100.00
1/2/2024 19:00,62.20,6,100.00
1/2/2024 19:05,64.70,6,100.00
1/2/2024 19:10,64.30,6,100.00
1/2/2024 19:15,62.80,6,100.00
1/2/2024 19:20,64.20,6,100.00
1/2/2024 19:25,64.70,6,100.00
1/2/2024 19:30,65.10,6,100.00
1/2/2024 19:35,66.60,6,100.00
1/2/2024 19:40,65.60,6,100.00
1/2/2024 19:45,66.40,6,100.00
1/2/2024 19:50,66.10,6,100.00
1/2/2024 19:55,62.90,6,100.00
1/2/2024 20:00,63.20,6,100.00
1/2/2024 20:05,62.80,6,100.00
1/2/2024 20:10,61.90,6,100.00
1/2/2024 20:15,61.30,6,100.00
1/2/2024 20:20,64.20,6,100.00
1/2/2024 20:25,65.00,6,100.00
1/2/2024 20:30,66.50,6,100.00
1/2/2024 20:35,67.90,6,100.00
1/2/2024 20:40,67.60,6,100.00
1/2/2024 20:45,69.00,6,100.00
1/2/2024 20:50,67.80,6,100.00
1/2/2024 20:55,67.70,6,100.00
1/2/2024 21:00,68.30,6,100.00
1/2/2024 21:05,68.50,6,100.00
1/2/2024 21:10,65.40,6,100.00
1/2/2024 21:15,66.60,6,100.00
1/2/2024 21:20,65.00,6,100.00
1/2/2024 21:25,63.50,6,100.00
1/2/2024 21:30,66.50,6,100.00
1/2/2024 21:35,68.20,6,100.00
1/2/2024 21:40,66.90,6,100.00
1/2/2024 21:45,65.80,6,100.00
1/2/2024 21:50,64.60,6,100.00
1/2/2024 21:55,66.40,6,100.00
1/2/2024 22:00,66.10,6,100.00
1/2/2024 22:05,67.40,6,100.00
1/2/2024 22:10,66.60,6,100.00
1/2/2024 22:15,67.60,6,100.00
1/2/2024 22:20,67.20,6,100.00
1/2/2024 22:25,66.80,6,100.00
1/2/2024 22:30,64.80,6,100.00
1/2/2024 22:35,66.60,6,100.00
1/2/2024 22:40,68.50,6,100.00
1/2/2024 22:45,62.80,6,100.00
1/2/2024 22:50,66.00,6,100.00
1/2/2024 22:55,68.30,6,100.00
1/2/2024 23:00,63.10,6,100.00
1/2/2024 23:05,65.50,6,100.00
1/2/2024 23:10,64.50,6,100.00
1/2/2024 23:15,66.90,6,100.00
1/2/2024 23:20,67.70,6,100.00
1/2/2024 23:25,67.40,6,100.00
1/2/2024 23:30,68.20,6,100.00
1/2/2024 23:35,68.90,6,100.00
1/2/2024 23:40,69.90,6,100.00
1/2/2024 23:45,66.80,6,100.00
1/2/2024 23:50,68.60,6,100.00
1/2/2024 23:55,68.00,6,100.00
1/3/2024 0:00,71.30,6,100.00
1/3/2024 0:05,71.60,6,100.00
1/3/2024 0:10,70.50,6,100.00
1/3/2024 0:15,61.70,6,100.00
1/3/2024 0:20,65.40,6,100.00
1/3/2024 0:25,66.70,6,100.00
1/3/2024 0:30,68.80,6,100.00
1/3/2024 0:35,56.90,6,100.00
1/3/2024 0:40,41.20,6,100.00
1/3/2024 0:45,46.00,6,100.00
1/3/2024 0:50,55.90,6,100.00
1/3/2024 0:55,60.70,6,100.00
1/3/2024 1:00,64.80,6,100.00
1/3/2024 1:05,67.70,6,100.00
1/3/2024 1:10,68.20,6,100.00
1/3/2024 1:15,67.80,6,100.00
1/3/2024 1:20,69.90,6,100.00
1/3/2024 1:25,70.00,6,100.00
1/3/2024 1:30,69.60,6,100.00
1/3/2024 1:35,70.10,6,100.00
1/3/2024 1:40,70.00,6,100.00
1/3/2024 1:45,71.10,6,100.00
1/3/2024 1:50,71.70,6,100.00
1/3/2024 1:55,71.20,6,100.00
1/3/2024 2:00,70.10,6,100.00
1/3/2024 2:05,70.40,6,100.00
1/3/2024 2:10,70.00,6,100.00
1/3/2024 2:15,70.40,6,100.00
1/3/2024 2:20,70.20,6,100.00
1/3/2024 2:25,69.20,6,100.00
1/3/2024 2:30,71.20,6,100.00
1/3/2024 2:35,70.50,6,100.00
1/3/2024 2:40,70.40,6,100.00
1/3/2024 2:45,70.50,6,100.00
1/3/2024 2:50,70.30,6,100.00
1/3/2024 2:55,70.90,6,100.00
1/3/2024 3:00,70.90,6,100.00
1/3/2024 3:05,71.20,6,100.00
1/3/2024 3:10,69.40,6,100.00
1/3/2024 3:15,69.90,6,100.00
1/3/2024 3:20,68.70,6,100.00
1/3/2024 3:25,68.80,6,100.00
1/3/2024 3:30,69.60,6,100.00
1/3/2024 3:35,68.90,6,100.00
1/3/2024 3:40,63.60,6,100.00
1/3/2024 3:45,66.70,6,100.00
1/3/2024 3:50,68.40,6,100.00
1/3/2024 3:55,69.40,6,100.00
1/3/2024 4:00,69.10,6,100.00
1/3/2024 4:05,69.50,6,100.00
1/3/2024 4:10,69.20,6,100.00
1/3/2024 4:15,68.20,6,100.00
1/3/2024 4:20,68.90,6,100.00
1/3/2024 4:25,68.40,6,100.00
1/3/2024 4:30,67.70,6,100.00
1/3/2024 4:35,68.60,6,100.00
1/3/2024 4:40,68.10,6,100.00
1/3/2024 4:45,67.90,6,100.00
1/3/2024 4:50,66.90,6,100.00
1/3/2024 4:55,69.10,6,100.00
1/3/2024 5:00,68.20,6,100.00
1/3/2024 5:05,67.10,6,100.00
1/3/2024 5:10,64.60,6,100.00
1/3/2024 5:15,65.70,6,100.00
1/3/2024 5:20,66.70,6,100.00
1/3/2024 5:25,66.40,6,100.00
1/3/2024 5:30,68.00,6,100.00
1/3/2024 5:35,68.00,6,100.00
1/3/2024 5:40,67.70,6,100.00
1/3/2024 5:45,69.40,6,100.00
1/3/2024 5:50,67.40,6,100.00
1/3/2024 5:55,66.80,6,100.00
1/3/2024 6:00,66.90,6,100.00
1/3/2024 6:05,67.50,6,100.00
1/3/2024 6:10,70.00,6,100.00
1/3/2024 6:15,69.60,6,100.00
1/3/2024 6:20,69.30,6,100.00
1/3/2024 6:25,67.90,6,100.00
1/3/2024 6:30,68.50,6,100.00
1/3/2024 6:35,68.40,6,100.00
1/3/2024 6:40,67.70,6,100.00
1/3/2024 6:45,66.10,6,100.00
1/3/2024 6:50,64.40,6,100.00
1/3/2024 6:55,64.50,6,100.00
1/3/2024 7:00,65.20,6,100.00
1/3/2024 7:05,64.60,6,100.00
1/3/2024 7:10,65.90,6,100.00
1/3/2024 7:15,67.70,6,100.00
