5 Minutes,Speed (mph),# Lane Points,% Observed
1/1/2024 20:35,67.00,4,100.00
1/1/2024 20:40,67.20,4,100.00
1/1/2024 20:45,66.20,4,100.00
1/1/2024 20:50,66.00,4,100.00
1/1/2024 20:55,66.40,4,100.00
1/1/2024 21:00,67.60,4,100.00
1/1/2024 21:05,67.50,4,100.00
1/1/2024 21:10,68.10,4,100.00
1/1/2024 21:15,68.60,4,100.00
1/1/2024 21:20,69.60,4,100.00
1/1/2024 21:25,69.10,4,100.00
1/1/2024 21:30,70.00,4,100.00
1/1/2024 21:35,70.50,4,100.00
1/1/2024 21:40,69.90,4,100.00
1/1/2024 21:45,70.30,4,100.00
1/1/2024 21:50,70.10,4,100.00
1/1/2024 21:55,68.60,4,100.00
1/1/2024 22:00,69.20,4,100.00
1/1/2024 22:05,68.30,4,100.00
1/1/2024 22:10,68.50,4,100.00
1/1/2024 22:15,69.60,4,100.00
1/1/2024 22:20,68.70,4,100.00
1/1/2024 22:25,69.10,4,100.00
1/1/2024 22:30,69.30,4,100.00
1/1/2024 22:35,69.40,4,100.00
1/1/2024 22:40,69.60,4,100.00
1/1/2024 22:45,70.90,4,100.00
1/1/2024 22:50,70.80,4,100.00
1/1/2024 22:55,71.90,4,100.00
1/1/2024 23:00,70.30,4,100.00
1/1/2024 23:05,71.60,4,100.00
1/1/2024 23:10,71.20,4,100.00
1/1/2024 23:15,70.30,4,100.00
1/1/2024 23:20,70.90,4,100.00
1/1/2024 23:25,69.80,4,100.00
1/1/2024 23:30,70.50,4,100.00
1/1/2024 23:35,70.70,4,100.00
1/1/2024 23:40,69.40,4,100.00
1/1/2024 23:45,68.30,4,100.00
1/1/2024 23:50,67.60,4,100.00
1/1/2024 23:55,69.20,4,100.00
1/2/2024 0:00,70.40,4,100.00
1/2/2024 0:05,69.80,4,100.00
1/2/2024 0:10,69.90,4,100.00
1/2/2024 0:15,68.50,4,100.00
1/2/2024 0:20,70.50,4,100.00
1/2/2024 0:25,70.10,4,100.00
1/2/2024 0:30,70.40,4,100.00
1/2/2024 0:35,70.40,4,100.00
1/2/2024 0:40,68.50,4,100.00
1/2/2024 0:45,69.30,4,100.00
1/2/2024 0:50,70.30,4,100.00
1/2/2024 0:55,69.70,4,100.00
1/2/2024 1:00,70.60,4,100.00
1/2/2024 1:05,69.50,4,100.00
1/2/2024 1:10,69.60,4,100.00
1/2/2024 1:15,69.70,4,100.00
1/2/2024 1:20,69.10,4,100.00
1/2/2024 1:25,68.80,4,100.00
1/2/2024 1:30,69.90,4,100.00
1/2/2024 1:35,68.30,4,100.00
1/2/2024 1:40,68.70,4,100.00
1/2/2024 1:45,67.30,4,100.00
1/2/2024 1:50,66.80,4,100.00
1/2/2024 1:55,68.70,4,100.00
1/2/2024 2:00,69.10,4,100.00
1/2/2024 2:05,68.20,4,100.00
1/2/2024 2:10,68.80,4,100.00
1/2/2024 2:15,69.00,4,100.00
1/2/2024 2:20,68.70,4,100.00
1/2/2024 2:25,67.80,4,100.00
1/2/2024 2:30,68.60,4,100.00
1/2/2024 2:35,68.50,4,100.00
1/2/2024 2:40,67.60,4,100.00
1/2/2024 2:45,68.80,4,100.00
1/2/2024 2:50,68.40,4,100.00
1/2/2024 2:55,69.30,4,100.00
1/2/2024 3:00,68.40,4,100.00
1/2/2024 3:05,70.00,4,100.00
1/2/2024 3:10,69.70,4,100.00
1/2/2024 3:15,68.60,4,100.00
1/2/2024 3:20,68.30,4,100.00
1/2/2024 3:25,68.80,4,100.00
1/2/2024 3:30,69.40,4,100.00
1/2/2024 3:35,69.70,4,100.00
1/2/2024 3:40,68.50,4,100.00
1/2/2024 3:45,69.00,4,100.00
1/2/2024 3:50,70.30,4,100.00
1/2/2024 3:55,69.40,4,100.00
1/2/2024 4:00,69.60,4,100.00
1/2/2024 4:05,69.70,4,100.00
1/2/2024 4:10,69.30,4,100.00
1/2/2024 4:15,70.10,4,100.00
1/2/2024 4:20,70.30,4,100.00
1/2/2024 4:25,68.50,4,100.00
1/2/2024 4:30,69.90,4,100.00
1/2/2024 4:35,69.90,4,100.00
1/2/2024 4:40,70.40,4,100.00
1/2/2024 4:45,72.80,4,100.00
1/2/2024 4:50,71.20,4,100.00
1/2/2024 4:55,71.90,4,100.00
1/2/2024 5:00,68.50,4,100.00
1/2/2024 5:05,68.60,4,100.00
1/2/2024 5:10,68.80,4,100.00
1/2/2024 5:15,69.80,4,100.00
1/2/2024 5:20,68.40,4,100.00
1/2/2024 5:25,69.20,4,100.00
1/2/2024 5:30,67.60,4,100.00
1/2/2024 5:35,70.60,4,100.00
1/2/2024 5:40,70.30,4,100.00
1/2/2024 5:45,68.00,4,100.00
1/2/2024 5:50,68.50,4,100.00
1/2/2024 5:55,65.60,4,100.00
1/2/2024 6:00,65.40,4,100.00
1/2/2024 6:05,64.90,4,100.00
1/2/2024 6:10,62.90,4,100.00
1/2/2024 6:15,65.80,4,100.00
1/2/2024 6:20,63.80,4,100.00
1/2/2024 6:25,64.90,4,100.00
1/2/2024 6:30,67.00,4,100.00
1/2/2024 6:35,65.60,4,100.00
1/2/2024 6:40,66.70,4,100.00
1/2/2024 6:45,67.80,4,100.00
1/2/2024 6:50,66.90,4,100.00
1/2/2024 6:55,70.00,4,100.00
1/2/2024 7:00,68.30,4,100.00
1/2/2024 7:05,67.90,4,100.00
1/2/2024 7:10,67.20,4,100.00
1/2/2024 7:15,66.60,4,100.00
1/2/2024 7:20,64.50,4,100.00
1/2/2024 7:25,65.40,4,100.00
1/2/2024 7:30,64.40,4,100.00
1/2/2024 7:35,66.10,4,100.00
1/2/2024 7:40,65.40,4,100.00
1/2/2024 7:45,67.20,4,100.00
1/2/2024 7:50,68.40,4,100.00
1/2/2024 7:55,67.90,4,100.00
1/2/2024 8:00,66.60,4,100.00
1/2/2024 8:05,66.40,4,100.00
1/2/2024 8:10,65.90,4,100.00
1/2/2024 8:15,66.90,4,100.00
1/2/2024 8:20,67.20,4,100.00
1/2/2024 8:25,67.60,4,100.00
1/2/2024 8:30,68.30,4,100.00
1/2/2024 8:35,65.70,4,100.00
1/2/2024 8:40,66.20,4,100.00
1/2/2024 8:45,66.70,4,100.00
1/2/2024 8:50,67.30,4,100.00
1/2/2024 8:55,66.50,4,100.00
1/2/2024 9:00,63.30,4,100.00
1/2/2024 9:05,65.00,4,100.00
1/2/2024 9:10,65.10,4,100.00
1/2/2024 9:15,66.90,4,100.00
1/2/2024 9:20,66.30,4,100.00
1/2/2024 9:25,65.40,4,100.00
1/2/2024 9:30,66.00,4,100.00
1/2/2024 9:35,62.40,4,100.00
1/2/2024 9:40,65.20,4,100.00
1/2/2024 9:45,65.10,4,100.00
1/2/2024 9:50,64.20,4,100.00
1/2/2024 9:55,64.00,4,100.00
1/2/2024 10:00,65.00,4,100.00
1/2/2024 10:05,63.30,4,100.00
1/2/2024 10:10,65.10,4,100.00
1/2/2024 10:15,64.70,4,100.00
1/2/2024 10:20,65.00,4,100.00
1/2/2024 10:25,65.10,4,100.00
1/2/2024 10:30,66.10,4,100.00
1/2/2024 10:35,66.30,4,100.00
1/2/2024 10:40,65.70,4,100.00
1/2/2024 10:45,66.90,4,100.00
1/2/2024 10:50,67.30,4,100.00
1/2/2024 10:55,65.80,4,100.00
1/2/2024 11:00,66.60,4,100.00
1/2/2024 11:05,66.60,4,100.00
1/2/2024 11:10,68.10,4,100.00
1/2/2024 11:15,67.20,4,100.00
1/2/2024 11:20,65.40,4,100.00
1/2/2024 11:25,64.80,4,100.00
1/2/2024 11:30,64.60,4,100.00
1/2/2024 11:35,63.70,4,100.00
1/2/2024 11:40,62.30,4,100.00
1/2/2024 11:45,64.50,4,100.00
1/2/2024 11:50,61.90,4,100.00
1/2/2024 11:55,53.50,4,100.00
1/2/2024 12:00,33.80,4,100.00
1/2/2024 12:05,28.00,4,100.00
1/2/2024 12:10,21.60,4,100.00
1/2/2024 12:15,20.40,4,100.00
1/2/2024 12:20,17.00,4,100.00
1/2/2024 12:25,19.40,4,100.00
1/2/2024 12:30,17.20,4,100.00
1/2/2024 12:35,15.20,4,100.00
1/2/2024 12:40,15.30,4,100.00
1/2/2024 12:45,15.60,4,100.00
1/2/2024 12:50,28.80,4,100.00
1/2/2024 12:55,45.10,4,100.00
1/2/2024 13:00,57.80,4,100.00
1/2/2024 13:05,63.50,4,100.00
1/2/2024 13:10,65.90,4,100.00
1/2/2024 13:15,66.90,4,100.00
1/2/2024 13:20,64.80,4,100.00
1/2/2024 13:25,66.70,4,100.00
1/2/2024 13:30,68.00,4,100.00
1/2/2024 13:35,67.70,4,100.00
1/2/2024 13:40,67.20,4,100.00
1/2/2024 13:45,67.60,4,100.00
1/2/2024 13:50,66.20,4,100.00
1/2/2024 13:55,64.90,4,100.00
1/2/2024 14:00,64.80,4,100.00
1/2/2024 14:05,66.70,4,100.00
1/2/2024 14:10,66.80,4,100.00
1/2/2024 14:15,66.90,4,100.00
1/2/2024 14:20,67.60,4,100.00
1/2/2024 14:25,69.60,4,100.00
1/2/2024 14:30,68.70,4,100.00
1/2/2024 14:35,68.30,4,100.00
1/2/2024 14:40,66.60,4,100.00
1/2/2024 14:45,68.20,4,100.00
1/2/2024 14:50,68.50,4,100.00
1/2/2024 14:55,69.40,4,100.00
1/2/2024 15:00,69.10,4,100.00
1/2/2024 15:05,68.50,4,100.00
1/2/2024 15:10,68.00,4,100.00
1/2/2024 15:15,68.70,4,100.00
1/2/2024 15:20,69.40,4,100.00
1/2/2024 15:25,68.50,4,100.00
1/2/2024 15:30,67.80,4,100.00
1/2/2024 15:35,68.90,4,100.00
1/2/2024 15:40,67.30,4,100.00
1/2/2024 15:45,70.40,4,100.00
1/2/2024 15:50,68.30,4,100.00
1/2/2024 15:55,68.40,4,100.00
1/2/2024 16:00,69.30,4,100.00
1/2/2024 16:05,65.70,4,100.00
1/2/2024 16:10,65.80,4,100.00
1/2/2024 16:15,66.90,4,100.00
1/2/2024 16:20,66.80,4,100.00
1/2/2024 16:25,67.50,4,100.00
1/2/2024 16:30,66.90,4,100.00
1/2/2024 16:35,66.70,4,100.00
1/2/2024 16:40,68.40,4,100.00
1/2/2024 16:45,69.20,4,100.00
1/2/2024 16:50,70.00,4,100.00
1/2/2024 16:55,68.90,4,100.00
1/2/2024 17:00,67.90,4,100.00
1/2/2024 17:05,67.50,4,100.00
1/2/2024 17:10,66.80,4,100.00
1/2/2024 17:15,64.20,4,100.00
1/2/2024 17:20,64.10,4,100.00
1/2/2024 17:25,64.10,4,100.00
1/2/2024 17:30,64.00,4,100.00
1/2/2024 17:35,65.30,4,100.00
1/2/2024 17:40,66.70,4,100.00
1/2/2024 17:45,66.30,4,100.00
1/2/2024 17:50,64.80,4,100.00
1/2/2024 17:55,64.80,4,100.00
1/2/2024 18:00,65.70,4,100.00
1/2/2024 18:05,66.40,4,100.00
1/2/2024 18:10,66.30,4,100.00
1/2/2024 18:15,67.40,4,100.00
1/2/2024 18:20,67.10,4,100.00
1/2/2024 18:25,67.80,4,100.00
1/2/2024 18:30,66.70,4,100.00
1/2/2024 18:35,67.00,4,100.00
1/2/2024 18:40,65.80,4,100.00
1/2/2024 18:45,66.90,4,100.00
1/2/2024 18:50,67.40,4,100.00
1/2/2024 18:55,67.00,4,100.00
1/2/2024 19:00,67.50,4,100.00
1/2/2024 19:05,67.30,4,100.00
1/2/2024 19:10,67.00,4,100.00
1/2/2024 19:15,68.30,4,100.00
1/2/2024 19:20,69.60,4,100.00
1/2/2024 19:25,67.90,4,100.00
1/2/2024 19:30,66.40,4,100.00
1/2/2024 19:35,67.80,4,100.00
1/2/2024 19:40,69.30,4,100.00
1/2/2024 19:45,66.50,4,100.00
1/2/2024 19:50,67.10,4,100.00
1/2/2024 19:55,67.40,4,100.00
1/2/2024 20:00,67.20,4,100.00
1/2/2024 20:05,68.90,4,100.00
1/2/2024 20:10,68.20,4,100.00
1/2/2024 20:15,67.00,4,100.00
1/2/2024 20:20,67.70,4,100.00
1/2/2024 20:25,67.40,4,100.00
1/2/2024 20:30,68.20,4,100.00
1/2/2024 20:35,66.60,4,100.00
1/2/2024 20:40,65.60,4,100.00
1/2/2024 20:45,66.90,4,100.00
1/2/2024 20:50,66.70,4,100.00
1/2/2024 20:55,67.10,4,100.00
1/2/2024 21:00,68.40,4,100.00
1/2/2024 21:05,70.10,4,100.00
1/2/2024 21:10,69.00,4,100.00
1/2/2024 21:15,68.70,4,100.00
1/2/2024 21:20,67.80,4,100.00
1/2/2024 21:25,66.50,4,100.00
1/2/2024 21:30,66.00,4,100.00
1/2/2024 21:35,68.30,4,100.00
1/2/2024 21:40,68.60,4,100.00
1/2/2024 21:45,68.90,4,100.00
1/2/2024 21:50,68.00,4,100.00
1/2/2024 21:55,68.60,4,100.00
1/2/2024 22:00,67.70,4,100.00
1/2/2024 22:05,68.10,4,100.00
1/2/2024 22:10,68.90,4,100.00
1/2/2024 22:15,67.90,4,100.00
1/2/2024 22:20,68.00,4,100.00
1/2/2024 22:25,69.50,4,100.00
1/2/2024 22:30,70.90,4,100.00
1/2/2024 22:35,68.80,4,100.00
1/2/2024 22:40,67.80,4,100.00
1/2/2024 22:45,68.00,4,100.00
1/2/2024 22:50,67.80,4,100.00
1/2/2024 22:55,70.00,4,100.00
1/2/2024 23:00,69.70,4,100.00
1/2/2024 23:05,72.30,4,100.00
1/2/2024 23:10,69.00,4,100.00
1/2/2024 23:15,67.10,4,100.00
1/2/2024 23:20,66.70,4,100.00
1/2/2024 23:25,67.50,4,100.00
1/2/2024 23:30,70.50,4,100.00
1/2/2024 23:35,70.70,4,100.00
1/2/2024 23:40,70.70,4,100.00
1/2/2024 23:45,68.20,4,100.00
1/2/2024 23:50,69.20,4,100.00
1/2/2024 23:55,68.70,4,100.00
1/3/2024 0:00,70.10,4,100.00
1/3/2024 0:05,70.10,4,100.00
1/3/2024 0:10,71.40,4,100.00
1/3/2024 0:15,70.90,4,100.00
1/3/2024 0:20,69.60,4,100.00
1/3/2024 0:25,70.90,4,100.00
1/3/2024 0:30,70.80,4,100.00
1/3/2024 0:35,68.20,4,100.00
1/3/2024 0:40,68.40,4,100.00
1/3/2024 0:45,69.30,4,100.00
1/3/2024 0:50,68.50,4,100.00
1/3/2024 0:55,66.90,4,100.00
1/3/2024 1:00,67.40,4,100.00
1/3/2024 1:05,68.00,4,100.00
1/3/2024 1:10,67.70,4,100.00
1/3/2024 1:15,67.60,4,100.00
1/3/2024 1:20,68.60,4,100.00
1/3/2024 1:25,68.00,4,100.00
1/3/2024 1:30,68.30,4,100.00
1/3/2024 1:35,67.70,4,100.00
1/3/2024 1:40,67.20,4,100.00
1/3/2024 1:45,66.50,4,100.00
1/3/2024 1:50,69.80,4,100.00
1/3/2024 1:55,68.30,4,100.00
1/3/2024 2:00,65.90,4,100.00
1/3/2024 2:05,65.70,4,100.00
1/3/2024 2:10,66.90,4,100.00
1/3/2024 2:15,68.80,4,100.00
1/3/2024 2:20,65.90,4,100.00
1/3/2024 2:25,64.30,4,100.00
1/3/2024 2:30,67.20,4,100.00
1/3/2024 2:35,57.60,4,100.00
1/3/2024 2:40,61.20,4,100.00
1/3/2024 2:45,63.70,4,100.00
1/3/2024 2:50,66.70,4,100.00
1/3/2024 2:55,66.90,4,100.00
1/3/2024 3:00,64.90,4,100.00
1/3/2024 3:05,69.10,4,100.00
1/3/2024 3:10,69.00,4,100.00
1/3/2024 3:15,68.80,4,100.00
1/3/2024 3:20,68.40,4,100.00
1/3/2024 3:25,67.30,4,100.00
1/3/2024 3:30,68.10,4,100.00
1/3/2024 3:35,67.40,4,100.00
1/3/2024 3:40,67.80,4,100.00
1/3/2024 3:45,68.70,4,100.00
1/3/2024 3:50,65.20,4,100.00
1/3/2024 3:55,66.70,4,100.00
1/3/2024 4:00,68.70,4,100.00
1/3/2024 4:05,65.30,4,100.00
1/3/2024 4:10,65.50,4,100.00
1/3/2024 4:15,68.50,4,100.00
1/3/2024 4:20,69.30,4,100.00
1/3/2024 4:25,70.70,4,100.00
1/3/2024 4:30,69.60,4,100.00
1/3/2024 4:35,70.60,4,100.00
1/3/2024 4:40,65.80,4,100.00
1/3/2024 4:45,69.40,4,100.00
1/3/2024 4:50,71.10,4,100.00
1/3/2024 4:55,70.80,4,100.00
1/3/2024 5:00,69.20,4,100.00
1/3/2024 5:05,70.80,4,100.00
1/3/2024 5:10,71.10,4,100.00
1/3/2024 5:15,70.60,4,100.00
1/3/2024 5:20,71.80,4,100.00
1/3/2024 5:25,71.40,4,100.00
1/3/2024 5:30,67.30,4,100.00
1/3/2024 5:35,69.70,4,100.00
1/3/2024 5:40,69.30,4,100.00
1/3/2024 5:45,67.20,4,100.00
1/3/2024 5:50,68.70,4,100.00
1/3/2024 5:55,68.10,4,100.00
1/3/2024 6:00,65.60,4,100.00
1/3/2024 6:05,62.10,4,100.00
1/3/2024 6:10,61.60,4,100.00
1/3/2024 6:15,61.10,4,100.00
1/3/2024 6:20,59.40,4,100.00
1/3/2024 6:25,58.60,4,100.00
1/3/2024 6:30,60.40,4,100.00
1/3/2024 6:35,57.30,4,100.00
1/3/2024 6:40,54.50,4,100.00
1/3/2024 6:45,55.40,4,100.00
1/3/2024 6:50,56.60,4,100.00
1/3/2024 6:55,60.10,4,100.00
1/3/2024 7:00,58.20,4,100.00
1/3/2024 7:05,59.70,4,100.00
1/3/2024 7:10,60.20,4,100.00
1/3/2024 7:15,59.80,4,100.00
