5 Minutes,Speed (mph),# Lane Points,% Observed
1/8/2024 7:00,61.10,4,100.00
1/8/2024 7:05,61.10,4,100.00
1/8/2024 7:10,60.50,4,100.00
1/8/2024 7:15,59.20,4,100.00
1/8/2024 7:20,57.90,4,100.00
1/8/2024 7:25,47.80,4,100.00
1/8/2024 7:30,44.60,4,100.00
1/8/2024 7:35,44.30,4,100.00
1/8/2024 7:40,47.90,4,100.00
1/8/2024 7:45,45.60,4,100.00
1/8/2024 7:50,42.20,4,100.00
1/8/2024 7:55,38.30,4,100.00
1/8/2024 8:00,44.40,4,100.00
1/8/2024 8:05,47.90,4,100.00
1/8/2024 8:10,44.60,4,100.00
1/8/2024 8:15,46.70,4,100.00
1/8/2024 8:20,44.60,4,100.00
1/8/2024 8:25,47.90,4,100.00
1/8/2024 8:30,53.30,4,100.00
1/8/2024 8:35,54.70,4,100.00
1/8/2024 8:40,52.70,4,100.00
1/8/2024 8:45,48.60,4,100.00
1/8/2024 8:50,54.00,4,100.00
1/8/2024 8:55,58.00,4,100.00
1/8/2024 9:00,60.70,4,100.00
1/8/2024 9:05,61.10,4,100.00
1/8/2024 9:10,61.90,4,100.00
1/8/2024 9:15,62.40,4,100.00
1/8/2024 9:20,61.70,4,100.00
1/8/2024 9:25,62.90,4,100.00
1/8/2024 9:30,63.40,4,100.00
1/8/2024 9:35,62.20,4,100.00
1/8/2024 9:40,61.40,4,100.00
1/8/2024 9:45,62.40,4,100.00
1/8/2024 9:50,61.80,4,100.00
1/8/2024 9:55,62.00,4,100.00
1/8/2024 10:00,62.10,4,100.00
1/8/2024 10:05,62.00,4,100.00
1/8/2024 10:10,61.60,4,100.00
1/8/2024 10:15,60.50,4,100.00
1/8/2024 10:20,60.90,4,100.00
1/8/2024 10:25,61.00,4,100.00
1/8/2024 10:30,60.90,4,100.00
1/8/2024 10:35,60.40,4,100.00
1/8/2024 10:40,61.30,4,100.00
1/8/2024 10:45,62.10,4,100.00
1/8/2024 10:50,61.50,4,100.00
1/8/2024 10:55,62.20,4,100.00
1/8/2024 11:00,62.00,4,100.00
1/8/2024 11:05,62.10,4,100.00
1/8/2024 11:10,62.60,4,100.00
1/8/2024 11:15,62.10,4,100.00
1/8/2024 11:20,61.60,4,100.00
1/8/2024 11:25,62.50,4,100.00
1/8/2024 11:30,62.00,4,100.00
1/8/2024 11:35,62.30,4,100.00
1/8/2024 11:40,62.50,4,100.00
1/8/2024 11:45,62.80,4,100.00
1/8/2024 11:50,62.40,4,100.00
1/8/2024 11:55,62.40,4,100.00
1/8/2024 12:00,62.50,4,100.00
1/8/2024 12:05,62.50,4,100.00
1/8/2024 12:10,62.60,4,100.00
1/8/2024 12:15,62.40,4,100.00
1/8/2024 12:20,60.70,4,100.00
1/8/2024 12:25,60.60,4,100.00
1/8/2024 12:30,61.60,4,100.00
1/8/2024 12:35,61.60,4,100.00
1/8/2024 12:40,62.00,4,100.00
1/8/2024 12:45,61.50,4,100.00
1/8/2024 12:50,62.20,4,100.00
1/8/2024 12:55,61.80,4,100.00
1/8/2024 13:00,61.60,4,100.00
1/8/2024 13:05,62.30,4,100.00
1/8/2024 13:10,61.20,4,100.00
1/8/2024 13:15,61.20,4,100.00
1/8/2024 13:20,61.70,4,100.00
1/8/2024 13:25,60.70,4,100.00
1/8/2024 13:30,60.80,4,100.00
1/8/2024 13:35,60.90,4,100.00
1/8/2024 13:40,61.00,4,100.00
1/8/2024 13:45,61.80,4,100.00
1/8/2024 13:50,61.60,4,100.00
1/8/2024 13:55,61.50,4,100.00
1/8/2024 14:00,60.50,4,100.00
1/8/2024 14:05,61.50,4,100.00
1/8/2024 14:10,60.30,4,100.00
1/8/2024 14:15,60.00,4,100.00
1/8/2024 14:20,61.10,4,100.00
1/8/2024 14:25,61.20,4,100.00
1/8/2024 14:30,61.20,4,100.00
1/8/2024 14:35,61.50,4,100.00
1/8/2024 14:40,60.80,4,100.00
1/8/2024 14:45,61.10,4,100.00
1/8/2024 14:50,61.40,4,100.00
1/8/2024 14:55,60.50,4,100.00
1/8/2024 15:00,61.40,4,100.00
1/8/2024 15:05,62.70,4,100.00
1/8/2024 15:10,63.10,4,100.00
1/8/2024 15:15,63.80,4,100.00
1/8/2024 15:20,63.40,4,100.00
1/8/2024 15:25,64.10,4,100.00
1/8/2024 15:30,63.60,4,100.00
1/8/2024 15:35,64.00,4,100.00
1/8/2024 15:40,63.20,4,100.00
1/8/2024 15:45,62.50,4,100.00
1/8/2024 15:50,62.00,4,100.00
1/8/2024 15:55,62.60,4,100.00
1/8/2024 16:00,63.20,4,100.00
1/8/2024 16:05,61.20,4,100.00
1/8/2024 16:10,53.20,4,100.00
1/8/2024 16:15,49.50,4,100.00
1/8/2024 16:20,48.40,4,100.00
1/8/2024 16:25,44.90,4,100.00
1/8/2024 16:30,39.80,4,100.00
1/8/2024 16:35,39.00,4,100.00
1/8/2024 16:40,39.10,4,100.00
1/8/2024 16:45,34.90,4,100.00
1/8/2024 16:50,34.40,4,100.00
1/8/2024 16:55,42.00,4,100.00
1/8/2024 17:00,48.00,4,100.00
1/8/2024 17:05,35.00,4,100.00
1/8/2024 17:10,28.50,4,100.00
1/8/2024 17:15,38.80,4,100.00
1/8/2024 17:20,48.00,4,100.00
1/8/2024 17:25,53.60,4,100.00
1/8/2024 17:30,53.30,4,100.00
1/8/2024 17:35,44.70,4,100.00
1/8/2024 17:40,29.20,4,100.00
1/8/2024 17:45,17.40,4,100.00
1/8/2024 17:50,23.40,4,100.00
1/8/2024 17:55,37.30,4,100.00
1/8/2024 18:00,49.10,4,100.00
1/8/2024 18:05,54.90,4,100.00
1/8/2024 18:10,59.10,4,100.00
1/8/2024 18:15,61.00,4,100.00
1/8/2024 18:20,61.90,4,100.00
1/8/2024 18:25,62.40,4,100.00
1/8/2024 18:30,62.80,4,100.00
1/8/2024 18:35,63.30,4,100.00
1/8/2024 18:40,63.50,4,100.00
1/8/2024 18:45,63.70,4,100.00
1/8/2024 18:50,63.70,4,100.00
1/8/2024 18:55,63.00,4,100.00
1/8/2024 19:00,64.20,4,100.00
1/8/2024 19:05,65.80,4,100.00
1/8/2024 19:10,65.30,4,100.00
1/8/2024 19:15,64.20,4,100.00
1/8/2024 19:20,54.40,4,100.00
1/8/2024 19:25,54.30,4,100.00
1/8/2024 19:30,50.50,4,100.00
1/8/2024 19:35,33.70,4,100.00
1/8/2024 19:40,40.50,4,100.00
1/8/2024 19:45,53.70,4,100.00
1/8/2024 19:50,60.40,4,100.00
1/8/2024 19:55,63.20,4,100.00
1/8/2024 20:00,64.50,4,100.00
1/8/2024 20:05,65.20,4,100.00
1/8/2024 20:10,64.90,4,100.00
1/8/2024 20:15,64.80,4,100.00
1/8/2024 20:20,64.90,4,100.00
1/8/2024 20:25,64.80,4,100.00
1/8/2024 20:30,64.30,4,100.00
1/8/2024 20:35,64.90,4,100.00
1/8/2024 20:40,65.30,4,100.00
1/8/2024 20:45,65.50,4,100.00
1/8/2024 20:50,65.80,4,100.00
1/8/2024 20:55,65.70,4,100.00
1/8/2024 21:00,65.90,4,100.00
1/8/2024 21:05,66.40,4,100.00
1/8/2024 21:10,66.20,4,100.00
1/8/2024 21:15,66.30,4,100.00
1/8/2024 21:20,66.50,4,100.00
1/8/2024 21:25,67.10,4,100.00
1/8/2024 21:30,66.70,4,100.00
1/8/2024 21:35,67.50,4,100.00
1/8/2024 21:40,67.20,4,100.00
1/8/2024 21:45,67.00,4,100.00
1/8/2024 21:50,67.20,4,100.00
1/8/2024 21:55,67.40,4,100.00
1/8/2024 22:00,66.70,4,100.00
1/8/2024 22:05,66.50,4,100.00
1/8/2024 22:10,66.20,4,100.00
1/8/2024 22:15,66.50,4,100.00
1/8/2024 22:20,66.50,4,100.00
1/8/2024 22:25,66.10,4,100.00
1/8/2024 22:30,66.70,4,100.00
1/8/2024 22:35,66.50,4,100.00
1/8/2024 22:40,66.70,4,100.00
1/8/2024 22:45,67.10,4,100.00
1/8/2024 22:50,66.40,4,100.00
1/8/2024 22:55,65.90,4,100.00
1/8/2024 23:00,66.70,4,100.00
1/8/2024 23:05,66.70,4,100.00
1/8/2024 23:10,66.20,4,100.00
1/8/2024 23:15,66.10,4,100.00
1/8/2024 23:20,65.90,4,100.00
1/8/2024 23:25,65.80,4,100.00
1/8/2024 23:30,65.90,4,100.00
1/8/2024 23:35,66.60,4,100.00
1/8/2024 23:40,66.30,4,100.00
1/8/2024 23:45,65.50,4,100.00
1/8/2024 23:50,65.10,4,100.00
1/8/2024 23:55,66.30,4,100.00
1/9/2024 0:00,67.00,4,100.00
1/9/2024 0:05,65.70,4,100.00
1/9/2024 0:10,65.20,4,100.00
1/9/2024 0:15,65.80,4,100.00
1/9/2024 0:20,65.60,4,100.00
1/9/2024 0:25,66.10,4,100.00
1/9/2024 0:30,66.20,4,100.00
1/9/2024 0:35,66.50,4,100.00
1/9/2024 0:40,65.90,4,100.00
1/9/2024 0:45,65.80,4,100.00
1/9/2024 0:50,65.30,4,100.00
1/9/2024 0:55,66.00,4,100.00
1/9/2024 1:00,67.00,4,100.00
1/9/2024 1:05,66.70,4,100.00
1/9/2024 1:10,67.40,4,100.00
1/9/2024 1:15,66.40,4,100.00
1/9/2024 1:20,65.80,4,100.00
1/9/2024 1:25,67.00,4,100.00
1/9/2024 1:30,66.50,4,100.00
1/9/2024 1:35,66.10,4,100.00
1/9/2024 1:40,65.40,4,100.00
1/9/2024 1:45,66.40,4,100.00
1/9/2024 1:50,66.60,4,100.00
1/9/2024 1:55,67.20,4,100.00
1/9/2024 2:00,67.00,4,100.00
1/9/2024 2:05,66.50,4,100.00
1/9/2024 2:10,66.20,4,100.00
1/9/2024 2:15,67.00,4,100.00
1/9/2024 2:20,67.50,4,100.00
1/9/2024 2:25,66.40,4,100.00
1/9/2024 2:30,66.40,4,100.00
1/9/2024 2:35,66.30,4,100.00
1/9/2024 2:40,66.40,4,100.00
1/9/2024 2:45,66.30,4,100.00
1/9/2024 2:50,67.40,4,100.00
1/9/2024 2:55,66.00,4,100.00
1/9/2024 3:00,66.40,4,100.00
1/9/2024 3:05,66.00,4,100.00
1/9/2024 3:10,66.40,4,100.00
1/9/2024 3:15,66.50,4,100.00
1/9/2024 3:20,67.20,4,100.00
1/9/2024 3:25,67.10,4,100.00
1/9/2024 3:30,65.60,4,100.00
1/9/2024 3:35,66.30,4,100.00
1/9/2024 3:40,66.00,4,100.00
1/9/2024 3:45,67.00,4,100.00
1/9/2024 3:50,66.70,4,100.00
1/9/2024 3:55,66.80,4,100.00
1/9/2024 4:00,66.80,4,100.00
1/9/2024 4:05,66.20,4,100.00
1/9/2024 4:10,66.40,4,100.00
1/9/2024 4:15,66.50,4,100.00
1/9/2024 4:20,66.40,4,100.00
1/9/2024 4:25,66.10,4,100.00
1/9/2024 4:30,65.40,4,100.00
1/9/2024 4:35,65.70,4,100.00
1/9/2024 4:40,66.20,4,100.00
1/9/2024 4:45,66.60,4,100.00
1/9/2024 4:50,66.80,4,100.00
1/9/2024 4:55,66.70,4,100.00
1/9/2024 5:00,66.90,4,100.00
1/9/2024 5:05,66.80,4,100.00
1/9/2024 5:10,66.80,4,100.00
1/9/2024 5:15,66.10,4,100.00
1/9/2024 5:20,66.10,4,100.00
1/9/2024 5:25,66.10,4,100.00
1/9/2024 5:30,66.60,4,100.00
1/9/2024 5:35,66.60,4,100.00
1/9/2024 5:40,66.50,4,100.00
1/9/2024 5:45,65.60,4,100.00
1/9/2024 5:50,64.70,4,100.00
1/9/2024 5:55,65.50,4,100.00
1/9/2024 6:00,65.10,4,100.00
1/9/2024 6:05,65.30,4,100.00
1/9/2024 6:10,64.90,4,100.00
1/9/2024 6:15,65.50,4,100.00
1/9/2024 6:20,65.10,4,100.00
1/9/2024 6:25,64.60,4,100.00
1/9/2024 6:30,64.50,4,100.00
1/9/2024 6:35,64.10,4,100.00
1/9/2024 6:40,63.40,4,100.00
1/9/2024 6:45,63.60,4,100.00
1/9/2024 6:50,64.40,4,100.00
1/9/2024 6:55,61.60,4,100.00
1/9/2024 7:00,56.70,4,100.00
1/9/2024 7:05,56.40,4,100.00
1/9/2024 7:10,56.70,4,100.00
1/9/2024 7:15,50.20,4,100.00
1/9/2024 7:20,37.30,4,100.00
1/9/2024 7:25,27.60,4,100.00
1/9/2024 7:30,20.10,4,100.00
1/9/2024 7:35,16.80,4,100.00
1/9/2024 7:40,21.90,4,100.00
1/9/2024 7:45,31.00,4,100.00
1/9/2024 7:50,35.10,4,100.00
1/9/2024 7:55,33.80,4,100.00
1/9/2024 8:00,34.20,4,100.00
1/9/2024 8:05,37.70,4,100.00
1/9/2024 8:10,33.90,4,100.00
1/9/2024 8:15,32.00,4,100.00
1/9/2024 8:20,33.60,4,100.00
1/9/2024 8:25,31.90,4,100.00
1/9/2024 8:30,33.60,4,100.00
1/9/2024 8:35,34.00,4,100.00
1/9/2024 8:40,39.00,4,100.00
1/9/2024 8:45,36.80,4,100.00
1/9/2024 8:50,35.60,4,100.00
1/9/2024 8:55,40.30,4,100.00
1/9/2024 9:00,39.50,4,100.00
1/9/2024 9:05,40.00,4,100.00
1/9/2024 9:10,41.10,4,100.00
1/9/2024 9:15,40.60,4,100.00
1/9/2024 9:20,41.60,4,100.00
1/9/2024 9:25,49.60,4,100.00
1/9/2024 9:30,55.40,4,100.00
1/9/2024 9:35,59.80,4,100.00
1/9/2024 9:40,60.90,4,100.00
1/9/2024 9:45,61.40,4,100.00
1/9/2024 9:50,62.40,4,100.00
1/9/2024 9:55,63.50,4,100.00
1/9/2024 10:00,64.40,4,100.00
1/9/2024 10:05,64.00,4,100.00
1/9/2024 10:10,63.50,4,100.00
1/9/2024 10:15,63.30,4,100.00
1/9/2024 10:20,62.90,4,100.00
1/9/2024 10:25,62.60,4,100.00
1/9/2024 10:30,63.60,4,100.00
1/9/2024 10:35,61.40,4,100.00
1/9/2024 10:40,61.70,4,100.00
1/9/2024 10:45,62.10,4,100.00
1/9/2024 10:50,62.40,4,100.00
1/9/2024 10:55,62.50,4,100.00
1/9/2024 11:00,62.20,4,100.00
1/9/2024 11:05,62.60,4,100.00
1/9/2024 11:10,63.40,4,100.00
1/9/2024 11:15,63.50,4,100.00
1/9/2024 11:20,64.50,4,100.00
1/9/2024 11:25,63.60,4,100.00
1/9/2024 11:30,63.10,4,100.00
1/9/2024 11:35,64.60,4,100.00
1/9/2024 11:40,64.30,4,100.00
1/9/2024 11:45,63.50,4,100.00
1/9/2024 11:50,63.40,4,100.00
1/9/2024 11:55,64.20,4,100.00
1/9/2024 12:00,64.70,4,100.00
1/9/2024 12:05,63.90,4,100.00
1/9/2024 12:10,63.30,4,100.00
1/9/2024 12:15,64.40,4,100.00
1/9/2024 12:20,63.70,4,100.00
1/9/2024 12:25,63.10,4,100.00
1/9/2024 12:30,64.20,4,100.00
1/9/2024 12:35,63.40,4,100.00
1/9/2024 12:40,64.00,4,100.00
1/9/2024 12:45,64.50,4,100.00
1/9/2024 12:50,64.60,4,100.00
1/9/2024 12:55,63.90,4,100.00
1/9/2024 13:00,64.80,4,100.00
1/9/2024 13:05,64.80,4,100.00
1/9/2024 13:10,64.50,4,100.00
1/9/2024 13:15,64.60,4,100.00
1/9/2024 13:20,64.50,4,100.00
1/9/2024 13:25,64.70,4,100.00
1/9/2024 13:30,65.40,4,100.00
1/9/2024 13:35,64.30,4,100.00
1/9/2024 13:40,63.50,4,100.00
1/9/2024 13:45,64.20,4,100.00
1/9/2024 13:50,63.90,4,100.00
1/9/2024 13:55,63.30,4,100.00
1/9/2024 14:00,63.20,4,100.00
1/9/2024 14:05,63.10,4,100.00
1/9/2024 14:10,63.30,4,100.00
1/9/2024 14:15,63.30,4,100.00
1/9/2024 14:20,63.60,4,100.00
1/9/2024 14:25,62.60,4,100.00
1/9/2024 14:30,62.40,4,100.00
1/9/2024 14:35,61.50,4,100.00
1/9/2024 14:40,63.20,4,100.00
1/9/2024 14:45,63.80,4,100.00
1/9/2024 14:50,63.70,4,100.00
1/9/2024 14:55,63.80,4,100.00
1/9/2024 15:00,63.90,4,100.00
1/9/2024 15:05,64.60,4,100.00
1/9/2024 15:10,64.50,4,100.00
1/9/2024 15:15,64.30,4,100.00
1/9/2024 15:20,63.70,4,100.00
1/9/2024 15:25,63.90,4,100.00
1/9/2024 15:30,63.60,4,100.00
1/9/2024 15:35,63.00,4,100.00
1/9/2024 15:40,64.30,4,100.00
1/9/2024 15:45,64.00,4,100.00
1/9/2024 15:50,64.20,4,100.00
1/9/2024 15:55,63.40,4,100.00
1/9/2024 16:00,64.50,4,100.00
1/9/2024 16:05,64.00,4,100.00
1/9/2024 16:10,64.30,4,100.00
1/9/2024 16:15,64.60,4,100.00
1/9/2024 16:20,64.60,4,100.00
1/9/2024 16:25,64.40,4,100.00
1/9/2024 16:30,65.20,4,100.00
1/9/2024 16:35,65.00,4,100.00
1/9/2024 16:40,65.30,4,100.00
1/9/2024 16:45,65.50,4,100.00
1/9/2024 16:50,65.10,4,100.00
1/9/2024 16:55,65.30,4,100.00
1/9/2024 17:00,65.30,4,100.00
1/9/2024 17:05,65.00,4,100.00
1/9/2024 17:10,65.30,4,100.00
1/9/2024 17:15,65.30,4,100.00
1/9/2024 17:20,64.10,4,100.00
1/9/2024 17:25,62.60,4,100.00
1/9/2024 17:30,62.70,4,100.00
1/9/2024 17:35,63.30,4,100.00
1/9/2024 17:40,62.20,4,100.00
1/9/2024 17:45,62.30,4,100.00
1/9/2024 17:50,62.50,4,100.00
1/9/2024 17:55,61.00,4,100.00
1/9/2024 18:00,62.50,4,100.00
1/9/2024 18:05,62.90,4,100.00
1/9/2024 18:10,63.10,4,100.00
1/9/2024 18:15,64.00,4,100.00
1/9/2024 18:20,63.30,4,100.00
1/9/2024 18:25,63.70,4,100.00
1/9/2024 18:30,64.90,4,100.00
1/9/2024 18:35,64.70,4,100.00
1/9/2024 18:40,65.50,4,100.00
1/9/2024 18:45,65.50,4,100.00
1/9/2024 18:50,65.50,4,100.00
1/9/2024 18:55,66.20,4,100.00
1/9/2024 19:00,67.40,4,100.00
1/9/2024 19:05,67.20,4,100.00
1/9/2024 19:10,66.80,4,100.00
1/9/2024 19:15,66.90,4,100.00
1/9/2024 19:20,67.20,4,100.00
1/9/2024 19:25,66.50,4,100.00
1/9/2024 19:30,67.00,4,100.00
1/9/2024 19:35,67.40,4,100.00
1/9/2024 19:40,67.10,4,100.00
1/9/2024 19:45,66.10,4,100.00
1/9/2024 19:50,66.80,4,100.00
1/9/2024 19:55,67.80,4,100.00
1/9/2024 20:00,66.80,4,100.00
1/9/2024 20:05,66.50,4,100.00
1/9/2024 20:10,66.00,4,100.00
1/9/2024 20:15,66.30,4,100.00
1/9/2024 20:20,66.30,4,100.00
1/9/2024 20:25,65.90,4,100.00
1/9/2024 20:30,65.90,4,100.00
1/9/2024 20:35,66.30,4,100.00
1/9/2024 20:40,66.30,4,100.00
1/9/2024 20:45,67.10,4,100.00
1/9/2024 20:50,67.20,4,100.00
1/9/2024 20:55,67.30,4,100.00
1/9/2024 21:00,66.60,4,100.00
1/9/2024 21:05,66.90,4,100.00
1/9/2024 21:10,66.40,4,100.00
1/9/2024 21:15,67.00,4,100.00
1/9/2024 21:20,66.20,4,100.00
1/9/2024 21:25,66.30,4,100.00
1/9/2024 21:30,65.70,4,100.00
1/9/2024 21:35,66.20,4,100.00
1/9/2024 21:40,65.50,4,100.00
1/9/2024 21:45,66.90,4,100.00
1/9/2024 21:50,66.70,4,100.00
1/9/2024 21:55,67.20,4,100.00
1/9/2024 22:00,66.80,4,100.00
1/9/2024 22:05,67.70,4,100.00
1/9/2024 22:10,67.60,4,100.00
1/9/2024 22:15,67.40,4,100.00
1/9/2024 22:20,67.30,4,100.00
1/9/2024 22:25,67.30,4,100.00
1/9/2024 22:30,66.90,4,100.00
1/9/2024 22:35,67.10,4,100.00
1/9/2024 22:40,67.00,4,100.00
1/9/2024 22:45,67.00,4,100.00
1/9/2024 22:50,67.20,4,100.00
1/9/2024 22:55,66.50,4,100.00
1/9/2024 23:00,67.40,4,100.00
1/9/2024 23:05,67.30,4,100.00
1/9/2024 23:10,66.90,4,100.00
1/9/2024 23:15,66.50,4,100.00
1/9/2024 23:20,66.00,4,100.00
1/9/2024 23:25,66.20,4,100.00
1/9/2024 23:30,66.50,4,100.00
1/9/2024 23:35,68.10,4,100.00
1/9/2024 23:40,67.40,4,100.00
1/9/2024 23:45,66.90,4,100.00
1/9/2024 23:50,66.70,4,100.00
1/9/2024 23:55,67.00,4,100.00
1/10/2024 0:00,66.90,4,100.00
1/10/2024 0:05,66.80,4,100.00
1/10/2024 0:10,67.10,4,100.00
1/10/2024 0:15,65.70,4,100.00
1/10/2024 0:20,66.20,4,100.00
1/10/2024 0:25,67.00,4,100.00
1/10/2024 0:30,66.10,4,100.00
1/10/2024 0:35,65.80,4,100.00
1/10/2024 0:40,66.10,4,100.00
1/10/2024 0:45,67.40,4,100.00
1/10/2024 0:50,66.60,4,100.00
1/10/2024 0:55,67.40,4,100.00
1/10/2024 1:00,65.90,4,100.00
1/10/2024 1:05,67.90,4,100.00
1/10/2024 1:10,65.90,4,100.00
1/10/2024 1:15,66.00,4,100.00
1/10/2024 1:20,66.50,4,100.00
1/10/2024 1:25,67.10,4,100.00
1/10/2024 1:30,65.90,4,100.00
1/10/2024 1:35,66.40,4,100.00
1/10/2024 1:40,66.00,4,100.00
1/10/2024 1:45,66.90,4,100.00
1/10/2024 1:50,66.50,4,100.00
1/10/2024 1:55,65.50,4,100.00
1/10/2024 2:00,66.30,4,100.00
1/10/2024 2:05,66.10,4,100.00
1/10/2024 2:10,66.20,4,100.00
1/10/2024 2:15,66.60,4,100.00
1/10/2024 2:20,67.50,4,100.00
1/10/2024 2:25,66.90,4,100.00
1/10/2024 2:30,67.00,4,100.00
1/10/2024 2:35,66.90,4,100.00
1/10/2024 2:40,66.90,4,100.00
1/10/2024 2:45,67.80,4,100.00
1/10/2024 2:50,66.40,4,100.00
1/10/2024 2:55,65.70,4,100.00
1/10/2024 3:00,66.60,4,100.00
1/10/2024 3:05,66.40,4,100.00
1/10/2024 3:10,65.60,4,100.00
1/10/2024 3:15,66.40,4,100.00
1/10/2024 3:20,66.60,4,100.00
1/10/2024 3:25,66.00,4,100.00
1/10/2024 3:30,66.30,4,100.00
1/10/2024 3:35,66.40,4,100.00
1/10/2024 3:40,67.50,4,100.00
1/10/2024 3:45,66.80,4,100.00
1/10/2024 3:50,67.00,4,100.00
1/10/2024 3:55,66.60,4,100.00
1/10/2024 4:00,67.00,4,100.00
1/10/2024 4:05,66.90,4,100.00
1/10/2024 4:10,66.00,4,100.00
1/10/2024 4:15,66.70,4,100.00
1/10/2024 4:20,66.50,4,100.00
1/10/2024 4:25,66.10,4,100.00
1/10/2024 4:30,67.00,4,100.00
1/10/2024 4:35,66.40,4,100.00
1/10/2024 4:40,66.10,4,100.00
1/10/2024 4:45,67.20,4,100.00
1/10/2024 4:50,67.70,4,100.00
1/10/2024 4:55,67.40,4,100.00
1/10/2024 5:00,67.50,4,100.00
1/10/2024 5:05,67.00,4,100.00
1/10/2024 5:10,67.20,4,100.00
1/10/2024 5:15,67.30,4,100.00
1/10/2024 5:20,67.10,4,100.00
1/10/2024 5:25,66.90,4,100.00
1/10/2024 5:30,67.30,4,100.00
1/10/2024 5:35,66.80,4,100.00
1/10/2024 5:40,67.10,4,100.00
1/10/2024 5:45,66.20,4,100.00
1/10/2024 5:50,67.40,4,100.00
1/10/2024 5:55,66.50,4,100.00
1/10/2024 6:00,65.50,4,100.00
1/10/2024 6:05,65.10,4,100.00
1/10/2024 6:10,65.20,4,100.00
1/10/2024 6:15,64.10,4,100.00
1/10/2024 6:20,63.90,4,100.00
1/10/2024 6:25,64.10,4,100.00
1/10/2024 6:30,63.80,4,100.00
1/10/2024 6:35,62.00,4,100.00
1/10/2024 6:40,61.70,4,100.00
1/10/2024 6:45,63.00,4,100.00
1/10/2024 6:50,63.60,4,100.00
1/10/2024 6:55,64.10,4,100.00
1/10/2024 7:00,63.90,4,100.00
1/10/2024 7:05,63.20,4,100.00
1/10/2024 7:10,63.50,4,100.00
1/10/2024 7:15,60.20,4,100.00
