5 Minutes,Speed (mph),# Lane Points,% Observed
1/1/2024 5:15,68.00,5,100.00
1/1/2024 5:20,64.00,5,100.00
1/1/2024 5:25,67.00,5,100.00
1/1/2024 5:30,67.30,5,100.00
1/1/2024 5:35,69.30,5,100.00
1/1/2024 5:40,68.70,5,100.00
1/1/2024 5:45,68.80,5,100.00
1/1/2024 5:50,69.50,5,100.00
1/1/2024 5:55,68.60,5,100.00
1/1/2024 6:00,68.00,5,100.00
1/1/2024 6:05,69.60,5,100.00
1/1/2024 6:10,70.30,5,100.00
1/1/2024 6:15,67.40,5,100.00
1/1/2024 6:20,68.40,5,100.00
1/1/2024 6:25,66.50,5,100.00
1/1/2024 6:30,67.20,5,100.00
1/1/2024 6:35,68.20,5,100.00
1/1/2024 6:40,65.80,5,100.00
1/1/2024 6:45,65.80,5,100.00
1/1/2024 6:50,65.70,5,100.00
1/1/2024 6:55,66.70,5,100.00
1/1/2024 7:00,66.70,5,100.00
1/1/2024 7:05,67.30,5,100.00
1/1/2024 7:10,66.40,5,100.00
1/1/2024 7:15,66.60,5,100.00
1/1/2024 7:20,67.20,5,100.00
1/1/2024 7:25,69.50,5,100.00
1/1/2024 7:30,69.40,5,100.00
1/1/2024 7:35,69.10,5,100.00
1/1/2024 7:40,69.00,5,100.00
1/1/2024 7:45,67.30,5,100.00
1/1/2024 7:50,68.70,5,100.00
1/1/2024 7:55,69.00,5,100.00
1/1/2024 8:00,69.50,5,100.00
1/1/2024 8:05,70.60,5,100.00
1/1/2024 8:10,69.50,5,100.00
1/1/2024 8:15,69.20,5,100.00
1/1/2024 8:20,71.10,5,100.00
1/1/2024 8:25,70.80,5,100.00
1/1/2024 8:30,72.70,5,100.00
1/1/2024 8:35,72.20,5,100.00
1/1/2024 8:40,68.10,5,100.00
1/1/2024 8:45,66.30,5,100.00
1/1/2024 8:50,70.30,5,100.00
1/1/2024 8:55,68.40,5,100.00
1/1/2024 9:00,69.50,5,100.00
1/1/2024 9:05,69.90,5,100.00
1/1/2024 9:10,68.60,5,100.00
1/1/2024 9:15,71.20,5,100.00
1/1/2024 9:20,71.40,5,100.00
1/1/2024 9:25,71.60,5,100.00
1/1/2024 9:30,70.20,5,100.00
1/1/2024 9:35,68.90,5,100.00
1/1/2024 9:40,69.80,5,100.00
1/1/2024 9:45,70.30,5,100.00
1/1/2024 9:50,70.70,5,100.00
1/1/2024 9:55,70.00,5,100.00
1/1/2024 10:00,69.80,5,100.00
1/1/2024 10:05,71.10,5,100.00
1/1/2024 10:10,71.40,5,100.00
1/1/2024 10:15,72.20,5,100.00
1/1/2024 10:20,68.90,5,100.00
1/1/2024 10:25,68.70,5,100.00
1/1/2024 10:30,67.90,5,100.00
1/1/2024 10:35,68.00,5,100.00
1/1/2024 10:40,69.70,5,100.00
1/1/2024 10:45,69.80,5,100.00
1/1/2024 10:50,67.20,5,100.00
1/1/2024 10:55,68.50,5,100.00
1/1/2024 11:00,70.70,5,100.00
1/1/2024 11:05,70.10,5,100.00
1/1/2024 11:10,68.60,5,100.00
1/1/2024 11:15,68.40,5,100.00
1/1/2024 11:20,61.70,5,100.00
1/1/2024 11:25,66.40,5,100.00
1/1/2024 11:30,69.10,5,100.00
1/1/2024 11:35,68.00,5,100.00
1/1/2024 11:40,71.20,5,100.00
1/1/2024 11:45,69.90,5,100.00
1/1/2024 11:50,70.70,5,100.00
1/1/2024 11:55,65.30,5,100.00
1/1/2024 12:00,69.10,5,100.00
1/1/2024 12:05,68.70,5,100.00
1/1/2024 12:10,69.40,5,100.00
1/1/2024 12:15,67.10,5,100.00
1/1/2024 12:20,67.50,5,100.00
1/1/2024 12:25,66.40,5,100.00
1/1/2024 12:30,69.90,5,100.00
1/1/2024 12:35,67.60,5,100.00
1/1/2024 12:40,67.30,5,100.00
1/1/2024 12:45,65.40,5,100.00
1/1/2024 12:50,67.70,5,100.00
1/1/2024 12:55,69.60,5,100.00
1/1/2024 13:00,69.80,5,100.00
1/1/2024 13:05,69.60,5,100.00
1/1/2024 13:10,66.80,5,100.00
1/1/2024 13:15,66.50,5,100.00
1/1/2024 13:20,67.20,5,100.00
1/1/2024 13:25,67.80,5,100.00
1/1/2024 13:30,68.00,5,100.00
1/1/2024 13:35,68.80,5,100.00
1/1/2024 13:40,66.10,5,100.00
1/1/2024 13:45,68.00,5,100.00
1/1/2024 13:50,67.80,5,100.00
1/1/2024 13:55,68.50,5,100.00
1/1/2024 14:00,68.30,5,100.00
1/1/2024 14:05,68.00,5,100.00
1/1/2024 14:10,67.70,5,100.00
1/1/2024 14:15,68.20,5,100.00
1/1/2024 14:20,69.30,5,100.00
1/1/2024 14:25,68.80,5,100.00
1/1/2024 14:30,69.40,5,100.00
1/1/2024 14:35,67.10,5,100.00
1/1/2024 14:40,68.70,5,100.00
1/1/2024 14:45,68.90,5,100.00
1/1/2024 14:50,68.70,5,100.00
1/1/2024 14:55,66.90,5,100.00
1/1/2024 15:00,67.50,5,100.00
1/1/2024 15:05,69.50,5,100.00
1/1/2024 15:10,68.40,5,100.00
1/1/2024 15:15,70.00,5,100.00
1/1/2024 15:20,67.50,5,100.00
1/1/2024 15:25,68.00,5,100.00
1/1/2024 15:30,70.10,5,100.00
1/1/2024 15:35,68.40,5,100.00
1/1/2024 15:40,67.50,5,100.00
1/1/2024 15:45,67.10,5,100.00
1/1/2024 15:50,69.70,5,100.00
1/1/2024 15:55,69.60,5,100.00
1/1/2024 16:00,68.40,5,100.00
1/1/2024 16:05,69.40,5,100.00
1/1/2024 16:10,68.30,5,100.00
1/1/2024 16:15,67.50,5,100.00
1/1/2024 16:20,66.90,5,100.00
1/1/2024 16:25,67.20,5,100.00
1/1/2024 16:30,67.50,5,100.00
1/1/2024 16:35,67.60,5,100.00
1/1/2024 16:40,68.40,5,100.00
1/1/2024 16:45,68.40,5,100.00
1/1/2024 16:50,67.50,5,100.00
1/1/2024 16:55,64.90,5,100.00
1/1/2024 17:00,64.00,5,100.00
1/1/2024 17:05,64.60,5,100.00
1/1/2024 17:10,67.40,5,100.00
1/1/2024 17:15,66.90,5,100.00
1/1/2024 17:20,66.10,5,100.00
1/1/2024 17:25,67.30,5,100.00
1/1/2024 17:30,68.40,5,100.00
1/1/2024 17:35,67.00,5,100.00
1/1/2024 17:40,66.70,5,100.00
1/1/2024 17:45,66.80,5,100.00
1/1/2024 17:50,66.40,5,100.00
1/1/2024 17:55,68.80,5,100.00
1/1/2024 18:00,69.10,5,100.00
1/1/2024 18:05,69.70,5,100.00
1/1/2024 18:10,71.30,5,100.00
1/1/2024 18:15,70.90,5,100.00
1/1/2024 18:20,69.90,5,100.00
1/1/2024 18:25,68.10,5,100.00
1/1/2024 18:30,69.40,5,100.00
1/1/2024 18:35,69.00,5,100.00
1/1/2024 18:40,69.10,5,100.00
1/1/2024 18:45,67.70,5,100.00
1/1/2024 18:50,65.80,5,100.00
1/1/2024 18:55,69.30,5,100.00
1/1/2024 19:00,68.20,5,100.00
1/1/2024 19:05,66.70,5,100.00
1/1/2024 19:10,68.60,5,100.00
1/1/2024 19:15,67.80,5,100.00
1/1/2024 19:20,69.20,5,100.00
1/1/2024 19:25,67.50,5,100.00
1/1/2024 19:30,68.90,5,100.00
1/1/2024 19:35,68.80,5,100.00
1/1/2024 19:40,69.90,5,100.00
1/1/2024 19:45,69.90,5,100.00
1/1/2024 19:50,70.00,5,100.00
1/1/2024 19:55,71.10,5,100.00
1/1/2024 20:00,70.30,5,100.00
1/1/2024 20:05,68.90,5,100.00
1/1/2024 20:10,69.70,5,100.00
1/1/2024 20:15,70.50,5,100.00
1/1/2024 20:20,70.90,5,100.00
1/1/2024 20:25,68.70,5,100.00
1/1/2024 20:30,70.40,5,100.00
1/1/2024 20:35,70.40,5,100.00
1/1/2024 20:40,68.90,5,100.00
1/1/2024 20:45,68.80,5,100.00
1/1/2024 20:50,69.40,5,100.00
1/1/2024 20:55,70.70,5,100.00
1/1/2024 21:00,70.50,5,100.00
1/1/2024 21:05,69.50,5,100.00
1/1/2024 21:10,69.70,5,100.00
1/1/2024 21:15,68.90,5,100.00
1/1/2024 21:20,70.30,5,100.00
1/1/2024 21:25,70.20,5,100.00
1/1/2024 21:30,68.70,5,100.00
1/1/2024 21:35,71.10,5,100.00
1/1/2024 21:40,71.10,5,100.00
1/1/2024 21:45,70.60,5,100.00
1/1/2024 21:50,70.70,5,100.00
1/1/2024 21:55,70.10,5,100.00
1/1/2024 22:00,70.80,5,100.00
1/1/2024 22:05,69.50,5,100.00
1/1/2024 22:10,67.90,5,100.00
1/1/2024 22:15,67.70,5,100.00
1/1/2024 22:20,65.60,5,100.00
1/1/2024 22:25,68.00,5,100.00
1/1/2024 22:30,69.10,5,100.00
1/1/2024 22:35,69.80,5,100.00
1/1/2024 22:40,66.00,5,100.00
1/1/2024 22:45,64.80,5,100.00
1/1/2024 22:50,66.60,5,100.00
1/1/2024 22:55,69.40,5,100.00
1/1/2024 23:00,69.40,5,100.00
1/1/2024 23:05,66.50,5,100.00
1/1/2024 23:10,66.60,5,100.00
1/1/2024 23:15,65.30,5,100.00
1/1/2024 23:20,67.90,5,100.00
1/1/2024 23:25,69.70,5,100.00
1/1/2024 23:30,67.40,5,100.00
1/1/2024 23:35,65.10,5,100.00
1/1/2024 23:40,65.70,5,100.00
1/1/2024 23:45,66.00,5,100.00
1/1/2024 23:50,69.20,5,100.00
1/1/2024 23:55,69.40,5,100.00
1/2/2024 0:00,69.60,5,100.00
1/2/2024 0:05,68.80,5,100.00
1/2/2024 0:10,69.30,5,100.00
1/2/2024 0:15,63.20,5,100.00
1/2/2024 0:20,65.60,5,100.00
1/2/2024 0:25,67.90,5,100.00
1/2/2024 0:30,68.10,5,100.00
1/2/2024 0:35,67.30,5,100.00
1/2/2024 0:40,68.50,5,100.00
1/2/2024 0:45,69.10,5,100.00
1/2/2024 0:50,69.90,5,100.00
1/2/2024 0:55,66.30,5,100.00
1/2/2024 1:00,68.20,5,100.00
1/2/2024 1:05,69.00,5,100.00
1/2/2024 1:10,69.50,5,100.00
1/2/2024 1:15,70.40,5,100.00
1/2/2024 1:20,67.60,5,100.00
1/2/2024 1:25,62.10,5,100.00
1/2/2024 1:30,68.10,5,100.00
1/2/2024 1:35,67.00,5,100.00
1/2/2024 1:40,67.30,5,100.00
1/2/2024 1:45,68.50,5,100.00
1/2/2024 1:50,68.80,5,100.00
1/2/2024 1:55,68.80,5,100.00
1/2/2024 2:00,69.10,5,100.00
1/2/2024 2:05,70.00,5,100.00
1/2/2024 2:10,69.80,5,100.00
1/2/2024 2:15,69.60,5,100.00
1/2/2024 2:20,70.30,5,100.00
1/2/2024 2:25,64.60,5,100.00
1/2/2024 2:30,66.40,5,100.00
1/2/2024 2:35,69.10,5,100.00
1/2/2024 2:40,68.50,5,100.00
1/2/2024 2:45,68.10,5,100.00
1/2/2024 2:50,68.90,5,100.00
1/2/2024 2:55,62.70,5,100.00
1/2/2024 3:00,65.60,5,100.00
1/2/2024 3:05,67.10,5,100.00
1/2/2024 3:10,64.50,5,100.00
1/2/2024 3:15,67.70,5,100.00
1/2/2024 3:20,67.90,5,100.00
1/2/2024 3:25,59.10,5,100.00
1/2/2024 3:30,69.30,5,100.00
1/2/2024 3:35,65.90,5,100.00
1/2/2024 3:40,68.30,5,100.00
1/2/2024 3:45,69.20,5,100.00
1/2/2024 3:50,67.00,5,100.00
1/2/2024 3:55,68.40,5,100.00
1/2/2024 4:00,67.80,5,100.00
1/2/2024 4:05,69.10,5,100.00
1/2/2024 4:10,69.00,5,100.00
1/2/2024 4:15,66.30,5,100.00
1/2/2024 4:20,67.70,5,100.00
1/2/2024 4:25,65.50,5,100.00
1/2/2024 4:30,68.20,5,100.00
1/2/2024 4:35,68.80,5,100.00
1/2/2024 4:40,66.60,5,100.00
1/2/2024 4:45,68.40,5,100.00
1/2/2024 4:50,69.30,5,100.00
1/2/2024 4:55,66.60,5,100.00
1/2/2024 5:00,65.70,5,100.00
1/2/2024 5:05,66.10,5,100.00
1/2/2024 5:10,67.50,5,100.00
1/2/2024 5:15,66.50,5,100.00
1/2/2024 5:20,67.80,5,100.00
1/2/2024 5:25,67.40,5,100.00
1/2/2024 5:30,66.40,5,100.00
1/2/2024 5:35,68.00,5,100.00
1/2/2024 5:40,68.40,5,100.00
1/2/2024 5:45,69.60,5,100.00
1/2/2024 5:50,69.20,5,100.00
1/2/2024 5:55,67.00,5,100.00
1/2/2024 6:00,68.00,5,100.00
1/2/2024 6:05,68.60,5,100.00
1/2/2024 6:10,68.60,5,100.00
1/2/2024 6:15,65.30,5,100.00
1/2/2024 6:20,69.50,5,100.00
1/2/2024 6:25,69.00,5,100.00
1/2/2024 6:30,70.50,5,100.00
1/2/2024 6:35,68.70,5,100.00
1/2/2024 6:40,69.80,5,100.00
1/2/2024 6:45,67.40,5,100.00
1/2/2024 6:50,70.90,5,100.00
1/2/2024 6:55,70.40,5,100.00
1/2/2024 7:00,70.20,5,100.00
1/2/2024 7:05,71.20,5,100.00
1/2/2024 7:10,70.80,5,100.00
1/2/2024 7:15,70.30,5,100.00
1/2/2024 7:20,70.20,5,100.00
1/2/2024 7:25,69.20,5,100.00
1/2/2024 7:30,70.60,5,100.00
1/2/2024 7:35,71.40,5,100.00
1/2/2024 7:40,71.40,5,100.00
1/2/2024 7:45,70.30,5,100.00
1/2/2024 7:50,69.60,5,100.00
1/2/2024 7:55,69.20,5,100.00
1/2/2024 8:00,69.60,5,100.00
1/2/2024 8:05,68.10,5,100.00
1/2/2024 8:10,68.20,5,100.00
1/2/2024 8:15,68.10,5,100.00
1/2/2024 8:20,64.20,5,100.00
1/2/2024 8:25,69.90,5,100.00
1/2/2024 8:30,70.40,5,100.00
1/2/2024 8:35,71.20,5,100.00
1/2/2024 8:40,70.40,5,100.00
1/2/2024 8:45,71.00,5,100.00
1/2/2024 8:50,72.40,5,100.00
1/2/2024 8:55,69.40,5,100.00
1/2/2024 9:00,70.30,5,100.00
1/2/2024 9:05,65.10,5,100.00
1/2/2024 9:10,68.10,5,100.00
1/2/2024 9:15,67.80,5,100.00
1/2/2024 9:20,67.80,5,100.00
1/2/2024 9:25,67.80,5,100.00
1/2/2024 9:30,68.10,5,100.00
1/2/2024 9:35,68.60,5,100.00
1/2/2024 9:40,68.10,5,100.00
1/2/2024 9:45,69.10,5,100.00
1/2/2024 9:50,70.40,5,100.00
1/2/2024 9:55,68.00,5,100.00
1/2/2024 10:00,67.70,5,100.00
1/2/2024 10:05,68.80,5,100.00
1/2/2024 10:10,68.40,5,100.00
1/2/2024 10:15,68.00,5,100.00
1/2/2024 10:20,67.90,5,100.00
1/2/2024 10:25,67.20,5,100.00
1/2/2024 10:30,67.60,5,100.00
1/2/2024 10:35,68.20,5,100.00
1/2/2024 10:40,67.40,5,100.00
1/2/2024 10:45,65.50,5,100.00
1/2/2024 10:50,67.80,5,100.00
1/2/2024 10:55,67.90,5,100.00
1/2/2024 11:00,68.90,5,100.00
1/2/2024 11:05,67.50,5,100.00
1/2/2024 11:10,67.30,5,100.00
1/2/2024 11:15,68.20,5,100.00
1/2/2024 11:20,67.10,5,100.00
1/2/2024 11:25,68.00,5,100.00
1/2/2024 11:30,68.30,5,100.00
1/2/2024 11:35,68.70,5,100.00
1/2/2024 11:40,68.30,5,100.00
1/2/2024 11:45,67.00,5,100.00
1/2/2024 11:50,66.60,5,100.00
1/2/2024 11:55,67.80,5,100.00
1/2/2024 12:00,66.30,5,100.00
1/2/2024 12:05,67.30,5,100.00
1/2/2024 12:10,65.80,5,100.00
1/2/2024 12:15,65.00,5,100.00
1/2/2024 12:20,66.10,5,100.00
1/2/2024 12:25,65.10,5,100.00
1/2/2024 12:30,64.70,5,100.00
1/2/2024 12:35,64.50,5,100.00
1/2/2024 12:40,65.20,5,100.00
1/2/2024 12:45,63.10,5,100.00
1/2/2024 12:50,65.20,5,100.00
1/2/2024 12:55,65.40,5,100.00
1/2/2024 13:00,60.50,5,100.00
1/2/2024 13:05,60.50,5,100.00
1/2/2024 13:10,63.00,5,100.00
1/2/2024 13:15,65.20,5,100.00
1/2/2024 13:20,64.50,5,100.00
1/2/2024 13:25,65.10,5,100.00
1/2/2024 13:30,65.20,5,100.00
1/2/2024 13:35,64.00,5,100.00
1/2/2024 13:40,66.50,5,100.00
1/2/2024 13:45,65.60,5,100.00
1/2/2024 13:50,64.80,5,100.00
1/2/2024 13:55,65.50,5,100.00
1/2/2024 14:00,65.50,5,100.00
1/2/2024 14:05,63.60,5,100.00
1/2/2024 14:10,62.60,5,100.00
1/2/2024 14:15,63.70,5,100.00
1/2/2024 14:20,63.10,5,100.00
1/2/2024 14:25,64.20,5,100.00
1/2/2024 14:30,64.00,5,100.00
1/2/2024 14:35,63.10,5,100.00
1/2/2024 14:40,63.30,5,100.00
1/2/2024 14:45,56.60,5,100.00
1/2/2024 14:50,59.10,5,100.00
1/2/2024 14:55,57.70,5,100.00
1/2/2024 15:00,61.00,5,100.00
1/2/2024 15:05,63.00,5,100.00
1/2/2024 15:10,62.80,5,100.00
1/2/2024 15:15,63.80,5,100.00
1/2/2024 15:20,61.10,5,100.00
1/2/2024 15:25,61.80,5,100.00
1/2/2024 15:30,62.20,5,100.00
1/2/2024 15:35,62.10,5,100.00
1/2/2024 15:40,61.90,5,100.00
1/2/2024 15:45,58.00,5,100.00
1/2/2024 15:50,58.40,5,100.00
1/2/2024 15:55,60.00,5,100.00
1/2/2024 16:00,62.40,5,100.00
1/2/2024 16:05,64.00,5,100.00
1/2/2024 16:10,61.80,5,100.00
1/2/2024 16:15,62.20,5,100.00
1/2/2024 16:20,62.40,5,100.00
1/2/2024 16:25,62.60,5,100.00
1/2/2024 16:30,63.60,5,100.00
1/2/2024 16:35,64.60,5,100.00
1/2/2024 16:40,62.60,5,100.00
1/2/2024 16:45,61.90,5,100.00
1/2/2024 16:50,62.90,5,100.00
1/2/2024 16:55,61.60,5,100.00
1/2/2024 17:00,63.40,5,100.00
1/2/2024 17:05,62.70,5,100.00
1/2/2024 17:10,60.10,5,100.00
1/2/2024 17:15,57.90,5,100.00
1/2/2024 17:20,57.70,5,100.00
1/2/2024 17:25,55.10,5,100.00
1/2/2024 17:30,50.00,5,100.00
1/2/2024 17:35,55.20,5,100.00
1/2/2024 17:40,55.70,5,100.00
1/2/2024 17:45,60.60,5,100.00
1/2/2024 17:50,60.20,5,100.00
1/2/2024 17:55,60.70,5,100.00
1/2/2024 18:00,60.60,5,100.00
1/2/2024 18:05,64.30,5,100.00
1/2/2024 18:10,64.90,5,100.00
1/2/2024 18:15,66.40,5,100.00
1/2/2024 18:20,66.80,5,100.00
1/2/2024 18:25,68.00,5,100.00
1/2/2024 18:30,69.10,5,100.00
1/2/2024 18:35,69.10,5,100.00
1/2/2024 18:40,69.90,5,100.00
1/2/2024 18:45,69.70,5,100.00
1/2/2024 18:50,68.90,5,100.00
1/2/2024 18:55,70.20,5,100.00
1/2/2024 19:00,72.40,5,100.00
1/2/2024 19:05,70.70,5,100.00
1/2/2024 19:10,69.80,5,100.00
1/2/2024 19:15,68.40,5,100.00
1/2/2024 19:20,69.50,5,100.00
1/2/2024 19:25,65.90,5,100.00
1/2/2024 19:30,69.60,5,100.00
1/2/2024 19:35,68.30,5,100.00
1/2/2024 19:40,68.40,5,100.00
1/2/2024 19:45,70.80,5,100.00
1/2/2024 19:50,70.70,5,100.00
1/2/2024 19:55,68.30,5,100.00
1/2/2024 20:00,70.40,5,100.00
1/2/2024 20:05,70.00,5,100.00
1/2/2024 20:10,70.50,5,100.00
1/2/2024 20:15,70.10,5,100.00
1/2/2024 20:20,69.00,5,100.00
1/2/2024 20:25,70.20,5,100.00
1/2/2024 20:30,69.80,5,100.00
1/2/2024 20:35,70.70,5,100.00
1/2/2024 20:40,69.20,5,100.00
1/2/2024 20:45,70.30,5,100.00
1/2/2024 20:50,71.80,5,100.00
1/2/2024 20:55,68.10,5,100.00
1/2/2024 21:00,69.50,5,100.00
1/2/2024 21:05,69.30,5,100.00
1/2/2024 21:10,69.30,5,100.00
1/2/2024 21:15,67.30,5,100.00
1/2/2024 21:20,70.10,5,100.00
1/2/2024 21:25,68.40,5,100.00
1/2/2024 21:30,69.10,5,100.00
1/2/2024 21:35,70.50,5,100.00
1/2/2024 21:40,69.10,5,100.00
1/2/2024 21:45,70.70,5,100.00
1/2/2024 21:50,67.00,5,100.00
1/2/2024 21:55,69.50,5,100.00
1/2/2024 22:00,69.40,5,100.00
1/2/2024 22:05,70.80,5,100.00
1/2/2024 22:10,71.70,5,100.00
1/2/2024 22:15,70.40,5,100.00
1/2/2024 22:20,70.30,5,100.00
1/2/2024 22:25,64.70,5,100.00
1/2/2024 22:30,68.40,5,100.00
1/2/2024 22:35,67.70,5,100.00
1/2/2024 22:40,69.50,5,100.00
1/2/2024 22:45,70.30,5,100.00
1/2/2024 22:50,70.10,5,100.00
1/2/2024 22:55,70.50,5,100.00
1/2/2024 23:00,70.70,5,100.00
1/2/2024 23:05,69.90,5,100.00
1/2/2024 23:10,71.30,5,100.00
1/2/2024 23:15,72.20,5,100.00
1/2/2024 23:20,70.60,5,100.00
1/2/2024 23:25,71.70,5,100.00
1/2/2024 23:30,71.90,5,100.00
1/2/2024 23:35,68.40,5,100.00
1/2/2024 23:40,69.80,5,100.00
1/2/2024 23:45,66.30,5,100.00
1/2/2024 23:50,67.80,5,100.00
1/2/2024 23:55,68.90,5,100.00
1/3/2024 0:00,70.30,5,100.00
1/3/2024 0:05,69.90,5,100.00
1/3/2024 0:10,70.90,5,100.00
1/3/2024 0:15,70.10,5,100.00
1/3/2024 0:20,69.80,5,100.00
1/3/2024 0:25,70.40,5,100.00
1/3/2024 0:30,68.70,5,100.00
1/3/2024 0:35,68.20,5,100.00
1/3/2024 0:40,69.20,5,100.00
1/3/2024 0:45,69.00,5,100.00
1/3/2024 0:50,67.00,5,100.00
1/3/2024 0:55,69.70,5,100.00
1/3/2024 1:00,68.80,5,100.00
1/3/2024 1:05,68.40,5,100.00
1/3/2024 1:10,69.80,5,100.00
1/3/2024 1:15,69.50,5,100.00
1/3/2024 1:20,68.90,5,100.00
1/3/2024 1:25,68.50,5,100.00
1/3/2024 1:30,68.70,5,100.00
1/3/2024 1:35,69.90,5,100.00
1/3/2024 1:40,69.40,5,100.00
1/3/2024 1:45,68.90,5,100.00
1/3/2024 1:50,68.10,5,100.00
1/3/2024 1:55,65.10,5,100.00
1/3/2024 2:00,67.80,5,100.00
1/3/2024 2:05,69.40,5,100.00
1/3/2024 2:10,67.80,5,100.00
1/3/2024 2:15,69.50,5,100.00
1/3/2024 2:20,69.10,5,100.00
1/3/2024 2:25,69.80,5,100.00
1/3/2024 2:30,69.00,5,100.00
1/3/2024 2:35,69.40,5,100.00
1/3/2024 2:40,70.20,5,100.00
1/3/2024 2:45,69.20,5,100.00
1/3/2024 2:50,68.30,5,100.00
1/3/2024 2:55,69.00,5,100.00
1/3/2024 3:00,69.10,5,100.00
1/3/2024 3:05,68.00,5,100.00
1/3/2024 3:10,68.00,5,100.00
1/3/2024 3:15,68.80,5,100.00
1/3/2024 3:20,69.20,5,100.00
1/3/2024 3:25,69.30,5,100.00
1/3/2024 3:30,69.20,5,100.00
1/3/2024 3:35,66.10,5,100.00
1/3/2024 3:40,69.40,5,100.00
1/3/2024 3:45,67.80,5,100.00
1/3/2024 3:50,68.20,5,100.00
1/3/2024 3:55,67.80,5,100.00
1/3/2024 4:00,68.80,5,100.00
1/3/2024 4:05,69.40,5,100.00
1/3/2024 4:10,69.00,5,100.00
1/3/2024 4:15,69.00,5,100.00
1/3/2024 4:20,67.50,5,100.00
1/3/2024 4:25,68.70,5,100.00
1/3/2024 4:30,67.00,5,100.00
1/3/2024 4:35,68.40,5,100.00
1/3/2024 4:40,69.40,5,100.00
1/3/2024 4:45,68.50,5,100.00
1/3/2024 4:50,69.10,5,100.00
1/3/2024 4:55,68.70,5,100.00
1/3/2024 5:00,68.80,5,100.00
1/3/2024 5:05,69.60,5,100.00
1/3/2024 5:10,70.60,5,100.00
1/3/2024 5:15,68.80,5,100.00
1/3/2024 5:20,68.00,5,100.00
1/3/2024 5:25,66.60,5,100.00
1/3/2024 5:30,65.30,5,100.00
1/3/2024 5:35,68.80,5,100.00
1/3/2024 5:40,68.10,5,100.00
1/3/2024 5:45,69.90,5,100.00
1/3/2024 5:50,70.40,5,100.00
1/3/2024 5:55,69.30,5,100.00
1/3/2024 6:00,68.40,5,100.00
1/3/2024 6:05,69.40,5,100.00
1/3/2024 6:10,70.00,5,100.00
1/3/2024 6:15,71.80,5,100.00
1/3/2024 6:20,71.10,5,100.00
1/3/2024 6:25,67.30,5,100.00
1/3/2024 6:30,66.80,5,100.00
1/3/2024 6:35,70.10,5,100.00
1/3/2024 6:40,71.20,5,100.00
1/3/2024 6:45,69.70,5,100.00
1/3/2024 6:50,71.50,5,100.00
1/3/2024 6:55,69.00,5,100.00
1/3/2024 7:00,69.80,5,100.00
1/3/2024 7:05,70.10,5,100.00
1/3/2024 7:10,70.20,5,100.00
1/3/2024 7:15,72.10,5,100.00
