5 Minutes,Speed (mph),# Lane Points,% Observed
1/8/2024 8:55,65.70,4,0.00
1/8/2024 9:00,66.00,4,0.00
1/8/2024 9:05,65.90,4,0.00
1/8/2024 9:10,65.30,4,0.00
1/8/2024 9:15,65.50,4,0.00
1/8/2024 9:20,65.70,4,0.00
1/8/2024 9:25,65.20,4,0.00
1/8/2024 9:30,65.40,4,0.00
1/8/2024 9:35,65.80,4,0.00
1/8/2024 9:40,66.00,4,0.00
1/8/2024 9:45,66.30,4,0.00
1/8/2024 9:50,66.20,4,0.00
1/8/2024 9:55,66.00,4,0.00
1/8/2024 10:00,66.60,4,0.00
1/8/2024 10:05,66.20,4,0.00
1/8/2024 10:10,66.50,4,0.00
1/8/2024 10:15,66.00,4,0.00
1/8/2024 10:20,65.80,4,0.00
1/8/2024 10:25,65.20,4,0.00
1/8/2024 10:30,65.60,4,0.00
1/8/2024 10:35,65.60,4,0.00
1/8/2024 10:40,65.90,4,0.00
1/8/2024 10:45,66.30,4,0.00
1/8/2024 10:50,65.80,4,0.00
1/8/2024 10:55,65.90,4,0.00
1/8/2024 11:00,65.40,4,0.00
1/8/2024 11:05,64.70,4,0.00
1/8/2024 11:10,64.80,4,0.00
1/8/2024 11:15,65.20,4,0.00
1/8/2024 11:20,65.20,4,0.00
1/8/2024 11:25,65.10,4,0.00
1/8/2024 11:30,64.80,4,0.00
1/8/2024 11:35,64.70,4,0.00
1/8/2024 11:40,64.50,4,0.00
1/8/2024 11:45,64.60,4,0.00
1/8/2024 11:50,65.30,4,0.00
1/8/2024 11:55,65.70,4,0.00
1/8/2024 12:00,65.40,4,0.00
1/8/2024 12:05,65.70,4,0.00
1/8/2024 12:10,65.60,4,0.00
1/8/2024 12:15,65.40,4,0.00
1/8/2024 12:20,65.30,4,0.00
1/8/2024 12:25,65.40,4,0.00
1/8/2024 12:30,65.60,4,0.00
1/8/2024 12:35,65.00,4,0.00
1/8/2024 12:40,64.80,4,0.00
1/8/2024 12:45,65.60,4,0.00
1/8/2024 12:50,65.30,4,0.00
1/8/2024 12:55,65.00,4,0.00
1/8/2024 13:00,64.50,4,0.00
1/8/2024 13:05,64.40,4,0.00
1/8/2024 13:10,64.60,4,0.00
1/8/2024 13:15,64.10,4,0.00
1/8/2024 13:20,64.20,4,0.00
1/8/2024 13:25,64.20,4,0.00
1/8/2024 13:30,64.10,4,0.00
1/8/2024 13:35,64.40,4,0.00
1/8/2024 13:40,63.70,4,0.00
1/8/2024 13:45,63.70,4,0.00
1/8/2024 13:50,63.80,4,0.00
1/8/2024 13:55,64.00,4,0.00
1/8/2024 14:00,63.60,4,0.00
1/8/2024 14:05,63.60,4,0.00
1/8/2024 14:10,64.10,4,0.00
1/8/2024 14:15,63.90,4,0.00
1/8/2024 14:20,64.10,4,0.00
1/8/2024 14:25,64.00,4,0.00
1/8/2024 14:30,64.00,4,0.00
1/8/2024 14:35,64.00,4,0.00
1/8/2024 14:40,63.80,4,0.00
1/8/2024 14:45,63.20,4,0.00
1/8/2024 14:50,63.20,4,0.00
1/8/2024 14:55,62.00,4,0.00
1/8/2024 15:00,62.50,4,0.00
1/8/2024 15:05,62.20,4,0.00
1/8/2024 15:10,55.40,4,0.00
1/8/2024 15:15,51.70,4,0.00
1/8/2024 15:20,49.50,4,0.00
1/8/2024 15:25,53.70,4,0.00
1/8/2024 15:30,51.30,4,0.00
1/8/2024 15:35,47.90,4,0.00
1/8/2024 15:40,47.50,4,0.00
1/8/2024 15:45,45.00,4,0.00
1/8/2024 15:50,43.70,4,0.00
1/8/2024 15:55,43.20,4,0.00
1/8/2024 16:00,44.70,4,0.00
1/8/2024 16:05,45.10,4,0.00
1/8/2024 16:10,44.80,4,0.00
1/8/2024 16:15,44.80,4,0.00
1/8/2024 16:20,46.10,4,0.00
1/8/2024 16:25,45.00,4,0.00
1/8/2024 16:30,43.60,4,0.00
1/8/2024 16:35,43.90,4,0.00
1/8/2024 16:40,44.00,4,0.00
1/8/2024 16:45,44.10,4,0.00
1/8/2024 16:50,42.90,4,0.00
1/8/2024 16:55,43.50,4,0.00
1/8/2024 17:00,42.50,4,0.00
1/8/2024 17:05,43.50,4,0.00
1/8/2024 17:10,42.70,4,0.00
1/8/2024 17:15,41.90,4,0.00
1/8/2024 17:20,42.70,4,0.00
1/8/2024 17:25,42.80,4,0.00
1/8/2024 17:30,43.00,4,0.00
1/8/2024 17:35,45.80,4,0.00
1/8/2024 17:40,47.70,4,0.00
1/8/2024 17:45,53.80,4,0.00
1/8/2024 17:50,57.10,4,0.00
1/8/2024 17:55,59.10,4,0.00
1/8/2024 18:00,51.70,4,0.00
1/8/2024 18:05,53.00,4,0.00
1/8/2024 18:10,58.50,4,0.00
1/8/2024 18:15,61.10,4,0.00
1/8/2024 18:20,63.10,4,0.00
1/8/2024 18:25,64.00,4,0.00
1/8/2024 18:30,64.50,4,0.00
1/8/2024 18:35,65.00,4,0.00
1/8/2024 18:40,65.50,4,0.00
1/8/2024 18:45,65.10,4,0.00
1/8/2024 18:50,65.80,4,0.00
1/8/2024 18:55,66.00,4,0.00
1/8/2024 19:00,67.30,4,0.00
1/8/2024 19:05,67.40,4,0.00
1/8/2024 19:10,67.80,4,0.00
1/8/2024 19:15,68.00,4,0.00
1/8/2024 19:20,67.90,4,0.00
1/8/2024 19:25,67.70,4,0.00
1/8/2024 19:30,68.50,4,0.00
1/8/2024 19:35,68.80,4,0.00
1/8/2024 19:40,68.60,4,0.00
1/8/2024 19:45,68.40,4,0.00
1/8/2024 19:50,68.80,4,0.00
1/8/2024 19:55,68.70,4,0.00
1/8/2024 20:00,68.60,4,0.00
1/8/2024 20:05,68.20,4,0.00
1/8/2024 20:10,68.60,4,0.00
1/8/2024 20:15,68.00,4,0.00
1/8/2024 20:20,67.90,4,0.00
1/8/2024 20:25,68.20,4,0.00
1/8/2024 20:30,68.50,4,0.00
1/8/2024 20:35,68.30,4,0.00
1/8/2024 20:40,68.40,4,0.00
1/8/2024 20:45,68.20,4,0.00
1/8/2024 20:50,67.80,4,0.00
1/8/2024 20:55,68.30,4,0.00
1/8/2024 21:00,68.00,4,0.00
1/8/2024 21:05,68.00,4,0.00
1/8/2024 21:10,68.00,4,0.00
1/8/2024 21:15,68.00,4,0.00
1/8/2024 21:20,68.00,4,0.00
1/8/2024 21:25,67.90,4,0.00
1/8/2024 21:30,67.80,4,0.00
1/8/2024 21:35,67.90,4,0.00
1/8/2024 21:40,68.20,4,0.00
1/8/2024 21:45,68.30,4,0.00
1/8/2024 21:50,68.30,4,0.00
1/8/2024 21:55,68.60,4,0.00
1/8/2024 22:00,68.30,4,0.00
1/8/2024 22:05,67.70,4,0.00
1/8/2024 22:10,68.00,4,0.00
1/8/2024 22:15,67.70,4,0.00
1/8/2024 22:20,67.80,4,0.00
1/8/2024 22:25,67.90,4,0.00
1/8/2024 22:30,68.10,4,0.00
1/8/2024 22:35,68.20,4,0.00
1/8/2024 22:40,68.60,4,0.00
1/8/2024 22:45,68.20,4,0.00
1/8/2024 22:50,68.00,4,0.00
1/8/2024 22:55,67.60,4,0.00
1/8/2024 23:00,67.90,4,0.00
1/8/2024 23:05,67.40,4,0.00
1/8/2024 23:10,67.90,4,0.00
1/8/2024 23:15,67.90,4,0.00
1/8/2024 23:20,68.50,4,0.00
1/8/2024 23:25,67.70,4,0.00
1/8/2024 23:30,67.80,4,0.00
1/8/2024 23:35,68.20,4,0.00
1/8/2024 23:40,67.90,4,0.00
1/8/2024 23:45,67.50,4,0.00
1/8/2024 23:50,68.10,4,0.00
1/8/2024 23:55,68.30,4,0.00
1/9/2024 0:00,68.40,4,100.00
1/9/2024 0:05,68.30,4,100.00
1/9/2024 0:10,68.30,4,100.00
1/9/2024 0:15,68.20,4,100.00
1/9/2024 0:20,66.90,4,100.00
1/9/2024 0:25,67.80,4,100.00
1/9/2024 0:30,67.50,4,100.00
1/9/2024 0:35,67.00,4,100.00
1/9/2024 0:40,67.60,4,100.00
1/9/2024 0:45,66.80,4,100.00
1/9/2024 0:50,68.00,4,100.00
1/9/2024 0:55,65.50,4,100.00
1/9/2024 1:00,66.40,4,100.00
1/9/2024 1:05,68.60,4,100.00
1/9/2024 1:10,66.70,4,100.00
1/9/2024 1:15,66.30,4,100.00
1/9/2024 1:20,68.10,4,100.00
1/9/2024 1:25,66.30,4,100.00
1/9/2024 1:30,66.70,4,100.00
1/9/2024 1:35,66.30,4,100.00
1/9/2024 1:40,67.90,4,100.00
1/9/2024 1:45,68.10,4,100.00
1/9/2024 1:50,66.40,4,100.00
1/9/2024 1:55,66.60,4,100.00
1/9/2024 2:00,66.70,4,100.00
1/9/2024 2:05,66.80,4,100.00
1/9/2024 2:10,66.00,4,100.00
1/9/2024 2:15,68.10,4,100.00
1/9/2024 2:20,67.20,4,100.00
1/9/2024 2:25,67.20,4,100.00
1/9/2024 2:30,66.70,4,100.00
1/9/2024 2:35,64.40,4,100.00
1/9/2024 2:40,65.10,4,100.00
1/9/2024 2:45,66.80,4,100.00
1/9/2024 2:50,66.60,4,100.00
1/9/2024 2:55,63.10,4,100.00
1/9/2024 3:00,65.40,4,100.00
1/9/2024 3:05,67.20,4,100.00
1/9/2024 3:10,66.60,4,100.00
1/9/2024 3:15,64.90,4,100.00
1/9/2024 3:20,63.80,4,100.00
1/9/2024 3:25,66.20,4,100.00
1/9/2024 3:30,66.20,4,100.00
1/9/2024 3:35,66.20,4,100.00
1/9/2024 3:40,67.00,4,100.00
1/9/2024 3:45,65.30,4,100.00
1/9/2024 3:50,64.60,4,100.00
1/9/2024 3:55,65.70,4,100.00
1/9/2024 4:00,64.20,4,100.00
1/9/2024 4:05,64.40,4,100.00
1/9/2024 4:10,64.10,4,100.00
1/9/2024 4:15,65.40,4,100.00
1/9/2024 4:20,66.30,4,100.00
1/9/2024 4:25,66.30,4,100.00
1/9/2024 4:30,66.10,4,100.00
1/9/2024 4:35,64.00,4,100.00
1/9/2024 4:40,65.80,4,100.00
1/9/2024 4:45,66.40,4,100.00
1/9/2024 4:50,67.10,4,100.00
1/9/2024 4:55,66.30,4,100.00
1/9/2024 5:00,67.10,4,100.00
1/9/2024 5:05,66.80,4,100.00
1/9/2024 5:10,64.90,4,100.00
1/9/2024 5:15,66.60,4,100.00
1/9/2024 5:20,66.30,4,100.00
1/9/2024 5:25,66.80,4,100.00
1/9/2024 5:30,65.70,4,100.00
1/9/2024 5:35,66.10,4,100.00
1/9/2024 5:40,66.70,4,100.00
1/9/2024 5:45,66.30,4,100.00
1/9/2024 5:50,68.00,4,100.00
1/9/2024 5:55,68.00,4,100.00
1/9/2024 6:00,66.90,4,100.00
1/9/2024 6:05,66.10,4,100.00
1/9/2024 6:10,66.10,4,100.00
1/9/2024 6:15,66.10,4,100.00
1/9/2024 6:20,66.70,4,100.00
1/9/2024 6:25,66.20,4,100.00
1/9/2024 6:30,65.70,4,100.00
1/9/2024 6:35,66.80,4,100.00
1/9/2024 6:40,64.90,4,100.00
1/9/2024 6:45,66.80,4,100.00
1/9/2024 6:50,68.00,4,100.00
1/9/2024 6:55,67.30,4,100.00
1/9/2024 7:00,66.10,4,100.00
1/9/2024 7:05,65.80,4,100.00
1/9/2024 7:10,66.90,4,100.00
1/9/2024 7:15,66.40,4,100.00
1/9/2024 7:20,67.70,4,100.00
1/9/2024 7:25,64.40,4,100.00
1/9/2024 7:30,64.90,4,100.00
1/9/2024 7:35,64.90,4,100.00
1/9/2024 7:40,66.10,4,100.00
1/9/2024 7:45,66.70,4,100.00
1/9/2024 7:50,66.40,4,100.00
1/9/2024 7:55,64.60,4,100.00
1/9/2024 8:00,65.70,4,100.00
1/9/2024 8:05,64.40,4,100.00
1/9/2024 8:10,65.20,4,100.00
1/9/2024 8:15,65.30,4,100.00
1/9/2024 8:20,65.60,4,100.00
1/9/2024 8:25,65.90,4,100.00
1/9/2024 8:30,66.00,4,100.00
1/9/2024 8:35,66.00,4,100.00
1/9/2024 8:40,66.30,4,100.00
1/9/2024 8:45,66.10,4,100.00
1/9/2024 8:50,65.40,4,100.00
1/9/2024 8:55,65.30,4,100.00
1/9/2024 9:00,65.80,4,100.00
1/9/2024 9:05,65.00,4,100.00
1/9/2024 9:10,64.80,4,100.00
1/9/2024 9:15,66.20,4,100.00
1/9/2024 9:20,65.30,4,100.00
1/9/2024 9:25,66.20,4,100.00
1/9/2024 9:30,65.20,4,100.00
1/9/2024 9:35,65.60,4,100.00
1/9/2024 9:40,64.00,4,100.00
1/9/2024 9:45,66.30,4,100.00
1/9/2024 9:50,65.80,4,100.00
1/9/2024 9:55,65.00,4,100.00
1/9/2024 10:00,66.00,4,100.00
1/9/2024 10:05,66.20,4,100.00
1/9/2024 10:10,64.50,4,100.00
1/9/2024 10:15,66.30,4,100.00
1/9/2024 10:20,65.70,4,100.00
1/9/2024 10:25,65.50,4,100.00
1/9/2024 10:30,65.00,4,100.00
1/9/2024 10:35,65.30,4,100.00
1/9/2024 10:40,65.90,4,100.00
1/9/2024 10:45,66.30,4,100.00
1/9/2024 10:50,66.90,4,100.00
1/9/2024 10:55,66.30,4,100.00
1/9/2024 11:00,65.00,4,100.00
1/9/2024 11:05,64.80,4,100.00
1/9/2024 11:10,63.10,4,100.00
1/9/2024 11:15,63.30,4,100.00
1/9/2024 11:20,62.70,4,100.00
1/9/2024 11:25,63.50,4,100.00
1/9/2024 11:30,62.10,4,100.00
1/9/2024 11:35,63.10,4,100.00
1/9/2024 11:40,63.50,4,100.00
1/9/2024 11:45,63.60,4,100.00
1/9/2024 11:50,63.80,4,100.00
1/9/2024 11:55,64.00,4,100.00
1/9/2024 12:00,63.80,4,100.00
1/9/2024 12:05,64.20,4,100.00
1/9/2024 12:10,63.50,4,100.00
1/9/2024 12:15,63.30,4,100.00
1/9/2024 12:20,64.20,4,100.00
1/9/2024 12:25,63.70,4,100.00
1/9/2024 12:30,63.70,4,100.00
1/9/2024 12:35,64.90,4,100.00
1/9/2024 12:40,64.00,4,100.00
1/9/2024 12:45,64.00,4,100.00
1/9/2024 12:50,64.00,4,100.00
1/9/2024 12:55,64.30,4,100.00
1/9/2024 13:00,64.90,4,100.00
1/9/2024 13:05,65.50,4,100.00
1/9/2024 13:10,64.40,4,100.00
1/9/2024 13:15,64.80,4,100.00
1/9/2024 13:20,64.00,4,100.00
1/9/2024 13:25,63.80,4,100.00
1/9/2024 13:30,63.60,4,100.00
1/9/2024 13:35,64.20,4,100.00
1/9/2024 13:40,63.80,4,100.00
1/9/2024 13:45,62.50,4,100.00
1/9/2024 13:50,61.80,4,100.00
1/9/2024 13:55,62.10,4,100.00
1/9/2024 14:00,61.70,4,100.00
1/9/2024 14:05,61.30,4,100.00
1/9/2024 14:10,61.70,4,100.00
1/9/2024 14:15,62.20,4,100.00
1/9/2024 14:20,62.00,4,100.00
1/9/2024 14:25,61.00,4,100.00
1/9/2024 14:30,60.80,4,100.00
1/9/2024 14:35,60.50,4,100.00
1/9/2024 14:40,59.20,4,100.00
1/9/2024 14:45,48.60,4,100.00
1/9/2024 14:50,34.00,4,100.00
1/9/2024 14:55,24.80,4,100.00
1/9/2024 15:00,24.10,4,100.00
1/9/2024 15:05,30.10,4,100.00
1/9/2024 15:10,25.30,4,100.00
1/9/2024 15:15,21.30,4,100.00
1/9/2024 15:20,24.20,4,100.00
1/9/2024 15:25,28.20,4,100.00
1/9/2024 15:30,38.60,4,100.00
1/9/2024 15:35,49.30,4,100.00
1/9/2024 15:40,55.10,4,100.00
1/9/2024 15:45,54.90,4,100.00
1/9/2024 15:50,54.50,4,100.00
1/9/2024 15:55,34.60,4,100.00
1/9/2024 16:00,23.50,4,100.00
1/9/2024 16:05,16.10,4,100.00
1/9/2024 16:10,19.80,4,100.00
1/9/2024 16:15,23.90,4,100.00
1/9/2024 16:20,26.80,4,100.00
1/9/2024 16:25,29.00,4,100.00
1/9/2024 16:30,35.30,4,100.00
1/9/2024 16:35,34.50,4,100.00
1/9/2024 16:40,24.00,4,100.00
1/9/2024 16:45,25.70,4,100.00
1/9/2024 16:50,25.00,4,100.00
1/9/2024 16:55,21.40,4,100.00
1/9/2024 17:00,24.00,4,100.00
1/9/2024 17:05,29.50,4,100.00
1/9/2024 17:10,28.40,4,100.00
1/9/2024 17:15,21.80,4,100.00
1/9/2024 17:20,20.60,4,100.00
1/9/2024 17:25,19.30,4,100.00
1/9/2024 17:30,18.70,4,100.00
1/9/2024 17:35,19.60,4,100.00
1/9/2024 17:40,22.90,4,100.00
1/9/2024 17:45,33.20,4,100.00
1/9/2024 17:50,37.80,4,100.00
1/9/2024 17:55,45.00,4,100.00
1/9/2024 18:00,52.60,4,100.00
1/9/2024 18:05,57.10,4,100.00
1/9/2024 18:10,57.40,4,100.00
1/9/2024 18:15,58.00,4,100.00
1/9/2024 18:20,57.80,4,100.00
1/9/2024 18:25,57.70,4,100.00
1/9/2024 18:30,55.90,4,100.00
1/9/2024 18:35,58.10,4,100.00
1/9/2024 18:40,59.90,4,100.00
1/9/2024 18:45,59.80,4,100.00
1/9/2024 18:50,61.30,4,100.00
1/9/2024 18:55,61.60,4,100.00
1/9/2024 19:00,63.60,4,100.00
1/9/2024 19:05,66.30,4,100.00
1/9/2024 19:10,66.50,4,100.00
1/9/2024 19:15,67.10,4,100.00
1/9/2024 19:20,68.30,4,100.00
1/9/2024 19:25,67.50,4,100.00
1/9/2024 19:30,68.30,4,100.00
1/9/2024 19:35,68.00,4,100.00
1/9/2024 19:40,68.50,4,100.00
1/9/2024 19:45,68.70,4,100.00
1/9/2024 19:50,68.80,4,100.00
1/9/2024 19:55,68.80,4,100.00
1/9/2024 20:00,68.40,4,100.00
1/9/2024 20:05,68.30,4,100.00
1/9/2024 20:10,67.90,4,100.00
1/9/2024 20:15,68.30,4,100.00
1/9/2024 20:20,67.20,4,100.00
1/9/2024 20:25,68.00,4,100.00
1/9/2024 20:30,68.00,4,100.00
1/9/2024 20:35,67.90,4,100.00
1/9/2024 20:40,68.50,4,100.00
1/9/2024 20:45,68.70,4,100.00
1/9/2024 20:50,67.80,4,100.00
1/9/2024 20:55,67.60,4,100.00
1/9/2024 21:00,67.70,4,100.00
1/9/2024 21:05,67.40,4,100.00
1/9/2024 21:10,67.90,4,100.00
1/9/2024 21:15,67.80,4,100.00
1/9/2024 21:20,68.70,4,100.00
1/9/2024 21:25,67.30,4,100.00
1/9/2024 21:30,66.10,4,100.00
1/9/2024 21:35,66.90,4,100.00
1/9/2024 21:40,68.50,4,100.00
1/9/2024 21:45,68.30,4,100.00
1/9/2024 21:50,67.80,4,100.00
1/9/2024 21:55,68.70,4,100.00
1/9/2024 22:00,69.10,4,100.00
1/9/2024 22:05,68.60,4,100.00
1/9/2024 22:10,68.90,4,100.00
1/9/2024 22:15,67.90,4,100.00
1/9/2024 22:20,68.30,4,100.00
1/9/2024 22:25,67.50,4,100.00
1/9/2024 22:30,67.60,4,100.00
1/9/2024 22:35,67.30,4,100.00
1/9/2024 22:40,68.10,4,100.00
1/9/2024 22:45,67.30,4,100.00
1/9/2024 22:50,68.00,4,100.00
1/9/2024 22:55,68.60,4,100.00
1/9/2024 23:00,67.70,4,100.00
1/9/2024 23:05,68.20,4,100.00
1/9/2024 23:10,67.90,4,100.00
1/9/2024 23:15,68.70,4,100.00
1/9/2024 23:20,67.70,4,100.00
1/9/2024 23:25,68.80,4,100.00
1/9/2024 23:30,67.90,4,100.00
1/9/2024 23:35,68.40,4,100.00
1/9/2024 23:40,67.60,4,100.00
1/9/2024 23:45,67.30,4,100.00
1/9/2024 23:50,67.30,4,100.00
1/9/2024 23:55,68.00,4,100.00
1/10/2024 0:00,68.00,4,100.00
1/10/2024 0:05,68.00,4,100.00
1/10/2024 0:10,66.90,4,100.00
1/10/2024 0:15,68.10,4,100.00
1/10/2024 0:20,67.30,4,100.00
1/10/2024 0:25,67.30,4,100.00
1/10/2024 0:30,68.50,4,100.00
1/10/2024 0:35,66.70,4,100.00
1/10/2024 0:40,67.00,4,100.00
1/10/2024 0:45,68.10,4,100.00
1/10/2024 0:50,66.70,4,100.00
1/10/2024 0:55,67.40,4,100.00
1/10/2024 1:00,68.20,4,100.00
1/10/2024 1:05,67.20,4,100.00
1/10/2024 1:10,67.40,4,100.00
1/10/2024 1:15,67.50,4,100.00
1/10/2024 1:20,67.60,4,100.00
1/10/2024 1:25,66.70,4,100.00
1/10/2024 1:30,66.90,4,100.00
1/10/2024 1:35,66.00,4,100.00
1/10/2024 1:40,67.20,4,100.00
1/10/2024 1:45,66.00,4,100.00
1/10/2024 1:50,67.40,4,100.00
1/10/2024 1:55,67.40,4,100.00
1/10/2024 2:00,67.20,4,100.00
1/10/2024 2:05,67.10,4,100.00
1/10/2024 2:10,65.80,4,100.00
1/10/2024 2:15,67.80,4,100.00
1/10/2024 2:20,66.20,4,100.00
1/10/2024 2:25,67.00,4,100.00
1/10/2024 2:30,66.50,4,100.00
1/10/2024 2:35,68.00,4,100.00
1/10/2024 2:40,67.40,4,100.00
1/10/2024 2:45,66.40,4,100.00
1/10/2024 2:50,65.50,4,100.00
1/10/2024 2:55,68.30,4,100.00
1/10/2024 3:00,66.30,4,100.00
1/10/2024 3:05,66.30,4,100.00
1/10/2024 3:10,67.20,4,100.00
1/10/2024 3:15,65.50,4,100.00
1/10/2024 3:20,65.30,4,100.00
1/10/2024 3:25,66.00,4,100.00
1/10/2024 3:30,67.10,4,100.00
1/10/2024 3:35,65.20,4,100.00
1/10/2024 3:40,67.70,4,100.00
1/10/2024 3:45,67.10,4,100.00
1/10/2024 3:50,64.90,4,100.00
1/10/2024 3:55,65.00,4,100.00
1/10/2024 4:00,64.60,4,100.00
1/10/2024 4:05,66.50,4,100.00
1/10/2024 4:10,65.20,4,100.00
1/10/2024 4:15,65.70,4,100.00
1/10/2024 4:20,65.40,4,100.00
1/10/2024 4:25,67.20,4,100.00
1/10/2024 4:30,65.80,4,100.00
1/10/2024 4:35,65.60,4,100.00
1/10/2024 4:40,66.00,4,100.00
1/10/2024 4:45,67.40,4,100.00
1/10/2024 4:50,66.10,4,100.00
1/10/2024 4:55,66.90,4,100.00
1/10/2024 5:00,65.70,4,100.00
1/10/2024 5:05,66.50,4,100.00
1/10/2024 5:10,67.00,4,100.00
1/10/2024 5:15,67.50,4,100.00
1/10/2024 5:20,66.50,4,100.00
1/10/2024 5:25,66.90,4,100.00
1/10/2024 5:30,65.80,4,100.00
1/10/2024 5:35,66.80,4,100.00
1/10/2024 5:40,64.80,4,100.00
1/10/2024 5:45,67.30,4,100.00
1/10/2024 5:50,67.90,4,100.00
1/10/2024 5:55,67.30,4,100.00
1/10/2024 6:00,68.40,4,100.00
1/10/2024 6:05,68.70,4,100.00
1/10/2024 6:10,68.00,4,100.00
1/10/2024 6:15,67.10,4,100.00
1/10/2024 6:20,66.60,4,100.00
1/10/2024 6:25,67.60,4,100.00
1/10/2024 6:30,67.70,4,100.00
1/10/2024 6:35,67.60,4,100.00
1/10/2024 6:40,67.40,4,100.00
1/10/2024 6:45,67.40,4,100.00
1/10/2024 6:50,67.40,4,100.00
1/10/2024 6:55,65.90,4,100.00
1/10/2024 7:00,66.30,4,100.00
1/10/2024 7:05,64.90,4,100.00
1/10/2024 7:10,65.40,4,100.00
1/10/2024 7:15,67.00,4,100.00
