5 Minutes,Speed (mph),# Lane Points,% Observed
1/1/2024 17:25,61.60,5,0.00
1/1/2024 17:30,60.80,5,0.00
1/1/2024 17:35,61.20,5,0.00
1/1/2024 17:40,60.70,5,0.00
1/1/2024 17:45,60.00,5,0.00
1/1/2024 17:50,59.10,5,0.00
1/1/2024 17:55,59.50,5,0.00
1/1/2024 18:00,60.10,5,0.00
1/1/2024 18:05,60.10,5,0.00
1/1/2024 18:10,60.40,5,0.00
1/1/2024 18:15,61.10,5,0.00
1/1/2024 18:20,63.50,5,0.00
1/1/2024 18:25,63.70,5,0.00
1/1/2024 18:30,62.80,5,0.00
1/1/2024 18:35,63.20,5,0.00
1/1/2024 18:40,63.80,5,0.00
1/1/2024 18:45,63.60,5,0.00
1/1/2024 18:50,63.70,5,0.00
1/1/2024 18:55,63.80,5,0.00
1/1/2024 19:00,64.30,5,0.00
1/1/2024 19:05,64.80,5,0.00
1/1/2024 19:10,65.60,5,0.00
1/1/2024 19:15,66.00,5,0.00
1/1/2024 19:20,66.20,5,0.00
1/1/2024 19:25,66.10,5,0.00
1/1/2024 19:30,65.50,5,0.00
1/1/2024 19:35,65.20,5,0.00
1/1/2024 19:40,65.50,5,0.00
1/1/2024 19:45,65.40,5,0.00
1/1/2024 19:50,65.80,5,0.00
1/1/2024 19:55,65.90,5,0.00
1/1/2024 20:00,66.40,5,0.00
1/1/2024 20:05,66.00,5,0.00
1/1/2024 20:10,66.60,5,0.00
1/1/2024 20:15,66.80,5,0.00
1/1/2024 20:20,66.10,5,0.00
1/1/2024 20:25,65.60,5,0.00
1/1/2024 20:30,66.20,5,0.00
1/1/2024 20:35,66.10,5,0.00
1/1/2024 20:40,65.70,5,0.00
1/1/2024 20:45,65.80,5,0.00
1/1/2024 20:50,66.10,5,0.00
1/1/2024 20:55,66.20,5,0.00
1/1/2024 21:00,66.90,5,0.00
1/1/2024 21:05,66.30,5,0.00
1/1/2024 21:10,66.70,5,0.00
1/1/2024 21:15,66.90,5,0.00
1/1/2024 21:20,67.80,5,0.00
1/1/2024 21:25,67.90,5,0.00
1/1/2024 21:30,67.90,5,0.00
1/1/2024 21:35,67.90,5,0.00
1/1/2024 21:40,68.00,5,0.00
1/1/2024 21:45,68.30,5,0.00
1/1/2024 21:50,68.10,5,0.00
1/1/2024 21:55,68.30,5,0.00
1/1/2024 22:00,68.10,5,0.00
1/1/2024 22:05,68.70,5,0.00
1/1/2024 22:10,68.50,5,0.00
1/1/2024 22:15,68.10,5,0.00
1/1/2024 22:20,68.40,5,0.00
1/1/2024 22:25,68.50,5,0.00
1/1/2024 22:30,68.40,5,0.00
1/1/2024 22:35,68.20,5,0.00
1/1/2024 22:40,68.10,5,0.00
1/1/2024 22:45,68.20,5,0.00
1/1/2024 22:50,68.90,5,0.00
1/1/2024 22:55,67.80,5,0.00
1/1/2024 23:00,67.70,5,0.00
1/1/2024 23:05,67.10,5,0.00
1/1/2024 23:10,67.60,5,0.00
1/1/2024 23:15,68.20,5,0.00
1/1/2024 23:20,66.60,5,0.00
1/1/2024 23:25,67.90,5,0.00
1/1/2024 23:30,68.20,5,0.00
1/1/2024 23:35,67.30,5,0.00
1/1/2024 23:40,67.60,5,0.00
1/1/2024 23:45,67.50,5,0.00
1/1/2024 23:50,67.10,5,0.00
1/1/2024 23:55,66.70,5,0.00
1/2/2024 0:00,68.00,5,0.00
1/2/2024 0:05,67.60,5,0.00
1/2/2024 0:10,67.90,5,0.00
1/2/2024 0:15,67.70,5,0.00
1/2/2024 0:20,68.00,5,0.00
1/2/2024 0:25,68.00,5,0.00
1/2/2024 0:30,67.40,5,0.00
1/2/2024 0:35,67.10,5,0.00
1/2/2024 0:40,67.40,5,0.00
1/2/2024 0:45,67.70,5,0.00
1/2/2024 0:50,67.80,5,0.00
1/2/2024 0:55,67.20,5,0.00
1/2/2024 1:00,66.90,5,0.00
1/2/2024 1:05,67.10,5,0.00
1/2/2024 1:10,67.70,5,0.00
1/2/2024 1:15,66.90,5,0.00
1/2/2024 1:20,66.60,5,0.00
1/2/2024 1:25,67.50,5,0.00
1/2/2024 1:30,67.20,5,0.00
1/2/2024 1:35,66.80,5,0.00
1/2/2024 1:40,67.10,5,0.00
1/2/2024 1:45,68.10,5,0.00
1/2/2024 1:50,68.00,5,0.00
1/2/2024 1:55,67.30,5,0.00
1/2/2024 2:00,67.80,5,0.00
1/2/2024 2:05,67.80,5,0.00
1/2/2024 2:10,67.60,5,0.00
1/2/2024 2:15,67.30,5,0.00
1/2/2024 2:20,68.10,5,0.00
1/2/2024 2:25,66.80,5,0.00
1/2/2024 2:30,67.50,5,0.00
1/2/2024 2:35,67.40,5,0.00
1/2/2024 2:40,68.00,5,0.00
1/2/2024 2:45,67.60,5,0.00
1/2/2024 2:50,68.10,5,0.00
1/2/2024 2:55,67.80,5,0.00
1/2/2024 3:00,67.20,5,0.00
1/2/2024 3:05,68.00,5,0.00
1/2/2024 3:10,67.70,5,0.00
1/2/2024 3:15,67.60,5,0.00
1/2/2024 3:20,67.40,5,0.00
1/2/2024 3:25,67.90,5,0.00
1/2/2024 3:30,67.50,5,0.00
1/2/2024 3:35,67.00,5,0.00
1/2/2024 3:40,67.40,5,0.00
1/2/2024 3:45,67.00,5,0.00
1/2/2024 3:50,67.20,5,0.00
1/2/2024 3:55,67.40,5,0.00
1/2/2024 4:00,67.80,5,0.00
1/2/2024 4:05,67.80,5,0.00
1/2/2024 4:10,67.90,5,0.00
1/2/2024 4:15,67.40,5,0.00
1/2/2024 4:20,67.70,5,0.00
1/2/2024 4:25,67.30,5,0.00
1/2/2024 4:30,66.70,5,0.00
1/2/2024 4:35,68.10,5,0.00
1/2/2024 4:40,67.50,5,0.00
1/2/2024 4:45,67.70,5,0.00
1/2/2024 4:50,67.60,5,0.00
1/2/2024 4:55,67.80,5,0.00
1/2/2024 5:00,67.30,5,0.00
1/2/2024 5:05,68.00,5,0.00
1/2/2024 5:10,67.80,5,0.00
1/2/2024 5:15,67.20,5,0.00
1/2/2024 5:20,68.10,5,0.00
1/2/2024 5:25,67.20,5,0.00
1/2/2024 5:30,68.00,5,0.00
1/2/2024 5:35,68.40,5,0.00
1/2/2024 5:40,68.80,5,0.00
1/2/2024 5:45,68.90,5,0.00
1/2/2024 5:50,68.00,5,0.00
1/2/2024 5:55,66.50,5,0.00
1/2/2024 6:00,66.70,5,0.00
1/2/2024 6:05,66.00,5,0.00
1/2/2024 6:10,65.90,5,0.00
1/2/2024 6:15,66.10,5,0.00
1/2/2024 6:20,67.00,5,0.00
1/2/2024 6:25,67.80,5,0.00
1/2/2024 6:30,67.60,5,0.00
1/2/2024 6:35,67.10,5,0.00
1/2/2024 6:40,68.90,5,0.00
1/2/2024 6:45,68.40,5,0.00
1/2/2024 6:50,69.00,5,0.00
1/2/2024 6:55,69.40,5,0.00
1/2/2024 7:00,68.60,5,0.00
1/2/2024 7:05,68.50,5,0.00
1/2/2024 7:10,67.80,5,0.00
1/2/2024 7:15,67.10,5,0.00
1/2/2024 7:20,67.10,5,0.00
1/2/2024 7:25,66.10,5,0.00
1/2/2024 7:30,66.00,5,0.00
1/2/2024 7:35,66.10,5,0.00
1/2/2024 7:40,66.40,5,0.00
1/2/2024 7:45,66.40,5,0.00
1/2/2024 7:50,65.90,5,0.00
1/2/2024 7:55,67.30,5,0.00
1/2/2024 8:00,65.90,5,0.00
1/2/2024 8:05,65.70,5,0.00
1/2/2024 8:10,65.80,5,0.00
1/2/2024 8:15,66.80,5,0.00
1/2/2024 8:20,65.40,5,0.00
1/2/2024 8:25,65.60,5,0.00
1/2/2024 8:30,66.40,5,0.00
1/2/2024 8:35,66.00,5,0.00
1/2/2024 8:40,66.30,5,0.00
1/2/2024 8:45,66.50,5,0.00
1/2/2024 8:50,66.20,5,0.00
1/2/2024 8:55,66.00,5,0.00
1/2/2024 9:00,66.00,5,0.00
1/2/2024 9:05,65.10,5,0.00
1/2/2024 9:10,63.80,5,0.00
1/2/2024 9:15,64.20,5,0.00
1/2/2024 9:20,63.60,5,0.00
1/2/2024 9:25,63.60,5,0.00
1/2/2024 9:30,63.10,5,0.00
1/2/2024 9:35,64.80,5,0.00
1/2/2024 9:40,64.60,5,0.00
1/2/2024 9:45,63.80,5,0.00
1/2/2024 9:50,63.70,5,0.00
1/2/2024 9:55,62.50,5,0.00
1/2/2024 10:00,63.70,5,0.00
1/2/2024 10:05,63.00,5,0.00
1/2/2024 10:10,62.70,5,0.00
1/2/2024 10:15,63.90,5,0.00
1/2/2024 10:20,63.60,5,0.00
1/2/2024 10:25,64.10,5,0.00
1/2/2024 10:30,62.80,5,0.00
1/2/2024 10:35,63.80,5,0.00
1/2/2024 10:40,64.70,5,0.00
1/2/2024 10:45,64.40,5,0.00
1/2/2024 10:50,64.60,5,0.00
1/2/2024 10:55,63.70,5,0.00
1/2/2024 11:00,63.50,5,0.00
1/2/2024 11:05,62.60,5,0.00
1/2/2024 11:10,62.30,5,0.00
1/2/2024 11:15,63.10,5,0.00
1/2/2024 11:20,62.70,5,0.00
1/2/2024 11:25,63.00,5,0.00
1/2/2024 11:30,62.90,5,0.00
1/2/2024 11:35,62.10,5,0.00
1/2/2024 11:40,63.00,5,0.00
1/2/2024 11:45,63.50,5,0.00
1/2/2024 11:50,62.80,5,0.00
1/2/2024 11:55,63.90,5,0.00
1/2/2024 12:00,64.30,5,0.00
1/2/2024 12:05,63.80,5,0.00
1/2/2024 12:10,64.00,5,0.00
1/2/2024 12:15,63.50,5,0.00
1/2/2024 12:20,62.70,5,0.00
1/2/2024 12:25,64.00,5,0.00
1/2/2024 12:30,61.90,5,0.00
1/2/2024 12:35,63.20,5,0.00
1/2/2024 12:40,63.10,5,0.00
1/2/2024 12:45,63.30,5,0.00
1/2/2024 12:50,62.70,5,0.00
1/2/2024 12:55,63.50,5,0.00
1/2/2024 13:00,62.40,5,0.00
1/2/2024 13:05,61.30,5,0.00
1/2/2024 13:10,60.20,5,0.00
1/2/2024 13:15,61.60,5,0.00
1/2/2024 13:20,61.60,5,0.00
1/2/2024 13:25,60.90,5,0.00
1/2/2024 13:30,61.60,5,0.00
1/2/2024 13:35,63.10,5,0.00
1/2/2024 13:40,62.90,5,0.00
1/2/2024 13:45,61.90,5,0.00
1/2/2024 13:50,61.90,5,0.00
1/2/2024 13:55,60.30,5,0.00
1/2/2024 14:00,59.50,5,0.00
1/2/2024 14:05,59.70,5,0.00
1/2/2024 14:10,61.40,5,0.00
1/2/2024 14:15,62.70,5,0.00
1/2/2024 14:20,60.40,5,0.00
1/2/2024 14:25,59.60,5,0.00
1/2/2024 14:30,57.70,5,0.00
1/2/2024 14:35,58.90,5,0.00
1/2/2024 14:40,59.40,5,0.00
1/2/2024 14:45,58.50,5,0.00
1/2/2024 14:50,52.60,5,0.00
1/2/2024 14:55,57.00,5,0.00
1/2/2024 15:00,59.80,5,0.00
1/2/2024 15:05,60.60,5,0.00
1/2/2024 15:10,57.90,5,0.00
1/2/2024 15:15,57.40,5,0.00
1/2/2024 15:20,56.50,5,0.00
1/2/2024 15:25,58.20,5,0.00
1/2/2024 15:30,58.40,5,0.00
1/2/2024 15:35,58.90,5,0.00
1/2/2024 15:40,59.00,5,0.00
1/2/2024 15:45,59.00,5,0.00
1/2/2024 15:50,60.80,5,0.00
1/2/2024 15:55,60.10,5,0.00
1/2/2024 16:00,58.20,5,0.00
1/2/2024 16:05,60.50,5,0.00
1/2/2024 16:10,60.20,5,0.00
1/2/2024 16:15,60.80,5,0.00
1/2/2024 16:20,60.90,5,0.00
1/2/2024 16:25,60.50,5,0.00
1/2/2024 16:30,60.90,5,0.00
1/2/2024 16:35,60.30,5,0.00
1/2/2024 16:40,60.20,5,0.00
1/2/2024 16:45,60.10,5,0.00
1/2/2024 16:50,59.40,5,0.00
1/2/2024 16:55,60.20,5,0.00
1/2/2024 17:00,60.90,5,0.00
1/2/2024 17:05,59.90,5,0.00
1/2/2024 17:10,57.70,5,0.00
1/2/2024 17:15,48.40,5,0.00
1/2/2024 17:20,37.10,5,0.00
1/2/2024 17:25,28.60,5,0.00
1/2/2024 17:30,23.50,5,0.00
1/2/2024 17:35,32.20,5,0.00
1/2/2024 17:40,44.10,5,0.00
1/2/2024 17:45,51.10,5,0.00
1/2/2024 17:50,55.50,5,0.00
1/2/2024 17:55,58.60,5,0.00
1/2/2024 18:00,60.00,5,0.00
1/2/2024 18:05,59.00,5,0.00
1/2/2024 18:10,59.50,5,0.00
1/2/2024 18:15,61.60,5,0.00
1/2/2024 18:20,62.50,5,0.00
1/2/2024 18:25,62.20,5,0.00
1/2/2024 18:30,63.90,5,0.00
1/2/2024 18:35,62.90,5,0.00
1/2/2024 18:40,63.00,5,0.00
1/2/2024 18:45,64.40,5,0.00
1/2/2024 18:50,64.40,5,0.00
1/2/2024 18:55,63.30,5,0.00
1/2/2024 19:00,63.60,5,0.00
1/2/2024 19:05,63.60,5,0.00
1/2/2024 19:10,64.20,5,0.00
1/2/2024 19:15,64.30,5,0.00
1/2/2024 19:20,64.30,5,0.00
1/2/2024 19:25,65.00,5,0.00
1/2/2024 19:30,65.30,5,0.00
1/2/2024 19:35,63.60,5,0.00
1/2/2024 19:40,63.20,5,0.00
1/2/2024 19:45,64.60,5,0.00
1/2/2024 19:50,65.10,5,0.00
1/2/2024 19:55,65.60,5,0.00
1/2/2024 20:00,66.60,5,0.00
1/2/2024 20:05,66.30,5,0.00
1/2/2024 20:10,66.80,5,0.00
1/2/2024 20:15,66.40,5,0.00
1/2/2024 20:20,66.70,5,0.00
1/2/2024 20:25,66.20,5,0.00
1/2/2024 20:30,66.10,5,0.00
1/2/2024 20:35,67.10,5,0.00
1/2/2024 20:40,66.60,5,0.00
1/2/2024 20:45,66.30,5,0.00
1/2/2024 20:50,66.40,5,0.00
1/2/2024 20:55,66.80,5,0.00
1/2/2024 21:00,66.40,5,0.00
1/2/2024 21:05,66.10,5,0.00
1/2/2024 21:10,66.20,5,0.00
1/2/2024 21:15,65.90,5,0.00
1/2/2024 21:20,68.10,5,0.00
1/2/2024 21:25,69.30,5,0.00
1/2/2024 21:30,68.90,5,0.00
1/2/2024 21:35,68.80,5,0.00
1/2/2024 21:40,68.50,5,0.00
1/2/2024 21:45,69.10,5,0.00
1/2/2024 21:50,68.80,5,0.00
1/2/2024 21:55,68.80,5,0.00
1/2/2024 22:00,67.60,5,0.00
1/2/2024 22:05,66.40,5,0.00
1/2/2024 22:10,67.50,5,0.00
1/2/2024 22:15,67.40,5,0.00
1/2/2024 22:20,66.30,5,0.00
1/2/2024 22:25,66.70,5,0.00
1/2/2024 22:30,66.90,5,0.00
1/2/2024 22:35,67.60,5,0.00
1/2/2024 22:40,67.40,5,0.00
1/2/2024 22:45,67.70,5,0.00
1/2/2024 22:50,67.60,5,0.00
1/2/2024 22:55,67.70,5,0.00
1/2/2024 23:00,67.90,5,0.00
1/2/2024 23:05,67.10,5,0.00
1/2/2024 23:10,66.10,5,0.00
1/2/2024 23:15,66.80,5,0.00
1/2/2024 23:20,66.50,5,0.00
1/2/2024 23:25,67.40,5,0.00
1/2/2024 23:30,67.70,5,0.00
1/2/2024 23:35,68.10,5,0.00
1/2/2024 23:40,68.10,5,0.00
1/2/2024 23:45,67.10,5,0.00
1/2/2024 23:50,66.90,5,0.00
1/2/2024 23:55,67.40,5,0.00
1/3/2024 0:00,67.50,5,0.00
1/3/2024 0:05,67.30,5,0.00
1/3/2024 0:10,67.30,5,0.00
1/3/2024 0:15,68.50,5,0.00
1/3/2024 0:20,67.70,5,0.00
1/3/2024 0:25,68.50,5,0.00
1/3/2024 0:30,68.60,5,0.00
1/3/2024 0:35,67.80,5,0.00
1/3/2024 0:40,67.20,5,0.00
1/3/2024 0:45,67.40,5,0.00
1/3/2024 0:50,66.50,5,0.00
1/3/2024 0:55,67.10,5,0.00
1/3/2024 1:00,65.90,5,0.00
1/3/2024 1:05,67.00,5,0.00
1/3/2024 1:10,66.90,5,0.00
1/3/2024 1:15,67.00,5,0.00
1/3/2024 1:20,66.20,5,0.00
1/3/2024 1:25,67.60,5,0.00
1/3/2024 1:30,67.90,5,0.00
1/3/2024 1:35,67.20,5,0.00
1/3/2024 1:40,67.10,5,0.00
1/3/2024 1:45,67.50,5,0.00
1/3/2024 1:50,67.10,5,0.00
1/3/2024 1:55,67.20,5,0.00
1/3/2024 2:00,67.60,5,0.00
1/3/2024 2:05,67.60,5,0.00
1/3/2024 2:10,67.00,5,0.00
1/3/2024 2:15,67.40,5,0.00
1/3/2024 2:20,68.10,5,0.00
1/3/2024 2:25,67.20,5,0.00
1/3/2024 2:30,67.40,5,0.00
1/3/2024 2:35,68.00,5,0.00
1/3/2024 2:40,67.60,5,0.00
1/3/2024 2:45,67.10,5,0.00
1/3/2024 2:50,67.90,5,0.00
1/3/2024 2:55,67.40,5,0.00
1/3/2024 3:00,66.60,5,0.00
1/3/2024 3:05,67.40,5,0.00
1/3/2024 3:10,66.30,5,0.00
1/3/2024 3:15,67.60,5,0.00
1/3/2024 3:20,67.00,5,0.00
1/3/2024 3:25,67.20,5,0.00
1/3/2024 3:30,66.70,5,0.00
1/3/2024 3:35,66.80,5,0.00
1/3/2024 3:40,67.50,5,0.00
1/3/2024 3:45,67.10,5,0.00
1/3/2024 3:50,67.20,5,0.00
1/3/2024 3:55,68.30,5,0.00
1/3/2024 4:00,67.80,5,0.00
1/3/2024 4:05,68.00,5,0.00
1/3/2024 4:10,67.70,5,0.00
1/3/2024 4:15,68.10,5,0.00
1/3/2024 4:20,68.20,5,0.00
1/3/2024 4:25,67.20,5,0.00
1/3/2024 4:30,68.10,5,0.00
1/3/2024 4:35,66.50,5,0.00
1/3/2024 4:40,68.00,5,0.00
1/3/2024 4:45,68.00,5,0.00
1/3/2024 4:50,67.80,5,0.00
1/3/2024 4:55,67.50,5,0.00
1/3/2024 5:00,67.80,5,0.00
1/3/2024 5:05,67.40,5,0.00
1/3/2024 5:10,68.10,5,0.00
1/3/2024 5:15,68.00,5,0.00
1/3/2024 5:20,66.80,5,0.00
1/3/2024 5:25,66.90,5,0.00
1/3/2024 5:30,67.40,5,0.00
1/3/2024 5:35,67.60,5,0.00
1/3/2024 5:40,68.70,5,0.00
1/3/2024 5:45,68.60,5,0.00
1/3/2024 5:50,67.50,5,0.00
1/3/2024 5:55,67.70,5,0.00
1/3/2024 6:00,66.90,5,0.00
1/3/2024 6:05,66.60,5,0.00
1/3/2024 6:10,66.50,5,0.00
1/3/2024 6:15,66.80,5,0.00
1/3/2024 6:20,67.00,5,0.00
1/3/2024 6:25,66.90,5,0.00
1/3/2024 6:30,67.50,5,0.00
1/3/2024 6:35,68.60,5,0.00
1/3/2024 6:40,69.20,5,0.00
1/3/2024 6:45,70.00,5,0.00
1/3/2024 6:50,68.90,5,0.00
1/3/2024 6:55,70.50,5,0.00
1/3/2024 7:00,69.60,5,0.00
1/3/2024 7:05,68.20,5,0.00
1/3/2024 7:10,68.20,5,0.00
1/3/2024 7:15,67.80,5,0.00
