5 Minutes,Speed (mph),# Lane Points,% Observed
1/1/2024 8:50,66.20,4,100.00
1/1/2024 8:55,66.70,4,100.00
1/1/2024 9:00,66.40,4,100.00
1/1/2024 9:05,67.00,4,100.00
1/1/2024 9:10,66.90,4,100.00
1/1/2024 9:15,66.30,4,100.00
1/1/2024 9:20,67.10,4,100.00
1/1/2024 9:25,65.70,4,100.00
1/1/2024 9:30,65.70,4,100.00
1/1/2024 9:35,65.30,4,100.00
1/1/2024 9:40,65.20,4,100.00
1/1/2024 9:45,67.10,4,100.00
1/1/2024 9:50,67.00,4,100.00
1/1/2024 9:55,66.00,4,100.00
1/1/2024 10:00,66.00,4,100.00
1/1/2024 10:05,66.40,4,100.00
1/1/2024 10:10,66.60,4,100.00
1/1/2024 10:15,65.50,4,100.00
1/1/2024 10:20,66.20,4,100.00
1/1/2024 10:25,65.20,4,100.00
1/1/2024 10:30,65.50,4,100.00
1/1/2024 10:35,66.10,4,100.00
1/1/2024 10:40,65.30,4,100.00
1/1/2024 10:45,65.60,4,100.00
1/1/2024 10:50,65.40,4,100.00
1/1/2024 10:55,65.70,4,100.00
1/1/2024 11:00,66.10,4,100.00
1/1/2024 11:05,66.80,4,100.00
1/1/2024 11:10,65.90,4,100.00
1/1/2024 11:15,65.40,4,100.00
1/1/2024 11:20,65.30,4,100.00
1/1/2024 11:25,65.40,4,100.00
1/1/2024 11:30,65.50,4,100.00
1/1/2024 11:35,65.40,4,100.00
1/1/2024 11:40,65.10,4,100.00
1/1/2024 11:45,65.40,4,100.00
1/1/2024 11:50,65.50,4,100.00
1/1/2024 11:55,65.10,4,100.00
1/1/2024 12:00,64.90,4,100.00
1/1/2024 12:05,65.70,4,100.00
1/1/2024 12:10,64.90,4,100.00
1/1/2024 12:15,64.70,4,100.00
1/1/2024 12:20,64.80,4,100.00
1/1/2024 12:25,65.50,4,100.00
1/1/2024 12:30,66.60,4,100.00
1/1/2024 12:35,65.80,4,100.00
1/1/2024 12:40,65.70,4,100.00
1/1/2024 12:45,64.80,4,100.00
1/1/2024 12:50,64.90,4,100.00
1/1/2024 12:55,64.80,4,100.00
1/1/2024 13:00,64.90,4,100.00
1/1/2024 13:05,63.60,4,100.00
1/1/2024 13:10,64.00,4,100.00
1/1/2024 13:15,64.10,4,100.00
1/1/2024 13:20,64.00,4,100.00
1/1/2024 13:25,63.90,4,100.00
1/1/2024 13:30,64.30,4,100.00
1/1/2024 13:35,64.50,4,100.00
1/1/2024 13:40,64.40,4,100.00
1/1/2024 13:45,64.20,4,100.00
1/1/2024 13:50,65.10,4,100.00
1/1/2024 13:55,64.90,4,100.00
1/1/2024 14:00,64.30,4,100.00
1/1/2024 14:05,64.00,4,100.00
1/1/2024 14:10,63.70,4,100.00
1/1/2024 14:15,64.00,4,100.00
1/1/2024 14:20,64.10,4,100.00
1/1/2024 14:25,63.80,4,100.00
1/1/2024 14:30,64.20,4,100.00
1/1/2024 14:35,63.90,4,100.00
1/1/2024 14:40,63.60,4,100.00
1/1/2024 14:45,64.00,4,100.00
1/1/2024 14:50,63.10,4,100.00
1/1/2024 14:55,64.00,4,100.00
1/1/2024 15:00,64.80,4,100.00
1/1/2024 15:05,64.10,4,100.00
1/1/2024 15:10,64.20,4,100.00
1/1/2024 15:15,64.20,4,100.00
1/1/2024 15:20,64.30,4,100.00
1/1/2024 15:25,64.40,4,100.00
1/1/2024 15:30,64.90,4,100.00
1/1/2024 15:35,63.50,4,100.00
1/1/2024 15:40,63.50,4,100.00
1/1/2024 15:45,63.40,4,100.00
1/1/2024 15:50,63.70,4,100.00
1/1/2024 15:55,64.00,4,100.00
1/1/2024 16:00,63.90,4,100.00
1/1/2024 16:05,62.90,4,100.00
1/1/2024 16:10,63.30,4,100.00
1/1/2024 16:15,62.10,4,100.00
1/1/2024 16:20,62.10,4,100.00
1/1/2024 16:25,62.00,4,100.00
1/1/2024 16:30,62.60,4,100.00
1/1/2024 16:35,62.00,4,100.00
1/1/2024 16:40,62.40,4,100.00
1/1/2024 16:45,63.40,4,100.00
1/1/2024 16:50,62.80,4,100.00
1/1/2024 16:55,43.70,4,100.00
1/1/2024 17:00,22.60,4,100.00
1/1/2024 17:05,15.60,4,100.00
1/1/2024 17:10,14.80,4,100.00
1/1/2024 17:15,14.80,4,100.00
1/1/2024 17:20,24.50,4,100.00
1/1/2024 17:25,33.30,4,100.00
1/1/2024 17:30,47.70,4,100.00
1/1/2024 17:35,54.20,4,100.00
1/1/2024 17:40,58.20,4,100.00
1/1/2024 17:45,59.10,4,100.00
1/1/2024 17:50,60.00,4,100.00
1/1/2024 17:55,61.90,4,100.00
1/1/2024 18:00,63.60,4,100.00
1/1/2024 18:05,63.60,4,100.00
1/1/2024 18:10,63.70,4,100.00
1/1/2024 18:15,64.00,4,100.00
1/1/2024 18:20,65.10,4,100.00
1/1/2024 18:25,65.20,4,100.00
1/1/2024 18:30,65.20,4,100.00
1/1/2024 18:35,64.40,4,100.00
1/1/2024 18:40,65.20,4,100.00
1/1/2024 18:45,65.30,4,100.00
1/1/2024 18:50,67.10,4,100.00
1/1/2024 18:55,67.10,4,100.00
1/1/2024 19:00,67.50,4,100.00
1/1/2024 19:05,66.00,4,100.00
1/1/2024 19:10,66.30,4,100.00
1/1/2024 19:15,67.20,4,100.00
1/1/2024 19:20,67.50,4,100.00
1/1/2024 19:25,66.50,4,100.00
1/1/2024 19:30,67.30,4,100.00
1/1/2024 19:35,66.20,4,100.00
1/1/2024 19:40,68.00,4,100.00
1/1/2024 19:45,67.50,4,100.00
1/1/2024 19:50,66.40,4,100.00
1/1/2024 19:55,67.50,4,100.00
1/1/2024 20:00,68.30,4,100.00
1/1/2024 20:05,68.90,4,100.00
1/1/2024 20:10,69.00,4,100.00
1/1/2024 20:15,68.60,4,100.00
1/1/2024 20:20,68.70,4,100.00
1/1/2024 20:25,68.30,4,100.00
1/1/2024 20:30,68.40,4,100.00
1/1/2024 20:35,67.50,4,100.00
1/1/2024 20:40,67.00,4,100.00
1/1/2024 20:45,66.50,4,100.00
1/1/2024 20:50,66.70,4,100.00
1/1/2024 20:55,67.50,4,100.00
1/1/2024 21:00,67.60,4,100.00
1/1/2024 21:05,67.70,4,100.00
1/1/2024 21:10,69.00,4,100.00
1/1/2024 21:15,68.20,4,100.00
1/1/2024 21:20,67.70,4,100.00
1/1/2024 21:25,68.30,4,100.00
1/1/2024 21:30,68.10,4,100.00
1/1/2024 21:35,68.10,4,100.00
1/1/2024 21:40,67.60,4,100.00
1/1/2024 21:45,68.50,4,100.00
1/1/2024 21:50,68.60,4,100.00
1/1/2024 21:55,67.00,4,100.00
1/1/2024 22:00,67.40,4,100.00
1/1/2024 22:05,68.20,4,100.00
1/1/2024 22:10,68.50,4,100.00
1/1/2024 22:15,67.40,4,100.00
1/1/2024 22:20,67.00,4,100.00
1/1/2024 22:25,67.70,4,100.00
1/1/2024 22:30,67.60,4,100.00
1/1/2024 22:35,68.50,4,100.00
1/1/2024 22:40,68.40,4,100.00
1/1/2024 22:45,67.70,4,100.00
1/1/2024 22:50,67.30,4,100.00
1/1/2024 22:55,68.10,4,100.00
1/1/2024 23:00,67.60,4,100.00
1/1/2024 23:05,67.40,4,100.00
1/1/2024 23:10,68.30,4,100.00
1/1/2024 23:15,68.20,4,100.00
1/1/2024 23:20,68.00,4,100.00
1/1/2024 23:25,68.30,4,100.00
1/1/2024 23:30,67.90,4,100.00
1/1/2024 23:35,67.80,4,100.00
1/1/2024 23:40,67.70,4,100.00
1/1/2024 23:45,67.30,4,100.00
1/1/2024 23:50,67.90,4,100.00
1/1/2024 23:55,68.40,4,100.00
1/2/2024 0:00,67.40,4,100.00
1/2/2024 0:05,68.00,4,100.00
1/2/2024 0:10,67.60,4,100.00
1/2/2024 0:15,68.20,4,100.00
1/2/2024 0:20,67.80,4,100.00
1/2/2024 0:25,67.90,4,100.00
1/2/2024 0:30,67.10,4,100.00
1/2/2024 0:35,67.30,4,100.00
1/2/2024 0:40,67.50,4,100.00
1/2/2024 0:45,68.00,4,100.00
1/2/2024 0:50,66.60,4,100.00
1/2/2024 0:55,67.80,4,100.00
1/2/2024 1:00,67.50,4,100.00
1/2/2024 1:05,66.70,4,100.00
1/2/2024 1:10,67.60,4,100.00
1/2/2024 1:15,68.00,4,100.00
1/2/2024 1:20,66.70,4,100.00
1/2/2024 1:25,67.60,4,100.00
1/2/2024 1:30,68.50,4,100.00
1/2/2024 1:35,67.70,4,100.00
1/2/2024 1:40,67.90,4,100.00
1/2/2024 1:45,66.50,4,100.00
1/2/2024 1:50,67.20,4,100.00
1/2/2024 1:55,65.80,4,100.00
1/2/2024 2:00,66.90,4,100.00
1/2/2024 2:05,67.10,4,100.00
1/2/2024 2:10,68.00,4,100.00
1/2/2024 2:15,69.00,4,100.00
1/2/2024 2:20,67.70,4,100.00
1/2/2024 2:25,67.80,4,100.00
1/2/2024 2:30,67.20,4,100.00
1/2/2024 2:35,69.10,4,100.00
1/2/2024 2:40,65.90,4,100.00
1/2/2024 2:45,66.00,4,100.00
1/2/2024 2:50,66.50,4,100.00
1/2/2024 2:55,66.10,4,100.00
1/2/2024 3:00,66.50,4,100.00
1/2/2024 3:05,66.20,4,100.00
1/2/2024 3:10,67.30,4,100.00
1/2/2024 3:15,67.70,4,100.00
1/2/2024 3:20,65.20,4,100.00
1/2/2024 3:25,65.80,4,100.00
1/2/2024 3:30,66.80,4,100.00
1/2/2024 3:35,66.40,4,100.00
1/2/2024 3:40,66.50,4,100.00
1/2/2024 3:45,67.40,4,100.00
1/2/2024 3:50,65.70,4,100.00
1/2/2024 3:55,67.00,4,100.00
1/2/2024 4:00,67.00,4,100.00
1/2/2024 4:05,67.10,4,100.00
1/2/2024 4:10,65.80,4,100.00
1/2/2024 4:15,66.20,4,100.00
1/2/2024 4:20,66.90,4,100.00
1/2/2024 4:25,66.00,4,100.00
1/2/2024 4:30,65.60,4,100.00
1/2/2024 4:35,67.00,4,100.00
1/2/2024 4:40,66.60,4,100.00
1/2/2024 4:45,67.50,4,100.00
1/2/2024 4:50,65.50,4,100.00
1/2/2024 4:55,65.80,4,100.00
1/2/2024 5:00,65.90,4,100.00
1/2/2024 5:05,64.90,4,100.00
1/2/2024 5:10,66.60,4,100.00
1/2/2024 5:15,66.40,4,100.00
1/2/2024 5:20,64.00,4,100.00
1/2/2024 5:25,65.10,4,100.00
1/2/2024 5:30,65.40,4,100.00
1/2/2024 5:35,66.90,4,100.00
1/2/2024 5:40,66.30,4,100.00
1/2/2024 5:45,65.10,4,100.00
1/2/2024 5:50,65.70,4,100.00
1/2/2024 5:55,66.40,4,100.00
1/2/2024 6:00,66.60,4,100.00
1/2/2024 6:05,66.20,4,100.00
1/2/2024 6:10,68.10,4,100.00
1/2/2024 6:15,65.90,4,100.00
1/2/2024 6:20,68.20,4,100.00
1/2/2024 6:25,66.60,4,100.00
1/2/2024 6:30,68.20,4,100.00
1/2/2024 6:35,65.70,4,100.00
1/2/2024 6:40,65.70,4,100.00
1/2/2024 6:45,66.80,4,100.00
1/2/2024 6:50,69.00,4,100.00
1/2/2024 6:55,67.70,4,100.00
1/2/2024 7:00,66.00,4,100.00
1/2/2024 7:05,66.80,4,100.00
1/2/2024 7:10,66.10,4,100.00
1/2/2024 7:15,66.30,4,100.00
1/2/2024 7:20,65.10,4,100.00
1/2/2024 7:25,65.30,4,100.00
1/2/2024 7:30,66.10,4,100.00
1/2/2024 7:35,65.00,4,100.00
1/2/2024 7:40,65.90,4,100.00
1/2/2024 7:45,65.40,4,100.00
1/2/2024 7:50,65.00,4,100.00
1/2/2024 7:55,65.90,4,100.00
1/2/2024 8:00,67.60,4,100.00
1/2/2024 8:05,65.60,4,100.00
1/2/2024 8:10,65.50,4,100.00
1/2/2024 8:15,66.20,4,100.00
1/2/2024 8:20,65.80,4,100.00
1/2/2024 8:25,66.20,4,100.00
1/2/2024 8:30,67.10,4,100.00
1/2/2024 8:35,67.20,4,100.00
1/2/2024 8:40,65.40,4,100.00
1/2/2024 8:45,67.20,4,100.00
1/2/2024 8:50,67.00,4,100.00
1/2/2024 8:55,66.80,4,100.00
1/2/2024 9:00,65.30,4,100.00
1/2/2024 9:05,62.90,4,100.00
1/2/2024 9:10,62.60,4,100.00
1/2/2024 9:15,62.40,4,100.00
1/2/2024 9:20,62.50,4,100.00
1/2/2024 9:25,62.60,4,100.00
1/2/2024 9:30,62.70,4,100.00
1/2/2024 9:35,64.10,4,100.00
1/2/2024 9:40,63.20,4,100.00
1/2/2024 9:45,63.00,4,100.00
1/2/2024 9:50,61.60,4,100.00
1/2/2024 9:55,62.20,4,100.00
1/2/2024 10:00,61.60,4,100.00
1/2/2024 10:05,62.80,4,100.00
1/2/2024 10:10,62.10,4,100.00
1/2/2024 10:15,61.80,4,100.00
1/2/2024 10:20,62.10,4,100.00
1/2/2024 10:25,62.70,4,100.00
1/2/2024 10:30,61.60,4,100.00
1/2/2024 10:35,62.70,4,100.00
1/2/2024 10:40,62.20,4,100.00
1/2/2024 10:45,62.70,4,100.00
1/2/2024 10:50,63.00,4,100.00
1/2/2024 10:55,62.60,4,100.00
1/2/2024 11:00,62.10,4,100.00
1/2/2024 11:05,60.80,4,100.00
1/2/2024 11:10,61.50,4,100.00
1/2/2024 11:15,61.50,4,100.00
1/2/2024 11:20,61.20,4,100.00
1/2/2024 11:25,60.90,4,100.00
1/2/2024 11:30,60.60,4,100.00
1/2/2024 11:35,61.40,4,100.00
1/2/2024 11:40,61.60,4,100.00
1/2/2024 11:45,61.90,4,100.00
1/2/2024 11:50,63.20,4,100.00
1/2/2024 11:55,62.40,4,100.00
1/2/2024 12:00,61.30,4,100.00
1/2/2024 12:05,61.10,4,100.00
1/2/2024 12:10,61.80,4,100.00
1/2/2024 12:15,60.90,4,100.00
1/2/2024 12:20,60.70,4,100.00
1/2/2024 12:25,60.70,4,100.00
1/2/2024 12:30,60.40,4,100.00
1/2/2024 12:35,60.70,4,100.00
1/2/2024 12:40,60.50,4,100.00
1/2/2024 12:45,60.30,4,100.00
1/2/2024 12:50,60.50,4,100.00
1/2/2024 12:55,61.10,4,100.00
1/2/2024 13:00,62.50,4,100.00
1/2/2024 13:05,61.40,4,100.00
1/2/2024 13:10,61.10,4,100.00
1/2/2024 13:15,60.70,4,100.00
1/2/2024 13:20,60.90,4,100.00
1/2/2024 13:25,61.00,4,100.00
1/2/2024 13:30,60.40,4,100.00
1/2/2024 13:35,59.90,4,100.00
1/2/2024 13:40,60.50,4,100.00
1/2/2024 13:45,60.40,4,100.00
1/2/2024 13:50,60.40,4,100.00
1/2/2024 13:55,60.00,4,100.00
1/2/2024 14:00,59.60,4,100.00
1/2/2024 14:05,59.20,4,100.00
1/2/2024 14:10,60.60,4,100.00
1/2/2024 14:15,59.70,4,100.00
1/2/2024 14:20,60.20,4,100.00
1/2/2024 14:25,60.10,4,100.00
1/2/2024 14:30,59.70,4,100.00
1/2/2024 14:35,58.80,4,100.00
1/2/2024 14:40,58.50,4,100.00
1/2/2024 14:45,58.10,4,100.00
1/2/2024 14:50,58.50,4,100.00
1/2/2024 14:55,58.90,4,100.00
1/2/2024 15:00,59.80,4,100.00
1/2/2024 15:05,59.90,4,100.00
1/2/2024 15:10,58.90,4,100.00
1/2/2024 15:15,58.20,4,100.00
1/2/2024 15:20,57.50,4,100.00
1/2/2024 15:25,57.10,4,100.00
1/2/2024 15:30,56.80,4,100.00
1/2/2024 15:35,57.70,4,100.00
1/2/2024 15:40,57.80,4,100.00
1/2/2024 15:45,58.60,4,100.00
1/2/2024 15:50,58.90,4,100.00
1/2/2024 15:55,59.70,4,100.00
1/2/2024 16:00,58.80,4,100.00
1/2/2024 16:05,57.10,4,100.00
1/2/2024 16:10,58.40,4,100.00
1/2/2024 16:15,58.50,4,100.00
1/2/2024 16:20,58.60,4,100.00
1/2/2024 16:25,59.20,4,100.00
1/2/2024 16:30,60.20,4,100.00
1/2/2024 16:35,59.40,4,100.00
1/2/2024 16:40,58.80,4,100.00
1/2/2024 16:45,58.90,4,100.00
1/2/2024 16:50,58.90,4,100.00
1/2/2024 16:55,60.70,4,100.00
1/2/2024 17:00,59.60,4,100.00
1/2/2024 17:05,52.20,4,100.00
1/2/2024 17:10,41.50,4,100.00
1/2/2024 17:15,33.40,4,100.00
1/2/2024 17:20,20.60,4,100.00
1/2/2024 17:25,28.70,4,100.00
1/2/2024 17:30,41.90,4,100.00
1/2/2024 17:35,48.40,4,100.00
1/2/2024 17:40,53.10,4,100.00
1/2/2024 17:45,55.70,4,100.00
1/2/2024 17:50,57.20,4,100.00
1/2/2024 17:55,58.60,4,100.00
1/2/2024 18:00,60.60,4,100.00
1/2/2024 18:05,62.00,4,100.00
1/2/2024 18:10,62.20,4,100.00
1/2/2024 18:15,62.40,4,100.00
1/2/2024 18:20,62.20,4,100.00
1/2/2024 18:25,62.20,4,100.00
1/2/2024 18:30,62.70,4,100.00
1/2/2024 18:35,63.50,4,100.00
1/2/2024 18:40,64.30,4,100.00
1/2/2024 18:45,64.70,4,100.00
1/2/2024 18:50,64.40,4,100.00
1/2/2024 18:55,63.80,4,100.00
1/2/2024 19:00,65.30,4,100.00
1/2/2024 19:05,64.50,4,100.00
1/2/2024 19:10,64.50,4,100.00
1/2/2024 19:15,64.90,4,100.00
1/2/2024 19:20,64.30,4,100.00
1/2/2024 19:25,64.30,4,100.00
1/2/2024 19:30,64.30,4,100.00
1/2/2024 19:35,63.90,4,100.00
1/2/2024 19:40,64.70,4,100.00
1/2/2024 19:45,64.90,4,100.00
1/2/2024 19:50,64.60,4,100.00
1/2/2024 19:55,65.10,4,100.00
1/2/2024 20:00,65.80,4,100.00
1/2/2024 20:05,66.70,4,100.00
1/2/2024 20:10,67.40,4,100.00
1/2/2024 20:15,68.00,4,100.00
1/2/2024 20:20,67.70,4,100.00
1/2/2024 20:25,67.80,4,100.00
1/2/2024 20:30,68.00,4,100.00
1/2/2024 20:35,68.60,4,100.00
1/2/2024 20:40,68.20,4,100.00
1/2/2024 20:45,66.20,4,100.00
1/2/2024 20:50,67.20,4,100.00
1/2/2024 20:55,66.60,4,100.00
1/2/2024 21:00,67.70,4,100.00
1/2/2024 21:05,67.40,4,100.00
1/2/2024 21:10,67.90,4,100.00
1/2/2024 21:15,69.30,4,100.00
1/2/2024 21:20,68.70,4,100.00
1/2/2024 21:25,68.70,4,100.00
1/2/2024 21:30,69.60,4,100.00
1/2/2024 21:35,69.50,4,100.00
1/2/2024 21:40,69.10,4,100.00
1/2/2024 21:45,70.00,4,100.00
1/2/2024 21:50,69.40,4,100.00
1/2/2024 21:55,68.90,4,100.00
1/2/2024 22:00,67.70,4,100.00
1/2/2024 22:05,66.90,4,100.00
1/2/2024 22:10,67.00,4,100.00
1/2/2024 22:15,66.90,4,100.00
1/2/2024 22:20,67.70,4,100.00
1/2/2024 22:25,67.30,4,100.00
1/2/2024 22:30,67.00,4,100.00
1/2/2024 22:35,68.10,4,100.00
1/2/2024 22:40,68.10,4,100.00
1/2/2024 22:45,68.30,4,100.00
1/2/2024 22:50,68.20,4,100.00
1/2/2024 22:55,67.50,4,100.00
1/2/2024 23:00,67.50,4,100.00
1/2/2024 23:05,68.20,4,100.00
1/2/2024 23:10,67.70,4,100.00
1/2/2024 23:15,67.80,4,100.00
1/2/2024 23:20,66.60,4,100.00
1/2/2024 23:25,66.50,4,100.00
1/2/2024 23:30,68.00,4,100.00
1/2/2024 23:35,65.90,4,100.00
1/2/2024 23:40,67.90,4,100.00
1/2/2024 23:45,68.70,4,100.00
1/2/2024 23:50,68.20,4,100.00
1/2/2024 23:55,67.80,4,100.00
1/3/2024 0:00,67.80,4,100.00
1/3/2024 0:05,68.20,4,100.00
1/3/2024 0:10,68.10,4,100.00
1/3/2024 0:15,68.10,4,100.00
1/3/2024 0:20,67.10,4,100.00
1/3/2024 0:25,68.20,4,100.00
1/3/2024 0:30,67.80,4,100.00
1/3/2024 0:35,68.60,4,100.00
1/3/2024 0:40,67.60,4,100.00
1/3/2024 0:45,68.00,4,100.00
1/3/2024 0:50,67.50,4,100.00
1/3/2024 0:55,66.50,4,100.00
1/3/2024 1:00,66.20,4,100.00
1/3/2024 1:05,66.70,4,100.00
1/3/2024 1:10,66.30,4,100.00
1/3/2024 1:15,66.80,4,100.00
1/3/2024 1:20,67.40,4,100.00
1/3/2024 1:25,67.90,4,100.00
1/3/2024 1:30,66.80,4,100.00
1/3/2024 1:35,66.60,4,100.00
1/3/2024 1:40,66.10,4,100.00
1/3/2024 1:45,67.70,4,100.00
1/3/2024 1:50,66.50,4,100.00
1/3/2024 1:55,65.70,4,100.00
1/3/2024 2:00,67.50,4,100.00
1/3/2024 2:05,66.40,4,100.00
1/3/2024 2:10,67.80,4,100.00
1/3/2024 2:15,65.00,4,100.00
1/3/2024 2:20,66.90,4,100.00
1/3/2024 2:25,67.30,4,100.00
1/3/2024 2:30,66.40,4,100.00
1/3/2024 2:35,67.90,4,100.00
1/3/2024 2:40,68.40,4,100.00
1/3/2024 2:45,67.70,4,100.00
1/3/2024 2:50,66.70,4,100.00
1/3/2024 2:55,65.10,4,100.00
1/3/2024 3:00,67.20,4,100.00
1/3/2024 3:05,66.70,4,100.00
1/3/2024 3:10,67.00,4,100.00
1/3/2024 3:15,67.40,4,100.00
1/3/2024 3:20,65.80,4,100.00
1/3/2024 3:25,65.40,4,100.00
1/3/2024 3:30,66.40,4,100.00
1/3/2024 3:35,67.20,4,100.00
1/3/2024 3:40,64.60,4,100.00
1/3/2024 3:45,67.50,4,100.00
1/3/2024 3:50,64.80,4,100.00
1/3/2024 3:55,65.00,4,100.00
1/3/2024 4:00,66.30,4,100.00
1/3/2024 4:05,68.00,4,100.00
1/3/2024 4:10,65.90,4,100.00
1/3/2024 4:15,66.50,4,100.00
1/3/2024 4:20,67.40,4,100.00
1/3/2024 4:25,67.60,4,100.00
1/3/2024 4:30,65.80,4,100.00
1/3/2024 4:35,66.50,4,100.00
1/3/2024 4:40,65.90,4,100.00
1/3/2024 4:45,65.50,4,100.00
1/3/2024 4:50,66.10,4,100.00
1/3/2024 4:55,65.50,4,100.00
1/3/2024 5:00,66.30,4,100.00
1/3/2024 5:05,65.20,4,100.00
1/3/2024 5:10,65.80,4,100.00
1/3/2024 5:15,66.30,4,100.00
1/3/2024 5:20,65.30,4,100.00
1/3/2024 5:25,65.80,4,100.00
1/3/2024 5:30,65.00,4,100.00
1/3/2024 5:35,64.70,4,100.00
1/3/2024 5:40,65.40,4,100.00
1/3/2024 5:45,67.40,4,100.00
1/3/2024 5:50,65.90,4,100.00
1/3/2024 5:55,64.50,4,100.00
1/3/2024 6:00,66.10,4,100.00
1/3/2024 6:05,66.20,4,100.00
1/3/2024 6:10,64.90,4,100.00
1/3/2024 6:15,65.70,4,100.00
1/3/2024 6:20,66.10,4,100.00
1/3/2024 6:25,67.40,4,100.00
1/3/2024 6:30,67.60,4,100.00
1/3/2024 6:35,67.60,4,100.00
1/3/2024 6:40,68.00,4,100.00
1/3/2024 6:45,68.00,4,100.00
1/3/2024 6:50,67.60,4,100.00
1/3/2024 6:55,69.10,4,100.00
1/3/2024 7:00,68.40,4,100.00
1/3/2024 7:05,67.50,4,100.00
1/3/2024 7:10,66.00,4,100.00
1/3/2024 7:15,68.10,4,100.00
