5 Minutes,Speed (mph),# Lane Points,% Observed
1/1/2024 4:10,70.80,5,100.00
1/1/2024 4:15,70.50,5,100.00
1/1/2024 4:20,70.10,5,100.00
1/1/2024 4:25,69.20,5,100.00
1/1/2024 4:30,70.70,5,100.00
1/1/2024 4:35,70.80,5,100.00
1/1/2024 4:40,70.60,5,100.00
1/1/2024 4:45,70.40,5,100.00
1/1/2024 4:50,70.40,5,100.00
1/1/2024 4:55,71.00,5,100.00
1/1/2024 5:00,70.10,5,100.00
1/1/2024 5:05,70.40,5,100.00
1/1/2024 5:10,71.30,5,100.00
1/1/2024 5:15,71.30,5,100.00
1/1/2024 5:20,71.30,5,100.00
1/1/2024 5:25,70.60,5,100.00
1/1/2024 5:30,70.20,5,100.00
1/1/2024 5:35,71.10,5,100.00
1/1/2024 5:40,71.10,5,100.00
1/1/2024 5:45,71.40,5,100.00
1/1/2024 5:50,70.40,5,100.00
1/1/2024 5:55,70.30,5,100.00
1/1/2024 6:00,71.80,5,100.00
1/1/2024 6:05,70.20,5,100.00
1/1/2024 6:10,70.90,5,100.00
1/1/2024 6:15,70.70,5,100.00
1/1/2024 6:20,71.30,5,100.00
1/1/2024 6:25,70.60,5,100.00
1/1/2024 6:30,70.60,5,100.00
1/1/2024 6:35,70.50,5,100.00
1/1/2024 6:40,71.20,5,100.00
1/1/2024 6:45,71.50,5,100.00
1/1/2024 6:50,71.30,5,100.00
1/1/2024 6:55,71.30,5,100.00
1/1/2024 7:00,71.00,5,100.00
1/1/2024 7:05,70.80,5,100.00
1/1/2024 7:10,70.80,5,100.00
1/1/2024 7:15,70.80,5,100.00
1/1/2024 7:20,69.60,5,100.00
1/1/2024 7:25,70.00,5,100.00
1/1/2024 7:30,70.60,5,100.00
1/1/2024 7:35,69.80,5,100.00
1/1/2024 7:40,70.80,5,100.00
1/1/2024 7:45,70.60,5,100.00
1/1/2024 7:50,69.50,5,100.00
1/1/2024 7:55,69.50,5,100.00
1/1/2024 8:00,70.30,5,100.00
1/1/2024 8:05,70.90,5,100.00
1/1/2024 8:10,70.40,5,100.00
1/1/2024 8:15,70.30,5,100.00
1/1/2024 8:20,70.80,5,100.00
1/1/2024 8:25,70.90,5,100.00
1/1/2024 8:30,70.40,5,100.00
1/1/2024 8:35,70.30,5,100.00
1/1/2024 8:40,70.80,5,100.00
1/1/2024 8:45,70.10,5,100.00
1/1/2024 8:50,69.90,5,100.00
1/1/2024 8:55,70.50,5,100.00
1/1/2024 9:00,71.20,5,100.00
1/1/2024 9:05,70.30,5,100.00
1/1/2024 9:10,70.30,5,100.00
1/1/2024 9:15,70.90,5,100.00
1/1/2024 9:20,69.40,5,100.00
1/1/2024 9:25,69.80,5,100.00
1/1/2024 9:30,70.30,5,100.00
1/1/2024 9:35,70.40,5,100.00
1/1/2024 9:40,70.60,5,100.00
1/1/2024 9:45,70.60,5,100.00
1/1/2024 9:50,69.70,5,100.00
1/1/2024 9:55,71.20,5,100.00
1/1/2024 10:00,70.90,5,100.00
1/1/2024 10:05,70.50,5,100.00
1/1/2024 10:10,69.50,5,100.00
1/1/2024 10:15,70.10,5,100.00
1/1/2024 10:20,69.40,5,100.00
1/1/2024 10:25,69.50,5,100.00
1/1/2024 10:30,69.50,5,100.00
1/1/2024 10:35,69.70,5,100.00
1/1/2024 10:40,69.40,5,100.00
1/1/2024 10:45,70.10,5,100.00
1/1/2024 10:50,68.40,5,100.00
1/1/2024 10:55,68.20,5,100.00
1/1/2024 11:00,69.20,5,100.00
1/1/2024 11:05,68.50,5,100.00
1/1/2024 11:10,68.70,5,100.00
1/1/2024 11:15,69.00,5,100.00
1/1/2024 11:20,69.00,5,100.00
1/1/2024 11:25,69.10,5,100.00
1/1/2024 11:30,68.20,5,100.00
1/1/2024 11:35,68.60,5,100.00
1/1/2024 11:40,68.30,5,100.00
1/1/2024 11:45,68.40,5,100.00
1/1/2024 11:50,68.10,5,100.00
1/1/2024 11:55,68.20,5,100.00
1/1/2024 12:00,66.80,5,100.00
1/1/2024 12:05,67.10,5,100.00
1/1/2024 12:10,67.30,5,100.00
1/1/2024 12:15,66.40,5,100.00
1/1/2024 12:20,65.90,5,100.00
1/1/2024 12:25,66.30,5,100.00
1/1/2024 12:30,66.10,5,100.00
1/1/2024 12:35,65.50,5,100.00
1/1/2024 12:40,65.70,5,100.00
1/1/2024 12:45,66.20,5,100.00
1/1/2024 12:50,66.70,5,100.00
1/1/2024 12:55,67.20,5,100.00
1/1/2024 13:00,65.50,5,100.00
1/1/2024 13:05,65.70,5,100.00
1/1/2024 13:10,65.10,5,100.00
1/1/2024 13:15,65.70,5,100.00
1/1/2024 13:20,65.90,5,100.00
1/1/2024 13:25,65.80,5,100.00
1/1/2024 13:30,65.00,5,100.00
1/1/2024 13:35,66.50,5,100.00
1/1/2024 13:40,65.90,5,100.00
1/1/2024 13:45,65.80,5,100.00
1/1/2024 13:50,66.00,5,100.00
1/1/2024 13:55,66.90,5,100.00
1/1/2024 14:00,66.20,5,100.00
1/1/2024 14:05,66.10,5,100.00
1/1/2024 14:10,65.30,5,100.00
1/1/2024 14:15,65.20,5,100.00
1/1/2024 14:20,65.70,5,100.00
1/1/2024 14:25,65.50,5,100.00
1/1/2024 14:30,66.10,5,100.00
1/1/2024 14:35,66.20,5,100.00
1/1/2024 14:40,66.10,5,100.00
1/1/2024 14:45,66.50,5,100.00
1/1/2024 14:50,66.00,5,100.00
1/1/2024 14:55,66.90,5,100.00
1/1/2024 15:00,66.10,5,100.00
1/1/2024 15:05,65.90,5,100.00
1/1/2024 15:10,66.20,5,100.00
1/1/2024 15:15,64.90,5,100.00
1/1/2024 15:20,65.40,5,100.00
1/1/2024 15:25,65.20,5,100.00
1/1/2024 15:30,64.70,5,100.00
1/1/2024 15:35,64.60,5,100.00
1/1/2024 15:40,64.90,5,100.00
1/1/2024 15:45,64.70,5,100.00
1/1/2024 15:50,64.90,5,100.00
1/1/2024 15:55,64.10,5,100.00
1/1/2024 16:00,65.40,5,100.00
1/1/2024 16:05,65.30,5,100.00
1/1/2024 16:10,63.50,5,100.00
1/1/2024 16:15,64.30,5,100.00
1/1/2024 16:20,65.30,5,100.00
1/1/2024 16:25,65.50,5,100.00
1/1/2024 16:30,65.50,5,100.00
1/1/2024 16:35,65.90,5,100.00
1/1/2024 16:40,65.10,5,100.00
1/1/2024 16:45,64.70,5,100.00
1/1/2024 16:50,66.00,5,100.00
1/1/2024 16:55,64.90,5,100.00
1/1/2024 17:00,67.00,5,100.00
1/1/2024 17:05,67.00,5,100.00
1/1/2024 17:10,67.00,5,100.00
1/1/2024 17:15,67.70,5,100.00
1/1/2024 17:20,66.20,5,100.00
1/1/2024 17:25,66.90,5,100.00
1/1/2024 17:30,66.90,5,100.00
1/1/2024 17:35,66.70,5,100.00
1/1/2024 17:40,66.90,5,100.00
1/1/2024 17:45,66.50,5,100.00
1/1/2024 17:50,67.50,5,100.00
1/1/2024 17:55,65.90,5,100.00
1/1/2024 18:00,65.80,5,100.00
1/1/2024 18:05,66.10,5,100.00
1/1/2024 18:10,65.70,5,100.00
1/1/2024 18:15,65.70,5,100.00
1/1/2024 18:20,66.10,5,100.00
1/1/2024 18:25,66.40,5,100.00
1/1/2024 18:30,65.80,5,100.00
1/1/2024 18:35,65.70,5,100.00
1/1/2024 18:40,66.90,5,100.00
1/1/2024 18:45,66.90,5,100.00
1/1/2024 18:50,67.90,5,100.00
1/1/2024 18:55,67.70,5,100.00
1/1/2024 19:00,67.10,5,100.00
1/1/2024 19:05,67.10,5,100.00
1/1/2024 19:10,67.30,5,100.00
1/1/2024 19:15,67.30,5,100.00
1/1/2024 19:20,67.00,5,100.00
1/1/2024 19:25,67.20,5,100.00
1/1/2024 19:30,67.80,5,100.00
1/1/2024 19:35,69.20,5,100.00
1/1/2024 19:40,69.60,5,100.00
1/1/2024 19:45,69.60,5,100.00
1/1/2024 19:50,69.80,5,100.00
1/1/2024 19:55,69.80,5,100.00
1/1/2024 20:00,69.20,5,100.00
1/1/2024 20:05,68.60,5,100.00
1/1/2024 20:10,68.50,5,100.00
1/1/2024 20:15,69.50,5,100.00
1/1/2024 20:20,69.30,5,100.00
1/1/2024 20:25,68.50,5,100.00
1/1/2024 20:30,69.30,5,100.00
1/1/2024 20:35,69.90,5,100.00
1/1/2024 20:40,69.30,5,100.00
1/1/2024 20:45,70.60,5,100.00
1/1/2024 20:50,69.90,5,100.00
1/1/2024 20:55,69.90,5,100.00
1/1/2024 21:00,69.80,5,100.00
1/1/2024 21:05,69.10,5,100.00
1/1/2024 21:10,70.50,5,100.00
1/1/2024 21:15,69.90,5,100.00
1/1/2024 21:20,70.00,5,100.00
1/1/2024 21:25,69.50,5,100.00
1/1/2024 21:30,69.20,5,100.00
1/1/2024 21:35,69.80,5,100.00
1/1/2024 21:40,70.50,5,100.00
1/1/2024 21:45,70.50,5,100.00
1/1/2024 21:50,70.10,5,100.00
1/1/2024 21:55,69.80,5,100.00
1/1/2024 22:00,69.70,5,100.00
1/1/2024 22:05,70.30,5,100.00
1/1/2024 22:10,70.00,5,100.00
1/1/2024 22:15,70.10,5,100.00
1/1/2024 22:20,70.30,5,100.00
1/1/2024 22:25,70.20,5,100.00
1/1/2024 22:30,69.90,5,100.00
1/1/2024 22:35,70.20,5,100.00
1/1/2024 22:40,69.40,5,100.00
1/1/2024 22:45,69.70,5,100.00
1/1/2024 22:50,70.80,5,100.00
1/1/2024 22:55,70.10,5,100.00
1/1/2024 23:00,69.50,5,100.00
1/1/2024 23:05,70.20,5,100.00
1/1/2024 23:10,70.20,5,100.00
1/1/2024 23:15,70.40,5,100.00
1/1/2024 23:20,68.90,5,100.00
1/1/2024 23:25,69.90,5,100.00
1/1/2024 23:30,68.90,5,100.00
1/1/2024 23:35,69.90,5,100.00
1/1/2024 23:40,69.90,5,100.00
1/1/2024 23:45,68.70,5,100.00
1/1/2024 23:50,69.60,5,100.00
1/1/2024 23:55,69.80,5,100.00
1/2/2024 0:00,70.00,5,100.00
1/2/2024 0:05,70.10,5,100.00
1/2/2024 0:10,69.90,5,100.00
1/2/2024 0:15,69.20,5,100.00
1/2/2024 0:20,69.40,5,100.00
1/2/2024 0:25,68.90,5,100.00
1/2/2024 0:30,68.80,5,100.00
1/2/2024 0:35,69.20,5,100.00
1/2/2024 0:40,69.50,5,100.00
1/2/2024 0:45,70.00,5,100.00
1/2/2024 0:50,70.50,5,100.00
1/2/2024 0:55,70.10,5,100.00
1/2/2024 1:00,70.30,5,100.00
1/2/2024 1:05,70.10,5,100.00
1/2/2024 1:10,69.50,5,100.00
1/2/2024 1:15,68.90,5,100.00
1/2/2024 1:20,69.70,5,100.00
1/2/2024 1:25,69.20,5,100.00
1/2/2024 1:30,70.90,5,100.00
1/2/2024 1:35,70.40,5,100.00
1/2/2024 1:40,70.10,5,100.00
1/2/2024 1:45,68.80,5,100.00
1/2/2024 1:50,70.20,5,100.00
1/2/2024 1:55,69.60,5,100.00
1/2/2024 2:00,69.50,5,100.00
1/2/2024 2:05,69.30,5,100.00
1/2/2024 2:10,69.40,5,100.00
1/2/2024 2:15,70.80,5,100.00
1/2/2024 2:20,70.60,5,100.00
1/2/2024 2:25,70.90,5,100.00
1/2/2024 2:30,69.50,5,100.00
1/2/2024 2:35,69.80,5,100.00
1/2/2024 2:40,69.50,5,100.00
1/2/2024 2:45,70.00,5,100.00
1/2/2024 2:50,70.10,5,100.00
1/2/2024 2:55,72.40,5,100.00
1/2/2024 3:00,70.20,5,100.00
1/2/2024 3:05,70.50,5,100.00
1/2/2024 3:10,70.00,5,100.00
1/2/2024 3:15,71.40,5,100.00
1/2/2024 3:20,71.00,5,100.00
1/2/2024 3:25,70.30,5,100.00
1/2/2024 3:30,71.40,5,100.00
1/2/2024 3:35,71.20,5,100.00
1/2/2024 3:40,71.00,5,100.00
1/2/2024 3:45,70.70,5,100.00
1/2/2024 3:50,70.70,5,100.00
1/2/2024 3:55,70.20,5,100.00
1/2/2024 4:00,69.80,5,100.00
1/2/2024 4:05,70.70,5,100.00
1/2/2024 4:10,71.00,5,100.00
1/2/2024 4:15,71.00,5,100.00
1/2/2024 4:20,70.80,5,100.00
1/2/2024 4:25,71.10,5,100.00
1/2/2024 4:30,71.40,5,100.00
1/2/2024 4:35,70.80,5,100.00
1/2/2024 4:40,71.60,5,100.00
1/2/2024 4:45,70.80,5,100.00
1/2/2024 4:50,71.20,5,100.00
1/2/2024 4:55,71.70,5,100.00
1/2/2024 5:00,70.10,5,100.00
1/2/2024 5:05,71.40,5,100.00
1/2/2024 5:10,71.40,5,100.00
1/2/2024 5:15,72.30,5,100.00
1/2/2024 5:20,71.60,5,100.00
1/2/2024 5:25,71.50,5,100.00
1/2/2024 5:30,70.80,5,100.00
1/2/2024 5:35,71.60,5,100.00
1/2/2024 5:40,71.50,5,100.00
1/2/2024 5:45,71.40,5,100.00
1/2/2024 5:50,71.90,5,100.00
1/2/2024 5:55,70.30,5,100.00
1/2/2024 6:00,70.30,5,100.00
1/2/2024 6:05,70.60,5,100.00
1/2/2024 6:10,69.30,5,100.00
1/2/2024 6:15,69.90,5,100.00
1/2/2024 6:20,70.50,5,100.00
1/2/2024 6:25,71.00,5,100.00
1/2/2024 6:30,70.70,5,100.00
1/2/2024 6:35,70.20,5,100.00
1/2/2024 6:40,70.00,5,100.00
1/2/2024 6:45,69.10,5,100.00
1/2/2024 6:50,69.20,5,100.00
1/2/2024 6:55,69.50,5,100.00
1/2/2024 7:00,69.50,5,100.00
1/2/2024 7:05,68.40,5,100.00
1/2/2024 7:10,69.10,5,100.00
1/2/2024 7:15,69.10,5,100.00
1/2/2024 7:20,69.00,5,100.00
1/2/2024 7:25,68.50,5,100.00
1/2/2024 7:30,67.70,5,100.00
1/2/2024 7:35,68.60,5,100.00
1/2/2024 7:40,69.00,5,100.00
1/2/2024 7:45,68.50,5,100.00
1/2/2024 7:50,67.90,5,100.00
1/2/2024 7:55,69.40,5,100.00
1/2/2024 8:00,67.90,5,100.00
1/2/2024 8:05,68.40,5,100.00
1/2/2024 8:10,67.80,5,100.00
1/2/2024 8:15,68.30,5,100.00
1/2/2024 8:20,68.20,5,100.00
1/2/2024 8:25,67.50,5,100.00
1/2/2024 8:30,67.40,5,100.00
1/2/2024 8:35,67.40,5,100.00
1/2/2024 8:40,66.90,5,100.00
1/2/2024 8:45,67.00,5,100.00
1/2/2024 8:50,66.40,5,100.00
1/2/2024 8:55,67.20,5,100.00
1/2/2024 9:00,68.40,5,100.00
1/2/2024 9:05,68.40,5,100.00
1/2/2024 9:10,67.80,5,100.00
1/2/2024 9:15,67.30,5,100.00
1/2/2024 9:20,67.70,5,100.00
1/2/2024 9:25,67.30,5,100.00
1/2/2024 9:30,67.40,5,100.00
1/2/2024 9:35,68.20,5,100.00
1/2/2024 9:40,66.60,5,100.00
1/2/2024 9:45,67.10,5,100.00
1/2/2024 9:50,67.40,5,100.00
1/2/2024 9:55,67.70,5,100.00
1/2/2024 10:00,67.50,5,100.00
1/2/2024 10:05,66.10,5,100.00
1/2/2024 10:10,66.80,5,100.00
1/2/2024 10:15,67.20,5,100.00
1/2/2024 10:20,66.00,5,100.00
1/2/2024 10:25,65.70,5,100.00
1/2/2024 10:30,64.20,5,100.00
1/2/2024 10:35,65.00,5,100.00
1/2/2024 10:40,66.60,5,100.00
1/2/2024 10:45,65.60,5,100.00
1/2/2024 10:50,64.50,5,100.00
1/2/2024 10:55,63.10,5,100.00
1/2/2024 11:00,64.90,5,100.00
1/2/2024 11:05,62.30,5,100.00
1/2/2024 11:10,62.60,5,100.00
1/2/2024 11:15,63.80,5,100.00
1/2/2024 11:20,58.90,5,100.00
1/2/2024 11:25,60.30,5,100.00
1/2/2024 11:30,61.70,5,100.00
1/2/2024 11:35,64.00,5,100.00
1/2/2024 11:40,62.50,5,100.00
1/2/2024 11:45,63.00,5,100.00
1/2/2024 11:50,58.90,5,100.00
1/2/2024 11:55,58.20,5,100.00
1/2/2024 12:00,61.50,5,100.00
1/2/2024 12:05,62.00,5,100.00
1/2/2024 12:10,63.20,5,100.00
1/2/2024 12:15,63.80,5,100.00
1/2/2024 12:20,61.90,5,100.00
1/2/2024 12:25,62.10,5,100.00
1/2/2024 12:30,62.50,5,100.00
1/2/2024 12:35,62.40,5,100.00
1/2/2024 12:40,62.60,5,100.00
1/2/2024 12:45,63.20,5,100.00
1/2/2024 12:50,60.60,5,100.00
1/2/2024 12:55,56.70,5,100.00
1/2/2024 13:00,56.30,5,100.00
1/2/2024 13:05,58.90,5,100.00
1/2/2024 13:10,61.40,5,100.00
1/2/2024 13:15,62.70,5,100.00
1/2/2024 13:20,60.90,5,100.00
1/2/2024 13:25,61.60,5,100.00
1/2/2024 13:30,62.00,5,100.00
1/2/2024 13:35,61.90,5,100.00
1/2/2024 13:40,62.00,5,100.00
1/2/2024 13:45,62.40,5,100.00
1/2/2024 13:50,61.70,5,100.00
1/2/2024 13:55,61.40,5,100.00
1/2/2024 14:00,60.30,5,100.00
1/2/2024 14:05,63.10,5,100.00
1/2/2024 14:10,63.60,5,100.00
1/2/2024 14:15,61.50,5,100.00
1/2/2024 14:20,62.10,5,100.00
1/2/2024 14:25,62.30,5,100.00
1/2/2024 14:30,60.30,5,100.00
1/2/2024 14:35,62.60,5,100.00
1/2/2024 14:40,63.50,5,100.00
1/2/2024 14:45,63.30,5,100.00
1/2/2024 14:50,63.80,5,100.00
1/2/2024 14:55,63.50,5,100.00
1/2/2024 15:00,63.90,5,100.00
1/2/2024 15:05,62.10,5,100.00
1/2/2024 15:10,63.90,5,100.00
1/2/2024 15:15,62.80,5,100.00
1/2/2024 15:20,62.20,5,100.00
1/2/2024 15:25,60.20,5,100.00
1/2/2024 15:30,62.40,5,100.00
1/2/2024 15:35,61.80,5,100.00
1/2/2024 15:40,64.70,5,100.00
1/2/2024 15:45,61.80,5,100.00
1/2/2024 15:50,62.00,5,100.00
1/2/2024 15:55,64.30,5,100.00
1/2/2024 16:00,63.90,5,100.00
1/2/2024 16:05,64.00,5,100.00
1/2/2024 16:10,62.50,5,100.00
1/2/2024 16:15,60.40,5,100.00
1/2/2024 16:20,59.60,5,100.00
1/2/2024 16:25,57.10,5,100.00
1/2/2024 16:30,60.80,5,100.00
1/2/2024 16:35,61.90,5,100.00
1/2/2024 16:40,62.60,5,100.00
1/2/2024 16:45,62.00,5,100.00
1/2/2024 16:50,61.80,5,100.00
1/2/2024 16:55,63.40,5,100.00
1/2/2024 17:00,64.70,5,100.00
1/2/2024 17:05,64.90,5,100.00
1/2/2024 17:10,61.10,5,100.00
1/2/2024 17:15,59.10,5,100.00
1/2/2024 17:20,60.70,5,100.00
1/2/2024 17:25,61.40,5,100.00
1/2/2024 17:30,61.40,5,100.00
1/2/2024 17:35,62.30,5,100.00
1/2/2024 17:40,61.60,5,100.00
1/2/2024 17:45,60.70,5,100.00
1/2/2024 17:50,61.90,5,100.00
1/2/2024 17:55,61.70,5,100.00
1/2/2024 18:00,61.80,5,100.00
1/2/2024 18:05,61.70,5,100.00
1/2/2024 18:10,62.40,5,100.00
1/2/2024 18:15,63.10,5,100.00
1/2/2024 18:20,61.80,5,100.00
1/2/2024 18:25,63.50,5,100.00
1/2/2024 18:30,63.80,5,100.00
1/2/2024 18:35,62.50,5,100.00
1/2/2024 18:40,63.50,5,100.00
1/2/2024 18:45,63.00,5,100.00
1/2/2024 18:50,63.20,5,100.00
1/2/2024 18:55,64.80,5,100.00
1/2/2024 19:00,64.90,5,100.00
1/2/2024 19:05,64.70,5,100.00
1/2/2024 19:10,64.90,5,100.00
1/2/2024 19:15,65.50,5,100.00
1/2/2024 19:20,64.40,5,100.00
1/2/2024 19:25,65.20,5,100.00
1/2/2024 19:30,66.20,5,100.00
1/2/2024 19:35,66.80,5,100.00
1/2/2024 19:40,67.70,5,100.00
1/2/2024 19:45,68.10,5,100.00
1/2/2024 19:50,65.70,5,100.00
1/2/2024 19:55,67.20,5,100.00
1/2/2024 20:00,66.40,5,100.00
1/2/2024 20:05,68.00,5,100.00
1/2/2024 20:10,68.30,5,100.00
1/2/2024 20:15,69.00,5,100.00
1/2/2024 20:20,69.20,5,100.00
1/2/2024 20:25,68.60,5,100.00
1/2/2024 20:30,68.80,5,100.00
1/2/2024 20:35,69.40,5,100.00
1/2/2024 20:40,70.00,5,100.00
1/2/2024 20:45,71.00,5,100.00
1/2/2024 20:50,70.80,5,100.00
1/2/2024 20:55,69.80,5,100.00
1/2/2024 21:00,70.30,5,100.00
1/2/2024 21:05,69.80,5,100.00
1/2/2024 21:10,69.30,5,100.00
1/2/2024 21:15,69.20,5,100.00
1/2/2024 21:20,69.00,5,100.00
1/2/2024 21:25,68.90,5,100.00
1/2/2024 21:30,68.60,5,100.00
1/2/2024 21:35,68.50,5,100.00
1/2/2024 21:40,69.50,5,100.00
1/2/2024 21:45,68.60,5,100.00
1/2/2024 21:50,70.20,5,100.00
1/2/2024 21:55,69.60,5,100.00
1/2/2024 22:00,69.80,5,100.00
1/2/2024 22:05,70.30,5,100.00
1/2/2024 22:10,70.40,5,100.00
1/2/2024 22:15,69.90,5,100.00
1/2/2024 22:20,69.90,5,100.00
1/2/2024 22:25,69.70,5,100.00
1/2/2024 22:30,70.10,5,100.00
1/2/2024 22:35,70.30,5,100.00
1/2/2024 22:40,71.00,5,100.00
1/2/2024 22:45,70.20,5,100.00
1/2/2024 22:50,70.50,5,100.00
1/2/2024 22:55,70.40,5,100.00
1/2/2024 23:00,70.70,5,100.00
1/2/2024 23:05,70.50,5,100.00
1/2/2024 23:10,69.40,5,100.00
1/2/2024 23:15,70.00,5,100.00
1/2/2024 23:20,70.30,5,100.00
1/2/2024 23:25,69.60,5,100.00
1/2/2024 23:30,70.50,5,100.00
1/2/2024 23:35,70.50,5,100.00
1/2/2024 23:40,70.20,5,100.00
1/2/2024 23:45,69.40,5,100.00
1/2/2024 23:50,69.10,5,100.00
1/2/2024 23:55,69.50,5,100.00
1/3/2024 0:00,69.60,5,100.00
1/3/2024 0:05,68.90,5,100.00
1/3/2024 0:10,68.40,5,100.00
1/3/2024 0:15,69.40,5,100.00
1/3/2024 0:20,69.80,5,100.00
1/3/2024 0:25,70.60,5,100.00
1/3/2024 0:30,69.50,5,100.00
1/3/2024 0:35,69.40,5,100.00
1/3/2024 0:40,69.90,5,100.00
1/3/2024 0:45,70.40,5,100.00
1/3/2024 0:50,70.10,5,100.00
1/3/2024 0:55,69.00,5,100.00
1/3/2024 1:00,70.00,5,100.00
1/3/2024 1:05,70.00,5,100.00
1/3/2024 1:10,70.80,5,100.00
1/3/2024 1:15,70.10,5,100.00
1/3/2024 1:20,70.10,5,100.00
1/3/2024 1:25,70.30,5,100.00
1/3/2024 1:30,69.20,5,100.00
1/3/2024 1:35,69.80,5,100.00
1/3/2024 1:40,70.40,5,100.00
1/3/2024 1:45,69.40,5,100.00
1/3/2024 1:50,70.30,5,100.00
1/3/2024 1:55,70.00,5,100.00
1/3/2024 2:00,70.40,5,100.00
1/3/2024 2:05,69.60,5,100.00
1/3/2024 2:10,68.50,5,100.00
1/3/2024 2:15,68.20,5,100.00
1/3/2024 2:20,68.40,5,100.00
1/3/2024 2:25,69.80,5,100.00
1/3/2024 2:30,69.20,5,100.00
1/3/2024 2:35,69.10,5,100.00
1/3/2024 2:40,71.10,5,100.00
1/3/2024 2:45,69.80,5,100.00
1/3/2024 2:50,71.10,5,100.00
1/3/2024 2:55,71.80,5,100.00
1/3/2024 3:00,70.20,5,100.00
1/3/2024 3:05,70.20,5,100.00
1/3/2024 3:10,70.90,5,100.00
1/3/2024 3:15,70.00,5,100.00
1/3/2024 3:20,70.70,5,100.00
1/3/2024 3:25,70.70,5,100.00
1/3/2024 3:30,71.10,5,100.00
1/3/2024 3:35,70.80,5,100.00
1/3/2024 3:40,70.70,5,100.00
1/3/2024 3:45,71.40,5,100.00
1/3/2024 3:50,70.90,5,100.00
1/3/2024 3:55,71.10,5,100.00
1/3/2024 4:00,70.70,5,100.00
1/3/2024 4:05,71.10,5,100.00
1/3/2024 4:10,71.60,5,100.00
1/3/2024 4:15,71.80,5,100.00
1/3/2024 4:20,71.60,5,100.00
1/3/2024 4:25,70.90,5,100.00
1/3/2024 4:30,71.20,5,100.00
1/3/2024 4:35,70.80,5,100.00
1/3/2024 4:40,69.10,5,100.00
1/3/2024 4:45,71.10,5,100.00
1/3/2024 4:50,71.00,5,100.00
1/3/2024 4:55,70.60,5,100.00
1/3/2024 5:00,71.60,5,100.00
1/3/2024 5:05,71.70,5,100.00
1/3/2024 5:10,71.60,5,100.00
1/3/2024 5:15,72.10,5,100.00
1/3/2024 5:20,70.20,5,100.00
1/3/2024 5:25,70.60,5,100.00
1/3/2024 5:30,70.10,5,100.00
1/3/2024 5:35,70.80,5,100.00
1/3/2024 5:40,70.60,5,100.00
1/3/2024 5:45,71.50,5,100.00
1/3/2024 5:50,72.50,5,100.00
1/3/2024 5:55,72.20,5,100.00
1/3/2024 6:00,71.50,5,100.00
1/3/2024 6:05,70.30,5,100.00
1/3/2024 6:10,69.30,5,100.00
1/3/2024 6:15,69.70,5,100.00
1/3/2024 6:20,70.40,5,100.00
1/3/2024 6:25,70.20,5,100.00
1/3/2024 6:30,70.00,5,100.00
1/3/2024 6:35,69.50,5,100.00
1/3/2024 6:40,68.50,5,100.00
1/3/2024 6:45,69.20,5,100.00
1/3/2024 6:50,70.30,5,100.00
1/3/2024 6:55,69.10,5,100.00
1/3/2024 7:00,70.00,5,100.00
1/3/2024 7:05,68.80,5,100.00
1/3/2024 7:10,67.90,5,100.00
1/3/2024 7:15,67.10,5,100.00
