5 Minutes,Speed (mph),# Lane Points,% Observed
1/1/2024 7:50,66.80,2,100.00
1/1/2024 7:55,67.90,2,100.00
1/1/2024 8:00,67.90,2,100.00
1/1/2024 8:05,66.80,2,100.00
1/1/2024 8:10,63.40,2,100.00
1/1/2024 8:15,65.80,2,100.00
1/1/2024 8:20,65.40,2,100.00
1/1/2024 8:25,68.10,2,100.00
1/1/2024 8:30,59.30,2,100.00
1/1/2024 8:35,62.90,2,100.00
1/1/2024 8:40,66.70,2,100.00
1/1/2024 8:45,67.40,2,100.00
1/1/2024 8:50,67.20,2,100.00
1/1/2024 8:55,69.80,2,100.00
1/1/2024 9:00,68.60,2,100.00
1/1/2024 9:05,67.40,2,100.00
1/1/2024 9:10,48.90,2,100.00
1/1/2024 9:15,58.50,2,100.00
1/1/2024 9:20,62.20,2,100.00
1/1/2024 9:25,65.80,2,100.00
1/1/2024 9:30,65.60,2,100.00
1/1/2024 9:35,67.00,2,100.00
1/1/2024 9:40,68.20,2,100.00
1/1/2024 9:45,65.90,2,100.00
1/1/2024 9:50,60.80,2,100.00
1/1/2024 9:55,62.00,2,100.00
1/1/2024 10:00,63.70,2,100.00
1/1/2024 10:05,65.40,2,100.00
1/1/2024 10:10,67.30,2,100.00
1/1/2024 10:15,65.00,2,100.00
1/1/2024 10:20,64.90,2,100.00
1/1/2024 10:25,64.00,2,100.00
1/1/2024 10:30,65.20,2,100.00
1/1/2024 10:35,65.40,2,100.00
1/1/2024 10:40,66.70,2,100.00
1/1/2024 10:45,68.00,2,100.00
1/1/2024 10:50,68.50,2,100.00
1/1/2024 10:55,70.10,2,100.00
1/1/2024 11:00,65.50,2,100.00
1/1/2024 11:05,68.90,2,100.00
1/1/2024 11:10,65.00,2,100.00
1/1/2024 11:15,66.30,2,100.00
1/1/2024 11:20,66.60,2,100.00
1/1/2024 11:25,66.00,2,100.00
1/1/2024 11:30,60.70,2,100.00
1/1/2024 11:35,60.00,2,100.00
1/1/2024 11:40,60.00,2,100.00
1/1/2024 11:45,62.70,2,100.00
1/1/2024 11:50,64.30,2,100.00
1/1/2024 11:55,61.00,2,100.00
1/1/2024 12:00,60.60,2,100.00
1/1/2024 12:05,55.40,2,100.00
1/1/2024 12:10,58.10,2,100.00
1/1/2024 12:15,53.00,2,100.00
1/1/2024 12:20,54.50,2,100.00
1/1/2024 12:25,55.90,2,100.00
1/1/2024 12:30,52.90,2,100.00
1/1/2024 12:35,52.80,2,100.00
1/1/2024 12:40,56.20,2,100.00
1/1/2024 12:45,55.30,2,100.00
1/1/2024 12:50,57.60,2,100.00
1/1/2024 12:55,58.00,2,100.00
1/1/2024 13:00,60.70,2,100.00
1/1/2024 13:05,60.00,2,100.00
1/1/2024 13:10,59.00,2,100.00
1/1/2024 13:15,56.90,2,100.00
1/1/2024 13:20,59.20,2,100.00
1/1/2024 13:25,58.30,2,100.00
1/1/2024 13:30,59.00,2,100.00
1/1/2024 13:35,57.00,2,100.00
1/1/2024 13:40,49.50,2,100.00
1/1/2024 13:45,54.90,2,100.00
1/1/2024 13:50,58.80,2,100.00
1/1/2024 13:55,56.40,2,100.00
1/1/2024 14:00,56.30,2,100.00
1/1/2024 14:05,57.00,2,100.00
1/1/2024 14:10,60.80,2,100.00
1/1/2024 14:15,62.50,2,100.00
1/1/2024 14:20,60.90,2,100.00
1/1/2024 14:25,61.10,2,100.00
1/1/2024 14:30,61.40,2,100.00
1/1/2024 14:35,60.10,2,100.00
1/1/2024 14:40,61.50,2,100.00
1/1/2024 14:45,54.90,2,100.00
1/1/2024 14:50,57.80,2,100.00
1/1/2024 14:55,60.10,2,100.00
1/1/2024 15:00,61.50,2,100.00
1/1/2024 15:05,62.50,2,100.00
1/1/2024 15:10,60.90,2,100.00
1/1/2024 15:15,59.60,2,100.00
1/1/2024 15:20,55.80,2,100.00
1/1/2024 15:25,56.60,2,100.00
1/1/2024 15:30,56.70,2,100.00
1/1/2024 15:35,55.70,2,100.00
1/1/2024 15:40,57.30,2,100.00
1/1/2024 15:45,52.80,2,100.00
1/1/2024 15:50,58.70,2,100.00
1/1/2024 15:55,57.20,2,100.00
1/1/2024 16:00,58.80,2,100.00
1/1/2024 16:05,58.00,2,100.00
1/1/2024 16:10,59.60,2,100.00
1/1/2024 16:15,55.50,2,100.00
1/1/2024 16:20,58.00,2,100.00
1/1/2024 16:25,59.20,2,100.00
1/1/2024 16:30,60.10,2,100.00
1/1/2024 16:35,58.70,2,100.00
1/1/2024 16:40,59.60,2,100.00
1/1/2024 16:45,62.90,2,100.00
1/1/2024 16:50,58.70,2,100.00
1/1/2024 16:55,58.60,2,100.00
1/1/2024 17:00,60.20,2,100.00
1/1/2024 17:05,55.70,2,100.00
1/1/2024 17:10,47.90,2,100.00
1/1/2024 17:15,40.10,2,100.00
1/1/2024 17:20,35.90,2,100.00
1/1/2024 17:25,30.00,2,100.00
1/1/2024 17:30,33.70,2,100.00
1/1/2024 17:35,43.50,2,100.00
1/1/2024 17:40,49.70,2,100.00
1/1/2024 17:45,47.40,2,100.00
1/1/2024 17:50,50.40,2,100.00
1/1/2024 17:55,51.90,2,100.00
1/1/2024 18:00,56.10,2,100.00
1/1/2024 18:05,56.10,2,100.00
1/1/2024 18:10,58.20,2,100.00
1/1/2024 18:15,59.70,2,100.00
1/1/2024 18:20,63.60,2,100.00
1/1/2024 18:25,63.10,2,100.00
1/1/2024 18:30,63.50,2,100.00
1/1/2024 18:35,65.40,2,100.00
1/1/2024 18:40,66.20,2,100.00
1/1/2024 18:45,65.80,2,100.00
1/1/2024 18:50,67.00,2,100.00
1/1/2024 18:55,65.80,2,100.00
1/1/2024 19:00,63.60,2,100.00
1/1/2024 19:05,64.90,2,100.00
1/1/2024 19:10,61.90,2,100.00
1/1/2024 19:15,64.80,2,100.00
1/1/2024 19:20,59.70,2,100.00
1/1/2024 19:25,59.90,2,100.00
1/1/2024 19:30,61.10,2,100.00
1/1/2024 19:35,65.60,2,100.00
1/1/2024 19:40,68.30,2,100.00
1/1/2024 19:45,59.30,2,100.00
1/1/2024 19:50,62.60,2,100.00
1/1/2024 19:55,66.70,2,100.00
1/1/2024 20:00,67.20,2,100.00
1/1/2024 20:05,64.40,2,100.00
1/1/2024 20:10,65.30,2,100.00
1/1/2024 20:15,65.40,2,100.00
1/1/2024 20:20,65.80,2,100.00
1/1/2024 20:25,67.50,2,100.00
1/1/2024 20:30,66.40,2,100.00
1/1/2024 20:35,68.00,2,100.00
1/1/2024 20:40,66.70,2,100.00
1/1/2024 20:45,66.50,2,100.00
1/1/2024 20:50,63.50,2,100.00
1/1/2024 20:55,62.70,2,100.00
1/1/2024 21:00,63.40,2,100.00
1/1/2024 21:05,63.70,2,100.00
1/1/2024 21:10,64.70,2,100.00
1/1/2024 21:15,65.60,2,100.00
1/1/2024 21:20,67.50,2,100.00
1/1/2024 21:25,68.10,2,100.00
1/1/2024 21:30,62.20,2,100.00
1/1/2024 21:35,64.30,2,100.00
1/1/2024 21:40,65.40,2,100.00
1/1/2024 21:45,66.60,2,100.00
1/1/2024 21:50,68.80,2,100.00
1/1/2024 21:55,66.60,2,100.00
1/1/2024 22:00,57.60,2,100.00
1/1/2024 22:05,63.60,2,100.00
1/1/2024 22:10,64.60,2,100.00
1/1/2024 22:15,66.50,2,100.00
1/1/2024 22:20,67.10,2,100.00
1/1/2024 22:25,68.90,2,100.00
1/1/2024 22:30,69.00,2,100.00
1/1/2024 22:35,69.10,2,100.00
1/1/2024 22:40,68.10,2,100.00
1/1/2024 22:45,67.70,2,100.00
1/1/2024 22:50,69.70,2,100.00
1/1/2024 22:55,68.80,2,100.00
1/1/2024 23:00,67.80,2,100.00
1/1/2024 23:05,66.90,2,100.00
1/1/2024 23:10,67.70,2,100.00
1/1/2024 23:15,67.30,2,100.00
1/1/2024 23:20,67.60,2,100.00
1/1/2024 23:25,67.50,2,100.00
1/1/2024 23:30,66.90,2,100.00
1/1/2024 23:35,68.10,2,100.00
1/1/2024 23:40,67.50,2,100.00
1/1/2024 23:45,67.10,2,100.00
1/1/2024 23:50,67.50,2,100.00
1/1/2024 23:55,67.00,2,100.00
1/2/2024 0:00,66.40,2,100.00
1/2/2024 0:05,67.80,2,100.00
1/2/2024 0:10,67.90,2,100.00
1/2/2024 0:15,66.70,2,100.00
1/2/2024 0:20,67.10,2,100.00
1/2/2024 0:25,67.00,2,100.00
1/2/2024 0:30,68.00,2,100.00
1/2/2024 0:35,67.80,2,100.00
1/2/2024 0:40,65.00,2,100.00
1/2/2024 0:45,68.20,2,100.00
1/2/2024 0:50,68.20,2,100.00
1/2/2024 0:55,67.10,2,100.00
1/2/2024 1:00,67.70,2,100.00
1/2/2024 1:05,67.90,2,100.00
1/2/2024 1:10,68.50,2,100.00
1/2/2024 1:15,67.40,2,100.00
1/2/2024 1:20,67.60,2,100.00
1/2/2024 1:25,69.20,2,100.00
1/2/2024 1:30,64.90,2,100.00
1/2/2024 1:35,69.70,2,100.00
1/2/2024 1:40,66.50,2,100.00
1/2/2024 1:45,67.90,2,100.00
1/2/2024 1:50,67.40,2,100.00
1/2/2024 1:55,68.40,2,100.00
1/2/2024 2:00,68.20,2,100.00
1/2/2024 2:05,68.30,2,100.00
1/2/2024 2:10,69.10,2,100.00
1/2/2024 2:15,68.80,2,100.00
1/2/2024 2:20,66.90,2,100.00
1/2/2024 2:25,65.00,2,100.00
1/2/2024 2:30,70.20,2,100.00
1/2/2024 2:35,67.40,2,100.00
1/2/2024 2:40,65.20,2,100.00
1/2/2024 2:45,68.70,2,100.00
1/2/2024 2:50,68.70,2,100.00
1/2/2024 2:55,67.90,2,100.00
1/2/2024 3:00,66.60,2,100.00
1/2/2024 3:05,65.00,2,100.00
1/2/2024 3:10,65.00,2,100.00
1/2/2024 3:15,66.40,2,100.00
1/2/2024 3:20,67.00,2,100.00
1/2/2024 3:25,66.70,2,100.00
1/2/2024 3:30,68.20,2,100.00
1/2/2024 3:35,65.90,2,100.00
1/2/2024 3:40,70.60,2,100.00
1/2/2024 3:45,66.40,2,100.00
1/2/2024 3:50,70.60,2,100.00
1/2/2024 3:55,66.90,2,100.00
1/2/2024 4:00,66.90,2,100.00
1/2/2024 4:05,66.20,2,100.00
1/2/2024 4:10,67.50,2,100.00
1/2/2024 4:15,67.40,2,100.00
1/2/2024 4:20,66.00,2,100.00
1/2/2024 4:25,64.60,2,100.00
1/2/2024 4:30,67.80,2,100.00
1/2/2024 4:35,68.60,2,100.00
1/2/2024 4:40,66.80,2,100.00
1/2/2024 4:45,67.00,2,100.00
1/2/2024 4:50,66.70,2,100.00
1/2/2024 4:55,66.30,2,100.00
1/2/2024 5:00,67.60,2,100.00
1/2/2024 5:05,68.70,2,100.00
1/2/2024 5:10,66.40,2,100.00
1/2/2024 5:15,66.20,2,100.00
1/2/2024 5:20,66.90,2,100.00
1/2/2024 5:25,63.00,2,100.00
1/2/2024 5:30,65.40,2,100.00
1/2/2024 5:35,66.40,2,100.00
1/2/2024 5:40,66.30,2,100.00
1/2/2024 5:45,65.70,2,100.00
1/2/2024 5:50,66.80,2,100.00
1/2/2024 5:55,65.90,2,100.00
1/2/2024 6:00,65.20,2,100.00
1/2/2024 6:05,68.90,2,100.00
1/2/2024 6:10,68.40,2,100.00
1/2/2024 6:15,58.90,2,100.00
1/2/2024 6:20,63.90,2,100.00
1/2/2024 6:25,67.30,2,100.00
1/2/2024 6:30,65.70,2,100.00
1/2/2024 6:35,68.50,2,100.00
1/2/2024 6:40,69.10,2,100.00
1/2/2024 6:45,69.80,2,100.00
1/2/2024 6:50,71.30,2,100.00
1/2/2024 6:55,67.10,2,100.00
1/2/2024 7:00,67.80,2,100.00
1/2/2024 7:05,67.90,2,100.00
1/2/2024 7:10,69.00,2,100.00
1/2/2024 7:15,58.00,2,100.00
1/2/2024 7:20,58.20,2,100.00
1/2/2024 7:25,62.40,2,100.00
1/2/2024 7:30,62.40,2,100.00
1/2/2024 7:35,57.60,2,100.00
1/2/2024 7:40,56.70,2,100.00
1/2/2024 7:45,52.80,2,100.00
1/2/2024 7:50,58.00,2,100.00
1/2/2024 7:55,62.50,2,100.00
1/2/2024 8:00,61.50,2,100.00
1/2/2024 8:05,61.60,2,100.00
1/2/2024 8:10,63.30,2,100.00
1/2/2024 8:15,60.30,2,100.00
1/2/2024 8:20,55.80,2,100.00
1/2/2024 8:25,47.60,2,100.00
1/2/2024 8:30,42.60,2,100.00
1/2/2024 8:35,52.40,2,100.00
1/2/2024 8:40,58.10,2,100.00
1/2/2024 8:45,61.30,2,100.00
1/2/2024 8:50,63.00,2,100.00
1/2/2024 8:55,61.70,2,100.00
1/2/2024 9:00,52.60,2,100.00
1/2/2024 9:05,56.20,2,100.00
1/2/2024 9:10,57.30,2,100.00
1/2/2024 9:15,63.30,2,100.00
1/2/2024 9:20,65.50,2,100.00
1/2/2024 9:25,62.70,2,100.00
1/2/2024 9:30,63.00,2,100.00
1/2/2024 9:35,59.90,2,100.00
1/2/2024 9:40,54.00,2,100.00
1/2/2024 9:45,55.50,2,100.00
1/2/2024 9:50,59.30,2,100.00
1/2/2024 9:55,60.70,2,100.00
1/2/2024 10:00,57.10,2,100.00
1/2/2024 10:05,57.80,2,100.00
1/2/2024 10:10,58.70,2,100.00
1/2/2024 10:15,57.70,2,100.00
1/2/2024 10:20,58.30,2,100.00
1/2/2024 10:25,59.70,2,100.00
1/2/2024 10:30,62.70,2,100.00
1/2/2024 10:35,64.10,2,100.00
1/2/2024 10:40,63.70,2,100.00
1/2/2024 10:45,61.50,2,100.00
1/2/2024 10:50,61.90,2,100.00
1/2/2024 10:55,59.00,2,100.00
1/2/2024 11:00,60.30,2,100.00
1/2/2024 11:05,57.80,2,100.00
1/2/2024 11:10,56.70,2,100.00
1/2/2024 11:15,59.70,2,100.00
1/2/2024 11:20,62.30,2,100.00
1/2/2024 11:25,60.00,2,100.00
1/2/2024 11:30,57.70,2,100.00
1/2/2024 11:35,57.00,2,100.00
1/2/2024 11:40,59.40,2,100.00
1/2/2024 11:45,60.60,2,100.00
1/2/2024 11:50,59.50,2,100.00
1/2/2024 11:55,58.80,2,100.00
1/2/2024 12:00,61.80,2,100.00
1/2/2024 12:05,61.50,2,100.00
1/2/2024 12:10,60.30,2,100.00
1/2/2024 12:15,56.30,2,100.00
1/2/2024 12:20,60.50,2,100.00
1/2/2024 12:25,58.70,2,100.00
1/2/2024 12:30,59.50,2,100.00
1/2/2024 12:35,60.00,2,100.00
1/2/2024 12:40,60.60,2,100.00
1/2/2024 12:45,59.30,2,100.00
1/2/2024 12:50,60.20,2,100.00
1/2/2024 12:55,57.90,2,100.00
1/2/2024 13:00,59.80,2,100.00
1/2/2024 13:05,59.90,2,100.00
1/2/2024 13:10,60.20,2,100.00
1/2/2024 13:15,60.50,2,100.00
1/2/2024 13:20,59.30,2,100.00
1/2/2024 13:25,60.30,2,100.00
1/2/2024 13:30,57.80,2,100.00
1/2/2024 13:35,59.80,2,100.00
1/2/2024 13:40,60.00,2,100.00
1/2/2024 13:45,63.20,2,100.00
1/2/2024 13:50,63.00,2,100.00
1/2/2024 13:55,60.40,2,100.00
1/2/2024 14:00,62.10,2,100.00
1/2/2024 14:05,62.20,2,100.00
1/2/2024 14:10,62.00,2,100.00
1/2/2024 14:15,61.60,2,100.00
1/2/2024 14:20,61.10,2,100.00
1/2/2024 14:25,57.20,2,100.00
1/2/2024 14:30,58.60,2,100.00
1/2/2024 14:35,59.80,2,100.00
1/2/2024 14:40,61.90,2,100.00
1/2/2024 14:45,63.00,2,100.00
1/2/2024 14:50,61.40,2,100.00
1/2/2024 14:55,61.00,2,100.00
1/2/2024 15:00,60.20,2,100.00
1/2/2024 15:05,58.50,2,100.00
1/2/2024 15:10,58.80,2,100.00
1/2/2024 15:15,60.90,2,100.00
1/2/2024 15:20,60.80,2,100.00
1/2/2024 15:25,61.50,2,100.00
1/2/2024 15:30,56.70,2,100.00
1/2/2024 15:35,59.90,2,100.00
1/2/2024 15:40,60.90,2,100.00
1/2/2024 15:45,60.50,2,100.00
1/2/2024 15:50,59.30,2,100.00
1/2/2024 15:55,57.30,2,100.00
1/2/2024 16:00,53.40,2,100.00
1/2/2024 16:05,56.30,2,100.00
1/2/2024 16:10,54.90,2,100.00
1/2/2024 16:15,51.80,2,100.00
1/2/2024 16:20,57.90,2,100.00
1/2/2024 16:25,55.60,2,100.00
1/2/2024 16:30,58.80,2,100.00
1/2/2024 16:35,57.30,2,100.00
1/2/2024 16:40,54.90,2,100.00
1/2/2024 16:45,61.00,2,100.00
1/2/2024 16:50,60.70,2,100.00
1/2/2024 16:55,60.60,2,100.00
1/2/2024 17:00,59.20,2,100.00
1/2/2024 17:05,60.80,2,100.00
1/2/2024 17:10,60.10,2,100.00
1/2/2024 17:15,61.10,2,100.00
1/2/2024 17:20,60.40,2,100.00
1/2/2024 17:25,60.90,2,100.00
1/2/2024 17:30,59.90,2,100.00
1/2/2024 17:35,60.00,2,100.00
1/2/2024 17:40,60.40,2,100.00
1/2/2024 17:45,61.00,2,100.00
1/2/2024 17:50,59.70,2,100.00
1/2/2024 17:55,56.00,2,100.00
1/2/2024 18:00,59.10,2,100.00
1/2/2024 18:05,55.10,2,100.00
1/2/2024 18:10,59.20,2,100.00
1/2/2024 18:15,60.90,2,100.00
1/2/2024 18:20,58.00,2,100.00
1/2/2024 18:25,60.70,2,100.00
1/2/2024 18:30,60.80,2,100.00
1/2/2024 18:35,61.70,2,100.00
1/2/2024 18:40,62.90,2,100.00
1/2/2024 18:45,61.20,2,100.00
1/2/2024 18:50,63.40,2,100.00
1/2/2024 18:55,64.80,2,100.00
1/2/2024 19:00,65.30,2,100.00
1/2/2024 19:05,63.00,2,100.00
1/2/2024 19:10,51.80,2,100.00
1/2/2024 19:15,46.60,2,100.00
1/2/2024 19:20,46.00,2,100.00
1/2/2024 19:25,44.70,2,100.00
1/2/2024 19:30,41.10,2,100.00
1/2/2024 19:35,37.40,2,100.00
1/2/2024 19:40,40.00,2,100.00
1/2/2024 19:45,31.70,2,100.00
1/2/2024 19:50,43.20,2,100.00
1/2/2024 19:55,44.00,2,100.00
1/2/2024 20:00,46.80,2,100.00
1/2/2024 20:05,45.90,2,100.00
1/2/2024 20:10,50.60,2,100.00
1/2/2024 20:15,74.90,2,100.00
1/2/2024 20:20,37.70,2,100.00
1/2/2024 20:25,57.30,2,100.00
1/2/2024 20:30,64.30,2,100.00
1/2/2024 20:35,60.20,2,100.00
1/2/2024 20:40,63.30,2,100.00
1/2/2024 20:45,65.00,2,100.00
1/2/2024 20:50,65.80,2,100.00
1/2/2024 20:55,66.90,2,100.00
1/2/2024 21:00,66.60,2,100.00
1/2/2024 21:05,64.50,2,100.00
1/2/2024 21:10,63.90,2,100.00
1/2/2024 21:15,68.40,2,100.00
1/2/2024 21:20,67.90,2,100.00
1/2/2024 21:25,67.90,2,100.00
1/2/2024 21:30,66.50,2,100.00
1/2/2024 21:35,63.50,2,100.00
1/2/2024 21:40,66.60,2,100.00
1/2/2024 21:45,67.10,2,100.00
1/2/2024 21:50,65.30,2,100.00
1/2/2024 21:55,66.80,2,100.00
1/2/2024 22:00,67.60,2,100.00
1/2/2024 22:05,67.00,2,100.00
1/2/2024 22:10,68.50,2,100.00
1/2/2024 22:15,66.30,2,100.00
1/2/2024 22:20,67.20,2,100.00
1/2/2024 22:25,66.70,2,100.00
1/2/2024 22:30,66.70,2,100.00
1/2/2024 22:35,70.20,2,100.00
1/2/2024 22:40,69.40,2,100.00
1/2/2024 22:45,68.50,2,100.00
1/2/2024 22:50,66.90,2,100.00
1/2/2024 22:55,69.70,2,100.00
1/2/2024 23:00,67.80,2,100.00
1/2/2024 23:05,67.70,2,100.00
1/2/2024 23:10,67.80,2,100.00
1/2/2024 23:15,67.70,2,100.00
1/2/2024 23:20,68.20,2,100.00
1/2/2024 23:25,67.80,2,100.00
1/2/2024 23:30,69.00,2,100.00
1/2/2024 23:35,67.70,2,100.00
1/2/2024 23:40,66.30,2,100.00
1/2/2024 23:45,69.10,2,100.00
1/2/2024 23:50,67.30,2,100.00
1/2/2024 23:55,67.40,2,100.00
1/3/2024 0:00,64.50,2,50.00
1/3/2024 0:05,64.90,2,50.00
1/3/2024 0:10,64.90,2,50.00
1/3/2024 0:15,63.50,2,50.00
1/3/2024 0:20,64.10,2,50.00
1/3/2024 0:25,64.20,2,50.00
1/3/2024 0:30,63.80,2,50.00
1/3/2024 0:35,64.20,2,50.00
1/3/2024 0:40,63.90,2,50.00
1/3/2024 0:45,63.60,2,50.00
1/3/2024 0:50,64.20,2,50.00
1/3/2024 0:55,63.40,2,50.00
1/3/2024 1:00,64.00,2,50.00
1/3/2024 1:05,63.80,2,50.00
1/3/2024 1:10,63.60,2,50.00
1/3/2024 1:15,64.10,2,50.00
1/3/2024 1:20,63.40,2,50.00
1/3/2024 1:25,64.20,2,50.00
1/3/2024 1:30,63.70,2,50.00
1/3/2024 1:35,64.60,2,50.00
1/3/2024 1:40,63.90,2,50.00
1/3/2024 1:45,63.10,2,50.00
1/3/2024 1:50,63.60,2,50.00
1/3/2024 1:55,63.50,2,50.00
1/3/2024 2:00,63.80,2,50.00
1/3/2024 2:05,64.60,2,50.00
1/3/2024 2:10,63.10,2,50.00
1/3/2024 2:15,64.10,2,50.00
1/3/2024 2:20,63.70,2,50.00
1/3/2024 2:25,63.50,2,50.00
1/3/2024 2:30,64.40,2,50.00
1/3/2024 2:35,63.90,2,50.00
1/3/2024 2:40,63.70,2,50.00
1/3/2024 2:45,64.00,2,50.00
1/3/2024 2:50,64.40,2,50.00
1/3/2024 2:55,64.60,2,50.00
1/3/2024 3:00,63.00,2,50.00
1/3/2024 3:05,63.60,2,50.00
1/3/2024 3:10,63.10,2,50.00
1/3/2024 3:15,63.40,2,50.00
1/3/2024 3:20,64.10,2,50.00
1/3/2024 3:25,64.00,2,50.00
1/3/2024 3:30,63.10,2,50.00
1/3/2024 3:35,63.10,2,50.00
1/3/2024 3:40,63.60,2,50.00
1/3/2024 3:45,63.60,2,50.00
1/3/2024 3:50,63.60,2,50.00
1/3/2024 3:55,63.10,2,50.00
1/3/2024 4:00,63.60,2,50.00
1/3/2024 4:05,63.80,2,50.00
1/3/2024 4:10,63.60,2,50.00
1/3/2024 4:15,64.00,2,50.00
1/3/2024 4:20,63.70,2,50.00
1/3/2024 4:25,63.60,2,50.00
1/3/2024 4:30,63.20,2,50.00
1/3/2024 4:35,63.80,2,50.00
1/3/2024 4:40,64.40,2,50.00
1/3/2024 4:45,64.50,2,50.00
1/3/2024 4:50,65.00,2,50.00
1/3/2024 4:55,63.60,2,50.00
1/3/2024 5:00,65.10,2,50.00
1/3/2024 5:05,64.50,2,50.00
1/3/2024 5:10,64.60,2,50.00
1/3/2024 5:15,64.10,2,50.00
1/3/2024 5:20,64.80,2,50.00
1/3/2024 5:25,65.30,2,50.00
1/3/2024 5:30,65.00,2,50.00
1/3/2024 5:35,64.90,2,50.00
1/3/2024 5:40,65.40,2,50.00
1/3/2024 5:45,65.60,2,50.00
1/3/2024 5:50,64.30,2,50.00
1/3/2024 5:55,64.90,2,50.00
1/3/2024 6:00,65.40,2,50.00
1/3/2024 6:05,63.80,2,50.00
1/3/2024 6:10,63.60,2,50.00
1/3/2024 6:15,64.40,2,50.00
1/3/2024 6:20,64.80,2,50.00
1/3/2024 6:25,66.10,2,50.00
1/3/2024 6:30,65.10,2,50.00
1/3/2024 6:35,67.30,2,50.00
1/3/2024 6:40,67.20,2,50.00
1/3/2024 6:45,66.10,2,50.00
1/3/2024 6:50,66.00,2,50.00
1/3/2024 6:55,65.60,2,50.00
1/3/2024 7:00,65.30,2,50.00
1/3/2024 7:05,65.30,2,50.00
1/3/2024 7:10,64.90,2,50.00
1/3/2024 7:15,65.10,2,50.00
