5 Minutes,Speed (mph),# Lane Points,% Observed
1/8/2024 6:40,63.00,6,0.00
1/8/2024 6:45,62.60,6,0.00
1/8/2024 6:50,63.70,6,0.00
1/8/2024 6:55,62.80,6,0.00
1/8/2024 7:00,62.90,6,0.00
1/8/2024 7:05,63.50,6,0.00
1/8/2024 7:10,63.70,6,0.00
1/8/2024 7:15,63.70,6,0.00
1/8/2024 7:20,64.20,6,0.00
1/8/2024 7:25,63.50,6,0.00
1/8/2024 7:30,63.40,6,0.00
1/8/2024 7:35,62.80,6,0.00
1/8/2024 7:40,61.60,6,0.00
1/8/2024 7:45,61.60,6,0.00
1/8/2024 7:50,60.60,6,0.00
1/8/2024 7:55,61.60,6,0.00
1/8/2024 8:00,61.80,6,0.00
1/8/2024 8:05,61.60,6,0.00
1/8/2024 8:10,62.40,6,0.00
1/8/2024 8:15,62.20,6,0.00
1/8/2024 8:20,63.30,6,0.00
1/8/2024 8:25,63.10,6,0.00
1/8/2024 8:30,62.40,6,0.00
1/8/2024 8:35,62.60,6,0.00
1/8/2024 8:40,63.20,6,0.00
1/8/2024 8:45,62.80,6,0.00
1/8/2024 8:50,63.10,6,0.00
1/8/2024 8:55,63.40,6,0.00
1/8/2024 9:00,63.30,6,0.00
1/8/2024 9:05,63.50,6,0.00
1/8/2024 9:10,63.00,6,0.00
1/8/2024 9:15,61.20,6,0.00
1/8/2024 9:20,61.00,6,0.00
1/8/2024 9:25,61.30,6,0.00
1/8/2024 9:30,62.00,6,0.00
1/8/2024 9:35,60.80,6,0.00
1/8/2024 9:40,61.20,6,0.00
1/8/2024 9:45,62.60,6,0.00
1/8/2024 9:50,63.00,6,0.00
1/8/2024 9:55,63.60,6,0.00
1/8/2024 10:00,62.80,6,0.00
1/8/2024 10:05,63.00,6,0.00
1/8/2024 10:10,62.00,6,0.00
1/8/2024 10:15,63.40,6,0.00
1/8/2024 10:20,62.20,6,0.00
1/8/2024 10:25,62.30,6,0.00
1/8/2024 10:30,60.30,6,0.00
1/8/2024 10:35,61.00,6,0.00
1/8/2024 10:40,61.80,6,0.00
1/8/2024 10:45,62.40,6,0.00
1/8/2024 10:50,63.50,6,0.00
1/8/2024 10:55,63.40,6,0.00
1/8/2024 11:00,62.30,6,0.00
1/8/2024 11:05,63.20,6,0.00
1/8/2024 11:10,62.50,6,0.00
1/8/2024 11:15,61.50,6,0.00
1/8/2024 11:20,60.60,6,0.00
1/8/2024 11:25,62.70,6,0.00
1/8/2024 11:30,62.20,6,0.00
1/8/2024 11:35,62.20,6,0.00
1/8/2024 11:40,61.50,6,0.00
1/8/2024 11:45,62.80,6,0.00
1/8/2024 11:50,62.70,6,0.00
1/8/2024 11:55,63.50,6,0.00
1/8/2024 12:00,60.30,6,0.00
1/8/2024 12:05,58.20,6,0.00
1/8/2024 12:10,58.50,6,0.00
1/8/2024 12:15,57.30,6,0.00
1/8/2024 12:20,57.80,6,0.00
1/8/2024 12:25,58.40,6,0.00
1/8/2024 12:30,58.30,6,0.00
1/8/2024 12:35,57.20,6,0.00
1/8/2024 12:40,57.70,6,0.00
1/8/2024 12:45,58.10,6,0.00
1/8/2024 12:50,58.40,6,0.00
1/8/2024 12:55,58.00,6,0.00
1/8/2024 13:00,58.90,6,0.00
1/8/2024 13:05,59.80,6,0.00
1/8/2024 13:10,59.70,6,0.00
1/8/2024 13:15,59.40,6,0.00
1/8/2024 13:20,58.60,6,0.00
1/8/2024 13:25,58.80,6,0.00
1/8/2024 13:30,58.70,6,0.00
1/8/2024 13:35,57.30,6,0.00
1/8/2024 13:40,58.70,6,0.00
1/8/2024 13:45,57.60,6,0.00
1/8/2024 13:50,58.40,6,0.00
1/8/2024 13:55,58.10,6,0.00
1/8/2024 14:00,57.70,6,0.00
1/8/2024 14:05,57.60,6,0.00
1/8/2024 14:10,57.80,6,0.00
1/8/2024 14:15,58.90,6,0.00
1/8/2024 14:20,57.90,6,0.00
1/8/2024 14:25,58.20,6,0.00
1/8/2024 14:30,57.50,6,0.00
1/8/2024 14:35,56.80,6,0.00
1/8/2024 14:40,56.50,6,0.00
1/8/2024 14:45,48.30,6,0.00
1/8/2024 14:50,46.40,6,0.00
1/8/2024 14:55,44.30,6,0.00
1/8/2024 15:00,41.40,6,0.00
1/8/2024 15:05,40.00,6,0.00
1/8/2024 15:10,38.00,6,0.00
1/8/2024 15:15,40.50,6,0.00
1/8/2024 15:20,38.50,6,0.00
1/8/2024 15:25,40.90,6,0.00
1/8/2024 15:30,43.20,6,0.00
1/8/2024 15:35,44.90,6,0.00
1/8/2024 15:40,48.60,6,0.00
1/8/2024 15:45,43.50,6,0.00
1/8/2024 15:50,42.80,6,0.00
1/8/2024 15:55,39.60,6,0.00
1/8/2024 16:00,38.20,6,0.00
1/8/2024 16:05,37.40,6,0.00
1/8/2024 16:10,41.80,6,0.00
1/8/2024 16:15,43.90,6,0.00
1/8/2024 16:20,37.90,6,0.00
1/8/2024 16:25,38.60,6,0.00
1/8/2024 16:30,36.80,6,0.00
1/8/2024 16:35,42.20,6,0.00
1/8/2024 16:40,49.10,6,0.00
1/8/2024 16:45,53.20,6,0.00
1/8/2024 16:50,53.70,6,0.00
1/8/2024 16:55,55.20,6,0.00
1/8/2024 17:00,51.70,6,0.00
1/8/2024 17:05,43.60,6,0.00
1/8/2024 17:10,42.90,6,0.00
1/8/2024 17:15,39.20,6,0.00
1/8/2024 17:20,40.00,6,0.00
1/8/2024 17:25,41.50,6,0.00
1/8/2024 17:30,43.80,6,0.00
1/8/2024 17:35,47.10,6,0.00
1/8/2024 17:40,44.30,6,0.00
1/8/2024 17:45,41.80,6,0.00
1/8/2024 17:50,44.30,6,0.00
1/8/2024 17:55,43.10,6,0.00
1/8/2024 18:00,38.10,6,0.00
1/8/2024 18:05,39.10,6,0.00
1/8/2024 18:10,47.70,6,0.00
1/8/2024 18:15,55.40,6,0.00
1/8/2024 18:20,59.70,6,0.00
1/8/2024 18:25,60.60,6,0.00
1/8/2024 18:30,63.60,6,0.00
1/8/2024 18:35,63.80,6,0.00
1/8/2024 18:40,65.10,6,0.00
1/8/2024 18:45,65.00,6,0.00
1/8/2024 18:50,65.50,6,0.00
1/8/2024 18:55,66.10,6,0.00
1/8/2024 19:00,66.00,6,0.00
1/8/2024 19:05,66.00,6,0.00
1/8/2024 19:10,66.20,6,0.00
1/8/2024 19:15,66.20,6,0.00
1/8/2024 19:20,65.70,6,0.00
1/8/2024 19:25,65.90,6,0.00
1/8/2024 19:30,65.90,6,0.00
1/8/2024 19:35,65.80,6,0.00
1/8/2024 19:40,65.70,6,0.00
1/8/2024 19:45,65.90,6,0.00
1/8/2024 19:50,66.60,6,0.00
1/8/2024 19:55,67.00,6,0.00
1/8/2024 20:00,66.60,6,0.00
1/8/2024 20:05,67.10,6,0.00
1/8/2024 20:10,66.50,6,0.00
1/8/2024 20:15,66.90,6,0.00
1/8/2024 20:20,66.00,6,0.00
1/8/2024 20:25,66.00,6,0.00
1/8/2024 20:30,66.20,6,0.00
1/8/2024 20:35,66.40,6,0.00
1/8/2024 20:40,66.40,6,0.00
1/8/2024 20:45,66.20,6,0.00
1/8/2024 20:50,66.00,6,0.00
1/8/2024 20:55,66.20,6,0.00
1/8/2024 21:00,66.70,6,0.00
1/8/2024 21:05,66.50,6,0.00
1/8/2024 21:10,66.00,6,0.00
1/8/2024 21:15,65.90,6,0.00
1/8/2024 21:20,66.30,6,0.00
1/8/2024 21:25,66.40,6,0.00
1/8/2024 21:30,66.50,6,0.00
1/8/2024 21:35,66.80,6,0.00
1/8/2024 21:40,67.60,6,0.00
1/8/2024 21:45,67.60,6,0.00
1/8/2024 21:50,66.40,6,0.00
1/8/2024 21:55,67.50,6,0.00
1/8/2024 22:00,67.60,6,0.00
1/8/2024 22:05,66.40,6,0.00
1/8/2024 22:10,66.70,6,0.00
1/8/2024 22:15,66.50,6,0.00
1/8/2024 22:20,66.10,6,0.00
1/8/2024 22:25,66.20,6,0.00
1/8/2024 22:30,66.70,6,0.00
1/8/2024 22:35,66.50,6,0.00
1/8/2024 22:40,66.10,6,0.00
1/8/2024 22:45,67.00,6,0.00
1/8/2024 22:50,66.50,6,0.00
1/8/2024 22:55,66.70,6,0.00
1/8/2024 23:00,66.80,6,0.00
1/8/2024 23:05,67.20,6,0.00
1/8/2024 23:10,66.60,6,0.00
1/8/2024 23:15,66.80,6,0.00
1/8/2024 23:20,66.20,6,0.00
1/8/2024 23:25,66.20,6,0.00
1/8/2024 23:30,66.90,6,0.00
1/8/2024 23:35,66.60,6,0.00
1/8/2024 23:40,66.80,6,0.00
1/8/2024 23:45,66.70,6,0.00
1/8/2024 23:50,66.20,6,0.00
1/8/2024 23:55,66.20,6,0.00
1/9/2024 0:00,68.70,6,0.00
1/9/2024 0:05,68.00,6,0.00
1/9/2024 0:10,66.90,6,0.00
1/9/2024 0:15,66.60,6,0.00
1/9/2024 0:20,67.00,6,0.00
1/9/2024 0:25,68.70,6,0.00
1/9/2024 0:30,67.70,6,0.00
1/9/2024 0:35,67.70,6,0.00
1/9/2024 0:40,67.40,6,0.00
1/9/2024 0:45,67.60,6,0.00
1/9/2024 0:50,67.60,6,0.00
1/9/2024 0:55,67.60,6,0.00
1/9/2024 1:00,67.60,6,0.00
1/9/2024 1:05,67.60,6,0.00
1/9/2024 1:10,67.60,6,0.00
1/9/2024 1:15,67.60,6,0.00
1/9/2024 1:20,67.60,6,0.00
1/9/2024 1:25,67.60,6,0.00
1/9/2024 1:30,67.60,6,0.00
1/9/2024 1:35,67.60,6,0.00
1/9/2024 1:40,67.60,6,0.00
1/9/2024 1:45,67.60,6,0.00
1/9/2024 1:50,66.90,6,0.00
1/9/2024 1:55,67.60,6,0.00
1/9/2024 2:00,67.60,6,0.00
1/9/2024 2:05,67.60,6,0.00
1/9/2024 2:10,67.60,6,0.00
1/9/2024 2:15,67.60,6,0.00
1/9/2024 2:20,67.70,6,0.00
1/9/2024 2:25,67.60,6,0.00
1/9/2024 2:30,67.70,6,0.00
1/9/2024 2:35,67.70,6,0.00
1/9/2024 2:40,67.70,6,0.00
1/9/2024 2:45,67.70,6,0.00
1/9/2024 2:50,67.70,6,0.00
1/9/2024 2:55,67.70,6,0.00
1/9/2024 3:00,67.70,6,0.00
1/9/2024 3:05,67.70,6,0.00
1/9/2024 3:10,67.70,6,0.00
1/9/2024 3:15,67.70,6,0.00
1/9/2024 3:20,67.70,6,0.00
1/9/2024 3:25,67.60,6,0.00
1/9/2024 3:30,67.30,6,0.00
1/9/2024 3:35,67.40,6,0.00
1/9/2024 3:40,67.40,6,0.00
1/9/2024 3:45,67.40,6,0.00
1/9/2024 3:50,67.40,6,0.00
1/9/2024 3:55,67.40,6,0.00
1/9/2024 4:00,67.40,6,0.00
1/9/2024 4:05,67.40,6,0.00
1/9/2024 4:10,67.40,6,0.00
1/9/2024 4:15,67.40,6,0.00
1/9/2024 4:20,67.40,6,0.00
1/9/2024 4:25,67.40,6,0.00
1/9/2024 4:30,67.40,6,0.00
1/9/2024 4:35,67.40,6,0.00
1/9/2024 4:40,67.00,6,0.00
1/9/2024 4:45,67.20,6,0.00
1/9/2024 4:50,67.10,6,0.00
1/9/2024 4:55,67.80,6,0.00
1/9/2024 5:00,67.50,6,0.00
1/9/2024 5:05,67.30,6,0.00
1/9/2024 5:10,67.50,6,0.00
1/9/2024 5:15,68.50,6,0.00
1/9/2024 5:20,68.30,6,0.00
1/9/2024 5:25,67.00,6,0.00
1/9/2024 5:30,66.80,6,0.00
1/9/2024 5:35,67.40,6,0.00
1/9/2024 5:40,67.90,6,0.00
1/9/2024 5:45,68.20,6,0.00
1/9/2024 5:50,67.60,6,0.00
1/9/2024 5:55,67.90,6,0.00
1/9/2024 6:00,67.40,6,0.00
1/9/2024 6:05,67.00,6,0.00
1/9/2024 6:10,67.10,6,0.00
1/9/2024 6:15,66.90,6,0.00
1/9/2024 6:20,66.20,6,0.00
1/9/2024 6:25,65.80,6,0.00
1/9/2024 6:30,66.20,6,0.00
1/9/2024 6:35,67.10,6,0.00
1/9/2024 6:40,67.60,6,0.00
1/9/2024 6:45,66.20,6,0.00
1/9/2024 6:50,67.40,6,0.00
1/9/2024 6:55,67.30,6,0.00
1/9/2024 7:00,66.20,6,0.00
1/9/2024 7:05,66.60,6,0.00
1/9/2024 7:10,66.00,6,0.00
1/9/2024 7:15,65.70,6,0.00
1/9/2024 7:20,65.70,6,0.00
1/9/2024 7:25,66.10,6,0.00
1/9/2024 7:30,65.90,6,0.00
1/9/2024 7:35,65.60,6,0.00
1/9/2024 7:40,64.80,6,0.00
1/9/2024 7:45,65.00,6,0.00
1/9/2024 7:50,65.40,6,0.00
1/9/2024 7:55,64.90,6,0.00
1/9/2024 8:00,65.90,6,0.00
1/9/2024 8:05,65.20,6,0.00
1/9/2024 8:10,65.20,6,0.00
1/9/2024 8:15,63.60,6,0.00
1/9/2024 8:20,64.30,6,0.00
1/9/2024 8:25,64.30,6,0.00
1/9/2024 8:30,63.50,6,0.00
1/9/2024 8:35,64.50,6,0.00
1/9/2024 8:40,64.80,6,0.00
1/9/2024 8:45,65.30,6,0.00
1/9/2024 8:50,64.60,6,0.00
1/9/2024 8:55,64.50,6,0.00
1/9/2024 9:00,64.60,6,0.00
1/9/2024 9:05,64.40,6,0.00
1/9/2024 9:10,64.30,6,0.00
1/9/2024 9:15,65.00,6,0.00
1/9/2024 9:20,64.30,6,0.00
1/9/2024 9:25,66.00,6,0.00
1/9/2024 9:30,65.80,6,0.00
1/9/2024 9:35,65.20,6,0.00
1/9/2024 9:40,62.90,6,0.00
1/9/2024 9:45,64.70,6,0.00
1/9/2024 9:50,64.20,6,0.00
1/9/2024 9:55,63.50,6,0.00
1/9/2024 10:00,64.60,6,0.00
1/9/2024 10:05,64.20,6,0.00
1/9/2024 10:10,63.00,6,0.00
1/9/2024 10:15,63.50,6,0.00
1/9/2024 10:20,63.50,6,0.00
1/9/2024 10:25,63.70,6,0.00
1/9/2024 10:30,63.60,6,0.00
1/9/2024 10:35,62.40,6,0.00
1/9/2024 10:40,64.10,6,0.00
1/9/2024 10:45,63.80,6,0.00
1/9/2024 10:50,64.20,6,0.00
1/9/2024 10:55,64.10,6,0.00
1/9/2024 11:00,63.50,6,0.00
1/9/2024 11:05,64.40,6,0.00
1/9/2024 11:10,64.00,6,0.00
1/9/2024 11:15,64.20,6,0.00
1/9/2024 11:20,63.70,6,0.00
1/9/2024 11:25,64.40,6,0.00
1/9/2024 11:30,64.50,6,0.00
1/9/2024 11:35,63.70,6,0.00
1/9/2024 11:40,64.50,6,0.00
1/9/2024 11:45,64.30,6,0.00
1/9/2024 11:50,64.60,6,0.00
1/9/2024 11:55,65.40,6,0.00
1/9/2024 12:00,64.50,6,0.00
1/9/2024 12:05,64.80,6,0.00
1/9/2024 12:10,64.60,6,0.00
1/9/2024 12:15,64.30,6,0.00
1/9/2024 12:20,63.50,6,0.00
1/9/2024 12:25,63.40,6,0.00
1/9/2024 12:30,63.80,6,0.00
1/9/2024 12:35,64.30,6,0.00
1/9/2024 12:40,63.90,6,0.00
1/9/2024 12:45,63.50,6,0.00
1/9/2024 12:50,64.10,6,0.00
1/9/2024 12:55,64.00,6,0.00
1/9/2024 13:00,63.90,6,0.00
1/9/2024 13:05,64.20,6,0.00
1/9/2024 13:10,64.00,6,0.00
1/9/2024 13:15,64.30,6,0.00
1/9/2024 13:20,64.30,6,0.00
1/9/2024 13:25,64.20,6,0.00
1/9/2024 13:30,63.70,6,0.00
1/9/2024 13:35,63.80,6,0.00
1/9/2024 13:40,63.30,6,0.00
1/9/2024 13:45,61.90,6,0.00
1/9/2024 13:50,62.30,6,0.00
1/9/2024 13:55,63.00,6,0.00
1/9/2024 14:00,63.10,6,0.00
1/9/2024 14:05,63.00,6,0.00
1/9/2024 14:10,63.30,6,0.00
1/9/2024 14:15,63.00,6,0.00
1/9/2024 14:20,62.90,6,0.00
1/9/2024 14:25,63.00,6,0.00
1/9/2024 14:30,62.70,6,0.00
1/9/2024 14:35,61.70,6,0.00
1/9/2024 14:40,60.50,6,0.00
1/9/2024 14:45,49.70,6,0.00
1/9/2024 14:50,45.40,6,0.00
1/9/2024 14:55,40.90,6,0.00
1/9/2024 15:00,43.50,6,0.00
1/9/2024 15:05,46.10,6,0.00
1/9/2024 15:10,40.70,6,0.00
1/9/2024 15:15,37.50,6,0.00
1/9/2024 15:20,41.40,6,0.00
1/9/2024 15:25,44.80,6,0.00
1/9/2024 15:30,50.30,6,0.00
1/9/2024 15:35,56.80,6,0.00
1/9/2024 15:40,59.20,6,0.00
1/9/2024 15:45,59.60,6,0.00
1/9/2024 15:50,54.70,6,0.00
1/9/2024 15:55,43.50,6,0.00
1/9/2024 16:00,35.90,6,0.00
1/9/2024 16:05,32.60,6,0.00
1/9/2024 16:10,40.40,6,0.00
1/9/2024 16:15,44.90,6,0.00
1/9/2024 16:20,48.10,6,0.00
1/9/2024 16:25,47.80,6,0.00
1/9/2024 16:30,44.60,6,0.00
1/9/2024 16:35,39.70,6,0.00
1/9/2024 16:40,37.60,6,0.00
1/9/2024 16:45,43.30,6,0.00
1/9/2024 16:50,42.10,6,0.00
1/9/2024 16:55,40.90,6,0.00
1/9/2024 17:00,40.80,6,0.00
1/9/2024 17:05,42.90,6,0.00
1/9/2024 17:10,39.20,6,0.00
1/9/2024 17:15,37.60,6,0.00
1/9/2024 17:20,37.60,6,0.00
1/9/2024 17:25,36.80,6,0.00
1/9/2024 17:30,37.10,6,0.00
1/9/2024 17:35,38.60,6,0.00
1/9/2024 17:40,40.10,6,0.00
1/9/2024 17:45,38.00,6,0.00
1/9/2024 17:50,40.60,6,0.00
1/9/2024 17:55,44.60,6,0.00
1/9/2024 18:00,52.70,6,0.00
1/9/2024 18:05,56.90,6,0.00
1/9/2024 18:10,57.20,6,0.00
1/9/2024 18:15,57.00,6,0.00
1/9/2024 18:20,57.50,6,0.00
1/9/2024 18:25,55.30,6,0.00
1/9/2024 18:30,53.20,6,0.00
1/9/2024 18:35,55.70,6,0.00
1/9/2024 18:40,58.80,6,0.00
1/9/2024 18:45,60.20,6,0.00
1/9/2024 18:50,61.50,6,0.00
1/9/2024 18:55,62.40,6,0.00
1/9/2024 19:00,63.50,6,0.00
1/9/2024 19:05,64.80,6,0.00
1/9/2024 19:10,64.80,6,0.00
1/9/2024 19:15,64.40,6,0.00
1/9/2024 19:20,65.90,6,0.00
1/9/2024 19:25,65.80,6,0.00
1/9/2024 19:30,66.20,6,0.00
1/9/2024 19:35,66.10,6,0.00
1/9/2024 19:40,66.90,6,0.00
1/9/2024 19:45,67.20,6,0.00
1/9/2024 19:50,66.60,6,0.00
1/9/2024 19:55,66.70,6,0.00
1/9/2024 20:00,66.50,6,0.00
1/9/2024 20:05,67.00,6,0.00
1/9/2024 20:10,67.50,6,0.00
1/9/2024 20:15,68.00,6,0.00
1/9/2024 20:20,67.00,6,0.00
1/9/2024 20:25,67.20,6,0.00
1/9/2024 20:30,67.30,6,0.00
1/9/2024 20:35,67.70,6,0.00
1/9/2024 20:40,67.80,6,0.00
1/9/2024 20:45,67.50,6,0.00
1/9/2024 20:50,67.20,6,0.00
1/9/2024 20:55,67.80,6,0.00
1/9/2024 21:00,67.20,6,0.00
1/9/2024 21:05,66.70,6,0.00
1/9/2024 21:10,67.00,6,0.00
1/9/2024 21:15,66.40,6,0.00
1/9/2024 21:20,67.20,6,0.00
1/9/2024 21:25,67.30,6,0.00
1/9/2024 21:30,66.60,6,0.00
1/9/2024 21:35,66.50,6,0.00
1/9/2024 21:40,67.40,6,0.00
1/9/2024 21:45,67.30,6,0.00
1/9/2024 21:50,67.30,6,0.00
1/9/2024 21:55,68.30,6,0.00
1/9/2024 22:00,68.20,6,0.00
1/9/2024 22:05,66.90,6,0.00
1/9/2024 22:10,66.80,6,0.00
1/9/2024 22:15,66.00,6,0.00
1/9/2024 22:20,66.40,6,0.00
1/9/2024 22:25,66.10,6,0.00
1/9/2024 22:30,66.40,6,0.00
1/9/2024 22:35,66.90,6,0.00
1/9/2024 22:40,67.30,6,0.00
1/9/2024 22:45,66.60,6,0.00
1/9/2024 22:50,66.90,6,0.00
1/9/2024 22:55,66.80,6,0.00
1/9/2024 23:00,66.40,6,0.00
1/9/2024 23:05,66.80,6,0.00
1/9/2024 23:10,67.00,6,0.00
1/9/2024 23:15,67.80,6,0.00
1/9/2024 23:20,67.80,6,0.00
1/9/2024 23:25,67.60,6,0.00
1/9/2024 23:30,67.20,6,0.00
1/9/2024 23:35,67.80,6,0.00
1/9/2024 23:40,66.50,6,0.00
1/9/2024 23:45,67.10,6,0.00
1/9/2024 23:50,67.60,6,0.00
1/9/2024 23:55,68.40,6,0.00
1/10/2024 0:00,67.30,6,0.00
1/10/2024 0:05,67.40,6,0.00
1/10/2024 0:10,67.80,6,0.00
1/10/2024 0:15,68.00,6,0.00
1/10/2024 0:20,67.10,6,0.00
1/10/2024 0:25,66.40,6,0.00
1/10/2024 0:30,67.90,6,0.00
1/10/2024 0:35,67.90,6,0.00
1/10/2024 0:40,67.90,6,0.00
1/10/2024 0:45,67.20,6,0.00
1/10/2024 0:50,67.90,6,0.00
1/10/2024 0:55,67.90,6,0.00
1/10/2024 1:00,67.90,6,0.00
1/10/2024 1:05,67.90,6,0.00
1/10/2024 1:10,67.90,6,0.00
1/10/2024 1:15,67.10,6,0.00
1/10/2024 1:20,67.80,6,0.00
1/10/2024 1:25,67.90,6,0.00
1/10/2024 1:30,67.90,6,0.00
1/10/2024 1:35,67.50,6,0.00
1/10/2024 1:40,67.90,6,0.00
1/10/2024 1:45,67.90,6,0.00
1/10/2024 1:50,67.90,6,0.00
1/10/2024 1:55,67.90,6,0.00
1/10/2024 2:00,67.90,6,0.00
1/10/2024 2:05,67.90,6,0.00
1/10/2024 2:10,67.90,6,0.00
1/10/2024 2:15,67.90,6,0.00
1/10/2024 2:20,67.90,6,0.00
1/10/2024 2:25,67.90,6,0.00
1/10/2024 2:30,67.90,6,0.00
1/10/2024 2:35,67.80,6,0.00
1/10/2024 2:40,67.90,6,0.00
1/10/2024 2:45,67.90,6,0.00
1/10/2024 2:50,67.90,6,0.00
1/10/2024 2:55,67.90,6,0.00
1/10/2024 3:00,67.90,6,0.00
1/10/2024 3:05,67.90,6,0.00
1/10/2024 3:10,67.90,6,0.00
1/10/2024 3:15,67.90,6,0.00
1/10/2024 3:20,67.90,6,0.00
1/10/2024 3:25,67.90,6,0.00
1/10/2024 3:30,67.90,6,0.00
1/10/2024 3:35,67.90,6,0.00
1/10/2024 3:40,67.90,6,0.00
1/10/2024 3:45,67.90,6,0.00
1/10/2024 3:50,67.90,6,0.00
1/10/2024 3:55,67.90,6,0.00
1/10/2024 4:00,67.90,6,0.00
1/10/2024 4:05,67.90,6,0.00
1/10/2024 4:10,67.90,6,0.00
1/10/2024 4:15,67.80,6,0.00
1/10/2024 4:20,67.90,6,0.00
1/10/2024 4:25,67.90,6,0.00
1/10/2024 4:30,67.90,6,0.00
1/10/2024 4:35,67.90,6,0.00
1/10/2024 4:40,67.90,6,0.00
1/10/2024 4:45,67.90,6,0.00
1/10/2024 4:50,67.90,6,0.00
1/10/2024 4:55,68.00,6,0.00
1/10/2024 5:00,67.50,6,0.00
1/10/2024 5:05,68.00,6,0.00
1/10/2024 5:10,67.80,6,0.00
1/10/2024 5:15,68.60,6,0.00
1/10/2024 5:20,67.40,6,0.00
1/10/2024 5:25,67.00,6,0.00
1/10/2024 5:30,66.40,6,0.00
1/10/2024 5:35,66.30,6,0.00
1/10/2024 5:40,66.10,6,0.00
1/10/2024 5:45,66.00,6,0.00
1/10/2024 5:50,65.80,6,0.00
1/10/2024 5:55,65.90,6,0.00
1/10/2024 6:00,66.30,6,0.00
1/10/2024 6:05,66.80,6,0.00
1/10/2024 6:10,67.40,6,0.00
1/10/2024 6:15,67.10,6,0.00
1/10/2024 6:20,66.60,6,0.00
1/10/2024 6:25,66.50,6,0.00
1/10/2024 6:30,66.70,6,0.00
1/10/2024 6:35,66.60,6,0.00
1/10/2024 6:40,67.80,6,0.00
1/10/2024 6:45,67.90,6,0.00
1/10/2024 6:50,66.50,6,0.00
1/10/2024 6:55,66.00,6,0.00
1/10/2024 7:00,66.00,6,0.00
1/10/2024 7:05,64.80,6,0.00
1/10/2024 7:10,65.40,6,0.00
1/10/2024 7:15,66.50,6,0.00
