5 Minutes,Speed (mph),# Lane Points,% Observed
1/1/2024 7:05,69.60,2,100.00
1/1/2024 7:10,68.80,2,100.00
1/1/2024 7:15,69.40,2,100.00
1/1/2024 7:20,69.40,2,100.00
1/1/2024 7:25,71.00,2,100.00
1/1/2024 7:30,70.80,2,100.00
1/1/2024 7:35,71.80,2,100.00
1/1/2024 7:40,69.80,2,100.00
1/1/2024 7:45,71.00,2,100.00
1/1/2024 7:50,71.70,2,100.00
1/1/2024 7:55,72.20,2,100.00
1/1/2024 8:00,70.20,2,100.00
1/1/2024 8:05,68.00,2,100.00
1/1/2024 8:10,67.00,2,100.00
1/1/2024 8:15,67.10,2,100.00
1/1/2024 8:20,68.10,2,100.00
1/1/2024 8:25,68.30,2,100.00
1/1/2024 8:30,67.70,2,100.00
1/1/2024 8:35,66.10,2,100.00
1/1/2024 8:40,67.30,2,100.00
1/1/2024 8:45,66.80,2,100.00
1/1/2024 8:50,67.60,2,100.00
1/1/2024 8:55,65.20,2,100.00
1/1/2024 9:00,65.70,2,100.00
1/1/2024 9:05,66.90,2,100.00
1/1/2024 9:10,63.70,2,100.00
1/1/2024 9:15,66.60,2,100.00
1/1/2024 9:20,65.90,2,100.00
1/1/2024 9:25,66.80,2,100.00
1/1/2024 9:30,65.60,2,100.00
1/1/2024 9:35,65.90,2,100.00
1/1/2024 9:40,66.80,2,100.00
1/1/2024 9:45,66.60,2,100.00
1/1/2024 9:50,66.00,2,100.00
1/1/2024 9:55,65.70,2,100.00
1/1/2024 10:00,66.70,2,100.00
1/1/2024 10:05,67.50,2,100.00
1/1/2024 10:10,65.10,2,100.00
1/1/2024 10:15,65.90,2,100.00
1/1/2024 10:20,65.80,2,100.00
1/1/2024 10:25,66.20,2,100.00
1/1/2024 10:30,65.60,2,100.00
1/1/2024 10:35,62.80,2,100.00
1/1/2024 10:40,63.40,2,100.00
1/1/2024 10:45,62.50,2,100.00
1/1/2024 10:50,62.30,2,100.00
1/1/2024 10:55,64.60,2,100.00
1/1/2024 11:00,65.50,2,100.00
1/1/2024 11:05,62.80,2,100.00
1/1/2024 11:10,63.80,2,100.00
1/1/2024 11:15,62.60,2,100.00
1/1/2024 11:20,63.80,2,100.00
1/1/2024 11:25,63.80,2,100.00
1/1/2024 11:30,63.00,2,100.00
1/1/2024 11:35,64.20,2,100.00
1/1/2024 11:40,62.40,2,100.00
1/1/2024 11:45,63.20,2,100.00
1/1/2024 11:50,64.10,2,100.00
1/1/2024 11:55,63.70,2,100.00
1/1/2024 12:00,62.70,2,100.00
1/1/2024 12:05,63.00,2,100.00
1/1/2024 12:10,63.00,2,100.00
1/1/2024 12:15,62.90,2,100.00
1/1/2024 12:20,62.60,2,100.00
1/1/2024 12:25,63.40,2,100.00
1/1/2024 12:30,62.60,2,100.00
1/1/2024 12:35,62.90,2,100.00
1/1/2024 12:40,64.00,2,100.00
1/1/2024 12:45,64.30,2,100.00
1/1/2024 12:50,62.80,2,100.00
1/1/2024 12:55,63.20,2,100.00
1/1/2024 13:00,64.40,2,100.00
1/1/2024 13:05,64.60,2,100.00
1/1/2024 13:10,65.20,2,100.00
1/1/2024 13:15,65.50,2,100.00
1/1/2024 13:20,64.20,2,100.00
1/1/2024 13:25,63.90,2,100.00
1/1/2024 13:30,63.80,2,100.00
1/1/2024 13:35,63.40,2,100.00
1/1/2024 13:40,61.70,2,100.00
1/1/2024 13:45,62.70,2,100.00
1/1/2024 13:50,61.20,2,100.00
1/1/2024 13:55,60.00,2,100.00
1/1/2024 14:00,60.80,2,100.00
1/1/2024 14:05,61.60,2,100.00
1/1/2024 14:10,62.10,2,100.00
1/1/2024 14:15,62.20,2,100.00
1/1/2024 14:20,62.30,2,100.00
1/1/2024 14:25,63.60,2,100.00
1/1/2024 14:30,64.50,2,100.00
1/1/2024 14:35,64.70,2,100.00
1/1/2024 14:40,64.60,2,100.00
1/1/2024 14:45,65.10,2,100.00
1/1/2024 14:50,64.30,2,100.00
1/1/2024 14:55,64.50,2,100.00
1/1/2024 15:00,64.20,2,100.00
1/1/2024 15:05,64.60,2,100.00
1/1/2024 15:10,63.40,2,100.00
1/1/2024 15:15,64.00,2,100.00
1/1/2024 15:20,64.30,2,100.00
1/1/2024 15:25,62.50,2,100.00
1/1/2024 15:30,64.70,2,100.00
1/1/2024 15:35,64.70,2,100.00
1/1/2024 15:40,65.20,2,100.00
1/1/2024 15:45,63.80,2,100.00
1/1/2024 15:50,61.60,2,100.00
1/1/2024 15:55,62.10,2,100.00
1/1/2024 16:00,63.30,2,100.00
1/1/2024 16:05,61.40,2,100.00
1/1/2024 16:10,63.00,2,100.00
1/1/2024 16:15,64.50,2,100.00
1/1/2024 16:20,63.50,2,100.00
1/1/2024 16:25,64.50,2,100.00
1/1/2024 16:30,62.90,2,100.00
1/1/2024 16:35,64.40,2,100.00
1/1/2024 16:40,64.80,2,100.00
1/1/2024 16:45,64.80,2,100.00
1/1/2024 16:50,62.80,2,100.00
1/1/2024 16:55,62.30,2,100.00
1/1/2024 17:00,62.60,2,100.00
1/1/2024 17:05,64.90,2,100.00
1/1/2024 17:10,67.10,2,100.00
1/1/2024 17:15,66.80,2,100.00
1/1/2024 17:20,65.90,2,100.00
1/1/2024 17:25,65.20,2,100.00
1/1/2024 17:30,66.60,2,100.00
1/1/2024 17:35,66.90,2,100.00
1/1/2024 17:40,66.60,2,100.00
1/1/2024 17:45,64.30,2,100.00
1/1/2024 17:50,64.10,2,100.00
1/1/2024 17:55,65.30,2,100.00
1/1/2024 18:00,64.70,2,100.00
1/1/2024 18:05,66.50,2,100.00
1/1/2024 18:10,65.50,2,100.00
1/1/2024 18:15,67.20,2,100.00
1/1/2024 18:20,67.20,2,100.00
1/1/2024 18:25,67.20,2,100.00
1/1/2024 18:30,68.20,2,100.00
1/1/2024 18:35,66.80,2,100.00
1/1/2024 18:40,67.60,2,100.00
1/1/2024 18:45,68.10,2,100.00
1/1/2024 18:50,66.20,2,100.00
1/1/2024 18:55,67.00,2,100.00
1/1/2024 19:00,66.70,2,100.00
1/1/2024 19:05,67.60,2,100.00
1/1/2024 19:10,67.40,2,100.00
1/1/2024 19:15,67.70,2,100.00
1/1/2024 19:20,68.40,2,100.00
1/1/2024 19:25,68.90,2,100.00
1/1/2024 19:30,68.80,2,100.00
1/1/2024 19:35,66.80,2,100.00
1/1/2024 19:40,67.70,2,100.00
1/1/2024 19:45,67.30,2,100.00
1/1/2024 19:50,67.70,2,100.00
1/1/2024 19:55,65.40,2,100.00
1/1/2024 20:00,67.60,2,100.00
1/1/2024 20:05,68.70,2,100.00
1/1/2024 20:10,68.20,2,100.00
1/1/2024 20:15,68.50,2,100.00
1/1/2024 20:20,67.00,2,100.00
1/1/2024 20:25,66.00,2,100.00
1/1/2024 20:30,65.70,2,100.00
1/1/2024 20:35,65.70,2,100.00
1/1/2024 20:40,63.80,2,100.00
1/1/2024 20:45,66.50,2,100.00
1/1/2024 20:50,65.00,2,100.00
1/1/2024 20:55,66.10,2,100.00
1/1/2024 21:00,68.80,2,100.00
1/1/2024 21:05,69.20,2,100.00
1/1/2024 21:10,69.10,2,100.00
1/1/2024 21:15,68.40,2,100.00
1/1/2024 21:20,69.90,2,100.00
1/1/2024 21:25,69.80,2,100.00
1/1/2024 21:30,68.60,2,100.00
1/1/2024 21:35,69.50,2,100.00
1/1/2024 21:40,68.80,2,100.00
1/1/2024 21:45,69.20,2,100.00
1/1/2024 21:50,69.30,2,100.00
1/1/2024 21:55,68.90,2,100.00
1/1/2024 22:00,68.40,2,100.00
1/1/2024 22:05,65.20,2,100.00
1/1/2024 22:10,66.60,2,100.00
1/1/2024 22:15,67.50,2,100.00
1/1/2024 22:20,67.70,2,100.00
1/1/2024 22:25,68.30,2,100.00
1/1/2024 22:30,68.10,2,100.00
1/1/2024 22:35,68.10,2,100.00
1/1/2024 22:40,69.00,2,100.00
1/1/2024 22:45,69.20,2,100.00
1/1/2024 22:50,68.50,2,100.00
1/1/2024 22:55,68.10,2,100.00
1/1/2024 23:00,68.20,2,100.00
1/1/2024 23:05,68.10,2,100.00
1/1/2024 23:10,68.40,2,100.00
1/1/2024 23:15,68.00,2,100.00
1/1/2024 23:20,69.10,2,100.00
1/1/2024 23:25,67.00,2,100.00
1/1/2024 23:30,67.50,2,100.00
1/1/2024 23:35,66.60,2,100.00
1/1/2024 23:40,68.00,2,100.00
1/1/2024 23:45,67.50,2,100.00
1/1/2024 23:50,66.50,2,100.00
1/1/2024 23:55,65.80,2,100.00
1/2/2024 0:00,65.60,2,100.00
1/2/2024 0:05,68.50,2,100.00
1/2/2024 0:10,67.00,2,100.00
1/2/2024 0:15,68.70,2,100.00
1/2/2024 0:20,67.20,2,100.00
1/2/2024 0:25,67.70,2,100.00
1/2/2024 0:30,67.90,2,100.00
1/2/2024 0:35,66.60,2,100.00
1/2/2024 0:40,67.70,2,100.00
1/2/2024 0:45,67.40,2,100.00
1/2/2024 0:50,66.80,2,100.00
1/2/2024 0:55,67.20,2,100.00
1/2/2024 1:00,66.40,2,100.00
1/2/2024 1:05,66.50,2,100.00
1/2/2024 1:10,67.80,2,100.00
1/2/2024 1:15,67.30,2,100.00
1/2/2024 1:20,65.00,2,100.00
1/2/2024 1:25,67.10,2,100.00
1/2/2024 1:30,66.80,2,100.00
1/2/2024 1:35,66.50,2,100.00
1/2/2024 1:40,65.80,2,100.00
1/2/2024 1:45,68.30,2,100.00
1/2/2024 1:50,64.90,2,100.00
1/2/2024 1:55,67.50,2,100.00
1/2/2024 2:00,66.70,2,100.00
1/2/2024 2:05,64.30,2,100.00
1/2/2024 2:10,65.40,2,100.00
1/2/2024 2:15,66.90,2,100.00
1/2/2024 2:20,66.50,2,100.00
1/2/2024 2:25,65.60,2,100.00
1/2/2024 2:30,66.80,2,100.00
1/2/2024 2:35,66.50,2,100.00
1/2/2024 2:40,65.80,2,100.00
1/2/2024 2:45,65.20,2,100.00
1/2/2024 2:50,66.20,2,100.00
1/2/2024 2:55,66.40,2,100.00
1/2/2024 3:00,67.20,2,100.00
1/2/2024 3:05,67.10,2,100.00
1/2/2024 3:10,66.90,2,100.00
1/2/2024 3:15,66.60,2,100.00
1/2/2024 3:20,67.60,2,100.00
1/2/2024 3:25,68.10,2,100.00
1/2/2024 3:30,65.50,2,100.00
1/2/2024 3:35,66.90,2,100.00
1/2/2024 3:40,67.70,2,100.00
1/2/2024 3:45,67.40,2,100.00
1/2/2024 3:50,67.60,2,100.00
1/2/2024 3:55,68.10,2,100.00
1/2/2024 4:00,62.20,2,100.00
1/2/2024 4:05,62.30,2,100.00
1/2/2024 4:10,65.40,2,100.00
1/2/2024 4:15,64.70,2,100.00
1/2/2024 4:20,65.90,2,100.00
1/2/2024 4:25,67.40,2,100.00
1/2/2024 4:30,66.20,2,100.00
1/2/2024 4:35,66.90,2,100.00
1/2/2024 4:40,66.00,2,100.00
1/2/2024 4:45,66.40,2,100.00
1/2/2024 4:50,67.60,2,100.00
1/2/2024 4:55,67.00,2,100.00
1/2/2024 5:00,68.70,2,100.00
1/2/2024 5:05,71.00,2,100.00
1/2/2024 5:10,71.10,2,100.00
1/2/2024 5:15,70.70,2,100.00
1/2/2024 5:20,71.30,2,100.00
1/2/2024 5:25,71.10,2,100.00
1/2/2024 5:30,70.90,2,100.00
1/2/2024 5:35,72.20,2,100.00
1/2/2024 5:40,71.90,2,100.00
1/2/2024 5:45,73.30,2,100.00
1/2/2024 5:50,72.90,2,100.00
1/2/2024 5:55,72.80,2,100.00
1/2/2024 6:00,72.30,2,100.00
1/2/2024 6:05,69.90,2,100.00
1/2/2024 6:10,66.90,2,100.00
1/2/2024 6:15,67.00,2,100.00
1/2/2024 6:20,65.40,2,100.00
1/2/2024 6:25,66.00,2,100.00
1/2/2024 6:30,66.90,2,100.00
1/2/2024 6:35,66.40,2,100.00
1/2/2024 6:40,64.80,2,100.00
1/2/2024 6:45,65.90,2,100.00
1/2/2024 6:50,65.90,2,100.00
1/2/2024 6:55,65.10,2,100.00
1/2/2024 7:00,64.90,2,100.00
1/2/2024 7:05,62.70,2,100.00
1/2/2024 7:10,60.60,2,100.00
1/2/2024 7:15,64.80,2,100.00
1/2/2024 7:20,64.50,2,100.00
1/2/2024 7:25,66.70,2,100.00
1/2/2024 7:30,63.40,2,100.00
1/2/2024 7:35,67.10,2,100.00
1/2/2024 7:40,63.90,2,100.00
1/2/2024 7:45,67.00,2,100.00
1/2/2024 7:50,67.00,2,100.00
1/2/2024 7:55,67.20,2,100.00
1/2/2024 8:00,65.80,2,100.00
1/2/2024 8:05,65.50,2,100.00
1/2/2024 8:10,64.50,2,100.00
1/2/2024 8:15,64.10,2,100.00
1/2/2024 8:20,64.10,2,100.00
1/2/2024 8:25,62.10,2,100.00
1/2/2024 8:30,61.70,2,100.00
1/2/2024 8:35,63.20,2,100.00
1/2/2024 8:40,63.50,2,100.00
1/2/2024 8:45,64.50,2,100.00
1/2/2024 8:50,62.50,2,100.00
1/2/2024 8:55,61.50,2,100.00
1/2/2024 9:00,62.50,2,100.00
1/2/2024 9:05,62.70,2,100.00
1/2/2024 9:10,62.10,2,100.00
1/2/2024 9:15,62.40,2,100.00
1/2/2024 9:20,62.10,2,100.00
1/2/2024 9:25,61.30,2,100.00
1/2/2024 9:30,62.10,2,100.00
1/2/2024 9:35,60.80,2,100.00
1/2/2024 9:40,59.70,2,100.00
1/2/2024 9:45,59.80,2,100.00
1/2/2024 9:50,61.30,2,100.00
1/2/2024 9:55,57.30,2,100.00
1/2/2024 10:00,57.90,2,100.00
1/2/2024 10:05,59.40,2,100.00
1/2/2024 10:10,59.40,2,100.00
1/2/2024 10:15,58.70,2,100.00
1/2/2024 10:20,59.90,2,100.00
1/2/2024 10:25,61.90,2,100.00
1/2/2024 10:30,60.50,2,100.00
1/2/2024 10:35,58.50,2,100.00
1/2/2024 10:40,59.20,2,100.00
1/2/2024 10:45,58.70,2,100.00
1/2/2024 10:50,58.80,2,100.00
1/2/2024 10:55,58.80,2,100.00
1/2/2024 11:00,58.30,2,100.00
1/2/2024 11:05,48.10,2,100.00
1/2/2024 11:10,48.40,2,100.00
1/2/2024 11:15,51.10,2,100.00
1/2/2024 11:20,55.30,2,100.00
1/2/2024 11:25,53.60,2,100.00
1/2/2024 11:30,55.40,2,100.00
1/2/2024 11:35,55.50,2,100.00
1/2/2024 11:40,56.70,2,100.00
1/2/2024 11:45,58.60,2,100.00
1/2/2024 11:50,57.90,2,100.00
1/2/2024 11:55,57.40,2,100.00
1/2/2024 12:00,59.00,2,100.00
1/2/2024 12:05,60.40,2,100.00
1/2/2024 12:10,60.50,2,100.00
1/2/2024 12:15,59.30,2,100.00
1/2/2024 12:20,61.00,2,100.00
1/2/2024 12:25,58.90,2,100.00
1/2/2024 12:30,59.80,2,100.00
1/2/2024 12:35,60.50,2,100.00
1/2/2024 12:40,58.90,2,100.00
1/2/2024 12:45,61.40,2,100.00
1/2/2024 12:50,62.50,2,100.00
1/2/2024 12:55,58.70,2,100.00
1/2/2024 13:00,60.30,2,100.00
1/2/2024 13:05,60.30,2,100.00
1/2/2024 13:10,60.40,2,100.00
1/2/2024 13:15,60.40,2,100.00
1/2/2024 13:20,59.40,2,100.00
1/2/2024 13:25,59.80,2,100.00
1/2/2024 13:30,60.50,2,100.00
1/2/2024 13:35,61.60,2,100.00
1/2/2024 13:40,59.60,2,100.00
1/2/2024 13:45,60.40,2,100.00
1/2/2024 13:50,59.10,2,100.00
1/2/2024 13:55,58.10,2,100.00
1/2/2024 14:00,57.70,2,100.00
1/2/2024 14:05,58.50,2,100.00
1/2/2024 14:10,59.50,2,100.00
1/2/2024 14:15,59.50,2,100.00
1/2/2024 14:20,59.10,2,100.00
1/2/2024 14:25,59.40,2,100.00
1/2/2024 14:30,57.30,2,100.00
1/2/2024 14:35,57.00,2,100.00
1/2/2024 14:40,55.70,2,100.00
1/2/2024 14:45,52.30,2,100.00
1/2/2024 14:50,47.50,2,100.00
1/2/2024 14:55,35.00,2,100.00
1/2/2024 15:00,33.20,2,100.00
1/2/2024 15:05,35.00,2,100.00
1/2/2024 15:10,24.00,2,100.00
1/2/2024 15:15,15.20,2,100.00
1/2/2024 15:20,9.20,2,100.00
1/2/2024 15:25,4.90,2,100.00
1/2/2024 15:30,21.70,2,100.00
1/2/2024 15:35,16.70,2,100.00
1/2/2024 15:40,26.90,2,100.00
1/2/2024 15:45,18.10,2,100.00
1/2/2024 15:50,7.00,2,100.00
1/2/2024 15:55,21.30,2,100.00
1/2/2024 16:00,18.00,2,100.00
1/2/2024 16:05,6.70,2,100.00
1/2/2024 16:10,4.40,2,100.00
1/2/2024 16:15,3.20,2,100.00
1/2/2024 16:20,3.00,2,100.00
1/2/2024 16:25,3.00,2,100.00
1/2/2024 16:30,3.00,2,100.00
1/2/2024 16:35,3.00,2,100.00
1/2/2024 16:40,3.60,2,100.00
1/2/2024 16:45,3.00,2,100.00
1/2/2024 16:50,3.00,2,100.00
1/2/2024 16:55,3.00,2,100.00
1/2/2024 17:00,17.30,2,100.00
1/2/2024 17:05,18.70,2,100.00
1/2/2024 17:10,29.90,2,100.00
1/2/2024 17:15,31.80,2,100.00
1/2/2024 17:20,22.80,2,100.00
1/2/2024 17:25,8.70,2,100.00
1/2/2024 17:30,18.50,2,100.00
1/2/2024 17:35,15.10,2,100.00
1/2/2024 17:40,9.00,2,100.00
1/2/2024 17:45,4.50,2,100.00
1/2/2024 17:50,3.20,2,100.00
1/2/2024 17:55,23.70,2,100.00
1/2/2024 18:00,30.00,2,100.00
1/2/2024 18:05,16.60,2,100.00
1/2/2024 18:10,29.10,2,100.00
1/2/2024 18:15,32.60,2,100.00
1/2/2024 18:20,34.30,2,100.00
1/2/2024 18:25,41.90,2,100.00
1/2/2024 18:30,26.90,2,100.00
1/2/2024 18:35,10.70,2,100.00
1/2/2024 18:40,27.40,2,100.00
1/2/2024 18:45,35.10,2,100.00
1/2/2024 18:50,18.40,2,100.00
1/2/2024 18:55,17.40,2,100.00
1/2/2024 19:00,34.80,2,100.00
1/2/2024 19:05,15.20,2,100.00
1/2/2024 19:10,35.40,2,100.00
1/2/2024 19:15,17.00,2,100.00
1/2/2024 19:20,29.20,2,100.00
1/2/2024 19:25,17.30,2,100.00
1/2/2024 19:30,35.70,2,100.00
1/2/2024 19:35,20.20,2,100.00
1/2/2024 19:40,10.40,2,100.00
1/2/2024 19:45,5.40,2,100.00
1/2/2024 19:50,3.30,2,100.00
1/2/2024 19:55,3.00,2,100.00
1/2/2024 20:00,3.00,2,100.00
1/2/2024 20:05,3.00,2,100.00
1/2/2024 20:10,3.00,2,100.00
1/2/2024 20:15,3.00,2,100.00
1/2/2024 20:20,3.00,2,100.00
1/2/2024 20:25,3.10,2,100.00
1/2/2024 20:30,3.00,2,100.00
1/2/2024 20:35,3.00,2,100.00
1/2/2024 20:40,3.00,2,100.00
1/2/2024 20:45,3.00,2,100.00
1/2/2024 20:50,3.00,2,100.00
1/2/2024 20:55,3.00,2,100.00
1/2/2024 21:00,41.70,2,100.00
1/2/2024 21:05,33.20,2,100.00
1/2/2024 21:10,39.70,2,100.00
1/2/2024 21:15,50.40,2,100.00
1/2/2024 21:20,38.10,2,100.00
1/2/2024 21:25,21.10,2,100.00
1/2/2024 21:30,36.40,2,100.00
1/2/2024 21:35,34.10,2,100.00
1/2/2024 21:40,22.70,2,100.00
1/2/2024 21:45,55.00,2,100.00
1/2/2024 21:50,63.00,2,100.00
1/2/2024 21:55,67.40,2,100.00
1/2/2024 22:00,62.00,2,100.00
1/2/2024 22:05,72.10,2,100.00
1/2/2024 22:10,71.90,2,100.00
1/2/2024 22:15,72.70,2,100.00
1/2/2024 22:20,73.00,2,100.00
1/2/2024 22:25,73.10,2,100.00
1/2/2024 22:30,72.60,2,100.00
1/2/2024 22:35,73.10,2,100.00
1/2/2024 22:40,72.90,2,100.00
1/2/2024 22:45,72.80,2,100.00
1/2/2024 22:50,73.00,2,100.00
1/2/2024 22:55,72.50,2,100.00
1/2/2024 23:00,69.40,2,100.00
1/2/2024 23:05,68.60,2,100.00
1/2/2024 23:10,68.70,2,100.00
1/2/2024 23:15,68.50,2,100.00
1/2/2024 23:20,68.20,2,100.00
1/2/2024 23:25,68.10,2,100.00
1/2/2024 23:30,68.30,2,100.00
1/2/2024 23:35,67.30,2,100.00
1/2/2024 23:40,67.50,2,100.00
1/2/2024 23:45,67.70,2,100.00
1/2/2024 23:50,67.90,2,100.00
1/2/2024 23:55,66.90,2,100.00
1/3/2024 0:00,64.20,2,0.00
1/3/2024 0:05,63.90,2,0.00
1/3/2024 0:10,63.80,2,0.00
1/3/2024 0:15,64.20,2,0.00
1/3/2024 0:20,64.20,2,0.00
1/3/2024 0:25,63.00,2,0.00
1/3/2024 0:30,62.80,2,0.00
1/3/2024 0:35,63.30,2,0.00
1/3/2024 0:40,62.70,2,0.00
1/3/2024 0:45,63.30,2,0.00
1/3/2024 0:50,63.50,2,0.00
1/3/2024 0:55,64.30,2,0.00
1/3/2024 1:00,64.40,2,0.00
1/3/2024 1:05,64.60,2,0.00
1/3/2024 1:10,64.90,2,0.00
1/3/2024 1:15,64.70,2,0.00
1/3/2024 1:20,64.40,2,0.00
1/3/2024 1:25,63.60,2,0.00
1/3/2024 1:30,63.30,2,0.00
1/3/2024 1:35,63.10,2,0.00
1/3/2024 1:40,62.50,2,0.00
1/3/2024 1:45,63.60,2,0.00
1/3/2024 1:50,62.70,2,0.00
1/3/2024 1:55,62.90,2,0.00
1/3/2024 2:00,63.90,2,0.00
1/3/2024 2:05,64.60,2,0.00
1/3/2024 2:10,64.10,2,0.00
1/3/2024 2:15,62.30,2,0.00
1/3/2024 2:20,62.90,2,0.00
1/3/2024 2:25,63.60,2,0.00
1/3/2024 2:30,64.10,2,0.00
1/3/2024 2:35,63.60,2,0.00
1/3/2024 2:40,63.10,2,0.00
1/3/2024 2:45,62.50,2,0.00
1/3/2024 2:50,63.70,2,0.00
1/3/2024 2:55,63.20,2,0.00
1/3/2024 3:00,63.50,2,0.00
1/3/2024 3:05,63.90,2,0.00
1/3/2024 3:10,64.60,2,0.00
1/3/2024 3:15,64.50,2,0.00
1/3/2024 3:20,64.30,2,0.00
1/3/2024 3:25,63.40,2,0.00
1/3/2024 3:30,63.00,2,0.00
1/3/2024 3:35,65.60,2,0.00
1/3/2024 3:40,63.30,2,0.00
1/3/2024 3:45,64.00,2,0.00
1/3/2024 3:50,64.00,2,0.00
1/3/2024 3:55,64.70,2,0.00
1/3/2024 4:00,64.20,2,0.00
1/3/2024 4:05,64.50,2,0.00
1/3/2024 4:10,64.40,2,0.00
1/3/2024 4:15,64.30,2,0.00
1/3/2024 4:20,65.50,2,0.00
1/3/2024 4:25,61.90,2,0.00
1/3/2024 4:30,63.70,2,0.00
1/3/2024 4:35,67.40,2,0.00
1/3/2024 4:40,67.50,2,0.00
1/3/2024 4:45,65.80,2,0.00
1/3/2024 4:50,68.20,2,0.00
1/3/2024 4:55,68.00,2,0.00
1/3/2024 5:00,67.00,2,0.00
1/3/2024 5:05,64.00,2,0.00
1/3/2024 5:10,68.30,2,0.00
1/3/2024 5:15,66.70,2,0.00
1/3/2024 5:20,66.60,2,0.00
1/3/2024 5:25,65.50,2,0.00
1/3/2024 5:30,66.90,2,0.00
1/3/2024 5:35,61.80,2,0.00
1/3/2024 5:40,59.10,2,0.00
1/3/2024 5:45,59.40,2,0.00
1/3/2024 5:50,61.30,2,0.00
1/3/2024 5:55,60.50,2,0.00
1/3/2024 6:00,68.80,2,0.00
1/3/2024 6:05,65.50,2,0.00
1/3/2024 6:10,61.50,2,0.00
1/3/2024 6:15,69.30,2,0.00
1/3/2024 6:20,66.90,2,0.00
1/3/2024 6:25,66.00,2,0.00
1/3/2024 6:30,66.50,2,0.00
1/3/2024 6:35,67.00,2,0.00
1/3/2024 6:40,63.50,2,0.00
1/3/2024 6:45,64.60,2,0.00
1/3/2024 6:50,67.30,2,0.00
1/3/2024 6:55,66.50,2,0.00
1/3/2024 7:00,55.40,2,0.00
1/3/2024 7:05,59.00,2,0.00
1/3/2024 7:10,56.40,2,0.00
1/3/2024 7:15,57.70,2,0.00
