5 Minutes,Speed (mph),# Lane Points,% Observed
1/1/2024 19:15,69.70,6,100.00
1/1/2024 19:20,70.10,6,100.00
1/1/2024 19:25,69.50,6,100.00
1/1/2024 19:30,69.50,6,100.00
1/1/2024 19:35,70.20,6,100.00
1/1/2024 19:40,70.60,6,100.00
1/1/2024 19:45,70.20,6,100.00
1/1/2024 19:50,69.90,6,100.00
1/1/2024 19:55,70.30,6,100.00
1/1/2024 20:00,69.70,6,100.00
1/1/2024 20:05,70.30,6,100.00
1/1/2024 20:10,70.70,6,100.00
1/1/2024 20:15,71.10,6,100.00
1/1/2024 20:20,69.60,6,100.00
1/1/2024 20:25,69.40,6,100.00
1/1/2024 20:30,70.30,6,100.00
1/1/2024 20:35,70.60,6,100.00
1/1/2024 20:40,70.20,6,100.00
1/1/2024 20:45,70.70,6,100.00
1/1/2024 20:50,70.10,6,100.00
1/1/2024 20:55,70.70,6,100.00
1/1/2024 21:00,69.80,6,100.00
1/1/2024 21:05,70.10,6,100.00
1/1/2024 21:10,69.00,6,100.00
1/1/2024 21:15,69.60,6,100.00
1/1/2024 21:20,69.80,6,100.00
1/1/2024 21:25,69.50,6,100.00
1/1/2024 21:30,69.60,6,100.00
1/1/2024 21:35,70.30,6,100.00
1/1/2024 21:40,69.30,6,100.00
1/1/2024 21:45,68.70,6,100.00
1/1/2024 21:50,69.90,6,100.00
1/1/2024 21:55,69.60,6,100.00
1/1/2024 22:00,69.60,6,100.00
1/1/2024 22:05,70.50,6,100.00
1/1/2024 22:10,70.20,6,100.00
1/1/2024 22:15,69.10,6,100.00
1/1/2024 22:20,70.00,6,100.00
1/1/2024 22:25,70.00,6,100.00
1/1/2024 22:30,69.90,6,100.00
1/1/2024 22:35,69.60,6,100.00
1/1/2024 22:40,70.30,6,100.00
1/1/2024 22:45,70.30,6,100.00
1/1/2024 22:50,69.10,6,100.00
1/1/2024 22:55,69.70,6,100.00
1/1/2024 23:00,70.00,6,100.00
1/1/2024 23:05,65.70,6,66.70
1/1/2024 23:10,69.30,6,66.70
1/1/2024 23:15,65.80,6,66.70
1/1/2024 23:20,70.60,6,100.00
1/1/2024 23:25,70.00,6,100.00
1/1/2024 23:30,68.10,6,66.70
1/1/2024 23:35,67.10,6,83.30
1/1/2024 23:40,69.60,6,100.00
1/1/2024 23:45,65.80,6,66.70
1/1/2024 23:50,70.10,6,100.00
1/1/2024 23:55,63.90,6,83.30
1/2/2024 0:00,67.20,6,100.00
1/2/2024 0:05,69.30,6,100.00
1/2/2024 0:10,64.00,6,83.30
1/2/2024 0:15,69.30,6,66.70
1/2/2024 0:20,72.90,6,100.00
1/2/2024 0:25,63.60,6,83.30
1/2/2024 0:30,71.00,6,100.00
1/2/2024 0:35,69.90,6,100.00
1/2/2024 0:40,67.30,6,83.30
1/2/2024 0:45,72.00,6,100.00
1/2/2024 0:50,70.00,6,100.00
1/2/2024 0:55,64.50,6,100.00
1/2/2024 1:00,73.70,6,100.00
1/2/2024 1:05,70.00,6,100.00
1/2/2024 1:10,70.00,6,100.00
1/2/2024 1:15,70.00,6,100.00
1/2/2024 1:20,70.00,6,100.00
1/2/2024 1:25,70.00,6,100.00
1/2/2024 1:30,70.00,6,100.00
1/2/2024 1:35,70.00,6,100.00
1/2/2024 1:40,70.00,6,100.00
1/2/2024 1:45,73.60,6,100.00
1/2/2024 1:50,70.00,6,100.00
1/2/2024 1:55,70.00,6,100.00
1/2/2024 2:00,70.00,6,100.00
1/2/2024 2:05,70.00,6,100.00
1/2/2024 2:10,71.70,6,100.00
1/2/2024 2:15,69.90,6,100.00
1/2/2024 2:20,69.90,6,100.00
1/2/2024 2:25,69.90,6,100.00
1/2/2024 2:30,69.90,6,100.00
1/2/2024 2:35,69.90,6,100.00
1/2/2024 2:40,69.90,6,100.00
1/2/2024 2:45,69.90,6,100.00
1/2/2024 2:50,69.90,6,100.00
1/2/2024 2:55,69.90,6,100.00
1/2/2024 3:00,69.90,6,100.00
1/2/2024 3:05,69.90,6,100.00
1/2/2024 3:10,69.90,6,100.00
1/2/2024 3:15,69.90,6,100.00
1/2/2024 3:20,69.90,6,100.00
1/2/2024 3:25,69.90,6,100.00
1/2/2024 3:30,69.90,6,100.00
1/2/2024 3:35,69.90,6,100.00
1/2/2024 3:40,69.90,6,100.00
1/2/2024 3:45,69.90,6,100.00
1/2/2024 3:50,66.30,6,100.00
1/2/2024 3:55,69.40,6,100.00
1/2/2024 4:00,69.40,6,100.00
1/2/2024 4:05,69.40,6,100.00
1/2/2024 4:10,69.40,6,100.00
1/2/2024 4:15,69.40,6,100.00
1/2/2024 4:20,68.00,6,100.00
1/2/2024 4:25,71.80,6,100.00
1/2/2024 4:30,69.70,6,100.00
1/2/2024 4:35,69.70,6,100.00
1/2/2024 4:40,62.10,6,83.30
1/2/2024 4:45,62.10,6,83.30
1/2/2024 4:50,68.70,6,100.00
1/2/2024 4:55,69.20,6,100.00
1/2/2024 5:00,72.10,6,100.00
1/2/2024 5:05,66.90,6,100.00
1/2/2024 5:10,70.60,6,100.00
1/2/2024 5:15,63.30,6,83.30
1/2/2024 5:20,63.30,6,66.70
1/2/2024 5:25,67.50,6,100.00
1/2/2024 5:30,69.60,6,100.00
1/2/2024 5:35,69.00,6,100.00
1/2/2024 5:40,69.40,6,100.00
1/2/2024 5:45,70.20,6,100.00
1/2/2024 5:50,69.60,6,100.00
1/2/2024 5:55,67.20,6,100.00
1/2/2024 6:00,67.70,6,100.00
1/2/2024 6:05,68.80,6,100.00
1/2/2024 6:10,69.50,6,100.00
1/2/2024 6:15,69.30,6,100.00
1/2/2024 6:20,69.60,6,100.00
1/2/2024 6:25,66.70,6,100.00
1/2/2024 6:30,66.70,6,100.00
1/2/2024 6:35,68.30,6,100.00
1/2/2024 6:40,68.10,6,100.00
1/2/2024 6:45,69.40,6,100.00
1/2/2024 6:50,69.90,6,100.00
1/2/2024 6:55,69.10,6,100.00
1/2/2024 7:00,68.80,6,100.00
1/2/2024 7:05,69.40,6,100.00
1/2/2024 7:10,68.30,6,100.00
1/2/2024 7:15,67.50,6,100.00
1/2/2024 7:20,68.40,6,100.00
1/2/2024 7:25,67.80,6,100.00
1/2/2024 7:30,67.80,6,100.00
1/2/2024 7:35,67.30,6,100.00
1/2/2024 7:40,67.60,6,100.00
1/2/2024 7:45,67.90,6,100.00
1/2/2024 7:50,68.00,6,100.00
1/2/2024 7:55,68.00,6,100.00
1/2/2024 8:00,67.30,6,100.00
1/2/2024 8:05,67.80,6,100.00
1/2/2024 8:10,67.10,6,100.00
1/2/2024 8:15,66.90,6,100.00
1/2/2024 8:20,66.90,6,100.00
1/2/2024 8:25,68.70,6,100.00
1/2/2024 8:30,67.40,6,100.00
1/2/2024 8:35,67.80,6,100.00
1/2/2024 8:40,66.80,6,100.00
1/2/2024 8:45,66.90,6,100.00
1/2/2024 8:50,67.10,6,100.00
1/2/2024 8:55,65.70,6,100.00
1/2/2024 9:00,67.00,6,100.00
1/2/2024 9:05,66.60,6,100.00
1/2/2024 9:10,66.00,6,100.00
1/2/2024 9:15,66.70,6,100.00
1/2/2024 9:20,66.70,6,100.00
1/2/2024 9:25,66.60,6,100.00
1/2/2024 9:30,67.60,6,100.00
1/2/2024 9:35,68.00,6,100.00
1/2/2024 9:40,66.50,6,100.00
1/2/2024 9:45,66.30,6,100.00
1/2/2024 9:50,65.90,6,100.00
1/2/2024 9:55,66.20,6,100.00
1/2/2024 10:00,65.90,6,100.00
1/2/2024 10:05,66.30,6,100.00
1/2/2024 10:10,66.20,6,100.00
1/2/2024 10:15,65.90,6,100.00
1/2/2024 10:20,65.60,6,100.00
1/2/2024 10:25,66.00,6,100.00
1/2/2024 10:30,67.70,6,100.00
1/2/2024 10:35,66.50,6,100.00
1/2/2024 10:40,66.60,6,100.00
1/2/2024 10:45,66.60,6,100.00
1/2/2024 10:50,67.30,6,100.00
1/2/2024 10:55,66.70,6,100.00
1/2/2024 11:00,67.20,6,100.00
1/2/2024 11:05,66.80,6,100.00
1/2/2024 11:10,66.30,6,100.00
1/2/2024 11:15,66.40,6,100.00
1/2/2024 11:20,66.10,6,100.00
1/2/2024 11:25,66.60,6,100.00
1/2/2024 11:30,68.10,6,100.00
1/2/2024 11:35,67.60,6,100.00
1/2/2024 11:40,66.60,6,100.00
1/2/2024 11:45,66.90,6,100.00
1/2/2024 11:50,67.70,6,100.00
1/2/2024 11:55,66.90,6,100.00
1/2/2024 12:00,65.90,6,100.00
1/2/2024 12:05,67.40,6,100.00
1/2/2024 12:10,66.60,6,100.00
1/2/2024 12:15,67.80,6,100.00
1/2/2024 12:20,67.50,6,100.00
1/2/2024 12:25,67.30,6,100.00
1/2/2024 12:30,67.00,6,100.00
1/2/2024 12:35,66.90,6,100.00
1/2/2024 12:40,66.20,6,100.00
1/2/2024 12:45,67.30,6,100.00
1/2/2024 12:50,67.00,6,100.00
1/2/2024 12:55,67.00,6,100.00
1/2/2024 13:00,66.80,6,100.00
1/2/2024 13:05,67.50,6,100.00
1/2/2024 13:10,66.50,6,100.00
1/2/2024 13:15,66.50,6,100.00
1/2/2024 13:20,66.30,6,100.00
1/2/2024 13:25,66.00,6,100.00
1/2/2024 13:30,66.70,6,100.00
1/2/2024 13:35,66.20,6,100.00
1/2/2024 13:40,67.50,6,100.00
1/2/2024 13:45,66.40,6,100.00
1/2/2024 13:50,66.50,6,100.00
1/2/2024 13:55,66.00,6,100.00
1/2/2024 14:00,65.90,6,100.00
1/2/2024 14:05,66.10,6,100.00
1/2/2024 14:10,65.20,6,100.00
1/2/2024 14:15,64.40,6,100.00
1/2/2024 14:20,65.20,6,100.00
1/2/2024 14:25,64.80,6,100.00
1/2/2024 14:30,65.70,6,100.00
1/2/2024 14:35,65.40,6,100.00
1/2/2024 14:40,65.00,6,100.00
1/2/2024 14:45,65.30,6,100.00
1/2/2024 14:50,65.50,6,100.00
1/2/2024 14:55,65.40,6,100.00
1/2/2024 15:00,65.20,6,100.00
1/2/2024 15:05,64.80,6,100.00
1/2/2024 15:10,64.80,6,100.00
1/2/2024 15:15,64.40,6,100.00
1/2/2024 15:20,62.70,6,100.00
1/2/2024 15:25,63.60,6,100.00
1/2/2024 15:30,63.80,6,100.00
1/2/2024 15:35,63.60,6,100.00
1/2/2024 15:40,63.70,6,100.00
1/2/2024 15:45,63.70,6,100.00
1/2/2024 15:50,63.50,6,100.00
1/2/2024 15:55,63.80,6,100.00
1/2/2024 16:00,64.20,6,100.00
1/2/2024 16:05,64.50,6,100.00
1/2/2024 16:10,64.70,6,100.00
1/2/2024 16:15,63.70,6,100.00
1/2/2024 16:20,64.00,6,100.00
1/2/2024 16:25,65.40,6,100.00
1/2/2024 16:30,65.20,6,100.00
1/2/2024 16:35,64.90,6,100.00
1/2/2024 16:40,64.60,6,100.00
1/2/2024 16:45,63.60,6,100.00
1/2/2024 16:50,63.00,6,100.00
1/2/2024 16:55,63.80,6,100.00
1/2/2024 17:00,63.70,6,100.00
1/2/2024 17:05,63.40,6,100.00
1/2/2024 17:10,61.70,6,100.00
1/2/2024 17:15,61.40,6,100.00
1/2/2024 17:20,60.60,6,100.00
1/2/2024 17:25,59.50,6,100.00
1/2/2024 17:30,55.00,6,100.00
1/2/2024 17:35,53.00,6,100.00
1/2/2024 17:40,58.50,6,100.00
1/2/2024 17:45,61.40,6,100.00
1/2/2024 17:50,61.60,6,100.00
1/2/2024 17:55,63.10,6,100.00
1/2/2024 18:00,63.80,6,100.00
1/2/2024 18:05,64.90,6,100.00
1/2/2024 18:10,65.10,6,100.00
1/2/2024 18:15,64.50,6,100.00
1/2/2024 18:20,65.90,6,100.00
1/2/2024 18:25,66.00,6,100.00
1/2/2024 18:30,66.90,6,100.00
1/2/2024 18:35,66.70,6,100.00
1/2/2024 18:40,67.60,6,100.00
1/2/2024 18:45,67.30,6,100.00
1/2/2024 18:50,67.80,6,100.00
1/2/2024 18:55,67.60,6,100.00
1/2/2024 19:00,68.50,6,100.00
1/2/2024 19:05,68.80,6,100.00
1/2/2024 19:10,69.40,6,100.00
1/2/2024 19:15,69.00,6,100.00
1/2/2024 19:20,69.50,6,100.00
1/2/2024 19:25,69.90,6,100.00
1/2/2024 19:30,70.10,6,100.00
1/2/2024 19:35,70.20,6,100.00
1/2/2024 19:40,69.80,6,100.00
1/2/2024 19:45,70.00,6,100.00
1/2/2024 19:50,69.90,6,100.00
1/2/2024 19:55,69.20,6,100.00
1/2/2024 20:00,69.00,6,100.00
1/2/2024 20:05,69.70,6,100.00
1/2/2024 20:10,69.70,6,100.00
1/2/2024 20:15,69.40,6,100.00
1/2/2024 20:20,69.70,6,100.00
1/2/2024 20:25,69.90,6,100.00
1/2/2024 20:30,71.20,6,100.00
1/2/2024 20:35,71.00,6,100.00
1/2/2024 20:40,71.70,6,100.00
1/2/2024 20:45,71.80,6,100.00
1/2/2024 20:50,70.40,6,100.00
1/2/2024 20:55,71.00,6,100.00
1/2/2024 21:00,71.40,6,100.00
1/2/2024 21:05,70.50,6,100.00
1/2/2024 21:10,69.50,6,100.00
1/2/2024 21:15,69.40,6,100.00
1/2/2024 21:20,69.50,6,100.00
1/2/2024 21:25,69.40,6,100.00
1/2/2024 21:30,70.60,6,100.00
1/2/2024 21:35,70.00,6,100.00
1/2/2024 21:40,70.70,6,100.00
1/2/2024 21:45,70.20,6,100.00
1/2/2024 21:50,70.70,6,100.00
1/2/2024 21:55,70.70,6,100.00
1/2/2024 22:00,69.80,6,100.00
1/2/2024 22:05,69.70,6,100.00
1/2/2024 22:10,70.60,6,100.00
1/2/2024 22:15,71.00,6,100.00
1/2/2024 22:20,70.40,6,100.00
1/2/2024 22:25,69.60,6,100.00
1/2/2024 22:30,69.90,6,100.00
1/2/2024 22:35,70.10,6,100.00
1/2/2024 22:40,70.00,6,100.00
1/2/2024 22:45,70.30,6,100.00
1/2/2024 22:50,70.40,6,100.00
1/2/2024 22:55,70.60,6,100.00
1/2/2024 23:00,69.80,6,100.00
1/2/2024 23:05,70.50,6,100.00
1/2/2024 23:10,70.00,6,100.00
1/2/2024 23:15,70.00,6,100.00
1/2/2024 23:20,70.20,6,100.00
1/2/2024 23:25,67.40,6,100.00
1/2/2024 23:30,69.00,6,100.00
1/2/2024 23:35,69.50,6,100.00
1/2/2024 23:40,69.60,6,100.00
1/2/2024 23:45,69.30,6,100.00
1/2/2024 23:50,71.00,6,100.00
1/2/2024 23:55,70.50,6,100.00
1/3/2024 0:00,68.30,6,100.00
1/3/2024 0:05,67.20,6,83.30
1/3/2024 0:10,63.60,6,83.30
1/3/2024 0:15,65.80,6,66.70
1/3/2024 0:20,69.00,6,100.00
1/3/2024 0:25,70.10,6,100.00
1/3/2024 0:30,73.20,6,100.00
1/3/2024 0:35,68.20,6,100.00
1/3/2024 0:40,68.80,6,100.00
1/3/2024 0:45,68.30,6,100.00
1/3/2024 0:50,64.00,6,83.30
1/3/2024 0:55,74.10,6,100.00
1/3/2024 1:00,70.20,6,100.00
1/3/2024 1:05,70.20,6,100.00
1/3/2024 1:10,70.20,6,100.00
1/3/2024 1:15,69.10,6,100.00
1/3/2024 1:20,70.20,6,100.00
1/3/2024 1:25,70.20,6,100.00
1/3/2024 1:30,70.20,6,100.00
1/3/2024 1:35,70.20,6,100.00
1/3/2024 1:40,70.20,6,100.00
1/3/2024 1:45,70.20,6,100.00
1/3/2024 1:50,73.80,6,100.00
1/3/2024 1:55,70.20,6,100.00
1/3/2024 2:00,70.20,6,100.00
1/3/2024 2:05,70.20,6,100.00
1/3/2024 2:10,70.20,6,100.00
1/3/2024 2:15,70.20,6,100.00
1/3/2024 2:20,70.20,6,100.00
1/3/2024 2:25,70.20,6,100.00
1/3/2024 2:30,70.20,6,100.00
1/3/2024 2:35,70.20,6,100.00
1/3/2024 2:40,64.00,6,83.30
1/3/2024 2:45,70.20,6,100.00
1/3/2024 2:50,72.40,6,100.00
1/3/2024 2:55,70.20,6,100.00
1/3/2024 3:00,70.20,6,100.00
1/3/2024 3:05,70.00,6,100.00
1/3/2024 3:10,70.30,6,100.00
1/3/2024 3:15,70.30,6,100.00
1/3/2024 3:20,70.30,6,100.00
1/3/2024 3:25,70.30,6,100.00
1/3/2024 3:30,70.30,6,100.00
1/3/2024 3:35,69.10,6,100.00
1/3/2024 3:40,70.20,6,100.00
1/3/2024 3:45,70.20,6,100.00
1/3/2024 3:50,70.20,6,100.00
1/3/2024 3:55,70.20,6,100.00
1/3/2024 4:00,70.20,6,100.00
1/3/2024 4:05,70.20,6,100.00
1/3/2024 4:10,70.20,6,100.00
1/3/2024 4:15,72.10,6,100.00
1/3/2024 4:20,70.20,6,100.00
1/3/2024 4:25,70.20,6,100.00
1/3/2024 4:30,70.20,6,100.00
1/3/2024 4:35,68.60,6,100.00
1/3/2024 4:40,63.00,6,83.30
1/3/2024 4:45,69.60,6,100.00
1/3/2024 4:50,65.20,6,100.00
1/3/2024 4:55,69.70,6,100.00
1/3/2024 5:00,71.20,6,100.00
1/3/2024 5:05,69.80,6,100.00
1/3/2024 5:10,69.80,6,100.00
1/3/2024 5:15,66.60,6,83.30
1/3/2024 5:20,64.40,6,66.70
1/3/2024 5:25,63.70,6,50.00
1/3/2024 5:30,69.10,6,100.00
1/3/2024 5:35,71.40,6,100.00
1/3/2024 5:40,67.90,6,100.00
1/3/2024 5:45,68.80,6,100.00
1/3/2024 5:50,69.40,6,100.00
1/3/2024 5:55,68.40,6,100.00
1/3/2024 6:00,67.60,6,100.00
1/3/2024 6:05,68.20,6,100.00
1/3/2024 6:10,67.10,6,100.00
1/3/2024 6:15,65.80,6,100.00
1/3/2024 6:20,67.30,6,100.00
1/3/2024 6:25,68.00,6,100.00
1/3/2024 6:30,66.80,6,100.00
1/3/2024 6:35,69.00,6,100.00
1/3/2024 6:40,68.90,6,100.00
1/3/2024 6:45,69.40,6,100.00
1/3/2024 6:50,70.10,6,100.00
1/3/2024 6:55,70.50,6,100.00
1/3/2024 7:00,68.10,6,100.00
1/3/2024 7:05,67.00,6,100.00
1/3/2024 7:10,66.80,6,100.00
1/3/2024 7:15,67.00,6,100.00
