5 Minutes,Speed (mph),# Lane Points,% Observed
1/8/2024 4:25,68.00,2,100.00
1/8/2024 4:30,68.10,2,100.00
1/8/2024 4:35,68.20,2,100.00
1/8/2024 4:40,68.40,2,100.00
1/8/2024 4:45,68.20,2,100.00
1/8/2024 4:50,68.20,2,100.00
1/8/2024 4:55,68.50,2,100.00
1/8/2024 5:00,68.20,2,100.00
1/8/2024 5:05,68.10,2,100.00
1/8/2024 5:10,67.70,2,100.00
1/8/2024 5:15,67.80,2,100.00
1/8/2024 5:20,67.90,2,100.00
1/8/2024 5:25,68.00,2,100.00
1/8/2024 5:30,68.10,2,100.00
1/8/2024 5:35,68.30,2,100.00
1/8/2024 5:40,67.80,2,100.00
1/8/2024 5:45,68.20,2,100.00
1/8/2024 5:50,67.90,2,100.00
1/8/2024 5:55,67.60,2,100.00
1/8/2024 6:00,67.90,2,100.00
1/8/2024 6:05,68.20,2,100.00
1/8/2024 6:10,68.30,2,100.00
1/8/2024 6:15,68.60,2,100.00
1/8/2024 6:20,67.30,2,100.00
1/8/2024 6:25,67.70,2,100.00
1/8/2024 6:30,68.00,2,100.00
1/8/2024 6:35,68.60,2,100.00
1/8/2024 6:40,68.80,2,100.00
1/8/2024 6:45,65.80,2,100.00
1/8/2024 6:50,65.20,2,100.00
1/8/2024 6:55,68.40,2,100.00
1/8/2024 7:00,68.90,2,100.00
1/8/2024 7:05,68.70,2,100.00
1/8/2024 7:10,68.20,2,100.00
1/8/2024 7:15,67.30,2,100.00
1/8/2024 7:20,67.90,2,100.00
1/8/2024 7:25,66.10,2,100.00
1/8/2024 7:30,66.60,2,100.00
1/8/2024 7:35,64.00,2,100.00
1/8/2024 7:40,64.40,2,100.00
1/8/2024 7:45,63.90,2,100.00
1/8/2024 7:50,63.60,2,100.00
1/8/2024 7:55,63.70,2,100.00
1/8/2024 8:00,64.60,2,100.00
1/8/2024 8:05,65.40,2,100.00
1/8/2024 8:10,63.20,2,100.00
1/8/2024 8:15,60.70,2,100.00
1/8/2024 8:20,62.70,2,100.00
1/8/2024 8:25,62.80,2,100.00
1/8/2024 8:30,62.40,2,100.00
1/8/2024 8:35,62.60,2,100.00
1/8/2024 8:40,63.30,2,100.00
1/8/2024 8:45,64.40,2,100.00
1/8/2024 8:50,63.40,2,100.00
1/8/2024 8:55,64.40,2,100.00
1/8/2024 9:00,64.90,2,100.00
1/8/2024 9:05,65.90,2,100.00
1/8/2024 9:10,65.00,2,100.00
1/8/2024 9:15,65.90,2,100.00
1/8/2024 9:20,66.90,2,100.00
1/8/2024 9:25,64.20,2,100.00
1/8/2024 9:30,62.40,2,100.00
1/8/2024 9:35,63.80,2,100.00
1/8/2024 9:40,64.30,2,100.00
1/8/2024 9:45,66.40,2,100.00
1/8/2024 9:50,66.90,2,100.00
1/8/2024 9:55,67.40,2,100.00
1/8/2024 10:00,65.50,2,100.00
1/8/2024 10:05,65.40,2,100.00
1/8/2024 10:10,64.30,2,100.00
1/8/2024 10:15,64.50,2,100.00
1/8/2024 10:20,65.50,2,100.00
1/8/2024 10:25,66.80,2,100.00
1/8/2024 10:30,66.00,2,100.00
1/8/2024 10:35,63.20,2,100.00
1/8/2024 10:40,65.80,2,100.00
1/8/2024 10:45,64.10,2,100.00
1/8/2024 10:50,66.10,2,100.00
1/8/2024 10:55,67.60,2,100.00
1/8/2024 11:00,64.80,2,100.00
1/8/2024 11:05,64.00,2,100.00
1/8/2024 11:10,63.70,2,100.00
1/8/2024 11:15,64.70,2,100.00
1/8/2024 11:20,64.20,2,100.00
1/8/2024 11:25,64.00,2,100.00
1/8/2024 11:30,64.90,2,100.00
1/8/2024 11:35,66.10,2,100.00
1/8/2024 11:40,66.50,2,100.00
1/8/2024 11:45,65.40,2,100.00
1/8/2024 11:50,65.40,2,100.00
1/8/2024 11:55,63.60,2,100.00
1/8/2024 12:00,66.60,2,100.00
1/8/2024 12:05,66.00,2,100.00
1/8/2024 12:10,64.20,2,100.00
1/8/2024 12:15,63.80,2,100.00
1/8/2024 12:20,66.30,2,100.00
1/8/2024 12:25,64.70,2,100.00
1/8/2024 12:30,63.60,2,100.00
1/8/2024 12:35,65.30,2,100.00
1/8/2024 12:40,66.20,2,100.00
1/8/2024 12:45,64.60,2,100.00
1/8/2024 12:50,64.20,2,100.00
1/8/2024 12:55,62.20,2,100.00
1/8/2024 13:00,64.90,2,100.00
1/8/2024 13:05,65.30,2,100.00
1/8/2024 13:10,64.00,2,100.00
1/8/2024 13:15,65.80,2,100.00
1/8/2024 13:20,63.70,2,100.00
1/8/2024 13:25,60.90,2,100.00
1/8/2024 13:30,62.00,2,100.00
1/8/2024 13:35,63.10,2,100.00
1/8/2024 13:40,62.50,2,100.00
1/8/2024 13:45,62.90,2,100.00
1/8/2024 13:50,62.10,2,100.00
1/8/2024 13:55,61.80,2,100.00
1/8/2024 14:00,63.60,2,100.00
1/8/2024 14:05,64.30,2,100.00
1/8/2024 14:10,63.90,2,100.00
1/8/2024 14:15,62.60,2,100.00
1/8/2024 14:20,64.50,2,100.00
1/8/2024 14:25,61.80,2,100.00
1/8/2024 14:30,61.20,2,100.00
1/8/2024 14:35,62.80,2,100.00
1/8/2024 14:40,62.10,2,100.00
1/8/2024 14:45,61.50,2,100.00
1/8/2024 14:50,58.80,2,100.00
1/8/2024 14:55,59.10,2,100.00
1/8/2024 15:00,58.80,2,100.00
1/8/2024 15:05,58.40,2,100.00
1/8/2024 15:10,39.30,2,100.00
1/8/2024 15:15,32.50,2,100.00
1/8/2024 15:20,29.90,2,100.00
1/8/2024 15:25,28.00,2,100.00
1/8/2024 15:30,27.60,2,100.00
1/8/2024 15:35,24.80,2,100.00
1/8/2024 15:40,24.40,2,100.00
1/8/2024 15:45,23.30,2,100.00
1/8/2024 15:50,23.80,2,100.00
1/8/2024 15:55,26.00,2,100.00
1/8/2024 16:00,23.50,2,100.00
1/8/2024 16:05,22.00,2,100.00
1/8/2024 16:10,21.10,2,100.00
1/8/2024 16:15,23.30,2,100.00
1/8/2024 16:20,23.20,2,100.00
1/8/2024 16:25,24.70,2,100.00
1/8/2024 16:30,24.10,2,100.00
1/8/2024 16:35,22.60,2,100.00
1/8/2024 16:40,24.20,2,100.00
1/8/2024 16:45,23.60,2,100.00
1/8/2024 16:50,20.70,2,100.00
1/8/2024 16:55,23.20,2,100.00
1/8/2024 17:00,20.40,2,100.00
1/8/2024 17:05,20.50,2,100.00
1/8/2024 17:10,21.50,2,100.00
1/8/2024 17:15,20.00,2,100.00
1/8/2024 17:20,19.60,2,100.00
1/8/2024 17:25,22.70,2,100.00
1/8/2024 17:30,25.00,2,100.00
1/8/2024 17:35,27.30,2,100.00
1/8/2024 17:40,25.50,2,100.00
1/8/2024 17:45,32.30,2,100.00
1/8/2024 17:50,36.70,2,100.00
1/8/2024 17:55,47.60,2,100.00
1/8/2024 18:00,56.70,2,100.00
1/8/2024 18:05,61.80,2,100.00
1/8/2024 18:10,64.40,2,100.00
1/8/2024 18:15,66.60,2,100.00
1/8/2024 18:20,68.10,2,100.00
1/8/2024 18:25,66.50,2,100.00
1/8/2024 18:30,68.20,2,100.00
1/8/2024 18:35,68.60,2,100.00
1/8/2024 18:40,69.30,2,100.00
1/8/2024 18:45,68.90,2,100.00
1/8/2024 18:50,70.00,2,100.00
1/8/2024 18:55,68.40,2,100.00
1/8/2024 19:00,68.30,2,100.00
1/8/2024 19:05,68.60,2,100.00
1/8/2024 19:10,68.90,2,100.00
1/8/2024 19:15,68.20,2,100.00
1/8/2024 19:20,67.40,2,100.00
1/8/2024 19:25,68.90,2,100.00
1/8/2024 19:30,69.80,2,100.00
1/8/2024 19:35,69.30,2,100.00
1/8/2024 19:40,66.90,2,100.00
1/8/2024 19:45,67.90,2,100.00
1/8/2024 19:50,66.60,2,100.00
1/8/2024 19:55,67.40,2,100.00
1/8/2024 20:00,67.50,2,100.00
1/8/2024 20:05,67.70,2,100.00
1/8/2024 20:10,68.20,2,100.00
1/8/2024 20:15,68.90,2,100.00
1/8/2024 20:20,69.00,2,100.00
1/8/2024 20:25,68.70,2,100.00
1/8/2024 20:30,68.40,2,100.00
1/8/2024 20:35,67.50,2,100.00
1/8/2024 20:40,67.90,2,100.00
1/8/2024 20:45,68.20,2,100.00
1/8/2024 20:50,67.80,2,100.00
1/8/2024 20:55,68.20,2,100.00
1/8/2024 21:00,68.40,2,100.00
1/8/2024 21:05,68.50,2,100.00
1/8/2024 21:10,67.80,2,100.00
1/8/2024 21:15,68.00,2,100.00
1/8/2024 21:20,67.40,2,100.00
1/8/2024 21:25,67.60,2,100.00
1/8/2024 21:30,68.00,2,100.00
1/8/2024 21:35,68.30,2,100.00
1/8/2024 21:40,68.00,2,100.00
1/8/2024 21:45,68.40,2,100.00
1/8/2024 21:50,68.20,2,100.00
1/8/2024 21:55,68.70,2,100.00
1/8/2024 22:00,68.60,2,100.00
1/8/2024 22:05,68.20,2,100.00
1/8/2024 22:10,68.20,2,100.00
1/8/2024 22:15,68.00,2,100.00
1/8/2024 22:20,68.10,2,100.00
1/8/2024 22:25,68.10,2,100.00
1/8/2024 22:30,67.60,2,100.00
1/8/2024 22:35,67.90,2,100.00
1/8/2024 22:40,68.10,2,100.00
1/8/2024 22:45,68.00,2,100.00
1/8/2024 22:50,68.00,2,100.00
1/8/2024 22:55,67.30,2,100.00
1/8/2024 23:00,68.10,2,100.00
1/8/2024 23:05,68.30,2,100.00
1/8/2024 23:10,68.20,2,100.00
1/8/2024 23:15,68.10,2,100.00
1/8/2024 23:20,67.80,2,100.00
1/8/2024 23:25,67.50,2,100.00
1/8/2024 23:30,67.70,2,100.00
1/8/2024 23:35,67.80,2,100.00
1/8/2024 23:40,67.90,2,100.00
1/8/2024 23:45,67.90,2,100.00
1/8/2024 23:50,67.80,2,100.00
1/8/2024 23:55,68.10,2,100.00
1/9/2024 0:00,70.20,2,50.00
1/9/2024 0:05,70.90,2,50.00
1/9/2024 0:10,70.60,2,50.00
1/9/2024 0:15,69.80,2,50.00
1/9/2024 0:20,69.80,2,50.00
1/9/2024 0:25,69.90,2,50.00
1/9/2024 0:30,69.70,2,50.00
1/9/2024 0:35,68.40,2,100.00
1/9/2024 0:40,68.10,2,100.00
1/9/2024 0:45,68.00,2,100.00
1/9/2024 0:50,68.00,2,100.00
1/9/2024 0:55,68.00,2,100.00
1/9/2024 1:00,68.00,2,100.00
1/9/2024 1:05,68.10,2,100.00
1/9/2024 1:10,67.90,2,100.00
1/9/2024 1:15,68.30,2,100.00
1/9/2024 1:20,68.00,2,100.00
1/9/2024 1:25,67.80,2,100.00
1/9/2024 1:30,67.20,2,100.00
1/9/2024 1:35,68.10,2,100.00
1/9/2024 1:40,67.60,2,100.00
1/9/2024 1:45,68.10,2,100.00
1/9/2024 1:50,68.20,2,100.00
1/9/2024 1:55,65.60,2,100.00
1/9/2024 2:00,68.30,2,100.00
1/9/2024 2:05,68.20,2,100.00
1/9/2024 2:10,68.20,2,100.00
1/9/2024 2:15,68.00,2,100.00
1/9/2024 2:20,68.10,2,100.00
1/9/2024 2:25,68.10,2,100.00
1/9/2024 2:30,68.20,2,100.00
1/9/2024 2:35,68.10,2,100.00
1/9/2024 2:40,68.10,2,100.00
1/9/2024 2:45,68.20,2,100.00
1/9/2024 2:50,68.20,2,100.00
1/9/2024 2:55,68.20,2,100.00
1/9/2024 3:00,67.40,2,100.00
1/9/2024 3:05,68.00,2,100.00
1/9/2024 3:10,65.30,2,100.00
1/9/2024 3:15,68.10,2,100.00
1/9/2024 3:20,68.10,2,100.00
1/9/2024 3:25,65.30,2,100.00
1/9/2024 3:30,68.20,2,100.00
1/9/2024 3:35,68.40,2,100.00
1/9/2024 3:40,68.40,2,100.00
1/9/2024 3:45,68.40,2,100.00
1/9/2024 3:50,68.10,2,100.00
1/9/2024 3:55,68.10,2,100.00
1/9/2024 4:00,67.30,2,100.00
1/9/2024 4:05,67.90,2,100.00
1/9/2024 4:10,68.10,2,100.00
1/9/2024 4:15,68.20,2,100.00
1/9/2024 4:20,68.20,2,100.00
1/9/2024 4:25,68.20,2,100.00
1/9/2024 4:30,68.20,2,100.00
1/9/2024 4:35,68.40,2,100.00
1/9/2024 4:40,68.60,2,100.00
1/9/2024 4:45,68.50,2,100.00
1/9/2024 4:50,68.50,2,100.00
1/9/2024 4:55,68.40,2,100.00
1/9/2024 5:00,68.20,2,100.00
1/9/2024 5:05,67.70,2,100.00
1/9/2024 5:10,67.80,2,100.00
1/9/2024 5:15,67.90,2,100.00
1/9/2024 5:20,67.80,2,100.00
1/9/2024 5:25,67.50,2,100.00
1/9/2024 5:30,67.90,2,100.00
1/9/2024 5:35,68.00,2,100.00
1/9/2024 5:40,68.40,2,100.00
1/9/2024 5:45,68.00,2,100.00
1/9/2024 5:50,67.90,2,100.00
1/9/2024 5:55,68.20,2,100.00
1/9/2024 6:00,68.60,2,100.00
1/9/2024 6:05,68.50,2,100.00
1/9/2024 6:10,68.00,2,100.00
1/9/2024 6:15,68.10,2,100.00
1/9/2024 6:20,68.50,2,100.00
1/9/2024 6:25,67.40,2,100.00
1/9/2024 6:30,68.20,2,100.00
1/9/2024 6:35,68.60,2,100.00
1/9/2024 6:40,68.30,2,100.00
1/9/2024 6:45,69.30,2,100.00
1/9/2024 6:50,66.70,2,100.00
1/9/2024 6:55,69.10,2,100.00
1/9/2024 7:00,69.40,2,100.00
1/9/2024 7:05,70.20,2,100.00
1/9/2024 7:10,70.80,2,100.00
1/9/2024 7:15,69.20,2,100.00
1/9/2024 7:20,68.80,2,100.00
1/9/2024 7:25,68.00,2,100.00
1/9/2024 7:30,68.60,2,100.00
1/9/2024 7:35,65.40,2,100.00
1/9/2024 7:40,63.60,2,100.00
1/9/2024 7:45,62.10,2,100.00
1/9/2024 7:50,62.00,2,100.00
1/9/2024 7:55,61.80,2,100.00
1/9/2024 8:00,63.60,2,100.00
1/9/2024 8:05,64.20,2,100.00
1/9/2024 8:10,61.60,2,100.00
1/9/2024 8:15,60.80,2,100.00
1/9/2024 8:20,62.60,2,100.00
1/9/2024 8:25,64.60,2,100.00
1/9/2024 8:30,63.80,2,100.00
1/9/2024 8:35,66.70,2,100.00
1/9/2024 8:40,63.80,2,100.00
1/9/2024 8:45,64.60,2,100.00
1/9/2024 8:50,63.70,2,100.00
1/9/2024 8:55,64.00,2,100.00
1/9/2024 9:00,65.70,2,100.00
1/9/2024 9:05,64.40,2,100.00
1/9/2024 9:10,66.90,2,100.00
1/9/2024 9:15,66.30,2,100.00
1/9/2024 9:20,66.50,2,100.00
1/9/2024 9:25,67.30,2,100.00
1/9/2024 9:30,66.00,2,100.00
1/9/2024 9:35,66.00,2,100.00
1/9/2024 9:40,64.70,2,100.00
1/9/2024 9:45,65.10,2,100.00
1/9/2024 9:50,65.90,2,100.00
1/9/2024 9:55,66.20,2,100.00
1/9/2024 10:00,67.20,2,100.00
1/9/2024 10:05,67.70,2,100.00
1/9/2024 10:10,65.90,2,100.00
1/9/2024 10:15,67.30,2,100.00
1/9/2024 10:20,66.80,2,100.00
1/9/2024 10:25,69.30,2,100.00
1/9/2024 10:30,67.00,2,100.00
1/9/2024 10:35,67.60,2,100.00
1/9/2024 10:40,67.10,2,100.00
1/9/2024 10:45,65.60,2,100.00
1/9/2024 10:50,64.80,2,100.00
1/9/2024 10:55,65.90,2,100.00
1/9/2024 11:00,66.70,2,100.00
1/9/2024 11:05,66.20,2,100.00
1/9/2024 11:10,64.70,2,100.00
1/9/2024 11:15,61.70,2,100.00
1/9/2024 11:20,62.20,2,100.00
1/9/2024 11:25,61.40,2,100.00
1/9/2024 11:30,62.00,2,100.00
1/9/2024 11:35,60.70,2,100.00
1/9/2024 11:40,61.30,2,100.00
1/9/2024 11:45,61.60,2,100.00
1/9/2024 11:50,64.00,2,100.00
1/9/2024 11:55,66.10,2,100.00
1/9/2024 12:00,60.10,2,100.00
1/9/2024 12:05,59.30,2,100.00
1/9/2024 12:10,58.90,2,100.00
1/9/2024 12:15,58.50,2,100.00
1/9/2024 12:20,58.40,2,100.00
1/9/2024 12:25,58.70,2,100.00
1/9/2024 12:30,59.20,2,100.00
1/9/2024 12:35,56.50,2,100.00
1/9/2024 12:40,57.80,2,100.00
1/9/2024 12:45,56.80,2,100.00
1/9/2024 12:50,57.70,2,100.00
1/9/2024 12:55,58.80,2,100.00
1/9/2024 13:00,58.70,2,100.00
1/9/2024 13:05,58.40,2,100.00
1/9/2024 13:10,58.60,2,100.00
1/9/2024 13:15,57.50,2,100.00
1/9/2024 13:20,56.90,2,100.00
1/9/2024 13:25,58.00,2,100.00
1/9/2024 13:30,58.10,2,100.00
1/9/2024 13:35,57.50,2,100.00
1/9/2024 13:40,58.10,2,100.00
1/9/2024 13:45,58.30,2,100.00
1/9/2024 13:50,55.40,2,100.00
1/9/2024 13:55,56.10,2,100.00
1/9/2024 14:00,54.20,2,100.00
1/9/2024 14:05,53.90,2,100.00
1/9/2024 14:10,55.50,2,100.00
1/9/2024 14:15,52.00,2,100.00
1/9/2024 14:20,51.80,2,100.00
1/9/2024 14:25,53.40,2,100.00
1/9/2024 14:30,52.90,2,100.00
1/9/2024 14:35,50.00,2,100.00
1/9/2024 14:40,40.40,2,100.00
1/9/2024 14:45,27.80,2,100.00
1/9/2024 14:50,22.00,2,100.00
1/9/2024 14:55,26.20,2,50.00
1/9/2024 15:00,13.90,2,100.00
1/9/2024 15:05,15.80,2,100.00
1/9/2024 15:10,16.60,2,100.00
1/9/2024 15:15,15.00,2,100.00
1/9/2024 15:20,16.30,2,100.00
1/9/2024 15:25,17.20,2,100.00
1/9/2024 15:30,15.70,2,100.00
1/9/2024 15:35,16.90,2,100.00
1/9/2024 15:40,18.20,2,100.00
1/9/2024 15:45,17.80,2,100.00
1/9/2024 15:50,19.40,2,100.00
1/9/2024 15:55,19.60,2,100.00
1/9/2024 16:00,17.90,2,100.00
1/9/2024 16:05,16.40,2,100.00
1/9/2024 16:10,16.60,2,100.00
1/9/2024 16:15,18.10,2,100.00
1/9/2024 16:20,17.20,2,100.00
1/9/2024 16:25,17.50,2,100.00
1/9/2024 16:30,19.40,2,100.00
1/9/2024 16:35,18.50,2,100.00
1/9/2024 16:40,16.60,2,100.00
1/9/2024 16:45,18.00,2,100.00
1/9/2024 16:50,16.60,2,100.00
1/9/2024 16:55,17.60,2,100.00
1/9/2024 17:00,19.30,2,100.00
1/9/2024 17:05,16.60,2,100.00
1/9/2024 17:10,17.20,2,100.00
1/9/2024 17:15,17.10,2,100.00
1/9/2024 17:20,17.80,2,100.00
1/9/2024 17:25,17.10,2,100.00
1/9/2024 17:30,11.90,2,100.00
1/9/2024 17:35,8.50,2,100.00
1/9/2024 17:40,6.40,2,100.00
1/9/2024 17:45,4.60,2,100.00
1/9/2024 17:50,4.70,2,100.00
1/9/2024 17:55,4.90,2,100.00
1/9/2024 18:00,6.80,2,100.00
1/9/2024 18:05,15.90,2,100.00
1/9/2024 18:10,17.90,2,100.00
1/9/2024 18:15,18.90,2,100.00
1/9/2024 18:20,26.50,2,100.00
1/9/2024 18:25,34.90,2,100.00
1/9/2024 18:30,30.10,2,100.00
1/9/2024 18:35,33.80,2,100.00
1/9/2024 18:40,37.80,2,100.00
1/9/2024 18:45,44.10,2,100.00
1/9/2024 18:50,52.60,2,100.00
1/9/2024 18:55,58.10,2,100.00
1/9/2024 19:00,61.30,2,100.00
1/9/2024 19:05,65.50,2,100.00
1/9/2024 19:10,66.80,2,100.00
1/9/2024 19:15,67.90,2,100.00
1/9/2024 19:20,68.90,2,100.00
1/9/2024 19:25,68.50,2,100.00
1/9/2024 19:30,68.90,2,100.00
1/9/2024 19:35,67.50,2,100.00
1/9/2024 19:40,67.90,2,100.00
1/9/2024 19:45,68.50,2,100.00
1/9/2024 19:50,68.80,2,100.00
1/9/2024 19:55,68.50,2,100.00
1/9/2024 20:00,69.40,2,100.00
1/9/2024 20:05,68.60,2,100.00
1/9/2024 20:10,67.70,2,100.00
1/9/2024 20:15,68.70,2,100.00
1/9/2024 20:20,68.60,2,100.00
1/9/2024 20:25,68.40,2,100.00
1/9/2024 20:30,68.40,2,100.00
1/9/2024 20:35,68.60,2,100.00
1/9/2024 20:40,68.20,2,100.00
1/9/2024 20:45,68.90,2,100.00
1/9/2024 20:50,69.00,2,100.00
1/9/2024 20:55,68.20,2,100.00
1/9/2024 21:00,68.30,2,100.00
1/9/2024 21:05,67.60,2,100.00
1/9/2024 21:10,67.50,2,100.00
1/9/2024 21:15,67.80,2,100.00
1/9/2024 21:20,68.00,2,100.00
1/9/2024 21:25,67.50,2,100.00
1/9/2024 21:30,67.60,2,100.00
1/9/2024 21:35,68.40,2,100.00
1/9/2024 21:40,68.30,2,100.00
1/9/2024 21:45,68.30,2,100.00
1/9/2024 21:50,67.60,2,100.00
1/9/2024 21:55,67.50,2,100.00
1/9/2024 22:00,67.90,2,100.00
1/9/2024 22:05,68.00,2,100.00
1/9/2024 22:10,68.00,2,100.00
1/9/2024 22:15,68.20,2,100.00
1/9/2024 22:20,68.20,2,100.00
1/9/2024 22:25,68.00,2,100.00
1/9/2024 22:30,68.00,2,100.00
1/9/2024 22:35,68.40,2,100.00
1/9/2024 22:40,67.70,2,100.00
1/9/2024 22:45,68.00,2,100.00
1/9/2024 22:50,68.10,2,100.00
1/9/2024 22:55,68.10,2,100.00
1/9/2024 23:00,67.90,2,100.00
1/9/2024 23:05,67.70,2,100.00
1/9/2024 23:10,67.90,2,100.00
1/9/2024 23:15,67.90,2,100.00
1/9/2024 23:20,68.00,2,100.00
1/9/2024 23:25,68.00,2,100.00
1/9/2024 23:30,68.20,2,100.00
1/9/2024 23:35,68.00,2,100.00
1/9/2024 23:40,68.20,2,100.00
1/9/2024 23:45,67.30,2,100.00
1/9/2024 23:50,68.10,2,100.00
1/9/2024 23:55,68.10,2,100.00
1/10/2024 0:00,68.20,2,100.00
1/10/2024 0:05,68.10,2,100.00
1/10/2024 0:10,67.70,2,100.00
1/10/2024 0:15,67.50,2,100.00
1/10/2024 0:20,70.10,2,50.00
1/10/2024 0:25,71.80,2,50.00
1/10/2024 0:30,70.50,2,50.00
1/10/2024 0:35,69.00,2,50.00
1/10/2024 0:40,70.70,2,50.00
1/10/2024 0:45,70.90,2,50.00
1/10/2024 0:50,72.10,2,50.00
1/10/2024 0:55,69.70,2,100.00
1/10/2024 1:00,68.10,2,100.00
1/10/2024 1:05,68.20,2,100.00
1/10/2024 1:10,68.10,2,100.00
1/10/2024 1:15,67.80,2,100.00
1/10/2024 1:20,68.10,2,100.00
1/10/2024 1:25,67.40,2,100.00
1/10/2024 1:30,67.80,2,100.00
1/10/2024 1:35,67.90,2,100.00
1/10/2024 1:40,67.20,2,100.00
1/10/2024 1:45,68.20,2,100.00
1/10/2024 1:50,68.00,2,100.00
1/10/2024 1:55,68.10,2,100.00
1/10/2024 2:00,67.40,2,100.00
1/10/2024 2:05,68.50,2,100.00
1/10/2024 2:10,68.30,2,100.00
1/10/2024 2:15,68.20,2,100.00
1/10/2024 2:20,68.10,2,100.00
1/10/2024 2:25,65.30,2,100.00
1/10/2024 2:30,68.30,2,100.00
1/10/2024 2:35,67.50,2,100.00
1/10/2024 2:40,68.10,2,100.00
1/10/2024 2:45,68.10,2,100.00
1/10/2024 2:50,68.20,2,100.00
1/10/2024 2:55,67.50,2,100.00
1/10/2024 3:00,67.80,2,100.00
1/10/2024 3:05,67.80,2,100.00
1/10/2024 3:10,32.60,2,100.00
1/10/2024 3:15,60.00,2,100.00
1/10/2024 3:20,60.00,2,100.00
1/10/2024 3:25,64.30,2,100.00
1/10/2024 3:30,66.00,2,100.00
1/10/2024 3:35,66.00,2,100.00
1/10/2024 3:40,66.60,2,100.00
1/10/2024 3:45,67.60,2,100.00
1/10/2024 3:50,67.60,2,100.00
1/10/2024 3:55,67.60,2,100.00
1/10/2024 4:00,67.30,2,100.00
1/10/2024 4:05,67.90,2,100.00
1/10/2024 4:10,68.10,2,100.00
1/10/2024 4:15,68.10,2,100.00
1/10/2024 4:20,68.20,2,100.00
1/10/2024 4:25,68.10,2,100.00
1/10/2024 4:30,68.00,2,100.00
1/10/2024 4:35,67.80,2,100.00
1/10/2024 4:40,67.20,2,100.00
1/10/2024 4:45,68.30,2,100.00
1/10/2024 4:50,67.60,2,100.00
1/10/2024 4:55,67.80,2,100.00
1/10/2024 5:00,68.00,2,100.00
1/10/2024 5:05,65.60,2,100.00
1/10/2024 5:10,67.70,2,100.00
1/10/2024 5:15,68.20,2,100.00
1/10/2024 5:20,68.10,2,100.00
1/10/2024 5:25,67.50,2,100.00
1/10/2024 5:30,67.50,2,100.00
1/10/2024 5:35,67.80,2,100.00
1/10/2024 5:40,68.00,2,100.00
1/10/2024 5:45,66.90,2,100.00
1/10/2024 5:50,67.50,2,100.00
1/10/2024 5:55,67.80,2,100.00
1/10/2024 6:00,67.10,2,100.00
1/10/2024 6:05,67.60,2,100.00
1/10/2024 6:10,67.70,2,100.00
1/10/2024 6:15,68.10,2,100.00
1/10/2024 6:20,67.40,2,100.00
1/10/2024 6:25,68.00,2,100.00
1/10/2024 6:30,68.10,2,100.00
1/10/2024 6:35,65.90,2,100.00
1/10/2024 6:40,68.10,2,100.00
1/10/2024 6:45,67.10,2,100.00
1/10/2024 6:50,67.30,2,100.00
1/10/2024 6:55,67.40,2,100.00
1/10/2024 7:00,66.20,2,100.00
1/10/2024 7:05,67.90,2,100.00
1/10/2024 7:10,67.10,2,100.00
1/10/2024 7:15,65.70,2,100.00
