5 Minutes,Speed (mph),# Lane Points,% Observed
1/8/2024 18:20,67.40,4,100.00
1/8/2024 18:25,67.60,4,100.00
1/8/2024 18:30,67.60,4,100.00
1/8/2024 18:35,67.30,4,100.00
1/8/2024 18:40,67.70,4,100.00
1/8/2024 18:45,67.60,4,100.00
1/8/2024 18:50,68.10,4,100.00
1/8/2024 18:55,68.10,4,100.00
1/8/2024 19:00,67.00,4,100.00
1/8/2024 19:05,67.10,4,100.00
1/8/2024 19:10,67.30,4,100.00
1/8/2024 19:15,67.60,4,100.00
1/8/2024 19:20,67.00,4,100.00
1/8/2024 19:25,67.20,4,100.00
1/8/2024 19:30,66.90,4,100.00
1/8/2024 19:35,66.00,4,100.00
1/8/2024 19:40,66.70,4,100.00
1/8/2024 19:45,66.50,4,100.00
1/8/2024 19:50,65.70,4,100.00
1/8/2024 19:55,67.70,4,100.00
1/8/2024 20:00,65.90,4,100.00
1/8/2024 20:05,66.10,4,100.00
1/8/2024 20:10,66.00,4,100.00
1/8/2024 20:15,66.40,4,100.00
1/8/2024 20:20,67.60,4,100.00
1/8/2024 20:25,66.80,4,100.00
1/8/2024 20:30,66.10,4,100.00
1/8/2024 20:35,67.10,4,100.00
1/8/2024 20:40,67.00,4,100.00
1/8/2024 20:45,67.00,4,100.00
1/8/2024 20:50,66.70,4,100.00
1/8/2024 20:55,67.40,4,100.00
1/8/2024 21:00,65.30,4,100.00
1/8/2024 21:05,67.10,4,100.00
1/8/2024 21:10,66.50,4,100.00
1/8/2024 21:15,66.80,4,100.00
1/8/2024 21:20,67.60,4,100.00
1/8/2024 21:25,67.70,4,100.00
1/8/2024 21:30,66.70,4,100.00
1/8/2024 21:35,66.60,4,100.00
1/8/2024 21:40,65.70,4,100.00
1/8/2024 21:45,67.40,4,100.00
1/8/2024 21:50,68.60,4,100.00
1/8/2024 21:55,67.50,4,100.00
1/8/2024 22:00,66.80,4,100.00
1/8/2024 22:05,67.20,4,100.00
1/8/2024 22:10,67.00,4,100.00
1/8/2024 22:15,68.60,4,100.00
1/8/2024 22:20,68.30,4,100.00
1/8/2024 22:25,66.20,4,100.00
1/8/2024 22:30,67.50,4,100.00
1/8/2024 22:35,66.50,4,100.00
1/8/2024 22:40,66.90,4,100.00
1/8/2024 22:45,66.50,4,100.00
1/8/2024 22:50,68.30,4,100.00
1/8/2024 22:55,67.00,4,100.00
1/8/2024 23:00,67.00,4,100.00
1/8/2024 23:05,66.60,4,100.00
1/8/2024 23:10,66.70,4,100.00
1/8/2024 23:15,67.90,4,100.00
1/8/2024 23:20,67.90,4,100.00
1/8/2024 23:25,67.90,4,100.00
1/8/2024 23:30,64.90,4,100.00
1/8/2024 23:35,68.10,4,100.00
1/8/2024 23:40,66.90,4,100.00
1/8/2024 23:45,66.40,4,100.00
1/8/2024 23:50,68.50,4,100.00
1/8/2024 23:55,67.00,4,100.00
1/9/2024 0:00,67.60,4,100.00
1/9/2024 0:05,66.40,4,100.00
1/9/2024 0:10,66.50,4,100.00
1/9/2024 0:15,65.10,4,100.00
1/9/2024 0:20,65.10,4,100.00
1/9/2024 0:25,65.00,4,100.00
1/9/2024 0:30,65.10,4,100.00
1/9/2024 0:35,65.10,4,100.00
1/9/2024 0:40,65.20,4,100.00
1/9/2024 0:45,66.20,4,100.00
1/9/2024 0:50,67.40,4,100.00
1/9/2024 0:55,64.90,4,100.00
1/9/2024 1:00,64.90,4,100.00
1/9/2024 1:05,65.00,4,100.00
1/9/2024 1:10,66.50,4,100.00
1/9/2024 1:15,65.00,4,100.00
1/9/2024 1:20,64.80,4,100.00
1/9/2024 1:25,69.40,4,100.00
1/9/2024 1:30,68.90,4,100.00
1/9/2024 1:35,65.00,4,100.00
1/9/2024 1:40,65.10,4,100.00
1/9/2024 1:45,65.00,4,100.00
1/9/2024 1:50,65.10,4,100.00
1/9/2024 1:55,65.00,4,100.00
1/9/2024 2:00,68.90,4,100.00
1/9/2024 2:05,72.80,4,100.00
1/9/2024 2:10,67.70,4,100.00
1/9/2024 2:15,65.10,4,100.00
1/9/2024 2:20,66.30,4,100.00
1/9/2024 2:25,65.10,4,100.00
1/9/2024 2:30,65.00,4,100.00
1/9/2024 2:35,64.80,4,100.00
1/9/2024 2:40,66.60,4,100.00
1/9/2024 2:45,66.30,4,100.00
1/9/2024 2:50,65.00,4,100.00
1/9/2024 2:55,67.60,4,100.00
1/9/2024 3:00,65.10,4,100.00
1/9/2024 3:05,65.10,4,100.00
1/9/2024 3:10,65.00,4,100.00
1/9/2024 3:15,67.00,4,100.00
1/9/2024 3:20,65.00,4,100.00
1/9/2024 3:25,66.50,4,100.00
1/9/2024 3:30,65.10,4,100.00
1/9/2024 3:35,65.80,4,100.00
1/9/2024 3:40,66.10,4,100.00
1/9/2024 3:45,66.20,4,100.00
1/9/2024 3:50,66.30,4,100.00
1/9/2024 3:55,65.90,4,100.00
1/9/2024 4:00,65.10,4,100.00
1/9/2024 4:05,66.90,4,100.00
1/9/2024 4:10,65.90,4,100.00
1/9/2024 4:15,65.90,4,100.00
1/9/2024 4:20,66.10,4,100.00
1/9/2024 4:25,66.80,4,100.00
1/9/2024 4:30,66.30,4,100.00
1/9/2024 4:35,67.10,4,100.00
1/9/2024 4:40,67.20,4,100.00
1/9/2024 4:45,68.00,4,100.00
1/9/2024 4:50,67.70,4,100.00
1/9/2024 4:55,67.80,4,100.00
1/9/2024 5:00,67.30,4,100.00
1/9/2024 5:05,67.90,4,100.00
1/9/2024 5:10,67.60,4,100.00
1/9/2024 5:15,68.20,4,100.00
1/9/2024 5:20,68.20,4,100.00
1/9/2024 5:25,68.40,4,100.00
1/9/2024 5:30,67.40,4,100.00
1/9/2024 5:35,67.70,4,100.00
1/9/2024 5:40,68.00,4,100.00
1/9/2024 5:45,68.60,4,100.00
1/9/2024 5:50,68.40,4,100.00
1/9/2024 5:55,67.70,4,100.00
1/9/2024 6:00,67.40,4,100.00
1/9/2024 6:05,66.40,4,100.00
1/9/2024 6:10,66.40,4,100.00
1/9/2024 6:15,66.60,4,100.00
1/9/2024 6:20,65.60,4,100.00
1/9/2024 6:25,64.80,4,100.00
1/9/2024 6:30,64.60,4,100.00
1/9/2024 6:35,64.40,4,100.00
1/9/2024 6:40,64.90,4,100.00
1/9/2024 6:45,57.00,4,100.00
1/9/2024 6:50,38.80,4,100.00
1/9/2024 6:55,32.30,4,100.00
1/9/2024 7:00,28.10,4,100.00
1/9/2024 7:05,25.40,4,100.00
1/9/2024 7:10,22.10,4,100.00
1/9/2024 7:15,19.40,4,100.00
1/9/2024 7:20,18.70,4,100.00
1/9/2024 7:25,19.10,4,100.00
1/9/2024 7:30,17.80,4,100.00
1/9/2024 7:35,17.00,4,100.00
1/9/2024 7:40,14.70,4,100.00
1/9/2024 7:45,15.50,4,100.00
1/9/2024 7:50,17.70,4,100.00
1/9/2024 7:55,14.20,4,100.00
1/9/2024 8:00,15.30,4,100.00
1/9/2024 8:05,16.70,4,100.00
1/9/2024 8:10,15.90,4,100.00
1/9/2024 8:15,18.40,4,100.00
1/9/2024 8:20,17.70,4,100.00
1/9/2024 8:25,19.30,4,100.00
1/9/2024 8:30,17.30,4,100.00
1/9/2024 8:35,19.00,4,100.00
1/9/2024 8:40,20.10,4,100.00
1/9/2024 8:45,29.20,4,100.00
1/9/2024 8:50,47.50,4,100.00
1/9/2024 8:55,57.40,4,100.00
1/9/2024 9:00,62.40,4,100.00
1/9/2024 9:05,64.20,4,100.00
1/9/2024 9:10,65.80,4,100.00
1/9/2024 9:15,66.00,4,100.00
1/9/2024 9:20,65.90,4,100.00
1/9/2024 9:25,65.70,4,100.00
1/9/2024 9:30,64.90,4,100.00
1/9/2024 9:35,64.60,4,100.00
1/9/2024 9:40,65.00,4,100.00
1/9/2024 9:45,64.90,4,100.00
1/9/2024 9:50,65.70,4,100.00
1/9/2024 9:55,65.40,4,100.00
1/9/2024 10:00,65.40,4,100.00
1/9/2024 10:05,66.00,4,100.00
1/9/2024 10:10,65.90,4,100.00
1/9/2024 10:15,65.30,4,100.00
1/9/2024 10:20,65.70,4,100.00
1/9/2024 10:25,66.30,4,100.00
1/9/2024 10:30,65.70,4,100.00
1/9/2024 10:35,66.30,4,100.00
1/9/2024 10:40,65.70,4,100.00
1/9/2024 10:45,66.30,4,100.00
1/9/2024 10:50,65.90,4,100.00
1/9/2024 10:55,65.90,4,100.00
1/9/2024 11:00,66.00,4,100.00
1/9/2024 11:05,65.50,4,100.00
1/9/2024 11:10,65.50,4,100.00
1/9/2024 11:15,65.90,4,100.00
1/9/2024 11:20,65.80,4,100.00
1/9/2024 11:25,65.20,4,100.00
1/9/2024 11:30,66.60,4,100.00
1/9/2024 11:35,67.30,4,100.00
1/9/2024 11:40,66.90,4,100.00
1/9/2024 11:45,66.40,4,100.00
1/9/2024 11:50,66.50,4,100.00
1/9/2024 11:55,66.30,4,100.00
1/9/2024 12:00,66.40,4,100.00
1/9/2024 12:05,67.40,4,100.00
1/9/2024 12:10,66.00,4,100.00
1/9/2024 12:15,66.20,4,100.00
1/9/2024 12:20,65.10,4,100.00
1/9/2024 12:25,65.40,4,100.00
1/9/2024 12:30,66.90,4,100.00
1/9/2024 12:35,66.70,4,100.00
1/9/2024 12:40,66.50,4,100.00
1/9/2024 12:45,67.20,4,100.00
1/9/2024 12:50,66.90,4,100.00
1/9/2024 12:55,66.80,4,100.00
1/9/2024 13:00,65.90,4,100.00
1/9/2024 13:05,66.20,4,100.00
1/9/2024 13:10,65.80,4,100.00
1/9/2024 13:15,66.50,4,100.00
1/9/2024 13:20,66.60,4,100.00
1/9/2024 13:25,66.80,4,100.00
1/9/2024 13:30,66.10,4,100.00
1/9/2024 13:35,66.60,4,100.00
1/9/2024 13:40,67.00,4,100.00
1/9/2024 13:45,67.20,4,100.00
1/9/2024 13:50,66.10,4,100.00
1/9/2024 13:55,66.70,4,100.00
1/9/2024 14:00,65.80,4,100.00
1/9/2024 14:05,66.20,4,100.00
1/9/2024 14:10,66.70,4,100.00
1/9/2024 14:15,66.50,4,100.00
1/9/2024 14:20,66.90,4,100.00
1/9/2024 14:25,66.30,4,100.00
1/9/2024 14:30,66.40,4,100.00
1/9/2024 14:35,67.00,4,100.00
1/9/2024 14:40,67.10,4,100.00
1/9/2024 14:45,66.20,4,100.00
1/9/2024 14:50,66.20,4,100.00
1/9/2024 14:55,67.40,4,100.00
1/9/2024 15:00,66.70,4,100.00
1/9/2024 15:05,66.10,4,100.00
1/9/2024 15:10,66.60,4,100.00
1/9/2024 15:15,66.60,4,100.00
1/9/2024 15:20,66.10,4,100.00
1/9/2024 15:25,66.60,4,100.00
1/9/2024 15:30,66.40,4,100.00
1/9/2024 15:35,66.00,4,100.00
1/9/2024 15:40,66.80,4,100.00
1/9/2024 15:45,66.60,4,100.00
1/9/2024 15:50,67.00,4,100.00
1/9/2024 15:55,66.40,4,100.00
1/9/2024 16:00,66.50,4,100.00
1/9/2024 16:05,66.70,4,100.00
1/9/2024 16:10,66.10,4,100.00
1/9/2024 16:15,66.00,4,100.00
1/9/2024 16:20,66.40,4,100.00
1/9/2024 16:25,66.60,4,100.00
1/9/2024 16:30,66.60,4,100.00
1/9/2024 16:35,66.90,4,100.00
1/9/2024 16:40,67.40,4,100.00
1/9/2024 16:45,67.50,4,100.00
1/9/2024 16:50,67.30,4,100.00
1/9/2024 16:55,66.60,4,100.00
1/9/2024 17:00,66.90,4,100.00
1/9/2024 17:05,67.60,4,100.00
1/9/2024 17:10,67.00,4,100.00
1/9/2024 17:15,67.00,4,100.00
1/9/2024 17:20,66.60,4,100.00
1/9/2024 17:25,66.20,4,100.00
1/9/2024 17:30,65.90,4,100.00
1/9/2024 17:35,65.50,4,100.00
1/9/2024 17:40,66.50,4,100.00
1/9/2024 17:45,66.30,4,100.00
1/9/2024 17:50,66.10,4,100.00
1/9/2024 17:55,67.60,4,100.00
1/9/2024 18:00,67.30,4,100.00
1/9/2024 18:05,67.70,4,100.00
1/9/2024 18:10,68.20,4,100.00
1/9/2024 18:15,67.40,4,100.00
1/9/2024 18:20,67.50,4,100.00
1/9/2024 18:25,68.30,4,100.00
1/9/2024 18:30,67.90,4,100.00
1/9/2024 18:35,67.80,4,100.00
1/9/2024 18:40,67.80,4,100.00
1/9/2024 18:45,67.60,4,100.00
1/9/2024 18:50,68.20,4,100.00
1/9/2024 18:55,67.60,4,100.00
1/9/2024 19:00,68.10,4,100.00
1/9/2024 19:05,67.50,4,100.00
1/9/2024 19:10,67.50,4,100.00
1/9/2024 19:15,67.40,4,100.00
1/9/2024 19:20,67.40,4,100.00
1/9/2024 19:25,67.70,4,100.00
1/9/2024 19:30,66.70,4,100.00
1/9/2024 19:35,67.10,4,100.00
1/9/2024 19:40,66.40,4,100.00
1/9/2024 19:45,66.50,4,100.00
1/9/2024 19:50,66.60,4,100.00
1/9/2024 19:55,66.10,4,100.00
1/9/2024 20:00,67.50,4,100.00
1/9/2024 20:05,66.00,4,100.00
1/9/2024 20:10,67.50,4,100.00
1/9/2024 20:15,67.60,4,100.00
1/9/2024 20:20,67.40,4,100.00
1/9/2024 20:25,67.10,4,100.00
1/9/2024 20:30,67.40,4,100.00
1/9/2024 20:35,67.50,4,100.00
1/9/2024 20:40,66.60,4,100.00
1/9/2024 20:45,66.50,4,100.00
1/9/2024 20:50,66.30,4,100.00
1/9/2024 20:55,67.40,4,100.00
1/9/2024 21:00,67.40,4,100.00
1/9/2024 21:05,66.30,4,100.00
1/9/2024 21:10,66.80,4,100.00
1/9/2024 21:15,66.40,4,100.00
1/9/2024 21:20,66.00,4,100.00
1/9/2024 21:25,66.60,4,100.00
1/9/2024 21:30,65.40,4,100.00
1/9/2024 21:35,65.90,4,100.00
1/9/2024 21:40,67.20,4,100.00
1/9/2024 21:45,65.50,4,100.00
1/9/2024 21:50,66.50,4,100.00
1/9/2024 21:55,67.20,4,100.00
1/9/2024 22:00,66.40,4,100.00
1/9/2024 22:05,66.20,4,100.00
1/9/2024 22:10,66.00,4,100.00
1/9/2024 22:15,66.30,4,100.00
1/9/2024 22:20,67.60,4,100.00
1/9/2024 22:25,66.00,4,100.00
1/9/2024 22:30,66.00,4,100.00
1/9/2024 22:35,66.40,4,100.00
1/9/2024 22:40,65.60,4,100.00
1/9/2024 22:45,66.10,4,100.00
1/9/2024 22:50,65.70,4,100.00
1/9/2024 22:55,66.00,4,100.00
1/9/2024 23:00,67.70,4,100.00
1/9/2024 23:05,65.60,4,100.00
1/9/2024 23:10,65.50,4,100.00
1/9/2024 23:15,66.40,4,100.00
1/9/2024 23:20,68.00,4,100.00
1/9/2024 23:25,66.00,4,100.00
1/9/2024 23:30,66.00,4,100.00
1/9/2024 23:35,65.70,4,100.00
1/9/2024 23:40,65.20,4,100.00
1/9/2024 23:45,65.80,4,100.00
1/9/2024 23:50,66.60,4,100.00
1/9/2024 23:55,66.20,4,100.00
1/10/2024 0:00,66.50,4,100.00
1/10/2024 0:05,65.10,4,100.00
1/10/2024 0:10,65.00,4,100.00
1/10/2024 0:15,65.00,4,100.00
1/10/2024 0:20,68.10,4,100.00
1/10/2024 0:25,65.00,4,100.00
1/10/2024 0:30,65.10,4,100.00
1/10/2024 0:35,65.10,4,100.00
1/10/2024 0:40,67.00,4,100.00
1/10/2024 0:45,65.60,4,100.00
1/10/2024 0:50,65.30,4,100.00
1/10/2024 0:55,67.10,4,100.00
1/10/2024 1:00,65.10,4,100.00
1/10/2024 1:05,69.00,4,100.00
1/10/2024 1:10,65.10,4,100.00
1/10/2024 1:15,65.10,4,100.00
1/10/2024 1:20,72.80,4,100.00
1/10/2024 1:25,67.30,4,100.00
1/10/2024 1:30,66.20,4,100.00
1/10/2024 1:35,65.10,4,100.00
1/10/2024 1:40,67.60,4,100.00
1/10/2024 1:45,65.20,4,100.00
1/10/2024 1:50,67.60,4,100.00
1/10/2024 1:55,65.00,4,100.00
1/10/2024 2:00,65.10,4,100.00
1/10/2024 2:05,69.00,4,100.00
1/10/2024 2:10,65.10,4,100.00
1/10/2024 2:15,65.10,4,100.00
1/10/2024 2:20,65.10,4,100.00
1/10/2024 2:25,64.90,4,100.00
1/10/2024 2:30,66.30,4,100.00
1/10/2024 2:35,65.00,4,100.00
1/10/2024 2:40,65.00,4,100.00
1/10/2024 2:45,64.80,4,100.00
1/10/2024 2:50,65.00,4,100.00
1/10/2024 2:55,65.00,4,100.00
1/10/2024 3:00,69.00,4,100.00
1/10/2024 3:05,65.00,4,100.00
1/10/2024 3:10,65.00,4,100.00
1/10/2024 3:15,65.20,4,100.00
1/10/2024 3:20,64.90,4,100.00
1/10/2024 3:25,66.70,4,100.00
1/10/2024 3:30,67.50,4,100.00
1/10/2024 3:35,66.70,4,100.00
1/10/2024 3:40,67.00,4,100.00
1/10/2024 3:45,67.10,4,100.00
1/10/2024 3:50,66.30,4,100.00
1/10/2024 3:55,66.50,4,100.00
1/10/2024 4:00,65.40,4,100.00
1/10/2024 4:05,66.30,4,100.00
1/10/2024 4:10,67.00,4,100.00
1/10/2024 4:15,65.90,4,100.00
1/10/2024 4:20,66.50,4,100.00
1/10/2024 4:25,66.20,4,100.00
1/10/2024 4:30,66.80,4,100.00
1/10/2024 4:35,66.80,4,100.00
1/10/2024 4:40,67.30,4,100.00
1/10/2024 4:45,67.60,4,100.00
1/10/2024 4:50,67.20,4,100.00
1/10/2024 4:55,67.10,4,100.00
1/10/2024 5:00,67.80,4,100.00
1/10/2024 5:05,67.40,4,100.00
1/10/2024 5:10,68.00,4,100.00
1/10/2024 5:15,67.90,4,100.00
1/10/2024 5:20,68.10,4,100.00
1/10/2024 5:25,67.40,4,100.00
1/10/2024 5:30,68.70,4,100.00
1/10/2024 5:35,69.20,4,100.00
1/10/2024 5:40,69.00,4,100.00
1/10/2024 5:45,70.00,4,100.00
1/10/2024 5:50,69.10,4,100.00
1/10/2024 5:55,68.90,4,100.00
1/10/2024 6:00,67.20,4,100.00
1/10/2024 6:05,67.40,4,100.00
1/10/2024 6:10,67.30,4,100.00
1/10/2024 6:15,66.90,4,100.00
1/10/2024 6:20,66.70,4,100.00
1/10/2024 6:25,66.00,4,100.00
1/10/2024 6:30,65.20,4,100.00
1/10/2024 6:35,65.60,4,100.00
1/10/2024 6:40,46.90,4,100.00
1/10/2024 6:45,33.10,4,100.00
1/10/2024 6:50,27.70,4,100.00
1/10/2024 6:55,22.90,4,100.00
1/10/2024 7:00,21.00,4,100.00
1/10/2024 7:05,20.20,4,100.00
1/10/2024 7:10,19.00,4,100.00
1/10/2024 7:15,18.20,4,100.00
