5 Minutes,Speed (mph),# Lane Points,% Observed
1/8/2024 14:55,63.00,5,100.00
1/8/2024 15:00,62.40,5,100.00
1/8/2024 15:05,63.20,5,100.00
1/8/2024 15:10,63.60,5,100.00
1/8/2024 15:15,63.80,5,100.00
1/8/2024 15:20,60.30,5,100.00
1/8/2024 15:25,63.00,5,100.00
1/8/2024 15:30,62.20,5,100.00
1/8/2024 15:35,63.50,5,100.00
1/8/2024 15:40,62.70,5,100.00
1/8/2024 15:45,63.40,5,100.00
1/8/2024 15:50,62.60,5,100.00
1/8/2024 15:55,61.30,5,100.00
1/8/2024 16:00,61.50,5,100.00
1/8/2024 16:05,61.20,5,100.00
1/8/2024 16:10,62.40,5,100.00
1/8/2024 16:15,63.60,5,100.00
1/8/2024 16:20,62.70,5,100.00
1/8/2024 16:25,62.50,5,100.00
1/8/2024 16:30,60.80,5,100.00
1/8/2024 16:35,59.70,5,100.00
1/8/2024 16:40,58.30,5,100.00
1/8/2024 16:45,55.60,5,100.00
1/8/2024 16:50,57.00,5,100.00
1/8/2024 16:55,59.40,5,100.00
1/8/2024 17:00,62.90,5,100.00
1/8/2024 17:05,63.90,5,100.00
1/8/2024 17:10,62.90,5,100.00
1/8/2024 17:15,62.00,5,100.00
1/8/2024 17:20,63.30,5,100.00
1/8/2024 17:25,64.40,5,100.00
1/8/2024 17:30,65.50,5,100.00
1/8/2024 17:35,65.50,5,100.00
1/8/2024 17:40,64.50,5,100.00
1/8/2024 17:45,62.20,5,100.00
1/8/2024 17:50,63.00,5,100.00
1/8/2024 17:55,64.50,5,100.00
1/8/2024 18:00,62.30,5,100.00
1/8/2024 18:05,63.90,5,100.00
1/8/2024 18:10,64.90,5,100.00
1/8/2024 18:15,64.90,5,100.00
1/8/2024 18:20,64.00,5,100.00
1/8/2024 18:25,64.80,5,100.00
1/8/2024 18:30,65.00,5,100.00
1/8/2024 18:35,65.90,5,100.00
1/8/2024 18:40,66.60,5,100.00
1/8/2024 18:45,67.00,5,100.00
1/8/2024 18:50,66.50,5,100.00
1/8/2024 18:55,66.40,5,100.00
1/8/2024 19:00,66.50,5,100.00
1/8/2024 19:05,65.80,5,100.00
1/8/2024 19:10,65.60,5,100.00
1/8/2024 19:15,64.90,5,100.00
1/8/2024 19:20,65.50,5,100.00
1/8/2024 19:25,67.50,5,100.00
1/8/2024 19:30,67.10,5,100.00
1/8/2024 19:35,67.00,5,100.00
1/8/2024 19:40,67.80,5,100.00
1/8/2024 19:45,67.90,5,100.00
1/8/2024 19:50,68.70,5,100.00
1/8/2024 19:55,68.40,5,100.00
1/8/2024 20:00,68.50,5,100.00
1/8/2024 20:05,67.80,5,100.00
1/8/2024 20:10,68.40,5,100.00
1/8/2024 20:15,67.80,5,100.00
1/8/2024 20:20,67.70,5,100.00
1/8/2024 20:25,68.10,5,100.00
1/8/2024 20:30,68.00,5,100.00
1/8/2024 20:35,67.80,5,100.00
1/8/2024 20:40,69.00,5,100.00
1/8/2024 20:45,67.90,5,100.00
1/8/2024 20:50,68.40,5,100.00
1/8/2024 20:55,68.20,5,100.00
1/8/2024 21:00,69.20,5,100.00
1/8/2024 21:05,69.50,5,100.00
1/8/2024 21:10,69.90,5,100.00
1/8/2024 21:15,69.10,5,100.00
1/8/2024 21:20,68.00,5,100.00
1/8/2024 21:25,68.00,5,100.00
1/8/2024 21:30,68.60,5,100.00
1/8/2024 21:35,68.90,5,100.00
1/8/2024 21:40,68.60,5,100.00
1/8/2024 21:45,70.00,5,100.00
1/8/2024 21:50,70.00,5,100.00
1/8/2024 21:55,69.80,5,100.00
1/8/2024 22:00,70.00,5,100.00
1/8/2024 22:05,70.30,5,100.00
1/8/2024 22:10,70.50,5,100.00
1/8/2024 22:15,70.60,5,100.00
1/8/2024 22:20,69.80,5,100.00
1/8/2024 22:25,70.40,5,100.00
1/8/2024 22:30,70.60,5,100.00
1/8/2024 22:35,69.90,5,100.00
1/8/2024 22:40,69.90,5,100.00
1/8/2024 22:45,69.60,5,100.00
1/8/2024 22:50,70.50,5,100.00
1/8/2024 22:55,70.50,5,100.00
1/8/2024 23:00,70.00,5,100.00
1/8/2024 23:05,71.00,5,100.00
1/8/2024 23:10,70.10,5,100.00
1/8/2024 23:15,69.80,5,100.00
1/8/2024 23:20,70.30,5,100.00
1/8/2024 23:25,70.40,5,100.00
1/8/2024 23:30,70.10,5,100.00
1/8/2024 23:35,70.10,5,100.00
1/8/2024 23:40,69.90,5,100.00
1/8/2024 23:45,70.60,5,100.00
1/8/2024 23:50,69.60,5,100.00
1/8/2024 23:55,69.70,5,100.00
1/9/2024 0:00,68.90,5,100.00
1/9/2024 0:05,70.10,5,100.00
1/9/2024 0:10,70.00,5,100.00
1/9/2024 0:15,69.70,5,100.00
1/9/2024 0:20,69.60,5,100.00
1/9/2024 0:25,68.90,5,100.00
1/9/2024 0:30,68.60,5,100.00
1/9/2024 0:35,69.60,5,100.00
1/9/2024 0:40,69.70,5,100.00
1/9/2024 0:45,70.80,5,100.00
1/9/2024 0:50,68.50,5,100.00
1/9/2024 0:55,71.20,5,100.00
1/9/2024 1:00,69.10,5,100.00
1/9/2024 1:05,71.40,5,100.00
1/9/2024 1:10,69.10,5,100.00
1/9/2024 1:15,70.20,5,100.00
1/9/2024 1:20,70.00,5,100.00
1/9/2024 1:25,71.10,5,100.00
1/9/2024 1:30,68.20,5,100.00
1/9/2024 1:35,69.20,5,100.00
1/9/2024 1:40,70.10,5,100.00
1/9/2024 1:45,70.60,5,100.00
1/9/2024 1:50,69.60,5,100.00
1/9/2024 1:55,70.20,5,100.00
1/9/2024 2:00,70.80,5,100.00
1/9/2024 2:05,69.30,5,100.00
1/9/2024 2:10,68.90,5,100.00
1/9/2024 2:15,70.40,5,100.00
1/9/2024 2:20,69.80,5,100.00
1/9/2024 2:25,69.80,5,100.00
1/9/2024 2:30,69.60,5,100.00
1/9/2024 2:35,70.70,5,100.00
1/9/2024 2:40,70.00,5,100.00
1/9/2024 2:45,70.20,5,100.00
1/9/2024 2:50,71.30,5,100.00
1/9/2024 2:55,71.40,5,100.00
1/9/2024 3:00,70.40,5,100.00
1/9/2024 3:05,70.20,5,100.00
1/9/2024 3:10,70.60,5,100.00
1/9/2024 3:15,70.20,5,100.00
1/9/2024 3:20,71.00,5,100.00
1/9/2024 3:25,70.20,5,100.00
1/9/2024 3:30,71.20,5,100.00
1/9/2024 3:35,70.90,5,100.00
1/9/2024 3:40,70.90,5,100.00
1/9/2024 3:45,71.20,5,100.00
1/9/2024 3:50,70.30,5,100.00
1/9/2024 3:55,71.40,5,100.00
1/9/2024 4:00,71.00,5,100.00
1/9/2024 4:05,71.00,5,100.00
1/9/2024 4:10,69.60,5,100.00
1/9/2024 4:15,71.20,5,100.00
1/9/2024 4:20,70.90,5,100.00
1/9/2024 4:25,71.10,5,100.00
1/9/2024 4:30,71.20,5,100.00
1/9/2024 4:35,71.50,5,100.00
1/9/2024 4:40,71.20,5,100.00
1/9/2024 4:45,70.50,5,100.00
1/9/2024 4:50,69.90,5,100.00
1/9/2024 4:55,71.00,5,100.00
1/9/2024 5:00,70.60,5,100.00
1/9/2024 5:05,70.80,5,100.00
1/9/2024 5:10,71.40,5,100.00
1/9/2024 5:15,71.10,5,100.00
1/9/2024 5:20,71.50,5,100.00
1/9/2024 5:25,71.30,5,100.00
1/9/2024 5:30,70.60,5,100.00
1/9/2024 5:35,70.40,5,100.00
1/9/2024 5:40,70.10,5,100.00
1/9/2024 5:45,70.90,5,100.00
1/9/2024 5:50,71.00,5,100.00
1/9/2024 5:55,70.90,5,100.00
1/9/2024 6:00,69.70,5,100.00
1/9/2024 6:05,70.10,5,100.00
1/9/2024 6:10,70.30,5,100.00
1/9/2024 6:15,69.70,5,100.00
1/9/2024 6:20,69.90,5,100.00
1/9/2024 6:25,68.90,5,100.00
1/9/2024 6:30,68.30,5,100.00
1/9/2024 6:35,67.70,5,100.00
1/9/2024 6:40,68.60,5,100.00
1/9/2024 6:45,68.50,5,100.00
1/9/2024 6:50,67.60,5,100.00
1/9/2024 6:55,67.30,5,100.00
1/9/2024 7:00,67.90,5,100.00
1/9/2024 7:05,68.30,5,100.00
1/9/2024 7:10,67.70,5,100.00
1/9/2024 7:15,66.60,5,100.00
1/9/2024 7:20,63.90,5,100.00
1/9/2024 7:25,62.10,5,100.00
1/9/2024 7:30,59.00,5,100.00
1/9/2024 7:35,45.30,5,100.00
1/9/2024 7:40,40.70,5,100.00
1/9/2024 7:45,37.30,5,100.00
1/9/2024 7:50,38.50,5,100.00
1/9/2024 7:55,40.90,5,100.00
1/9/2024 8:00,37.70,5,100.00
1/9/2024 8:05,32.10,5,100.00
1/9/2024 8:10,31.20,5,100.00
1/9/2024 8:15,31.50,5,100.00
1/9/2024 8:20,32.00,5,100.00
1/9/2024 8:25,30.50,5,100.00
1/9/2024 8:30,30.90,5,100.00
1/9/2024 8:35,31.30,5,100.00
1/9/2024 8:40,31.80,5,100.00
1/9/2024 8:45,31.30,5,100.00
1/9/2024 8:50,32.00,5,100.00
1/9/2024 8:55,33.10,5,100.00
1/9/2024 9:00,34.50,5,100.00
1/9/2024 9:05,32.00,5,100.00
1/9/2024 9:10,33.30,5,100.00
1/9/2024 9:15,34.10,5,100.00
1/9/2024 9:20,49.20,5,100.00
1/9/2024 9:25,57.60,5,100.00
1/9/2024 9:30,61.50,5,100.00
1/9/2024 9:35,62.90,5,100.00
1/9/2024 9:40,64.40,5,100.00
1/9/2024 9:45,65.10,5,100.00
1/9/2024 9:50,65.80,5,100.00
1/9/2024 9:55,65.90,5,100.00
1/9/2024 10:00,65.10,5,100.00
1/9/2024 10:05,67.10,5,100.00
1/9/2024 10:10,66.50,5,100.00
1/9/2024 10:15,66.40,5,100.00
1/9/2024 10:20,66.60,5,100.00
1/9/2024 10:25,65.90,5,100.00
1/9/2024 10:30,66.10,5,100.00
1/9/2024 10:35,65.30,5,100.00
1/9/2024 10:40,66.40,5,100.00
1/9/2024 10:45,65.40,5,100.00
1/9/2024 10:50,66.10,5,100.00
1/9/2024 10:55,65.70,5,100.00
1/9/2024 11:00,64.40,5,100.00
1/9/2024 11:05,65.20,5,100.00
1/9/2024 11:10,64.60,5,100.00
1/9/2024 11:15,64.90,5,100.00
1/9/2024 11:20,65.00,5,100.00
1/9/2024 11:25,65.20,5,100.00
1/9/2024 11:30,64.00,5,100.00
1/9/2024 11:35,64.40,5,100.00
1/9/2024 11:40,64.50,5,100.00
1/9/2024 11:45,63.20,5,100.00
1/9/2024 11:50,63.60,5,100.00
1/9/2024 11:55,62.80,5,100.00
1/9/2024 12:00,61.60,5,100.00
1/9/2024 12:05,64.40,5,100.00
1/9/2024 12:10,62.00,5,100.00
1/9/2024 12:15,59.70,5,100.00
1/9/2024 12:20,58.70,5,100.00
1/9/2024 12:25,60.80,5,100.00
1/9/2024 12:30,62.40,5,100.00
1/9/2024 12:35,63.70,5,100.00
1/9/2024 12:40,62.80,5,100.00
1/9/2024 12:45,63.00,5,100.00
1/9/2024 12:50,64.50,5,100.00
1/9/2024 12:55,65.00,5,100.00
1/9/2024 13:00,64.70,5,100.00
1/9/2024 13:05,62.50,5,100.00
1/9/2024 13:10,63.30,5,100.00
1/9/2024 13:15,62.10,5,100.00
1/9/2024 13:20,62.70,5,100.00
1/9/2024 13:25,63.60,5,100.00
1/9/2024 13:30,63.90,5,100.00
1/9/2024 13:35,63.80,5,100.00
1/9/2024 13:40,64.40,5,100.00
1/9/2024 13:45,64.60,5,100.00
1/9/2024 13:50,65.10,5,100.00
1/9/2024 13:55,64.40,5,100.00
1/9/2024 14:00,63.70,5,100.00
1/9/2024 14:05,63.90,5,100.00
1/9/2024 14:10,63.60,5,100.00
1/9/2024 14:15,64.60,5,100.00
1/9/2024 14:20,64.60,5,100.00
1/9/2024 14:25,64.90,5,100.00
1/9/2024 14:30,65.20,5,100.00
1/9/2024 14:35,65.70,5,100.00
1/9/2024 14:40,65.30,5,100.00
1/9/2024 14:45,62.30,5,100.00
1/9/2024 14:50,63.20,5,100.00
1/9/2024 14:55,64.40,5,100.00
1/9/2024 15:00,64.30,5,100.00
1/9/2024 15:05,65.90,5,100.00
1/9/2024 15:10,64.60,5,100.00
1/9/2024 15:15,65.30,5,100.00
1/9/2024 15:20,64.00,5,100.00
1/9/2024 15:25,61.60,5,100.00
1/9/2024 15:30,62.00,5,100.00
1/9/2024 15:35,64.50,5,100.00
1/9/2024 15:40,63.60,5,100.00
1/9/2024 15:45,64.00,5,100.00
1/9/2024 15:50,64.40,5,100.00
1/9/2024 15:55,65.10,5,100.00
1/9/2024 16:00,63.60,5,100.00
1/9/2024 16:05,64.60,5,100.00
1/9/2024 16:10,64.30,5,100.00
1/9/2024 16:15,64.10,5,100.00
1/9/2024 16:20,63.10,5,100.00
1/9/2024 16:25,62.30,5,100.00
1/9/2024 16:30,63.50,5,100.00
1/9/2024 16:35,60.40,5,100.00
1/9/2024 16:40,57.00,5,100.00
1/9/2024 16:45,50.70,5,100.00
1/9/2024 16:50,50.10,5,100.00
1/9/2024 16:55,54.00,5,100.00
1/9/2024 17:00,58.70,5,100.00
1/9/2024 17:05,61.20,5,100.00
1/9/2024 17:10,60.70,5,100.00
1/9/2024 17:15,56.60,5,100.00
1/9/2024 17:20,55.70,5,100.00
1/9/2024 17:25,56.20,5,100.00
1/9/2024 17:30,59.30,5,100.00
1/9/2024 17:35,60.50,5,100.00
1/9/2024 17:40,59.50,5,100.00
1/9/2024 17:45,57.90,5,100.00
1/9/2024 17:50,57.90,5,100.00
1/9/2024 17:55,59.00,5,100.00
1/9/2024 18:00,59.30,5,100.00
1/9/2024 18:05,60.50,5,100.00
1/9/2024 18:10,62.60,5,100.00
1/9/2024 18:15,60.70,5,100.00
1/9/2024 18:20,60.50,5,100.00
1/9/2024 18:25,61.20,5,100.00
1/9/2024 18:30,63.10,5,100.00
1/9/2024 18:35,65.10,5,100.00
1/9/2024 18:40,65.30,5,100.00
1/9/2024 18:45,65.40,5,100.00
1/9/2024 18:50,64.60,5,100.00
1/9/2024 18:55,65.40,5,100.00
1/9/2024 19:00,66.10,5,100.00
1/9/2024 19:05,66.70,5,100.00
1/9/2024 19:10,64.80,5,100.00
1/9/2024 19:15,64.50,5,100.00
1/9/2024 19:20,67.70,5,100.00
1/9/2024 19:25,67.00,5,100.00
1/9/2024 19:30,66.00,5,100.00
1/9/2024 19:35,68.60,5,100.00
1/9/2024 19:40,68.70,5,100.00
1/9/2024 19:45,68.10,5,100.00
1/9/2024 19:50,67.60,5,100.00
1/9/2024 19:55,68.00,5,100.00
1/9/2024 20:00,68.40,5,100.00
1/9/2024 20:05,68.80,5,100.00
1/9/2024 20:10,68.90,5,100.00
1/9/2024 20:15,70.10,5,100.00
1/9/2024 20:20,70.00,5,100.00
1/9/2024 20:25,69.10,5,100.00
1/9/2024 20:30,69.50,5,100.00
1/9/2024 20:35,69.80,5,100.00
1/9/2024 20:40,70.90,5,100.00
1/9/2024 20:45,69.00,5,100.00
1/9/2024 20:50,69.70,5,100.00
1/9/2024 20:55,69.60,5,100.00
1/9/2024 21:00,69.90,5,100.00
1/9/2024 21:05,70.20,5,100.00
1/9/2024 21:10,69.80,5,100.00
1/9/2024 21:15,70.30,5,100.00
1/9/2024 21:20,70.50,5,100.00
1/9/2024 21:25,69.30,5,100.00
1/9/2024 21:30,69.70,5,100.00
1/9/2024 21:35,69.70,5,100.00
1/9/2024 21:40,70.30,5,100.00
1/9/2024 21:45,69.90,5,100.00
1/9/2024 21:50,70.20,5,100.00
1/9/2024 21:55,70.10,5,100.00
1/9/2024 22:00,70.40,5,100.00
1/9/2024 22:05,69.90,5,100.00
1/9/2024 22:10,69.60,5,100.00
1/9/2024 22:15,70.60,5,100.00
1/9/2024 22:20,70.50,5,100.00
1/9/2024 22:25,69.40,5,100.00
1/9/2024 22:30,70.30,5,100.00
1/9/2024 22:35,69.60,5,100.00
1/9/2024 22:40,69.00,5,100.00
1/9/2024 22:45,69.50,5,100.00
1/9/2024 22:50,69.80,5,100.00
1/9/2024 22:55,69.80,5,100.00
1/9/2024 23:00,69.90,5,100.00
1/9/2024 23:05,70.00,5,100.00
1/9/2024 23:10,69.10,5,100.00
1/9/2024 23:15,69.20,5,100.00
1/9/2024 23:20,70.00,5,100.00
1/9/2024 23:25,70.10,5,100.00
1/9/2024 23:30,70.00,5,100.00
1/9/2024 23:35,70.20,5,100.00
1/9/2024 23:40,70.70,5,100.00
1/9/2024 23:45,69.50,5,100.00
1/9/2024 23:50,69.60,5,100.00
1/9/2024 23:55,68.50,5,100.00
1/10/2024 0:00,68.60,5,100.00
1/10/2024 0:05,69.30,5,100.00
1/10/2024 0:10,69.60,5,100.00
1/10/2024 0:15,70.20,5,100.00
1/10/2024 0:20,70.30,5,100.00
1/10/2024 0:25,70.00,5,100.00
1/10/2024 0:30,70.10,5,100.00
1/10/2024 0:35,70.90,5,100.00
1/10/2024 0:40,69.70,5,100.00
1/10/2024 0:45,69.20,5,100.00
1/10/2024 0:50,70.60,5,100.00
1/10/2024 0:55,71.60,5,100.00
1/10/2024 1:00,70.00,5,100.00
1/10/2024 1:05,71.20,5,100.00
1/10/2024 1:10,67.70,5,100.00
1/10/2024 1:15,69.10,5,100.00
1/10/2024 1:20,70.70,5,100.00
1/10/2024 1:25,71.40,5,100.00
1/10/2024 1:30,71.20,5,100.00
1/10/2024 1:35,71.40,5,100.00
1/10/2024 1:40,69.10,5,100.00
1/10/2024 1:45,70.20,5,100.00
1/10/2024 1:50,69.70,5,100.00
1/10/2024 1:55,70.50,5,100.00
1/10/2024 2:00,71.10,5,100.00
1/10/2024 2:05,70.10,5,100.00
1/10/2024 2:10,69.60,5,100.00
1/10/2024 2:15,70.30,5,100.00
1/10/2024 2:20,68.50,5,100.00
1/10/2024 2:25,71.10,5,100.00
1/10/2024 2:30,71.00,5,100.00
1/10/2024 2:35,69.80,5,100.00
1/10/2024 2:40,70.70,5,100.00
1/10/2024 2:45,70.00,5,100.00
1/10/2024 2:50,70.20,5,100.00
1/10/2024 2:55,70.80,5,100.00
1/10/2024 3:00,69.30,5,100.00
1/10/2024 3:05,69.40,5,100.00
1/10/2024 3:10,70.50,5,100.00
1/10/2024 3:15,69.30,5,100.00
1/10/2024 3:20,70.80,5,100.00
1/10/2024 3:25,71.60,5,100.00
1/10/2024 3:30,71.40,5,100.00
1/10/2024 3:35,71.10,5,100.00
1/10/2024 3:40,71.20,5,100.00
1/10/2024 3:45,71.00,5,100.00
1/10/2024 3:50,71.00,5,100.00
1/10/2024 3:55,70.60,5,100.00
1/10/2024 4:00,70.70,5,100.00
1/10/2024 4:05,70.60,5,100.00
1/10/2024 4:10,71.30,5,100.00
1/10/2024 4:15,71.60,5,100.00
1/10/2024 4:20,70.80,5,100.00
1/10/2024 4:25,70.80,5,100.00
1/10/2024 4:30,70.00,5,100.00
1/10/2024 4:35,70.60,5,100.00
1/10/2024 4:40,71.20,5,100.00
1/10/2024 4:45,70.30,5,100.00
1/10/2024 4:50,70.60,5,100.00
1/10/2024 4:55,70.50,5,100.00
1/10/2024 5:00,69.70,5,100.00
1/10/2024 5:05,70.70,5,100.00
1/10/2024 5:10,70.80,5,100.00
1/10/2024 5:15,72.20,5,100.00
1/10/2024 5:20,71.90,5,100.00
1/10/2024 5:25,71.10,5,100.00
1/10/2024 5:30,70.40,5,100.00
1/10/2024 5:35,69.30,5,100.00
1/10/2024 5:40,71.00,5,100.00
1/10/2024 5:45,71.10,5,100.00
1/10/2024 5:50,70.80,5,100.00
1/10/2024 5:55,70.20,5,100.00
1/10/2024 6:00,70.20,5,100.00
1/10/2024 6:05,70.20,5,100.00
1/10/2024 6:10,69.50,5,100.00
1/10/2024 6:15,69.00,5,100.00
1/10/2024 6:20,69.70,5,100.00
1/10/2024 6:25,69.30,5,100.00
1/10/2024 6:30,69.70,5,100.00
1/10/2024 6:35,68.60,5,100.00
1/10/2024 6:40,68.00,5,100.00
1/10/2024 6:45,67.70,5,100.00
1/10/2024 6:50,68.00,5,100.00
1/10/2024 6:55,68.30,5,100.00
1/10/2024 7:00,68.50,5,100.00
1/10/2024 7:05,68.70,5,100.00
1/10/2024 7:10,67.10,5,100.00
1/10/2024 7:15,66.70,5,100.00
