5 Minutes,Speed (mph),# Lane Points,% Observed
1/8/2024 8:05,68.00,5,100.00
1/8/2024 8:10,68.30,5,100.00
1/8/2024 8:15,66.60,5,100.00
1/8/2024 8:20,69.00,5,100.00
1/8/2024 8:25,70.30,5,100.00
1/8/2024 8:30,68.50,5,100.00
1/8/2024 8:35,69.60,5,100.00
1/8/2024 8:40,66.70,5,100.00
1/8/2024 8:45,66.10,5,100.00
1/8/2024 8:50,65.00,5,100.00
1/8/2024 8:55,68.70,5,100.00
1/8/2024 9:00,68.40,5,100.00
1/8/2024 9:05,66.70,5,100.00
1/8/2024 9:10,65.00,5,100.00
1/8/2024 9:15,64.10,5,100.00
1/8/2024 9:20,66.30,5,100.00
1/8/2024 9:25,67.70,5,100.00
1/8/2024 9:30,66.30,5,100.00
1/8/2024 9:35,65.20,5,100.00
1/8/2024 9:40,65.30,5,100.00
1/8/2024 9:45,67.30,5,100.00
1/8/2024 9:50,66.30,5,100.00
1/8/2024 9:55,65.10,5,100.00
1/8/2024 10:00,66.00,5,100.00
1/8/2024 10:05,65.40,5,100.00
1/8/2024 10:10,66.60,5,100.00
1/8/2024 10:15,68.60,5,100.00
1/8/2024 10:20,66.50,5,100.00
1/8/2024 10:25,64.50,5,100.00
1/8/2024 10:30,62.70,5,100.00
1/8/2024 10:35,65.30,5,100.00
1/8/2024 10:40,67.30,5,100.00
1/8/2024 10:45,67.40,5,100.00
1/8/2024 10:50,63.20,5,100.00
1/8/2024 10:55,65.20,5,100.00
1/8/2024 11:00,64.10,5,100.00
1/8/2024 11:05,64.70,5,100.00
1/8/2024 11:10,66.90,5,100.00
1/8/2024 11:15,66.90,5,100.00
1/8/2024 11:20,62.40,5,100.00
1/8/2024 11:25,65.10,5,100.00
1/8/2024 11:30,66.00,5,100.00
1/8/2024 11:35,67.90,5,100.00
1/8/2024 11:40,68.40,5,100.00
1/8/2024 11:45,65.00,5,100.00
1/8/2024 11:50,65.80,5,100.00
1/8/2024 11:55,66.40,5,100.00
1/8/2024 12:00,66.60,5,100.00
1/8/2024 12:05,65.10,5,100.00
1/8/2024 12:10,62.50,5,100.00
1/8/2024 12:15,62.80,5,100.00
1/8/2024 12:20,66.10,5,100.00
1/8/2024 12:25,64.30,5,100.00
1/8/2024 12:30,65.20,5,100.00
1/8/2024 12:35,64.70,5,100.00
1/8/2024 12:40,65.60,5,100.00
1/8/2024 12:45,66.50,5,100.00
1/8/2024 12:50,65.50,5,100.00
1/8/2024 12:55,65.40,5,100.00
1/8/2024 13:00,67.20,5,100.00
1/8/2024 13:05,67.00,5,100.00
1/8/2024 13:10,66.40,5,100.00
1/8/2024 13:15,63.70,5,100.00
1/8/2024 13:20,65.10,5,100.00
1/8/2024 13:25,62.90,5,100.00
1/8/2024 13:30,62.30,5,100.00
1/8/2024 13:35,64.20,5,100.00
1/8/2024 13:40,63.50,5,100.00
1/8/2024 13:45,66.50,5,100.00
1/8/2024 13:50,66.40,5,100.00
1/8/2024 13:55,65.50,5,100.00
1/8/2024 14:00,67.90,5,100.00
1/8/2024 14:05,67.70,5,100.00
1/8/2024 14:10,67.90,5,100.00
1/8/2024 14:15,66.90,5,100.00
1/8/2024 14:20,63.40,5,100.00
1/8/2024 14:25,61.30,5,100.00
1/8/2024 14:30,62.10,5,100.00
1/8/2024 14:35,62.20,5,100.00
1/8/2024 14:40,64.10,5,100.00
1/8/2024 14:45,63.80,5,100.00
1/8/2024 14:50,64.60,5,100.00
1/8/2024 14:55,61.90,5,100.00
1/8/2024 15:00,59.30,5,100.00
1/8/2024 15:05,56.90,5,100.00
1/8/2024 15:10,58.20,5,100.00
1/8/2024 15:15,58.20,5,100.00
1/8/2024 15:20,51.30,5,100.00
1/8/2024 15:25,46.40,5,100.00
1/8/2024 15:30,43.60,5,100.00
1/8/2024 15:35,37.90,5,100.00
1/8/2024 15:40,34.50,5,100.00
1/8/2024 15:45,36.80,5,100.00
1/8/2024 15:50,38.30,5,100.00
1/8/2024 15:55,37.60,5,100.00
1/8/2024 16:00,40.50,5,100.00
1/8/2024 16:05,41.70,5,100.00
1/8/2024 16:10,39.00,5,100.00
1/8/2024 16:15,33.50,5,100.00
1/8/2024 16:20,31.90,5,100.00
1/8/2024 16:25,29.70,5,100.00
1/8/2024 16:30,28.90,5,100.00
1/8/2024 16:35,29.50,5,100.00
1/8/2024 16:40,27.70,5,100.00
1/8/2024 16:45,28.20,5,100.00
1/8/2024 16:50,30.30,5,100.00
1/8/2024 16:55,35.00,5,100.00
1/8/2024 17:00,44.30,5,100.00
1/8/2024 17:05,48.40,5,100.00
1/8/2024 17:10,49.70,5,100.00
1/8/2024 17:15,40.60,5,100.00
1/8/2024 17:20,34.40,5,100.00
1/8/2024 17:25,29.80,5,100.00
1/8/2024 17:30,29.70,5,100.00
1/8/2024 17:35,37.10,5,100.00
1/8/2024 17:40,38.80,5,100.00
1/8/2024 17:45,38.50,5,100.00
1/8/2024 17:50,41.00,5,100.00
1/8/2024 17:55,50.80,5,100.00
1/8/2024 18:00,55.70,5,100.00
1/8/2024 18:05,60.60,5,100.00
1/8/2024 18:10,63.70,5,100.00
1/8/2024 18:15,66.20,5,100.00
1/8/2024 18:20,67.00,5,100.00
1/8/2024 18:25,67.60,5,100.00
1/8/2024 18:30,68.90,5,100.00
1/8/2024 18:35,67.30,5,100.00
1/8/2024 18:40,67.80,5,100.00
1/8/2024 18:45,67.60,5,100.00
1/8/2024 18:50,67.30,5,100.00
1/8/2024 18:55,70.10,5,100.00
1/8/2024 19:00,69.70,5,100.00
1/8/2024 19:05,70.60,5,100.00
1/8/2024 19:10,71.50,5,100.00
1/8/2024 19:15,70.50,5,100.00
1/8/2024 19:20,71.00,5,100.00
1/8/2024 19:25,69.50,5,100.00
1/8/2024 19:30,70.80,5,100.00
1/8/2024 19:35,69.90,5,100.00
1/8/2024 19:40,67.70,5,100.00
1/8/2024 19:45,68.60,5,100.00
1/8/2024 19:50,70.20,5,100.00
1/8/2024 19:55,69.00,5,100.00
1/8/2024 20:00,68.80,5,100.00
1/8/2024 20:05,69.60,5,100.00
1/8/2024 20:10,70.10,5,100.00
1/8/2024 20:15,68.80,5,100.00
1/8/2024 20:20,67.70,5,100.00
1/8/2024 20:25,69.60,5,100.00
1/8/2024 20:30,69.00,5,100.00
1/8/2024 20:35,70.20,5,100.00
1/8/2024 20:40,71.00,5,100.00
1/8/2024 20:45,70.20,5,100.00
1/8/2024 20:50,71.10,5,100.00
1/8/2024 20:55,69.90,5,100.00
1/8/2024 21:00,70.60,5,100.00
1/8/2024 21:05,71.60,5,100.00
1/8/2024 21:10,72.10,5,100.00
1/8/2024 21:15,69.50,5,100.00
1/8/2024 21:20,68.30,5,100.00
1/8/2024 21:25,69.80,5,100.00
1/8/2024 21:30,67.60,5,100.00
1/8/2024 21:35,69.10,5,100.00
1/8/2024 21:40,71.20,5,100.00
1/8/2024 21:45,71.10,5,100.00
1/8/2024 21:50,70.20,5,100.00
1/8/2024 21:55,68.40,5,100.00
1/8/2024 22:00,70.70,5,100.00
1/8/2024 22:05,70.40,5,100.00
1/8/2024 22:10,70.30,5,100.00
1/8/2024 22:15,72.10,5,100.00
1/8/2024 22:20,70.80,5,100.00
1/8/2024 22:25,70.40,5,100.00
1/8/2024 22:30,68.70,5,100.00
1/8/2024 22:35,70.40,5,100.00
1/8/2024 22:40,67.80,5,100.00
1/8/2024 22:45,67.20,5,100.00
1/8/2024 22:50,68.10,5,100.00
1/8/2024 22:55,65.70,5,100.00
1/8/2024 23:00,68.00,5,100.00
1/8/2024 23:05,68.90,5,100.00
1/8/2024 23:10,70.50,5,100.00
1/8/2024 23:15,71.00,5,100.00
1/8/2024 23:20,69.70,5,100.00
1/8/2024 23:25,68.30,5,100.00
1/8/2024 23:30,70.00,5,100.00
1/8/2024 23:35,69.50,5,100.00
1/8/2024 23:40,69.20,5,100.00
1/8/2024 23:45,69.60,5,100.00
1/8/2024 23:50,69.90,5,100.00
1/8/2024 23:55,69.30,5,100.00
1/9/2024 0:00,69.20,5,100.00
1/9/2024 0:05,70.20,5,100.00
1/9/2024 0:10,69.10,5,100.00
1/9/2024 0:15,67.50,5,100.00
1/9/2024 0:20,69.10,5,100.00
1/9/2024 0:25,69.40,5,100.00
1/9/2024 0:30,68.70,5,100.00
1/9/2024 0:35,69.60,5,100.00
1/9/2024 0:40,68.30,5,100.00
1/9/2024 0:45,67.60,5,100.00
1/9/2024 0:50,69.50,5,100.00
1/9/2024 0:55,68.10,5,100.00
1/9/2024 1:00,68.80,5,100.00
1/9/2024 1:05,66.20,5,100.00
1/9/2024 1:10,67.30,5,100.00
1/9/2024 1:15,67.60,5,100.00
1/9/2024 1:20,65.00,5,100.00
1/9/2024 1:25,64.40,5,100.00
1/9/2024 1:30,65.20,5,100.00
1/9/2024 1:35,69.30,5,100.00
1/9/2024 1:40,68.50,5,100.00
1/9/2024 1:45,69.10,5,100.00
1/9/2024 1:50,69.50,5,100.00
1/9/2024 1:55,68.50,5,100.00
1/9/2024 2:00,66.10,5,100.00
1/9/2024 2:05,68.20,5,100.00
1/9/2024 2:10,69.10,5,100.00
1/9/2024 2:15,69.90,5,100.00
1/9/2024 2:20,70.50,5,100.00
1/9/2024 2:25,69.40,5,100.00
1/9/2024 2:30,68.20,5,100.00
1/9/2024 2:35,68.30,5,100.00
1/9/2024 2:40,68.20,5,100.00
1/9/2024 2:45,68.60,5,100.00
1/9/2024 2:50,68.50,5,100.00
1/9/2024 2:55,68.60,5,100.00
1/9/2024 3:00,67.20,5,100.00
1/9/2024 3:05,68.00,5,100.00
1/9/2024 3:10,68.50,5,100.00
1/9/2024 3:15,69.00,5,100.00
1/9/2024 3:20,68.30,5,100.00
1/9/2024 3:25,69.00,5,100.00
1/9/2024 3:30,66.40,5,100.00
1/9/2024 3:35,68.30,5,100.00
1/9/2024 3:40,68.60,5,100.00
1/9/2024 3:45,67.50,5,100.00
1/9/2024 3:50,67.60,5,100.00
1/9/2024 3:55,63.50,5,100.00
1/9/2024 4:00,62.90,5,100.00
1/9/2024 4:05,68.70,5,100.00
1/9/2024 4:10,69.00,5,100.00
1/9/2024 4:15,69.70,5,100.00
1/9/2024 4:20,67.50,5,100.00
1/9/2024 4:25,68.10,5,100.00
1/9/2024 4:30,67.50,5,100.00
1/9/2024 4:35,65.20,5,100.00
1/9/2024 4:40,68.20,5,100.00
1/9/2024 4:45,68.70,5,100.00
1/9/2024 4:50,68.60,5,100.00
1/9/2024 4:55,69.20,5,100.00
1/9/2024 5:00,69.60,5,100.00
1/9/2024 5:05,69.70,5,100.00
1/9/2024 5:10,69.30,5,100.00
1/9/2024 5:15,70.10,5,100.00
1/9/2024 5:20,68.20,5,100.00
1/9/2024 5:25,68.30,5,100.00
1/9/2024 5:30,67.00,5,100.00
1/9/2024 5:35,67.30,5,100.00
1/9/2024 5:40,66.30,5,100.00
1/9/2024 5:45,70.20,5,100.00
1/9/2024 5:50,69.30,5,100.00
1/9/2024 5:55,66.60,5,100.00
1/9/2024 6:00,66.40,5,100.00
1/9/2024 6:05,69.00,5,100.00
1/9/2024 6:10,69.50,5,100.00
1/9/2024 6:15,69.10,5,100.00
1/9/2024 6:20,70.00,5,100.00
1/9/2024 6:25,68.60,5,100.00
1/9/2024 6:30,69.60,5,100.00
1/9/2024 6:35,67.70,5,100.00
1/9/2024 6:40,67.80,5,100.00
1/9/2024 6:45,69.30,5,100.00
1/9/2024 6:50,70.10,5,100.00
1/9/2024 6:55,68.50,5,100.00
1/9/2024 7:00,66.80,5,100.00
1/9/2024 7:05,66.90,5,100.00
1/9/2024 7:10,69.50,5,100.00
1/9/2024 7:15,67.60,5,100.00
1/9/2024 7:20,70.60,5,100.00
1/9/2024 7:25,69.40,5,100.00
1/9/2024 7:30,69.20,5,100.00
1/9/2024 7:35,69.10,5,100.00
1/9/2024 7:40,67.90,5,100.00
1/9/2024 7:45,68.70,5,100.00
1/9/2024 7:50,69.50,5,100.00
1/9/2024 7:55,68.20,5,100.00
1/9/2024 8:00,68.20,5,100.00
1/9/2024 8:05,69.30,5,100.00
1/9/2024 8:10,68.50,5,100.00
1/9/2024 8:15,69.70,5,100.00
1/9/2024 8:20,67.80,5,100.00
1/9/2024 8:25,68.30,5,100.00
1/9/2024 8:30,67.90,5,100.00
1/9/2024 8:35,68.90,5,100.00
1/9/2024 8:40,67.50,5,100.00
1/9/2024 8:45,67.80,5,100.00
1/9/2024 8:50,67.70,5,100.00
1/9/2024 8:55,67.70,5,100.00
1/9/2024 9:00,68.00,5,100.00
1/9/2024 9:05,69.20,5,100.00
1/9/2024 9:10,70.50,5,100.00
1/9/2024 9:15,67.90,5,100.00
1/9/2024 9:20,70.10,5,100.00
1/9/2024 9:25,68.60,5,100.00
1/9/2024 9:30,69.90,5,100.00
1/9/2024 9:35,67.10,5,100.00
1/9/2024 9:40,69.50,5,100.00
1/9/2024 9:45,70.20,5,100.00
1/9/2024 9:50,68.50,5,100.00
1/9/2024 9:55,67.50,5,100.00
1/9/2024 10:00,66.80,5,100.00
1/9/2024 10:05,63.20,5,100.00
1/9/2024 10:10,64.40,5,100.00
1/9/2024 10:15,67.20,5,100.00
1/9/2024 10:20,67.40,5,100.00
1/9/2024 10:25,66.20,5,100.00
1/9/2024 10:30,64.30,5,100.00
1/9/2024 10:35,64.70,5,100.00
1/9/2024 10:40,65.90,5,100.00
1/9/2024 10:45,66.40,5,100.00
1/9/2024 10:50,66.80,5,100.00
1/9/2024 10:55,67.20,5,100.00
1/9/2024 11:00,69.00,5,100.00
1/9/2024 11:05,68.10,5,100.00
1/9/2024 11:10,63.10,5,100.00
1/9/2024 11:15,63.40,5,100.00
1/9/2024 11:20,64.20,5,100.00
1/9/2024 11:25,65.30,5,100.00
1/9/2024 11:30,67.30,5,100.00
1/9/2024 11:35,67.10,5,100.00
1/9/2024 11:40,66.50,5,100.00
1/9/2024 11:45,67.40,5,100.00
1/9/2024 11:50,69.10,5,100.00
1/9/2024 11:55,67.70,5,100.00
1/9/2024 12:00,65.70,5,100.00
1/9/2024 12:05,64.70,5,100.00
1/9/2024 12:10,65.80,5,100.00
1/9/2024 12:15,67.50,5,100.00
1/9/2024 12:20,65.60,5,100.00
1/9/2024 12:25,64.20,5,100.00
1/9/2024 12:30,65.00,5,100.00
1/9/2024 12:35,64.00,5,100.00
1/9/2024 12:40,65.20,5,100.00
1/9/2024 12:45,66.80,5,100.00
1/9/2024 12:50,66.30,5,100.00
1/9/2024 12:55,65.70,5,100.00
1/9/2024 13:00,65.80,5,100.00
1/9/2024 13:05,66.20,5,100.00
1/9/2024 13:10,65.70,5,100.00
1/9/2024 13:15,64.80,5,100.00
1/9/2024 13:20,62.90,5,100.00
1/9/2024 13:25,65.30,5,100.00
1/9/2024 13:30,64.70,5,100.00
1/9/2024 13:35,64.70,5,100.00
1/9/2024 13:40,64.60,5,100.00
1/9/2024 13:45,63.30,5,100.00
1/9/2024 13:50,63.70,5,100.00
1/9/2024 13:55,62.50,5,100.00
1/9/2024 14:00,64.60,5,100.00
1/9/2024 14:05,63.30,5,100.00
1/9/2024 14:10,63.70,5,100.00
1/9/2024 14:15,61.90,5,100.00
1/9/2024 14:20,62.20,5,100.00
1/9/2024 14:25,61.90,5,100.00
1/9/2024 14:30,60.70,5,100.00
1/9/2024 14:35,56.70,5,100.00
1/9/2024 14:40,46.40,5,100.00
1/9/2024 14:45,49.70,5,100.00
1/9/2024 14:50,52.20,5,100.00
1/9/2024 14:55,56.90,5,100.00
1/9/2024 15:00,59.90,5,100.00
1/9/2024 15:05,58.70,5,100.00
1/9/2024 15:10,53.00,5,100.00
1/9/2024 15:15,44.70,5,100.00
1/9/2024 15:20,41.30,5,100.00
1/9/2024 15:25,44.50,5,100.00
1/9/2024 15:30,48.40,5,100.00
1/9/2024 15:35,48.90,5,100.00
1/9/2024 15:40,48.20,5,100.00
1/9/2024 15:45,44.40,5,100.00
1/9/2024 15:50,43.40,5,100.00
1/9/2024 15:55,41.40,5,100.00
1/9/2024 16:00,38.90,5,100.00
1/9/2024 16:05,38.80,5,100.00
1/9/2024 16:10,38.20,5,100.00
1/9/2024 16:15,35.10,5,100.00
1/9/2024 16:20,34.10,5,100.00
1/9/2024 16:25,30.80,5,100.00
1/9/2024 16:30,25.30,5,100.00
1/9/2024 16:35,22.50,5,100.00
1/9/2024 16:40,25.00,5,100.00
1/9/2024 16:45,26.00,5,100.00
1/9/2024 16:50,29.60,5,100.00
1/9/2024 16:55,36.70,5,100.00
1/9/2024 17:00,48.20,5,100.00
1/9/2024 17:05,49.00,5,100.00
1/9/2024 17:10,43.90,5,100.00
1/9/2024 17:15,37.40,5,100.00
1/9/2024 17:20,34.80,5,100.00
1/9/2024 17:25,31.10,5,100.00
1/9/2024 17:30,30.50,5,100.00
1/9/2024 17:35,31.70,5,100.00
1/9/2024 17:40,34.10,5,100.00
1/9/2024 17:45,40.40,5,100.00
1/9/2024 17:50,52.50,5,100.00
1/9/2024 17:55,60.20,5,100.00
1/9/2024 18:00,62.20,5,100.00
1/9/2024 18:05,55.90,5,100.00
1/9/2024 18:10,48.00,5,100.00
1/9/2024 18:15,42.10,5,100.00
1/9/2024 18:20,41.00,5,100.00
1/9/2024 18:25,41.10,5,100.00
1/9/2024 18:30,46.10,5,100.00
1/9/2024 18:35,51.70,5,100.00
1/9/2024 18:40,49.80,5,100.00
1/9/2024 18:45,48.20,5,100.00
1/9/2024 18:50,54.60,5,100.00
1/9/2024 18:55,61.00,5,100.00
1/9/2024 19:00,64.30,5,100.00
1/9/2024 19:05,66.30,5,100.00
1/9/2024 19:10,66.10,5,100.00
1/9/2024 19:15,67.50,5,100.00
1/9/2024 19:20,68.00,5,100.00
1/9/2024 19:25,67.90,5,100.00
1/9/2024 19:30,68.80,5,100.00
1/9/2024 19:35,67.30,5,100.00
1/9/2024 19:40,68.60,5,100.00
1/9/2024 19:45,68.00,5,100.00
1/9/2024 19:50,68.40,5,100.00
1/9/2024 19:55,67.60,5,100.00
1/9/2024 20:00,71.80,5,100.00
1/9/2024 20:05,70.30,5,100.00
1/9/2024 20:10,71.10,5,100.00
1/9/2024 20:15,71.00,5,100.00
1/9/2024 20:20,70.30,5,100.00
1/9/2024 20:25,69.90,5,100.00
1/9/2024 20:30,70.20,5,100.00
1/9/2024 20:35,69.10,5,100.00
1/9/2024 20:40,71.00,5,100.00
1/9/2024 20:45,69.30,5,100.00
1/9/2024 20:50,69.60,5,100.00
1/9/2024 20:55,70.80,5,100.00
1/9/2024 21:00,70.50,5,100.00
1/9/2024 21:05,69.60,5,100.00
1/9/2024 21:10,70.40,5,100.00
1/9/2024 21:15,68.50,5,100.00
1/9/2024 21:20,70.80,5,100.00
1/9/2024 21:25,69.10,5,100.00
1/9/2024 21:30,70.10,5,100.00
1/9/2024 21:35,71.00,5,100.00
1/9/2024 21:40,66.80,5,100.00
1/9/2024 21:45,69.00,5,100.00
1/9/2024 21:50,71.80,5,100.00
1/9/2024 21:55,72.80,5,100.00
1/9/2024 22:00,71.00,5,100.00
1/9/2024 22:05,71.00,5,100.00
1/9/2024 22:10,71.40,5,100.00
1/9/2024 22:15,70.70,5,100.00
1/9/2024 22:20,67.50,5,100.00
1/9/2024 22:25,67.50,5,100.00
1/9/2024 22:30,69.00,5,100.00
1/9/2024 22:35,65.30,5,100.00
1/9/2024 22:40,66.60,5,100.00
1/9/2024 22:45,65.30,5,100.00
1/9/2024 22:50,67.90,5,100.00
1/9/2024 22:55,67.60,5,100.00
1/9/2024 23:00,69.30,5,100.00
1/9/2024 23:05,70.70,5,100.00
1/9/2024 23:10,69.50,5,100.00
1/9/2024 23:15,70.90,5,100.00
1/9/2024 23:20,71.70,5,100.00
1/9/2024 23:25,69.70,5,100.00
1/9/2024 23:30,70.00,5,100.00
1/9/2024 23:35,69.70,5,100.00
1/9/2024 23:40,67.60,5,100.00
1/9/2024 23:45,67.20,5,100.00
1/9/2024 23:50,66.70,5,100.00
1/9/2024 23:55,68.50,5,100.00
1/10/2024 0:00,69.10,5,100.00
1/10/2024 0:05,71.00,5,100.00
1/10/2024 0:10,67.60,5,100.00
1/10/2024 0:15,68.20,5,100.00
1/10/2024 0:20,69.50,5,100.00
1/10/2024 0:25,70.20,5,100.00
1/10/2024 0:30,69.80,5,100.00
1/10/2024 0:35,68.90,5,100.00
1/10/2024 0:40,69.80,5,100.00
1/10/2024 0:45,69.30,5,100.00
1/10/2024 0:50,69.40,5,100.00
1/10/2024 0:55,66.50,5,100.00
1/10/2024 1:00,68.10,5,100.00
1/10/2024 1:05,69.30,5,100.00
1/10/2024 1:10,69.00,5,100.00
1/10/2024 1:15,68.60,5,100.00
1/10/2024 1:20,69.70,5,100.00
1/10/2024 1:25,70.10,5,100.00
1/10/2024 1:30,68.50,5,100.00
1/10/2024 1:35,69.90,5,100.00
1/10/2024 1:40,69.00,5,100.00
1/10/2024 1:45,67.10,5,100.00
1/10/2024 1:50,68.90,5,100.00
1/10/2024 1:55,68.30,5,100.00
1/10/2024 2:00,64.50,5,100.00
1/10/2024 2:05,57.60,5,100.00
1/10/2024 2:10,61.40,5,100.00
1/10/2024 2:15,65.90,5,100.00
1/10/2024 2:20,67.20,5,100.00
1/10/2024 2:25,67.20,5,100.00
1/10/2024 2:30,69.30,5,100.00
1/10/2024 2:35,68.20,5,100.00
1/10/2024 2:40,69.80,5,100.00
1/10/2024 2:45,70.20,5,100.00
1/10/2024 2:50,66.40,5,100.00
1/10/2024 2:55,67.80,5,100.00
1/10/2024 3:00,67.50,5,100.00
1/10/2024 3:05,68.20,5,100.00
1/10/2024 3:10,68.90,5,100.00
1/10/2024 3:15,68.10,5,100.00
1/10/2024 3:20,68.00,5,100.00
1/10/2024 3:25,68.70,5,100.00
1/10/2024 3:30,68.60,5,100.00
1/10/2024 3:35,68.40,5,100.00
1/10/2024 3:40,65.90,5,100.00
1/10/2024 3:45,66.90,5,100.00
1/10/2024 3:50,68.60,5,100.00
1/10/2024 3:55,68.40,5,100.00
1/10/2024 4:00,67.60,5,100.00
1/10/2024 4:05,68.40,5,100.00
1/10/2024 4:10,66.80,5,100.00
1/10/2024 4:15,67.40,5,100.00
1/10/2024 4:20,66.00,5,100.00
1/10/2024 4:25,69.70,5,100.00
1/10/2024 4:30,65.30,5,100.00
1/10/2024 4:35,68.70,5,100.00
1/10/2024 4:40,68.30,5,100.00
1/10/2024 4:45,69.10,5,100.00
1/10/2024 4:50,68.30,5,100.00
1/10/2024 4:55,68.20,5,100.00
1/10/2024 5:00,68.60,5,100.00
1/10/2024 5:05,69.10,5,100.00
1/10/2024 5:10,68.80,5,100.00
1/10/2024 5:15,69.20,5,100.00
1/10/2024 5:20,69.60,5,100.00
1/10/2024 5:25,68.90,5,100.00
1/10/2024 5:30,70.30,5,100.00
1/10/2024 5:35,70.70,5,100.00
1/10/2024 5:40,70.50,5,100.00
1/10/2024 5:45,68.20,5,100.00
1/10/2024 5:50,67.90,5,100.00
1/10/2024 5:55,66.40,5,100.00
1/10/2024 6:00,68.60,5,100.00
1/10/2024 6:05,68.80,5,100.00
1/10/2024 6:10,66.40,5,100.00
1/10/2024 6:15,63.80,5,100.00
1/10/2024 6:20,68.00,5,100.00
1/10/2024 6:25,65.50,5,100.00
1/10/2024 6:30,63.70,5,100.00
1/10/2024 6:35,63.80,5,100.00
1/10/2024 6:40,66.20,5,100.00
1/10/2024 6:45,69.50,5,100.00
1/10/2024 6:50,66.50,5,100.00
1/10/2024 6:55,68.40,5,100.00
1/10/2024 7:00,67.30,5,100.00
1/10/2024 7:05,68.10,5,100.00
1/10/2024 7:10,69.90,5,100.00
1/10/2024 7:15,70.80,5,100.00
