5 Minutes,Speed (mph),# Lane Points,% Observed
1/8/2024 7:00,70.50,4,100.00
1/8/2024 7:05,69.50,4,100.00
1/8/2024 7:10,69.40,4,100.00
1/8/2024 7:15,69.00,4,100.00
1/8/2024 7:20,69.10,4,100.00
1/8/2024 7:25,68.90,4,100.00
1/8/2024 7:30,68.70,4,100.00
1/8/2024 7:35,68.70,4,100.00
1/8/2024 7:40,67.60,4,100.00
1/8/2024 7:45,66.70,4,100.00
1/8/2024 7:50,66.20,4,100.00
1/8/2024 7:55,65.50,4,100.00
1/8/2024 8:00,66.20,4,100.00
1/8/2024 8:05,65.70,4,100.00
1/8/2024 8:10,65.70,4,100.00
1/8/2024 8:15,66.00,4,100.00
1/8/2024 8:20,67.10,4,100.00
1/8/2024 8:25,67.70,4,100.00
1/8/2024 8:30,66.90,4,100.00
1/8/2024 8:35,66.40,4,100.00
1/8/2024 8:40,66.60,4,100.00
1/8/2024 8:45,66.60,4,100.00
1/8/2024 8:50,67.60,4,100.00
1/8/2024 8:55,67.60,4,100.00
1/8/2024 9:00,68.20,4,100.00
1/8/2024 9:05,68.70,4,100.00
1/8/2024 9:10,68.40,4,100.00
1/8/2024 9:15,67.80,4,100.00
1/8/2024 9:20,67.10,4,100.00
1/8/2024 9:25,67.30,4,100.00
1/8/2024 9:30,67.00,4,100.00
1/8/2024 9:35,68.00,4,100.00
1/8/2024 9:40,68.40,4,100.00
1/8/2024 9:45,67.50,4,100.00
1/8/2024 9:50,67.50,4,100.00
1/8/2024 9:55,67.60,4,100.00
1/8/2024 10:00,66.10,4,100.00
1/8/2024 10:05,65.20,4,100.00
1/8/2024 10:10,65.00,4,100.00
1/8/2024 10:15,64.60,4,100.00
1/8/2024 10:20,65.20,4,100.00
1/8/2024 10:25,65.20,4,100.00
1/8/2024 10:30,65.00,4,100.00
1/8/2024 10:35,64.20,4,100.00
1/8/2024 10:40,65.10,4,100.00
1/8/2024 10:45,64.70,4,100.00
1/8/2024 10:50,64.80,4,100.00
1/8/2024 10:55,64.50,4,100.00
1/8/2024 11:00,65.20,4,100.00
1/8/2024 11:05,65.30,4,100.00
1/8/2024 11:10,65.30,4,100.00
1/8/2024 11:15,64.80,4,100.00
1/8/2024 11:20,65.00,4,100.00
1/8/2024 11:25,64.80,4,100.00
1/8/2024 11:30,64.60,4,100.00
1/8/2024 11:35,64.10,4,100.00
1/8/2024 11:40,64.50,4,100.00
1/8/2024 11:45,63.70,4,100.00
1/8/2024 11:50,63.80,4,100.00
1/8/2024 11:55,63.70,4,100.00
1/8/2024 12:00,64.10,4,100.00
1/8/2024 12:05,63.70,4,100.00
1/8/2024 12:10,64.20,4,100.00
1/8/2024 12:15,63.10,4,100.00
1/8/2024 12:20,63.10,4,100.00
1/8/2024 12:25,63.30,4,100.00
1/8/2024 12:30,62.80,4,100.00
1/8/2024 12:35,62.70,4,100.00
1/8/2024 12:40,62.30,4,100.00
1/8/2024 12:45,62.40,4,100.00
1/8/2024 12:50,62.90,4,100.00
1/8/2024 12:55,62.60,4,100.00
1/8/2024 13:00,63.10,4,100.00
1/8/2024 13:05,62.20,4,100.00
1/8/2024 13:10,61.70,4,100.00
1/8/2024 13:15,62.40,4,100.00
1/8/2024 13:20,62.80,4,100.00
1/8/2024 13:25,63.30,4,100.00
1/8/2024 13:30,62.40,4,100.00
1/8/2024 13:35,60.60,4,100.00
1/8/2024 13:40,61.00,4,100.00
1/8/2024 13:45,62.40,4,100.00
1/8/2024 13:50,61.10,4,100.00
1/8/2024 13:55,61.40,4,100.00
1/8/2024 14:00,62.30,4,100.00
1/8/2024 14:05,63.00,4,100.00
1/8/2024 14:10,61.60,4,100.00
1/8/2024 14:15,59.40,4,100.00
1/8/2024 14:20,61.00,4,100.00
1/8/2024 14:25,60.40,4,100.00
1/8/2024 14:30,58.00,4,100.00
1/8/2024 14:35,59.50,4,100.00
1/8/2024 14:40,60.30,4,100.00
1/8/2024 14:45,60.00,4,100.00
1/8/2024 14:50,58.90,4,100.00
1/8/2024 14:55,58.10,4,100.00
1/8/2024 15:00,55.20,4,100.00
1/8/2024 15:05,51.70,4,100.00
1/8/2024 15:10,49.10,4,100.00
1/8/2024 15:15,51.10,4,100.00
1/8/2024 15:20,49.50,4,100.00
1/8/2024 15:25,48.00,4,100.00
1/8/2024 15:30,46.70,4,100.00
1/8/2024 15:35,46.70,4,100.00
1/8/2024 15:40,47.10,4,100.00
1/8/2024 15:45,47.00,4,100.00
1/8/2024 15:50,46.60,4,100.00
1/8/2024 15:55,46.20,4,100.00
1/8/2024 16:00,46.70,4,100.00
1/8/2024 16:05,46.60,4,100.00
1/8/2024 16:10,46.90,4,100.00
1/8/2024 16:15,47.00,4,100.00
1/8/2024 16:20,47.50,4,100.00
1/8/2024 16:25,48.00,4,100.00
1/8/2024 16:30,46.80,4,100.00
1/8/2024 16:35,46.70,4,100.00
1/8/2024 16:40,46.90,4,100.00
1/8/2024 16:45,46.10,4,100.00
1/8/2024 16:50,45.70,4,100.00
1/8/2024 16:55,45.90,4,100.00
1/8/2024 17:00,45.70,4,100.00
1/8/2024 17:05,46.10,4,100.00
1/8/2024 17:10,46.10,4,100.00
1/8/2024 17:15,46.50,4,100.00
1/8/2024 17:20,46.50,4,100.00
1/8/2024 17:25,46.30,4,100.00
1/8/2024 17:30,46.90,4,100.00
1/8/2024 17:35,45.50,4,100.00
1/8/2024 17:40,46.90,4,100.00
1/8/2024 17:45,46.20,4,100.00
1/8/2024 17:50,46.60,4,100.00
1/8/2024 17:55,48.30,4,100.00
1/8/2024 18:00,54.20,4,100.00
1/8/2024 18:05,57.20,4,100.00
1/8/2024 18:10,58.40,4,100.00
1/8/2024 18:15,60.10,4,100.00
1/8/2024 18:20,61.00,4,100.00
1/8/2024 18:25,62.50,4,100.00
1/8/2024 18:30,62.70,4,100.00
1/8/2024 18:35,63.10,4,100.00
1/8/2024 18:40,63.30,4,100.00
1/8/2024 18:45,63.50,4,100.00
1/8/2024 18:50,64.10,4,100.00
1/8/2024 18:55,64.10,4,100.00
1/8/2024 19:00,64.00,4,100.00
1/8/2024 19:05,64.50,4,100.00
1/8/2024 19:10,65.20,4,100.00
1/8/2024 19:15,64.80,4,100.00
1/8/2024 19:20,64.10,4,100.00
1/8/2024 19:25,64.90,4,100.00
1/8/2024 19:30,65.40,4,100.00
1/8/2024 19:35,65.40,4,100.00
1/8/2024 19:40,65.40,4,100.00
1/8/2024 19:45,65.70,4,100.00
1/8/2024 19:50,65.10,4,100.00
1/8/2024 19:55,65.90,4,100.00
1/8/2024 20:00,65.80,4,100.00
1/8/2024 20:05,65.80,4,100.00
1/8/2024 20:10,65.50,4,100.00
1/8/2024 20:15,65.80,4,100.00
1/8/2024 20:20,65.90,4,100.00
1/8/2024 20:25,66.40,4,100.00
1/8/2024 20:30,65.90,4,100.00
1/8/2024 20:35,65.90,4,100.00
1/8/2024 20:40,65.70,4,100.00
1/8/2024 20:45,65.60,4,100.00
1/8/2024 20:50,65.90,4,100.00
1/8/2024 20:55,66.70,4,100.00
1/8/2024 21:00,68.50,4,100.00
1/8/2024 21:05,68.90,4,100.00
1/8/2024 21:10,69.60,4,100.00
1/8/2024 21:15,69.70,4,100.00
1/8/2024 21:20,69.80,4,100.00
1/8/2024 21:25,70.10,4,100.00
1/8/2024 21:30,70.00,4,100.00
1/8/2024 21:35,70.10,4,100.00
1/8/2024 21:40,70.60,4,100.00
1/8/2024 21:45,71.10,4,100.00
1/8/2024 21:50,70.90,4,100.00
1/8/2024 21:55,70.80,4,100.00
1/8/2024 22:00,70.90,4,100.00
1/8/2024 22:05,70.90,4,100.00
1/8/2024 22:10,70.90,4,100.00
1/8/2024 22:15,70.20,4,100.00
1/8/2024 22:20,70.60,4,100.00
1/8/2024 22:25,70.90,4,100.00
1/8/2024 22:30,70.30,4,100.00
1/8/2024 22:35,70.60,4,100.00
1/8/2024 22:40,70.20,4,100.00
1/8/2024 22:45,70.20,4,100.00
1/8/2024 22:50,71.80,4,100.00
1/8/2024 22:55,70.90,4,100.00
1/8/2024 23:00,70.60,4,100.00
1/8/2024 23:05,70.20,4,100.00
1/8/2024 23:10,70.20,4,100.00
1/8/2024 23:15,69.90,4,100.00
1/8/2024 23:20,70.50,4,100.00
1/8/2024 23:25,71.40,4,100.00
1/8/2024 23:30,70.80,4,100.00
1/8/2024 23:35,70.80,4,100.00
1/8/2024 23:40,71.30,4,100.00
1/8/2024 23:45,70.00,4,100.00
1/8/2024 23:50,71.00,4,100.00
1/8/2024 23:55,70.50,4,100.00
1/9/2024 0:00,71.30,4,100.00
1/9/2024 0:05,70.10,4,100.00
1/9/2024 0:10,71.30,4,100.00
1/9/2024 0:15,70.30,4,100.00
1/9/2024 0:20,70.40,4,100.00
1/9/2024 0:25,71.20,4,100.00
1/9/2024 0:30,70.40,4,100.00
1/9/2024 0:35,70.00,4,100.00
1/9/2024 0:40,70.80,4,100.00
1/9/2024 0:45,70.80,4,100.00
1/9/2024 0:50,70.60,4,100.00
1/9/2024 0:55,71.30,4,100.00
1/9/2024 1:00,70.80,4,100.00
1/9/2024 1:05,72.40,4,100.00
1/9/2024 1:10,69.90,4,100.00
1/9/2024 1:15,70.40,4,100.00
1/9/2024 1:20,70.80,4,100.00
1/9/2024 1:25,71.90,4,100.00
1/9/2024 1:30,71.20,4,100.00
1/9/2024 1:35,71.00,4,100.00
1/9/2024 1:40,70.50,4,100.00
1/9/2024 1:45,71.60,4,100.00
1/9/2024 1:50,71.60,4,100.00
1/9/2024 1:55,71.50,4,100.00
1/9/2024 2:00,71.60,4,100.00
1/9/2024 2:05,70.00,4,100.00
1/9/2024 2:10,70.20,4,100.00
1/9/2024 2:15,70.90,4,100.00
1/9/2024 2:20,69.60,4,100.00
1/9/2024 2:25,71.60,4,100.00
1/9/2024 2:30,72.60,4,100.00
1/9/2024 2:35,71.80,4,100.00
1/9/2024 2:40,71.30,4,100.00
1/9/2024 2:45,70.70,4,100.00
1/9/2024 2:50,71.00,4,100.00
1/9/2024 2:55,72.50,4,100.00
1/9/2024 3:00,71.70,4,100.00
1/9/2024 3:05,72.00,4,100.00
1/9/2024 3:10,71.40,4,100.00
1/9/2024 3:15,71.60,4,100.00
1/9/2024 3:20,71.40,4,100.00
1/9/2024 3:25,71.80,4,100.00
1/9/2024 3:30,70.20,4,100.00
1/9/2024 3:35,72.10,4,100.00
1/9/2024 3:40,71.20,4,100.00
1/9/2024 3:45,72.00,4,100.00
1/9/2024 3:50,71.70,4,100.00
1/9/2024 3:55,72.60,4,100.00
1/9/2024 4:00,71.30,4,100.00
1/9/2024 4:05,71.00,4,100.00
1/9/2024 4:10,71.60,4,100.00
1/9/2024 4:15,70.90,4,100.00
1/9/2024 4:20,71.90,4,100.00
1/9/2024 4:25,71.90,4,100.00
1/9/2024 4:30,71.70,4,100.00
1/9/2024 4:35,70.80,4,100.00
1/9/2024 4:40,72.00,4,100.00
1/9/2024 4:45,71.50,4,100.00
1/9/2024 4:50,71.50,4,100.00
1/9/2024 4:55,71.50,4,100.00
1/9/2024 5:00,72.00,4,100.00
1/9/2024 5:05,72.20,4,100.00
1/9/2024 5:10,71.10,4,100.00
1/9/2024 5:15,71.70,4,100.00
1/9/2024 5:20,72.30,4,100.00
1/9/2024 5:25,71.20,4,100.00
1/9/2024 5:30,71.40,4,100.00
1/9/2024 5:35,71.00,4,100.00
1/9/2024 5:40,71.10,4,100.00
1/9/2024 5:45,71.50,4,100.00
1/9/2024 5:50,70.80,4,100.00
1/9/2024 5:55,72.00,4,100.00
1/9/2024 6:00,70.40,4,100.00
1/9/2024 6:05,71.10,4,100.00
1/9/2024 6:10,70.20,4,100.00
1/9/2024 6:15,70.60,4,100.00
1/9/2024 6:20,70.80,4,100.00
1/9/2024 6:25,70.80,4,100.00
1/9/2024 6:30,70.20,4,100.00
1/9/2024 6:35,69.70,4,100.00
1/9/2024 6:40,69.80,4,100.00
1/9/2024 6:45,69.00,4,100.00
1/9/2024 6:50,69.10,4,100.00
1/9/2024 6:55,69.30,4,100.00
1/9/2024 7:00,68.80,4,100.00
1/9/2024 7:05,69.20,4,100.00
1/9/2024 7:10,68.90,4,100.00
1/9/2024 7:15,68.60,4,100.00
1/9/2024 7:20,68.40,4,100.00
1/9/2024 7:25,68.30,4,100.00
1/9/2024 7:30,68.10,4,100.00
1/9/2024 7:35,67.80,4,100.00
1/9/2024 7:40,65.80,4,100.00
1/9/2024 7:45,65.20,4,100.00
1/9/2024 7:50,64.60,4,100.00
1/9/2024 7:55,65.00,4,100.00
1/9/2024 8:00,64.60,4,100.00
1/9/2024 8:05,65.00,4,100.00
1/9/2024 8:10,64.80,4,100.00
1/9/2024 8:15,64.30,4,100.00
1/9/2024 8:20,64.50,4,100.00
1/9/2024 8:25,64.70,4,100.00
1/9/2024 8:30,64.20,4,100.00
1/9/2024 8:35,64.70,4,100.00
1/9/2024 8:40,64.40,4,100.00
1/9/2024 8:45,64.80,4,100.00
1/9/2024 8:50,64.00,4,100.00
1/9/2024 8:55,64.60,4,100.00
1/9/2024 9:00,64.50,4,100.00
1/9/2024 9:05,64.70,4,100.00
1/9/2024 9:10,64.50,4,100.00
1/9/2024 9:15,64.40,4,100.00
1/9/2024 9:20,65.80,4,100.00
1/9/2024 9:25,66.20,4,100.00
1/9/2024 9:30,65.60,4,100.00
1/9/2024 9:35,65.10,4,100.00
1/9/2024 9:40,65.10,4,100.00
1/9/2024 9:45,64.90,4,100.00
1/9/2024 9:50,64.60,4,100.00
1/9/2024 9:55,65.20,4,100.00
1/9/2024 10:00,65.60,4,100.00
1/9/2024 10:05,65.50,4,100.00
1/9/2024 10:10,65.60,4,100.00
1/9/2024 10:15,65.10,4,100.00
1/9/2024 10:20,65.20,4,100.00
1/9/2024 10:25,64.00,4,100.00
1/9/2024 10:30,64.60,4,100.00
1/9/2024 10:35,64.30,4,100.00
1/9/2024 10:40,64.20,4,100.00
1/9/2024 10:45,64.30,4,100.00
1/9/2024 10:50,65.00,4,100.00
1/9/2024 10:55,64.10,4,100.00
1/9/2024 11:00,65.10,4,100.00
1/9/2024 11:05,65.00,4,100.00
1/9/2024 11:10,64.30,4,100.00
1/9/2024 11:15,64.20,4,100.00
1/9/2024 11:20,64.10,4,100.00
1/9/2024 11:25,64.90,4,100.00
1/9/2024 11:30,64.70,4,100.00
1/9/2024 11:35,63.90,4,100.00
1/9/2024 11:40,63.30,4,100.00
1/9/2024 11:45,63.80,4,100.00
1/9/2024 11:50,64.40,4,100.00
1/9/2024 11:55,64.80,4,100.00
1/9/2024 12:00,64.30,4,100.00
1/9/2024 12:05,63.80,4,100.00
1/9/2024 12:10,63.50,4,100.00
1/9/2024 12:15,62.50,4,100.00
1/9/2024 12:20,62.70,4,100.00
1/9/2024 12:25,62.00,4,100.00
1/9/2024 12:30,62.50,4,100.00
1/9/2024 12:35,61.80,4,100.00
1/9/2024 12:40,63.30,4,100.00
1/9/2024 12:45,63.20,4,100.00
1/9/2024 12:50,62.20,4,100.00
1/9/2024 12:55,62.70,4,100.00
1/9/2024 13:00,62.20,4,100.00
1/9/2024 13:05,61.90,4,100.00
1/9/2024 13:10,62.50,4,100.00
1/9/2024 13:15,61.00,4,100.00
1/9/2024 13:20,61.30,4,100.00
1/9/2024 13:25,61.70,4,100.00
1/9/2024 13:30,61.50,4,100.00
1/9/2024 13:35,60.90,4,100.00
1/9/2024 13:40,60.30,4,100.00
1/9/2024 13:45,61.50,4,100.00
1/9/2024 13:50,61.40,4,100.00
1/9/2024 13:55,61.50,4,100.00
1/9/2024 14:00,61.20,4,100.00
1/9/2024 14:05,60.60,4,100.00
1/9/2024 14:10,60.60,4,100.00
1/9/2024 14:15,59.90,4,100.00
1/9/2024 14:20,59.10,4,100.00
1/9/2024 14:25,57.10,4,100.00
1/9/2024 14:30,57.70,4,100.00
1/9/2024 14:35,55.20,4,100.00
1/9/2024 14:40,51.70,4,100.00
1/9/2024 14:45,50.10,4,100.00
1/9/2024 14:50,49.10,4,100.00
1/9/2024 14:55,48.60,4,100.00
1/9/2024 15:00,47.60,4,100.00
1/9/2024 15:05,47.40,4,100.00
1/9/2024 15:10,47.40,4,100.00
1/9/2024 15:15,47.30,4,100.00
1/9/2024 15:20,46.90,4,100.00
1/9/2024 15:25,46.10,4,100.00
1/9/2024 15:30,46.30,4,100.00
1/9/2024 15:35,45.70,4,100.00
1/9/2024 15:40,46.60,4,100.00
1/9/2024 15:45,47.50,4,100.00
1/9/2024 15:50,46.80,4,100.00
1/9/2024 15:55,47.40,4,100.00
1/9/2024 16:00,46.90,4,100.00
1/9/2024 16:05,46.90,4,100.00
1/9/2024 16:10,47.00,4,100.00
1/9/2024 16:15,46.40,4,100.00
1/9/2024 16:20,47.30,4,100.00
1/9/2024 16:25,47.40,4,100.00
1/9/2024 16:30,47.10,4,100.00
1/9/2024 16:35,46.80,4,100.00
1/9/2024 16:40,47.00,4,100.00
1/9/2024 16:45,47.20,4,100.00
1/9/2024 16:50,46.60,4,100.00
1/9/2024 16:55,46.90,4,100.00
1/9/2024 17:00,47.40,4,100.00
1/9/2024 17:05,46.80,4,100.00
1/9/2024 17:10,47.20,4,100.00
1/9/2024 17:15,46.80,4,100.00
1/9/2024 17:20,46.70,4,100.00
1/9/2024 17:25,47.10,4,100.00
1/9/2024 17:30,52.70,4,100.00
1/9/2024 17:35,55.50,4,100.00
1/9/2024 17:40,57.70,4,100.00
1/9/2024 17:45,59.50,4,100.00
1/9/2024 17:50,60.90,4,100.00
1/9/2024 17:55,60.50,4,100.00
1/9/2024 18:00,57.50,4,100.00
1/9/2024 18:05,52.60,4,100.00
1/9/2024 18:10,50.20,4,100.00
1/9/2024 18:15,49.50,4,100.00
1/9/2024 18:20,49.00,4,100.00
1/9/2024 18:25,48.40,4,100.00
1/9/2024 18:30,48.20,4,100.00
1/9/2024 18:35,48.30,4,100.00
1/9/2024 18:40,48.50,4,100.00
1/9/2024 18:45,52.20,4,100.00
1/9/2024 18:50,57.70,4,100.00
1/9/2024 18:55,60.60,4,100.00
1/9/2024 19:00,61.50,4,100.00
1/9/2024 19:05,63.00,4,100.00
1/9/2024 19:10,63.70,4,100.00
1/9/2024 19:15,64.50,4,100.00
1/9/2024 19:20,64.10,4,100.00
1/9/2024 19:25,63.80,4,100.00
1/9/2024 19:30,64.70,4,100.00
1/9/2024 19:35,64.70,4,100.00
1/9/2024 19:40,65.40,4,100.00
1/9/2024 19:45,64.80,4,100.00
1/9/2024 19:50,65.70,4,100.00
1/9/2024 19:55,66.10,4,100.00
1/9/2024 20:00,66.70,4,100.00
1/9/2024 20:05,65.30,4,100.00
1/9/2024 20:10,64.50,4,100.00
1/9/2024 20:15,65.50,4,100.00
1/9/2024 20:20,65.10,4,100.00
1/9/2024 20:25,65.20,4,100.00
1/9/2024 20:30,65.20,4,100.00
1/9/2024 20:35,66.20,4,100.00
1/9/2024 20:40,66.10,4,100.00
1/9/2024 20:45,66.20,4,100.00
1/9/2024 20:50,66.80,4,100.00
1/9/2024 20:55,66.50,4,100.00
1/9/2024 21:00,68.30,4,100.00
1/9/2024 21:05,68.70,4,100.00
1/9/2024 21:10,69.30,4,100.00
1/9/2024 21:15,69.50,4,100.00
1/9/2024 21:20,69.50,4,100.00
1/9/2024 21:25,69.40,4,100.00
1/9/2024 21:30,69.30,4,100.00
1/9/2024 21:35,69.90,4,100.00
1/9/2024 21:40,70.30,4,100.00
1/9/2024 21:45,70.30,4,100.00
1/9/2024 21:50,70.80,4,100.00
1/9/2024 21:55,70.70,4,100.00
1/9/2024 22:00,70.60,4,100.00
1/9/2024 22:05,70.30,4,100.00
1/9/2024 22:10,69.70,4,100.00
1/9/2024 22:15,69.70,4,100.00
1/9/2024 22:20,69.80,4,100.00
1/9/2024 22:25,70.70,4,100.00
1/9/2024 22:30,70.20,4,100.00
1/9/2024 22:35,70.60,4,100.00
1/9/2024 22:40,70.20,4,100.00
1/9/2024 22:45,70.10,4,100.00
1/9/2024 22:50,71.40,4,100.00
1/9/2024 22:55,70.80,4,100.00
1/9/2024 23:00,71.40,4,100.00
1/9/2024 23:05,71.10,4,100.00
1/9/2024 23:10,70.20,4,100.00
1/9/2024 23:15,69.80,4,100.00
1/9/2024 23:20,70.40,4,100.00
1/9/2024 23:25,70.30,4,100.00
1/9/2024 23:30,70.40,4,100.00
1/9/2024 23:35,70.70,4,100.00
1/9/2024 23:40,70.70,4,100.00
1/9/2024 23:45,70.70,4,100.00
1/9/2024 23:50,70.10,4,100.00
1/9/2024 23:55,70.90,4,100.00
1/10/2024 0:00,70.40,4,100.00
1/10/2024 0:05,70.40,4,100.00
1/10/2024 0:10,70.50,4,100.00
1/10/2024 0:15,70.60,4,100.00
1/10/2024 0:20,70.70,4,100.00
1/10/2024 0:25,71.60,4,100.00
1/10/2024 0:30,70.50,4,100.00
1/10/2024 0:35,71.30,4,100.00
1/10/2024 0:40,70.20,4,100.00
1/10/2024 0:45,71.20,4,100.00
1/10/2024 0:50,71.30,4,100.00
1/10/2024 0:55,71.70,4,100.00
1/10/2024 1:00,70.80,4,100.00
1/10/2024 1:05,70.20,4,100.00
1/10/2024 1:10,72.60,4,100.00
1/10/2024 1:15,69.90,4,100.00
1/10/2024 1:20,71.00,4,100.00
1/10/2024 1:25,71.40,4,100.00
1/10/2024 1:30,71.40,4,100.00
1/10/2024 1:35,69.70,4,100.00
1/10/2024 1:40,71.10,4,100.00
1/10/2024 1:45,72.40,4,100.00
1/10/2024 1:50,71.00,4,100.00
1/10/2024 1:55,71.40,4,100.00
1/10/2024 2:00,71.60,4,100.00
1/10/2024 2:05,71.70,4,100.00
1/10/2024 2:10,70.20,4,100.00
1/10/2024 2:15,71.60,4,100.00
1/10/2024 2:20,69.10,4,100.00
1/10/2024 2:25,71.60,4,100.00
1/10/2024 2:30,71.00,4,100.00
1/10/2024 2:35,70.70,4,100.00
1/10/2024 2:40,71.60,4,100.00
1/10/2024 2:45,71.70,4,100.00
1/10/2024 2:50,72.20,4,100.00
1/10/2024 2:55,71.40,4,100.00
1/10/2024 3:00,70.40,4,100.00
1/10/2024 3:05,71.50,4,100.00
1/10/2024 3:10,71.90,4,100.00
1/10/2024 3:15,70.50,4,100.00
1/10/2024 3:20,71.00,4,100.00
1/10/2024 3:25,72.20,4,100.00
1/10/2024 3:30,71.70,4,100.00
1/10/2024 3:35,72.20,4,100.00
1/10/2024 3:40,71.20,4,100.00
1/10/2024 3:45,72.40,4,100.00
1/10/2024 3:50,72.00,4,100.00
1/10/2024 3:55,72.10,4,100.00
1/10/2024 4:00,71.40,4,100.00
1/10/2024 4:05,72.10,4,100.00
1/10/2024 4:10,72.20,4,100.00
1/10/2024 4:15,71.60,4,100.00
1/10/2024 4:20,71.10,4,100.00
1/10/2024 4:25,72.40,4,100.00
1/10/2024 4:30,71.70,4,100.00
1/10/2024 4:35,71.00,4,100.00
1/10/2024 4:40,71.50,4,100.00
1/10/2024 4:45,72.20,4,100.00
1/10/2024 4:50,71.10,4,100.00
1/10/2024 4:55,71.90,4,100.00
1/10/2024 5:00,72.50,4,100.00
1/10/2024 5:05,71.50,4,100.00
1/10/2024 5:10,71.00,4,100.00
1/10/2024 5:15,71.40,4,100.00
1/10/2024 5:20,70.70,4,100.00
1/10/2024 5:25,71.80,4,100.00
1/10/2024 5:30,71.20,4,100.00
1/10/2024 5:35,71.50,4,100.00
1/10/2024 5:40,71.70,4,100.00
1/10/2024 5:45,70.90,4,100.00
1/10/2024 5:50,71.40,4,100.00
1/10/2024 5:55,72.20,4,100.00
1/10/2024 6:00,71.60,4,100.00
1/10/2024 6:05,70.90,4,100.00
1/10/2024 6:10,71.30,4,100.00
1/10/2024 6:15,71.20,4,100.00
1/10/2024 6:20,70.60,4,100.00
1/10/2024 6:25,71.00,4,100.00
1/10/2024 6:30,70.90,4,100.00
1/10/2024 6:35,70.00,4,100.00
1/10/2024 6:40,70.40,4,100.00
1/10/2024 6:45,69.50,4,100.00
1/10/2024 6:50,69.70,4,100.00
1/10/2024 6:55,69.80,4,100.00
1/10/2024 7:00,69.80,4,100.00
1/10/2024 7:05,69.00,4,100.00
1/10/2024 7:10,68.50,4,100.00
1/10/2024 7:15,68.20,4,100.00
