5 Minutes,Speed (mph),# Lane Points,% Observed
1/8/2024 5:40,64.50,2,100.00
1/8/2024 5:45,64.20,2,100.00
1/8/2024 5:50,64.00,2,100.00
1/8/2024 5:55,64.10,2,100.00
1/8/2024 6:00,63.80,2,100.00
1/8/2024 6:05,63.20,2,100.00
1/8/2024 6:10,63.30,2,100.00
1/8/2024 6:15,62.80,2,100.00
1/8/2024 6:20,62.00,2,100.00
1/8/2024 6:25,61.60,2,100.00
1/8/2024 6:30,61.80,2,100.00
1/8/2024 6:35,61.20,2,100.00
1/8/2024 6:40,61.20,2,100.00
1/8/2024 6:45,61.30,2,100.00
1/8/2024 6:50,61.00,2,100.00
1/8/2024 6:55,60.80,2,100.00
1/8/2024 7:00,61.10,2,100.00
1/8/2024 7:05,60.60,2,100.00
1/8/2024 7:10,60.10,2,100.00
1/8/2024 7:15,60.50,2,100.00
1/8/2024 7:20,59.30,2,100.00
1/8/2024 7:25,59.30,2,100.00
1/8/2024 7:30,58.90,2,100.00
1/8/2024 7:35,57.30,2,100.00
1/8/2024 7:40,56.80,2,100.00
1/8/2024 7:45,56.80,2,100.00
1/8/2024 7:50,57.20,2,100.00
1/8/2024 7:55,56.20,2,100.00
1/8/2024 8:00,56.40,2,100.00
1/8/2024 8:05,56.70,2,100.00
1/8/2024 8:10,57.30,2,100.00
1/8/2024 8:15,58.40,2,100.00
1/8/2024 8:20,59.20,2,100.00
1/8/2024 8:25,59.90,2,100.00
1/8/2024 8:30,59.90,2,100.00
1/8/2024 8:35,59.40,2,100.00
1/8/2024 8:40,59.80,2,100.00
1/8/2024 8:45,60.00,2,100.00
1/8/2024 8:50,60.60,2,100.00
1/8/2024 8:55,61.30,2,100.00
1/8/2024 9:00,61.70,2,100.00
1/8/2024 9:05,61.00,2,100.00
1/8/2024 9:10,60.40,2,100.00
1/8/2024 9:15,61.00,2,100.00
1/8/2024 9:20,65.40,2,0.00
1/8/2024 9:25,65.10,2,0.00
1/8/2024 9:30,61.00,2,100.00
1/8/2024 9:35,61.90,2,100.00
1/8/2024 9:40,62.20,2,100.00
1/8/2024 9:45,62.40,2,100.00
1/8/2024 9:50,62.60,2,100.00
1/8/2024 9:55,62.80,2,100.00
1/8/2024 10:00,63.60,2,100.00
1/8/2024 10:05,63.90,2,100.00
1/8/2024 10:10,64.10,2,100.00
1/8/2024 10:15,63.80,2,100.00
1/8/2024 10:20,64.80,2,100.00
1/8/2024 10:25,64.80,2,100.00
1/8/2024 10:30,64.20,2,100.00
1/8/2024 10:35,64.20,2,100.00
1/8/2024 10:40,64.30,2,100.00
1/8/2024 10:45,64.30,2,100.00
1/8/2024 10:50,64.00,2,100.00
1/8/2024 10:55,64.90,2,100.00
1/8/2024 11:00,63.90,2,100.00
1/8/2024 11:05,64.10,2,100.00
1/8/2024 11:10,64.70,2,100.00
1/8/2024 11:15,63.80,2,100.00
1/8/2024 11:20,65.20,2,100.00
1/8/2024 11:25,65.30,2,100.00
1/8/2024 11:30,64.90,2,100.00
1/8/2024 11:35,63.90,2,100.00
1/8/2024 11:40,62.20,2,100.00
1/8/2024 11:45,63.30,2,100.00
1/8/2024 11:50,63.70,2,100.00
1/8/2024 11:55,65.10,2,100.00
1/8/2024 12:00,64.80,2,100.00
1/8/2024 12:05,66.10,2,100.00
1/8/2024 12:10,62.50,2,100.00
1/8/2024 12:15,63.40,2,100.00
1/8/2024 12:20,65.10,2,100.00
1/8/2024 12:25,64.60,2,100.00
1/8/2024 12:30,64.30,2,100.00
1/8/2024 12:35,65.20,2,100.00
1/8/2024 12:40,66.00,2,100.00
1/8/2024 12:45,66.50,2,100.00
1/8/2024 12:50,65.80,2,100.00
1/8/2024 12:55,65.80,2,100.00
1/8/2024 13:00,66.30,2,100.00
1/8/2024 13:05,66.60,2,100.00
1/8/2024 13:10,66.40,2,100.00
1/8/2024 13:15,65.90,2,100.00
1/8/2024 13:20,65.70,2,100.00
1/8/2024 13:25,65.20,2,100.00
1/8/2024 13:30,65.80,2,100.00
1/8/2024 13:35,64.40,2,100.00
1/8/2024 13:40,64.30,2,100.00
1/8/2024 13:45,65.30,2,100.00
1/8/2024 13:50,65.00,2,100.00
1/8/2024 13:55,65.50,2,100.00
1/8/2024 14:00,65.80,2,100.00
1/8/2024 14:05,66.20,2,100.00
1/8/2024 14:10,65.00,2,100.00
1/8/2024 14:15,65.50,2,100.00
1/8/2024 14:20,65.10,2,100.00
1/8/2024 14:25,66.10,2,100.00
1/8/2024 14:30,64.80,2,100.00
1/8/2024 14:35,65.00,2,100.00
1/8/2024 14:40,65.50,2,100.00
1/8/2024 14:45,66.00,2,100.00
1/8/2024 14:50,65.30,2,100.00
1/8/2024 14:55,66.00,2,100.00
1/8/2024 15:00,65.70,2,100.00
1/8/2024 15:05,63.80,2,100.00
1/8/2024 15:10,64.30,2,100.00
1/8/2024 15:15,64.50,2,100.00
1/8/2024 15:20,64.30,2,100.00
1/8/2024 15:25,63.80,2,100.00
1/8/2024 15:30,64.00,2,100.00
1/8/2024 15:35,64.60,2,100.00
1/8/2024 15:40,64.90,2,100.00
1/8/2024 15:45,64.70,2,100.00
1/8/2024 15:50,64.80,2,100.00
1/8/2024 15:55,65.30,2,100.00
1/8/2024 16:00,65.90,2,100.00
1/8/2024 16:05,65.30,2,100.00
1/8/2024 16:10,65.60,2,100.00
1/8/2024 16:15,65.50,2,100.00
1/8/2024 16:20,65.20,2,100.00
1/8/2024 16:25,65.50,2,100.00
1/8/2024 16:30,66.30,2,100.00
1/8/2024 16:35,66.10,2,100.00
1/8/2024 16:40,65.30,2,100.00
1/8/2024 16:45,65.50,2,100.00
1/8/2024 16:50,65.30,2,100.00
1/8/2024 16:55,65.00,2,100.00
1/8/2024 17:00,65.00,2,100.00
1/8/2024 17:05,65.90,2,100.00
1/8/2024 17:10,65.70,2,100.00
1/8/2024 17:15,66.00,2,100.00
1/8/2024 17:20,66.20,2,100.00
1/8/2024 17:25,65.60,2,100.00
1/8/2024 17:30,65.00,2,100.00
1/8/2024 17:35,64.90,2,100.00
1/8/2024 17:40,64.90,2,100.00
1/8/2024 17:45,65.30,2,100.00
1/8/2024 17:50,65.50,2,100.00
1/8/2024 17:55,65.30,2,100.00
1/8/2024 18:00,66.10,2,100.00
1/8/2024 18:05,65.70,2,100.00
1/8/2024 18:10,65.70,2,100.00
1/8/2024 18:15,66.30,2,100.00
1/8/2024 18:20,66.30,2,100.00
1/8/2024 18:25,66.30,2,100.00
1/8/2024 18:30,66.20,2,100.00
1/8/2024 18:35,67.50,2,100.00
1/8/2024 18:40,67.60,2,100.00
1/8/2024 18:45,67.60,2,100.00
1/8/2024 18:50,67.40,2,100.00
1/8/2024 18:55,66.90,2,100.00
1/8/2024 19:00,66.20,2,100.00
1/8/2024 19:05,66.80,2,100.00
1/8/2024 19:10,66.30,2,100.00
1/8/2024 19:15,67.10,2,100.00
1/8/2024 19:20,67.10,2,100.00
1/8/2024 19:25,66.60,2,100.00
1/8/2024 19:30,67.10,2,100.00
1/8/2024 19:35,66.30,2,100.00
1/8/2024 19:40,66.30,2,100.00
1/8/2024 19:45,67.20,2,100.00
1/8/2024 19:50,66.50,2,100.00
1/8/2024 19:55,66.60,2,100.00
1/8/2024 20:00,67.00,2,100.00
1/8/2024 20:05,67.30,2,100.00
1/8/2024 20:10,66.40,2,100.00
1/8/2024 20:15,66.70,2,100.00
1/8/2024 20:20,66.00,2,100.00
1/8/2024 20:25,67.30,2,100.00
1/8/2024 20:30,67.00,2,100.00
1/8/2024 20:35,66.70,2,100.00
1/8/2024 20:40,67.60,2,100.00
1/8/2024 20:45,66.90,2,100.00
1/8/2024 20:50,66.10,2,100.00
1/8/2024 20:55,67.00,2,100.00
1/8/2024 21:00,67.00,2,100.00
1/8/2024 21:05,66.90,2,100.00
1/8/2024 21:10,67.50,2,100.00
1/8/2024 21:15,66.50,2,100.00
1/8/2024 21:20,66.40,2,100.00
1/8/2024 21:25,66.70,2,100.00
1/8/2024 21:30,66.40,2,100.00
1/8/2024 21:35,66.00,2,100.00
1/8/2024 21:40,66.10,2,100.00
1/8/2024 21:45,66.00,2,100.00
1/8/2024 21:50,66.80,2,100.00
1/8/2024 21:55,66.90,2,100.00
1/8/2024 22:00,66.30,2,100.00
1/8/2024 22:05,66.30,2,100.00
1/8/2024 22:10,66.30,2,100.00
1/8/2024 22:15,66.60,2,100.00
1/8/2024 22:20,65.50,2,100.00
1/8/2024 22:25,66.60,2,100.00
1/8/2024 22:30,66.20,2,100.00
1/8/2024 22:35,66.30,2,100.00
1/8/2024 22:40,66.60,2,100.00
1/8/2024 22:45,66.40,2,100.00
1/8/2024 22:50,65.60,2,100.00
1/8/2024 22:55,66.70,2,100.00
1/8/2024 23:00,68.00,2,100.00
1/8/2024 23:05,66.90,2,100.00
1/8/2024 23:10,66.00,2,100.00
1/8/2024 23:15,66.70,2,100.00
1/8/2024 23:20,65.80,2,100.00
1/8/2024 23:25,66.30,2,100.00
1/8/2024 23:30,65.40,2,100.00
1/8/2024 23:35,66.40,2,100.00
1/8/2024 23:40,65.70,2,100.00
1/8/2024 23:45,65.40,2,100.00
1/8/2024 23:50,65.00,2,100.00
1/8/2024 23:55,66.30,2,100.00
1/9/2024 0:00,66.50,2,100.00
1/9/2024 0:05,66.30,2,100.00
1/9/2024 0:10,67.20,2,100.00
1/9/2024 0:15,68.40,2,100.00
1/9/2024 0:20,65.20,2,100.00
1/9/2024 0:25,65.20,2,100.00
1/9/2024 0:30,65.10,2,100.00
1/9/2024 0:35,65.00,2,100.00
1/9/2024 0:40,65.10,2,100.00
1/9/2024 0:45,65.90,2,100.00
1/9/2024 0:50,65.90,2,100.00
1/9/2024 0:55,66.40,2,100.00
1/9/2024 1:00,65.00,2,100.00
1/9/2024 1:05,64.90,2,100.00
1/9/2024 1:10,64.80,2,100.00
1/9/2024 1:15,66.90,2,100.00
1/9/2024 1:20,66.20,2,100.00
1/9/2024 1:25,65.10,2,100.00
1/9/2024 1:30,67.00,2,100.00
1/9/2024 1:35,65.10,2,100.00
1/9/2024 1:40,66.70,2,100.00
1/9/2024 1:45,66.00,2,100.00
1/9/2024 1:50,65.20,2,100.00
1/9/2024 1:55,65.50,2,100.00
1/9/2024 2:00,65.30,2,100.00
1/9/2024 2:05,65.20,2,100.00
1/9/2024 2:10,67.10,2,100.00
1/9/2024 2:15,66.30,2,100.00
1/9/2024 2:20,66.20,2,100.00
1/9/2024 2:25,65.00,2,100.00
1/9/2024 2:30,65.00,2,100.00
1/9/2024 2:35,66.20,2,100.00
1/9/2024 2:40,65.00,2,100.00
1/9/2024 2:45,65.00,2,100.00
1/9/2024 2:50,67.20,2,100.00
1/9/2024 2:55,65.20,2,100.00
1/9/2024 3:00,65.20,2,100.00
1/9/2024 3:05,65.30,2,100.00
1/9/2024 3:10,65.30,2,100.00
1/9/2024 3:15,66.20,2,100.00
1/9/2024 3:20,65.80,2,100.00
1/9/2024 3:25,65.60,2,100.00
1/9/2024 3:30,64.90,2,100.00
1/9/2024 3:35,65.20,2,100.00
1/9/2024 3:40,66.30,2,100.00
1/9/2024 3:45,66.30,2,100.00
1/9/2024 3:50,65.40,2,100.00
1/9/2024 3:55,65.90,2,100.00
1/9/2024 4:00,66.10,2,100.00
1/9/2024 4:05,67.80,2,100.00
1/9/2024 4:10,66.60,2,100.00
1/9/2024 4:15,66.30,2,100.00
1/9/2024 4:20,66.80,2,100.00
1/9/2024 4:25,66.40,2,100.00
1/9/2024 4:30,66.50,2,100.00
1/9/2024 4:35,66.90,2,100.00
1/9/2024 4:40,67.30,2,100.00
1/9/2024 4:45,66.70,2,100.00
1/9/2024 4:50,67.60,2,100.00
1/9/2024 4:55,67.90,2,100.00
1/9/2024 5:00,67.60,2,100.00
1/9/2024 5:05,67.90,2,100.00
1/9/2024 5:10,67.20,2,100.00
1/9/2024 5:15,67.10,2,100.00
1/9/2024 5:20,68.20,2,100.00
1/9/2024 5:25,67.10,2,100.00
1/9/2024 5:30,66.40,2,100.00
1/9/2024 5:35,66.40,2,100.00
1/9/2024 5:40,66.20,2,100.00
1/9/2024 5:45,66.30,2,100.00
1/9/2024 5:50,66.40,2,100.00
1/9/2024 5:55,66.20,2,100.00
1/9/2024 6:00,66.40,2,100.00
1/9/2024 6:05,65.90,2,100.00
1/9/2024 6:10,65.40,2,100.00
1/9/2024 6:15,65.50,2,100.00
1/9/2024 6:20,64.80,2,100.00
1/9/2024 6:25,64.50,2,100.00
1/9/2024 6:30,63.90,2,100.00
1/9/2024 6:35,62.90,2,100.00
1/9/2024 6:40,63.10,2,100.00
1/9/2024 6:45,62.80,2,100.00
1/9/2024 6:50,62.40,2,100.00
1/9/2024 6:55,61.90,2,100.00
1/9/2024 7:00,61.90,2,100.00
1/9/2024 7:05,61.10,2,100.00
1/9/2024 7:10,60.40,2,100.00
1/9/2024 7:15,60.80,2,100.00
1/9/2024 7:20,59.90,2,100.00
1/9/2024 7:25,38.00,2,100.00
1/9/2024 7:30,38.40,2,100.00
1/9/2024 7:35,33.40,2,100.00
1/9/2024 7:40,29.00,2,100.00
1/9/2024 7:45,31.70,2,100.00
1/9/2024 7:50,25.10,2,100.00
1/9/2024 7:55,25.60,2,100.00
1/9/2024 8:00,23.80,2,100.00
1/9/2024 8:05,25.00,2,100.00
1/9/2024 8:10,22.60,2,100.00
1/9/2024 8:15,31.90,2,100.00
1/9/2024 8:20,42.40,2,100.00
1/9/2024 8:25,37.20,2,100.00
1/9/2024 8:30,33.20,2,100.00
1/9/2024 8:35,27.80,2,100.00
1/9/2024 8:40,21.20,2,100.00
1/9/2024 8:45,23.40,2,100.00
1/9/2024 8:50,27.20,2,100.00
1/9/2024 8:55,28.10,2,100.00
1/9/2024 9:00,22.90,2,100.00
1/9/2024 9:05,27.80,2,100.00
1/9/2024 9:10,46.80,2,100.00
1/9/2024 9:15,56.10,2,100.00
1/9/2024 9:20,60.40,2,100.00
1/9/2024 9:25,62.70,2,100.00
1/9/2024 9:30,64.20,2,100.00
1/9/2024 9:35,64.10,2,100.00
1/9/2024 9:40,63.70,2,100.00
1/9/2024 9:45,64.70,2,100.00
1/9/2024 9:50,64.80,2,100.00
1/9/2024 9:55,65.90,2,100.00
1/9/2024 10:00,65.30,2,100.00
1/9/2024 10:05,65.30,2,100.00
1/9/2024 10:10,65.40,2,100.00
1/9/2024 10:15,65.90,2,100.00
1/9/2024 10:20,65.80,2,100.00
1/9/2024 10:25,66.10,2,100.00
1/9/2024 10:30,65.90,2,100.00
1/9/2024 10:35,66.20,2,100.00
1/9/2024 10:40,66.30,2,100.00
1/9/2024 10:45,65.90,2,100.00
1/9/2024 10:50,65.50,2,100.00
1/9/2024 10:55,63.70,2,100.00
1/9/2024 11:00,63.80,2,100.00
1/9/2024 11:05,63.60,2,100.00
1/9/2024 11:10,63.20,2,100.00
1/9/2024 11:15,63.70,2,100.00
1/9/2024 11:20,64.30,2,100.00
1/9/2024 11:25,64.70,2,100.00
1/9/2024 11:30,63.70,2,100.00
1/9/2024 11:35,63.90,2,100.00
1/9/2024 11:40,64.00,2,100.00
1/9/2024 11:45,63.60,2,100.00
1/9/2024 11:50,64.40,2,100.00
1/9/2024 11:55,64.50,2,100.00
1/9/2024 12:00,65.70,2,100.00
1/9/2024 12:05,65.50,2,100.00
1/9/2024 12:10,65.50,2,100.00
1/9/2024 12:15,65.40,2,100.00
1/9/2024 12:20,65.30,2,100.00
1/9/2024 12:25,65.30,2,100.00
1/9/2024 12:30,65.80,2,100.00
1/9/2024 12:35,66.70,2,100.00
1/9/2024 12:40,66.10,2,100.00
1/9/2024 12:45,66.60,2,100.00
1/9/2024 12:50,66.20,2,100.00
1/9/2024 12:55,66.40,2,100.00
1/9/2024 13:00,65.60,2,100.00
1/9/2024 13:05,66.40,2,100.00
1/9/2024 13:10,66.30,2,100.00
1/9/2024 13:15,65.50,2,100.00
1/9/2024 13:20,65.60,2,100.00
1/9/2024 13:25,65.60,2,100.00
1/9/2024 13:30,65.40,2,100.00
1/9/2024 13:35,66.40,2,100.00
1/9/2024 13:40,66.00,2,100.00
1/9/2024 13:45,65.60,2,100.00
1/9/2024 13:50,66.00,2,100.00
1/9/2024 13:55,66.10,2,100.00
1/9/2024 14:00,66.20,2,100.00
1/9/2024 14:05,66.30,2,100.00
1/9/2024 14:10,66.00,2,100.00
1/9/2024 14:15,66.70,2,100.00
1/9/2024 14:20,66.10,2,100.00
1/9/2024 14:25,66.50,2,100.00
1/9/2024 14:30,65.70,2,100.00
1/9/2024 14:35,65.20,2,100.00
1/9/2024 14:40,65.80,2,100.00
1/9/2024 14:45,65.80,2,100.00
1/9/2024 14:50,66.40,2,100.00
1/9/2024 14:55,66.50,2,100.00
1/9/2024 15:00,66.70,2,100.00
1/9/2024 15:05,66.40,2,100.00
1/9/2024 15:10,65.60,2,100.00
1/9/2024 15:15,66.30,2,100.00
1/9/2024 15:20,64.70,2,100.00
1/9/2024 15:25,65.70,2,100.00
1/9/2024 15:30,65.40,2,100.00
1/9/2024 15:35,65.10,2,100.00
1/9/2024 15:40,66.60,2,100.00
1/9/2024 15:45,66.10,2,100.00
1/9/2024 15:50,65.50,2,100.00
1/9/2024 15:55,65.70,2,100.00
1/9/2024 16:00,65.90,2,100.00
1/9/2024 16:05,66.70,2,100.00
1/9/2024 16:10,66.40,2,100.00
1/9/2024 16:15,66.00,2,100.00
1/9/2024 16:20,65.60,2,100.00
1/9/2024 16:25,66.20,2,100.00
1/9/2024 16:30,66.40,2,100.00
1/9/2024 16:35,66.40,2,100.00
1/9/2024 16:40,65.90,2,100.00
1/9/2024 16:45,66.00,2,100.00
1/9/2024 16:50,66.70,2,100.00
1/9/2024 16:55,66.30,2,100.00
1/9/2024 17:00,66.70,2,100.00
1/9/2024 17:05,65.70,2,100.00
1/9/2024 17:10,66.10,2,100.00
1/9/2024 17:15,65.40,2,100.00
1/9/2024 17:20,65.70,2,100.00
1/9/2024 17:25,65.60,2,100.00
1/9/2024 17:30,65.40,2,100.00
1/9/2024 17:35,65.30,2,100.00
1/9/2024 17:40,65.00,2,100.00
1/9/2024 17:45,64.30,2,100.00
1/9/2024 17:50,64.40,2,100.00
1/9/2024 17:55,64.40,2,100.00
1/9/2024 18:00,66.70,2,100.00
1/9/2024 18:05,66.50,2,100.00
1/9/2024 18:10,66.80,2,100.00
1/9/2024 18:15,65.60,2,100.00
1/9/2024 18:20,66.00,2,100.00
1/9/2024 18:25,66.80,2,100.00
1/9/2024 18:30,67.80,2,100.00
1/9/2024 18:35,67.50,2,100.00
1/9/2024 18:40,67.60,2,100.00
1/9/2024 18:45,67.00,2,100.00
1/9/2024 18:50,67.60,2,100.00
1/9/2024 18:55,67.80,2,100.00
1/9/2024 19:00,67.70,2,100.00
1/9/2024 19:05,67.00,2,100.00
1/9/2024 19:10,66.80,2,100.00
1/9/2024 19:15,67.60,2,100.00
1/9/2024 19:20,66.50,2,100.00
1/9/2024 19:25,67.80,2,100.00
1/9/2024 19:30,66.80,2,100.00
1/9/2024 19:35,66.50,2,100.00
1/9/2024 19:40,65.80,2,100.00
1/9/2024 19:45,66.80,2,100.00
1/9/2024 19:50,67.20,2,100.00
1/9/2024 19:55,65.80,2,100.00
1/9/2024 20:00,65.80,2,100.00
1/9/2024 20:05,67.00,2,100.00
1/9/2024 20:10,66.10,2,100.00
1/9/2024 20:15,67.20,2,100.00
1/9/2024 20:20,67.10,2,100.00
1/9/2024 20:25,67.30,2,100.00
1/9/2024 20:30,66.40,2,100.00
1/9/2024 20:35,67.00,2,100.00
1/9/2024 20:40,66.30,2,100.00
1/9/2024 20:45,66.30,2,100.00
1/9/2024 20:50,67.00,2,100.00
1/9/2024 20:55,67.10,2,100.00
1/9/2024 21:00,66.40,2,100.00
1/9/2024 21:05,66.30,2,100.00
1/9/2024 21:10,66.20,2,100.00
1/9/2024 21:15,66.90,2,100.00
1/9/2024 21:20,66.80,2,100.00
1/9/2024 21:25,66.60,2,100.00
1/9/2024 21:30,66.40,2,100.00
1/9/2024 21:35,66.40,2,100.00
1/9/2024 21:40,67.30,2,100.00
1/9/2024 21:45,67.00,2,100.00
1/9/2024 21:50,66.10,2,100.00
1/9/2024 21:55,67.20,2,100.00
1/9/2024 22:00,66.60,2,100.00
1/9/2024 22:05,67.00,2,100.00
1/9/2024 22:10,65.90,2,100.00
1/9/2024 22:15,66.30,2,100.00
1/9/2024 22:20,67.30,2,100.00
1/9/2024 22:25,67.00,2,100.00
1/9/2024 22:30,65.70,2,100.00
1/9/2024 22:35,65.80,2,100.00
1/9/2024 22:40,66.20,2,100.00
1/9/2024 22:45,66.20,2,100.00
1/9/2024 22:50,66.70,2,100.00
1/9/2024 22:55,66.40,2,100.00
1/9/2024 23:00,66.50,2,100.00
1/9/2024 23:05,67.00,2,100.00
1/9/2024 23:10,66.10,2,100.00
1/9/2024 23:15,66.20,2,100.00
1/9/2024 23:20,66.10,2,100.00
1/9/2024 23:25,65.70,2,100.00
1/9/2024 23:30,65.70,2,100.00
1/9/2024 23:35,65.90,2,100.00
1/9/2024 23:40,65.70,2,100.00
1/9/2024 23:45,65.60,2,100.00
1/9/2024 23:50,65.30,2,100.00
1/9/2024 23:55,66.10,2,100.00
1/10/2024 0:00,65.80,2,100.00
1/10/2024 0:05,65.70,2,100.00
1/10/2024 0:10,65.00,2,100.00
1/10/2024 0:15,64.90,2,100.00
1/10/2024 0:20,65.00,2,100.00
1/10/2024 0:25,66.80,2,100.00
1/10/2024 0:30,66.10,2,100.00
1/10/2024 0:35,64.90,2,100.00
1/10/2024 0:40,66.60,2,100.00
1/10/2024 0:45,67.50,2,100.00
1/10/2024 0:50,65.00,2,100.00
1/10/2024 0:55,65.00,2,100.00
1/10/2024 1:00,67.00,2,100.00
1/10/2024 1:05,66.20,2,100.00
1/10/2024 1:10,65.00,2,100.00
1/10/2024 1:15,65.00,2,100.00
1/10/2024 1:20,65.10,2,100.00
1/10/2024 1:25,65.10,2,100.00
1/10/2024 1:30,65.90,2,100.00
1/10/2024 1:35,66.40,2,100.00
1/10/2024 1:40,65.20,2,100.00
1/10/2024 1:45,68.10,2,100.00
1/10/2024 1:50,65.20,2,100.00
1/10/2024 1:55,65.10,2,100.00
1/10/2024 2:00,65.00,2,100.00
1/10/2024 2:05,65.10,2,100.00
1/10/2024 2:10,64.90,2,100.00
1/10/2024 2:15,66.30,2,100.00
1/10/2024 2:20,65.10,2,100.00
1/10/2024 2:25,66.20,2,100.00
1/10/2024 2:30,67.10,2,100.00
1/10/2024 2:35,66.20,2,100.00
1/10/2024 2:40,66.50,2,100.00
1/10/2024 2:45,65.10,2,100.00
1/10/2024 2:50,66.70,2,100.00
1/10/2024 2:55,65.00,2,100.00
1/10/2024 3:00,65.00,2,100.00
1/10/2024 3:05,66.60,2,100.00
1/10/2024 3:10,65.00,2,100.00
1/10/2024 3:15,65.20,2,100.00
1/10/2024 3:20,65.20,2,100.00
1/10/2024 3:25,65.00,2,100.00
1/10/2024 3:30,65.10,2,100.00
1/10/2024 3:35,66.40,2,100.00
1/10/2024 3:40,66.00,2,100.00
1/10/2024 3:45,67.10,2,100.00
1/10/2024 3:50,66.60,2,100.00
1/10/2024 3:55,66.50,2,100.00
1/10/2024 4:00,66.60,2,100.00
1/10/2024 4:05,66.40,2,100.00
1/10/2024 4:10,66.50,2,100.00
1/10/2024 4:15,66.90,2,100.00
1/10/2024 4:20,66.60,2,100.00
1/10/2024 4:25,66.50,2,100.00
1/10/2024 4:30,66.30,2,100.00
1/10/2024 4:35,65.50,2,100.00
1/10/2024 4:40,65.50,2,100.00
1/10/2024 4:45,67.90,2,100.00
1/10/2024 4:50,67.10,2,100.00
1/10/2024 4:55,67.60,2,100.00
1/10/2024 5:00,67.00,2,100.00
1/10/2024 5:05,66.40,2,100.00
1/10/2024 5:10,67.40,2,100.00
1/10/2024 5:15,66.90,2,100.00
1/10/2024 5:20,68.10,2,100.00
1/10/2024 5:25,66.60,2,100.00
1/10/2024 5:30,67.10,2,100.00
1/10/2024 5:35,67.30,2,100.00
1/10/2024 5:40,67.50,2,100.00
1/10/2024 5:45,67.20,2,100.00
1/10/2024 5:50,66.60,2,100.00
1/10/2024 5:55,66.50,2,100.00
1/10/2024 6:00,66.30,2,100.00
1/10/2024 6:05,65.50,2,100.00
1/10/2024 6:10,64.00,2,100.00
1/10/2024 6:15,63.90,2,100.00
1/10/2024 6:20,63.50,2,100.00
1/10/2024 6:25,62.20,2,100.00
1/10/2024 6:30,62.00,2,100.00
1/10/2024 6:35,61.10,2,100.00
1/10/2024 6:40,61.40,2,100.00
1/10/2024 6:45,60.70,2,100.00
1/10/2024 6:50,60.10,2,100.00
1/10/2024 6:55,60.30,2,100.00
1/10/2024 7:00,60.20,2,100.00
1/10/2024 7:05,60.80,2,100.00
1/10/2024 7:10,59.80,2,100.00
1/10/2024 7:15,59.50,2,100.00
