5 Minutes,Speed (mph),# Lane Points,% Observed
1/8/2024 7:40,59.90,5,80.00
1/8/2024 7:45,58.30,5,80.00
1/8/2024 7:50,55.70,5,80.00
1/8/2024 7:55,54.30,5,80.00
1/8/2024 8:00,52.10,5,80.00
1/8/2024 8:05,51.90,5,80.00
1/8/2024 8:10,51.60,5,80.00
1/8/2024 8:15,49.90,5,80.00
1/8/2024 8:20,49.70,5,80.00
1/8/2024 8:25,49.50,5,80.00
1/8/2024 8:30,48.60,5,80.00
1/8/2024 8:35,54.90,5,80.00
1/8/2024 8:40,59.60,5,80.00
1/8/2024 8:45,61.10,5,80.00
1/8/2024 8:50,61.40,5,80.00
1/8/2024 8:55,62.50,5,80.00
1/8/2024 9:00,63.80,5,80.00
1/8/2024 9:05,63.00,5,80.00
1/8/2024 9:10,62.90,5,80.00
1/8/2024 9:15,63.60,5,80.00
1/8/2024 9:20,63.60,5,80.00
1/8/2024 9:25,63.60,5,80.00
1/8/2024 9:30,63.70,5,80.00
1/8/2024 9:35,64.70,5,80.00
1/8/2024 9:40,65.20,5,80.00
1/8/2024 9:45,65.10,5,80.00
1/8/2024 9:50,64.90,5,80.00
1/8/2024 9:55,64.60,5,80.00
1/8/2024 10:00,65.60,5,80.00
1/8/2024 10:05,65.80,5,80.00
1/8/2024 10:10,66.20,5,80.00
1/8/2024 10:15,66.10,5,80.00
1/8/2024 10:20,65.30,5,80.00
1/8/2024 10:25,65.50,5,80.00
1/8/2024 10:30,64.80,5,80.00
1/8/2024 10:35,64.20,5,80.00
1/8/2024 10:40,65.00,5,80.00
1/8/2024 10:45,64.30,5,80.00
1/8/2024 10:50,64.40,5,80.00
1/8/2024 10:55,64.10,5,80.00
1/8/2024 11:00,64.70,5,80.00
1/8/2024 11:05,64.30,5,80.00
1/8/2024 11:10,64.30,5,80.00
1/8/2024 11:15,64.40,5,80.00
1/8/2024 11:20,65.20,5,80.00
1/8/2024 11:25,64.60,5,80.00
1/8/2024 11:30,65.30,5,80.00
1/8/2024 11:35,64.20,5,80.00
1/8/2024 11:40,64.50,5,80.00
1/8/2024 11:45,62.90,5,80.00
1/8/2024 11:50,63.50,5,80.00
1/8/2024 11:55,65.40,5,80.00
1/8/2024 12:00,63.80,5,80.00
1/8/2024 12:05,62.80,5,80.00
1/8/2024 12:10,64.20,5,80.00
1/8/2024 12:15,64.20,5,80.00
1/8/2024 12:20,64.50,5,80.00
1/8/2024 12:25,63.60,5,80.00
1/8/2024 12:30,64.30,5,80.00
1/8/2024 12:35,63.00,5,80.00
1/8/2024 12:40,63.30,5,80.00
1/8/2024 12:45,62.70,5,80.00
1/8/2024 12:50,63.80,5,80.00
1/8/2024 12:55,64.30,5,80.00
1/8/2024 13:00,64.10,5,80.00
1/8/2024 13:05,64.00,5,80.00
1/8/2024 13:10,63.80,5,80.00
1/8/2024 13:15,63.20,5,80.00
1/8/2024 13:20,63.20,5,80.00
1/8/2024 13:25,63.80,5,80.00
1/8/2024 13:30,63.10,5,80.00
1/8/2024 13:35,62.80,5,80.00
1/8/2024 13:40,62.60,5,80.00
1/8/2024 13:45,62.20,5,80.00
1/8/2024 13:50,62.10,5,80.00
1/8/2024 13:55,62.70,5,80.00
1/8/2024 14:00,63.40,5,80.00
1/8/2024 14:05,64.10,5,80.00
1/8/2024 14:10,63.90,5,80.00
1/8/2024 14:15,62.40,5,80.00
1/8/2024 14:20,63.20,5,80.00
1/8/2024 14:25,63.30,5,80.00
1/8/2024 14:30,64.70,5,80.00
1/8/2024 14:35,63.40,5,80.00
1/8/2024 14:40,63.50,5,80.00
1/8/2024 14:45,62.50,5,80.00
1/8/2024 14:50,62.00,5,80.00
1/8/2024 14:55,63.60,5,80.00
1/8/2024 15:00,63.50,5,80.00
1/8/2024 15:05,64.00,5,80.00
1/8/2024 15:10,63.80,5,80.00
1/8/2024 15:15,64.40,5,80.00
1/8/2024 15:20,63.60,5,80.00
1/8/2024 15:25,65.10,5,80.00
1/8/2024 15:30,64.00,5,80.00
1/8/2024 15:35,63.60,5,80.00
1/8/2024 15:40,62.70,5,80.00
1/8/2024 15:45,63.70,5,80.00
1/8/2024 15:50,63.20,5,80.00
1/8/2024 15:55,64.10,5,80.00
1/8/2024 16:00,64.00,5,80.00
1/8/2024 16:05,63.90,5,80.00
1/8/2024 16:10,63.60,5,80.00
1/8/2024 16:15,64.70,5,80.00
1/8/2024 16:20,65.00,5,80.00
1/8/2024 16:25,64.50,5,80.00
1/8/2024 16:30,63.70,5,80.00
1/8/2024 16:35,62.40,5,80.00
1/8/2024 16:40,62.40,5,80.00
1/8/2024 16:45,63.40,5,80.00
1/8/2024 16:50,62.80,5,80.00
1/8/2024 16:55,64.00,5,80.00
1/8/2024 17:00,64.30,5,80.00
1/8/2024 17:05,63.40,5,80.00
1/8/2024 17:10,63.80,5,80.00
1/8/2024 17:15,63.40,5,80.00
1/8/2024 17:20,63.80,5,80.00
1/8/2024 17:25,64.00,5,80.00
1/8/2024 17:30,64.10,5,80.00
1/8/2024 17:35,64.20,5,80.00
1/8/2024 17:40,64.40,5,80.00
1/8/2024 17:45,64.70,5,80.00
1/8/2024 17:50,63.50,5,80.00
1/8/2024 17:55,64.00,5,80.00
1/8/2024 18:00,64.40,5,80.00
1/8/2024 18:05,63.90,5,80.00
1/8/2024 18:10,66.20,5,80.00
1/8/2024 18:15,64.90,5,80.00
1/8/2024 18:20,66.10,5,80.00
1/8/2024 18:25,66.90,5,80.00
1/8/2024 18:30,65.90,5,80.00
1/8/2024 18:35,65.40,5,80.00
1/8/2024 18:40,65.90,5,80.00
1/8/2024 18:45,66.20,5,80.00
1/8/2024 18:50,67.30,5,80.00
1/8/2024 18:55,67.00,5,80.00
1/8/2024 19:00,66.40,5,80.00
1/8/2024 19:05,65.80,5,80.00
1/8/2024 19:10,66.80,5,80.00
1/8/2024 19:15,66.90,5,80.00
1/8/2024 19:20,66.60,5,80.00
1/8/2024 19:25,67.20,5,80.00
1/8/2024 19:30,66.60,5,80.00
1/8/2024 19:35,66.80,5,80.00
1/8/2024 19:40,67.40,5,80.00
1/8/2024 19:45,67.20,5,80.00
1/8/2024 19:50,68.00,5,80.00
1/8/2024 19:55,66.40,5,80.00
1/8/2024 20:00,66.10,5,80.00
1/8/2024 20:05,67.60,5,80.00
1/8/2024 20:10,67.40,5,80.00
1/8/2024 20:15,68.00,5,80.00
1/8/2024 20:20,67.30,5,80.00
1/8/2024 20:25,66.90,5,80.00
1/8/2024 20:30,67.60,5,80.00
1/8/2024 20:35,67.00,5,80.00
1/8/2024 20:40,67.70,5,80.00
1/8/2024 20:45,67.20,5,80.00
1/8/2024 20:50,67.50,5,80.00
1/8/2024 20:55,67.70,5,80.00
1/8/2024 21:00,68.40,5,80.00
1/8/2024 21:05,68.60,5,80.00
1/8/2024 21:10,69.70,5,80.00
1/8/2024 21:15,68.20,5,80.00
1/8/2024 21:20,67.70,5,80.00
1/8/2024 21:25,67.90,5,80.00
1/8/2024 21:30,69.20,5,80.00
1/8/2024 21:35,68.20,5,80.00
1/8/2024 21:40,67.90,5,80.00
1/8/2024 21:45,69.50,5,80.00
1/8/2024 21:50,69.10,5,80.00
1/8/2024 21:55,68.80,5,80.00
1/8/2024 22:00,68.80,5,80.00
1/8/2024 22:05,69.00,5,80.00
1/8/2024 22:10,69.20,5,80.00
1/8/2024 22:15,69.90,5,80.00
1/8/2024 22:20,69.70,5,80.00
1/8/2024 22:25,69.70,5,80.00
1/8/2024 22:30,70.70,5,80.00
1/8/2024 22:35,69.50,5,80.00
1/8/2024 22:40,71.00,5,80.00
1/8/2024 22:45,70.00,5,80.00
1/8/2024 22:50,70.50,5,80.00
1/8/2024 22:55,70.60,5,80.00
1/8/2024 23:00,70.40,5,80.00
1/8/2024 23:05,70.70,5,80.00
1/8/2024 23:10,70.30,5,80.00
1/8/2024 23:15,70.20,5,80.00
1/8/2024 23:20,70.80,5,80.00
1/8/2024 23:25,71.60,5,80.00
1/8/2024 23:30,71.50,5,80.00
1/8/2024 23:35,70.90,5,80.00
1/8/2024 23:40,71.50,5,80.00
1/8/2024 23:45,71.00,5,80.00
1/8/2024 23:50,70.60,5,80.00
1/8/2024 23:55,70.20,5,80.00
1/9/2024 0:00,69.90,5,80.00
1/9/2024 0:05,69.50,5,80.00
1/9/2024 0:10,70.50,5,80.00
1/9/2024 0:15,70.50,5,80.00
1/9/2024 0:20,71.00,5,80.00
1/9/2024 0:25,70.50,5,80.00
1/9/2024 0:30,70.00,5,80.00
1/9/2024 0:35,70.30,5,80.00
1/9/2024 0:40,70.40,5,80.00
1/9/2024 0:45,69.40,5,80.00
1/9/2024 0:50,70.50,5,80.00
1/9/2024 0:55,70.80,5,80.00
1/9/2024 1:00,70.00,5,80.00
1/9/2024 1:05,71.30,5,80.00
1/9/2024 1:10,70.70,5,80.00
1/9/2024 1:15,71.70,5,80.00
1/9/2024 1:20,71.70,5,80.00
1/9/2024 1:25,71.90,5,80.00
1/9/2024 1:30,71.30,5,80.00
1/9/2024 1:35,71.10,5,80.00
1/9/2024 1:40,71.40,5,80.00
1/9/2024 1:45,71.70,5,80.00
1/9/2024 1:50,71.20,5,80.00
1/9/2024 1:55,71.40,5,80.00
1/9/2024 2:00,71.40,5,80.00
1/9/2024 2:05,72.50,5,80.00
1/9/2024 2:10,71.70,5,80.00
1/9/2024 2:15,71.60,5,80.00
1/9/2024 2:20,72.00,5,80.00
1/9/2024 2:25,70.10,5,80.00
1/9/2024 2:30,71.00,5,80.00
1/9/2024 2:35,70.60,5,80.00
1/9/2024 2:40,71.80,5,80.00
1/9/2024 2:45,72.00,5,80.00
1/9/2024 2:50,71.70,5,80.00
1/9/2024 2:55,72.00,5,80.00
1/9/2024 3:00,71.40,5,80.00
1/9/2024 3:05,71.20,5,80.00
1/9/2024 3:10,71.30,5,80.00
1/9/2024 3:15,71.70,5,80.00
1/9/2024 3:20,72.00,5,80.00
1/9/2024 3:25,72.00,5,80.00
1/9/2024 3:30,72.70,5,80.00
1/9/2024 3:35,71.20,5,80.00
1/9/2024 3:40,71.60,5,80.00
1/9/2024 3:45,71.90,5,80.00
1/9/2024 3:50,72.10,5,80.00
1/9/2024 3:55,72.10,5,80.00
1/9/2024 4:00,72.20,5,80.00
1/9/2024 4:05,72.10,5,80.00
1/9/2024 4:10,72.00,5,80.00
1/9/2024 4:15,72.50,5,80.00
1/9/2024 4:20,72.80,5,80.00
1/9/2024 4:25,71.90,5,80.00
1/9/2024 4:30,72.30,5,80.00
1/9/2024 4:35,71.70,5,80.00
1/9/2024 4:40,72.10,5,80.00
1/9/2024 4:45,71.50,5,80.00
1/9/2024 4:50,71.20,5,80.00
1/9/2024 4:55,72.00,5,80.00
1/9/2024 5:00,71.30,5,80.00
1/9/2024 5:05,71.40,5,80.00
1/9/2024 5:10,71.60,5,80.00
1/9/2024 5:15,71.30,5,80.00
1/9/2024 5:20,72.20,5,80.00
1/9/2024 5:25,71.80,5,80.00
1/9/2024 5:30,71.10,5,80.00
1/9/2024 5:35,70.90,5,80.00
1/9/2024 5:40,70.30,5,80.00
1/9/2024 5:45,70.40,5,80.00
1/9/2024 5:50,71.40,5,80.00
1/9/2024 5:55,72.20,5,80.00
1/9/2024 6:00,69.80,5,80.00
1/9/2024 6:05,70.20,5,80.00
1/9/2024 6:10,70.60,5,80.00
1/9/2024 6:15,70.00,5,80.00
1/9/2024 6:20,69.40,5,80.00
1/9/2024 6:25,68.60,5,80.00
1/9/2024 6:30,68.20,5,80.00
1/9/2024 6:35,66.80,5,80.00
1/9/2024 6:40,67.00,5,80.00
1/9/2024 6:45,67.70,5,80.00
1/9/2024 6:50,67.20,5,80.00
1/9/2024 6:55,67.00,5,80.00
1/9/2024 7:00,67.20,5,80.00
1/9/2024 7:05,67.40,5,80.00
1/9/2024 7:10,66.60,5,80.00
1/9/2024 7:15,66.00,5,80.00
1/9/2024 7:20,64.00,5,80.00
1/9/2024 7:25,61.10,5,80.00
1/9/2024 7:30,59.20,5,80.00
1/9/2024 7:35,55.80,5,80.00
1/9/2024 7:40,55.50,5,80.00
1/9/2024 7:45,56.10,5,80.00
1/9/2024 7:50,54.50,5,80.00
1/9/2024 7:55,55.20,5,80.00
1/9/2024 8:00,49.90,5,80.00
1/9/2024 8:05,45.40,5,80.00
1/9/2024 8:10,48.30,5,80.00
1/9/2024 8:15,48.90,5,80.00
1/9/2024 8:20,50.60,5,80.00
1/9/2024 8:25,50.90,5,80.00
1/9/2024 8:30,51.60,5,80.00
1/9/2024 8:35,51.60,5,80.00
1/9/2024 8:40,52.70,5,80.00
1/9/2024 8:45,51.80,5,80.00
1/9/2024 8:50,51.50,5,80.00
1/9/2024 8:55,51.80,5,80.00
1/9/2024 9:00,51.40,5,80.00
1/9/2024 9:05,51.90,5,80.00
1/9/2024 9:10,52.10,5,80.00
1/9/2024 9:15,52.10,5,80.00
1/9/2024 9:20,55.60,5,80.00
1/9/2024 9:25,60.70,5,80.00
1/9/2024 9:30,62.90,5,80.00
1/9/2024 9:35,63.60,5,80.00
1/9/2024 9:40,64.80,5,80.00
1/9/2024 9:45,65.00,5,80.00
1/9/2024 9:50,65.80,5,80.00
1/9/2024 9:55,66.30,5,80.00
1/9/2024 10:00,64.70,5,80.00
1/9/2024 10:05,66.10,5,80.00
1/9/2024 10:10,66.20,5,80.00
1/9/2024 10:15,65.80,5,80.00
1/9/2024 10:20,66.10,5,80.00
1/9/2024 10:25,66.30,5,80.00
1/9/2024 10:30,66.70,5,80.00
1/9/2024 10:35,65.30,5,80.00
1/9/2024 10:40,65.00,5,80.00
1/9/2024 10:45,64.30,5,80.00
1/9/2024 10:50,65.40,5,80.00
1/9/2024 10:55,65.20,5,80.00
1/9/2024 11:00,64.60,5,80.00
1/9/2024 11:05,64.80,5,80.00
1/9/2024 11:10,64.90,5,80.00
1/9/2024 11:15,64.60,5,80.00
1/9/2024 11:20,64.30,5,80.00
1/9/2024 11:25,64.10,5,80.00
1/9/2024 11:30,65.20,5,80.00
1/9/2024 11:35,65.50,5,80.00
1/9/2024 11:40,64.10,5,80.00
1/9/2024 11:45,63.60,5,80.00
1/9/2024 11:50,63.60,5,80.00
1/9/2024 11:55,63.40,5,80.00
1/9/2024 12:00,64.20,5,80.00
1/9/2024 12:05,63.80,5,80.00
1/9/2024 12:10,63.60,5,80.00
1/9/2024 12:15,62.10,5,80.00
1/9/2024 12:20,62.90,5,80.00
1/9/2024 12:25,59.60,5,80.00
1/9/2024 12:30,62.20,5,80.00
1/9/2024 12:35,63.20,5,80.00
1/9/2024 12:40,62.90,5,80.00
1/9/2024 12:45,62.90,5,80.00
1/9/2024 12:50,63.20,5,80.00
1/9/2024 12:55,63.50,5,80.00
1/9/2024 13:00,64.00,5,80.00
1/9/2024 13:05,63.40,5,80.00
1/9/2024 13:10,63.00,5,80.00
1/9/2024 13:15,63.50,5,80.00
1/9/2024 13:20,62.60,5,80.00
1/9/2024 13:25,63.20,5,80.00
1/9/2024 13:30,63.00,5,80.00
1/9/2024 13:35,63.50,5,80.00
1/9/2024 13:40,63.20,5,80.00
1/9/2024 13:45,62.70,5,80.00
1/9/2024 13:50,63.30,5,80.00
1/9/2024 13:55,62.90,5,80.00
1/9/2024 14:00,62.90,5,80.00
1/9/2024 14:05,62.50,5,80.00
1/9/2024 14:10,63.40,5,80.00
1/9/2024 14:15,63.10,5,80.00
1/9/2024 14:20,63.20,5,80.00
1/9/2024 14:25,63.60,5,80.00
1/9/2024 14:30,64.20,5,80.00
1/9/2024 14:35,64.60,5,80.00
1/9/2024 14:40,64.20,5,80.00
1/9/2024 14:45,64.10,5,80.00
1/9/2024 14:50,64.50,5,80.00
1/9/2024 14:55,63.80,5,80.00
1/9/2024 15:00,63.60,5,80.00
1/9/2024 15:05,64.30,5,80.00
1/9/2024 15:10,64.20,5,80.00
1/9/2024 15:15,64.20,5,80.00
1/9/2024 15:20,63.50,5,80.00
1/9/2024 15:25,59.60,5,80.00
1/9/2024 15:30,61.70,5,80.00
1/9/2024 15:35,64.10,5,80.00
1/9/2024 15:40,63.90,5,80.00
1/9/2024 15:45,63.80,5,80.00
1/9/2024 15:50,64.10,5,80.00
1/9/2024 15:55,64.40,5,80.00
1/9/2024 16:00,64.70,5,80.00
1/9/2024 16:05,63.40,5,80.00
1/9/2024 16:10,63.20,5,80.00
1/9/2024 16:15,63.90,5,80.00
1/9/2024 16:20,64.20,5,80.00
1/9/2024 16:25,63.20,5,80.00
1/9/2024 16:30,62.70,5,80.00
1/9/2024 16:35,61.40,5,80.00
1/9/2024 16:40,61.00,5,80.00
1/9/2024 16:45,59.40,5,80.00
1/9/2024 16:50,58.00,5,80.00
1/9/2024 16:55,59.80,5,80.00
1/9/2024 17:00,61.50,5,80.00
1/9/2024 17:05,60.40,5,80.00
1/9/2024 17:10,60.20,5,80.00
1/9/2024 17:15,59.90,5,80.00
1/9/2024 17:20,58.50,5,80.00
1/9/2024 17:25,60.70,5,80.00
1/9/2024 17:30,61.10,5,80.00
1/9/2024 17:35,60.70,5,80.00
1/9/2024 17:40,60.90,5,80.00
1/9/2024 17:45,57.90,5,80.00
1/9/2024 17:50,60.50,5,80.00
1/9/2024 17:55,62.20,5,80.00
1/9/2024 18:00,63.70,5,80.00
1/9/2024 18:05,64.10,5,80.00
1/9/2024 18:10,64.00,5,80.00
1/9/2024 18:15,63.70,5,80.00
1/9/2024 18:20,63.50,5,80.00
1/9/2024 18:25,63.90,5,80.00
1/9/2024 18:30,63.40,5,80.00
1/9/2024 18:35,63.60,5,80.00
1/9/2024 18:40,63.20,5,80.00
1/9/2024 18:45,64.50,5,80.00
1/9/2024 18:50,65.30,5,80.00
1/9/2024 18:55,64.90,5,80.00
1/9/2024 19:00,65.50,5,80.00
1/9/2024 19:05,65.80,5,80.00
1/9/2024 19:10,65.00,5,80.00
1/9/2024 19:15,64.40,5,80.00
1/9/2024 19:20,66.40,5,80.00
1/9/2024 19:25,66.80,5,80.00
1/9/2024 19:30,66.90,5,80.00
1/9/2024 19:35,66.90,5,80.00
1/9/2024 19:40,65.90,5,80.00
1/9/2024 19:45,65.90,5,80.00
1/9/2024 19:50,65.90,5,80.00
1/9/2024 19:55,65.70,5,80.00
1/9/2024 20:00,67.40,5,80.00
1/9/2024 20:05,67.40,5,80.00
1/9/2024 20:10,67.50,5,80.00
1/9/2024 20:15,69.40,5,80.00
1/9/2024 20:20,67.90,5,80.00
1/9/2024 20:25,68.20,5,80.00
1/9/2024 20:30,67.40,5,80.00
1/9/2024 20:35,67.00,5,80.00
1/9/2024 20:40,68.10,5,80.00
1/9/2024 20:45,68.40,5,80.00
1/9/2024 20:50,68.10,5,80.00
1/9/2024 20:55,68.30,5,80.00
1/9/2024 21:00,69.80,5,80.00
1/9/2024 21:05,68.80,5,80.00
1/9/2024 21:10,68.30,5,80.00
1/9/2024 21:15,68.60,5,80.00
1/9/2024 21:20,69.60,5,80.00
1/9/2024 21:25,69.50,5,80.00
1/9/2024 21:30,69.40,5,80.00
1/9/2024 21:35,70.10,5,80.00
1/9/2024 21:40,70.80,5,80.00
1/9/2024 21:45,71.30,5,80.00
1/9/2024 21:50,71.10,5,80.00
1/9/2024 21:55,71.10,5,80.00
1/9/2024 22:00,70.30,5,80.00
1/9/2024 22:05,69.20,5,80.00
1/9/2024 22:10,69.70,5,80.00
1/9/2024 22:15,70.90,5,80.00
1/9/2024 22:20,70.60,5,80.00
1/9/2024 22:25,70.40,5,80.00
1/9/2024 22:30,69.90,5,80.00
1/9/2024 22:35,70.10,5,80.00
1/9/2024 22:40,70.30,5,80.00
1/9/2024 22:45,70.60,5,80.00
1/9/2024 22:50,70.60,5,80.00
1/9/2024 22:55,70.00,5,80.00
1/9/2024 23:00,70.80,5,80.00
1/9/2024 23:05,69.60,5,80.00
1/9/2024 23:10,69.10,5,80.00
1/9/2024 23:15,70.60,5,80.00
1/9/2024 23:20,69.50,5,80.00
1/9/2024 23:25,70.50,5,80.00
1/9/2024 23:30,71.60,5,80.00
1/9/2024 23:35,71.30,5,80.00
1/9/2024 23:40,71.40,5,80.00
1/9/2024 23:45,70.80,5,80.00
1/9/2024 23:50,71.70,5,80.00
1/9/2024 23:55,70.00,5,80.00
1/10/2024 0:00,70.10,5,80.00
1/10/2024 0:05,70.50,5,80.00
1/10/2024 0:10,70.50,5,80.00
1/10/2024 0:15,71.40,5,80.00
1/10/2024 0:20,71.60,5,80.00
1/10/2024 0:25,70.40,5,80.00
1/10/2024 0:30,71.40,5,80.00
1/10/2024 0:35,70.30,5,80.00
1/10/2024 0:40,70.60,5,80.00
1/10/2024 0:45,70.10,5,80.00
1/10/2024 0:50,70.30,5,80.00
1/10/2024 0:55,70.90,5,80.00
1/10/2024 1:00,70.70,5,80.00
1/10/2024 1:05,72.10,5,80.00
1/10/2024 1:10,69.80,5,80.00
1/10/2024 1:15,71.30,5,80.00
1/10/2024 1:20,72.40,5,80.00
1/10/2024 1:25,71.30,5,80.00
1/10/2024 1:30,72.20,5,80.00
1/10/2024 1:35,71.50,5,80.00
1/10/2024 1:40,72.20,5,80.00
1/10/2024 1:45,72.00,5,80.00
1/10/2024 1:50,71.10,5,80.00
1/10/2024 1:55,71.30,5,80.00
1/10/2024 2:00,72.50,5,80.00
1/10/2024 2:05,72.10,5,80.00
1/10/2024 2:10,70.30,5,80.00
1/10/2024 2:15,72.50,5,80.00
1/10/2024 2:20,70.50,5,80.00
1/10/2024 2:25,71.40,5,80.00
1/10/2024 2:30,72.10,5,80.00
1/10/2024 2:35,71.50,5,80.00
1/10/2024 2:40,72.20,5,80.00
1/10/2024 2:45,71.40,5,80.00
1/10/2024 2:50,72.20,5,80.00
1/10/2024 2:55,72.10,5,80.00
1/10/2024 3:00,71.40,5,80.00
1/10/2024 3:05,69.70,5,80.00
1/10/2024 3:10,71.50,5,80.00
1/10/2024 3:15,71.90,5,80.00
1/10/2024 3:20,72.40,5,80.00
1/10/2024 3:25,72.30,5,80.00
1/10/2024 3:30,72.10,5,80.00
1/10/2024 3:35,71.80,5,80.00
1/10/2024 3:40,72.10,5,80.00
1/10/2024 3:45,72.00,5,80.00
1/10/2024 3:50,72.50,5,80.00
1/10/2024 3:55,72.30,5,80.00
1/10/2024 4:00,72.10,5,80.00
1/10/2024 4:05,71.90,5,80.00
1/10/2024 4:10,72.30,5,80.00
1/10/2024 4:15,72.00,5,80.00
1/10/2024 4:20,72.40,5,80.00
1/10/2024 4:25,71.90,5,80.00
1/10/2024 4:30,70.70,5,80.00
1/10/2024 4:35,71.90,5,80.00
1/10/2024 4:40,71.80,5,80.00
1/10/2024 4:45,72.20,5,80.00
1/10/2024 4:50,71.60,5,80.00
1/10/2024 4:55,71.90,5,80.00
1/10/2024 5:00,71.60,5,80.00
1/10/2024 5:05,72.00,5,80.00
1/10/2024 5:10,71.60,5,80.00
1/10/2024 5:15,72.30,5,80.00
1/10/2024 5:20,72.30,5,80.00
1/10/2024 5:25,71.60,5,80.00
1/10/2024 5:30,71.50,5,80.00
1/10/2024 5:35,70.50,5,80.00
1/10/2024 5:40,71.60,5,80.00
1/10/2024 5:45,71.80,5,80.00
1/10/2024 5:50,72.10,5,80.00
1/10/2024 5:55,71.90,5,80.00
1/10/2024 6:00,71.00,5,80.00
1/10/2024 6:05,69.80,5,80.00
1/10/2024 6:10,70.10,5,80.00
1/10/2024 6:15,69.60,5,80.00
1/10/2024 6:20,69.50,5,80.00
1/10/2024 6:25,69.00,5,80.00
1/10/2024 6:30,68.70,5,80.00
1/10/2024 6:35,67.80,5,80.00
1/10/2024 6:40,67.00,5,80.00
1/10/2024 6:45,66.90,5,80.00
1/10/2024 6:50,66.40,5,80.00
1/10/2024 6:55,66.10,5,80.00
1/10/2024 7:00,67.10,5,80.00
1/10/2024 7:05,67.50,5,80.00
1/10/2024 7:10,66.80,5,80.00
1/10/2024 7:15,65.90,5,80.00
