5 Minutes,Speed (mph),# Lane Points,% Observed
1/8/2024 9:50,64.00,6,100.00
1/8/2024 9:55,63.10,6,100.00
1/8/2024 10:00,63.60,6,100.00
1/8/2024 10:05,63.30,6,100.00
1/8/2024 10:10,62.60,6,100.00
1/8/2024 10:15,63.00,6,100.00
1/8/2024 10:20,62.70,6,100.00
1/8/2024 10:25,62.40,6,100.00
1/8/2024 10:30,62.30,6,100.00
1/8/2024 10:35,62.40,6,100.00
1/8/2024 10:40,62.10,6,100.00
1/8/2024 10:45,62.60,6,100.00
1/8/2024 10:50,63.80,6,100.00
1/8/2024 10:55,63.00,6,100.00
1/8/2024 11:00,62.40,6,100.00
1/8/2024 11:05,62.30,6,100.00
1/8/2024 11:10,61.40,6,100.00
1/8/2024 11:15,61.20,6,100.00
1/8/2024 11:20,61.00,6,100.00
1/8/2024 11:25,62.00,6,100.00
1/8/2024 11:30,60.40,6,100.00
1/8/2024 11:35,61.90,6,100.00
1/8/2024 11:40,61.80,6,100.00
1/8/2024 11:45,61.90,6,100.00
1/8/2024 11:50,61.70,6,100.00
1/8/2024 11:55,61.90,6,100.00
1/8/2024 12:00,61.30,6,100.00
1/8/2024 12:05,61.00,6,100.00
1/8/2024 12:10,61.00,6,100.00
1/8/2024 12:15,59.30,6,100.00
1/8/2024 12:20,59.30,6,100.00
1/8/2024 12:25,60.50,6,100.00
1/8/2024 12:30,60.80,6,100.00
1/8/2024 12:35,59.80,6,100.00
1/8/2024 12:40,60.30,6,100.00
1/8/2024 12:45,60.70,6,100.00
1/8/2024 12:50,61.60,6,100.00
1/8/2024 12:55,60.50,6,100.00
1/8/2024 13:00,61.00,6,100.00
1/8/2024 13:05,61.60,6,100.00
1/8/2024 13:10,61.60,6,100.00
1/8/2024 13:15,61.70,6,100.00
1/8/2024 13:20,61.20,6,100.00
1/8/2024 13:25,60.60,6,100.00
1/8/2024 13:30,60.80,6,100.00
1/8/2024 13:35,59.50,6,100.00
1/8/2024 13:40,60.50,6,100.00
1/8/2024 13:45,60.10,6,100.00
1/8/2024 13:50,60.40,6,100.00
1/8/2024 13:55,59.70,6,100.00
1/8/2024 14:00,59.70,6,100.00
1/8/2024 14:05,59.20,6,100.00
1/8/2024 14:10,59.90,6,100.00
1/8/2024 14:15,59.70,6,100.00
1/8/2024 14:20,58.50,6,100.00
1/8/2024 14:25,58.70,6,100.00
1/8/2024 14:30,58.80,6,100.00
1/8/2024 14:35,58.20,6,100.00
1/8/2024 14:40,57.80,6,100.00
1/8/2024 14:45,44.10,6,100.00
1/8/2024 14:50,41.70,6,100.00
1/8/2024 14:55,38.30,6,100.00
1/8/2024 15:00,34.30,6,100.00
1/8/2024 15:05,31.00,6,100.00
1/8/2024 15:10,28.80,6,100.00
1/8/2024 15:15,32.90,6,100.00
1/8/2024 15:20,30.20,6,100.00
1/8/2024 15:25,33.20,6,100.00
1/8/2024 15:30,36.10,6,100.00
1/8/2024 15:35,38.70,6,100.00
1/8/2024 15:40,44.80,6,100.00
1/8/2024 15:45,35.40,6,100.00
1/8/2024 15:50,35.10,6,100.00
1/8/2024 15:55,30.40,6,100.00
1/8/2024 16:00,29.90,6,100.00
1/8/2024 16:05,28.40,6,100.00
1/8/2024 16:10,34.60,6,100.00
1/8/2024 16:15,37.30,6,100.00
1/8/2024 16:20,29.40,6,100.00
1/8/2024 16:25,31.20,6,100.00
1/8/2024 16:30,28.00,6,100.00
1/8/2024 16:35,35.60,6,100.00
1/8/2024 16:40,45.10,6,100.00
1/8/2024 16:45,50.30,6,100.00
1/8/2024 16:50,51.70,6,100.00
1/8/2024 16:55,54.20,6,100.00
1/8/2024 17:00,48.30,6,100.00
1/8/2024 17:05,38.00,6,100.00
1/8/2024 17:10,37.10,6,100.00
1/8/2024 17:15,32.10,6,100.00
1/8/2024 17:20,33.40,6,100.00
1/8/2024 17:25,35.10,6,100.00
1/8/2024 17:30,37.50,6,100.00
1/8/2024 17:35,42.40,6,100.00
1/8/2024 17:40,38.20,6,100.00
1/8/2024 17:45,34.70,6,100.00
1/8/2024 17:50,38.80,6,100.00
1/8/2024 17:55,37.30,6,100.00
1/8/2024 18:00,30.00,6,100.00
1/8/2024 18:05,32.90,6,100.00
1/8/2024 18:10,43.80,6,100.00
1/8/2024 18:15,53.80,6,100.00
1/8/2024 18:20,59.60,6,100.00
1/8/2024 18:25,61.90,6,100.00
1/8/2024 18:30,65.00,6,100.00
1/8/2024 18:35,66.10,6,100.00
1/8/2024 18:40,67.00,6,100.00
1/8/2024 18:45,67.80,6,100.00
1/8/2024 18:50,68.00,6,100.00
1/8/2024 18:55,68.80,6,100.00
1/8/2024 19:00,68.80,6,100.00
1/8/2024 19:05,68.90,6,100.00
1/8/2024 19:10,68.40,6,100.00
1/8/2024 19:15,68.70,6,100.00
1/8/2024 19:20,68.20,6,100.00
1/8/2024 19:25,68.40,6,100.00
1/8/2024 19:30,67.90,6,100.00
1/8/2024 19:35,67.60,6,100.00
1/8/2024 19:40,67.10,6,100.00
1/8/2024 19:45,69.00,6,100.00
1/8/2024 19:50,69.40,6,100.00
1/8/2024 19:55,69.30,6,100.00
1/8/2024 20:00,68.60,6,100.00
1/8/2024 20:05,69.90,6,100.00
1/8/2024 20:10,69.50,6,100.00
1/8/2024 20:15,69.50,6,100.00
1/8/2024 20:20,69.30,6,100.00
1/8/2024 20:25,67.50,6,100.00
1/8/2024 20:30,68.20,6,100.00
1/8/2024 20:35,69.70,6,100.00
1/8/2024 20:40,68.80,6,100.00
1/8/2024 20:45,68.70,6,100.00
1/8/2024 20:50,68.90,6,100.00
1/8/2024 20:55,69.00,6,100.00
1/8/2024 21:00,69.40,6,100.00
1/8/2024 21:05,69.00,6,100.00
1/8/2024 21:10,68.90,6,100.00
1/8/2024 21:15,68.30,6,100.00
1/8/2024 21:20,68.90,6,100.00
1/8/2024 21:25,69.20,6,100.00
1/8/2024 21:30,69.60,6,100.00
1/8/2024 21:35,69.20,6,100.00
1/8/2024 21:40,69.80,6,100.00
1/8/2024 21:45,69.80,6,100.00
1/8/2024 21:50,68.80,6,100.00
1/8/2024 21:55,69.70,6,100.00
1/8/2024 22:00,70.10,6,100.00
1/8/2024 22:05,69.60,6,100.00
1/8/2024 22:10,69.40,6,100.00
1/8/2024 22:15,69.30,6,100.00
1/8/2024 22:20,69.50,6,100.00
1/8/2024 22:25,68.20,6,100.00
1/8/2024 22:30,68.90,6,100.00
1/8/2024 22:35,69.80,6,100.00
1/8/2024 22:40,69.10,6,100.00
1/8/2024 22:45,69.10,6,100.00
1/8/2024 22:50,69.20,6,100.00
1/8/2024 22:55,68.90,6,100.00
1/8/2024 23:00,68.60,6,100.00
1/8/2024 23:05,70.00,6,100.00
1/8/2024 23:10,69.00,6,100.00
1/8/2024 23:15,69.50,6,100.00
1/8/2024 23:20,68.10,6,100.00
1/8/2024 23:25,69.40,6,100.00
1/8/2024 23:30,68.30,6,100.00
1/8/2024 23:35,69.00,6,100.00
1/8/2024 23:40,69.60,6,100.00
1/8/2024 23:45,68.30,6,100.00
1/8/2024 23:50,68.80,6,100.00
1/8/2024 23:55,66.90,6,100.00
1/9/2024 0:00,71.20,6,83.30
1/9/2024 0:05,71.90,6,100.00
1/9/2024 0:10,70.10,6,100.00
1/9/2024 0:15,66.00,6,100.00
1/9/2024 0:20,70.20,6,100.00
1/9/2024 0:25,71.10,6,83.30
1/9/2024 0:30,70.00,6,100.00
1/9/2024 0:35,70.00,6,100.00
1/9/2024 0:40,69.90,6,100.00
1/9/2024 0:45,69.90,6,100.00
1/9/2024 0:50,69.90,6,100.00
1/9/2024 0:55,69.90,6,100.00
1/9/2024 1:00,69.90,6,100.00
1/9/2024 1:05,69.90,6,100.00
1/9/2024 1:10,69.90,6,100.00
1/9/2024 1:15,69.90,6,100.00
1/9/2024 1:20,69.90,6,100.00
1/9/2024 1:25,69.90,6,100.00
1/9/2024 1:30,69.90,6,100.00
1/9/2024 1:35,69.90,6,100.00
1/9/2024 1:40,69.90,6,100.00
1/9/2024 1:45,69.90,6,100.00
1/9/2024 1:50,63.80,6,83.30
1/9/2024 1:55,69.90,6,100.00
1/9/2024 2:00,69.90,6,100.00
1/9/2024 2:05,69.90,6,100.00
1/9/2024 2:10,69.90,6,100.00
1/9/2024 2:15,64.10,6,100.00
1/9/2024 2:20,69.90,6,100.00
1/9/2024 2:25,64.00,6,100.00
1/9/2024 2:30,69.90,6,100.00
1/9/2024 2:35,69.90,6,100.00
1/9/2024 2:40,69.90,6,100.00
1/9/2024 2:45,69.90,6,100.00
1/9/2024 2:50,69.90,6,100.00
1/9/2024 2:55,69.90,6,100.00
1/9/2024 3:00,69.90,6,100.00
1/9/2024 3:05,69.90,6,100.00
1/9/2024 3:10,69.90,6,100.00
1/9/2024 3:15,69.90,6,100.00
1/9/2024 3:20,69.90,6,100.00
1/9/2024 3:25,64.10,6,100.00
1/9/2024 3:30,67.50,6,100.00
1/9/2024 3:35,69.70,6,100.00
1/9/2024 3:40,69.70,6,100.00
1/9/2024 3:45,69.70,6,100.00
1/9/2024 3:50,69.70,6,100.00
1/9/2024 3:55,69.70,6,100.00
1/9/2024 4:00,69.70,6,100.00
1/9/2024 4:05,69.70,6,100.00
1/9/2024 4:10,69.70,6,100.00
1/9/2024 4:15,69.70,6,100.00
1/9/2024 4:20,69.70,6,100.00
1/9/2024 4:25,69.70,6,100.00
1/9/2024 4:30,69.70,6,100.00
1/9/2024 4:35,69.70,6,100.00
1/9/2024 4:40,59.50,6,100.00
1/9/2024 4:45,63.30,6,100.00
1/9/2024 4:50,63.40,6,83.30
1/9/2024 4:55,70.00,6,100.00
1/9/2024 5:00,67.00,6,83.30
1/9/2024 5:05,63.60,6,83.30
1/9/2024 5:10,67.90,6,83.30
1/9/2024 5:15,70.50,6,100.00
1/9/2024 5:20,70.60,6,100.00
1/9/2024 5:25,70.10,6,100.00
1/9/2024 5:30,63.30,6,66.70
1/9/2024 5:35,69.70,6,100.00
1/9/2024 5:40,69.20,6,100.00
1/9/2024 5:45,69.10,6,100.00
1/9/2024 5:50,69.60,6,100.00
1/9/2024 5:55,71.10,6,100.00
1/9/2024 6:00,70.20,6,100.00
1/9/2024 6:05,69.10,6,100.00
1/9/2024 6:10,69.30,6,100.00
1/9/2024 6:15,69.30,6,100.00
1/9/2024 6:20,68.00,6,100.00
1/9/2024 6:25,67.40,6,100.00
1/9/2024 6:30,67.70,6,100.00
1/9/2024 6:35,70.30,6,100.00
1/9/2024 6:40,69.50,6,100.00
1/9/2024 6:45,70.10,6,100.00
1/9/2024 6:50,70.10,6,100.00
1/9/2024 6:55,70.10,6,100.00
1/9/2024 7:00,68.30,6,100.00
1/9/2024 7:05,67.50,6,100.00
1/9/2024 7:10,67.30,6,100.00
1/9/2024 7:15,67.10,6,100.00
1/9/2024 7:20,68.00,6,100.00
1/9/2024 7:25,66.00,6,100.00
1/9/2024 7:30,65.60,6,100.00
1/9/2024 7:35,65.70,6,100.00
1/9/2024 7:40,67.00,6,100.00
1/9/2024 7:45,67.50,6,100.00
1/9/2024 7:50,67.70,6,100.00
1/9/2024 7:55,66.30,6,100.00
1/9/2024 8:00,66.70,6,100.00
1/9/2024 8:05,66.10,6,100.00
1/9/2024 8:10,66.20,6,100.00
1/9/2024 8:15,65.70,6,100.00
1/9/2024 8:20,66.00,6,100.00
1/9/2024 8:25,66.30,6,100.00
1/9/2024 8:30,65.90,6,100.00
1/9/2024 8:35,66.20,6,100.00
1/9/2024 8:40,66.90,6,100.00
1/9/2024 8:45,66.80,6,100.00
1/9/2024 8:50,66.80,6,100.00
1/9/2024 8:55,66.20,6,100.00
1/9/2024 9:00,66.50,6,100.00
1/9/2024 9:05,65.10,6,100.00
1/9/2024 9:10,65.60,6,100.00
1/9/2024 9:15,66.00,6,100.00
1/9/2024 9:20,65.90,6,100.00
1/9/2024 9:25,66.40,6,100.00
1/9/2024 9:30,65.70,6,100.00
1/9/2024 9:35,65.80,6,100.00
1/9/2024 9:40,65.10,6,100.00
1/9/2024 9:45,66.80,6,100.00
1/9/2024 9:50,66.20,6,100.00
1/9/2024 9:55,65.40,6,100.00
1/9/2024 10:00,65.70,6,100.00
1/9/2024 10:05,66.20,6,100.00
1/9/2024 10:10,64.50,6,100.00
1/9/2024 10:15,65.60,6,100.00
1/9/2024 10:20,65.00,6,100.00
1/9/2024 10:25,65.00,6,100.00
1/9/2024 10:30,65.10,6,100.00
1/9/2024 10:35,64.30,6,100.00
1/9/2024 10:40,65.00,6,100.00
1/9/2024 10:45,64.90,6,100.00
1/9/2024 10:50,65.80,6,100.00
1/9/2024 10:55,65.50,6,100.00
1/9/2024 11:00,65.10,6,100.00
1/9/2024 11:05,64.80,6,100.00
1/9/2024 11:10,65.60,6,100.00
1/9/2024 11:15,65.50,6,100.00
1/9/2024 11:20,65.20,6,100.00
1/9/2024 11:25,66.20,6,100.00
1/9/2024 11:30,66.00,6,100.00
1/9/2024 11:35,65.90,6,100.00
1/9/2024 11:40,66.50,6,100.00
1/9/2024 11:45,66.50,6,100.00
1/9/2024 11:50,66.80,6,100.00
1/9/2024 11:55,66.70,6,100.00
1/9/2024 12:00,66.30,6,100.00
1/9/2024 12:05,66.90,6,100.00
1/9/2024 12:10,66.90,6,100.00
1/9/2024 12:15,66.10,6,100.00
1/9/2024 12:20,66.00,6,100.00
1/9/2024 12:25,65.60,6,100.00
1/9/2024 12:30,65.60,6,100.00
1/9/2024 12:35,66.80,6,100.00
1/9/2024 12:40,66.30,6,100.00
1/9/2024 12:45,66.20,6,100.00
1/9/2024 12:50,66.70,6,100.00
1/9/2024 12:55,66.70,6,100.00
1/9/2024 13:00,66.20,6,100.00
1/9/2024 13:05,66.10,6,100.00
1/9/2024 13:10,66.00,6,100.00
1/9/2024 13:15,66.40,6,100.00
1/9/2024 13:20,66.10,6,100.00
1/9/2024 13:25,66.40,6,100.00
1/9/2024 13:30,65.30,6,100.00
1/9/2024 13:35,64.80,6,100.00
1/9/2024 13:40,65.20,6,100.00
1/9/2024 13:45,63.60,6,100.00
1/9/2024 13:50,63.40,6,100.00
1/9/2024 13:55,63.70,6,100.00
1/9/2024 14:00,64.70,6,100.00
1/9/2024 14:05,64.30,6,100.00
1/9/2024 14:10,64.60,6,100.00
1/9/2024 14:15,64.40,6,100.00
1/9/2024 14:20,64.50,6,100.00
1/9/2024 14:25,64.00,6,100.00
1/9/2024 14:30,63.90,6,100.00
1/9/2024 14:35,63.50,6,100.00
1/9/2024 14:40,61.50,6,100.00
1/9/2024 14:45,45.10,6,100.00
1/9/2024 14:50,40.60,6,100.00
1/9/2024 14:55,32.60,6,100.00
1/9/2024 15:00,37.20,6,100.00
1/9/2024 15:05,39.90,6,100.00
1/9/2024 15:10,31.50,6,100.00
1/9/2024 15:15,28.00,6,100.00
1/9/2024 15:20,34.70,6,100.00
1/9/2024 15:25,38.10,6,100.00
1/9/2024 15:30,46.30,6,100.00
1/9/2024 15:35,54.50,6,100.00
1/9/2024 15:40,58.50,6,100.00
1/9/2024 15:45,59.00,6,100.00
1/9/2024 15:50,51.00,6,100.00
1/9/2024 15:55,35.20,6,100.00
1/9/2024 16:00,25.20,6,100.00
1/9/2024 16:05,20.60,6,100.00
1/9/2024 16:10,31.10,6,100.00
1/9/2024 16:15,37.20,6,100.00
1/9/2024 16:20,41.10,6,100.00
1/9/2024 16:25,41.80,6,100.00
1/9/2024 16:30,38.60,6,100.00
1/9/2024 16:35,31.50,6,100.00
1/9/2024 16:40,28.40,6,100.00
1/9/2024 16:45,35.90,6,100.00
1/9/2024 16:50,32.90,6,100.00
1/9/2024 16:55,32.00,6,100.00
1/9/2024 17:00,32.00,6,100.00
1/9/2024 17:05,34.80,6,100.00
1/9/2024 17:10,30.30,6,100.00
1/9/2024 17:15,29.30,6,100.00
1/9/2024 17:20,29.30,6,100.00
1/9/2024 17:25,28.20,6,100.00
1/9/2024 17:30,27.60,6,100.00
1/9/2024 17:35,30.00,6,100.00
1/9/2024 17:40,32.50,6,100.00
1/9/2024 17:45,29.30,6,100.00
1/9/2024 17:50,31.90,6,100.00
1/9/2024 17:55,38.60,6,100.00
1/9/2024 18:00,50.10,6,100.00
1/9/2024 18:05,56.00,6,100.00
1/9/2024 18:10,56.80,6,100.00
1/9/2024 18:15,56.50,6,100.00
1/9/2024 18:20,57.20,6,100.00
1/9/2024 18:25,54.60,6,100.00
1/9/2024 18:30,51.30,6,100.00
1/9/2024 18:35,54.50,6,100.00
1/9/2024 18:40,58.80,6,100.00
1/9/2024 18:45,60.30,6,100.00
1/9/2024 18:50,62.50,6,100.00
1/9/2024 18:55,64.00,6,100.00
1/9/2024 19:00,65.20,6,100.00
1/9/2024 19:05,67.20,6,100.00
1/9/2024 19:10,66.70,6,100.00
1/9/2024 19:15,67.00,6,100.00
1/9/2024 19:20,68.70,6,100.00
1/9/2024 19:25,68.40,6,100.00
1/9/2024 19:30,68.50,6,100.00
1/9/2024 19:35,68.70,6,100.00
1/9/2024 19:40,68.70,6,100.00
1/9/2024 19:45,69.50,6,100.00
1/9/2024 19:50,68.90,6,100.00
1/9/2024 19:55,69.20,6,100.00
1/9/2024 20:00,69.50,6,100.00
1/9/2024 20:05,70.00,6,100.00
1/9/2024 20:10,70.30,6,100.00
1/9/2024 20:15,70.90,6,100.00
1/9/2024 20:20,69.70,6,100.00
1/9/2024 20:25,69.50,6,100.00
1/9/2024 20:30,69.80,6,100.00
1/9/2024 20:35,70.50,6,100.00
1/9/2024 20:40,70.20,6,100.00
1/9/2024 20:45,70.70,6,100.00
1/9/2024 20:50,70.20,6,100.00
1/9/2024 20:55,70.50,6,100.00
1/9/2024 21:00,69.90,6,100.00
1/9/2024 21:05,69.50,6,100.00
1/9/2024 21:10,69.90,6,100.00
1/9/2024 21:15,69.30,6,100.00
1/9/2024 21:20,70.60,6,100.00
1/9/2024 21:25,70.20,6,100.00
1/9/2024 21:30,69.20,6,100.00
1/9/2024 21:35,69.10,6,100.00
1/9/2024 21:40,70.10,6,100.00
1/9/2024 21:45,69.60,6,100.00
1/9/2024 21:50,69.70,6,100.00
1/9/2024 21:55,70.80,6,100.00
1/9/2024 22:00,71.40,6,100.00
1/9/2024 22:05,70.40,6,100.00
1/9/2024 22:10,70.00,6,100.00
1/9/2024 22:15,69.40,6,100.00
1/9/2024 22:20,69.20,6,100.00
1/9/2024 22:25,68.20,6,100.00
1/9/2024 22:30,68.40,6,100.00
1/9/2024 22:35,69.40,6,100.00
1/9/2024 22:40,70.00,6,100.00
1/9/2024 22:45,69.10,6,100.00
1/9/2024 22:50,69.90,6,100.00
1/9/2024 22:55,70.00,6,100.00
1/9/2024 23:00,69.00,6,100.00
1/9/2024 23:05,69.30,6,100.00
1/9/2024 23:10,69.80,6,100.00
1/9/2024 23:15,71.00,6,100.00
1/9/2024 23:20,70.00,6,100.00
1/9/2024 23:25,70.80,6,100.00
1/9/2024 23:30,69.70,6,100.00
1/9/2024 23:35,70.80,6,100.00
1/9/2024 23:40,65.10,6,66.70
1/9/2024 23:45,69.00,6,100.00
1/9/2024 23:50,70.70,6,100.00
1/9/2024 23:55,67.90,6,66.70
1/10/2024 0:00,64.00,6,83.30
1/10/2024 0:05,70.70,6,100.00
1/10/2024 0:10,70.00,6,100.00
1/10/2024 0:15,67.60,6,50.00
1/10/2024 0:20,64.00,6,83.30
1/10/2024 0:25,65.50,6,66.70
1/10/2024 0:30,70.00,6,100.00
1/10/2024 0:35,70.00,6,100.00
1/10/2024 0:40,70.00,6,100.00
1/10/2024 0:45,71.90,6,100.00
1/10/2024 0:50,70.00,6,100.00
1/10/2024 0:55,70.00,6,100.00
1/10/2024 1:00,70.00,6,100.00
1/10/2024 1:05,70.00,6,100.00
1/10/2024 1:10,70.00,6,100.00
1/10/2024 1:15,64.00,6,83.30
1/10/2024 1:20,69.20,6,100.00
1/10/2024 1:25,70.00,6,100.00
1/10/2024 1:30,70.00,6,100.00
1/10/2024 1:35,69.00,6,100.00
1/10/2024 1:40,70.00,6,100.00
1/10/2024 1:45,70.00,6,100.00
1/10/2024 1:50,70.00,6,100.00
1/10/2024 1:55,70.00,6,100.00
1/10/2024 2:00,70.00,6,100.00
1/10/2024 2:05,70.00,6,100.00
1/10/2024 2:10,70.00,6,100.00
1/10/2024 2:15,63.30,6,100.00
1/10/2024 2:20,69.90,6,100.00
1/10/2024 2:25,69.90,6,100.00
1/10/2024 2:30,69.90,6,100.00
1/10/2024 2:35,71.90,6,100.00
1/10/2024 2:40,69.90,6,100.00
1/10/2024 2:45,73.70,6,100.00
1/10/2024 2:50,69.80,6,100.00
1/10/2024 2:55,69.80,6,100.00
1/10/2024 3:00,69.80,6,100.00
1/10/2024 3:05,69.80,6,100.00
1/10/2024 3:10,69.80,6,100.00
1/10/2024 3:15,69.80,6,100.00
1/10/2024 3:20,69.80,6,100.00
1/10/2024 3:25,69.80,6,100.00
1/10/2024 3:30,69.80,6,100.00
1/10/2024 3:35,69.80,6,100.00
1/10/2024 3:40,69.80,6,100.00
1/10/2024 3:45,69.80,6,100.00
1/10/2024 3:50,69.80,6,100.00
1/10/2024 3:55,69.80,6,100.00
1/10/2024 4:00,69.80,6,100.00
1/10/2024 4:05,69.80,6,100.00
1/10/2024 4:10,69.80,6,100.00
1/10/2024 4:15,63.50,6,100.00
1/10/2024 4:20,69.90,6,100.00
1/10/2024 4:25,69.90,6,100.00
1/10/2024 4:30,69.90,6,100.00
1/10/2024 4:35,63.70,6,100.00
1/10/2024 4:40,69.90,6,100.00
1/10/2024 4:45,61.90,6,83.30
1/10/2024 4:50,62.00,6,83.30
1/10/2024 4:55,70.00,6,100.00
1/10/2024 5:00,63.60,6,83.30
1/10/2024 5:05,70.00,6,100.00
1/10/2024 5:10,64.30,6,100.00
1/10/2024 5:15,73.80,6,100.00
1/10/2024 5:20,71.20,6,100.00
1/10/2024 5:25,66.10,6,100.00
1/10/2024 5:30,69.10,6,100.00
1/10/2024 5:35,67.70,6,100.00
1/10/2024 5:40,66.60,6,100.00
1/10/2024 5:45,68.00,6,100.00
1/10/2024 5:50,67.30,6,100.00
1/10/2024 5:55,66.60,6,100.00
1/10/2024 6:00,67.90,6,100.00
1/10/2024 6:05,69.20,6,100.00
1/10/2024 6:10,68.60,6,100.00
1/10/2024 6:15,67.70,6,100.00
1/10/2024 6:20,67.40,6,100.00
1/10/2024 6:25,67.60,6,100.00
1/10/2024 6:30,68.80,6,100.00
1/10/2024 6:35,68.80,6,100.00
1/10/2024 6:40,70.40,6,100.00
1/10/2024 6:45,70.40,6,100.00
1/10/2024 6:50,69.30,6,100.00
1/10/2024 6:55,68.40,6,100.00
1/10/2024 7:00,67.50,6,100.00
1/10/2024 7:05,66.90,6,100.00
1/10/2024 7:10,66.90,6,100.00
1/10/2024 7:15,68.50,6,100.00
