5 Minutes,Speed (mph),# Lane Points,% Observed
1/8/2024 4:15,68.70,6,100.00
1/8/2024 4:20,68.50,6,100.00
1/8/2024 4:25,68.20,6,100.00
1/8/2024 4:30,68.30,6,100.00
1/8/2024 4:35,68.00,6,100.00
1/8/2024 4:40,68.40,6,100.00
1/8/2024 4:45,68.90,6,100.00
1/8/2024 4:50,67.70,6,100.00
1/8/2024 4:55,68.40,6,100.00
1/8/2024 5:00,68.30,6,100.00
1/8/2024 5:05,67.60,6,100.00
1/8/2024 5:10,67.90,6,100.00
1/8/2024 5:15,67.10,6,100.00
1/8/2024 5:20,67.50,6,100.00
1/8/2024 5:25,66.80,6,100.00
1/8/2024 5:30,67.40,6,100.00
1/8/2024 5:35,66.50,6,100.00
1/8/2024 5:40,66.70,6,100.00
1/8/2024 5:45,66.80,6,100.00
1/8/2024 5:50,65.90,6,100.00
1/8/2024 5:55,65.40,6,100.00
1/8/2024 6:00,65.60,6,100.00
1/8/2024 6:05,65.00,6,100.00
1/8/2024 6:10,65.50,6,100.00
1/8/2024 6:15,64.90,6,100.00
1/8/2024 6:20,64.40,6,100.00
1/8/2024 6:25,63.40,6,100.00
1/8/2024 6:30,63.30,6,100.00
1/8/2024 6:35,62.50,6,100.00
1/8/2024 6:40,62.60,6,100.00
1/8/2024 6:45,62.30,6,100.00
1/8/2024 6:50,61.80,6,100.00
1/8/2024 6:55,62.00,6,100.00
1/8/2024 7:00,61.80,6,100.00
1/8/2024 7:05,62.50,6,100.00
1/8/2024 7:10,61.20,6,100.00
1/8/2024 7:15,59.00,6,100.00
1/8/2024 7:20,51.70,6,100.00
1/8/2024 7:25,49.70,6,100.00
1/8/2024 7:30,50.70,6,100.00
1/8/2024 7:35,55.30,6,100.00
1/8/2024 7:40,56.00,6,100.00
1/8/2024 7:45,57.90,6,100.00
1/8/2024 7:50,58.30,6,100.00
1/8/2024 7:55,58.40,6,100.00
1/8/2024 8:00,57.20,6,100.00
1/8/2024 8:05,57.20,6,100.00
1/8/2024 8:10,54.30,6,100.00
1/8/2024 8:15,53.90,6,100.00
1/8/2024 8:20,56.20,6,100.00
1/8/2024 8:25,57.80,6,100.00
1/8/2024 8:30,58.50,6,100.00
1/8/2024 8:35,59.80,6,100.00
1/8/2024 8:40,60.30,6,100.00
1/8/2024 8:45,60.50,6,100.00
1/8/2024 8:50,60.60,6,100.00
1/8/2024 8:55,60.70,6,100.00
1/8/2024 9:00,60.80,6,100.00
1/8/2024 9:05,59.90,6,100.00
1/8/2024 9:10,61.30,6,100.00
1/8/2024 9:15,61.70,6,100.00
1/8/2024 9:20,61.50,6,100.00
1/8/2024 9:25,60.60,6,100.00
1/8/2024 9:30,60.70,6,100.00
1/8/2024 9:35,61.30,6,100.00
1/8/2024 9:40,61.90,6,100.00
1/8/2024 9:45,62.40,6,100.00
1/8/2024 9:50,63.20,6,100.00
1/8/2024 9:55,63.00,6,100.00
1/8/2024 10:00,62.80,6,100.00
1/8/2024 10:05,63.60,6,100.00
1/8/2024 10:10,63.30,6,100.00
1/8/2024 10:15,64.50,6,100.00
1/8/2024 10:20,63.60,6,100.00
1/8/2024 10:25,63.40,6,100.00
1/8/2024 10:30,61.90,6,100.00
1/8/2024 10:35,62.30,6,100.00
1/8/2024 10:40,63.00,6,100.00
1/8/2024 10:45,63.40,6,100.00
1/8/2024 10:50,63.00,6,100.00
1/8/2024 10:55,62.40,6,100.00
1/8/2024 11:00,62.40,6,100.00
1/8/2024 11:05,62.50,6,100.00
1/8/2024 11:10,63.80,6,100.00
1/8/2024 11:15,62.50,6,100.00
1/8/2024 11:20,63.70,6,100.00
1/8/2024 11:25,63.60,6,100.00
1/8/2024 11:30,64.00,6,100.00
1/8/2024 11:35,63.70,6,100.00
1/8/2024 11:40,63.00,6,100.00
1/8/2024 11:45,63.00,6,100.00
1/8/2024 11:50,62.00,6,100.00
1/8/2024 11:55,63.20,6,100.00
1/8/2024 12:00,63.00,6,100.00
1/8/2024 12:05,62.60,6,100.00
1/8/2024 12:10,62.90,6,100.00
1/8/2024 12:15,62.00,6,100.00
1/8/2024 12:20,63.00,6,100.00
1/8/2024 12:25,62.50,6,100.00
1/8/2024 12:30,63.00,6,100.00
1/8/2024 12:35,62.70,6,100.00
1/8/2024 12:40,62.90,6,100.00
1/8/2024 12:45,64.10,6,100.00
1/8/2024 12:50,64.00,6,100.00
1/8/2024 12:55,63.20,6,100.00
1/8/2024 13:00,62.50,6,100.00
1/8/2024 13:05,62.90,6,100.00
1/8/2024 13:10,63.30,6,100.00
1/8/2024 13:15,63.30,6,100.00
1/8/2024 13:20,63.10,6,100.00
1/8/2024 13:25,62.40,6,100.00
1/8/2024 13:30,62.30,6,100.00
1/8/2024 13:35,59.70,6,100.00
1/8/2024 13:40,60.90,6,100.00
1/8/2024 13:45,61.30,6,100.00
1/8/2024 13:50,61.90,6,100.00
1/8/2024 13:55,61.60,6,100.00
1/8/2024 14:00,62.00,6,100.00
1/8/2024 14:05,63.00,6,100.00
1/8/2024 14:10,61.50,6,100.00
1/8/2024 14:15,61.30,6,100.00
1/8/2024 14:20,62.10,6,100.00
1/8/2024 14:25,62.40,6,100.00
1/8/2024 14:30,62.20,6,100.00
1/8/2024 14:35,62.10,6,100.00
1/8/2024 14:40,61.20,6,100.00
1/8/2024 14:45,62.10,6,100.00
1/8/2024 14:50,63.40,6,100.00
1/8/2024 14:55,63.00,6,100.00
1/8/2024 15:00,64.30,6,100.00
1/8/2024 15:05,64.10,6,100.00
1/8/2024 15:10,63.60,6,100.00
1/8/2024 15:15,62.80,6,100.00
1/8/2024 15:20,62.90,6,100.00
1/8/2024 15:25,63.70,6,100.00
1/8/2024 15:30,63.30,6,100.00
1/8/2024 15:35,64.10,6,100.00
1/8/2024 15:40,63.40,6,100.00
1/8/2024 15:45,62.80,6,100.00
1/8/2024 15:50,62.70,6,100.00
1/8/2024 15:55,63.10,6,100.00
1/8/2024 16:00,63.70,6,100.00
1/8/2024 16:05,63.40,6,100.00
1/8/2024 16:10,63.40,6,100.00
1/8/2024 16:15,64.00,6,100.00
1/8/2024 16:20,63.40,6,100.00
1/8/2024 16:25,63.60,6,100.00
1/8/2024 16:30,60.90,6,100.00
1/8/2024 16:35,61.50,6,100.00
1/8/2024 16:40,61.30,6,100.00
1/8/2024 16:45,63.20,6,100.00
1/8/2024 16:50,63.50,6,100.00
1/8/2024 16:55,64.10,6,100.00
1/8/2024 17:00,64.60,6,100.00
1/8/2024 17:05,64.80,6,100.00
1/8/2024 17:10,64.90,6,100.00
1/8/2024 17:15,64.20,6,100.00
1/8/2024 17:20,65.30,6,100.00
1/8/2024 17:25,64.50,6,100.00
1/8/2024 17:30,64.80,6,100.00
1/8/2024 17:35,62.50,6,100.00
1/8/2024 17:40,62.20,6,100.00
1/8/2024 17:45,62.60,6,100.00
1/8/2024 17:50,63.80,6,100.00
1/8/2024 17:55,63.60,6,100.00
1/8/2024 18:00,63.60,6,100.00
1/8/2024 18:05,63.30,6,100.00
1/8/2024 18:10,65.00,6,100.00
1/8/2024 18:15,64.90,6,100.00
1/8/2024 18:20,65.10,6,100.00
1/8/2024 18:25,65.00,6,100.00
1/8/2024 18:30,64.50,6,100.00
1/8/2024 18:35,65.40,6,100.00
1/8/2024 18:40,65.30,6,100.00
1/8/2024 18:45,65.30,6,100.00
1/8/2024 18:50,65.80,6,100.00
1/8/2024 18:55,64.50,6,100.00
1/8/2024 19:00,65.80,6,100.00
1/8/2024 19:05,66.30,6,100.00
1/8/2024 19:10,66.40,6,100.00
1/8/2024 19:15,66.90,6,100.00
1/8/2024 19:20,66.00,6,100.00
1/8/2024 19:25,66.20,6,100.00
1/8/2024 19:30,66.20,6,100.00
1/8/2024 19:35,66.50,6,100.00
1/8/2024 19:40,66.80,6,100.00
1/8/2024 19:45,66.50,6,100.00
1/8/2024 19:50,66.90,6,100.00
1/8/2024 19:55,67.00,6,100.00
1/8/2024 20:00,66.50,6,100.00
1/8/2024 20:05,67.00,6,100.00
1/8/2024 20:10,67.10,6,100.00
1/8/2024 20:15,66.40,6,100.00
1/8/2024 20:20,67.30,6,100.00
1/8/2024 20:25,67.70,6,100.00
1/8/2024 20:30,67.00,6,100.00
1/8/2024 20:35,66.30,6,100.00
1/8/2024 20:40,66.80,6,100.00
1/8/2024 20:45,66.40,6,100.00
1/8/2024 20:50,67.40,6,100.00
1/8/2024 20:55,66.20,6,100.00
1/8/2024 21:00,68.40,6,100.00
1/8/2024 21:05,68.00,6,100.00
1/8/2024 21:10,67.60,6,100.00
1/8/2024 21:15,66.90,6,100.00
1/8/2024 21:20,67.60,6,100.00
1/8/2024 21:25,67.80,6,100.00
1/8/2024 21:30,67.80,6,100.00
1/8/2024 21:35,68.40,6,100.00
1/8/2024 21:40,66.90,6,100.00
1/8/2024 21:45,67.70,6,100.00
1/8/2024 21:50,69.10,6,100.00
1/8/2024 21:55,68.60,6,100.00
1/8/2024 22:00,68.70,6,100.00
1/8/2024 22:05,68.80,6,100.00
1/8/2024 22:10,67.90,6,100.00
1/8/2024 22:15,68.20,6,100.00
1/8/2024 22:20,66.80,6,100.00
1/8/2024 22:25,69.10,6,100.00
1/8/2024 22:30,68.10,6,100.00
1/8/2024 22:35,68.60,6,100.00
1/8/2024 22:40,68.30,6,100.00
1/8/2024 22:45,68.10,6,100.00
1/8/2024 22:50,70.10,6,100.00
1/8/2024 22:55,68.50,6,100.00
1/8/2024 23:00,68.70,6,100.00
1/8/2024 23:05,69.70,6,100.00
1/8/2024 23:10,67.90,6,100.00
1/8/2024 23:15,67.60,6,100.00
1/8/2024 23:20,68.70,6,100.00
1/8/2024 23:25,68.40,6,100.00
1/8/2024 23:30,68.00,6,100.00
1/8/2024 23:35,67.40,6,100.00
1/8/2024 23:40,67.60,6,100.00
1/8/2024 23:45,67.70,6,100.00
1/8/2024 23:50,67.80,6,100.00
1/8/2024 23:55,68.40,6,100.00
1/9/2024 0:00,69.30,6,100.00
1/9/2024 0:05,68.80,6,100.00
1/9/2024 0:10,68.60,6,100.00
1/9/2024 0:15,67.50,6,100.00
1/9/2024 0:20,68.10,6,100.00
1/9/2024 0:25,68.20,6,100.00
1/9/2024 0:30,67.60,6,100.00
1/9/2024 0:35,67.90,6,100.00
1/9/2024 0:40,66.70,6,100.00
1/9/2024 0:45,67.80,6,100.00
1/9/2024 0:50,67.70,6,100.00
1/9/2024 0:55,69.20,6,100.00
1/9/2024 1:00,68.10,6,100.00
1/9/2024 1:05,68.70,6,100.00
1/9/2024 1:10,69.70,6,100.00
1/9/2024 1:15,68.10,6,100.00
1/9/2024 1:20,68.20,6,100.00
1/9/2024 1:25,68.10,6,100.00
1/9/2024 1:30,67.70,6,100.00
1/9/2024 1:35,67.90,6,100.00
1/9/2024 1:40,68.80,6,100.00
1/9/2024 1:45,67.60,6,100.00
1/9/2024 1:50,68.90,6,100.00
1/9/2024 1:55,67.60,6,100.00
1/9/2024 2:00,67.70,6,100.00
1/9/2024 2:05,67.40,6,100.00
1/9/2024 2:10,67.30,6,100.00
1/9/2024 2:15,68.60,6,100.00
1/9/2024 2:20,67.90,6,100.00
1/9/2024 2:25,67.20,6,100.00
1/9/2024 2:30,67.60,6,100.00
1/9/2024 2:35,68.50,6,100.00
1/9/2024 2:40,66.80,6,100.00
1/9/2024 2:45,67.70,6,100.00
1/9/2024 2:50,69.00,6,100.00
1/9/2024 2:55,69.20,6,100.00
1/9/2024 3:00,67.80,6,100.00
1/9/2024 3:05,65.80,6,100.00
1/9/2024 3:10,68.30,6,100.00
1/9/2024 3:15,68.00,6,100.00
1/9/2024 3:20,68.60,6,100.00
1/9/2024 3:25,69.20,6,100.00
1/9/2024 3:30,69.10,6,100.00
1/9/2024 3:35,68.90,6,100.00
1/9/2024 3:40,68.40,6,100.00
1/9/2024 3:45,69.50,6,100.00
1/9/2024 3:50,68.60,6,100.00
1/9/2024 3:55,68.40,6,100.00
1/9/2024 4:00,69.40,6,100.00
1/9/2024 4:05,68.70,6,100.00
1/9/2024 4:10,67.60,6,100.00
1/9/2024 4:15,69.00,6,100.00
1/9/2024 4:20,68.80,6,100.00
1/9/2024 4:25,68.10,6,100.00
1/9/2024 4:30,68.10,6,100.00
1/9/2024 4:35,68.50,6,100.00
1/9/2024 4:40,68.60,6,100.00
1/9/2024 4:45,67.40,6,100.00
1/9/2024 4:50,68.90,6,100.00
1/9/2024 4:55,69.00,6,100.00
1/9/2024 5:00,68.20,6,100.00
1/9/2024 5:05,69.20,6,100.00
1/9/2024 5:10,69.00,6,100.00
1/9/2024 5:15,69.20,6,100.00
1/9/2024 5:20,69.60,6,100.00
1/9/2024 5:25,68.70,6,100.00
1/9/2024 5:30,68.00,6,100.00
1/9/2024 5:35,67.90,6,100.00
1/9/2024 5:40,67.80,6,100.00
1/9/2024 5:45,70.20,6,100.00
1/9/2024 5:50,69.50,6,100.00
1/9/2024 5:55,68.70,6,100.00
1/9/2024 6:00,67.70,6,100.00
1/9/2024 6:05,66.90,6,100.00
1/9/2024 6:10,66.90,6,100.00
1/9/2024 6:15,66.10,6,100.00
1/9/2024 6:20,66.60,6,100.00
1/9/2024 6:25,65.80,6,100.00
1/9/2024 6:30,65.60,6,100.00
1/9/2024 6:35,64.40,6,100.00
1/9/2024 6:40,64.00,6,100.00
1/9/2024 6:45,64.10,6,100.00
1/9/2024 6:50,61.20,6,100.00
1/9/2024 6:55,54.80,6,100.00
1/9/2024 7:00,50.50,6,100.00
1/9/2024 7:05,47.50,6,100.00
1/9/2024 7:10,44.60,6,100.00
1/9/2024 7:15,40.50,6,100.00
1/9/2024 7:20,37.40,6,100.00
1/9/2024 7:25,36.20,6,100.00
1/9/2024 7:30,35.20,6,100.00
1/9/2024 7:35,38.90,6,100.00
1/9/2024 7:40,40.20,6,100.00
1/9/2024 7:45,38.80,6,100.00
1/9/2024 7:50,36.30,6,100.00
1/9/2024 7:55,33.10,6,100.00
1/9/2024 8:00,32.20,6,100.00
1/9/2024 8:05,37.50,6,100.00
1/9/2024 8:10,34.50,6,100.00
1/9/2024 8:15,37.60,6,100.00
1/9/2024 8:20,39.40,6,100.00
1/9/2024 8:25,38.40,6,100.00
1/9/2024 8:30,37.60,6,100.00
1/9/2024 8:35,36.10,6,100.00
1/9/2024 8:40,30.80,6,100.00
1/9/2024 8:45,29.30,6,100.00
1/9/2024 8:50,29.20,6,100.00
1/9/2024 8:55,34.10,6,100.00
1/9/2024 9:00,38.00,6,100.00
1/9/2024 9:05,40.50,6,100.00
1/9/2024 9:10,42.80,6,100.00
1/9/2024 9:15,53.80,6,100.00
1/9/2024 9:20,59.10,6,100.00
1/9/2024 9:25,62.00,6,100.00
1/9/2024 9:30,63.20,6,100.00
1/9/2024 9:35,64.40,6,100.00
1/9/2024 9:40,64.80,6,100.00
1/9/2024 9:45,64.50,6,100.00
1/9/2024 9:50,63.30,6,100.00
1/9/2024 9:55,64.00,6,100.00
1/9/2024 10:00,64.60,6,100.00
1/9/2024 10:05,64.10,6,100.00
1/9/2024 10:10,64.40,6,100.00
1/9/2024 10:15,64.20,6,100.00
1/9/2024 10:20,64.60,6,100.00
1/9/2024 10:25,64.20,6,100.00
1/9/2024 10:30,65.70,6,100.00
1/9/2024 10:35,64.50,6,100.00
1/9/2024 10:40,66.40,6,100.00
1/9/2024 10:45,64.60,6,100.00
1/9/2024 10:50,64.50,6,100.00
1/9/2024 10:55,65.60,6,100.00
1/9/2024 11:00,65.20,6,100.00
1/9/2024 11:05,65.20,6,100.00
1/9/2024 11:10,65.20,6,100.00
1/9/2024 11:15,65.40,6,100.00
1/9/2024 11:20,64.50,6,100.00
1/9/2024 11:25,64.50,6,100.00
1/9/2024 11:30,65.30,6,100.00
1/9/2024 11:35,65.30,6,100.00
1/9/2024 11:40,64.20,6,100.00
1/9/2024 11:45,63.90,6,100.00
1/9/2024 11:50,65.10,6,100.00
1/9/2024 11:55,64.80,6,100.00
1/9/2024 12:00,65.20,6,100.00
1/9/2024 12:05,65.60,6,100.00
1/9/2024 12:10,64.80,6,100.00
1/9/2024 12:15,63.60,6,100.00
1/9/2024 12:20,64.20,6,100.00
1/9/2024 12:25,64.00,6,100.00
1/9/2024 12:30,64.60,6,100.00
1/9/2024 12:35,64.30,6,100.00
1/9/2024 12:40,64.00,6,100.00
1/9/2024 12:45,65.90,6,100.00
1/9/2024 12:50,65.50,6,100.00
1/9/2024 12:55,65.20,6,100.00
1/9/2024 13:00,65.40,6,100.00
1/9/2024 13:05,65.00,6,100.00
1/9/2024 13:10,64.80,6,100.00
1/9/2024 13:15,64.80,6,100.00
1/9/2024 13:20,64.30,6,100.00
1/9/2024 13:25,65.70,6,100.00
1/9/2024 13:30,64.70,6,100.00
1/9/2024 13:35,64.80,6,100.00
1/9/2024 13:40,64.80,6,100.00
1/9/2024 13:45,65.20,6,100.00
1/9/2024 13:50,65.40,6,100.00
1/9/2024 13:55,65.10,6,100.00
1/9/2024 14:00,65.00,6,100.00
1/9/2024 14:05,65.20,6,100.00
1/9/2024 14:10,64.70,6,100.00
1/9/2024 14:15,64.50,6,100.00
1/9/2024 14:20,64.90,6,100.00
1/9/2024 14:25,65.60,6,100.00
1/9/2024 14:30,64.30,6,100.00
1/9/2024 14:35,64.40,6,100.00
1/9/2024 14:40,63.90,6,100.00
1/9/2024 14:45,63.80,6,100.00
1/9/2024 14:50,64.50,6,100.00
1/9/2024 14:55,65.40,6,100.00
1/9/2024 15:00,65.80,6,100.00
1/9/2024 15:05,66.30,6,100.00
1/9/2024 15:10,64.60,6,100.00
1/9/2024 15:15,64.10,6,100.00
1/9/2024 15:20,56.20,6,100.00
1/9/2024 15:25,55.70,6,100.00
1/9/2024 15:30,59.90,6,100.00
1/9/2024 15:35,62.60,6,100.00
1/9/2024 15:40,63.60,6,100.00
1/9/2024 15:45,65.10,6,100.00
1/9/2024 15:50,65.20,6,100.00
1/9/2024 15:55,65.10,6,100.00
1/9/2024 16:00,65.30,6,100.00
1/9/2024 16:05,64.10,6,100.00
1/9/2024 16:10,63.20,6,100.00
1/9/2024 16:15,63.00,6,100.00
1/9/2024 16:20,64.00,6,100.00
1/9/2024 16:25,62.90,6,100.00
1/9/2024 16:30,63.60,6,100.00
1/9/2024 16:35,63.20,6,100.00
1/9/2024 16:40,63.00,6,100.00
1/9/2024 16:45,62.10,6,100.00
1/9/2024 16:50,62.70,6,100.00
1/9/2024 16:55,63.10,6,100.00
1/9/2024 17:00,63.90,6,100.00
1/9/2024 17:05,63.60,6,100.00
1/9/2024 17:10,63.30,6,100.00
1/9/2024 17:15,62.10,6,100.00
1/9/2024 17:20,61.50,6,100.00
1/9/2024 17:25,62.00,6,100.00
1/9/2024 17:30,60.90,6,100.00
1/9/2024 17:35,61.90,6,100.00
1/9/2024 17:40,62.30,6,100.00
1/9/2024 17:45,62.50,6,100.00
1/9/2024 17:50,61.20,6,100.00
1/9/2024 17:55,63.50,6,100.00
1/9/2024 18:00,63.90,6,100.00
1/9/2024 18:05,64.10,6,100.00
1/9/2024 18:10,65.40,6,100.00
1/9/2024 18:15,65.20,6,100.00
1/9/2024 18:20,65.80,6,100.00
1/9/2024 18:25,64.10,6,100.00
1/9/2024 18:30,65.10,6,100.00
1/9/2024 18:35,66.70,6,100.00
1/9/2024 18:40,66.50,6,100.00
1/9/2024 18:45,66.00,6,100.00
1/9/2024 18:50,66.20,6,100.00
1/9/2024 18:55,66.70,6,100.00
1/9/2024 19:00,67.10,6,100.00
1/9/2024 19:05,67.70,6,100.00
1/9/2024 19:10,67.30,6,100.00
1/9/2024 19:15,67.60,6,100.00
1/9/2024 19:20,68.30,6,100.00
1/9/2024 19:25,68.30,6,100.00
1/9/2024 19:30,68.00,6,100.00
1/9/2024 19:35,68.50,6,100.00
1/9/2024 19:40,68.20,6,100.00
1/9/2024 19:45,68.40,6,100.00
1/9/2024 19:50,68.10,6,100.00
1/9/2024 19:55,68.80,6,100.00
1/9/2024 20:00,68.30,6,100.00
1/9/2024 20:05,68.70,6,100.00
1/9/2024 20:10,68.90,6,100.00
1/9/2024 20:15,68.60,6,100.00
1/9/2024 20:20,67.80,6,100.00
1/9/2024 20:25,68.30,6,100.00
1/9/2024 20:30,69.10,6,100.00
1/9/2024 20:35,68.80,6,100.00
1/9/2024 20:40,68.60,6,100.00
1/9/2024 20:45,68.10,6,100.00
1/9/2024 20:50,68.90,6,100.00
1/9/2024 20:55,68.60,6,100.00
1/9/2024 21:00,68.60,6,100.00
1/9/2024 21:05,68.40,6,100.00
1/9/2024 21:10,67.00,6,100.00
1/9/2024 21:15,67.30,6,100.00
1/9/2024 21:20,68.30,6,100.00
1/9/2024 21:25,67.90,6,100.00
1/9/2024 21:30,68.50,6,100.00
1/9/2024 21:35,68.30,6,100.00
1/9/2024 21:40,68.80,6,100.00
1/9/2024 21:45,68.90,6,100.00
1/9/2024 21:50,68.60,6,100.00
1/9/2024 21:55,69.10,6,100.00
1/9/2024 22:00,68.00,6,100.00
1/9/2024 22:05,68.40,6,100.00
1/9/2024 22:10,68.50,6,100.00
1/9/2024 22:15,69.00,6,100.00
1/9/2024 22:20,69.10,6,100.00
1/9/2024 22:25,68.60,6,100.00
1/9/2024 22:30,68.10,6,100.00
1/9/2024 22:35,67.60,6,100.00
1/9/2024 22:40,68.10,6,100.00
1/9/2024 22:45,68.10,6,100.00
1/9/2024 22:50,67.40,6,100.00
1/9/2024 22:55,68.50,6,100.00
1/9/2024 23:00,68.40,6,100.00
1/9/2024 23:05,68.50,6,100.00
1/9/2024 23:10,66.60,6,100.00
1/9/2024 23:15,67.60,6,100.00
1/9/2024 23:20,67.30,6,100.00
1/9/2024 23:25,68.60,6,100.00
1/9/2024 23:30,68.50,6,100.00
1/9/2024 23:35,68.00,6,100.00
1/9/2024 23:40,67.70,6,100.00
1/9/2024 23:45,68.30,6,100.00
1/9/2024 23:50,67.90,6,100.00
1/9/2024 23:55,65.80,6,100.00
1/10/2024 0:00,68.40,6,100.00
1/10/2024 0:05,68.60,6,100.00
1/10/2024 0:10,67.30,6,100.00
1/10/2024 0:15,68.50,6,100.00
1/10/2024 0:20,67.50,6,100.00
1/10/2024 0:25,68.20,6,100.00
1/10/2024 0:30,68.50,6,100.00
1/10/2024 0:35,68.50,6,100.00
1/10/2024 0:40,68.20,6,100.00
1/10/2024 0:45,66.90,6,100.00
1/10/2024 0:50,68.40,6,100.00
1/10/2024 0:55,67.90,6,100.00
1/10/2024 1:00,67.50,6,100.00
1/10/2024 1:05,68.40,6,100.00
1/10/2024 1:10,66.90,6,100.00
1/10/2024 1:15,67.30,6,100.00
1/10/2024 1:20,67.90,6,100.00
1/10/2024 1:25,67.60,6,100.00
1/10/2024 1:30,68.50,6,100.00
1/10/2024 1:35,67.20,6,100.00
1/10/2024 1:40,68.30,6,100.00
1/10/2024 1:45,67.50,6,100.00
1/10/2024 1:50,68.60,6,100.00
1/10/2024 1:55,68.20,6,100.00
1/10/2024 2:00,68.80,6,100.00
1/10/2024 2:05,68.60,6,100.00
1/10/2024 2:10,67.60,6,100.00
1/10/2024 2:15,68.40,6,100.00
1/10/2024 2:20,67.60,6,100.00
1/10/2024 2:25,69.40,6,100.00
1/10/2024 2:30,67.90,6,100.00
1/10/2024 2:35,68.40,6,100.00
1/10/2024 2:40,68.20,6,100.00
1/10/2024 2:45,66.80,6,100.00
1/10/2024 2:50,69.00,6,100.00
1/10/2024 2:55,68.20,6,100.00
1/10/2024 3:00,66.60,6,100.00
1/10/2024 3:05,67.50,6,100.00
1/10/2024 3:10,68.10,6,100.00
1/10/2024 3:15,68.20,6,100.00
1/10/2024 3:20,69.10,6,100.00
1/10/2024 3:25,67.90,6,100.00
1/10/2024 3:30,68.60,6,100.00
1/10/2024 3:35,69.00,6,100.00
1/10/2024 3:40,68.20,6,100.00
1/10/2024 3:45,68.70,6,100.00
1/10/2024 3:50,69.20,6,100.00
1/10/2024 3:55,69.00,6,100.00
1/10/2024 4:00,68.30,6,100.00
1/10/2024 4:05,68.10,6,100.00
1/10/2024 4:10,69.50,6,100.00
1/10/2024 4:15,69.10,6,100.00
1/10/2024 4:20,68.50,6,100.00
1/10/2024 4:25,68.20,6,100.00
1/10/2024 4:30,66.90,6,100.00
1/10/2024 4:35,68.10,6,100.00
1/10/2024 4:40,67.30,6,100.00
1/10/2024 4:45,66.10,6,100.00
1/10/2024 4:50,68.40,6,100.00
1/10/2024 4:55,68.90,6,100.00
1/10/2024 5:00,68.40,6,100.00
1/10/2024 5:05,68.70,6,100.00
1/10/2024 5:10,69.00,6,100.00
1/10/2024 5:15,68.80,6,100.00
1/10/2024 5:20,70.10,6,100.00
1/10/2024 5:25,69.10,6,100.00
1/10/2024 5:30,68.40,6,100.00
1/10/2024 5:35,69.20,6,100.00
1/10/2024 5:40,69.00,6,100.00
1/10/2024 5:45,69.00,6,100.00
1/10/2024 5:50,68.50,6,100.00
1/10/2024 5:55,68.50,6,100.00
1/10/2024 6:00,68.10,6,100.00
1/10/2024 6:05,67.40,6,100.00
1/10/2024 6:10,65.90,6,100.00
1/10/2024 6:15,65.40,6,100.00
1/10/2024 6:20,66.10,6,100.00
1/10/2024 6:25,66.20,6,100.00
1/10/2024 6:30,66.30,6,100.00
1/10/2024 6:35,65.20,6,100.00
1/10/2024 6:40,64.00,6,100.00
1/10/2024 6:45,63.60,6,100.00
1/10/2024 6:50,63.10,6,100.00
1/10/2024 6:55,64.30,6,100.00
1/10/2024 7:00,64.40,6,100.00
1/10/2024 7:05,65.00,6,100.00
1/10/2024 7:10,63.80,6,100.00
1/10/2024 7:15,61.20,6,100.00
