5 Minutes,Speed (mph),# Lane Points,% Observed
1/8/2024 5:30,65.10,4,0.00
1/8/2024 5:35,65.20,4,0.00
1/8/2024 5:40,65.90,4,0.00
1/8/2024 5:45,66.20,4,0.00
1/8/2024 5:50,64.80,4,0.00
1/8/2024 5:55,65.10,4,0.00
1/8/2024 6:00,64.20,4,0.00
1/8/2024 6:05,63.90,4,0.00
1/8/2024 6:10,64.00,4,0.00
1/8/2024 6:15,63.90,4,0.00
1/8/2024 6:20,63.20,4,0.00
1/8/2024 6:25,63.30,4,0.00
1/8/2024 6:30,62.80,4,0.00
1/8/2024 6:35,63.00,4,0.00
1/8/2024 6:40,62.20,4,0.00
1/8/2024 6:45,61.70,4,0.00
1/8/2024 6:50,61.50,4,0.00
1/8/2024 6:55,61.60,4,0.00
1/8/2024 7:00,61.70,4,0.00
1/8/2024 7:05,61.30,4,0.00
1/8/2024 7:10,60.80,4,0.00
1/8/2024 7:15,61.00,4,0.00
1/8/2024 7:20,60.10,4,0.00
1/8/2024 7:25,59.70,4,0.00
1/8/2024 7:30,60.00,4,0.00
1/8/2024 7:35,60.10,4,0.00
1/8/2024 7:40,60.40,4,0.00
1/8/2024 7:45,60.40,4,0.00
1/8/2024 7:50,60.30,4,0.00
1/8/2024 7:55,60.00,4,0.00
1/8/2024 8:00,60.50,4,0.00
1/8/2024 8:05,59.90,4,0.00
1/8/2024 8:10,59.80,4,0.00
1/8/2024 8:15,59.90,4,0.00
1/8/2024 8:20,60.30,4,0.00
1/8/2024 8:25,60.50,4,0.00
1/8/2024 8:30,60.60,4,0.00
1/8/2024 8:35,61.30,4,0.00
1/8/2024 8:40,61.20,4,0.00
1/8/2024 8:45,62.20,4,0.00
1/8/2024 8:50,62.10,4,0.00
1/8/2024 8:55,62.70,4,0.00
1/8/2024 9:00,62.60,4,0.00
1/8/2024 9:05,61.30,4,0.00
1/8/2024 9:10,61.70,4,0.00
1/8/2024 9:15,62.50,4,0.00
1/8/2024 9:20,62.70,4,0.00
1/8/2024 9:25,61.90,4,0.00
1/8/2024 9:30,62.30,4,0.00
1/8/2024 9:35,62.70,4,0.00
1/8/2024 9:40,62.50,4,0.00
1/8/2024 9:45,62.60,4,0.00
1/8/2024 9:50,62.80,4,0.00
1/8/2024 9:55,62.80,4,0.00
1/8/2024 10:00,62.90,4,0.00
1/8/2024 10:05,63.20,4,0.00
1/8/2024 10:10,63.60,4,0.00
1/8/2024 10:15,63.60,4,0.00
1/8/2024 10:20,63.30,4,0.00
1/8/2024 10:25,63.20,4,0.00
1/8/2024 10:30,63.00,4,0.00
1/8/2024 10:35,63.00,4,0.00
1/8/2024 10:40,63.30,4,0.00
1/8/2024 10:45,63.40,4,0.00
1/8/2024 10:50,63.40,4,0.00
1/8/2024 10:55,62.80,4,0.00
1/8/2024 11:00,63.30,4,0.00
1/8/2024 11:05,63.50,4,0.00
1/8/2024 11:10,63.10,4,0.00
1/8/2024 11:15,62.90,4,0.00
1/8/2024 11:20,63.50,4,0.00
1/8/2024 11:25,64.10,4,0.00
1/8/2024 11:30,64.10,4,0.00
1/8/2024 11:35,64.30,4,0.00
1/8/2024 11:40,63.20,4,0.00
1/8/2024 11:45,63.10,4,0.00
1/8/2024 11:50,63.90,4,0.00
1/8/2024 11:55,63.90,4,0.00
1/8/2024 12:00,64.00,4,0.00
1/8/2024 12:05,64.00,4,0.00
1/8/2024 12:10,63.90,4,0.00
1/8/2024 12:15,63.70,4,0.00
1/8/2024 12:20,63.50,4,0.00
1/8/2024 12:25,63.90,4,0.00
1/8/2024 12:30,63.50,4,0.00
1/8/2024 12:35,63.70,4,0.00
1/8/2024 12:40,63.30,4,0.00
1/8/2024 12:45,63.60,4,0.00
1/8/2024 12:50,64.00,4,0.00
1/8/2024 12:55,63.70,4,0.00
1/8/2024 13:00,63.80,4,0.00
1/8/2024 13:05,64.30,4,0.00
1/8/2024 13:10,64.40,4,0.00
1/8/2024 13:15,63.70,4,0.00
1/8/2024 13:20,63.80,4,0.00
1/8/2024 13:25,63.80,4,0.00
1/8/2024 13:30,63.40,4,0.00
1/8/2024 13:35,63.80,4,0.00
1/8/2024 13:40,63.50,4,0.00
1/8/2024 13:45,63.10,4,0.00
1/8/2024 13:50,62.40,4,0.00
1/8/2024 13:55,62.90,4,0.00
1/8/2024 14:00,63.30,4,0.00
1/8/2024 14:05,63.40,4,0.00
1/8/2024 14:10,63.80,4,0.00
1/8/2024 14:15,63.20,4,0.00
1/8/2024 14:20,63.70,4,0.00
1/8/2024 14:25,63.30,4,0.00
1/8/2024 14:30,63.60,4,0.00
1/8/2024 14:35,63.40,4,0.00
1/8/2024 14:40,63.40,4,0.00
1/8/2024 14:45,63.30,4,0.00
1/8/2024 14:50,64.20,4,0.00
1/8/2024 14:55,64.30,4,0.00
1/8/2024 15:00,64.50,4,0.00
1/8/2024 15:05,64.30,4,0.00
1/8/2024 15:10,63.60,4,0.00
1/8/2024 15:15,63.40,4,0.00
1/8/2024 15:20,63.70,4,0.00
1/8/2024 15:25,64.20,4,0.00
1/8/2024 15:30,64.40,4,0.00
1/8/2024 15:35,63.90,4,0.00
1/8/2024 15:40,63.80,4,0.00
1/8/2024 15:45,63.90,4,0.00
1/8/2024 15:50,64.00,4,0.00
1/8/2024 15:55,64.30,4,0.00
1/8/2024 16:00,64.90,4,0.00
1/8/2024 16:05,63.90,4,0.00
1/8/2024 16:10,63.90,4,0.00
1/8/2024 16:15,64.40,4,0.00
1/8/2024 16:20,64.30,4,0.00
1/8/2024 16:25,63.50,4,0.00
1/8/2024 16:30,63.80,4,0.00
1/8/2024 16:35,63.20,4,0.00
1/8/2024 16:40,63.30,4,0.00
1/8/2024 16:45,64.10,4,0.00
1/8/2024 16:50,64.60,4,0.00
1/8/2024 16:55,64.90,4,0.00
1/8/2024 17:00,65.10,4,0.00
1/8/2024 17:05,65.40,4,0.00
1/8/2024 17:10,65.10,4,0.00
1/8/2024 17:15,65.10,4,0.00
1/8/2024 17:20,65.30,4,0.00
1/8/2024 17:25,64.30,4,0.00
1/8/2024 17:30,64.80,4,0.00
1/8/2024 17:35,64.70,4,0.00
1/8/2024 17:40,64.80,4,0.00
1/8/2024 17:45,64.50,4,0.00
1/8/2024 17:50,65.30,4,0.00
1/8/2024 17:55,64.60,4,0.00
1/8/2024 18:00,63.80,4,0.00
1/8/2024 18:05,64.10,4,0.00
1/8/2024 18:10,64.50,4,0.00
1/8/2024 18:15,65.00,4,0.00
1/8/2024 18:20,65.50,4,0.00
1/8/2024 18:25,65.60,4,0.00
1/8/2024 18:30,65.60,4,0.00
1/8/2024 18:35,65.70,4,0.00
1/8/2024 18:40,66.10,4,0.00
1/8/2024 18:45,66.40,4,0.00
1/8/2024 18:50,66.00,4,0.00
1/8/2024 18:55,65.40,4,0.00
1/8/2024 19:00,65.60,4,0.00
1/8/2024 19:05,65.00,4,0.00
1/8/2024 19:10,65.50,4,0.00
1/8/2024 19:15,65.90,4,0.00
1/8/2024 19:20,66.30,4,0.00
1/8/2024 19:25,65.60,4,0.00
1/8/2024 19:30,66.10,4,0.00
1/8/2024 19:35,66.00,4,0.00
1/8/2024 19:40,65.60,4,0.00
1/8/2024 19:45,66.50,4,0.00
1/8/2024 19:50,65.90,4,0.00
1/8/2024 19:55,66.00,4,0.00
1/8/2024 20:00,65.90,4,0.00
1/8/2024 20:05,66.10,4,0.00
1/8/2024 20:10,65.50,4,0.00
1/8/2024 20:15,65.40,4,0.00
1/8/2024 20:20,65.60,4,0.00
1/8/2024 20:25,65.50,4,0.00
1/8/2024 20:30,65.50,4,0.00
1/8/2024 20:35,65.60,4,0.00
1/8/2024 20:40,65.70,4,0.00
1/8/2024 20:45,65.50,4,0.00
1/8/2024 20:50,65.70,4,0.00
1/8/2024 20:55,65.50,4,0.00
1/8/2024 21:00,65.70,4,0.00
1/8/2024 21:05,65.60,4,0.00
1/8/2024 21:10,65.30,4,0.00
1/8/2024 21:15,65.10,4,0.00
1/8/2024 21:20,65.30,4,0.00
1/8/2024 21:25,65.20,4,0.00
1/8/2024 21:30,65.50,4,0.00
1/8/2024 21:35,65.20,4,0.00
1/8/2024 21:40,65.50,4,0.00
1/8/2024 21:45,66.20,4,0.00
1/8/2024 21:50,65.70,4,0.00
1/8/2024 21:55,65.30,4,0.00
1/8/2024 22:00,65.30,4,0.00
1/8/2024 22:05,65.80,4,0.00
1/8/2024 22:10,66.10,4,0.00
1/8/2024 22:15,66.00,4,0.00
1/8/2024 22:20,65.10,4,0.00
1/8/2024 22:25,65.40,4,0.00
1/8/2024 22:30,65.20,4,0.00
1/8/2024 22:35,65.00,4,0.00
1/8/2024 22:40,65.50,4,0.00
1/8/2024 22:45,65.20,4,0.00
1/8/2024 22:50,65.00,4,0.00
1/8/2024 22:55,65.30,4,0.00
1/8/2024 23:00,65.40,4,0.00
1/8/2024 23:05,65.90,4,0.00
1/8/2024 23:10,64.80,4,0.00
1/8/2024 23:15,66.20,4,0.00
1/8/2024 23:20,66.00,4,0.00
1/8/2024 23:25,65.30,4,0.00
1/8/2024 23:30,64.50,4,0.00
1/8/2024 23:35,66.00,4,0.00
1/8/2024 23:40,65.00,4,0.00
1/8/2024 23:45,64.80,4,0.00
1/8/2024 23:50,65.30,4,0.00
1/8/2024 23:55,65.10,4,0.00
1/9/2024 0:00,65.90,4,0.00
1/9/2024 0:05,65.30,4,0.00
1/9/2024 0:10,65.10,4,0.00
1/9/2024 0:15,64.90,4,0.00
1/9/2024 0:20,66.00,4,0.00
1/9/2024 0:25,65.30,4,0.00
1/9/2024 0:30,64.90,4,0.00
1/9/2024 0:35,65.30,4,0.00
1/9/2024 0:40,65.10,4,0.00
1/9/2024 0:45,65.10,4,0.00
1/9/2024 0:50,64.80,4,0.00
1/9/2024 0:55,66.20,4,0.00
1/9/2024 1:00,65.00,4,0.00
1/9/2024 1:05,65.00,4,0.00
1/9/2024 1:10,66.10,4,0.00
1/9/2024 1:15,65.00,4,0.00
1/9/2024 1:20,65.00,4,0.00
1/9/2024 1:25,64.90,4,0.00
1/9/2024 1:30,64.60,4,0.00
1/9/2024 1:35,64.60,4,0.00
1/9/2024 1:40,65.40,4,0.00
1/9/2024 1:45,65.40,4,0.00
1/9/2024 1:50,64.90,4,0.00
1/9/2024 1:55,65.10,4,0.00
1/9/2024 2:00,65.00,4,0.00
1/9/2024 2:05,67.10,4,0.00
1/9/2024 2:10,66.90,4,0.00
1/9/2024 2:15,65.50,4,0.00
1/9/2024 2:20,65.30,4,0.00
1/9/2024 2:25,64.90,4,0.00
1/9/2024 2:30,64.20,4,0.00
1/9/2024 2:35,64.80,4,0.00
1/9/2024 2:40,65.00,4,0.00
1/9/2024 2:45,65.30,4,0.00
1/9/2024 2:50,64.50,4,0.00
1/9/2024 2:55,65.40,4,0.00
1/9/2024 3:00,64.80,4,0.00
1/9/2024 3:05,64.50,4,0.00
1/9/2024 3:10,64.80,4,0.00
1/9/2024 3:15,64.90,4,0.00
1/9/2024 3:20,65.50,4,0.00
1/9/2024 3:25,65.90,4,0.00
1/9/2024 3:30,65.50,4,0.00
1/9/2024 3:35,65.00,4,0.00
1/9/2024 3:40,65.50,4,0.00
1/9/2024 3:45,64.80,4,0.00
1/9/2024 3:50,64.60,4,0.00
1/9/2024 3:55,66.20,4,0.00
1/9/2024 4:00,66.10,4,0.00
1/9/2024 4:05,64.90,4,0.00
1/9/2024 4:10,64.70,4,0.00
1/9/2024 4:15,65.40,4,0.00
1/9/2024 4:20,65.00,4,0.00
1/9/2024 4:25,65.40,4,0.00
1/9/2024 4:30,65.10,4,0.00
1/9/2024 4:35,66.30,4,0.00
1/9/2024 4:40,65.60,4,0.00
1/9/2024 4:45,65.70,4,0.00
1/9/2024 4:50,65.90,4,0.00
1/9/2024 4:55,65.90,4,0.00
1/9/2024 5:00,65.50,4,0.00
1/9/2024 5:05,66.00,4,0.00
1/9/2024 5:10,66.00,4,0.00
1/9/2024 5:15,66.10,4,0.00
1/9/2024 5:20,65.80,4,0.00
1/9/2024 5:25,66.20,4,0.00
1/9/2024 5:30,65.50,4,0.00
1/9/2024 5:35,65.20,4,0.00
1/9/2024 5:40,65.40,4,0.00
1/9/2024 5:45,65.40,4,0.00
1/9/2024 5:50,65.90,4,0.00
1/9/2024 5:55,65.70,4,0.00
1/9/2024 6:00,65.30,4,0.00
1/9/2024 6:05,65.80,4,0.00
1/9/2024 6:10,65.10,4,0.00
1/9/2024 6:15,65.10,4,0.00
1/9/2024 6:20,64.60,4,0.00
1/9/2024 6:25,64.60,4,0.00
1/9/2024 6:30,64.40,4,0.00
1/9/2024 6:35,64.00,4,0.00
1/9/2024 6:40,64.80,4,0.00
1/9/2024 6:45,64.50,4,0.00
1/9/2024 6:50,63.00,4,0.00
1/9/2024 6:55,62.60,4,0.00
1/9/2024 7:00,56.60,4,0.00
1/9/2024 7:05,48.00,4,0.00
1/9/2024 7:10,43.10,4,0.00
1/9/2024 7:15,41.10,4,0.00
1/9/2024 7:20,38.70,4,0.00
1/9/2024 7:25,37.00,4,0.00
1/9/2024 7:30,36.70,4,0.00
1/9/2024 7:35,37.20,4,0.00
1/9/2024 7:40,37.40,4,0.00
1/9/2024 7:45,36.90,4,0.00
1/9/2024 7:50,38.50,4,0.00
1/9/2024 7:55,37.70,4,0.00
1/9/2024 8:00,37.00,4,0.00
1/9/2024 8:05,39.10,4,0.00
1/9/2024 8:10,41.20,4,0.00
1/9/2024 8:15,38.10,4,0.00
1/9/2024 8:20,36.70,4,0.00
1/9/2024 8:25,38.30,4,0.00
1/9/2024 8:30,36.10,4,0.00
1/9/2024 8:35,39.80,4,0.00
1/9/2024 8:40,36.50,4,0.00
1/9/2024 8:45,35.80,4,0.00
1/9/2024 8:50,35.30,4,0.00
1/9/2024 8:55,33.90,4,0.00
1/9/2024 9:00,36.30,4,0.00
1/9/2024 9:05,36.00,4,0.00
1/9/2024 9:10,45.60,4,0.00
1/9/2024 9:15,52.90,4,0.00
1/9/2024 9:20,57.60,4,0.00
1/9/2024 9:25,60.60,4,0.00
1/9/2024 9:30,61.70,4,0.00
1/9/2024 9:35,62.50,4,0.00
1/9/2024 9:40,62.60,4,0.00
1/9/2024 9:45,62.60,4,0.00
1/9/2024 9:50,62.80,4,0.00
1/9/2024 9:55,63.40,4,0.00
1/9/2024 10:00,63.50,4,0.00
1/9/2024 10:05,63.30,4,0.00
1/9/2024 10:10,63.50,4,0.00
1/9/2024 10:15,63.20,4,0.00
1/9/2024 10:20,62.90,4,0.00
1/9/2024 10:25,64.40,4,0.00
1/9/2024 10:30,64.50,4,0.00
1/9/2024 10:35,63.10,4,0.00
1/9/2024 10:40,63.80,4,0.00
1/9/2024 10:45,63.90,4,0.00
1/9/2024 10:50,63.90,4,0.00
1/9/2024 10:55,64.00,4,0.00
1/9/2024 11:00,64.70,4,0.00
1/9/2024 11:05,64.80,4,0.00
1/9/2024 11:10,64.50,4,0.00
1/9/2024 11:15,64.60,4,0.00
1/9/2024 11:20,64.50,4,0.00
1/9/2024 11:25,64.50,4,0.00
1/9/2024 11:30,64.30,4,0.00
1/9/2024 11:35,64.20,4,0.00
1/9/2024 11:40,64.40,4,0.00
1/9/2024 11:45,63.50,4,0.00
1/9/2024 11:50,64.60,4,0.00
1/9/2024 11:55,64.00,4,0.00
1/9/2024 12:00,64.60,4,0.00
1/9/2024 12:05,64.30,4,0.00
1/9/2024 12:10,64.50,4,0.00
1/9/2024 12:15,64.10,4,0.00
1/9/2024 12:20,63.70,4,0.00
1/9/2024 12:25,63.20,4,0.00
1/9/2024 12:30,64.00,4,0.00
1/9/2024 12:35,63.70,4,0.00
1/9/2024 12:40,64.10,4,0.00
1/9/2024 12:45,64.30,4,0.00
1/9/2024 12:50,64.20,4,0.00
1/9/2024 12:55,65.10,4,0.00
1/9/2024 13:00,65.00,4,0.00
1/9/2024 13:05,64.60,4,0.00
1/9/2024 13:10,64.70,4,0.00
1/9/2024 13:15,64.00,4,0.00
1/9/2024 13:20,63.10,4,0.00
1/9/2024 13:25,65.10,4,0.00
1/9/2024 13:30,63.20,4,0.00
1/9/2024 13:35,64.40,4,0.00
1/9/2024 13:40,63.60,4,0.00
1/9/2024 13:45,63.80,4,0.00
1/9/2024 13:50,63.40,4,0.00
1/9/2024 13:55,63.20,4,0.00
1/9/2024 14:00,63.30,4,0.00
1/9/2024 14:05,64.40,4,0.00
1/9/2024 14:10,64.30,4,0.00
1/9/2024 14:15,62.90,4,0.00
1/9/2024 14:20,63.40,4,0.00
1/9/2024 14:25,64.00,4,0.00
1/9/2024 14:30,63.30,4,0.00
1/9/2024 14:35,63.70,4,0.00
1/9/2024 14:40,63.60,4,0.00
1/9/2024 14:45,64.10,4,0.00
1/9/2024 14:50,63.40,4,0.00
1/9/2024 14:55,64.40,4,0.00
1/9/2024 15:00,63.50,4,0.00
1/9/2024 15:05,63.50,4,0.00
1/9/2024 15:10,63.20,4,0.00
1/9/2024 15:15,63.00,4,0.00
1/9/2024 15:20,49.10,4,0.00
1/9/2024 15:25,51.30,4,0.00
1/9/2024 15:30,56.70,4,0.00
1/9/2024 15:35,59.80,4,0.00
1/9/2024 15:40,62.00,4,0.00
1/9/2024 15:45,63.60,4,0.00
1/9/2024 15:50,63.90,4,0.00
1/9/2024 15:55,64.20,4,0.00
1/9/2024 16:00,64.50,4,0.00
1/9/2024 16:05,63.90,4,0.00
1/9/2024 16:10,64.20,4,0.00
1/9/2024 16:15,64.40,4,0.00
1/9/2024 16:20,63.20,4,0.00
1/9/2024 16:25,62.60,4,0.00
1/9/2024 16:30,62.40,4,0.00
1/9/2024 16:35,62.80,4,0.00
1/9/2024 16:40,62.30,4,0.00
1/9/2024 16:45,62.90,4,0.00
1/9/2024 16:50,63.50,4,0.00
1/9/2024 16:55,64.20,4,0.00
1/9/2024 17:00,63.60,4,0.00
1/9/2024 17:05,63.20,4,0.00
1/9/2024 17:10,63.50,4,0.00
1/9/2024 17:15,62.80,4,0.00
1/9/2024 17:20,62.90,4,0.00
1/9/2024 17:25,63.40,4,0.00
1/9/2024 17:30,62.80,4,0.00
1/9/2024 17:35,63.10,4,0.00
1/9/2024 17:40,63.50,4,0.00
1/9/2024 17:45,62.60,4,0.00
1/9/2024 17:50,63.20,4,0.00
1/9/2024 17:55,62.90,4,0.00
1/9/2024 18:00,65.00,4,0.00
1/9/2024 18:05,65.00,4,0.00
1/9/2024 18:10,64.90,4,0.00
1/9/2024 18:15,65.20,4,0.00
1/9/2024 18:20,65.50,4,0.00
1/9/2024 18:25,64.50,4,0.00
1/9/2024 18:30,66.00,4,0.00
1/9/2024 18:35,66.40,4,0.00
1/9/2024 18:40,65.80,4,0.00
1/9/2024 18:45,66.40,4,0.00
1/9/2024 18:50,66.40,4,0.00
1/9/2024 18:55,65.70,4,0.00
1/9/2024 19:00,66.00,4,0.00
1/9/2024 19:05,65.90,4,0.00
1/9/2024 19:10,66.10,4,0.00
1/9/2024 19:15,66.20,4,0.00
1/9/2024 19:20,66.30,4,0.00
1/9/2024 19:25,65.80,4,0.00
1/9/2024 19:30,65.90,4,0.00
1/9/2024 19:35,66.00,4,0.00
1/9/2024 19:40,66.10,4,0.00
1/9/2024 19:45,66.40,4,0.00
1/9/2024 19:50,66.30,4,0.00
1/9/2024 19:55,66.20,4,0.00
1/9/2024 20:00,65.90,4,0.00
1/9/2024 20:05,65.90,4,0.00
1/9/2024 20:10,66.30,4,0.00
1/9/2024 20:15,65.50,4,0.00
1/9/2024 20:20,65.10,4,0.00
1/9/2024 20:25,65.60,4,0.00
1/9/2024 20:30,65.40,4,0.00
1/9/2024 20:35,65.90,4,0.00
1/9/2024 20:40,65.90,4,0.00
1/9/2024 20:45,65.80,4,0.00
1/9/2024 20:50,66.00,4,0.00
1/9/2024 20:55,65.60,4,0.00
1/9/2024 21:00,66.20,4,0.00
1/9/2024 21:05,66.10,4,0.00
1/9/2024 21:10,65.70,4,0.00
1/9/2024 21:15,65.60,4,0.00
1/9/2024 21:20,65.40,4,0.00
1/9/2024 21:25,65.70,4,0.00
1/9/2024 21:30,65.70,4,0.00
1/9/2024 21:35,65.70,4,0.00
1/9/2024 21:40,66.10,4,0.00
1/9/2024 21:45,65.50,4,0.00
1/9/2024 21:50,65.20,4,0.00
1/9/2024 21:55,65.40,4,0.00
1/9/2024 22:00,65.60,4,0.00
1/9/2024 22:05,65.70,4,0.00
1/9/2024 22:10,65.90,4,0.00
1/9/2024 22:15,65.60,4,0.00
1/9/2024 22:20,65.40,4,0.00
1/9/2024 22:25,65.40,4,0.00
1/9/2024 22:30,64.70,4,0.00
1/9/2024 22:35,65.50,4,0.00
1/9/2024 22:40,65.00,4,0.00
1/9/2024 22:45,65.40,4,0.00
1/9/2024 22:50,65.10,4,0.00
1/9/2024 22:55,64.90,4,0.00
1/9/2024 23:00,65.40,4,0.00
1/9/2024 23:05,65.10,4,0.00
1/9/2024 23:10,65.80,4,0.00
1/9/2024 23:15,65.30,4,0.00
1/9/2024 23:20,65.80,4,0.00
1/9/2024 23:25,65.00,4,0.00
1/9/2024 23:30,65.20,4,0.00
1/9/2024 23:35,64.80,4,0.00
1/9/2024 23:40,64.70,4,0.00
1/9/2024 23:45,65.70,4,0.00
1/9/2024 23:50,65.30,4,0.00
1/9/2024 23:55,64.90,4,0.00
1/10/2024 0:00,65.70,4,0.00
1/10/2024 0:05,65.60,4,0.00
1/10/2024 0:10,65.30,4,0.00
1/10/2024 0:15,65.50,4,0.00
1/10/2024 0:20,65.60,4,0.00
1/10/2024 0:25,65.90,4,0.00
1/10/2024 0:30,65.20,4,0.00
1/10/2024 0:35,65.50,4,0.00
1/10/2024 0:40,65.10,4,0.00
1/10/2024 0:45,65.00,4,0.00
1/10/2024 0:50,65.10,4,0.00
1/10/2024 0:55,64.80,4,0.00
1/10/2024 1:00,64.70,4,0.00
1/10/2024 1:05,65.50,4,0.00
1/10/2024 1:10,67.00,4,0.00
1/10/2024 1:15,64.70,4,0.00
1/10/2024 1:20,64.80,4,0.00
1/10/2024 1:25,64.40,4,0.00
1/10/2024 1:30,65.50,4,0.00
1/10/2024 1:35,65.00,4,0.00
1/10/2024 1:40,64.90,4,0.00
1/10/2024 1:45,67.30,4,0.00
1/10/2024 1:50,65.40,4,0.00
1/10/2024 1:55,65.00,4,0.00
1/10/2024 2:00,67.10,4,0.00
1/10/2024 2:05,65.30,4,0.00
1/10/2024 2:10,65.80,4,0.00
1/10/2024 2:15,64.80,4,0.00
1/10/2024 2:20,64.90,4,0.00
1/10/2024 2:25,65.40,4,0.00
1/10/2024 2:30,66.40,4,0.00
1/10/2024 2:35,64.90,4,0.00
1/10/2024 2:40,64.70,4,0.00
1/10/2024 2:45,65.20,4,0.00
1/10/2024 2:50,65.20,4,0.00
1/10/2024 2:55,64.70,4,0.00
1/10/2024 3:00,65.10,4,0.00
1/10/2024 3:05,64.40,4,0.00
1/10/2024 3:10,65.10,4,0.00
1/10/2024 3:15,65.00,4,0.00
1/10/2024 3:20,65.70,4,0.00
1/10/2024 3:25,65.40,4,0.00
1/10/2024 3:30,66.10,4,0.00
1/10/2024 3:35,65.80,4,0.00
1/10/2024 3:40,65.40,4,0.00
1/10/2024 3:45,66.00,4,0.00
1/10/2024 3:50,65.40,4,0.00
1/10/2024 3:55,65.50,4,0.00
1/10/2024 4:00,65.30,4,0.00
1/10/2024 4:05,64.60,4,0.00
1/10/2024 4:10,65.50,4,0.00
1/10/2024 4:15,64.90,4,0.00
1/10/2024 4:20,64.70,4,0.00
1/10/2024 4:25,65.20,4,0.00
1/10/2024 4:30,65.50,4,0.00
1/10/2024 4:35,65.20,4,0.00
1/10/2024 4:40,65.60,4,0.00
1/10/2024 4:45,65.50,4,0.00
1/10/2024 4:50,65.60,4,0.00
1/10/2024 4:55,65.70,4,0.00
1/10/2024 5:00,65.70,4,0.00
1/10/2024 5:05,65.50,4,0.00
1/10/2024 5:10,65.60,4,0.00
1/10/2024 5:15,66.10,4,0.00
1/10/2024 5:20,65.90,4,0.00
1/10/2024 5:25,65.80,4,0.00
1/10/2024 5:30,65.10,4,0.00
1/10/2024 5:35,65.40,4,0.00
1/10/2024 5:40,66.30,4,0.00
1/10/2024 5:45,66.30,4,0.00
1/10/2024 5:50,65.30,4,0.00
1/10/2024 5:55,65.50,4,0.00
1/10/2024 6:00,65.50,4,0.00
1/10/2024 6:05,64.40,4,0.00
1/10/2024 6:10,63.90,4,0.00
1/10/2024 6:15,63.80,4,0.00
1/10/2024 6:20,63.50,4,0.00
1/10/2024 6:25,63.60,4,0.00
1/10/2024 6:30,63.70,4,0.00
1/10/2024 6:35,62.90,4,0.00
1/10/2024 6:40,62.60,4,0.00
1/10/2024 6:45,61.70,4,0.00
1/10/2024 6:50,61.60,4,0.00
1/10/2024 6:55,62.70,4,0.00
1/10/2024 7:00,62.20,4,0.00
1/10/2024 7:05,62.50,4,0.00
1/10/2024 7:10,60.70,4,0.00
1/10/2024 7:15,61.00,4,0.00
