5 Minutes,Speed (mph),# Lane Points,% Observed
1/8/2024 16:15,58.50,2,100.00
1/8/2024 16:20,56.40,2,100.00
1/8/2024 16:25,57.00,2,100.00
1/8/2024 16:30,56.50,2,100.00
1/8/2024 16:35,56.80,2,100.00
1/8/2024 16:40,55.30,2,100.00
1/8/2024 16:45,56.00,2,100.00
1/8/2024 16:50,57.20,2,100.00
1/8/2024 16:55,54.80,2,100.00
1/8/2024 17:00,53.80,2,100.00
1/8/2024 17:05,54.40,2,100.00
1/8/2024 17:10,55.80,2,100.00
1/8/2024 17:15,54.30,2,100.00
1/8/2024 17:20,56.60,2,100.00
1/8/2024 17:25,53.40,2,100.00
1/8/2024 17:30,50.80,2,100.00
1/8/2024 17:35,51.30,2,100.00
1/8/2024 17:40,53.40,2,100.00
1/8/2024 17:45,57.20,2,100.00
1/8/2024 17:50,54.60,2,100.00
1/8/2024 17:55,56.60,2,100.00
1/8/2024 18:00,58.60,2,100.00
1/8/2024 18:05,61.40,2,100.00
1/8/2024 18:10,61.30,2,100.00
1/8/2024 18:15,61.70,2,100.00
1/8/2024 18:20,56.60,2,100.00
1/8/2024 18:25,58.80,2,100.00
1/8/2024 18:30,58.00,2,100.00
1/8/2024 18:35,62.00,2,100.00
1/8/2024 18:40,63.10,2,100.00
1/8/2024 18:45,61.00,2,100.00
1/8/2024 18:50,61.00,2,100.00
1/8/2024 18:55,58.80,2,100.00
1/8/2024 19:00,61.60,2,100.00
1/8/2024 19:05,62.00,2,100.00
1/8/2024 19:10,61.10,2,100.00
1/8/2024 19:15,61.10,2,100.00
1/8/2024 19:20,62.80,2,100.00
1/8/2024 19:25,64.00,2,100.00
1/8/2024 19:30,64.30,2,100.00
1/8/2024 19:35,63.40,2,100.00
1/8/2024 19:40,59.90,2,100.00
1/8/2024 19:45,61.40,2,100.00
1/8/2024 19:50,64.80,2,100.00
1/8/2024 19:55,66.90,2,100.00
1/8/2024 20:00,67.10,2,100.00
1/8/2024 20:05,68.70,2,100.00
1/8/2024 20:10,65.60,2,100.00
1/8/2024 20:15,61.80,2,100.00
1/8/2024 20:20,61.90,2,100.00
1/8/2024 20:25,62.70,2,100.00
1/8/2024 20:30,63.20,2,100.00
1/8/2024 20:35,61.90,2,100.00
1/8/2024 20:40,60.40,2,100.00
1/8/2024 20:45,61.30,2,100.00
1/8/2024 20:50,63.90,2,100.00
1/8/2024 20:55,64.50,2,100.00
1/8/2024 21:00,65.30,2,100.00
1/8/2024 21:05,56.80,2,100.00
1/8/2024 21:10,62.70,2,100.00
1/8/2024 21:15,55.70,2,100.00
1/8/2024 21:20,60.60,2,100.00
1/8/2024 21:25,63.80,2,100.00
1/8/2024 21:30,66.40,2,100.00
1/8/2024 21:35,59.60,2,100.00
1/8/2024 21:40,62.40,2,100.00
1/8/2024 21:45,65.00,2,100.00
1/8/2024 21:50,66.00,2,100.00
1/8/2024 21:55,67.20,2,100.00
1/8/2024 22:00,68.60,2,100.00
1/8/2024 22:05,67.40,2,100.00
1/8/2024 22:10,66.70,2,100.00
1/8/2024 22:15,64.20,2,100.00
1/8/2024 22:20,57.30,2,100.00
1/8/2024 22:25,63.60,2,100.00
1/8/2024 22:30,64.70,2,100.00
1/8/2024 22:35,65.80,2,100.00
1/8/2024 22:40,67.50,2,100.00
1/8/2024 22:45,67.40,2,100.00
1/8/2024 22:50,66.40,2,100.00
1/8/2024 22:55,69.60,2,100.00
1/8/2024 23:00,68.10,2,100.00
1/8/2024 23:05,67.80,2,100.00
1/8/2024 23:10,69.40,2,100.00
1/8/2024 23:15,67.10,2,100.00
1/8/2024 23:20,67.90,2,100.00
1/8/2024 23:25,68.50,2,100.00
1/8/2024 23:30,66.20,2,100.00
1/8/2024 23:35,69.00,2,100.00
1/8/2024 23:40,67.10,2,100.00
1/8/2024 23:45,66.40,2,100.00
1/8/2024 23:50,69.00,2,100.00
1/8/2024 23:55,66.40,2,100.00
1/9/2024 0:00,68.20,2,100.00
1/9/2024 0:05,67.70,2,100.00
1/9/2024 0:10,67.30,2,100.00
1/9/2024 0:15,68.60,2,100.00
1/9/2024 0:20,66.00,2,100.00
1/9/2024 0:25,67.80,2,100.00
1/9/2024 0:30,67.40,2,100.00
1/9/2024 0:35,69.20,2,100.00
1/9/2024 0:40,69.00,2,100.00
1/9/2024 0:45,68.70,2,100.00
1/9/2024 0:50,70.20,2,100.00
1/9/2024 0:55,67.90,2,100.00
1/9/2024 1:00,69.70,2,100.00
1/9/2024 1:05,68.00,2,100.00
1/9/2024 1:10,68.00,2,100.00
1/9/2024 1:15,66.90,2,100.00
1/9/2024 1:20,68.00,2,100.00
1/9/2024 1:25,65.00,2,100.00
1/9/2024 1:30,66.80,2,100.00
1/9/2024 1:35,65.10,2,100.00
1/9/2024 1:40,68.80,2,100.00
1/9/2024 1:45,67.80,2,100.00
1/9/2024 1:50,68.20,2,100.00
1/9/2024 1:55,67.60,2,100.00
1/9/2024 2:00,67.80,2,100.00
1/9/2024 2:05,70.70,2,100.00
1/9/2024 2:10,67.60,2,100.00
1/9/2024 2:15,70.80,2,100.00
1/9/2024 2:20,64.50,2,100.00
1/9/2024 2:25,78.60,2,100.00
1/9/2024 2:30,64.90,2,100.00
1/9/2024 2:35,70.00,2,100.00
1/9/2024 2:40,71.70,2,100.00
1/9/2024 2:45,67.90,2,100.00
1/9/2024 2:50,67.40,2,100.00
1/9/2024 2:55,65.10,2,100.00
1/9/2024 3:00,65.20,2,100.00
1/9/2024 3:05,64.80,2,100.00
1/9/2024 3:10,66.30,2,100.00
1/9/2024 3:15,68.40,2,100.00
1/9/2024 3:20,68.30,2,100.00
1/9/2024 3:25,68.40,2,100.00
1/9/2024 3:30,71.00,2,100.00
1/9/2024 3:35,71.00,2,100.00
1/9/2024 3:40,69.20,2,100.00
1/9/2024 3:45,66.20,2,100.00
1/9/2024 3:50,68.30,2,100.00
1/9/2024 3:55,66.80,2,100.00
1/9/2024 4:00,66.40,2,100.00
1/9/2024 4:05,67.10,2,100.00
1/9/2024 4:10,68.00,2,100.00
1/9/2024 4:15,67.10,2,100.00
1/9/2024 4:20,66.30,2,100.00
1/9/2024 4:25,65.50,2,100.00
1/9/2024 4:30,67.60,2,100.00
1/9/2024 4:35,67.50,2,100.00
1/9/2024 4:40,66.60,2,100.00
1/9/2024 4:45,67.60,2,100.00
1/9/2024 4:50,66.20,2,100.00
1/9/2024 4:55,66.50,2,100.00
1/9/2024 5:00,66.80,2,100.00
1/9/2024 5:05,66.90,2,100.00
1/9/2024 5:10,66.30,2,100.00
1/9/2024 5:15,66.50,2,100.00
1/9/2024 5:20,66.40,2,100.00
1/9/2024 5:25,65.90,2,100.00
1/9/2024 5:30,66.70,2,100.00
1/9/2024 5:35,66.10,2,100.00
1/9/2024 5:40,64.90,2,100.00
1/9/2024 5:45,64.60,2,100.00
1/9/2024 5:50,64.20,2,100.00
1/9/2024 5:55,64.90,2,100.00
1/9/2024 6:00,63.90,2,100.00
1/9/2024 6:05,65.80,2,100.00
1/9/2024 6:10,62.70,2,100.00
1/9/2024 6:15,61.50,2,100.00
1/9/2024 6:20,62.40,2,100.00
1/9/2024 6:25,59.40,2,100.00
1/9/2024 6:30,58.10,2,100.00
1/9/2024 6:35,61.50,2,100.00
1/9/2024 6:40,58.60,2,100.00
1/9/2024 6:45,59.60,2,100.00
1/9/2024 6:50,56.60,2,100.00
1/9/2024 6:55,59.70,2,100.00
1/9/2024 7:00,61.20,2,100.00
1/9/2024 7:05,60.30,2,100.00
1/9/2024 7:10,62.40,2,100.00
1/9/2024 7:15,65.60,2,100.00
1/9/2024 7:20,65.90,2,100.00
1/9/2024 7:25,63.90,2,100.00
1/9/2024 7:30,60.60,2,100.00
1/9/2024 7:35,63.00,2,100.00
1/9/2024 7:40,64.30,2,100.00
1/9/2024 7:45,65.10,2,100.00
1/9/2024 7:50,64.50,2,100.00
1/9/2024 7:55,64.90,2,100.00
1/9/2024 8:00,61.90,2,100.00
1/9/2024 8:05,58.70,2,100.00
1/9/2024 8:10,55.60,2,100.00
1/9/2024 8:15,55.30,2,100.00
1/9/2024 8:20,54.20,2,100.00
1/9/2024 8:25,57.20,2,100.00
1/9/2024 8:30,56.00,2,100.00
1/9/2024 8:35,57.90,2,100.00
1/9/2024 8:40,59.40,2,100.00
1/9/2024 8:45,57.80,2,100.00
1/9/2024 8:50,49.20,2,100.00
1/9/2024 8:55,53.60,2,100.00
1/9/2024 9:00,55.20,2,100.00
1/9/2024 9:05,56.30,2,100.00
1/9/2024 9:10,47.30,2,100.00
1/9/2024 9:15,53.90,2,100.00
1/9/2024 9:20,54.50,2,100.00
1/9/2024 9:25,58.40,2,100.00
1/9/2024 9:30,59.70,2,100.00
1/9/2024 9:35,59.10,2,100.00
1/9/2024 9:40,61.80,2,100.00
1/9/2024 9:45,61.60,2,100.00
1/9/2024 9:50,59.90,2,100.00
1/9/2024 9:55,59.00,2,100.00
1/9/2024 10:00,60.10,2,100.00
1/9/2024 10:05,61.20,2,100.00
1/9/2024 10:10,59.90,2,100.00
1/9/2024 10:15,59.50,2,100.00
1/9/2024 10:20,62.10,2,100.00
1/9/2024 10:25,58.50,2,100.00
1/9/2024 10:30,62.30,2,100.00
1/9/2024 10:35,61.40,2,100.00
1/9/2024 10:40,62.00,2,100.00
1/9/2024 10:45,61.70,2,100.00
1/9/2024 10:50,63.00,2,100.00
1/9/2024 10:55,63.30,2,100.00
1/9/2024 11:00,64.60,2,100.00
1/9/2024 11:05,65.10,2,100.00
1/9/2024 11:10,66.70,2,100.00
1/9/2024 11:15,63.30,2,100.00
1/9/2024 11:20,64.70,2,100.00
1/9/2024 11:25,62.80,2,100.00
1/9/2024 11:30,60.70,2,100.00
1/9/2024 11:35,56.90,2,100.00
1/9/2024 11:40,57.40,2,100.00
1/9/2024 11:45,60.40,2,100.00
1/9/2024 11:50,61.90,2,100.00
1/9/2024 11:55,62.80,2,100.00
1/9/2024 12:00,57.10,2,100.00
1/9/2024 12:05,58.10,2,100.00
1/9/2024 12:10,59.00,2,100.00
1/9/2024 12:15,58.00,2,100.00
1/9/2024 12:20,58.70,2,100.00
1/9/2024 12:25,57.10,2,100.00
1/9/2024 12:30,61.00,2,100.00
1/9/2024 12:35,55.20,2,100.00
1/9/2024 12:40,59.80,2,100.00
1/9/2024 12:45,61.00,2,100.00
1/9/2024 12:50,61.80,2,100.00
1/9/2024 12:55,62.10,2,100.00
1/9/2024 13:00,59.30,2,100.00
1/9/2024 13:05,59.20,2,100.00
1/9/2024 13:10,59.30,2,100.00
1/9/2024 13:15,57.80,2,100.00
1/9/2024 13:20,60.70,2,100.00
1/9/2024 13:25,60.00,2,100.00
1/9/2024 13:30,58.80,2,100.00
1/9/2024 13:35,55.80,2,100.00
1/9/2024 13:40,59.60,2,100.00
1/9/2024 13:45,60.90,2,100.00
1/9/2024 13:50,61.50,2,100.00
1/9/2024 13:55,60.80,2,100.00
1/9/2024 14:00,56.60,2,100.00
1/9/2024 14:05,59.30,2,100.00
1/9/2024 14:10,58.50,2,100.00
1/9/2024 14:15,60.40,2,100.00
1/9/2024 14:20,60.70,2,100.00
1/9/2024 14:25,58.70,2,100.00
1/9/2024 14:30,54.70,2,100.00
1/9/2024 14:35,59.00,2,100.00
1/9/2024 14:40,62.90,2,100.00
1/9/2024 14:45,62.30,2,100.00
1/9/2024 14:50,62.40,2,100.00
1/9/2024 14:55,62.90,2,100.00
1/9/2024 15:00,63.70,2,100.00
1/9/2024 15:05,62.60,2,100.00
1/9/2024 15:10,60.50,2,100.00
1/9/2024 15:15,61.20,2,100.00
1/9/2024 15:20,62.30,2,100.00
1/9/2024 15:25,61.40,2,100.00
1/9/2024 15:30,61.60,2,100.00
1/9/2024 15:35,64.10,2,100.00
1/9/2024 15:40,61.90,2,100.00
1/9/2024 15:45,63.60,2,100.00
1/9/2024 15:50,62.60,2,100.00
1/9/2024 15:55,54.50,2,100.00
1/9/2024 16:00,48.40,2,100.00
1/9/2024 16:05,43.30,2,100.00
1/9/2024 16:10,39.10,2,100.00
1/9/2024 16:15,38.50,2,100.00
1/9/2024 16:20,48.80,2,100.00
1/9/2024 16:25,53.80,2,100.00
1/9/2024 16:30,56.30,2,100.00
1/9/2024 16:35,54.50,2,100.00
1/9/2024 16:40,55.20,2,100.00
1/9/2024 16:45,58.30,2,100.00
1/9/2024 16:50,58.90,2,100.00
1/9/2024 16:55,59.10,2,100.00
1/9/2024 17:00,57.50,2,100.00
1/9/2024 17:05,56.70,2,100.00
1/9/2024 17:10,58.90,2,100.00
1/9/2024 17:15,55.80,2,100.00
1/9/2024 17:20,52.60,2,100.00
1/9/2024 17:25,57.10,2,100.00
1/9/2024 17:30,53.70,2,100.00
1/9/2024 17:35,55.80,2,100.00
1/9/2024 17:40,57.20,2,100.00
1/9/2024 17:45,56.70,2,100.00
1/9/2024 17:50,55.80,2,100.00
1/9/2024 17:55,58.30,2,100.00
1/9/2024 18:00,58.60,2,100.00
1/9/2024 18:05,58.80,2,100.00
1/9/2024 18:10,60.80,2,100.00
1/9/2024 18:15,52.20,2,100.00
1/9/2024 18:20,47.80,2,100.00
1/9/2024 18:25,53.80,2,100.00
1/9/2024 18:30,57.10,2,100.00
1/9/2024 18:35,59.00,2,100.00
1/9/2024 18:40,60.10,2,100.00
1/9/2024 18:45,59.70,2,100.00
1/9/2024 18:50,62.20,2,100.00
1/9/2024 18:55,61.20,2,100.00
1/9/2024 19:00,62.60,2,100.00
1/9/2024 19:05,63.30,2,100.00
1/9/2024 19:10,64.00,2,100.00
1/9/2024 19:15,63.20,2,100.00
1/9/2024 19:20,62.50,2,100.00
1/9/2024 19:25,61.70,2,100.00
1/9/2024 19:30,61.50,2,100.00
1/9/2024 19:35,63.60,2,100.00
1/9/2024 19:40,62.90,2,100.00
1/9/2024 19:45,63.30,2,100.00
1/9/2024 19:50,62.10,2,100.00
1/9/2024 19:55,65.20,2,100.00
1/9/2024 20:00,66.30,2,100.00
1/9/2024 20:05,62.90,2,100.00
1/9/2024 20:10,62.80,2,100.00
1/9/2024 20:15,62.50,2,100.00
1/9/2024 20:20,62.70,2,100.00
1/9/2024 20:25,63.20,2,100.00
1/9/2024 20:30,64.10,2,100.00
1/9/2024 20:35,66.00,2,100.00
1/9/2024 20:40,66.40,2,100.00
1/9/2024 20:45,63.90,2,100.00
1/9/2024 20:50,66.60,2,100.00
1/9/2024 20:55,61.70,2,100.00
1/9/2024 21:00,64.50,2,100.00
1/9/2024 21:05,60.90,2,100.00
1/9/2024 21:10,63.80,2,100.00
1/9/2024 21:15,65.20,2,100.00
1/9/2024 21:20,62.30,2,100.00
1/9/2024 21:25,56.60,2,100.00
1/9/2024 21:30,62.00,2,100.00
1/9/2024 21:35,58.60,2,100.00
1/9/2024 21:40,54.70,2,100.00
1/9/2024 21:45,48.50,2,100.00
1/9/2024 21:50,50.10,2,100.00
1/9/2024 21:55,57.50,2,100.00
1/9/2024 22:00,62.50,2,100.00
1/9/2024 22:05,63.70,2,100.00
1/9/2024 22:10,64.50,2,100.00
1/9/2024 22:15,66.40,2,100.00
1/9/2024 22:20,66.80,2,100.00
1/9/2024 22:25,65.60,2,100.00
1/9/2024 22:30,67.60,2,100.00
1/9/2024 22:35,66.90,2,100.00
1/9/2024 22:40,66.50,2,100.00
1/9/2024 22:45,67.20,2,100.00
1/9/2024 22:50,66.20,2,100.00
1/9/2024 22:55,66.70,2,100.00
1/9/2024 23:00,66.80,2,100.00
1/9/2024 23:05,66.60,2,100.00
1/9/2024 23:10,68.00,2,100.00
1/9/2024 23:15,68.00,2,100.00
1/9/2024 23:20,67.90,2,100.00
1/9/2024 23:25,67.30,2,100.00
1/9/2024 23:30,67.80,2,100.00
1/9/2024 23:35,67.30,2,100.00
1/9/2024 23:40,67.50,2,100.00
1/9/2024 23:45,67.90,2,100.00
1/9/2024 23:50,67.10,2,100.00
1/9/2024 23:55,68.80,2,100.00
1/10/2024 0:00,67.30,2,100.00
1/10/2024 0:05,68.50,2,100.00
1/10/2024 0:10,67.30,2,100.00
1/10/2024 0:15,69.60,2,100.00
1/10/2024 0:20,67.60,2,100.00
1/10/2024 0:25,68.30,2,100.00
1/10/2024 0:30,69.00,2,100.00
1/10/2024 0:35,67.70,2,100.00
1/10/2024 0:40,66.90,2,100.00
1/10/2024 0:45,66.10,2,100.00
1/10/2024 0:50,67.30,2,100.00
1/10/2024 0:55,66.90,2,100.00
1/10/2024 1:00,69.10,2,100.00
1/10/2024 1:05,69.10,2,100.00
1/10/2024 1:10,66.60,2,100.00
1/10/2024 1:15,68.90,2,100.00
1/10/2024 1:20,68.40,2,100.00
1/10/2024 1:25,69.50,2,100.00
1/10/2024 1:30,68.60,2,100.00
1/10/2024 1:35,68.60,2,100.00
1/10/2024 1:40,68.00,2,100.00
1/10/2024 1:45,64.80,2,100.00
1/10/2024 1:50,69.30,2,100.00
1/10/2024 1:55,66.80,2,100.00
1/10/2024 2:00,69.80,2,100.00
1/10/2024 2:05,64.30,2,100.00
1/10/2024 2:10,67.80,2,100.00
1/10/2024 2:15,70.90,2,100.00
1/10/2024 2:20,69.30,2,100.00
1/10/2024 2:25,67.80,2,100.00
1/10/2024 2:30,66.50,2,100.00
1/10/2024 2:35,67.20,2,100.00
1/10/2024 2:40,69.60,2,100.00
1/10/2024 2:45,66.10,2,100.00
1/10/2024 2:50,66.80,2,100.00
1/10/2024 2:55,70.90,2,100.00
1/10/2024 3:00,67.90,2,100.00
1/10/2024 3:05,66.00,2,100.00
1/10/2024 3:10,70.90,2,100.00
1/10/2024 3:15,66.80,2,100.00
1/10/2024 3:20,66.50,2,100.00
1/10/2024 3:25,67.90,2,100.00
1/10/2024 3:30,67.00,2,100.00
1/10/2024 3:35,66.10,2,100.00
1/10/2024 3:40,68.80,2,100.00
1/10/2024 3:45,66.20,2,100.00
1/10/2024 3:50,65.70,2,100.00
1/10/2024 3:55,66.80,2,100.00
1/10/2024 4:00,64.90,2,100.00
1/10/2024 4:05,66.70,2,100.00
1/10/2024 4:10,66.50,2,100.00
1/10/2024 4:15,68.00,2,100.00
1/10/2024 4:20,64.80,2,100.00
1/10/2024 4:25,67.40,2,100.00
1/10/2024 4:30,68.10,2,100.00
1/10/2024 4:35,66.70,2,100.00
1/10/2024 4:40,67.80,2,100.00
1/10/2024 4:45,66.70,2,100.00
1/10/2024 4:50,67.10,2,100.00
1/10/2024 4:55,66.10,2,100.00
1/10/2024 5:00,65.70,2,100.00
1/10/2024 5:05,67.00,2,100.00
1/10/2024 5:10,66.70,2,100.00
1/10/2024 5:15,65.30,2,100.00
1/10/2024 5:20,66.20,2,100.00
1/10/2024 5:25,66.30,2,100.00
1/10/2024 5:30,65.20,2,100.00
1/10/2024 5:35,64.60,2,100.00
1/10/2024 5:40,64.60,2,100.00
1/10/2024 5:45,64.30,2,100.00
1/10/2024 5:50,63.20,2,100.00
1/10/2024 5:55,63.60,2,100.00
1/10/2024 6:00,62.30,2,100.00
1/10/2024 6:05,63.90,2,100.00
1/10/2024 6:10,64.30,2,100.00
1/10/2024 6:15,63.20,2,100.00
1/10/2024 6:20,64.30,2,100.00
1/10/2024 6:25,63.40,2,100.00
1/10/2024 6:30,62.10,2,100.00
1/10/2024 6:35,62.70,2,100.00
1/10/2024 6:40,64.50,2,100.00
1/10/2024 6:45,64.50,2,100.00
1/10/2024 6:50,64.00,2,100.00
1/10/2024 6:55,64.20,2,100.00
1/10/2024 7:00,62.80,2,100.00
1/10/2024 7:05,63.90,2,100.00
1/10/2024 7:10,63.10,2,100.00
1/10/2024 7:15,62.60,2,100.00
