5 Minutes,Speed (mph),# Lane Points,% Observed
1/1/2024 6:05,71.20,4,100.00
1/1/2024 6:10,70.80,4,100.00
1/1/2024 6:15,71.10,4,100.00
1/1/2024 6:20,71.40,4,100.00
1/1/2024 6:25,71.60,4,100.00
1/1/2024 6:30,71.00,4,100.00
1/1/2024 6:35,71.40,4,100.00
1/1/2024 6:40,71.40,4,100.00
1/1/2024 6:45,71.50,4,100.00
1/1/2024 6:50,71.80,4,100.00
1/1/2024 6:55,70.90,4,100.00
1/1/2024 7:00,71.40,4,100.00
1/1/2024 7:05,70.30,4,100.00
1/1/2024 7:10,70.30,4,100.00
1/1/2024 7:15,70.30,4,100.00
1/1/2024 7:20,69.60,4,100.00
1/1/2024 7:25,70.00,4,100.00
1/1/2024 7:30,70.70,4,100.00
1/1/2024 7:35,69.50,4,100.00
1/1/2024 7:40,70.90,4,100.00
1/1/2024 7:45,70.30,4,100.00
1/1/2024 7:50,70.00,4,100.00
1/1/2024 7:55,69.90,4,100.00
1/1/2024 8:00,70.30,4,100.00
1/1/2024 8:05,69.50,4,100.00
1/1/2024 8:10,69.50,4,100.00
1/1/2024 8:15,69.90,4,100.00
1/1/2024 8:20,69.60,4,100.00
1/1/2024 8:25,69.30,4,100.00
1/1/2024 8:30,69.50,4,100.00
1/1/2024 8:35,68.90,4,100.00
1/1/2024 8:40,69.10,4,100.00
1/1/2024 8:45,68.70,4,100.00
1/1/2024 8:50,68.50,4,100.00
1/1/2024 8:55,68.80,4,100.00
1/1/2024 9:00,69.50,4,100.00
1/1/2024 9:05,68.60,4,100.00
1/1/2024 9:10,68.60,4,100.00
1/1/2024 9:15,68.10,4,100.00
1/1/2024 9:20,68.20,4,100.00
1/1/2024 9:25,68.30,4,100.00
1/1/2024 9:30,67.70,4,100.00
1/1/2024 9:35,67.50,4,100.00
1/1/2024 9:40,67.20,4,100.00
1/1/2024 9:45,68.00,4,100.00
1/1/2024 9:50,67.40,4,100.00
1/1/2024 9:55,67.60,4,100.00
1/1/2024 10:00,66.90,4,100.00
1/1/2024 10:05,66.80,4,100.00
1/1/2024 10:10,67.50,4,100.00
1/1/2024 10:15,67.30,4,100.00
1/1/2024 10:20,66.40,4,100.00
1/1/2024 10:25,67.10,4,100.00
1/1/2024 10:30,67.10,4,100.00
1/1/2024 10:35,66.70,4,100.00
1/1/2024 10:40,66.50,4,100.00
1/1/2024 10:45,66.80,4,100.00
1/1/2024 10:50,66.90,4,100.00
1/1/2024 10:55,67.00,4,100.00
1/1/2024 11:00,66.80,4,100.00
1/1/2024 11:05,66.80,4,100.00
1/1/2024 11:10,66.70,4,100.00
1/1/2024 11:15,65.90,4,100.00
1/1/2024 11:20,65.40,4,100.00
1/1/2024 11:25,65.40,4,100.00
1/1/2024 11:30,65.60,4,100.00
1/1/2024 11:35,65.60,4,100.00
1/1/2024 11:40,65.80,4,100.00
1/1/2024 11:45,66.50,4,100.00
1/1/2024 11:50,66.10,4,100.00
1/1/2024 11:55,66.20,4,100.00
1/1/2024 12:00,65.70,4,100.00
1/1/2024 12:05,65.70,4,100.00
1/1/2024 12:10,66.60,4,100.00
1/1/2024 12:15,65.80,4,100.00
1/1/2024 12:20,66.30,4,100.00
1/1/2024 12:25,65.40,4,100.00
1/1/2024 12:30,65.80,4,100.00
1/1/2024 12:35,65.10,4,100.00
1/1/2024 12:40,65.20,4,100.00
1/1/2024 12:45,65.20,4,100.00
1/1/2024 12:50,65.30,4,100.00
1/1/2024 12:55,64.00,4,100.00
1/1/2024 13:00,64.30,4,100.00
1/1/2024 13:05,64.20,4,100.00
1/1/2024 13:10,63.70,4,100.00
1/1/2024 13:15,63.50,4,100.00
1/1/2024 13:20,64.40,4,100.00
1/1/2024 13:25,65.10,4,100.00
1/1/2024 13:30,65.20,4,100.00
1/1/2024 13:35,64.20,4,100.00
1/1/2024 13:40,64.30,4,100.00
1/1/2024 13:45,64.70,4,100.00
1/1/2024 13:50,65.00,4,100.00
1/1/2024 13:55,64.50,4,100.00
1/1/2024 14:00,64.00,4,100.00
1/1/2024 14:05,63.90,4,100.00
1/1/2024 14:10,64.30,4,100.00
1/1/2024 14:15,63.90,4,100.00
1/1/2024 14:20,63.60,4,100.00
1/1/2024 14:25,63.30,4,100.00
1/1/2024 14:30,63.60,4,100.00
1/1/2024 14:35,63.50,4,100.00
1/1/2024 14:40,62.80,4,100.00
1/1/2024 14:45,63.40,4,100.00
1/1/2024 14:50,63.40,4,100.00
1/1/2024 14:55,63.30,4,100.00
1/1/2024 15:00,63.60,4,100.00
1/1/2024 15:05,64.40,4,100.00
1/1/2024 15:10,63.10,4,100.00
1/1/2024 15:15,63.30,4,100.00
1/1/2024 15:20,63.40,4,100.00
1/1/2024 15:25,63.20,4,100.00
1/1/2024 15:30,63.30,4,100.00
1/1/2024 15:35,62.80,4,100.00
1/1/2024 15:40,62.50,4,100.00
1/1/2024 15:45,62.50,4,100.00
1/1/2024 15:50,63.30,4,100.00
1/1/2024 15:55,63.00,4,100.00
1/1/2024 16:00,63.20,4,100.00
1/1/2024 16:05,63.20,4,100.00
1/1/2024 16:10,62.80,4,100.00
1/1/2024 16:15,62.20,4,100.00
1/1/2024 16:20,61.60,4,100.00
1/1/2024 16:25,62.20,4,100.00
1/1/2024 16:30,62.40,4,100.00
1/1/2024 16:35,62.20,4,100.00
1/1/2024 16:40,62.50,4,100.00
1/1/2024 16:45,62.80,4,100.00
1/1/2024 16:50,63.10,4,100.00
1/1/2024 16:55,60.50,4,100.00
1/1/2024 17:00,56.20,4,100.00
1/1/2024 17:05,34.90,4,100.00
1/1/2024 17:10,24.70,4,100.00
1/1/2024 17:15,19.40,4,100.00
1/1/2024 17:20,21.60,4,100.00
1/1/2024 17:25,40.70,4,100.00
1/1/2024 17:30,51.00,4,100.00
1/1/2024 17:35,54.90,4,100.00
1/1/2024 17:40,57.80,4,100.00
1/1/2024 17:45,58.50,4,100.00
1/1/2024 17:50,57.90,4,100.00
1/1/2024 17:55,59.20,4,100.00
1/1/2024 18:00,59.70,4,100.00
1/1/2024 18:05,59.60,4,100.00
1/1/2024 18:10,60.40,4,100.00
1/1/2024 18:15,61.50,4,100.00
1/1/2024 18:20,63.70,4,100.00
1/1/2024 18:25,63.80,4,100.00
1/1/2024 18:30,63.00,4,100.00
1/1/2024 18:35,64.00,4,100.00
1/1/2024 18:40,63.40,4,100.00
1/1/2024 18:45,64.00,4,100.00
1/1/2024 18:50,65.10,4,100.00
1/1/2024 18:55,64.20,4,100.00
1/1/2024 19:00,64.10,4,100.00
1/1/2024 19:05,63.90,4,100.00
1/1/2024 19:10,64.70,4,100.00
1/1/2024 19:15,65.20,4,100.00
1/1/2024 19:20,65.60,4,100.00
1/1/2024 19:25,65.60,4,100.00
1/1/2024 19:30,65.40,4,100.00
1/1/2024 19:35,65.50,4,100.00
1/1/2024 19:40,65.60,4,100.00
1/1/2024 19:45,65.20,4,100.00
1/1/2024 19:50,65.80,4,100.00
1/1/2024 19:55,66.00,4,100.00
1/1/2024 20:00,65.70,4,100.00
1/1/2024 20:05,65.80,4,100.00
1/1/2024 20:10,66.30,4,100.00
1/1/2024 20:15,65.60,4,100.00
1/1/2024 20:20,65.50,4,100.00
1/1/2024 20:25,65.10,4,100.00
1/1/2024 20:30,65.20,4,100.00
1/1/2024 20:35,64.40,4,100.00
1/1/2024 20:40,64.40,4,100.00
1/1/2024 20:45,64.40,4,100.00
1/1/2024 20:50,63.80,4,100.00
1/1/2024 20:55,64.80,4,100.00
1/1/2024 21:00,67.30,4,100.00
1/1/2024 21:05,68.20,4,100.00
1/1/2024 21:10,69.50,4,100.00
1/1/2024 21:15,69.80,4,100.00
1/1/2024 21:20,70.30,4,100.00
1/1/2024 21:25,71.00,4,100.00
1/1/2024 21:30,71.10,4,100.00
1/1/2024 21:35,70.70,4,100.00
1/1/2024 21:40,70.50,4,100.00
1/1/2024 21:45,71.20,4,100.00
1/1/2024 21:50,70.70,4,100.00
1/1/2024 21:55,71.70,4,100.00
1/1/2024 22:00,70.80,4,100.00
1/1/2024 22:05,69.90,4,100.00
1/1/2024 22:10,70.60,4,100.00
1/1/2024 22:15,70.40,4,100.00
1/1/2024 22:20,70.30,4,100.00
1/1/2024 22:25,70.30,4,100.00
1/1/2024 22:30,70.10,4,100.00
1/1/2024 22:35,71.10,4,100.00
1/1/2024 22:40,69.90,4,100.00
1/1/2024 22:45,71.30,4,100.00
1/1/2024 22:50,71.10,4,100.00
1/1/2024 22:55,70.70,4,100.00
1/1/2024 23:00,71.60,4,100.00
1/1/2024 23:05,70.70,4,100.00
1/1/2024 23:10,70.30,4,100.00
1/1/2024 23:15,70.80,4,100.00
1/1/2024 23:20,70.40,4,100.00
1/1/2024 23:25,70.30,4,100.00
1/1/2024 23:30,70.20,4,100.00
1/1/2024 23:35,70.50,4,100.00
1/1/2024 23:40,70.60,4,100.00
1/1/2024 23:45,70.50,4,100.00
1/1/2024 23:50,70.50,4,100.00
1/1/2024 23:55,70.50,4,100.00
1/2/2024 0:00,71.30,4,100.00
1/2/2024 0:05,71.20,4,100.00
1/2/2024 0:10,70.10,4,100.00
1/2/2024 0:15,71.10,4,100.00
1/2/2024 0:20,70.30,4,100.00
1/2/2024 0:25,71.00,4,100.00
1/2/2024 0:30,71.70,4,100.00
1/2/2024 0:35,71.60,4,100.00
1/2/2024 0:40,69.70,4,100.00
1/2/2024 0:45,71.00,4,100.00
1/2/2024 0:50,71.30,4,100.00
1/2/2024 0:55,70.80,4,100.00
1/2/2024 1:00,71.40,4,100.00
1/2/2024 1:05,71.20,4,100.00
1/2/2024 1:10,70.80,4,100.00
1/2/2024 1:15,69.90,4,100.00
1/2/2024 1:20,71.40,4,100.00
1/2/2024 1:25,70.60,4,100.00
1/2/2024 1:30,69.60,4,100.00
1/2/2024 1:35,70.80,4,100.00
1/2/2024 1:40,69.60,4,100.00
1/2/2024 1:45,71.70,4,100.00
1/2/2024 1:50,71.60,4,100.00
1/2/2024 1:55,71.20,4,100.00
1/2/2024 2:00,71.60,4,100.00
1/2/2024 2:05,70.40,4,100.00
1/2/2024 2:10,70.00,4,100.00
1/2/2024 2:15,70.10,4,100.00
1/2/2024 2:20,70.80,4,100.00
1/2/2024 2:25,70.70,4,100.00
1/2/2024 2:30,71.00,4,100.00
1/2/2024 2:35,68.80,4,100.00
1/2/2024 2:40,71.80,4,100.00
1/2/2024 2:45,72.20,4,100.00
1/2/2024 2:50,71.50,4,100.00
1/2/2024 2:55,71.80,4,100.00
1/2/2024 3:00,71.90,4,100.00
1/2/2024 3:05,71.50,4,100.00
1/2/2024 3:10,71.80,4,100.00
1/2/2024 3:15,71.60,4,100.00
1/2/2024 3:20,71.60,4,100.00
1/2/2024 3:25,71.60,4,100.00
1/2/2024 3:30,70.80,4,100.00
1/2/2024 3:35,72.80,4,100.00
1/2/2024 3:40,70.60,4,100.00
1/2/2024 3:45,71.80,4,100.00
1/2/2024 3:50,72.30,4,100.00
1/2/2024 3:55,70.90,4,100.00
1/2/2024 4:00,72.10,4,100.00
1/2/2024 4:05,71.20,4,100.00
1/2/2024 4:10,71.00,4,100.00
1/2/2024 4:15,70.90,4,100.00
1/2/2024 4:20,71.30,4,100.00
1/2/2024 4:25,71.30,4,100.00
1/2/2024 4:30,70.60,4,100.00
1/2/2024 4:35,71.00,4,100.00
1/2/2024 4:40,71.20,4,100.00
1/2/2024 4:45,70.80,4,100.00
1/2/2024 4:50,72.40,4,100.00
1/2/2024 4:55,71.30,4,100.00
1/2/2024 5:00,71.70,4,100.00
1/2/2024 5:05,72.50,4,100.00
1/2/2024 5:10,70.80,4,100.00
1/2/2024 5:15,71.70,4,100.00
1/2/2024 5:20,72.30,4,100.00
1/2/2024 5:25,71.50,4,100.00
1/2/2024 5:30,71.50,4,100.00
1/2/2024 5:35,71.10,4,100.00
1/2/2024 5:40,71.80,4,100.00
1/2/2024 5:45,71.30,4,100.00
1/2/2024 5:50,70.90,4,100.00
1/2/2024 5:55,70.70,4,100.00
1/2/2024 6:00,70.80,4,100.00
1/2/2024 6:05,70.60,4,100.00
1/2/2024 6:10,70.80,4,100.00
1/2/2024 6:15,70.90,4,100.00
1/2/2024 6:20,70.90,4,100.00
1/2/2024 6:25,71.80,4,100.00
1/2/2024 6:30,71.30,4,100.00
1/2/2024 6:35,70.40,4,100.00
1/2/2024 6:40,71.10,4,100.00
1/2/2024 6:45,70.60,4,100.00
1/2/2024 6:50,70.90,4,100.00
1/2/2024 6:55,70.50,4,100.00
1/2/2024 7:00,70.80,4,100.00
1/2/2024 7:05,70.30,4,100.00
1/2/2024 7:10,69.30,4,100.00
1/2/2024 7:15,69.60,4,100.00
1/2/2024 7:20,69.30,4,100.00
1/2/2024 7:25,69.30,4,100.00
1/2/2024 7:30,69.00,4,100.00
1/2/2024 7:35,68.60,4,100.00
1/2/2024 7:40,67.90,4,100.00
1/2/2024 7:45,68.20,4,100.00
1/2/2024 7:50,67.80,4,100.00
1/2/2024 7:55,68.20,4,100.00
1/2/2024 8:00,67.30,4,100.00
1/2/2024 8:05,67.70,4,100.00
1/2/2024 8:10,67.20,4,100.00
1/2/2024 8:15,67.40,4,100.00
1/2/2024 8:20,66.60,4,100.00
1/2/2024 8:25,67.40,4,100.00
1/2/2024 8:30,67.80,4,100.00
1/2/2024 8:35,66.30,4,100.00
1/2/2024 8:40,66.40,4,100.00
1/2/2024 8:45,67.10,4,100.00
1/2/2024 8:50,67.00,4,100.00
1/2/2024 8:55,67.00,4,100.00
1/2/2024 9:00,67.10,4,100.00
1/2/2024 9:05,67.10,4,100.00
1/2/2024 9:10,66.80,4,100.00
1/2/2024 9:15,66.80,4,100.00
1/2/2024 9:20,66.80,4,100.00
1/2/2024 9:25,67.30,4,100.00
1/2/2024 9:30,66.30,4,100.00
1/2/2024 9:35,66.00,4,100.00
1/2/2024 9:40,66.10,4,100.00
1/2/2024 9:45,65.30,4,100.00
1/2/2024 9:50,65.00,4,100.00
1/2/2024 9:55,64.90,4,100.00
1/2/2024 10:00,65.80,4,100.00
1/2/2024 10:05,65.00,4,100.00
1/2/2024 10:10,64.50,4,100.00
1/2/2024 10:15,65.30,4,100.00
1/2/2024 10:20,65.80,4,100.00
1/2/2024 10:25,65.90,4,100.00
1/2/2024 10:30,65.60,4,100.00
1/2/2024 10:35,65.40,4,100.00
1/2/2024 10:40,65.40,4,100.00
1/2/2024 10:45,65.40,4,100.00
1/2/2024 10:50,65.90,4,100.00
1/2/2024 10:55,64.50,4,100.00
1/2/2024 11:00,64.10,4,100.00
1/2/2024 11:05,64.70,4,100.00
1/2/2024 11:10,64.40,4,100.00
1/2/2024 11:15,64.10,4,100.00
1/2/2024 11:20,64.30,4,100.00
1/2/2024 11:25,64.10,4,100.00
1/2/2024 11:30,64.10,4,100.00
1/2/2024 11:35,64.00,4,100.00
1/2/2024 11:40,64.80,4,100.00
1/2/2024 11:45,63.70,4,100.00
1/2/2024 11:50,63.30,4,100.00
1/2/2024 11:55,62.60,4,100.00
1/2/2024 12:00,63.30,4,100.00
1/2/2024 12:05,62.90,4,100.00
1/2/2024 12:10,63.60,4,100.00
1/2/2024 12:15,63.70,4,100.00
1/2/2024 12:20,63.90,4,100.00
1/2/2024 12:25,63.20,4,100.00
1/2/2024 12:30,61.90,4,100.00
1/2/2024 12:35,62.30,4,100.00
1/2/2024 12:40,62.30,4,100.00
1/2/2024 12:45,62.80,4,100.00
1/2/2024 12:50,62.60,4,100.00
1/2/2024 12:55,63.30,4,100.00
1/2/2024 13:00,62.10,4,100.00
1/2/2024 13:05,62.30,4,100.00
1/2/2024 13:10,62.60,4,100.00
1/2/2024 13:15,62.60,4,100.00
1/2/2024 13:20,62.80,4,100.00
1/2/2024 13:25,62.00,4,100.00
1/2/2024 13:30,62.30,4,100.00
1/2/2024 13:35,62.10,4,100.00
1/2/2024 13:40,62.40,4,100.00
1/2/2024 13:45,60.50,4,100.00
1/2/2024 13:50,61.50,4,100.00
1/2/2024 13:55,60.10,4,100.00
1/2/2024 14:00,60.50,4,100.00
1/2/2024 14:05,60.80,4,100.00
1/2/2024 14:10,60.40,4,100.00
1/2/2024 14:15,60.70,4,100.00
1/2/2024 14:20,60.10,4,100.00
1/2/2024 14:25,60.10,4,100.00
1/2/2024 14:30,58.20,4,100.00
1/2/2024 14:35,58.60,4,100.00
1/2/2024 14:40,58.10,4,100.00
1/2/2024 14:45,57.00,4,100.00
1/2/2024 14:50,57.40,4,100.00
1/2/2024 14:55,58.60,4,100.00
1/2/2024 15:00,59.10,4,100.00
1/2/2024 15:05,59.40,4,100.00
1/2/2024 15:10,57.20,4,100.00
1/2/2024 15:15,53.50,4,100.00
1/2/2024 15:20,52.40,4,100.00
1/2/2024 15:25,49.70,4,100.00
1/2/2024 15:30,52.20,4,100.00
1/2/2024 15:35,55.70,4,100.00
1/2/2024 15:40,55.20,4,100.00
1/2/2024 15:45,56.00,4,100.00
1/2/2024 15:50,57.40,4,100.00
1/2/2024 15:55,59.00,4,100.00
1/2/2024 16:00,57.90,4,100.00
1/2/2024 16:05,56.70,4,100.00
1/2/2024 16:10,56.30,4,100.00
1/2/2024 16:15,57.80,4,100.00
1/2/2024 16:20,58.00,4,100.00
1/2/2024 16:25,59.00,4,100.00
1/2/2024 16:30,59.00,4,100.00
1/2/2024 16:35,58.40,4,100.00
1/2/2024 16:40,59.00,4,100.00
1/2/2024 16:45,58.20,4,100.00
1/2/2024 16:50,58.80,4,100.00
1/2/2024 16:55,60.20,4,100.00
1/2/2024 17:00,59.50,4,100.00
1/2/2024 17:05,57.60,4,100.00
1/2/2024 17:10,50.30,4,100.00
1/2/2024 17:15,37.90,4,100.00
1/2/2024 17:20,28.50,4,100.00
1/2/2024 17:25,21.80,4,100.00
1/2/2024 17:30,34.30,4,100.00
1/2/2024 17:35,41.80,4,100.00
1/2/2024 17:40,48.90,4,100.00
1/2/2024 17:45,52.20,4,100.00
1/2/2024 17:50,53.80,4,100.00
1/2/2024 17:55,55.90,4,100.00
1/2/2024 18:00,58.30,4,100.00
1/2/2024 18:05,59.20,4,100.00
1/2/2024 18:10,59.10,4,100.00
1/2/2024 18:15,60.10,4,100.00
1/2/2024 18:20,60.80,4,100.00
1/2/2024 18:25,60.50,4,100.00
1/2/2024 18:30,62.20,4,100.00
1/2/2024 18:35,62.80,4,100.00
1/2/2024 18:40,62.70,4,100.00
1/2/2024 18:45,63.60,4,100.00
1/2/2024 18:50,63.30,4,100.00
1/2/2024 18:55,63.40,4,100.00
1/2/2024 19:00,64.30,4,100.00
1/2/2024 19:05,64.70,4,100.00
1/2/2024 19:10,64.20,4,100.00
1/2/2024 19:15,64.70,4,100.00
1/2/2024 19:20,64.70,4,100.00
1/2/2024 19:25,65.00,4,100.00
1/2/2024 19:30,65.10,4,100.00
1/2/2024 19:35,65.30,4,100.00
1/2/2024 19:40,65.30,4,100.00
1/2/2024 19:45,65.00,4,100.00
1/2/2024 19:50,65.20,4,100.00
1/2/2024 19:55,66.70,4,100.00
1/2/2024 20:00,66.60,4,100.00
1/2/2024 20:05,66.40,4,100.00
1/2/2024 20:10,66.00,4,100.00
1/2/2024 20:15,65.70,4,100.00
1/2/2024 20:20,65.70,4,100.00
1/2/2024 20:25,66.10,4,100.00
1/2/2024 20:30,66.40,4,100.00
1/2/2024 20:35,66.50,4,100.00
1/2/2024 20:40,66.80,4,100.00
1/2/2024 20:45,66.20,4,100.00
1/2/2024 20:50,66.90,4,100.00
1/2/2024 20:55,67.60,4,100.00
1/2/2024 21:00,69.20,4,100.00
1/2/2024 21:05,69.10,4,100.00
1/2/2024 21:10,69.50,4,100.00
1/2/2024 21:15,69.60,4,100.00
1/2/2024 21:20,70.50,4,100.00
1/2/2024 21:25,70.40,4,100.00
1/2/2024 21:30,71.80,4,100.00
1/2/2024 21:35,72.50,4,100.00
1/2/2024 21:40,71.60,4,100.00
1/2/2024 21:45,72.30,4,100.00
1/2/2024 21:50,71.80,4,100.00
1/2/2024 21:55,71.60,4,100.00
1/2/2024 22:00,70.00,4,100.00
1/2/2024 22:05,69.30,4,100.00
1/2/2024 22:10,70.10,4,100.00
1/2/2024 22:15,69.00,4,100.00
1/2/2024 22:20,69.20,4,100.00
1/2/2024 22:25,69.50,4,100.00
1/2/2024 22:30,70.30,4,100.00
1/2/2024 22:35,70.20,4,100.00
1/2/2024 22:40,70.30,4,100.00
1/2/2024 22:45,70.10,4,100.00
1/2/2024 22:50,70.50,4,100.00
1/2/2024 22:55,70.70,4,100.00
1/2/2024 23:00,70.60,4,100.00
1/2/2024 23:05,70.40,4,100.00
1/2/2024 23:10,70.00,4,100.00
1/2/2024 23:15,70.00,4,100.00
1/2/2024 23:20,69.90,4,100.00
1/2/2024 23:25,70.20,4,100.00
1/2/2024 23:30,69.70,4,100.00
1/2/2024 23:35,71.10,4,100.00
1/2/2024 23:40,70.30,4,100.00
1/2/2024 23:45,70.10,4,100.00
1/2/2024 23:50,70.40,4,100.00
1/2/2024 23:55,70.70,4,100.00
1/3/2024 0:00,70.10,4,100.00
1/3/2024 0:05,70.90,4,100.00
1/3/2024 0:10,69.80,4,100.00
1/3/2024 0:15,70.60,4,100.00
1/3/2024 0:20,69.90,4,100.00
1/3/2024 0:25,70.40,4,100.00
1/3/2024 0:30,70.90,4,100.00
1/3/2024 0:35,70.90,4,100.00
1/3/2024 0:40,70.70,4,100.00
1/3/2024 0:45,71.10,4,100.00
1/3/2024 0:50,71.40,4,100.00
1/3/2024 0:55,71.60,4,100.00
1/3/2024 1:00,71.20,4,100.00
1/3/2024 1:05,71.20,4,100.00
1/3/2024 1:10,70.70,4,100.00
1/3/2024 1:15,71.30,4,100.00
1/3/2024 1:20,71.60,4,100.00
1/3/2024 1:25,71.10,4,100.00
1/3/2024 1:30,71.90,4,100.00
1/3/2024 1:35,70.20,4,100.00
1/3/2024 1:40,71.30,4,100.00
1/3/2024 1:45,70.70,4,100.00
1/3/2024 1:50,71.30,4,100.00
1/3/2024 1:55,72.50,4,100.00
1/3/2024 2:00,71.00,4,100.00
1/3/2024 2:05,71.50,4,100.00
1/3/2024 2:10,70.40,4,100.00
1/3/2024 2:15,70.50,4,100.00
1/3/2024 2:20,69.30,4,100.00
1/3/2024 2:25,71.60,4,100.00
1/3/2024 2:30,72.20,4,100.00
1/3/2024 2:35,69.80,4,100.00
1/3/2024 2:40,71.00,4,100.00
1/3/2024 2:45,71.40,4,100.00
1/3/2024 2:50,70.70,4,100.00
1/3/2024 2:55,72.20,4,100.00
1/3/2024 3:00,71.00,4,100.00
1/3/2024 3:05,70.50,4,100.00
1/3/2024 3:10,72.60,4,100.00
1/3/2024 3:15,69.50,4,100.00
1/3/2024 3:20,70.70,4,100.00
1/3/2024 3:25,72.80,4,100.00
1/3/2024 3:30,72.10,4,100.00
1/3/2024 3:35,70.50,4,100.00
1/3/2024 3:40,72.90,4,100.00
1/3/2024 3:45,71.20,4,100.00
1/3/2024 3:50,72.50,4,100.00
1/3/2024 3:55,71.30,4,100.00
1/3/2024 4:00,71.50,4,100.00
1/3/2024 4:05,70.80,4,100.00
1/3/2024 4:10,71.80,4,100.00
1/3/2024 4:15,71.40,4,100.00
1/3/2024 4:20,71.00,4,100.00
1/3/2024 4:25,70.10,4,100.00
1/3/2024 4:30,72.20,4,100.00
1/3/2024 4:35,71.60,4,100.00
1/3/2024 4:40,71.00,4,100.00
1/3/2024 4:45,71.10,4,100.00
1/3/2024 4:50,71.30,4,100.00
1/3/2024 4:55,71.80,4,100.00
1/3/2024 5:00,71.80,4,100.00
1/3/2024 5:05,71.10,4,100.00
1/3/2024 5:10,71.80,4,100.00
1/3/2024 5:15,71.60,4,100.00
1/3/2024 5:20,72.70,4,100.00
1/3/2024 5:25,71.40,4,100.00
1/3/2024 5:30,71.70,4,100.00
1/3/2024 5:35,71.40,4,100.00
1/3/2024 5:40,71.90,4,100.00
1/3/2024 5:45,71.50,4,100.00
1/3/2024 5:50,71.10,4,100.00
1/3/2024 5:55,72.20,4,100.00
1/3/2024 6:00,71.20,4,100.00
1/3/2024 6:05,70.90,4,100.00
1/3/2024 6:10,71.20,4,100.00
1/3/2024 6:15,70.40,4,100.00
1/3/2024 6:20,70.80,4,100.00
1/3/2024 6:25,71.70,4,100.00
1/3/2024 6:30,71.90,4,100.00
1/3/2024 6:35,70.50,4,100.00
1/3/2024 6:40,70.30,4,100.00
1/3/2024 6:45,70.50,4,100.00
1/3/2024 6:50,70.40,4,100.00
1/3/2024 6:55,70.10,4,100.00
1/3/2024 7:00,70.70,4,100.00
1/3/2024 7:05,69.70,4,100.00
1/3/2024 7:10,69.10,4,100.00
1/3/2024 7:15,69.20,4,100.00
