5 Minutes,Speed (mph),# Lane Points,% Observed
1/8/2024 15:10,55.50,2,100.00
1/8/2024 15:15,54.00,2,100.00
1/8/2024 15:20,53.20,2,100.00
1/8/2024 15:25,54.80,2,100.00
1/8/2024 15:30,56.40,2,100.00
1/8/2024 15:35,57.70,2,100.00
1/8/2024 15:40,55.60,2,100.00
1/8/2024 15:45,54.90,2,100.00
1/8/2024 15:50,55.80,2,100.00
1/8/2024 15:55,57.30,2,100.00
1/8/2024 16:00,57.10,2,100.00
1/8/2024 16:05,57.30,2,100.00
1/8/2024 16:10,57.70,2,100.00
1/8/2024 16:15,53.90,2,100.00
1/8/2024 16:20,51.70,2,100.00
1/8/2024 16:25,51.60,2,100.00
1/8/2024 16:30,51.10,2,100.00
1/8/2024 16:35,48.80,2,100.00
1/8/2024 16:40,42.70,2,100.00
1/8/2024 16:45,33.80,2,100.00
1/8/2024 16:50,31.80,2,100.00
1/8/2024 16:55,32.00,2,100.00
1/8/2024 17:00,30.50,2,100.00
1/8/2024 17:05,35.80,2,100.00
1/8/2024 17:10,43.00,2,100.00
1/8/2024 17:15,45.10,2,100.00
1/8/2024 17:20,48.60,2,100.00
1/8/2024 17:25,44.50,2,100.00
1/8/2024 17:30,48.00,2,100.00
1/8/2024 17:35,45.70,2,100.00
1/8/2024 17:40,51.90,2,100.00
1/8/2024 17:45,53.10,2,100.00
1/8/2024 17:50,54.70,2,100.00
1/8/2024 17:55,56.70,2,100.00
1/8/2024 18:00,55.80,2,100.00
1/8/2024 18:05,56.60,2,100.00
1/8/2024 18:10,54.70,2,100.00
1/8/2024 18:15,55.50,2,100.00
1/8/2024 18:20,54.60,2,100.00
1/8/2024 18:25,53.70,2,100.00
1/8/2024 18:30,54.90,2,100.00
1/8/2024 18:35,56.40,2,100.00
1/8/2024 18:40,56.40,2,100.00
1/8/2024 18:45,53.90,2,100.00
1/8/2024 18:50,55.90,2,100.00
1/8/2024 18:55,56.10,2,100.00
1/8/2024 19:00,57.40,2,100.00
1/8/2024 19:05,59.20,2,100.00
1/8/2024 19:10,60.30,2,100.00
1/8/2024 19:15,59.90,2,100.00
1/8/2024 19:20,60.60,2,100.00
1/8/2024 19:25,63.40,2,100.00
1/8/2024 19:30,65.10,2,100.00
1/8/2024 19:35,63.20,2,100.00
1/8/2024 19:40,64.80,2,100.00
1/8/2024 19:45,61.70,2,100.00
1/8/2024 19:50,61.00,2,100.00
1/8/2024 19:55,59.70,2,100.00
1/8/2024 20:00,57.60,2,100.00
1/8/2024 20:05,61.20,2,100.00
1/8/2024 20:10,64.20,2,100.00
1/8/2024 20:15,63.90,2,100.00
1/8/2024 20:20,65.70,2,100.00
1/8/2024 20:25,64.10,2,100.00
1/8/2024 20:30,61.40,2,100.00
1/8/2024 20:35,62.80,2,100.00
1/8/2024 20:40,63.90,2,100.00
1/8/2024 20:45,64.80,2,100.00
1/8/2024 20:50,66.70,2,100.00
1/8/2024 20:55,65.80,2,100.00
1/8/2024 21:00,66.60,2,100.00
1/8/2024 21:05,66.70,2,100.00
1/8/2024 21:10,62.90,2,100.00
1/8/2024 21:15,64.10,2,100.00
1/8/2024 21:20,66.70,2,100.00
1/8/2024 21:25,63.60,2,100.00
1/8/2024 21:30,61.60,2,100.00
1/8/2024 21:35,62.40,2,100.00
1/8/2024 21:40,63.80,2,100.00
1/8/2024 21:45,63.80,2,100.00
1/8/2024 21:50,61.80,2,100.00
1/8/2024 21:55,60.60,2,100.00
1/8/2024 22:00,63.40,2,100.00
1/8/2024 22:05,63.50,2,100.00
1/8/2024 22:10,66.40,2,100.00
1/8/2024 22:15,66.60,2,100.00
1/8/2024 22:20,65.20,2,100.00
1/8/2024 22:25,66.50,2,100.00
1/8/2024 22:30,66.40,2,100.00
1/8/2024 22:35,62.60,2,100.00
1/8/2024 22:40,64.50,2,100.00
1/8/2024 22:45,65.00,2,100.00
1/8/2024 22:50,65.00,2,100.00
1/8/2024 22:55,65.10,2,100.00
1/8/2024 23:00,65.50,2,100.00
1/8/2024 23:05,66.60,2,100.00
1/8/2024 23:10,65.90,2,100.00
1/8/2024 23:15,66.00,2,100.00
1/8/2024 23:20,64.60,2,100.00
1/8/2024 23:25,65.20,2,100.00
1/8/2024 23:30,63.50,2,100.00
1/8/2024 23:35,63.60,2,100.00
1/8/2024 23:40,59.70,2,100.00
1/8/2024 23:45,59.80,2,100.00
1/8/2024 23:50,65.30,2,100.00
1/8/2024 23:55,62.50,2,100.00
1/9/2024 0:00,67.10,2,100.00
1/9/2024 0:05,67.10,2,100.00
1/9/2024 0:10,67.40,2,100.00
1/9/2024 0:15,65.30,2,100.00
1/9/2024 0:20,66.10,2,100.00
1/9/2024 0:25,66.60,2,100.00
1/9/2024 0:30,65.30,2,100.00
1/9/2024 0:35,66.00,2,100.00
1/9/2024 0:40,66.80,2,100.00
1/9/2024 0:45,67.20,2,100.00
1/9/2024 0:50,67.20,2,100.00
1/9/2024 0:55,64.80,2,100.00
1/9/2024 1:00,66.30,2,100.00
1/9/2024 1:05,66.90,2,100.00
1/9/2024 1:10,64.70,2,100.00
1/9/2024 1:15,63.50,2,100.00
1/9/2024 1:20,66.10,2,100.00
1/9/2024 1:25,65.60,2,100.00
1/9/2024 1:30,66.40,2,100.00
1/9/2024 1:35,65.00,2,100.00
1/9/2024 1:40,65.70,2,100.00
1/9/2024 1:45,63.80,2,100.00
1/9/2024 1:50,65.80,2,100.00
1/9/2024 1:55,63.90,2,100.00
1/9/2024 2:00,64.20,2,100.00
1/9/2024 2:05,66.60,2,100.00
1/9/2024 2:10,65.30,2,100.00
1/9/2024 2:15,66.40,2,100.00
1/9/2024 2:20,68.00,2,100.00
1/9/2024 2:25,63.40,2,100.00
1/9/2024 2:30,65.80,2,100.00
1/9/2024 2:35,65.30,2,100.00
1/9/2024 2:40,65.50,2,100.00
1/9/2024 2:45,65.50,2,100.00
1/9/2024 2:50,63.30,2,100.00
1/9/2024 2:55,63.00,2,100.00
1/9/2024 3:00,65.70,2,100.00
1/9/2024 3:05,66.20,2,100.00
1/9/2024 3:10,63.60,2,100.00
1/9/2024 3:15,66.30,2,100.00
1/9/2024 3:20,67.60,2,100.00
1/9/2024 3:25,67.00,2,100.00
1/9/2024 3:30,66.00,2,100.00
1/9/2024 3:35,65.20,2,100.00
1/9/2024 3:40,63.40,2,100.00
1/9/2024 3:45,64.30,2,100.00
1/9/2024 3:50,66.00,2,100.00
1/9/2024 3:55,66.70,2,100.00
1/9/2024 4:00,65.80,2,100.00
1/9/2024 4:05,66.30,2,100.00
1/9/2024 4:10,66.70,2,100.00
1/9/2024 4:15,64.70,2,100.00
1/9/2024 4:20,62.90,2,100.00
1/9/2024 4:25,61.80,2,100.00
1/9/2024 4:30,62.30,2,100.00
1/9/2024 4:35,65.60,2,100.00
1/9/2024 4:40,68.00,2,100.00
1/9/2024 4:45,68.60,2,100.00
1/9/2024 4:50,66.30,2,100.00
1/9/2024 4:55,67.70,2,100.00
1/9/2024 5:00,67.50,2,100.00
1/9/2024 5:05,65.40,2,100.00
1/9/2024 5:10,69.70,2,100.00
1/9/2024 5:15,70.50,2,100.00
1/9/2024 5:20,72.00,2,100.00
1/9/2024 5:25,67.50,2,100.00
1/9/2024 5:30,68.00,2,100.00
1/9/2024 5:35,67.70,2,100.00
1/9/2024 5:40,66.30,2,100.00
1/9/2024 5:45,67.00,2,100.00
1/9/2024 5:50,68.50,2,100.00
1/9/2024 5:55,67.20,2,100.00
1/9/2024 6:00,68.50,2,100.00
1/9/2024 6:05,68.70,2,100.00
1/9/2024 6:10,68.60,2,100.00
1/9/2024 6:15,65.60,2,100.00
1/9/2024 6:20,65.90,2,100.00
1/9/2024 6:25,63.70,2,100.00
1/9/2024 6:30,67.10,2,100.00
1/9/2024 6:35,63.60,2,100.00
1/9/2024 6:40,63.50,2,100.00
1/9/2024 6:45,64.40,2,100.00
1/9/2024 6:50,64.20,2,100.00
1/9/2024 6:55,65.00,2,100.00
1/9/2024 7:00,63.20,2,100.00
1/9/2024 7:05,64.50,2,100.00
1/9/2024 7:10,64.50,2,100.00
1/9/2024 7:15,63.80,2,100.00
1/9/2024 7:20,64.70,2,100.00
1/9/2024 7:25,64.60,2,100.00
1/9/2024 7:30,66.60,2,100.00
1/9/2024 7:35,66.50,2,100.00
1/9/2024 7:40,61.70,2,100.00
1/9/2024 7:45,62.80,2,100.00
1/9/2024 7:50,62.80,2,100.00
1/9/2024 7:55,62.60,2,100.00
1/9/2024 8:00,64.60,2,100.00
1/9/2024 8:05,66.30,2,100.00
1/9/2024 8:10,64.90,2,100.00
1/9/2024 8:15,67.30,2,100.00
1/9/2024 8:20,67.40,2,100.00
1/9/2024 8:25,66.20,2,100.00
1/9/2024 8:30,64.60,2,100.00
1/9/2024 8:35,63.10,2,100.00
1/9/2024 8:40,64.30,2,100.00
1/9/2024 8:45,61.10,2,100.00
1/9/2024 8:50,60.60,2,100.00
1/9/2024 8:55,63.30,2,100.00
1/9/2024 9:00,63.10,2,100.00
1/9/2024 9:05,64.00,2,100.00
1/9/2024 9:10,63.80,2,100.00
1/9/2024 9:15,62.60,2,100.00
1/9/2024 9:20,63.40,2,100.00
1/9/2024 9:25,63.50,2,100.00
1/9/2024 9:30,61.80,2,100.00
1/9/2024 9:35,58.70,2,100.00
1/9/2024 9:40,60.40,2,100.00
1/9/2024 9:45,60.20,2,100.00
1/9/2024 9:50,61.20,2,100.00
1/9/2024 9:55,61.40,2,100.00
1/9/2024 10:00,61.40,2,100.00
1/9/2024 10:05,62.80,2,100.00
1/9/2024 10:10,59.90,2,100.00
1/9/2024 10:15,59.80,2,100.00
1/9/2024 10:20,58.00,2,100.00
1/9/2024 10:25,59.50,2,100.00
1/9/2024 10:30,60.50,2,100.00
1/9/2024 10:35,60.90,2,100.00
1/9/2024 10:40,59.80,2,100.00
1/9/2024 10:45,60.00,2,100.00
1/9/2024 10:50,59.80,2,100.00
1/9/2024 10:55,61.20,2,100.00
1/9/2024 11:00,61.50,2,100.00
1/9/2024 11:05,59.70,2,100.00
1/9/2024 11:10,58.80,2,100.00
1/9/2024 11:15,59.10,2,100.00
1/9/2024 11:20,57.70,2,100.00
1/9/2024 11:25,59.10,2,100.00
1/9/2024 11:30,59.50,2,100.00
1/9/2024 11:35,61.50,2,100.00
1/9/2024 11:40,60.80,2,100.00
1/9/2024 11:45,60.60,2,100.00
1/9/2024 11:50,60.20,2,100.00
1/9/2024 11:55,61.50,2,100.00
1/9/2024 12:00,62.30,2,100.00
1/9/2024 12:05,62.10,2,100.00
1/9/2024 12:10,62.80,2,100.00
1/9/2024 12:15,62.40,2,100.00
1/9/2024 12:20,61.30,2,100.00
1/9/2024 12:25,63.90,2,100.00
1/9/2024 12:30,64.60,2,100.00
1/9/2024 12:35,64.00,2,100.00
1/9/2024 12:40,61.60,2,100.00
1/9/2024 12:45,62.80,2,100.00
1/9/2024 12:50,64.20,2,100.00
1/9/2024 12:55,61.90,2,100.00
1/9/2024 13:00,60.60,2,100.00
1/9/2024 13:05,61.50,2,100.00
1/9/2024 13:10,62.50,2,100.00
1/9/2024 13:15,60.70,2,100.00
1/9/2024 13:20,61.30,2,100.00
1/9/2024 13:25,64.10,2,100.00
1/9/2024 13:30,62.10,2,100.00
1/9/2024 13:35,61.30,2,100.00
1/9/2024 13:40,63.00,2,100.00
1/9/2024 13:45,61.70,2,100.00
1/9/2024 13:50,62.00,2,100.00
1/9/2024 13:55,60.20,2,100.00
1/9/2024 14:00,61.10,2,100.00
1/9/2024 14:05,62.80,2,100.00
1/9/2024 14:10,61.90,2,100.00
1/9/2024 14:15,57.90,2,100.00
1/9/2024 14:20,59.60,2,100.00
1/9/2024 14:25,61.90,2,100.00
1/9/2024 14:30,37.00,2,100.00
1/9/2024 14:35,22.90,2,100.00
1/9/2024 14:40,21.70,2,100.00
1/9/2024 14:45,18.20,2,100.00
1/9/2024 14:50,15.50,2,100.00
1/9/2024 14:55,20.40,2,100.00
1/9/2024 15:00,23.40,2,100.00
1/9/2024 15:05,25.80,2,100.00
1/9/2024 15:10,27.80,2,100.00
1/9/2024 15:15,29.50,2,100.00
1/9/2024 15:20,31.00,2,100.00
1/9/2024 15:25,40.80,2,100.00
1/9/2024 15:30,47.60,2,100.00
1/9/2024 15:35,40.20,2,100.00
1/9/2024 15:40,35.50,2,100.00
1/9/2024 15:45,42.50,2,100.00
1/9/2024 15:50,35.70,2,100.00
1/9/2024 15:55,32.40,2,100.00
1/9/2024 16:00,30.50,2,100.00
1/9/2024 16:05,30.60,2,100.00
1/9/2024 16:10,38.60,2,100.00
1/9/2024 16:15,43.20,2,100.00
1/9/2024 16:20,50.20,2,100.00
1/9/2024 16:25,55.90,2,100.00
1/9/2024 16:30,57.70,2,100.00
1/9/2024 16:35,56.60,2,100.00
1/9/2024 16:40,57.80,2,100.00
1/9/2024 16:45,56.60,2,100.00
1/9/2024 16:50,53.40,2,100.00
1/9/2024 16:55,49.90,2,100.00
1/9/2024 17:00,47.80,2,100.00
1/9/2024 17:05,52.50,2,100.00
1/9/2024 17:10,54.10,2,100.00
1/9/2024 17:15,52.20,2,100.00
1/9/2024 17:20,54.50,2,100.00
1/9/2024 17:25,56.40,2,100.00
1/9/2024 17:30,54.30,2,100.00
1/9/2024 17:35,48.20,2,100.00
1/9/2024 17:40,41.90,2,100.00
1/9/2024 17:45,53.40,2,100.00
1/9/2024 17:50,56.60,2,100.00
1/9/2024 17:55,44.10,2,100.00
1/9/2024 18:00,53.90,2,100.00
1/9/2024 18:05,51.30,2,100.00
1/9/2024 18:10,48.00,2,100.00
1/9/2024 18:15,50.80,2,100.00
1/9/2024 18:20,48.70,2,100.00
1/9/2024 18:25,47.90,2,100.00
1/9/2024 18:30,50.70,2,100.00
1/9/2024 18:35,42.80,2,100.00
1/9/2024 18:40,35.40,2,100.00
1/9/2024 18:45,37.20,2,100.00
1/9/2024 18:50,50.00,2,100.00
1/9/2024 18:55,56.30,2,100.00
1/9/2024 19:00,37.60,2,100.00
1/9/2024 19:05,39.40,2,100.00
1/9/2024 19:10,52.90,2,100.00
1/9/2024 19:15,31.30,2,100.00
1/9/2024 19:20,41.10,2,100.00
1/9/2024 19:25,42.90,2,100.00
1/9/2024 19:30,24.20,2,100.00
1/9/2024 19:35,53.50,2,100.00
1/9/2024 19:40,43.60,2,100.00
1/9/2024 19:45,43.50,2,100.00
1/9/2024 19:50,50.90,2,100.00
1/9/2024 19:55,36.20,2,100.00
1/9/2024 20:00,40.20,2,100.00
1/9/2024 20:05,44.00,2,100.00
1/9/2024 20:10,37.60,2,100.00
1/9/2024 20:15,66.60,2,50.00
1/9/2024 20:20,33.20,2,100.00
1/9/2024 20:25,54.60,2,100.00
1/9/2024 20:30,57.00,2,100.00
1/9/2024 20:35,28.20,2,100.00
1/9/2024 20:40,47.10,2,100.00
1/9/2024 20:45,27.80,2,100.00
1/9/2024 20:50,32.10,2,100.00
1/9/2024 20:55,44.60,2,100.00
1/9/2024 21:00,43.10,2,100.00
1/9/2024 21:05,50.10,2,100.00
1/9/2024 21:10,54.70,2,100.00
1/9/2024 21:15,52.60,2,100.00
1/9/2024 21:20,42.30,2,100.00
1/9/2024 21:25,47.00,2,100.00
1/9/2024 21:30,51.60,2,100.00
1/9/2024 21:35,48.80,2,100.00
1/9/2024 21:40,46.70,2,100.00
1/9/2024 21:45,47.80,2,100.00
1/9/2024 21:50,49.80,2,100.00
1/9/2024 21:55,41.20,2,100.00
1/9/2024 22:00,42.60,2,100.00
1/9/2024 22:05,32.60,2,100.00
1/9/2024 22:10,42.80,2,100.00
1/9/2024 22:15,47.80,2,100.00
1/9/2024 22:20,48.60,2,100.00
1/9/2024 22:25,38.00,2,100.00
1/9/2024 22:30,40.60,2,100.00
1/9/2024 22:35,44.20,2,100.00
1/9/2024 22:40,65.60,2,50.00
1/9/2024 22:45,64.60,2,100.00
1/9/2024 22:50,64.20,2,50.00
1/9/2024 22:55,62.20,2,100.00
1/9/2024 23:00,54.40,2,100.00
1/9/2024 23:05,33.70,2,100.00
1/9/2024 23:10,41.10,2,100.00
1/9/2024 23:15,33.30,2,100.00
1/9/2024 23:20,27.40,2,100.00
1/9/2024 23:25,18.30,2,100.00
1/9/2024 23:30,35.70,2,100.00
1/9/2024 23:35,34.20,2,100.00
1/9/2024 23:40,38.10,2,100.00
1/9/2024 23:45,27.80,2,100.00
1/9/2024 23:50,36.40,2,100.00
1/9/2024 23:55,38.30,2,100.00
1/10/2024 0:00,67.00,2,50.00
1/10/2024 0:05,66.80,2,50.00
1/10/2024 0:10,65.60,2,50.00
1/10/2024 0:15,66.90,2,50.00
1/10/2024 0:20,67.10,2,50.00
1/10/2024 0:25,67.70,2,50.00
1/10/2024 0:30,68.00,2,50.00
1/10/2024 0:35,67.50,2,50.00
1/10/2024 0:40,67.90,2,50.00
1/10/2024 0:45,66.30,2,50.00
1/10/2024 0:50,66.80,2,50.00
1/10/2024 0:55,66.70,2,50.00
1/10/2024 1:00,67.40,2,50.00
1/10/2024 1:05,67.10,2,50.00
1/10/2024 1:10,67.70,2,50.00
1/10/2024 1:15,67.00,2,50.00
1/10/2024 1:20,66.70,2,50.00
1/10/2024 1:25,68.00,2,50.00
1/10/2024 1:30,63.60,2,50.00
1/10/2024 1:35,66.40,2,50.00
1/10/2024 1:40,67.90,2,50.00
1/10/2024 1:45,65.30,2,50.00
1/10/2024 1:50,67.00,2,50.00
1/10/2024 1:55,66.90,2,50.00
1/10/2024 2:00,67.60,2,50.00
1/10/2024 2:05,66.90,2,50.00
1/10/2024 2:10,67.50,2,50.00
1/10/2024 2:15,67.20,2,50.00
1/10/2024 2:20,66.30,2,50.00
1/10/2024 2:25,67.50,2,50.00
1/10/2024 2:30,65.60,2,50.00
1/10/2024 2:35,67.50,2,50.00
1/10/2024 2:40,66.40,2,50.00
1/10/2024 2:45,66.30,2,50.00
1/10/2024 2:50,67.10,2,50.00
1/10/2024 2:55,66.40,2,50.00
1/10/2024 3:00,67.30,2,50.00
1/10/2024 3:05,67.60,2,50.00
1/10/2024 3:10,68.20,2,50.00
1/10/2024 3:15,67.90,2,50.00
1/10/2024 3:20,67.00,2,50.00
1/10/2024 3:25,67.50,2,50.00
1/10/2024 3:30,65.90,2,50.00
1/10/2024 3:35,66.30,2,50.00
1/10/2024 3:40,67.30,2,50.00
1/10/2024 3:45,67.80,2,50.00
1/10/2024 3:50,68.30,2,50.00
1/10/2024 3:55,67.80,2,50.00
1/10/2024 4:00,66.60,2,50.00
1/10/2024 4:05,64.90,2,50.00
1/10/2024 4:10,64.90,2,50.00
1/10/2024 4:15,66.30,2,50.00
1/10/2024 4:20,65.80,2,50.00
1/10/2024 4:25,67.40,2,50.00
1/10/2024 4:30,64.40,2,50.00
1/10/2024 4:35,64.30,2,50.00
1/10/2024 4:40,66.80,2,50.00
1/10/2024 4:45,65.30,2,50.00
1/10/2024 4:50,65.20,2,50.00
1/10/2024 4:55,66.40,2,50.00
1/10/2024 5:00,68.60,2,50.00
1/10/2024 5:05,67.90,2,50.00
1/10/2024 5:10,65.50,2,50.00
1/10/2024 5:15,69.30,2,50.00
1/10/2024 5:20,71.50,2,50.00
1/10/2024 5:25,68.70,2,50.00
1/10/2024 5:30,67.20,2,50.00
1/10/2024 5:35,68.00,2,50.00
1/10/2024 5:40,68.60,2,50.00
1/10/2024 5:45,68.10,2,50.00
1/10/2024 5:50,69.30,2,50.00
1/10/2024 5:55,66.60,2,50.00
1/10/2024 6:00,65.50,2,50.00
1/10/2024 6:05,63.70,2,50.00
1/10/2024 6:10,64.60,2,50.00
1/10/2024 6:15,63.40,2,50.00
1/10/2024 6:20,64.60,2,50.00
1/10/2024 6:25,65.40,2,50.00
1/10/2024 6:30,65.30,2,50.00
1/10/2024 6:35,63.20,2,50.00
1/10/2024 6:40,62.00,2,50.00
1/10/2024 6:45,61.10,2,50.00
1/10/2024 6:50,63.20,2,50.00
1/10/2024 6:55,64.30,2,50.00
1/10/2024 7:00,64.90,2,50.00
1/10/2024 7:05,64.00,2,50.00
1/10/2024 7:10,64.10,2,50.00
1/10/2024 7:15,64.10,2,50.00
