5 Minutes,Speed (mph),# Lane Points,% Observed
1/9/2024 3:05,65.40,4,75.00
1/9/2024 3:10,65.90,4,75.00
1/9/2024 3:15,64.80,4,75.00
1/9/2024 3:20,64.70,4,75.00
1/9/2024 3:25,64.60,4,75.00
1/9/2024 3:30,64.80,4,75.00
1/9/2024 3:35,65.80,4,75.00
1/9/2024 3:40,66.50,4,75.00
1/9/2024 3:45,65.50,4,75.00
1/9/2024 3:50,66.20,4,75.00
1/9/2024 3:55,67.00,4,75.00
1/9/2024 4:00,66.30,4,75.00
1/9/2024 4:05,65.30,4,75.00
1/9/2024 4:10,65.00,4,75.00
1/9/2024 4:15,65.50,4,75.00
1/9/2024 4:20,64.60,4,75.00
1/9/2024 4:25,64.70,4,75.00
1/9/2024 4:30,65.70,4,75.00
1/9/2024 4:35,66.00,4,75.00
1/9/2024 4:40,66.30,4,75.00
1/9/2024 4:45,67.60,4,75.00
1/9/2024 4:50,65.90,4,75.00
1/9/2024 4:55,66.70,4,75.00
1/9/2024 5:00,66.00,4,75.00
1/9/2024 5:05,67.50,4,75.00
1/9/2024 5:10,67.80,4,75.00
1/9/2024 5:15,66.70,4,75.00
1/9/2024 5:20,66.50,4,75.00
1/9/2024 5:25,68.20,4,75.00
1/9/2024 5:30,68.30,4,75.00
1/9/2024 5:35,69.40,4,75.00
1/9/2024 5:40,67.60,4,75.00
1/9/2024 5:45,66.90,4,75.00
1/9/2024 5:50,66.70,4,75.00
1/9/2024 5:55,67.00,4,75.00
1/9/2024 6:00,66.00,4,75.00
1/9/2024 6:05,65.40,4,75.00
1/9/2024 6:10,65.00,4,75.00
1/9/2024 6:15,63.40,4,75.00
1/9/2024 6:20,63.70,4,75.00
1/9/2024 6:25,63.90,4,75.00
1/9/2024 6:30,62.80,4,75.00
1/9/2024 6:35,62.70,4,75.00
1/9/2024 6:40,62.80,4,75.00
1/9/2024 6:45,64.10,4,75.00
1/9/2024 6:50,64.10,4,75.00
1/9/2024 6:55,64.60,4,75.00
1/9/2024 7:00,63.20,4,75.00
1/9/2024 7:05,61.80,4,75.00
1/9/2024 7:10,60.80,4,75.00
1/9/2024 7:15,59.80,4,75.00
1/9/2024 7:20,60.60,4,75.00
1/9/2024 7:25,60.30,4,75.00
1/9/2024 7:30,61.50,4,75.00
1/9/2024 7:35,59.60,4,75.00
1/9/2024 7:40,60.30,4,75.00
1/9/2024 7:45,58.50,4,75.00
1/9/2024 7:50,59.40,4,75.00
1/9/2024 7:55,59.20,4,75.00
1/9/2024 8:00,59.70,4,75.00
1/9/2024 8:05,59.80,4,75.00
1/9/2024 8:10,60.30,4,75.00
1/9/2024 8:15,63.10,4,75.00
1/9/2024 8:20,62.40,4,75.00
1/9/2024 8:25,60.50,4,75.00
1/9/2024 8:30,60.20,4,75.00
1/9/2024 8:35,60.50,4,75.00
1/9/2024 8:40,60.40,4,75.00
1/9/2024 8:45,60.90,4,75.00
1/9/2024 8:50,61.20,4,75.00
1/9/2024 8:55,62.30,4,75.00
1/9/2024 9:00,62.40,4,75.00
1/9/2024 9:05,61.30,4,75.00
1/9/2024 9:10,61.40,4,75.00
1/9/2024 9:15,62.20,4,75.00
1/9/2024 9:20,63.30,4,75.00
1/9/2024 9:25,62.40,4,75.00
1/9/2024 9:30,61.60,4,75.00
1/9/2024 9:35,60.50,4,75.00
1/9/2024 9:40,60.80,4,75.00
1/9/2024 9:45,62.20,4,75.00
1/9/2024 9:50,61.90,4,75.00
1/9/2024 9:55,60.60,4,75.00
1/9/2024 10:00,62.20,4,75.00
1/9/2024 10:05,62.30,4,75.00
1/9/2024 10:10,61.10,4,75.00
1/9/2024 10:15,61.70,4,75.00
1/9/2024 10:20,60.20,4,75.00
1/9/2024 10:25,59.70,4,75.00
1/9/2024 10:30,59.60,4,75.00
1/9/2024 10:35,60.50,4,75.00
1/9/2024 10:40,59.60,4,75.00
1/9/2024 10:45,60.20,4,75.00
1/9/2024 10:50,62.10,4,75.00
1/9/2024 10:55,62.70,4,75.00
1/9/2024 11:00,61.90,4,75.00
1/9/2024 11:05,61.80,4,75.00
1/9/2024 11:10,62.20,4,75.00
1/9/2024 11:15,61.10,4,75.00
1/9/2024 11:20,62.80,4,75.00
1/9/2024 11:25,60.40,4,75.00
1/9/2024 11:30,60.90,4,75.00
1/9/2024 11:35,59.60,4,75.00
1/9/2024 11:40,60.70,4,75.00
1/9/2024 11:45,61.10,4,75.00
1/9/2024 11:50,61.90,4,75.00
1/9/2024 11:55,62.50,4,75.00
1/9/2024 12:00,62.80,4,75.00
1/9/2024 12:05,61.60,4,75.00
1/9/2024 12:10,59.80,4,75.00
1/9/2024 12:15,60.20,4,75.00
1/9/2024 12:20,60.80,4,75.00
1/9/2024 12:25,62.20,4,75.00
1/9/2024 12:30,61.80,4,75.00
1/9/2024 12:35,64.90,4,75.00
1/9/2024 12:40,62.50,4,75.00
1/9/2024 12:45,61.90,4,75.00
1/9/2024 12:50,61.10,4,75.00
1/9/2024 12:55,61.50,4,75.00
1/9/2024 13:00,61.30,4,75.00
1/9/2024 13:05,62.90,4,75.00
1/9/2024 13:10,61.10,4,75.00
1/9/2024 13:15,60.40,4,75.00
1/9/2024 13:20,60.70,4,75.00
1/9/2024 13:25,61.30,4,75.00
1/9/2024 13:30,59.40,4,75.00
1/9/2024 13:35,61.00,4,75.00
1/9/2024 13:40,61.90,4,75.00
1/9/2024 13:45,63.20,4,75.00
1/9/2024 13:50,62.60,4,75.00
1/9/2024 13:55,62.90,4,75.00
1/9/2024 14:00,63.00,4,75.00
1/9/2024 14:05,63.80,4,75.00
1/9/2024 14:10,63.10,4,75.00
1/9/2024 14:15,63.20,4,75.00
1/9/2024 14:20,62.80,4,75.00
1/9/2024 14:25,62.20,4,75.00
1/9/2024 14:30,62.50,4,75.00
1/9/2024 14:35,62.50,4,75.00
1/9/2024 14:40,61.80,4,75.00
1/9/2024 14:45,61.80,4,75.00
1/9/2024 14:50,61.80,4,75.00
1/9/2024 14:55,60.70,4,75.00
1/9/2024 15:00,62.00,4,75.00
1/9/2024 15:05,62.10,4,75.00
1/9/2024 15:10,62.30,4,75.00
1/9/2024 15:15,62.50,4,75.00
1/9/2024 15:20,62.10,4,75.00
1/9/2024 15:25,61.70,4,75.00
1/9/2024 15:30,63.60,4,75.00
1/9/2024 15:35,61.40,4,75.00
1/9/2024 15:40,61.30,4,75.00
1/9/2024 15:45,62.40,4,75.00
1/9/2024 15:50,62.90,4,75.00
1/9/2024 15:55,62.10,4,75.00
1/9/2024 16:00,62.80,4,75.00
1/9/2024 16:05,62.40,4,75.00
1/9/2024 16:10,61.70,4,75.00
1/9/2024 16:15,60.80,4,75.00
1/9/2024 16:20,61.00,4,75.00
1/9/2024 16:25,60.90,4,75.00
1/9/2024 16:30,61.10,4,75.00
1/9/2024 16:35,61.60,4,75.00
1/9/2024 16:40,61.50,4,75.00
1/9/2024 16:45,62.10,4,75.00
1/9/2024 16:50,63.00,4,75.00
1/9/2024 16:55,63.80,4,75.00
1/9/2024 17:00,64.10,4,75.00
1/9/2024 17:05,63.00,4,75.00
1/9/2024 17:10,60.50,4,75.00
1/9/2024 17:15,61.50,4,75.00
1/9/2024 17:20,60.80,4,75.00
1/9/2024 17:25,61.80,4,75.00
1/9/2024 17:30,62.40,4,75.00
1/9/2024 17:35,62.30,4,75.00
1/9/2024 17:40,63.30,4,75.00
1/9/2024 17:45,62.70,4,75.00
1/9/2024 17:50,63.40,4,75.00
1/9/2024 17:55,63.60,4,75.00
1/9/2024 18:00,62.00,4,75.00
1/9/2024 18:05,64.20,4,75.00
1/9/2024 18:10,63.70,4,75.00
1/9/2024 18:15,63.70,4,75.00
1/9/2024 18:20,65.40,4,75.00
1/9/2024 18:25,65.20,4,75.00
1/9/2024 18:30,63.80,4,75.00
1/9/2024 18:35,64.70,4,75.00
1/9/2024 18:40,65.20,4,75.00
1/9/2024 18:45,66.00,4,75.00
1/9/2024 18:50,65.80,4,75.00
1/9/2024 18:55,65.60,4,75.00
1/9/2024 19:00,64.90,4,75.00
1/9/2024 19:05,66.00,4,75.00
1/9/2024 19:10,66.50,4,75.00
1/9/2024 19:15,67.50,4,75.00
1/9/2024 19:20,66.20,4,75.00
1/9/2024 19:25,64.40,4,75.00
1/9/2024 19:30,65.40,4,75.00
1/9/2024 19:35,66.50,4,75.00
1/9/2024 19:40,66.20,4,75.00
1/9/2024 19:45,66.90,4,75.00
1/9/2024 19:50,65.80,4,75.00
1/9/2024 19:55,65.00,4,75.00
1/9/2024 20:00,65.50,4,75.00
1/9/2024 20:05,66.70,4,75.00
1/9/2024 20:10,67.50,4,75.00
1/9/2024 20:15,67.40,4,75.00
1/9/2024 20:20,67.10,4,75.00
1/9/2024 20:25,65.90,4,75.00
1/9/2024 20:30,65.60,4,75.00
1/9/2024 20:35,64.10,4,75.00
1/9/2024 20:40,66.30,4,75.00
1/9/2024 20:45,64.90,4,75.00
1/9/2024 20:50,66.70,4,75.00
1/9/2024 20:55,65.50,4,75.00
1/9/2024 21:00,63.60,4,75.00
1/9/2024 21:05,64.30,4,75.00
1/9/2024 21:10,64.70,4,75.00
1/9/2024 21:15,64.80,4,75.00
1/9/2024 21:20,63.50,4,75.00
1/9/2024 21:25,64.10,4,75.00
1/9/2024 21:30,64.80,4,75.00
1/9/2024 21:35,65.60,4,75.00
1/9/2024 21:40,65.40,4,75.00
1/9/2024 21:45,65.90,4,75.00
1/9/2024 21:50,65.70,4,75.00
1/9/2024 21:55,64.00,4,75.00
1/9/2024 22:00,64.90,4,75.00
1/9/2024 22:05,66.20,4,75.00
1/9/2024 22:10,65.20,4,75.00
1/9/2024 22:15,68.30,4,75.00
1/9/2024 22:20,66.50,4,75.00
1/9/2024 22:25,66.10,4,75.00
1/9/2024 22:30,66.60,4,75.00
1/9/2024 22:35,66.50,4,75.00
1/9/2024 22:40,65.30,4,75.00
1/9/2024 22:45,64.00,4,75.00
1/9/2024 22:50,64.70,4,75.00
1/9/2024 22:55,64.30,4,75.00
1/9/2024 23:00,66.00,4,75.00
1/9/2024 23:05,66.10,4,75.00
1/9/2024 23:10,65.40,4,75.00
1/9/2024 23:15,66.30,4,75.00
1/9/2024 23:20,64.90,4,75.00
1/9/2024 23:25,65.40,4,75.00
1/9/2024 23:30,64.70,4,75.00
1/9/2024 23:35,63.70,4,75.00
1/9/2024 23:40,64.00,4,75.00
1/9/2024 23:45,64.40,4,75.00
1/9/2024 23:50,65.00,4,75.00
1/9/2024 23:55,64.90,4,75.00
1/10/2024 0:00,65.70,4,75.00
1/10/2024 0:05,66.00,4,75.00
1/10/2024 0:10,66.00,4,75.00
1/10/2024 0:15,65.50,4,75.00
1/10/2024 0:20,65.30,4,75.00
1/10/2024 0:25,66.40,4,75.00
1/10/2024 0:30,65.60,4,75.00
1/10/2024 0:35,66.00,4,75.00
1/10/2024 0:40,64.40,4,75.00
1/10/2024 0:45,65.60,4,75.00
1/10/2024 0:50,66.00,4,75.00
1/10/2024 0:55,65.50,4,75.00
1/10/2024 1:00,63.40,4,75.00
1/10/2024 1:05,64.90,4,75.00
1/10/2024 1:10,66.00,4,75.00
1/10/2024 1:15,66.40,4,75.00
1/10/2024 1:20,65.90,4,75.00
1/10/2024 1:25,66.00,4,75.00
1/10/2024 1:30,66.10,4,75.00
1/10/2024 1:35,65.50,4,75.00
1/10/2024 1:40,65.50,4,75.00
1/10/2024 1:45,65.60,4,75.00
1/10/2024 1:50,65.30,4,75.00
1/10/2024 1:55,66.30,4,75.00
1/10/2024 2:00,64.90,4,75.00
1/10/2024 2:05,65.80,4,75.00
1/10/2024 2:10,65.40,4,75.00
1/10/2024 2:15,66.10,4,75.00
1/10/2024 2:20,65.20,4,75.00
1/10/2024 2:25,64.20,4,75.00
1/10/2024 2:30,66.10,4,75.00
1/10/2024 2:35,65.60,4,75.00
1/10/2024 2:40,65.70,4,75.00
1/10/2024 2:45,65.10,4,75.00
1/10/2024 2:50,64.70,4,75.00
1/10/2024 2:55,61.60,4,75.00
1/10/2024 3:00,64.90,4,75.00
1/10/2024 3:05,64.90,4,75.00
1/10/2024 3:10,65.20,4,75.00
1/10/2024 3:15,65.40,4,75.00
1/10/2024 3:20,66.30,4,75.00
1/10/2024 3:25,66.00,4,75.00
1/10/2024 3:30,66.20,4,75.00
1/10/2024 3:35,65.90,4,75.00
1/10/2024 3:40,64.70,4,75.00
1/10/2024 3:45,66.30,4,75.00
1/10/2024 3:50,65.60,4,75.00
1/10/2024 3:55,63.70,4,75.00
1/10/2024 4:00,65.10,4,75.00
1/10/2024 4:05,66.00,4,75.00
1/10/2024 4:10,67.30,4,75.00
1/10/2024 4:15,68.00,4,75.00
1/10/2024 4:20,68.30,4,75.00
1/10/2024 4:25,65.20,4,75.00
1/10/2024 4:30,65.40,4,75.00
1/10/2024 4:35,66.90,4,75.00
1/10/2024 4:40,65.60,4,75.00
1/10/2024 4:45,66.90,4,75.00
1/10/2024 4:50,70.50,4,75.00
1/10/2024 4:55,70.80,4,75.00
1/10/2024 5:00,67.00,4,75.00
1/10/2024 5:05,67.10,4,75.00
1/10/2024 5:10,68.10,4,75.00
1/10/2024 5:15,66.30,4,75.00
1/10/2024 5:20,65.20,4,75.00
1/10/2024 5:25,67.50,4,75.00
1/10/2024 5:30,69.00,4,75.00
1/10/2024 5:35,69.20,4,75.00
1/10/2024 5:40,68.10,4,75.00
1/10/2024 5:45,66.80,4,75.00
1/10/2024 5:50,67.50,4,75.00
1/10/2024 5:55,67.20,4,75.00
1/10/2024 6:00,65.80,4,75.00
1/10/2024 6:05,64.20,4,75.00
1/10/2024 6:10,63.70,4,75.00
1/10/2024 6:15,62.00,4,75.00
1/10/2024 6:20,61.40,4,75.00
1/10/2024 6:25,60.60,4,75.00
1/10/2024 6:30,60.10,4,75.00
1/10/2024 6:35,59.40,4,75.00
1/10/2024 6:40,59.60,4,75.00
1/10/2024 6:45,61.00,4,75.00
1/10/2024 6:50,61.60,4,75.00
1/10/2024 6:55,61.50,4,75.00
1/10/2024 7:00,60.20,4,75.00
1/10/2024 7:05,61.90,4,75.00
1/10/2024 7:10,61.60,4,75.00
1/10/2024 7:15,61.80,4,75.00
