5 Minutes,Speed (mph),# Lane Points,% Observed
1/1/2024 11:40,68.60,2,100.00
1/1/2024 11:45,67.70,2,100.00
1/1/2024 11:50,67.80,2,100.00
1/1/2024 11:55,66.40,2,100.00
1/1/2024 12:00,67.30,2,100.00
1/1/2024 12:05,65.40,2,100.00
1/1/2024 12:10,66.00,2,100.00
1/1/2024 12:15,65.20,2,100.00
1/1/2024 12:20,65.00,2,100.00
1/1/2024 12:25,67.30,2,100.00
1/1/2024 12:30,68.10,2,100.00
1/1/2024 12:35,67.30,2,100.00
1/1/2024 12:40,67.50,2,100.00
1/1/2024 12:45,67.90,2,100.00
1/1/2024 12:50,68.00,2,100.00
1/1/2024 12:55,66.10,2,100.00
1/1/2024 13:00,65.00,2,100.00
1/1/2024 13:05,62.80,2,100.00
1/1/2024 13:10,62.90,2,100.00
1/1/2024 13:15,62.10,2,100.00
1/1/2024 13:20,62.80,2,100.00
1/1/2024 13:25,63.20,2,100.00
1/1/2024 13:30,63.10,2,100.00
1/1/2024 13:35,63.60,2,100.00
1/1/2024 13:40,63.40,2,100.00
1/1/2024 13:45,64.90,2,100.00
1/1/2024 13:50,63.90,2,100.00
1/1/2024 13:55,62.10,2,100.00
1/1/2024 14:00,63.70,2,100.00
1/1/2024 14:05,62.30,2,100.00
1/1/2024 14:10,63.40,2,100.00
1/1/2024 14:15,63.40,2,100.00
1/1/2024 14:20,63.10,2,100.00
1/1/2024 14:25,63.20,2,100.00
1/1/2024 14:30,62.70,2,100.00
1/1/2024 14:35,63.90,2,100.00
1/1/2024 14:40,64.10,2,100.00
1/1/2024 14:45,63.40,2,100.00
1/1/2024 14:50,62.60,2,100.00
1/1/2024 14:55,63.80,2,100.00
1/1/2024 15:00,63.90,2,100.00
1/1/2024 15:05,64.20,2,100.00
1/1/2024 15:10,62.60,2,100.00
1/1/2024 15:15,63.30,2,100.00
1/1/2024 15:20,63.50,2,100.00
1/1/2024 15:25,63.90,2,100.00
1/1/2024 15:30,64.00,2,100.00
1/1/2024 15:35,63.80,2,100.00
1/1/2024 15:40,63.00,2,100.00
1/1/2024 15:45,62.60,2,100.00
1/1/2024 15:50,61.90,2,100.00
1/1/2024 15:55,61.30,2,100.00
1/1/2024 16:00,59.80,2,100.00
1/1/2024 16:05,61.50,2,100.00
1/1/2024 16:10,60.00,2,100.00
1/1/2024 16:15,60.00,2,100.00
1/1/2024 16:20,58.80,2,100.00
1/1/2024 16:25,61.30,2,100.00
1/1/2024 16:30,60.00,2,100.00
1/1/2024 16:35,57.70,2,100.00
1/1/2024 16:40,58.70,2,100.00
1/1/2024 16:45,60.20,2,100.00
1/1/2024 16:50,58.90,2,100.00
1/1/2024 16:55,60.40,2,100.00
1/1/2024 17:00,61.00,2,100.00
1/1/2024 17:05,63.90,2,100.00
1/1/2024 17:10,61.10,2,100.00
1/1/2024 17:15,61.20,2,100.00
1/1/2024 17:20,61.60,2,100.00
1/1/2024 17:25,61.40,2,100.00
1/1/2024 17:30,59.20,2,100.00
1/1/2024 17:35,58.30,2,100.00
1/1/2024 17:40,56.60,2,100.00
1/1/2024 17:45,54.80,2,100.00
1/1/2024 17:50,54.40,2,100.00
1/1/2024 17:55,53.60,2,100.00
1/1/2024 18:00,54.80,2,100.00
1/1/2024 18:05,56.50,2,100.00
1/1/2024 18:10,59.90,2,100.00
1/1/2024 18:15,63.50,2,100.00
1/1/2024 18:20,66.50,2,100.00
1/1/2024 18:25,66.60,2,100.00
1/1/2024 18:30,66.70,2,100.00
1/1/2024 18:35,65.90,2,100.00
1/1/2024 18:40,65.90,2,100.00
1/1/2024 18:45,67.70,2,100.00
1/1/2024 18:50,68.50,2,100.00
1/1/2024 18:55,68.60,2,100.00
1/1/2024 19:00,67.80,2,100.00
1/1/2024 19:05,68.30,2,100.00
1/1/2024 19:10,68.60,2,100.00
1/1/2024 19:15,68.30,2,100.00
1/1/2024 19:20,66.50,2,100.00
1/1/2024 19:25,67.70,2,100.00
1/1/2024 19:30,68.10,2,100.00
1/1/2024 19:35,68.00,2,100.00
1/1/2024 19:40,67.80,2,100.00
1/1/2024 19:45,68.20,2,100.00
1/1/2024 19:50,68.50,2,100.00
1/1/2024 19:55,66.70,2,100.00
1/1/2024 20:00,67.40,2,100.00
1/1/2024 20:05,67.30,2,100.00
1/1/2024 20:10,67.70,2,100.00
1/1/2024 20:15,67.60,2,100.00
1/1/2024 20:20,67.70,2,100.00
1/1/2024 20:25,67.10,2,100.00
1/1/2024 20:30,67.50,2,100.00
1/1/2024 20:35,66.30,2,100.00
1/1/2024 20:40,67.10,2,100.00
1/1/2024 20:45,68.40,2,100.00
1/1/2024 20:50,67.50,2,100.00
1/1/2024 20:55,67.80,2,100.00
1/1/2024 21:00,67.40,2,100.00
1/1/2024 21:05,67.90,2,100.00
1/1/2024 21:10,68.10,2,100.00
1/1/2024 21:15,68.20,2,100.00
1/1/2024 21:20,67.80,2,100.00
1/1/2024 21:25,67.80,2,100.00
1/1/2024 21:30,67.80,2,100.00
1/1/2024 21:35,67.50,2,100.00
1/1/2024 21:40,67.90,2,100.00
1/1/2024 21:45,67.80,2,100.00
1/1/2024 21:50,68.10,2,100.00
1/1/2024 21:55,67.60,2,100.00
1/1/2024 22:00,68.20,2,100.00
1/1/2024 22:05,68.20,2,100.00
1/1/2024 22:10,68.40,2,100.00
1/1/2024 22:15,68.40,2,100.00
1/1/2024 22:20,68.20,2,100.00
1/1/2024 22:25,68.00,2,100.00
1/1/2024 22:30,68.10,2,100.00
1/1/2024 22:35,68.10,2,100.00
1/1/2024 22:40,68.00,2,100.00
1/1/2024 22:45,67.90,2,100.00
1/1/2024 22:50,68.30,2,100.00
1/1/2024 22:55,68.20,2,100.00
1/1/2024 23:00,68.20,2,100.00
1/1/2024 23:05,68.10,2,100.00
1/1/2024 23:10,68.10,2,100.00
1/1/2024 23:15,68.20,2,100.00
1/1/2024 23:20,68.10,2,100.00
1/1/2024 23:25,68.00,2,100.00
1/1/2024 23:30,67.90,2,100.00
1/1/2024 23:35,67.90,2,100.00
1/1/2024 23:40,68.00,2,100.00
1/1/2024 23:45,67.90,2,100.00
1/1/2024 23:50,68.10,2,100.00
1/1/2024 23:55,67.90,2,100.00
1/2/2024 0:00,68.10,2,100.00
1/2/2024 0:05,67.90,2,100.00
1/2/2024 0:10,67.80,2,100.00
1/2/2024 0:15,68.10,2,100.00
1/2/2024 0:20,68.00,2,100.00
1/2/2024 0:25,68.20,2,100.00
1/2/2024 0:30,67.60,2,100.00
1/2/2024 0:35,67.80,2,100.00
1/2/2024 0:40,68.20,2,100.00
1/2/2024 0:45,68.10,2,100.00
1/2/2024 0:50,68.10,2,100.00
1/2/2024 0:55,67.70,2,100.00
1/2/2024 1:00,68.00,2,100.00
1/2/2024 1:05,68.00,2,100.00
1/2/2024 1:10,68.00,2,100.00
1/2/2024 1:15,68.00,2,100.00
1/2/2024 1:20,68.00,2,100.00
1/2/2024 1:25,67.40,2,100.00
1/2/2024 1:30,68.10,2,100.00
1/2/2024 1:35,68.10,2,100.00
1/2/2024 1:40,68.10,2,100.00
1/2/2024 1:45,67.40,2,100.00
1/2/2024 1:50,68.10,2,100.00
1/2/2024 1:55,68.10,2,100.00
1/2/2024 2:00,67.40,2,100.00
1/2/2024 2:05,67.70,2,100.00
1/2/2024 2:10,67.90,2,100.00
1/2/2024 2:15,68.00,2,100.00
1/2/2024 2:20,68.20,2,100.00
1/2/2024 2:25,67.80,2,100.00
1/2/2024 2:30,68.30,2,100.00
1/2/2024 2:35,67.30,2,100.00
1/2/2024 2:40,68.20,2,100.00
1/2/2024 2:45,68.20,2,100.00
1/2/2024 2:50,67.80,2,100.00
1/2/2024 2:55,68.20,2,100.00
1/2/2024 3:00,68.10,2,100.00
1/2/2024 3:05,67.70,2,100.00
1/2/2024 3:10,67.40,2,100.00
1/2/2024 3:15,67.90,2,100.00
1/2/2024 3:20,68.00,2,100.00
1/2/2024 3:25,67.50,2,100.00
1/2/2024 3:30,68.10,2,100.00
1/2/2024 3:35,68.10,2,100.00
1/2/2024 3:40,68.10,2,100.00
1/2/2024 3:45,68.10,2,100.00
1/2/2024 3:50,68.10,2,100.00
1/2/2024 3:55,68.00,2,100.00
1/2/2024 4:00,67.70,2,100.00
1/2/2024 4:05,67.80,2,100.00
1/2/2024 4:10,67.80,2,100.00
1/2/2024 4:15,67.90,2,100.00
1/2/2024 4:20,68.00,2,100.00
1/2/2024 4:25,68.10,2,100.00
1/2/2024 4:30,68.20,2,100.00
1/2/2024 4:35,68.10,2,100.00
1/2/2024 4:40,68.00,2,100.00
1/2/2024 4:45,68.40,2,100.00
1/2/2024 4:50,68.30,2,100.00
1/2/2024 4:55,68.30,2,100.00
1/2/2024 5:00,68.20,2,100.00
1/2/2024 5:05,68.10,2,100.00
1/2/2024 5:10,68.40,2,100.00
1/2/2024 5:15,71.40,2,50.00
1/2/2024 5:20,70.70,2,50.00
1/2/2024 5:25,70.20,2,50.00
1/2/2024 5:30,70.80,2,50.00
1/2/2024 5:35,70.10,2,50.00
1/2/2024 5:40,70.30,2,50.00
1/2/2024 5:45,70.60,2,50.00
1/2/2024 5:50,66.30,2,100.00
1/2/2024 5:55,67.60,2,100.00
1/2/2024 6:00,67.90,2,100.00
1/2/2024 6:05,67.70,2,100.00
1/2/2024 6:10,68.00,2,100.00
1/2/2024 6:15,67.40,2,100.00
1/2/2024 6:20,68.00,2,100.00
1/2/2024 6:25,68.60,2,100.00
1/2/2024 6:30,68.70,2,100.00
1/2/2024 6:35,69.00,2,100.00
1/2/2024 6:40,70.00,2,100.00
1/2/2024 6:45,70.40,2,100.00
1/2/2024 6:50,69.80,2,100.00
1/2/2024 6:55,69.70,2,100.00
1/2/2024 7:00,69.20,2,100.00
1/2/2024 7:05,67.00,2,100.00
1/2/2024 7:10,68.10,2,100.00
1/2/2024 7:15,66.70,2,100.00
1/2/2024 7:20,67.50,2,100.00
1/2/2024 7:25,68.30,2,100.00
1/2/2024 7:30,66.40,2,100.00
1/2/2024 7:35,68.70,2,100.00
1/2/2024 7:40,66.10,2,100.00
1/2/2024 7:45,68.20,2,100.00
1/2/2024 7:50,65.20,2,100.00
1/2/2024 7:55,66.00,2,100.00
1/2/2024 8:00,66.40,2,100.00
1/2/2024 8:05,65.00,2,100.00
1/2/2024 8:10,68.60,2,100.00
1/2/2024 8:15,68.60,2,100.00
1/2/2024 8:20,67.70,2,100.00
1/2/2024 8:25,67.90,2,100.00
1/2/2024 8:30,68.20,2,100.00
1/2/2024 8:35,68.50,2,100.00
1/2/2024 8:40,68.60,2,100.00
1/2/2024 8:45,69.50,2,100.00
1/2/2024 8:50,67.70,2,100.00
1/2/2024 8:55,67.70,2,100.00
1/2/2024 9:00,68.20,2,100.00
1/2/2024 9:05,66.60,2,100.00
1/2/2024 9:10,64.90,2,100.00
1/2/2024 9:15,67.50,2,100.00
1/2/2024 9:20,65.10,2,100.00
1/2/2024 9:25,65.50,2,100.00
1/2/2024 9:30,67.00,2,100.00
1/2/2024 9:35,67.20,2,100.00
1/2/2024 9:40,68.00,2,100.00
1/2/2024 9:45,68.00,2,100.00
1/2/2024 9:50,67.90,2,100.00
1/2/2024 9:55,64.20,2,100.00
1/2/2024 10:00,64.90,2,100.00
1/2/2024 10:05,65.30,2,100.00
1/2/2024 10:10,65.40,2,100.00
1/2/2024 10:15,66.60,2,100.00
1/2/2024 10:20,67.00,2,100.00
1/2/2024 10:25,67.60,2,100.00
1/2/2024 10:30,64.10,2,100.00
1/2/2024 10:35,62.40,2,100.00
1/2/2024 10:40,64.80,2,100.00
1/2/2024 10:45,64.40,2,100.00
1/2/2024 10:50,64.40,2,100.00
1/2/2024 10:55,65.60,2,100.00
1/2/2024 11:00,62.70,2,100.00
1/2/2024 11:05,61.20,2,100.00
1/2/2024 11:10,61.00,2,100.00
1/2/2024 11:15,62.90,2,100.00
1/2/2024 11:20,61.80,2,100.00
1/2/2024 11:25,62.10,2,100.00
1/2/2024 11:30,60.20,2,100.00
1/2/2024 11:35,59.20,2,100.00
1/2/2024 11:40,63.10,2,100.00
1/2/2024 11:45,63.40,2,100.00
1/2/2024 11:50,61.50,2,100.00
1/2/2024 11:55,62.00,2,100.00
1/2/2024 12:00,60.50,2,100.00
1/2/2024 12:05,59.60,2,100.00
1/2/2024 12:10,56.70,2,100.00
1/2/2024 12:15,55.90,2,100.00
1/2/2024 12:20,56.00,2,100.00
1/2/2024 12:25,57.00,2,100.00
1/2/2024 12:30,54.40,2,100.00
1/2/2024 12:35,54.40,2,100.00
1/2/2024 12:40,54.60,2,100.00
1/2/2024 12:45,55.30,2,100.00
1/2/2024 12:50,54.80,2,100.00
1/2/2024 12:55,55.90,2,100.00
1/2/2024 13:00,46.80,2,100.00
1/2/2024 13:05,59.40,2,50.00
1/2/2024 13:10,60.60,2,50.00
1/2/2024 13:15,60.60,2,50.00
1/2/2024 13:20,61.90,2,50.00
1/2/2024 13:25,61.70,2,50.00
1/2/2024 13:30,61.50,2,50.00
1/2/2024 13:35,61.40,2,50.00
1/2/2024 13:40,36.70,2,100.00
1/2/2024 13:45,44.60,2,100.00
1/2/2024 13:50,47.90,2,100.00
1/2/2024 13:55,51.50,2,100.00
1/2/2024 14:00,53.40,2,100.00
1/2/2024 14:05,54.10,2,100.00
1/2/2024 14:10,53.20,2,100.00
1/2/2024 14:15,55.20,2,100.00
1/2/2024 14:20,54.00,2,100.00
1/2/2024 14:25,54.10,2,100.00
1/2/2024 14:30,52.20,2,100.00
1/2/2024 14:35,50.60,2,100.00
1/2/2024 14:40,49.90,2,100.00
1/2/2024 14:45,51.30,2,100.00
1/2/2024 14:50,52.20,2,100.00
1/2/2024 14:55,53.20,2,100.00
1/2/2024 15:00,54.50,2,100.00
1/2/2024 15:05,52.70,2,100.00
1/2/2024 15:10,50.50,2,100.00
1/2/2024 15:15,50.00,2,100.00
1/2/2024 15:20,49.30,2,100.00
1/2/2024 15:25,49.10,2,100.00
1/2/2024 15:30,51.20,2,100.00
1/2/2024 15:35,50.50,2,100.00
1/2/2024 15:40,49.40,2,100.00
1/2/2024 15:45,49.50,2,100.00
1/2/2024 15:50,52.30,2,100.00
1/2/2024 15:55,51.80,2,100.00
1/2/2024 16:00,50.80,2,100.00
1/2/2024 16:05,52.30,2,100.00
1/2/2024 16:10,52.80,2,100.00
1/2/2024 16:15,53.60,2,100.00
1/2/2024 16:20,52.20,2,100.00
1/2/2024 16:25,53.50,2,100.00
1/2/2024 16:30,55.90,2,100.00
1/2/2024 16:35,53.70,2,100.00
1/2/2024 16:40,55.30,2,100.00
1/2/2024 16:45,54.80,2,100.00
1/2/2024 16:50,54.40,2,100.00
1/2/2024 16:55,54.10,2,100.00
1/2/2024 17:00,52.10,2,100.00
1/2/2024 17:05,51.50,2,100.00
1/2/2024 17:10,51.70,2,100.00
1/2/2024 17:15,50.10,2,100.00
1/2/2024 17:20,41.30,2,100.00
1/2/2024 17:25,27.50,2,100.00
1/2/2024 17:30,18.30,2,100.00
1/2/2024 17:35,24.40,2,100.00
1/2/2024 17:40,36.20,2,100.00
1/2/2024 17:45,42.30,2,100.00
1/2/2024 17:50,45.90,2,100.00
1/2/2024 17:55,50.60,2,100.00
1/2/2024 18:00,54.40,2,100.00
1/2/2024 18:05,56.40,2,100.00
1/2/2024 18:10,59.00,2,100.00
1/2/2024 18:15,61.00,2,100.00
1/2/2024 18:20,62.80,2,100.00
1/2/2024 18:25,63.40,2,100.00
1/2/2024 18:30,64.20,2,100.00
1/2/2024 18:35,61.00,2,100.00
1/2/2024 18:40,62.00,2,100.00
1/2/2024 18:45,63.00,2,100.00
1/2/2024 18:50,62.40,2,100.00
1/2/2024 18:55,63.60,2,100.00
1/2/2024 19:00,65.80,2,100.00
1/2/2024 19:05,65.00,2,100.00
1/2/2024 19:10,66.90,2,100.00
1/2/2024 19:15,67.80,2,100.00
1/2/2024 19:20,65.30,2,100.00
1/2/2024 19:25,65.00,2,100.00
1/2/2024 19:30,67.00,2,100.00
1/2/2024 19:35,66.80,2,100.00
1/2/2024 19:40,67.00,2,100.00
1/2/2024 19:45,67.10,2,100.00
1/2/2024 19:50,67.80,2,100.00
1/2/2024 19:55,69.00,2,100.00
1/2/2024 20:00,69.00,2,100.00
1/2/2024 20:05,68.30,2,100.00
1/2/2024 20:10,67.50,2,100.00
1/2/2024 20:15,66.30,2,100.00
1/2/2024 20:20,66.60,2,100.00
1/2/2024 20:25,66.70,2,100.00
1/2/2024 20:30,66.70,2,100.00
1/2/2024 20:35,67.50,2,100.00
1/2/2024 20:40,68.00,2,100.00
1/2/2024 20:45,67.60,2,100.00
1/2/2024 20:50,67.90,2,100.00
1/2/2024 20:55,68.50,2,100.00
1/2/2024 21:00,68.50,2,100.00
1/2/2024 21:05,68.40,2,100.00
1/2/2024 21:10,68.00,2,100.00
1/2/2024 21:15,67.60,2,100.00
1/2/2024 21:20,68.10,2,100.00
1/2/2024 21:25,68.20,2,100.00
1/2/2024 21:30,68.30,2,100.00
1/2/2024 21:35,68.20,2,100.00
1/2/2024 21:40,68.20,2,100.00
1/2/2024 21:45,68.20,2,100.00
1/2/2024 21:50,68.20,2,100.00
1/2/2024 21:55,68.30,2,100.00
1/2/2024 22:00,67.40,2,100.00
1/2/2024 22:05,67.80,2,100.00
1/2/2024 22:10,67.80,2,100.00
1/2/2024 22:15,67.50,2,100.00
1/2/2024 22:20,68.00,2,100.00
1/2/2024 22:25,67.90,2,100.00
1/2/2024 22:30,67.90,2,100.00
1/2/2024 22:35,68.00,2,100.00
1/2/2024 22:40,67.90,2,100.00
1/2/2024 22:45,68.20,2,100.00
1/2/2024 22:50,68.10,2,100.00
1/2/2024 22:55,67.90,2,100.00
1/2/2024 23:00,67.90,2,100.00
1/2/2024 23:05,67.90,2,100.00
1/2/2024 23:10,68.00,2,100.00
1/2/2024 23:15,68.00,2,100.00
1/2/2024 23:20,67.90,2,100.00
1/2/2024 23:25,68.00,2,100.00
1/2/2024 23:30,67.80,2,100.00
1/2/2024 23:35,67.80,2,100.00
1/2/2024 23:40,68.30,2,100.00
1/2/2024 23:45,68.00,2,100.00
1/2/2024 23:50,67.60,2,100.00
1/2/2024 23:55,67.80,2,100.00
1/3/2024 0:00,71.70,2,50.00
1/3/2024 0:05,71.60,2,50.00
1/3/2024 0:10,69.90,2,50.00
1/3/2024 0:15,70.40,2,50.00
1/3/2024 0:20,71.20,2,50.00
1/3/2024 0:25,71.10,2,50.00
1/3/2024 0:30,69.80,2,50.00
1/3/2024 0:35,69.20,2,50.00
1/3/2024 0:40,70.00,2,50.00
1/3/2024 0:45,72.40,2,50.00
1/3/2024 0:50,70.80,2,50.00
1/3/2024 0:55,69.80,2,50.00
1/3/2024 1:00,70.40,2,50.00
1/3/2024 1:05,73.20,2,50.00
1/3/2024 1:10,69.60,2,50.00
1/3/2024 1:15,70.20,2,50.00
1/3/2024 1:20,71.00,2,50.00
1/3/2024 1:25,69.50,2,50.00
1/3/2024 1:30,72.10,2,50.00
1/3/2024 1:35,70.70,2,50.00
1/3/2024 1:40,70.70,2,50.00
1/3/2024 1:45,71.40,2,50.00
1/3/2024 1:50,71.70,2,50.00
1/3/2024 1:55,71.50,2,50.00
1/3/2024 2:00,72.50,2,50.00
1/3/2024 2:05,71.60,2,50.00
1/3/2024 2:10,71.00,2,50.00
1/3/2024 2:15,70.80,2,50.00
1/3/2024 2:20,72.40,2,50.00
1/3/2024 2:25,71.90,2,50.00
1/3/2024 2:30,70.90,2,50.00
1/3/2024 2:35,71.10,2,50.00
1/3/2024 2:40,72.30,2,50.00
1/3/2024 2:45,70.50,2,50.00
1/3/2024 2:50,71.20,2,50.00
1/3/2024 2:55,72.40,2,50.00
1/3/2024 3:00,71.70,2,50.00
1/3/2024 3:05,72.40,2,50.00
1/3/2024 3:10,73.40,2,50.00
1/3/2024 3:15,71.80,2,50.00
1/3/2024 3:20,72.20,2,50.00
1/3/2024 3:25,73.30,2,50.00
1/3/2024 3:30,72.50,2,50.00
1/3/2024 3:35,71.70,2,50.00
1/3/2024 3:40,72.90,2,50.00
1/3/2024 3:45,71.10,2,50.00
1/3/2024 3:50,73.10,2,50.00
1/3/2024 3:55,72.70,2,50.00
1/3/2024 4:00,72.40,2,50.00
1/3/2024 4:05,73.50,2,50.00
1/3/2024 4:10,73.50,2,50.00
1/3/2024 4:15,71.30,2,50.00
1/3/2024 4:20,71.60,2,50.00
1/3/2024 4:25,71.50,2,50.00
1/3/2024 4:30,71.00,2,50.00
1/3/2024 4:35,70.40,2,50.00
1/3/2024 4:40,70.00,2,50.00
1/3/2024 4:45,70.30,2,50.00
1/3/2024 4:50,71.10,2,50.00
1/3/2024 4:55,70.90,2,50.00
1/3/2024 5:00,71.50,2,50.00
1/3/2024 5:05,71.40,2,50.00
1/3/2024 5:10,71.30,2,50.00
1/3/2024 5:15,69.60,2,50.00
1/3/2024 5:20,70.10,2,50.00
1/3/2024 5:25,70.30,2,50.00
1/3/2024 5:30,70.60,2,50.00
1/3/2024 5:35,68.70,2,50.00
1/3/2024 5:40,70.40,2,50.00
1/3/2024 5:45,70.00,2,50.00
1/3/2024 5:50,69.30,2,50.00
1/3/2024 5:55,69.90,2,50.00
1/3/2024 6:00,69.60,2,50.00
1/3/2024 6:05,66.80,2,50.00
1/3/2024 6:10,68.50,2,50.00
1/3/2024 6:15,68.70,2,50.00
1/3/2024 6:20,69.70,2,50.00
1/3/2024 6:25,68.90,2,50.00
1/3/2024 6:30,67.70,2,50.00
1/3/2024 6:35,68.50,2,50.00
1/3/2024 6:40,69.50,2,50.00
1/3/2024 6:45,69.60,2,50.00
1/3/2024 6:50,69.30,2,50.00
1/3/2024 6:55,70.80,2,50.00
1/3/2024 7:00,71.60,2,50.00
1/3/2024 7:05,69.10,2,50.00
1/3/2024 7:10,68.10,2,50.00
1/3/2024 7:15,69.50,2,50.00
