5 Minutes,Speed (mph),# Lane Points,% Observed
1/1/2024 12:35,68.80,5,100.00
1/1/2024 12:40,68.00,5,100.00
1/1/2024 12:45,68.10,5,100.00
1/1/2024 12:50,68.40,5,100.00
1/1/2024 12:55,69.00,5,100.00
1/1/2024 13:00,69.60,5,100.00
1/1/2024 13:05,69.10,5,100.00
1/1/2024 13:10,69.30,5,100.00
1/1/2024 13:15,70.10,5,100.00
1/1/2024 13:20,69.60,5,100.00
1/1/2024 13:25,70.20,5,100.00
1/1/2024 13:30,69.50,5,100.00
1/1/2024 13:35,69.30,5,100.00
1/1/2024 13:40,69.00,5,100.00
1/1/2024 13:45,69.30,5,100.00
1/1/2024 13:50,69.50,5,100.00
1/1/2024 13:55,68.70,5,100.00
1/1/2024 14:00,68.70,5,100.00
1/1/2024 14:05,69.40,5,100.00
1/1/2024 14:10,69.40,5,100.00
1/1/2024 14:15,68.50,5,100.00
1/1/2024 14:20,68.90,5,100.00
1/1/2024 14:25,68.00,5,100.00
1/1/2024 14:30,67.90,5,100.00
1/1/2024 14:35,68.70,5,100.00
1/1/2024 14:40,68.40,5,100.00
1/1/2024 14:45,67.80,5,100.00
1/1/2024 14:50,68.30,5,100.00
1/1/2024 14:55,68.40,5,100.00
1/1/2024 15:00,68.40,5,100.00
1/1/2024 15:05,68.40,5,100.00
1/1/2024 15:10,68.90,5,100.00
1/1/2024 15:15,68.40,5,100.00
1/1/2024 15:20,68.10,5,100.00
1/1/2024 15:25,67.70,5,100.00
1/1/2024 15:30,68.10,5,100.00
1/1/2024 15:35,68.00,5,100.00
1/1/2024 15:40,68.40,5,100.00
1/1/2024 15:45,68.60,5,100.00
1/1/2024 15:50,68.40,5,100.00
1/1/2024 15:55,68.30,5,100.00
1/1/2024 16:00,67.90,5,100.00
1/1/2024 16:05,68.40,5,100.00
1/1/2024 16:10,69.60,5,100.00
1/1/2024 16:15,69.10,5,100.00
1/1/2024 16:20,68.80,5,100.00
1/1/2024 16:25,69.70,5,100.00
1/1/2024 16:30,70.10,5,100.00
1/1/2024 16:35,70.40,5,100.00
1/1/2024 16:40,70.00,5,100.00
1/1/2024 16:45,69.60,5,100.00
1/1/2024 16:50,69.90,5,100.00
1/1/2024 16:55,69.30,5,100.00
1/1/2024 17:00,69.30,5,100.00
1/1/2024 17:05,69.60,5,100.00
1/1/2024 17:10,69.80,5,100.00
1/1/2024 17:15,69.80,5,100.00
1/1/2024 17:20,69.70,5,100.00
1/1/2024 17:25,69.30,5,100.00
1/1/2024 17:30,70.30,5,100.00
1/1/2024 17:35,69.00,5,100.00
1/1/2024 17:40,69.50,5,100.00
1/1/2024 17:45,60.30,5,100.00
1/1/2024 17:50,69.70,5,100.00
1/1/2024 17:55,68.90,5,100.00
1/1/2024 18:00,69.60,5,100.00
1/1/2024 18:05,60.80,5,100.00
1/1/2024 18:10,45.80,5,100.00
1/1/2024 18:15,47.00,5,100.00
1/1/2024 18:20,55.60,5,100.00
1/1/2024 18:25,57.60,5,100.00
1/1/2024 18:30,35.90,5,100.00
1/1/2024 18:35,70.70,5,100.00
1/1/2024 18:40,43.50,5,100.00
1/1/2024 18:45,42.90,5,100.00
1/1/2024 18:50,53.60,5,100.00
1/1/2024 18:55,47.40,5,100.00
1/1/2024 19:00,64.70,5,100.00
1/1/2024 19:05,49.70,5,100.00
1/1/2024 19:10,52.80,5,100.00
1/1/2024 19:15,48.60,5,100.00
1/1/2024 19:20,49.30,5,100.00
1/1/2024 19:25,41.50,5,100.00
1/1/2024 19:30,70.70,5,100.00
1/1/2024 19:35,61.90,5,100.00
1/1/2024 19:40,57.80,5,100.00
1/1/2024 19:45,45.20,5,100.00
1/1/2024 19:50,60.60,5,100.00
1/1/2024 19:55,61.70,5,100.00
1/1/2024 20:00,62.20,5,100.00
1/1/2024 20:05,50.20,5,100.00
1/1/2024 20:10,52.20,5,100.00
1/1/2024 20:15,47.10,5,100.00
1/1/2024 20:20,52.80,5,100.00
1/1/2024 20:25,47.60,5,100.00
1/1/2024 20:30,41.20,5,100.00
1/1/2024 20:35,45.20,5,100.00
1/1/2024 20:40,59.50,5,100.00
1/1/2024 20:45,59.50,5,100.00
1/1/2024 20:50,50.90,5,100.00
1/1/2024 20:55,46.50,5,100.00
1/1/2024 21:00,45.90,5,100.00
1/1/2024 21:05,70.70,5,100.00
1/1/2024 21:10,70.60,5,100.00
1/1/2024 21:15,69.90,5,100.00
1/1/2024 21:20,70.70,5,100.00
1/1/2024 21:25,71.20,5,100.00
1/1/2024 21:30,66.70,5,100.00
1/1/2024 21:35,68.60,5,100.00
1/1/2024 21:40,68.10,5,100.00
1/1/2024 21:45,67.10,5,100.00
1/1/2024 21:50,69.70,5,100.00
1/1/2024 21:55,69.50,5,100.00
1/1/2024 22:00,69.70,5,100.00
1/1/2024 22:05,70.60,5,100.00
1/1/2024 22:10,70.40,5,100.00
1/1/2024 22:15,71.80,5,100.00
1/1/2024 22:20,70.70,5,100.00
1/1/2024 22:25,71.10,5,100.00
1/1/2024 22:30,71.30,5,100.00
1/1/2024 22:35,70.70,5,100.00
1/1/2024 22:40,70.30,5,100.00
1/1/2024 22:45,70.40,5,100.00
1/1/2024 22:50,66.10,5,100.00
1/1/2024 22:55,70.40,5,100.00
1/1/2024 23:00,65.70,5,100.00
1/1/2024 23:05,67.60,5,100.00
1/1/2024 23:10,64.70,5,100.00
1/1/2024 23:15,67.40,5,100.00
1/1/2024 23:20,68.90,5,100.00
1/1/2024 23:25,69.20,5,100.00
1/1/2024 23:30,69.60,5,100.00
1/1/2024 23:35,64.90,5,100.00
1/1/2024 23:40,69.70,5,100.00
1/1/2024 23:45,69.50,5,100.00
1/1/2024 23:50,68.30,5,100.00
1/1/2024 23:55,69.20,5,100.00
1/2/2024 0:00,70.20,5,100.00
1/2/2024 0:05,69.20,5,100.00
1/2/2024 0:10,69.20,5,100.00
1/2/2024 0:15,67.90,5,100.00
1/2/2024 0:20,69.40,5,100.00
1/2/2024 0:25,72.00,5,100.00
1/2/2024 0:30,69.90,5,100.00
1/2/2024 0:35,70.80,5,100.00
1/2/2024 0:40,68.80,5,100.00
1/2/2024 0:45,70.10,5,100.00
1/2/2024 0:50,71.10,5,100.00
1/2/2024 0:55,70.10,5,100.00
1/2/2024 1:00,44.70,5,100.00
1/2/2024 1:05,70.40,5,100.00
1/2/2024 1:10,71.10,5,100.00
1/2/2024 1:15,68.70,5,100.00
1/2/2024 1:20,71.50,5,100.00
1/2/2024 1:25,70.50,5,100.00
1/2/2024 1:30,66.70,5,100.00
1/2/2024 1:35,68.90,5,100.00
1/2/2024 1:40,69.60,5,100.00
1/2/2024 1:45,68.20,5,100.00
1/2/2024 1:50,70.60,5,100.00
1/2/2024 1:55,67.40,5,100.00
1/2/2024 2:00,68.90,5,100.00
1/2/2024 2:05,71.30,5,100.00
1/2/2024 2:10,69.70,5,100.00
1/2/2024 2:15,70.60,5,100.00
1/2/2024 2:20,70.40,5,100.00
1/2/2024 2:25,72.90,5,100.00
1/2/2024 2:30,74.00,5,100.00
1/2/2024 2:35,72.60,5,100.00
1/2/2024 2:40,71.90,5,100.00
1/2/2024 2:45,70.90,5,100.00
1/2/2024 2:50,69.80,5,100.00
1/2/2024 2:55,70.20,5,100.00
1/2/2024 3:00,71.10,5,100.00
1/2/2024 3:05,70.60,5,100.00
1/2/2024 3:10,69.00,5,100.00
1/2/2024 3:15,70.20,5,100.00
1/2/2024 3:20,69.30,5,100.00
1/2/2024 3:25,68.50,5,100.00
1/2/2024 3:30,68.40,5,100.00
1/2/2024 3:35,65.70,5,100.00
1/2/2024 3:40,68.10,5,100.00
1/2/2024 3:45,68.80,5,100.00
1/2/2024 3:50,69.30,5,100.00
1/2/2024 3:55,68.70,5,100.00
1/2/2024 4:00,68.50,5,100.00
1/2/2024 4:05,68.20,5,100.00
1/2/2024 4:10,68.30,5,100.00
1/2/2024 4:15,69.50,5,100.00
1/2/2024 4:20,69.20,5,100.00
1/2/2024 4:25,69.10,5,100.00
1/2/2024 4:30,69.10,5,100.00
1/2/2024 4:35,69.50,5,100.00
1/2/2024 4:40,69.40,5,100.00
1/2/2024 4:45,69.80,5,100.00
1/2/2024 4:50,69.00,5,100.00
1/2/2024 4:55,68.00,5,100.00
1/2/2024 5:00,69.90,5,100.00
1/2/2024 5:05,69.30,5,100.00
1/2/2024 5:10,65.00,5,100.00
1/2/2024 5:15,64.00,5,100.00
1/2/2024 5:20,58.70,5,100.00
1/2/2024 5:25,65.50,5,100.00
1/2/2024 5:30,67.00,5,100.00
1/2/2024 5:35,68.30,5,100.00
1/2/2024 5:40,68.90,5,100.00
1/2/2024 5:45,69.80,5,100.00
1/2/2024 5:50,69.50,5,100.00
1/2/2024 5:55,69.70,5,100.00
1/2/2024 6:00,69.10,5,100.00
1/2/2024 6:05,69.40,5,100.00
1/2/2024 6:10,69.90,5,100.00
1/2/2024 6:15,70.00,5,100.00
1/2/2024 6:20,70.60,5,100.00
1/2/2024 6:25,69.00,5,100.00
1/2/2024 6:30,70.30,5,100.00
1/2/2024 6:35,69.10,5,100.00
1/2/2024 6:40,68.80,5,100.00
1/2/2024 6:45,68.60,5,100.00
1/2/2024 6:50,68.90,5,100.00
1/2/2024 6:55,70.00,5,100.00
1/2/2024 7:00,69.90,5,100.00
1/2/2024 7:05,70.70,5,100.00
1/2/2024 7:10,71.00,5,100.00
1/2/2024 7:15,71.40,5,100.00
1/2/2024 7:20,70.90,5,100.00
1/2/2024 7:25,70.10,5,100.00
1/2/2024 7:30,70.40,5,100.00
1/2/2024 7:35,71.70,5,100.00
1/2/2024 7:40,71.20,5,100.00
1/2/2024 7:45,70.70,5,100.00
1/2/2024 7:50,70.70,5,100.00
1/2/2024 7:55,70.80,5,100.00
1/2/2024 8:00,70.80,5,100.00
1/2/2024 8:05,70.30,5,100.00
1/2/2024 8:10,69.50,5,100.00
1/2/2024 8:15,69.40,5,100.00
1/2/2024 8:20,70.10,5,100.00
1/2/2024 8:25,68.90,5,100.00
1/2/2024 8:30,69.70,5,100.00
1/2/2024 8:35,65.00,5,100.00
1/2/2024 8:40,66.20,5,100.00
1/2/2024 8:45,64.10,5,100.00
1/2/2024 8:50,57.30,5,100.00
1/2/2024 8:55,69.20,5,100.00
1/2/2024 9:00,69.00,5,100.00
1/2/2024 9:05,69.00,5,100.00
1/2/2024 9:10,67.60,5,100.00
1/2/2024 9:15,69.20,5,100.00
1/2/2024 9:20,68.90,5,100.00
1/2/2024 9:25,65.80,5,100.00
1/2/2024 9:30,59.80,5,100.00
1/2/2024 9:35,69.50,5,100.00
1/2/2024 9:40,63.40,5,100.00
1/2/2024 9:45,61.50,5,100.00
1/2/2024 9:50,63.50,5,100.00
1/2/2024 9:55,61.30,5,100.00
1/2/2024 10:00,61.20,5,100.00
1/2/2024 10:05,63.80,5,100.00
1/2/2024 10:10,67.10,5,100.00
1/2/2024 10:15,66.70,5,100.00
1/2/2024 10:20,67.90,5,100.00
1/2/2024 10:25,67.40,5,100.00
1/2/2024 10:30,67.50,5,100.00
1/2/2024 10:35,62.20,5,100.00
1/2/2024 10:40,63.90,5,100.00
1/2/2024 10:45,61.10,5,100.00
1/2/2024 10:50,60.80,5,100.00
1/2/2024 10:55,64.70,5,100.00
1/2/2024 11:00,59.80,5,100.00
1/2/2024 11:05,60.70,5,100.00
1/2/2024 11:10,59.90,5,100.00
1/2/2024 11:15,60.90,5,100.00
1/2/2024 11:20,64.30,5,100.00
1/2/2024 11:25,63.50,5,100.00
1/2/2024 11:30,68.20,5,100.00
1/2/2024 11:35,67.00,5,100.00
1/2/2024 11:40,66.90,5,100.00
1/2/2024 11:45,67.70,5,100.00
1/2/2024 11:50,68.10,5,100.00
1/2/2024 11:55,67.20,5,100.00
1/2/2024 12:00,67.70,5,100.00
1/2/2024 12:05,68.40,5,100.00
1/2/2024 12:10,68.50,5,100.00
1/2/2024 12:15,67.30,5,100.00
1/2/2024 12:20,66.50,5,100.00
1/2/2024 12:25,63.40,5,100.00
1/2/2024 12:30,65.40,5,100.00
1/2/2024 12:35,66.10,5,100.00
1/2/2024 12:40,66.90,5,100.00
1/2/2024 12:45,67.00,5,100.00
1/2/2024 12:50,66.50,5,100.00
1/2/2024 12:55,67.10,5,100.00
1/2/2024 13:00,67.50,5,100.00
1/2/2024 13:05,67.20,5,100.00
1/2/2024 13:10,67.50,5,100.00
1/2/2024 13:15,67.80,5,100.00
1/2/2024 13:20,67.90,5,100.00
1/2/2024 13:25,68.70,5,100.00
1/2/2024 13:30,68.70,5,100.00
1/2/2024 13:35,67.80,5,100.00
1/2/2024 13:40,69.10,5,100.00
1/2/2024 13:45,68.50,5,100.00
1/2/2024 13:50,69.60,5,100.00
1/2/2024 13:55,69.10,5,100.00
1/2/2024 14:00,69.60,5,100.00
1/2/2024 14:05,69.40,5,100.00
1/2/2024 14:10,68.20,5,100.00
1/2/2024 14:15,67.90,5,100.00
1/2/2024 14:20,68.70,5,100.00
1/2/2024 14:25,68.70,5,100.00
1/2/2024 14:30,68.80,5,100.00
1/2/2024 14:35,67.80,5,100.00
1/2/2024 14:40,68.60,5,100.00
1/2/2024 14:45,67.60,5,100.00
1/2/2024 14:50,68.20,5,100.00
1/2/2024 14:55,68.70,5,100.00
1/2/2024 15:00,68.90,5,100.00
1/2/2024 15:05,67.90,5,100.00
1/2/2024 15:10,68.10,5,100.00
1/2/2024 15:15,68.70,5,100.00
1/2/2024 15:20,69.00,5,100.00
1/2/2024 15:25,69.40,5,100.00
1/2/2024 15:30,68.50,5,100.00
1/2/2024 15:35,68.50,5,100.00
1/2/2024 15:40,69.00,5,100.00
1/2/2024 15:45,68.80,5,100.00
1/2/2024 15:50,68.70,5,100.00
1/2/2024 15:55,68.80,5,100.00
1/2/2024 16:00,68.90,5,100.00
1/2/2024 16:05,69.30,5,100.00
1/2/2024 16:10,68.40,5,100.00
1/2/2024 16:15,69.20,5,100.00
1/2/2024 16:20,68.90,5,100.00
1/2/2024 16:25,69.00,5,100.00
1/2/2024 16:30,69.80,5,100.00
1/2/2024 16:35,69.40,5,100.00
1/2/2024 16:40,69.60,5,100.00
1/2/2024 16:45,68.60,5,100.00
1/2/2024 16:50,68.30,5,100.00
1/2/2024 16:55,68.90,5,100.00
1/2/2024 17:00,68.90,5,100.00
1/2/2024 17:05,68.80,5,100.00
1/2/2024 17:10,68.30,5,100.00
1/2/2024 17:15,67.70,5,100.00
1/2/2024 17:20,67.70,5,100.00
1/2/2024 17:25,67.50,5,100.00
1/2/2024 17:30,68.20,5,100.00
1/2/2024 17:35,68.00,5,100.00
1/2/2024 17:40,68.60,5,100.00
1/2/2024 17:45,67.80,5,100.00
1/2/2024 17:50,68.30,5,100.00
1/2/2024 17:55,68.30,5,100.00
1/2/2024 18:00,67.80,5,100.00
1/2/2024 18:05,69.20,5,100.00
1/2/2024 18:10,68.80,5,100.00
1/2/2024 18:15,68.10,5,100.00
1/2/2024 18:20,68.70,5,100.00
1/2/2024 18:25,68.30,5,100.00
1/2/2024 18:30,68.10,5,100.00
1/2/2024 18:35,68.60,5,100.00
1/2/2024 18:40,68.50,5,100.00
1/2/2024 18:45,69.30,5,100.00
1/2/2024 18:50,68.80,5,100.00
1/2/2024 18:55,69.70,5,100.00
1/2/2024 19:00,70.10,5,100.00
1/2/2024 19:05,70.90,5,100.00
1/2/2024 19:10,70.80,5,100.00
1/2/2024 19:15,69.90,5,100.00
1/2/2024 19:20,70.10,5,100.00
1/2/2024 19:25,70.20,5,100.00
1/2/2024 19:30,70.50,5,100.00
1/2/2024 19:35,71.20,5,100.00
1/2/2024 19:40,71.30,5,100.00
1/2/2024 19:45,71.60,5,100.00
1/2/2024 19:50,71.10,5,100.00
1/2/2024 19:55,71.10,5,100.00
1/2/2024 20:00,70.80,5,100.00
1/2/2024 20:05,71.70,5,100.00
1/2/2024 20:10,70.80,5,100.00
1/2/2024 20:15,70.80,5,100.00
1/2/2024 20:20,71.80,5,100.00
1/2/2024 20:25,71.40,5,100.00
1/2/2024 20:30,69.60,5,100.00
1/2/2024 20:35,66.80,5,100.00
1/2/2024 20:40,69.10,5,100.00
1/2/2024 20:45,69.90,5,100.00
1/2/2024 20:50,68.60,5,100.00
1/2/2024 20:55,70.50,5,100.00
1/2/2024 21:00,69.80,5,100.00
1/2/2024 21:05,69.70,5,100.00
1/2/2024 21:10,70.20,5,100.00
1/2/2024 21:15,70.00,5,100.00
1/2/2024 21:20,70.90,5,100.00
1/2/2024 21:25,70.60,5,100.00
1/2/2024 21:30,70.50,5,100.00
1/2/2024 21:35,70.00,5,100.00
1/2/2024 21:40,70.50,5,100.00
1/2/2024 21:45,69.60,5,100.00
1/2/2024 21:50,70.70,5,100.00
1/2/2024 21:55,69.70,5,100.00
1/2/2024 22:00,70.10,5,100.00
1/2/2024 22:05,69.70,5,100.00
1/2/2024 22:10,71.60,5,100.00
1/2/2024 22:15,65.30,5,100.00
1/2/2024 22:20,71.20,5,100.00
1/2/2024 22:25,71.00,5,100.00
1/2/2024 22:30,70.20,5,100.00
1/2/2024 22:35,69.80,5,100.00
1/2/2024 22:40,63.90,5,100.00
1/2/2024 22:45,66.00,5,100.00
1/2/2024 22:50,69.30,5,100.00
1/2/2024 22:55,69.80,5,100.00
1/2/2024 23:00,69.70,5,100.00
1/2/2024 23:05,68.70,5,100.00
1/2/2024 23:10,69.30,5,100.00
1/2/2024 23:15,70.30,5,100.00
1/2/2024 23:20,70.80,5,100.00
1/2/2024 23:25,69.50,5,100.00
1/2/2024 23:30,71.10,5,100.00
1/2/2024 23:35,70.80,5,100.00
1/2/2024 23:40,70.20,5,100.00
1/2/2024 23:45,70.50,5,100.00
1/2/2024 23:50,71.80,5,100.00
1/2/2024 23:55,70.30,5,100.00
1/3/2024 0:00,69.90,5,100.00
1/3/2024 0:05,70.00,5,100.00
1/3/2024 0:10,69.10,5,100.00
1/3/2024 0:15,69.90,5,100.00
1/3/2024 0:20,70.60,5,100.00
1/3/2024 0:25,70.20,5,100.00
1/3/2024 0:30,70.40,5,100.00
1/3/2024 0:35,69.40,5,100.00
1/3/2024 0:40,68.60,5,100.00
1/3/2024 0:45,69.00,5,100.00
1/3/2024 0:50,70.80,5,100.00
1/3/2024 0:55,70.50,5,100.00
1/3/2024 1:00,71.50,5,100.00
1/3/2024 1:05,71.30,5,100.00
1/3/2024 1:10,69.50,5,100.00
1/3/2024 1:15,70.10,5,100.00
1/3/2024 1:20,69.00,5,100.00
1/3/2024 1:25,70.30,5,100.00
1/3/2024 1:30,71.60,5,100.00
1/3/2024 1:35,70.40,5,100.00
1/3/2024 1:40,70.90,5,100.00
1/3/2024 1:45,69.20,5,100.00
1/3/2024 1:50,68.40,5,100.00
1/3/2024 1:55,69.70,5,100.00
1/3/2024 2:00,68.90,5,100.00
1/3/2024 2:05,45.80,5,100.00
1/3/2024 2:10,68.10,5,100.00
1/3/2024 2:15,67.10,5,100.00
1/3/2024 2:20,68.00,5,100.00
1/3/2024 2:25,69.30,5,100.00
1/3/2024 2:30,68.40,5,100.00
1/3/2024 2:35,70.50,5,100.00
1/3/2024 2:40,71.20,5,100.00
1/3/2024 2:45,68.20,5,100.00
1/3/2024 2:50,70.10,5,100.00
1/3/2024 2:55,71.20,5,100.00
1/3/2024 3:00,71.40,5,100.00
1/3/2024 3:05,70.60,5,100.00
1/3/2024 3:10,70.20,5,100.00
1/3/2024 3:15,70.20,5,100.00
1/3/2024 3:20,67.70,5,100.00
1/3/2024 3:25,68.30,5,100.00
1/3/2024 3:30,67.50,5,100.00
1/3/2024 3:35,67.40,5,100.00
1/3/2024 3:40,69.20,5,100.00
1/3/2024 3:45,68.10,5,100.00
1/3/2024 3:50,68.50,5,100.00
1/3/2024 3:55,69.00,5,100.00
1/3/2024 4:00,67.10,5,100.00
1/3/2024 4:05,68.50,5,100.00
1/3/2024 4:10,67.30,5,100.00
1/3/2024 4:15,67.20,5,100.00
1/3/2024 4:20,68.90,5,100.00
1/3/2024 4:25,69.90,5,100.00
1/3/2024 4:30,68.40,5,100.00
1/3/2024 4:35,69.50,5,100.00
1/3/2024 4:40,69.00,5,100.00
1/3/2024 4:45,69.70,5,100.00
1/3/2024 4:50,69.60,5,100.00
1/3/2024 4:55,69.30,5,100.00
1/3/2024 5:00,70.40,5,100.00
1/3/2024 5:05,71.10,5,100.00
1/3/2024 5:10,69.80,5,100.00
1/3/2024 5:15,69.50,5,100.00
1/3/2024 5:20,68.90,5,100.00
1/3/2024 5:25,69.40,5,100.00
1/3/2024 5:30,67.10,5,100.00
1/3/2024 5:35,68.80,5,100.00
1/3/2024 5:40,70.00,5,100.00
1/3/2024 5:45,69.50,5,100.00
1/3/2024 5:50,70.40,5,100.00
1/3/2024 5:55,71.20,5,100.00
1/3/2024 6:00,71.10,5,100.00
1/3/2024 6:05,70.80,5,100.00
1/3/2024 6:10,69.60,5,100.00
1/3/2024 6:15,70.10,5,100.00
1/3/2024 6:20,70.70,5,100.00
1/3/2024 6:25,69.70,5,100.00
1/3/2024 6:30,70.50,5,100.00
1/3/2024 6:35,70.30,5,100.00
1/3/2024 6:40,70.00,5,100.00
1/3/2024 6:45,70.00,5,100.00
1/3/2024 6:50,70.60,5,100.00
1/3/2024 6:55,71.80,5,100.00
1/3/2024 7:00,70.40,5,100.00
1/3/2024 7:05,69.10,5,100.00
1/3/2024 7:10,69.70,5,100.00
1/3/2024 7:15,68.80,5,100.00
