5 Minutes,Speed (mph),# Lane Points,% Observed
1/8/2024 8:20,66.70,4,100.00
1/8/2024 8:25,67.10,4,100.00
1/8/2024 8:30,66.20,4,100.00
1/8/2024 8:35,67.30,4,100.00
1/8/2024 8:40,67.00,4,100.00
1/8/2024 8:45,67.00,4,100.00
1/8/2024 8:50,67.20,4,100.00
1/8/2024 8:55,66.10,4,100.00
1/8/2024 9:00,65.10,4,100.00
1/8/2024 9:05,64.40,4,100.00
1/8/2024 9:10,65.70,4,100.00
1/8/2024 9:15,64.80,4,100.00
1/8/2024 9:20,64.80,4,100.00
1/8/2024 9:25,64.30,4,100.00
1/8/2024 9:30,66.50,4,100.00
1/8/2024 9:35,65.20,4,100.00
1/8/2024 9:40,66.20,4,100.00
1/8/2024 9:45,66.90,4,100.00
1/8/2024 9:50,65.60,4,100.00
1/8/2024 9:55,63.40,4,100.00
1/8/2024 10:00,64.90,4,100.00
1/8/2024 10:05,63.90,4,100.00
1/8/2024 10:10,65.40,4,100.00
1/8/2024 10:15,64.50,4,100.00
1/8/2024 10:20,65.10,4,100.00
1/8/2024 10:25,65.60,4,100.00
1/8/2024 10:30,65.50,4,100.00
1/8/2024 10:35,63.30,4,100.00
1/8/2024 10:40,64.60,4,100.00
1/8/2024 10:45,65.20,4,100.00
1/8/2024 10:50,63.70,4,100.00
1/8/2024 10:55,65.60,4,100.00
1/8/2024 11:00,66.50,4,100.00
1/8/2024 11:05,64.70,4,100.00
1/8/2024 11:10,65.10,4,100.00
1/8/2024 11:15,64.20,4,100.00
1/8/2024 11:20,65.20,4,100.00
1/8/2024 11:25,64.40,4,100.00
1/8/2024 11:30,65.00,4,100.00
1/8/2024 11:35,67.60,4,100.00
1/8/2024 11:40,67.40,4,100.00
1/8/2024 11:45,66.60,4,100.00
1/8/2024 11:50,65.20,4,100.00
1/8/2024 11:55,66.30,4,100.00
1/8/2024 12:00,65.90,4,100.00
1/8/2024 12:05,66.10,4,100.00
1/8/2024 12:10,67.40,4,100.00
1/8/2024 12:15,64.90,4,100.00
1/8/2024 12:20,64.90,4,100.00
1/8/2024 12:25,63.10,4,100.00
1/8/2024 12:30,64.00,4,100.00
1/8/2024 12:35,65.60,4,100.00
1/8/2024 12:40,65.40,4,100.00
1/8/2024 12:45,66.00,4,100.00
1/8/2024 12:50,65.80,4,100.00
1/8/2024 12:55,64.30,4,100.00
1/8/2024 13:00,64.80,4,100.00
1/8/2024 13:05,65.80,4,100.00
1/8/2024 13:10,65.60,4,100.00
1/8/2024 13:15,65.10,4,100.00
1/8/2024 13:20,66.20,4,100.00
1/8/2024 13:25,66.00,4,100.00
1/8/2024 13:30,65.50,4,100.00
1/8/2024 13:35,64.90,4,100.00
1/8/2024 13:40,64.80,4,100.00
1/8/2024 13:45,65.20,4,100.00
1/8/2024 13:50,64.70,4,100.00
1/8/2024 13:55,64.50,4,100.00
1/8/2024 14:00,65.00,4,100.00
1/8/2024 14:05,66.50,4,100.00
1/8/2024 14:10,67.10,4,100.00
1/8/2024 14:15,66.30,4,100.00
1/8/2024 14:20,66.10,4,100.00
1/8/2024 14:25,66.30,4,100.00
1/8/2024 14:30,65.10,4,100.00
1/8/2024 14:35,64.80,4,100.00
1/8/2024 14:40,65.40,4,100.00
1/8/2024 14:45,65.00,4,100.00
1/8/2024 14:50,64.70,4,100.00
1/8/2024 14:55,64.10,4,100.00
1/8/2024 15:00,63.10,4,100.00
1/8/2024 15:05,62.90,4,100.00
1/8/2024 15:10,63.00,4,100.00
1/8/2024 15:15,62.90,4,100.00
1/8/2024 15:20,61.00,4,100.00
1/8/2024 15:25,55.30,4,100.00
1/8/2024 15:30,57.60,4,100.00
1/8/2024 15:35,48.70,4,100.00
1/8/2024 15:40,43.90,4,100.00
1/8/2024 15:45,46.20,4,100.00
1/8/2024 15:50,51.30,4,100.00
1/8/2024 15:55,48.40,4,100.00
1/8/2024 16:00,51.90,4,100.00
1/8/2024 16:05,53.10,4,100.00
1/8/2024 16:10,49.20,4,100.00
1/8/2024 16:15,41.60,4,100.00
1/8/2024 16:20,32.20,4,100.00
1/8/2024 16:25,27.70,4,100.00
1/8/2024 16:30,24.90,4,100.00
1/8/2024 16:35,26.40,4,100.00
1/8/2024 16:40,23.30,4,100.00
1/8/2024 16:45,25.60,4,100.00
1/8/2024 16:50,27.80,4,100.00
1/8/2024 16:55,36.40,4,100.00
1/8/2024 17:00,48.60,4,100.00
1/8/2024 17:05,53.70,4,100.00
1/8/2024 17:10,56.40,4,100.00
1/8/2024 17:15,48.80,4,100.00
1/8/2024 17:20,40.70,4,100.00
1/8/2024 17:25,38.90,4,100.00
1/8/2024 17:30,35.30,4,100.00
1/8/2024 17:35,45.30,4,100.00
1/8/2024 17:40,50.40,4,100.00
1/8/2024 17:45,53.10,4,100.00
1/8/2024 17:50,55.80,4,100.00
1/8/2024 17:55,59.10,4,100.00
1/8/2024 18:00,62.50,4,100.00
1/8/2024 18:05,64.60,4,100.00
1/8/2024 18:10,66.00,4,100.00
1/8/2024 18:15,67.10,4,100.00
1/8/2024 18:20,66.80,4,100.00
1/8/2024 18:25,68.10,4,100.00
1/8/2024 18:30,68.60,4,100.00
1/8/2024 18:35,68.10,4,100.00
1/8/2024 18:40,68.40,4,100.00
1/8/2024 18:45,69.30,4,100.00
1/8/2024 18:50,68.40,4,100.00
1/8/2024 18:55,68.50,4,100.00
1/8/2024 19:00,68.20,4,100.00
1/8/2024 19:05,68.60,4,100.00
1/8/2024 19:10,69.30,4,100.00
1/8/2024 19:15,67.90,4,100.00
1/8/2024 19:20,68.30,4,100.00
1/8/2024 19:25,68.30,4,100.00
1/8/2024 19:30,69.10,4,100.00
1/8/2024 19:35,68.20,4,100.00
1/8/2024 19:40,68.60,4,100.00
1/8/2024 19:45,68.50,4,100.00
1/8/2024 19:50,68.10,4,100.00
1/8/2024 19:55,68.90,4,100.00
1/8/2024 20:00,68.70,4,100.00
1/8/2024 20:05,68.80,4,100.00
1/8/2024 20:10,69.50,4,100.00
1/8/2024 20:15,69.30,4,100.00
1/8/2024 20:20,69.20,4,100.00
1/8/2024 20:25,69.00,4,100.00
1/8/2024 20:30,69.00,4,100.00
1/8/2024 20:35,70.30,4,100.00
1/8/2024 20:40,69.20,4,100.00
1/8/2024 20:45,68.40,4,100.00
1/8/2024 20:50,68.90,4,100.00
1/8/2024 20:55,67.90,4,100.00
1/8/2024 21:00,68.90,4,100.00
1/8/2024 21:05,69.20,4,100.00
1/8/2024 21:10,69.70,4,100.00
1/8/2024 21:15,68.60,4,100.00
1/8/2024 21:20,69.10,4,100.00
1/8/2024 21:25,68.90,4,100.00
1/8/2024 21:30,68.70,4,100.00
1/8/2024 21:35,68.70,4,100.00
1/8/2024 21:40,69.60,4,100.00
1/8/2024 21:45,68.90,4,100.00
1/8/2024 21:50,69.10,4,100.00
1/8/2024 21:55,70.10,4,100.00
1/8/2024 22:00,69.30,4,100.00
1/8/2024 22:05,69.10,4,100.00
1/8/2024 22:10,68.70,4,100.00
1/8/2024 22:15,68.50,4,100.00
1/8/2024 22:20,68.90,4,100.00
1/8/2024 22:25,68.10,4,100.00
1/8/2024 22:30,68.20,4,100.00
1/8/2024 22:35,68.90,4,100.00
1/8/2024 22:40,67.70,4,100.00
1/8/2024 22:45,67.90,4,100.00
1/8/2024 22:50,68.00,4,100.00
1/8/2024 22:55,69.00,4,100.00
1/8/2024 23:00,68.90,4,100.00
1/8/2024 23:05,68.70,4,100.00
1/8/2024 23:10,69.00,4,100.00
1/8/2024 23:15,68.50,4,100.00
1/8/2024 23:20,69.00,4,100.00
1/8/2024 23:25,68.40,4,100.00
1/8/2024 23:30,68.50,4,100.00
1/8/2024 23:35,68.60,4,100.00
1/8/2024 23:40,67.60,4,100.00
1/8/2024 23:45,68.10,4,100.00
1/8/2024 23:50,68.90,4,100.00
1/8/2024 23:55,68.70,4,100.00
1/9/2024 0:00,68.30,4,100.00
1/9/2024 0:05,68.50,4,100.00
1/9/2024 0:10,68.70,4,100.00
1/9/2024 0:15,69.00,4,100.00
1/9/2024 0:20,69.50,4,100.00
1/9/2024 0:25,68.00,4,100.00
1/9/2024 0:30,68.20,4,100.00
1/9/2024 0:35,69.60,4,100.00
1/9/2024 0:40,67.10,4,100.00
1/9/2024 0:45,68.00,4,100.00
1/9/2024 0:50,69.10,4,100.00
1/9/2024 0:55,67.40,4,100.00
1/9/2024 1:00,67.90,4,100.00
1/9/2024 1:05,66.00,4,100.00
1/9/2024 1:10,67.60,4,100.00
1/9/2024 1:15,68.70,4,100.00
1/9/2024 1:20,67.10,4,100.00
1/9/2024 1:25,66.20,4,100.00
1/9/2024 1:30,68.20,4,100.00
1/9/2024 1:35,68.30,4,100.00
1/9/2024 1:40,68.40,4,100.00
1/9/2024 1:45,68.10,4,100.00
1/9/2024 1:50,67.00,4,100.00
1/9/2024 1:55,67.80,4,100.00
1/9/2024 2:00,67.90,4,100.00
1/9/2024 2:05,69.40,4,100.00
1/9/2024 2:10,67.90,4,100.00
1/9/2024 2:15,68.00,4,100.00
1/9/2024 2:20,70.40,4,100.00
1/9/2024 2:25,65.30,4,100.00
1/9/2024 2:30,66.40,4,100.00
1/9/2024 2:35,65.80,4,100.00
1/9/2024 2:40,67.10,4,100.00
1/9/2024 2:45,66.60,4,100.00
1/9/2024 2:50,67.90,4,100.00
1/9/2024 2:55,67.20,4,100.00
1/9/2024 3:00,66.10,4,100.00
1/9/2024 3:05,68.80,4,100.00
1/9/2024 3:10,68.70,4,100.00
1/9/2024 3:15,66.60,4,100.00
1/9/2024 3:20,67.70,4,100.00
1/9/2024 3:25,66.30,4,100.00
1/9/2024 3:30,69.10,4,100.00
1/9/2024 3:35,67.10,4,100.00
1/9/2024 3:40,67.40,4,100.00
1/9/2024 3:45,66.50,4,100.00
1/9/2024 3:50,66.80,4,100.00
1/9/2024 3:55,64.30,4,100.00
1/9/2024 4:00,67.20,4,100.00
1/9/2024 4:05,67.50,4,100.00
1/9/2024 4:10,69.90,4,100.00
1/9/2024 4:15,69.20,4,100.00
1/9/2024 4:20,67.30,4,100.00
1/9/2024 4:25,70.30,4,100.00
1/9/2024 4:30,67.40,4,100.00
1/9/2024 4:35,65.70,4,100.00
1/9/2024 4:40,68.30,4,100.00
1/9/2024 4:45,69.00,4,100.00
1/9/2024 4:50,69.00,4,100.00
1/9/2024 4:55,68.80,4,100.00
1/9/2024 5:00,68.40,4,100.00
1/9/2024 5:05,69.10,4,100.00
1/9/2024 5:10,67.60,4,100.00
1/9/2024 5:15,69.00,4,100.00
1/9/2024 5:20,69.20,4,100.00
1/9/2024 5:25,68.40,4,100.00
1/9/2024 5:30,68.00,4,100.00
1/9/2024 5:35,68.80,4,100.00
1/9/2024 5:40,68.90,4,100.00
1/9/2024 5:45,68.50,4,100.00
1/9/2024 5:50,68.90,4,100.00
1/9/2024 5:55,67.20,4,100.00
1/9/2024 6:00,68.30,4,100.00
1/9/2024 6:05,67.50,4,100.00
1/9/2024 6:10,68.90,4,100.00
1/9/2024 6:15,68.80,4,100.00
1/9/2024 6:20,68.30,4,100.00
1/9/2024 6:25,67.80,4,100.00
1/9/2024 6:30,68.30,4,100.00
1/9/2024 6:35,68.60,4,100.00
1/9/2024 6:40,69.50,4,100.00
1/9/2024 6:45,69.80,4,100.00
1/9/2024 6:50,69.40,4,100.00
1/9/2024 6:55,68.90,4,100.00
1/9/2024 7:00,69.30,4,100.00
1/9/2024 7:05,69.20,4,100.00
1/9/2024 7:10,69.90,4,100.00
1/9/2024 7:15,70.00,4,100.00
1/9/2024 7:20,69.40,4,100.00
1/9/2024 7:25,68.70,4,100.00
1/9/2024 7:30,67.10,4,100.00
1/9/2024 7:35,68.60,4,100.00
1/9/2024 7:40,68.00,4,100.00
1/9/2024 7:45,67.00,4,100.00
1/9/2024 7:50,66.50,4,100.00
1/9/2024 7:55,67.70,4,100.00
1/9/2024 8:00,68.50,4,100.00
1/9/2024 8:05,68.30,4,100.00
1/9/2024 8:10,68.50,4,100.00
1/9/2024 8:15,69.00,4,100.00
1/9/2024 8:20,69.60,4,100.00
1/9/2024 8:25,68.00,4,100.00
1/9/2024 8:30,68.40,4,100.00
1/9/2024 8:35,68.50,4,100.00
1/9/2024 8:40,68.20,4,100.00
1/9/2024 8:45,68.00,4,100.00
1/9/2024 8:50,67.80,4,100.00
1/9/2024 8:55,68.40,4,100.00
1/9/2024 9:00,69.00,4,100.00
1/9/2024 9:05,68.30,4,100.00
1/9/2024 9:10,68.60,4,100.00
1/9/2024 9:15,66.90,4,100.00
1/9/2024 9:20,68.20,4,100.00
1/9/2024 9:25,68.80,4,100.00
1/9/2024 9:30,67.20,4,100.00
1/9/2024 9:35,67.20,4,100.00
1/9/2024 9:40,68.20,4,100.00
1/9/2024 9:45,67.00,4,100.00
1/9/2024 9:50,68.00,4,100.00
1/9/2024 9:55,67.60,4,100.00
1/9/2024 10:00,68.50,4,100.00
1/9/2024 10:05,68.40,4,100.00
1/9/2024 10:10,68.10,4,100.00
1/9/2024 10:15,68.80,4,100.00
1/9/2024 10:20,68.70,4,100.00
1/9/2024 10:25,67.90,4,100.00
1/9/2024 10:30,68.10,4,100.00
1/9/2024 10:35,68.20,4,100.00
1/9/2024 10:40,68.50,4,100.00
1/9/2024 10:45,68.60,4,100.00
1/9/2024 10:50,69.20,4,100.00
1/9/2024 10:55,69.10,4,100.00
1/9/2024 11:00,69.00,4,100.00
1/9/2024 11:05,67.60,4,100.00
1/9/2024 11:10,69.10,4,100.00
1/9/2024 11:15,68.60,4,100.00
1/9/2024 11:20,67.90,4,100.00
1/9/2024 11:25,66.40,4,100.00
1/9/2024 11:30,68.00,4,100.00
1/9/2024 11:35,68.20,4,100.00
1/9/2024 11:40,68.30,4,100.00
1/9/2024 11:45,69.20,4,100.00
1/9/2024 11:50,69.90,4,100.00
1/9/2024 11:55,68.30,4,100.00
1/9/2024 12:00,68.70,4,100.00
1/9/2024 12:05,67.80,4,100.00
1/9/2024 12:10,69.90,4,100.00
1/9/2024 12:15,69.10,4,100.00
1/9/2024 12:20,68.10,4,100.00
1/9/2024 12:25,68.40,4,100.00
1/9/2024 12:30,68.60,4,100.00
1/9/2024 12:35,68.00,4,100.00
1/9/2024 12:40,68.50,4,100.00
1/9/2024 12:45,68.60,4,100.00
1/9/2024 12:50,68.40,4,100.00
1/9/2024 12:55,68.20,4,100.00
1/9/2024 13:00,68.60,4,100.00
1/9/2024 13:05,68.50,4,100.00
1/9/2024 13:10,67.90,4,100.00
1/9/2024 13:15,67.10,4,100.00
1/9/2024 13:20,67.30,4,100.00
1/9/2024 13:25,67.40,4,100.00
1/9/2024 13:30,68.00,4,100.00
1/9/2024 13:35,68.50,4,100.00
1/9/2024 13:40,67.50,4,100.00
1/9/2024 13:45,67.60,4,100.00
1/9/2024 13:50,67.20,4,100.00
1/9/2024 13:55,67.30,4,100.00
1/9/2024 14:00,66.90,4,100.00
1/9/2024 14:05,65.80,4,100.00
1/9/2024 14:10,66.00,4,100.00
1/9/2024 14:15,64.60,4,100.00
1/9/2024 14:20,64.10,4,100.00
1/9/2024 14:25,63.80,4,100.00
1/9/2024 14:30,63.80,4,100.00
1/9/2024 14:35,62.80,4,100.00
1/9/2024 14:40,56.80,4,100.00
1/9/2024 14:45,59.50,4,100.00
1/9/2024 14:50,60.30,4,100.00
1/9/2024 14:55,62.00,4,100.00
1/9/2024 15:00,62.40,4,100.00
1/9/2024 15:05,60.90,4,100.00
1/9/2024 15:10,59.70,4,100.00
1/9/2024 15:15,54.50,4,100.00
1/9/2024 15:20,52.10,4,100.00
1/9/2024 15:25,55.30,4,100.00
1/9/2024 15:30,57.00,4,100.00
1/9/2024 15:35,59.30,4,100.00
1/9/2024 15:40,57.30,4,100.00
1/9/2024 15:45,56.10,4,100.00
1/9/2024 15:50,52.20,4,100.00
1/9/2024 15:55,50.60,4,100.00
1/9/2024 16:00,49.00,4,100.00
1/9/2024 16:05,49.40,4,100.00
1/9/2024 16:10,48.60,4,100.00
1/9/2024 16:15,46.50,4,100.00
1/9/2024 16:20,43.60,4,100.00
1/9/2024 16:25,39.50,4,100.00
1/9/2024 16:30,30.20,4,100.00
1/9/2024 16:35,23.10,4,100.00
1/9/2024 16:40,22.90,4,100.00
1/9/2024 16:45,25.00,4,100.00
1/9/2024 16:50,33.80,4,100.00
1/9/2024 16:55,41.70,4,100.00
1/9/2024 17:00,50.40,4,100.00
1/9/2024 17:05,52.90,4,100.00
1/9/2024 17:10,51.70,4,100.00
1/9/2024 17:15,47.30,4,100.00
1/9/2024 17:20,42.10,4,100.00
1/9/2024 17:25,37.50,4,100.00
1/9/2024 17:30,36.60,4,100.00
1/9/2024 17:35,44.50,4,100.00
1/9/2024 17:40,50.50,4,100.00
1/9/2024 17:45,55.40,4,100.00
1/9/2024 17:50,60.40,4,100.00
1/9/2024 17:55,63.00,4,100.00
1/9/2024 18:00,63.80,4,100.00
1/9/2024 18:05,62.40,4,100.00
1/9/2024 18:10,56.60,4,100.00
1/9/2024 18:15,54.00,4,100.00
1/9/2024 18:20,55.20,4,100.00
1/9/2024 18:25,53.80,4,100.00
1/9/2024 18:30,57.70,4,100.00
1/9/2024 18:35,60.20,4,100.00
1/9/2024 18:40,61.10,4,100.00
1/9/2024 18:45,62.40,4,100.00
1/9/2024 18:50,64.10,4,100.00
1/9/2024 18:55,66.10,4,100.00
1/9/2024 19:00,66.40,4,100.00
1/9/2024 19:05,67.30,4,100.00
1/9/2024 19:10,68.40,4,100.00
1/9/2024 19:15,68.90,4,100.00
1/9/2024 19:20,68.60,4,100.00
1/9/2024 19:25,69.20,4,100.00
1/9/2024 19:30,68.30,4,100.00
1/9/2024 19:35,68.90,4,100.00
1/9/2024 19:40,68.10,4,100.00
1/9/2024 19:45,67.70,4,100.00
1/9/2024 19:50,67.60,4,100.00
1/9/2024 19:55,68.40,4,100.00
1/9/2024 20:00,69.10,4,100.00
1/9/2024 20:05,68.60,4,100.00
1/9/2024 20:10,69.00,4,100.00
1/9/2024 20:15,69.10,4,100.00
1/9/2024 20:20,69.10,4,100.00
1/9/2024 20:25,68.10,4,100.00
1/9/2024 20:30,69.30,4,100.00
1/9/2024 20:35,68.70,4,100.00
1/9/2024 20:40,69.10,4,100.00
1/9/2024 20:45,69.80,4,100.00
1/9/2024 20:50,68.10,4,100.00
1/9/2024 20:55,68.70,4,100.00
1/9/2024 21:00,67.70,4,100.00
1/9/2024 21:05,68.80,4,100.00
1/9/2024 21:10,68.20,4,100.00
1/9/2024 21:15,68.90,4,100.00
1/9/2024 21:20,69.50,4,100.00
1/9/2024 21:25,68.60,4,100.00
1/9/2024 21:30,70.10,4,100.00
1/9/2024 21:35,68.50,4,100.00
1/9/2024 21:40,68.80,4,100.00
1/9/2024 21:45,68.90,4,100.00
1/9/2024 21:50,69.10,4,100.00
1/9/2024 21:55,69.20,4,100.00
1/9/2024 22:00,69.00,4,100.00
1/9/2024 22:05,68.90,4,100.00
1/9/2024 22:10,69.10,4,100.00
1/9/2024 22:15,69.40,4,100.00
1/9/2024 22:20,69.30,4,100.00
1/9/2024 22:25,68.20,4,100.00
1/9/2024 22:30,68.40,4,100.00
1/9/2024 22:35,68.60,4,100.00
1/9/2024 22:40,69.20,4,100.00
1/9/2024 22:45,68.10,4,100.00
1/9/2024 22:50,67.80,4,100.00
1/9/2024 22:55,68.10,4,100.00
1/9/2024 23:00,68.60,4,100.00
1/9/2024 23:05,68.80,4,100.00
1/9/2024 23:10,69.20,4,100.00
1/9/2024 23:15,69.10,4,100.00
1/9/2024 23:20,67.90,4,100.00
1/9/2024 23:25,68.20,4,100.00
1/9/2024 23:30,68.50,4,100.00
1/9/2024 23:35,68.00,4,100.00
1/9/2024 23:40,68.20,4,100.00
1/9/2024 23:45,67.80,4,100.00
1/9/2024 23:50,68.70,4,100.00
1/9/2024 23:55,67.60,4,100.00
1/10/2024 0:00,68.20,4,100.00
1/10/2024 0:05,68.30,4,100.00
1/10/2024 0:10,68.70,4,100.00
1/10/2024 0:15,68.70,4,100.00
1/10/2024 0:20,67.40,4,100.00
1/10/2024 0:25,67.90,4,100.00
1/10/2024 0:30,69.00,4,100.00
1/10/2024 0:35,68.40,4,100.00
1/10/2024 0:40,69.60,4,100.00
1/10/2024 0:45,67.90,4,100.00
1/10/2024 0:50,67.70,4,100.00
1/10/2024 0:55,66.40,4,100.00
1/10/2024 1:00,68.00,4,100.00
1/10/2024 1:05,69.60,4,100.00
1/10/2024 1:10,68.50,4,100.00
1/10/2024 1:15,68.30,4,100.00
1/10/2024 1:20,67.40,4,100.00
1/10/2024 1:25,68.30,4,100.00
1/10/2024 1:30,67.20,4,100.00
1/10/2024 1:35,68.90,4,100.00
1/10/2024 1:40,67.40,4,100.00
1/10/2024 1:45,66.20,4,100.00
1/10/2024 1:50,69.00,4,100.00
1/10/2024 1:55,67.90,4,100.00
1/10/2024 2:00,66.90,4,100.00
1/10/2024 2:05,67.10,4,100.00
1/10/2024 2:10,66.90,4,100.00
1/10/2024 2:15,67.70,4,100.00
1/10/2024 2:20,66.70,4,100.00
1/10/2024 2:25,67.40,4,100.00
1/10/2024 2:30,68.60,4,100.00
1/10/2024 2:35,68.00,4,100.00
1/10/2024 2:40,68.60,4,100.00
1/10/2024 2:45,67.10,4,100.00
1/10/2024 2:50,67.70,4,100.00
1/10/2024 2:55,66.90,4,100.00
1/10/2024 3:00,67.10,4,100.00
1/10/2024 3:05,67.50,4,100.00
1/10/2024 3:10,67.90,4,100.00
1/10/2024 3:15,66.10,4,100.00
1/10/2024 3:20,68.50,4,100.00
1/10/2024 3:25,67.50,4,100.00
1/10/2024 3:30,71.80,4,100.00
1/10/2024 3:35,65.80,4,100.00
1/10/2024 3:40,69.10,4,100.00
1/10/2024 3:45,67.70,4,100.00
1/10/2024 3:50,66.70,4,100.00
1/10/2024 3:55,66.10,4,100.00
1/10/2024 4:00,69.80,4,100.00
1/10/2024 4:05,64.50,4,100.00
1/10/2024 4:10,67.20,4,100.00
1/10/2024 4:15,67.40,4,100.00
1/10/2024 4:20,68.40,4,100.00
1/10/2024 4:25,67.00,4,100.00
1/10/2024 4:30,68.00,4,100.00
1/10/2024 4:35,68.10,4,100.00
1/10/2024 4:40,68.70,4,100.00
1/10/2024 4:45,68.90,4,100.00
1/10/2024 4:50,70.40,4,100.00
1/10/2024 4:55,67.30,4,100.00
1/10/2024 5:00,65.80,4,100.00
1/10/2024 5:05,68.70,4,100.00
1/10/2024 5:10,68.30,4,100.00
1/10/2024 5:15,68.50,4,100.00
1/10/2024 5:20,68.00,4,100.00
1/10/2024 5:25,68.60,4,100.00
1/10/2024 5:30,68.30,4,100.00
1/10/2024 5:35,69.00,4,100.00
1/10/2024 5:40,68.50,4,100.00
1/10/2024 5:45,67.90,4,100.00
1/10/2024 5:50,68.60,4,100.00
1/10/2024 5:55,68.10,4,100.00
1/10/2024 6:00,68.90,4,100.00
1/10/2024 6:05,68.10,4,100.00
1/10/2024 6:10,68.50,4,100.00
1/10/2024 6:15,68.80,4,100.00
1/10/2024 6:20,68.30,4,100.00
1/10/2024 6:25,68.80,4,100.00
1/10/2024 6:30,68.60,4,100.00
1/10/2024 6:35,68.80,4,100.00
1/10/2024 6:40,69.60,4,100.00
1/10/2024 6:45,69.80,4,100.00
1/10/2024 6:50,67.80,4,100.00
1/10/2024 6:55,68.80,4,100.00
1/10/2024 7:00,67.60,4,100.00
1/10/2024 7:05,68.60,4,100.00
1/10/2024 7:10,69.40,4,100.00
1/10/2024 7:15,68.60,4,100.00
