5 Minutes,Speed (mph),# Lane Points,% Observed
1/8/2024 10:30,58.50,2,100.00
1/8/2024 10:35,56.60,2,100.00
1/8/2024 10:40,57.70,2,100.00
1/8/2024 10:45,57.70,2,100.00
1/8/2024 10:50,58.50,2,100.00
1/8/2024 10:55,58.40,2,100.00
1/8/2024 11:00,58.70,2,100.00
1/8/2024 11:05,58.00,2,100.00
1/8/2024 11:10,61.80,2,100.00
1/8/2024 11:15,62.40,2,100.00
1/8/2024 11:20,63.30,2,100.00
1/8/2024 11:25,59.10,2,100.00
1/8/2024 11:30,59.80,2,100.00
1/8/2024 11:35,57.60,2,100.00
1/8/2024 11:40,60.70,2,100.00
1/8/2024 11:45,62.30,2,100.00
1/8/2024 11:50,63.70,2,100.00
1/8/2024 11:55,62.80,2,100.00
1/8/2024 12:00,61.00,2,100.00
1/8/2024 12:05,62.20,2,100.00
1/8/2024 12:10,59.30,2,100.00
1/8/2024 12:15,56.70,2,100.00
1/8/2024 12:20,59.40,2,100.00
1/8/2024 12:25,60.00,2,100.00
1/8/2024 12:30,62.30,2,100.00
1/8/2024 12:35,61.10,2,100.00
1/8/2024 12:40,63.60,2,100.00
1/8/2024 12:45,61.70,2,100.00
1/8/2024 12:50,62.60,2,100.00
1/8/2024 12:55,60.00,2,100.00
1/8/2024 13:00,60.60,2,100.00
1/8/2024 13:05,60.20,2,100.00
1/8/2024 13:10,60.90,2,100.00
1/8/2024 13:15,61.80,2,100.00
1/8/2024 13:20,62.50,2,100.00
1/8/2024 13:25,63.70,2,100.00
1/8/2024 13:30,64.40,2,100.00
1/8/2024 13:35,60.90,2,100.00
1/8/2024 13:40,60.90,2,100.00
1/8/2024 13:45,57.30,2,100.00
1/8/2024 13:50,62.30,2,100.00
1/8/2024 13:55,62.10,2,100.00
1/8/2024 14:00,62.30,2,100.00
1/8/2024 14:05,61.30,2,100.00
1/8/2024 14:10,63.70,2,100.00
1/8/2024 14:15,62.00,2,100.00
1/8/2024 14:20,61.70,2,100.00
1/8/2024 14:25,61.50,2,100.00
1/8/2024 14:30,60.80,2,100.00
1/8/2024 14:35,62.10,2,100.00
1/8/2024 14:40,60.00,2,100.00
1/8/2024 14:45,61.40,2,100.00
1/8/2024 14:50,61.10,2,100.00
1/8/2024 14:55,60.00,2,100.00
1/8/2024 15:00,60.80,2,100.00
1/8/2024 15:05,62.30,2,100.00
1/8/2024 15:10,60.80,2,100.00
1/8/2024 15:15,62.10,2,100.00
1/8/2024 15:20,61.10,2,100.00
1/8/2024 15:25,60.00,2,100.00
1/8/2024 15:30,60.60,2,100.00
1/8/2024 15:35,62.70,2,100.00
1/8/2024 15:40,62.30,2,100.00
1/8/2024 15:45,62.20,2,100.00
1/8/2024 15:50,62.00,2,100.00
1/8/2024 15:55,60.80,2,100.00
1/8/2024 16:00,62.80,2,100.00
1/8/2024 16:05,63.90,2,100.00
1/8/2024 16:10,62.90,2,100.00
1/8/2024 16:15,62.90,2,100.00
1/8/2024 16:20,61.40,2,100.00
1/8/2024 16:25,60.20,2,100.00
1/8/2024 16:30,61.90,2,100.00
1/8/2024 16:35,60.70,2,100.00
1/8/2024 16:40,62.70,2,100.00
1/8/2024 16:45,60.00,2,100.00
1/8/2024 16:50,61.60,2,100.00
1/8/2024 16:55,60.00,2,100.00
1/8/2024 17:00,62.50,2,100.00
1/8/2024 17:05,61.80,2,100.00
1/8/2024 17:10,63.70,2,100.00
1/8/2024 17:15,63.50,2,100.00
1/8/2024 17:20,63.50,2,100.00
1/8/2024 17:25,63.90,2,100.00
1/8/2024 17:30,62.60,2,100.00
1/8/2024 17:35,63.30,2,100.00
1/8/2024 17:40,63.20,2,100.00
1/8/2024 17:45,63.50,2,100.00
1/8/2024 17:50,62.60,2,100.00
1/8/2024 17:55,62.70,2,100.00
1/8/2024 18:00,64.30,2,100.00
1/8/2024 18:05,63.10,2,100.00
1/8/2024 18:10,63.40,2,100.00
1/8/2024 18:15,63.70,2,100.00
1/8/2024 18:20,61.90,2,100.00
1/8/2024 18:25,63.60,2,100.00
1/8/2024 18:30,63.50,2,100.00
1/8/2024 18:35,64.90,2,100.00
1/8/2024 18:40,66.40,2,100.00
1/8/2024 18:45,64.30,2,100.00
1/8/2024 18:50,66.50,2,100.00
1/8/2024 18:55,66.40,2,100.00
1/8/2024 19:00,64.70,2,100.00
1/8/2024 19:05,64.00,2,100.00
1/8/2024 19:10,64.30,2,100.00
1/8/2024 19:15,66.10,2,100.00
1/8/2024 19:20,66.10,2,100.00
1/8/2024 19:25,49.50,2,100.00
1/8/2024 19:30,58.50,2,100.00
1/8/2024 19:35,64.00,2,100.00
1/8/2024 19:40,65.60,2,100.00
1/8/2024 19:45,67.80,2,100.00
1/8/2024 19:50,66.50,2,100.00
1/8/2024 19:55,67.50,2,100.00
1/8/2024 20:00,66.20,2,100.00
1/8/2024 20:05,69.00,2,100.00
1/8/2024 20:10,67.80,2,100.00
1/8/2024 20:15,68.90,2,100.00
1/8/2024 20:20,69.20,2,100.00
1/8/2024 20:25,67.50,2,100.00
1/8/2024 20:30,67.40,2,100.00
1/8/2024 20:35,65.90,2,100.00
1/8/2024 20:40,67.30,2,100.00
1/8/2024 20:45,66.70,2,100.00
1/8/2024 20:50,68.60,2,100.00
1/8/2024 20:55,69.10,2,100.00
1/8/2024 21:00,68.10,2,100.00
1/8/2024 21:05,68.10,2,100.00
1/8/2024 21:10,68.40,2,100.00
1/8/2024 21:15,68.10,2,100.00
1/8/2024 21:20,68.50,2,100.00
1/8/2024 21:25,68.60,2,100.00
1/8/2024 21:30,67.20,2,100.00
1/8/2024 21:35,67.20,2,100.00
1/8/2024 21:40,67.90,2,100.00
1/8/2024 21:45,68.10,2,100.00
1/8/2024 21:50,67.90,2,100.00
1/8/2024 21:55,68.30,2,100.00
1/8/2024 22:00,67.00,2,100.00
1/8/2024 22:05,68.20,2,100.00
1/8/2024 22:10,68.60,2,100.00
1/8/2024 22:15,68.50,2,100.00
1/8/2024 22:20,68.30,2,100.00
1/8/2024 22:25,68.50,2,100.00
1/8/2024 22:30,68.40,2,100.00
1/8/2024 22:35,68.10,2,100.00
1/8/2024 22:40,67.30,2,100.00
1/8/2024 22:45,67.90,2,100.00
1/8/2024 22:50,67.40,2,100.00
1/8/2024 22:55,67.30,2,100.00
1/8/2024 23:00,67.90,2,100.00
1/8/2024 23:05,68.80,2,100.00
1/8/2024 23:10,69.20,2,100.00
1/8/2024 23:15,68.70,2,100.00
1/8/2024 23:20,68.10,2,100.00
1/8/2024 23:25,68.50,2,100.00
1/8/2024 23:30,70.00,2,100.00
1/8/2024 23:35,67.60,2,100.00
1/8/2024 23:40,68.90,2,100.00
1/8/2024 23:45,65.70,2,100.00
1/8/2024 23:50,67.00,2,100.00
1/8/2024 23:55,68.50,2,100.00
1/9/2024 0:00,68.40,2,100.00
1/9/2024 0:05,68.20,2,100.00
1/9/2024 0:10,68.60,2,100.00
1/9/2024 0:15,68.20,2,100.00
1/9/2024 0:20,67.60,2,100.00
1/9/2024 0:25,67.30,2,100.00
1/9/2024 0:30,68.20,2,100.00
1/9/2024 0:35,68.00,2,100.00
1/9/2024 0:40,67.20,2,100.00
1/9/2024 0:45,68.10,2,100.00
1/9/2024 0:50,67.30,2,100.00
1/9/2024 0:55,69.10,2,100.00
1/9/2024 1:00,67.90,2,100.00
1/9/2024 1:05,68.10,2,100.00
1/9/2024 1:10,70.10,2,100.00
1/9/2024 1:15,66.60,2,100.00
1/9/2024 1:20,65.40,2,100.00
1/9/2024 1:25,66.60,2,100.00
1/9/2024 1:30,64.90,2,100.00
1/9/2024 1:35,71.20,2,100.00
1/9/2024 1:40,67.70,2,100.00
1/9/2024 1:45,66.60,2,100.00
1/9/2024 1:50,66.00,2,100.00
1/9/2024 1:55,67.90,2,100.00
1/9/2024 2:00,67.10,2,100.00
1/9/2024 2:05,66.50,2,100.00
1/9/2024 2:10,68.90,2,100.00
1/9/2024 2:15,69.20,2,100.00
1/9/2024 2:20,68.10,2,100.00
1/9/2024 2:25,68.30,2,100.00
1/9/2024 2:30,66.30,2,100.00
1/9/2024 2:35,68.90,2,100.00
1/9/2024 2:40,67.60,2,100.00
1/9/2024 2:45,65.90,2,100.00
1/9/2024 2:50,65.10,2,100.00
1/9/2024 2:55,69.50,2,100.00
1/9/2024 3:00,65.50,2,100.00
1/9/2024 3:05,67.70,2,100.00
1/9/2024 3:10,68.20,2,100.00
1/9/2024 3:15,68.90,2,100.00
1/9/2024 3:20,67.90,2,100.00
1/9/2024 3:25,69.50,2,100.00
1/9/2024 3:30,69.20,2,100.00
1/9/2024 3:35,67.40,2,100.00
1/9/2024 3:40,67.20,2,100.00
1/9/2024 3:45,67.00,2,100.00
1/9/2024 3:50,67.80,2,100.00
1/9/2024 3:55,67.20,2,100.00
1/9/2024 4:00,66.00,2,100.00
1/9/2024 4:05,65.40,2,100.00
1/9/2024 4:10,68.00,2,100.00
1/9/2024 4:15,67.70,2,100.00
1/9/2024 4:20,66.70,2,100.00
1/9/2024 4:25,66.80,2,100.00
1/9/2024 4:30,69.00,2,100.00
1/9/2024 4:35,68.20,2,100.00
1/9/2024 4:40,68.70,2,100.00
1/9/2024 4:45,69.80,2,100.00
1/9/2024 4:50,69.00,2,100.00
1/9/2024 4:55,68.20,2,100.00
1/9/2024 5:00,68.00,2,100.00
1/9/2024 5:05,68.30,2,100.00
1/9/2024 5:10,68.80,2,100.00
1/9/2024 5:15,68.80,2,100.00
1/9/2024 5:20,69.40,2,100.00
1/9/2024 5:25,69.20,2,100.00
1/9/2024 5:30,66.80,2,100.00
1/9/2024 5:35,66.00,2,100.00
1/9/2024 5:40,68.70,2,100.00
1/9/2024 5:45,68.60,2,100.00
1/9/2024 5:50,67.60,2,100.00
1/9/2024 5:55,68.00,2,100.00
1/9/2024 6:00,68.30,2,100.00
1/9/2024 6:05,69.00,2,100.00
1/9/2024 6:10,69.10,2,100.00
1/9/2024 6:15,68.90,2,100.00
1/9/2024 6:20,69.30,2,100.00
1/9/2024 6:25,68.00,2,100.00
1/9/2024 6:30,68.50,2,100.00
1/9/2024 6:35,68.30,2,100.00
1/9/2024 6:40,67.70,2,100.00
1/9/2024 6:45,67.30,2,100.00
1/9/2024 6:50,67.50,2,100.00
1/9/2024 6:55,67.60,2,100.00
1/9/2024 7:00,66.60,2,100.00
1/9/2024 7:05,67.20,2,100.00
1/9/2024 7:10,67.60,2,100.00
1/9/2024 7:15,66.50,2,100.00
1/9/2024 7:20,67.80,2,100.00
1/9/2024 7:25,70.30,2,100.00
1/9/2024 7:30,71.40,2,100.00
1/9/2024 7:35,71.20,2,100.00
1/9/2024 7:40,70.20,2,100.00
1/9/2024 7:45,69.70,2,100.00
1/9/2024 7:50,68.50,2,100.00
1/9/2024 7:55,68.50,2,100.00
1/9/2024 8:00,68.20,2,100.00
1/9/2024 8:05,68.80,2,100.00
1/9/2024 8:10,68.00,2,100.00
1/9/2024 8:15,70.00,2,100.00
1/9/2024 8:20,69.00,2,100.00
1/9/2024 8:25,69.90,2,100.00
1/9/2024 8:30,69.30,2,100.00
1/9/2024 8:35,67.90,2,100.00
1/9/2024 8:40,65.80,2,100.00
1/9/2024 8:45,65.20,2,100.00
1/9/2024 8:50,66.20,2,100.00
1/9/2024 8:55,65.70,2,100.00
1/9/2024 9:00,68.50,2,100.00
1/9/2024 9:05,67.60,2,100.00
1/9/2024 9:10,66.00,2,100.00
1/9/2024 9:15,66.30,2,100.00
1/9/2024 9:20,67.20,2,100.00
1/9/2024 9:25,65.40,2,100.00
1/9/2024 9:30,66.60,2,100.00
1/9/2024 9:35,64.50,2,100.00
1/9/2024 9:40,67.90,2,100.00
1/9/2024 9:45,67.70,2,100.00
1/9/2024 9:50,66.30,2,100.00
1/9/2024 9:55,67.10,2,100.00
1/9/2024 10:00,67.60,2,100.00
1/9/2024 10:05,67.90,2,100.00
1/9/2024 10:10,67.90,2,100.00
1/9/2024 10:15,65.50,2,100.00
1/9/2024 10:20,63.60,2,100.00
1/9/2024 10:25,65.20,2,100.00
1/9/2024 10:30,67.90,2,100.00
1/9/2024 10:35,69.10,2,100.00
1/9/2024 10:40,67.90,2,100.00
1/9/2024 10:45,65.20,2,100.00
1/9/2024 10:50,64.90,2,100.00
1/9/2024 10:55,66.40,2,100.00
1/9/2024 11:00,65.60,2,100.00
1/9/2024 11:05,64.50,2,100.00
1/9/2024 11:10,63.00,2,100.00
1/9/2024 11:15,65.80,2,100.00
1/9/2024 11:20,66.20,2,100.00
1/9/2024 11:25,65.10,2,100.00
1/9/2024 11:30,67.50,2,100.00
1/9/2024 11:35,67.30,2,100.00
1/9/2024 11:40,66.50,2,100.00
1/9/2024 11:45,67.10,2,100.00
1/9/2024 11:50,69.30,2,100.00
1/9/2024 11:55,66.40,2,100.00
1/9/2024 12:00,67.10,2,100.00
1/9/2024 12:05,69.50,2,100.00
1/9/2024 12:10,69.10,2,100.00
1/9/2024 12:15,69.60,2,100.00
1/9/2024 12:20,68.30,2,100.00
1/9/2024 12:25,69.00,2,100.00
1/9/2024 12:30,67.70,2,100.00
1/9/2024 12:35,68.60,2,100.00
1/9/2024 12:40,67.40,2,100.00
1/9/2024 12:45,66.20,2,100.00
1/9/2024 12:50,69.40,2,100.00
1/9/2024 12:55,68.80,2,100.00
1/9/2024 13:00,66.50,2,100.00
1/9/2024 13:05,68.00,2,100.00
1/9/2024 13:10,67.80,2,100.00
1/9/2024 13:15,67.00,2,100.00
1/9/2024 13:20,66.30,2,100.00
1/9/2024 13:25,66.70,2,100.00
1/9/2024 13:30,66.40,2,100.00
1/9/2024 13:35,67.80,2,100.00
1/9/2024 13:40,69.40,2,100.00
1/9/2024 13:45,68.10,2,100.00
1/9/2024 13:50,66.80,2,100.00
1/9/2024 13:55,67.80,2,100.00
1/9/2024 14:00,66.10,2,100.00
1/9/2024 14:05,64.70,2,100.00
1/9/2024 14:10,65.60,2,100.00
1/9/2024 14:15,65.10,2,100.00
1/9/2024 14:20,67.10,2,100.00
1/9/2024 14:25,68.40,2,100.00
1/9/2024 14:30,67.50,2,100.00
1/9/2024 14:35,66.90,2,100.00
1/9/2024 14:40,65.00,2,100.00
1/9/2024 14:45,66.60,2,100.00
1/9/2024 14:50,64.50,2,100.00
1/9/2024 14:55,64.80,2,100.00
1/9/2024 15:00,65.50,2,100.00
1/9/2024 15:05,66.90,2,100.00
1/9/2024 15:10,64.70,2,100.00
1/9/2024 15:15,65.10,2,100.00
1/9/2024 15:20,66.20,2,100.00
1/9/2024 15:25,65.10,2,100.00
1/9/2024 15:30,64.20,2,100.00
1/9/2024 15:35,63.50,2,100.00
1/9/2024 15:40,63.10,2,100.00
1/9/2024 15:45,63.70,2,100.00
1/9/2024 15:50,66.10,2,100.00
1/9/2024 15:55,66.90,2,100.00
1/9/2024 16:00,66.30,2,100.00
1/9/2024 16:05,67.90,2,100.00
1/9/2024 16:10,64.90,2,100.00
1/9/2024 16:15,65.80,2,100.00
1/9/2024 16:20,66.50,2,100.00
1/9/2024 16:25,65.80,2,100.00
1/9/2024 16:30,66.70,2,100.00
1/9/2024 16:35,66.70,2,100.00
1/9/2024 16:40,66.60,2,100.00
1/9/2024 16:45,65.40,2,100.00
1/9/2024 16:50,66.30,2,100.00
1/9/2024 16:55,66.50,2,100.00
1/9/2024 17:00,64.70,2,100.00
1/9/2024 17:05,65.60,2,100.00
1/9/2024 17:10,65.80,2,100.00
1/9/2024 17:15,66.10,2,100.00
1/9/2024 17:20,65.70,2,100.00
1/9/2024 17:25,64.30,2,100.00
1/9/2024 17:30,64.20,2,100.00
1/9/2024 17:35,63.30,2,100.00
1/9/2024 17:40,63.50,2,100.00
1/9/2024 17:45,63.50,2,100.00
1/9/2024 17:50,62.80,2,100.00
1/9/2024 17:55,64.20,2,100.00
1/9/2024 18:00,64.60,2,100.00
1/9/2024 18:05,62.70,2,100.00
1/9/2024 18:10,63.00,2,100.00
1/9/2024 18:15,63.40,2,100.00
1/9/2024 18:20,64.10,2,100.00
1/9/2024 18:25,65.30,2,100.00
1/9/2024 18:30,65.60,2,100.00
1/9/2024 18:35,67.00,2,100.00
1/9/2024 18:40,66.60,2,100.00
1/9/2024 18:45,64.70,2,100.00
1/9/2024 18:50,66.30,2,100.00
1/9/2024 18:55,66.90,2,100.00
1/9/2024 19:00,68.00,2,100.00
1/9/2024 19:05,67.60,2,100.00
1/9/2024 19:10,68.20,2,100.00
1/9/2024 19:15,68.10,2,100.00
1/9/2024 19:20,66.70,2,100.00
1/9/2024 19:25,68.30,2,100.00
1/9/2024 19:30,68.30,2,100.00
1/9/2024 19:35,69.50,2,100.00
1/9/2024 19:40,68.50,2,100.00
1/9/2024 19:45,68.80,2,100.00
1/9/2024 19:50,70.10,2,100.00
1/9/2024 19:55,70.10,2,100.00
1/9/2024 20:00,69.90,2,100.00
1/9/2024 20:05,68.60,2,100.00
1/9/2024 20:10,67.80,2,100.00
1/9/2024 20:15,67.20,2,100.00
1/9/2024 20:20,67.80,2,100.00
1/9/2024 20:25,66.30,2,100.00
1/9/2024 20:30,68.20,2,100.00
1/9/2024 20:35,68.70,2,100.00
1/9/2024 20:40,69.10,2,100.00
1/9/2024 20:45,68.30,2,100.00
1/9/2024 20:50,68.90,2,100.00
1/9/2024 20:55,68.80,2,100.00
1/9/2024 21:00,69.00,2,100.00
1/9/2024 21:05,68.40,2,100.00
1/9/2024 21:10,68.70,2,100.00
1/9/2024 21:15,68.60,2,100.00
1/9/2024 21:20,68.90,2,100.00
1/9/2024 21:25,69.10,2,100.00
1/9/2024 21:30,68.80,2,100.00
1/9/2024 21:35,68.50,2,100.00
1/9/2024 21:40,68.40,2,100.00
1/9/2024 21:45,67.90,2,100.00
1/9/2024 21:50,69.40,2,100.00
1/9/2024 21:55,68.60,2,100.00
1/9/2024 22:00,68.30,2,100.00
1/9/2024 22:05,68.50,2,100.00
1/9/2024 22:10,68.10,2,100.00
1/9/2024 22:15,68.70,2,100.00
1/9/2024 22:20,68.30,2,100.00
1/9/2024 22:25,68.40,2,100.00
1/9/2024 22:30,68.80,2,100.00
1/9/2024 22:35,67.80,2,100.00
1/9/2024 22:40,67.70,2,100.00
1/9/2024 22:45,67.30,2,100.00
1/9/2024 22:50,67.40,2,100.00
1/9/2024 22:55,67.20,2,100.00
1/9/2024 23:00,66.40,2,100.00
1/9/2024 23:05,67.00,2,100.00
1/9/2024 23:10,67.90,2,100.00
1/9/2024 23:15,68.00,2,100.00
1/9/2024 23:20,67.90,2,100.00
1/9/2024 23:25,69.00,2,100.00
1/9/2024 23:30,68.30,2,100.00
1/9/2024 23:35,68.10,2,100.00
1/9/2024 23:40,69.30,2,100.00
1/9/2024 23:45,67.90,2,100.00
1/9/2024 23:50,69.00,2,100.00
1/9/2024 23:55,67.30,2,100.00
1/10/2024 0:00,67.80,2,100.00
1/10/2024 0:05,67.70,2,100.00
1/10/2024 0:10,66.80,2,100.00
1/10/2024 0:15,67.60,2,100.00
1/10/2024 0:20,68.10,2,100.00
1/10/2024 0:25,68.50,2,100.00
1/10/2024 0:30,69.00,2,100.00
1/10/2024 0:35,68.50,2,100.00
1/10/2024 0:40,68.90,2,100.00
1/10/2024 0:45,67.60,2,100.00
1/10/2024 0:50,67.60,2,100.00
1/10/2024 0:55,68.10,2,100.00
1/10/2024 1:00,68.80,2,100.00
1/10/2024 1:05,68.40,2,100.00
1/10/2024 1:10,68.50,2,100.00
1/10/2024 1:15,69.50,2,100.00
1/10/2024 1:20,67.70,2,100.00
1/10/2024 1:25,67.50,2,100.00
1/10/2024 1:30,65.80,2,100.00
1/10/2024 1:35,68.40,2,100.00
1/10/2024 1:40,64.00,2,100.00
1/10/2024 1:45,71.60,2,100.00
1/10/2024 1:50,69.10,2,100.00
1/10/2024 1:55,64.20,2,100.00
1/10/2024 2:00,65.00,2,100.00
1/10/2024 2:05,70.40,2,100.00
1/10/2024 2:10,66.50,2,100.00
1/10/2024 2:15,67.70,2,100.00
1/10/2024 2:20,68.30,2,100.00
1/10/2024 2:25,68.80,2,100.00
1/10/2024 2:30,66.60,2,100.00
1/10/2024 2:35,69.30,2,100.00
1/10/2024 2:40,68.20,2,100.00
1/10/2024 2:45,68.10,2,100.00
1/10/2024 2:50,67.80,2,100.00
1/10/2024 2:55,64.80,2,100.00
1/10/2024 3:00,69.70,2,100.00
1/10/2024 3:05,68.20,2,100.00
1/10/2024 3:10,66.40,2,100.00
1/10/2024 3:15,67.70,2,100.00
1/10/2024 3:20,69.80,2,100.00
1/10/2024 3:25,67.00,2,100.00
1/10/2024 3:30,66.80,2,100.00
1/10/2024 3:35,67.00,2,100.00
1/10/2024 3:40,67.40,2,100.00
1/10/2024 3:45,71.60,2,100.00
1/10/2024 3:50,67.70,2,100.00
1/10/2024 3:55,67.50,2,100.00
1/10/2024 4:00,69.20,2,100.00
1/10/2024 4:05,67.30,2,100.00
1/10/2024 4:10,66.70,2,100.00
1/10/2024 4:15,67.40,2,100.00
1/10/2024 4:20,67.60,2,100.00
1/10/2024 4:25,68.60,2,100.00
1/10/2024 4:30,68.20,2,100.00
1/10/2024 4:35,68.90,2,100.00
1/10/2024 4:40,68.30,2,100.00
1/10/2024 4:45,68.80,2,100.00
1/10/2024 4:50,68.70,2,100.00
1/10/2024 4:55,67.50,2,100.00
1/10/2024 5:00,68.20,2,100.00
1/10/2024 5:05,68.50,2,100.00
1/10/2024 5:10,67.30,2,100.00
1/10/2024 5:15,68.10,2,100.00
1/10/2024 5:20,69.60,2,100.00
1/10/2024 5:25,69.00,2,100.00
1/10/2024 5:30,68.20,2,100.00
1/10/2024 5:35,69.50,2,100.00
1/10/2024 5:40,69.90,2,100.00
1/10/2024 5:45,68.80,2,100.00
1/10/2024 5:50,69.30,2,100.00
1/10/2024 5:55,68.40,2,100.00
1/10/2024 6:00,68.20,2,100.00
1/10/2024 6:05,68.10,2,100.00
1/10/2024 6:10,68.10,2,100.00
1/10/2024 6:15,69.30,2,100.00
1/10/2024 6:20,68.70,2,100.00
1/10/2024 6:25,67.90,2,100.00
1/10/2024 6:30,69.60,2,100.00
1/10/2024 6:35,69.30,2,100.00
1/10/2024 6:40,69.30,2,100.00
1/10/2024 6:45,68.80,2,100.00
1/10/2024 6:50,68.60,2,100.00
1/10/2024 6:55,67.50,2,100.00
1/10/2024 7:00,68.90,2,100.00
1/10/2024 7:05,70.00,2,100.00
1/10/2024 7:10,68.40,2,100.00
1/10/2024 7:15,67.20,2,100.00
